,mse,rmse,mae,mape
A,0.06852645466191101,0.26177558072117996,0.223792077769718,0.1721707987245478
AAL,0.015404174407615923,0.12411355448787986,0.10923393126388727,0.10439099740627207
AAP,0.0711573596467168,0.26675336857613774,0.2170867087024874,0.3630892759070473
AAPL,0.08415023665977352,0.29008660199977093,0.26114465416674354,0.1981849825120041
ABBV,0.05793650911780439,0.2407000397129265,0.1615937021786517,0.12040992559071123
ABT,0.029855752150838816,0.17278817132789737,0.1397254549475517,0.11740468130465748
ACN,0.007793179435381234,0.08827898637490823,0.062333469053996955,0.05518186656455921
ADBE,0.1003021798629608,0.3167051939311397,0.26365616466516695,0.19251206167961477
ADI,0.037273967987166444,0.1930646730688099,0.18149372256118518,0.16210544196231164
ADM,0.0035214516833118425,0.059341820694278014,0.048858408913505444,0.05381109030447585
ADP,0.018988380920668964,0.1377983342448992,0.12696371462388606,0.11332734490607048
ADSK,0.14009227208529232,0.3742890221276765,0.32516527159033765,0.23555209919704787
AEE,0.018646401731517253,0.13655182800503718,0.12105063542740319,0.10502164378399528
AEP,0.01015151359452271,0.10075471996151203,0.08370234923758703,0.0751966819134864
AES,0.006776354172148333,0.08231861376473934,0.07581925091812183,0.08677208573908675
AFL,0.0064908474872846554,0.0805657960134737,0.06119978293454428,0.054894061235965574
AIG,0.0019823180154908606,0.044523230065785444,0.03608527027012273,0.036513054347850495
AIZ,0.010656889717910484,0.10323221259815409,0.09491687333683224,0.08632663870432106
AJG,0.019437256282308635,0.13941756088208054,0.12229470761652685,0.10449934484817268
AKAM,0.026527748645575958,0.16287341294875587,0.1437028830398576,0.19495591191685144
ALB,0.12596883106230475,0.3549208800032829,0.30999626368602845,0.22561246804724872
ALGN,0.5382485203600335,0.7336542239775039,0.5592343222036602,0.3010970922374545
ALK,0.02711114307369474,0.16465461752922309,0.14668323735215874,0.1410649861122165
ALL,0.05126889803741221,0.22642636338865713,0.2044919275977582,0.16374517749863216
ALLE,0.016919757430977737,0.13007596792250956,0.11588299356611104,0.10259008546976331
AMAT,0.19002046191968922,0.43591336515377593,0.3788766634931975,0.2630785837469177
AMCR,0.005135499681773582,0.071662400753628,0.061142017087715016,0.06258425978661719
AMD,0.3031499231975023,0.5505905222554256,0.5324767319390084,0.3870149011857497
AME,0.06222671693127084,0.24945283508365032,0.21975961104126154,0.17158156060648558
AMGN,0.0049389432891403665,0.07027761584701324,0.05666306942311198,0.05645976680343481
AMP,0.07578311420408775,0.27528733026437624,0.2484062961948522,0.2033489310952864
AMT,0.026819852540081904,0.16376767855740615,0.14101706987452486,0.12107328404464766
AMZN,0.0292625224289327,0.17106291950312522,0.14178773687309126,0.11971529208899837
ANET,0.5409064901253015,0.7354634526101902,0.6249692324499246,0.3594027892003201
ANSS,0.0762999427341203,0.2762244426804411,0.22852749584421875,0.17086886278682303
AON,0.024224193908672767,0.15564123460276447,0.12200652442393756,0.09982937790906368
AOS,0.013021075555318897,0.11410992750553695,0.0913639539279185,0.0806958093893837
APA,0.06068385399383895,0.24634093040710664,0.2196426488818458,0.3175875335062016
APD,0.0029704788452437738,0.054502099457211496,0.03872654511663346,0.036877257207351036
APH,0.021014112083469653,0.14496245059831753,0.11217303480767116,0.09437650489039173
APTV,0.07136817897014916,0.267148234076419,0.22741446488752537,0.17452979219491485
ARE,0.0055118992863752644,0.07424216649839406,0.06271167938093866,0.0576915693853282
ATO,0.012638074176670093,0.11241918953928681,0.09734196789221172,0.08696031309896093
AVB,0.00406173465895229,0.06373173980798179,0.05655581366977838,0.053806006371385
AVGO,0.11622267554111418,0.3409144695390827,0.31075614573661614,0.22529550092552952
AVY,0.0400297503363692,0.2000743620166492,0.15765023357494512,0.1279666021996557
AWK,0.006070294007414423,0.07791209153536069,0.0596503527526402,0.054564951646002266
AXP,0.04343648822366104,0.208414222700038,0.19185710596330785,0.16255089684021073
AZO,0.04904122122596185,0.22145252589654932,0.18670798365596772,0.2562726626507075
BA,0.2374311896151443,0.487269114160896,0.4176622804349249,0.28176284798500495
BAC,0.08100632242104355,0.2846160965599865,0.2771186647772849,0.24771752621322962
BAX,0.040029084596627205,0.2000726982789686,0.17170903237441598,0.140674746069148
BBY,0.0676311139688656,0.2600598276721447,0.2326198597974441,0.1959972949584248
BDX,0.010052503942582608,0.10026217603155543,0.07824852588434955,0.06948439220121161
BEN,0.01787400534171922,0.1336936997083977,0.12768245214288773,0.1167596283292557
BIIB,0.011914813491140541,0.1091549975545808,0.09324244316772161,0.10968376591965891
BIO,0.06663865817162429,0.25814464583179775,0.23623369368912459,0.18939521770355222
BK,0.013137801090064015,0.1146202472954234,0.10247833031199857,0.0959061355669063
BKNG,0.02808898855360621,0.1675976985331428,0.14864851446863106,0.12612927407394034
BKR,0.013146549502451558,0.11465840354048001,0.09625505656257088,0.121549304658631
BLK,0.02144440563755997,0.1464390850748528,0.11665268713043293,0.09805963179936592
BMY,0.005277564043124044,0.07264684468801136,0.05606864457671367,0.053168684923672584
BR,0.015956226253243465,0.12631795697066772,0.0909349366792429,0.07875894834026925
BSX,0.018061049170759853,0.1343914028900653,0.11980476381981375,0.10795028498789039
BWA,0.056247586986247475,0.23716573737841534,0.20855070688984498,0.17089334344863952
BXP,0.0038155612900221134,0.061770229803863555,0.05368269586842969,0.06054136710506615
C,0.052517294339487305,0.22916652098307752,0.2109484639633763,0.18177127231040693
CAG,0.0065218003641009,0.08075766442945771,0.07345295054035926,0.07497391525376207
CAH,0.011372219971510913,0.1066406112675228,0.0799950770769507,0.09458864146917792
CAT,0.06357544741952537,0.2521417209022048,0.19825024901007512,0.15689164843960382
CB,0.009971936042183658,0.09985958162431714,0.08977939094287492,0.07957819857294413
CBOE,0.1284618318712817,0.35841572492188695,0.3065889937604215,0.22710122629938598
CBRE,0.049494831081398474,0.22247433802890274,0.20508877874106488,0.17352246228109033
CCI,0.010327957591200476,0.10162655947733583,0.08314657069419304,0.07669018871028535
CCL,0.06053646501475285,0.24604159204238793,0.22797634538553493,0.18649161802334416
CDNS,0.11402212132460493,0.33767161758816056,0.28261366776122404,0.204649247547728
CDW,0.05918781035120064,0.2432854503483524,0.22770394057882637,0.19281509849904663
CE,0.07585254052568338,0.2754133993212447,0.25857049411389793,0.2148701407386384
CF,0.04953079786711668,0.2225551569097348,0.18589697244578282,0.16247544807416014
CFG,0.050616532296269605,0.22498118209368,0.21945143698192682,0.20706993843689905
CHD,0.003142529674384233,0.05605827034777503,0.04942530350179936,0.04970342654382361
CHRW,0.005093346788935365,0.07136768728868384,0.06338481691948336,0.06397763039126012
CHTR,0.055897350919225874,0.23642620607543885,0.2183380485021634,0.1744149565136678
CI,0.06486275088433567,0.25468166577972523,0.2206715414568539,0.17514106395104087
CINF,0.0025950642740890395,0.050941773370084396,0.042470241246134695,0.044653617844796566
CL,0.0014478946355973327,0.038051210698180585,0.03077910551106532,0.032228660644409976
CLX,0.005992444755027978,0.07741088266534608,0.06904484613419704,0.06558549419108403
CMA,0.06696869166535882,0.2587830977196131,0.25295285539208096,0.2313465329446466
CMCSA,0.015106958007041128,0.12291036574284989,0.11382269892865898,0.10173613033966272
CME,0.02545709385422262,0.1595527933137575,0.14421009309090854,0.1275828192191553
CMG,0.03461142205535132,0.1860414525189247,0.14439886210701597,0.1913608582493093
CMI,0.03259326207782432,0.18053604093871206,0.1672138317274046,0.14780734751843266
CMS,0.008911132642891614,0.09439879577034664,0.0820921592485008,0.07462489022741378
CNC,0.06329339148368163,0.25158177891827066,0.20802657120423074,0.16936466817856696
CNP,0.037087203641385,0.19258038228590418,0.18194879556173546,0.15154344523067645
COF,0.00958464095714772,0.0979011795493176,0.07970034826912965,0.07803695556157597
COO,0.0430081234801495,0.2073840000582241,0.17421315303535462,0.14159456016917848
COP,0.007465413711848018,0.08640262560737387,0.07160552040054899,0.07070829964419331
COST,0.009742366943871046,0.09870342924068569,0.08513342189048637,0.07614536789323102
CPB,0.012192184350998296,0.1104182247230877,0.09082352576779032,0.100069791164673
CPRT,0.028348749655017397,0.1683708693777442,0.13527859527737787,0.11352824823624942
CRM,0.029851599459288544,0.17277615419752965,0.1488189020315627,0.12702851991785954
CSCO,0.0043339937835992015,0.0658330751491923,0.049253197396370706,0.04499484569037824
CSX,0.21478300804243472,0.4634468772604199,0.4444754979051145,0.32110257143996035
CTAS,0.029328064484929726,0.17125438530131054,0.1428380727143359,0.12332608822152447
CTSH,0.0369906781836877,0.1923296081826397,0.1644798499852968,0.14003380506220164
CVS,0.010622267999920738,0.1030643876415163,0.09373653577679435,0.11216691783169035
CVX,0.004136292475360264,0.06431401461081608,0.05231345801081503,0.05111945720354074
D,0.002021551582698635,0.04496166792611941,0.03865789912890985,0.03671832189298603
DAL,0.015658484005561874,0.12513386434359755,0.11494928167754168,0.11087371318451363
