,mse,rmse,mae,mape
A,0.028183225497422342,0.16787860345327615,0.15531100558069044,0.13998158367642352
AAL,0.017122302399675635,0.13085221587606238,0.1085526901622406,0.12246779337688143
AAP,0.006205471535830876,0.07877481536526046,0.06462783590061028,0.06941715845632943
AAPL,0.03475548558725061,0.18642823173342232,0.14682529950408846,0.12608209251542335
ABBV,0.0049777245878133754,0.07055299134560757,0.06279589399831048,0.06147290725859951
ABT,0.0032788034182792765,0.057260836688606605,0.04882224537953333,0.05118131653697707
ACN,0.0026469313152765925,0.051448336370349165,0.04273559563394818,0.0415731782186605
ADBE,0.034422645397217184,0.1855334077658716,0.15366605870648023,0.12787134789293048
ADI,0.057144210279518014,0.23904855213851017,0.19764792077916563,0.1554653241060342
ADM,0.02653204973697437,0.16288661619965702,0.15821604866493402,0.14108440709382958
ADP,0.007628257854766716,0.08733989841284862,0.06822052323295427,0.06109344962274675
ADSK,0.08540821959970334,0.292246847031244,0.24465325529826532,0.1883031200986623
AEE,0.004988088486750668,0.07062640077726366,0.061040183477351365,0.0573947043764167
AEP,0.0017623418774546918,0.04198025580501734,0.03351978358635802,0.03400068605928517
AES,0.006479603697614643,0.0804959855993741,0.06503674449593448,0.06164538050058063
AFL,0.007740667954510625,0.08798106588642027,0.08340098792567399,0.07932053059077969
AIG,0.015044558700699545,0.1226562623786472,0.10547810153190341,0.09422818459494495
AIZ,0.01808335773578337,0.13447437575903956,0.1204067599295609,0.11081058282419948
AJG,0.027503817174906492,0.1658427483337951,0.15327140546712362,0.13514473467846091
AKAM,0.018261025129676492,0.13513336053571853,0.10427113191638977,0.09280901995583825
ALB,0.10956787442240572,0.3310103841609893,0.3113842142468072,0.260401418079777
ALGN,0.11354130847033346,0.3369589121396457,0.29492799574974027,0.22205632430673006
ALK,0.021663563157484814,0.14718547196474527,0.13134757956614904,0.14009024844739013
ALL,0.012340668073276783,0.11108855959673247,0.08465981269980197,0.0732155335486365
ALLE,0.006079268213849329,0.07796966213758612,0.06594830192484666,0.0608559848761664
AMAT,0.32145904315841844,0.5669735824166929,0.5136514307115205,0.3279370858290145
AMCR,0.005120377046860627,0.0715568099265236,0.05880035790773062,0.05910762243083997
AMD,3.1840170698704293,1.7843814249959087,1.57212953227836,0.6185129889491375
AME,0.00338075756534935,0.05814428231003759,0.046618809241070494,0.04787845716394853
AMGN,0.006265428956071518,0.07915446264154358,0.06299895400503991,0.06175338054491246
AMP,0.04433181715912052,0.21055122217436906,0.16904034595047607,0.13905679963382894
AMT,0.010955415563956893,0.10466812104913746,0.08994270786625967,0.08225671475703909
AMZN,0.06177689442854729,0.24854958142903255,0.2376745162961575,0.20972124979175774
ANET,0.2754029169071654,0.5247884496701174,0.4213957722845486,0.2714933287954475
ANSS,0.008574712648899252,0.09259974432415703,0.0676093654034626,0.06042274194076839
AON,0.007320275548668825,0.08555860885187898,0.08044449588532304,0.07445696264049091
AOS,0.05625585651938009,0.2371831708182098,0.22583687638220531,0.18404403476254796
APA,0.02325872990516603,0.15250813061986573,0.12636973266896004,0.11947941370622236
APD,0.0035217262259859693,0.05934413388015676,0.04961493916406961,0.04768320659916836
APH,0.020950123349265333,0.1447415743636407,0.12834794031471863,0.11132554853127807
APTV,0.005240406260795962,0.07239065036864886,0.06357910696238707,0.07003551083429405
ARE,0.042767485995527446,0.20680301253977768,0.19827399153800537,0.17041776664990593
ATO,0.002238780153050074,0.04731574952433993,0.03886760763268271,0.036970852146896827
AVB,0.002732951247384498,0.052277636206933625,0.04191081771477454,0.045512549215945886
AVGO,0.06472479816905129,0.2544106880008214,0.21182801375999397,0.16821228456324697
AVY,0.004584907881911047,0.0677119478519932,0.056438441210520524,0.05431475549338843
AWK,0.005456992231192119,0.07387145748658354,0.05827206440764845,0.05571564541862388
AXP,0.024413731343928748,0.1562489402969785,0.1287886219252849,0.11282565054958495
AZO,0.008074689543273391,0.08985927633401791,0.0674083159568483,0.07458706775751296
BA,0.044940647308709204,0.2119920925617491,0.16115504201284397,0.1282094944456872
BAC,0.1904829227372134,0.4364434931777691,0.3507922500554707,0.24022318019121966
BAX,0.015140904765043074,0.12304838383759079,0.10767315900142323,0.09967142987334633
BBY,0.10007330884942225,0.31634365624969035,0.26728424548816565,0.19845666358719205
BDX,0.010761964839927344,0.1037398903022716,0.0975064998104744,0.09185034287321868
BEN,0.0050886895802320226,0.07133505155414148,0.06176320585658307,0.06690372811731789
BIIB,0.008912991977730239,0.09440864355412718,0.08113168307038232,0.07981628020522717
BIO,0.0657542504394353,0.2564259160838375,0.21404201085003802,0.16518283805636047
BK,0.021720984226304422,0.1473804065210312,0.12796517618919012,0.11384094365902662
BKNG,0.028377120546554294,0.16845509949703005,0.13894548865526676,0.11609692477584355
BKR,0.05844606090425144,0.24175620137703074,0.20238913089041577,0.16320956826699157
BLK,0.005651503064519622,0.07517647946345733,0.06659833621837588,0.06388185594966198
BMY,0.02868193423043128,0.16935741563460185,0.15801733224151862,0.20004156158653155
BR,0.01450738247528424,0.12044659594726718,0.1138346881911836,0.10384644340881609
BSX,0.02802184782383018,0.1673972754372967,0.15669809694299236,0.14790477827894008
BWA,0.00780764139493691,0.08836085895314118,0.07353695514602072,0.07713218997750233
BXP,0.004196907200345978,0.06478354112230959,0.050110492457195274,0.04944759817122561
C,0.05021720948570922,0.2240919665800388,0.18605025996875516,0.15376665766414932
CAG,0.007550572826038658,0.08689403216584357,0.07442386947725739,0.06856540924915305
CAH,0.00908021301854116,0.09529015173952217,0.07691553364387017,0.08937140943440469
CAT,0.04152626365160307,0.2037799392766694,0.17996487315920445,0.15189653908231168
CB,0.005215309187789543,0.0722170976139968,0.0658956286860496,0.06180648556043122
CBOE,0.019645815937920273,0.14016353283903868,0.11274620224520665,0.09571123370713705
CBRE,0.008543318457166885,0.0924300733374527,0.06930639777871837,0.06665266888358991
CCI,0.00489779140917883,0.06998422257322597,0.05861301764985833,0.05542439581607318
CCL,0.00806150284861231,0.08978587221056723,0.07504766517460705,0.07332114884698765
