,mse,rmse,mae,mape
A,0.006780352743843249,0.08234289734909289,0.07229626474160211,0.08242343532082032
AAL,0.02618718047342135,0.16182453606737562,0.14568601794888206,0.20683711366201438
AAP,0.019112225741108466,0.1382469737141051,0.10106131060616376,0.09238736937890862
AAPL,0.0285811217445081,0.1690595213068702,0.1391307061180808,0.17711011155152856
ABBV,0.010858552516526373,0.10420437858615333,0.09426665938503137,0.10536130394608792
ABT,0.015742108043885053,0.12546755773459947,0.10125063973494618,0.11995910493170134
ACN,0.011886291500090712,0.109024270234158,0.09336751850780052,0.08402370630119843
ADBE,0.01679949971614024,0.12961288406690225,0.1117295851541604,0.09963898464201275
ADI,0.016467825779335695,0.12832702669093404,0.10864817939049407,0.13233240903006635
ADM,0.05308339041310625,0.23039832988350034,0.19411501486323615,0.27338060419575794
ADP,0.002134550295406872,0.04620119365781443,0.03897203344282913,0.04132384933307581
ADSK,0.011522845992324726,0.10734452008521314,0.08960418972306147,0.11301774358310729
AEE,0.013556780432952246,0.11643358807900857,0.1020396867098766,0.09369620506911212
AEP,0.007767009580923676,0.08813063928579933,0.07074627857023098,0.06487662292125605
AES,0.04054053502822584,0.20134680287560028,0.17187316581591466,0.2288496873803287
AFL,0.002815341352104076,0.05305979035111311,0.04558624532951093,0.04741745922102625
AIG,0.007034659020356317,0.08387287416296355,0.0771887309507913,0.07928780513538371
AIZ,0.05070977141252045,0.22518830212184746,0.20774061324200516,0.17164803153015154
AJG,0.010251309025937832,0.10124874826849876,0.07993938124076332,0.09331456186799628
AKAM,0.06308484434749091,0.25116696507998604,0.19691818987333293,0.2936172960571803
ALB,0.016085121328745303,0.1268271316743594,0.10879350189951337,0.1337031228142003
ALGN,0.014463240063195021,0.12026321159521319,0.09761614200410992,0.08767452468868339
ALK,0.030153689705507348,0.17364817795043905,0.1485432598885094,0.12926288170628317
ALL,0.0063506464208047736,0.07969094315419271,0.07028845901312647,0.08072281016552722
ALLE,0.0020647090062077297,0.045439069160885436,0.03560244867998052,0.03576736721348316
AMAT,0.01892463750373313,0.13756684740057515,0.12325906930772085,0.1786315757825895
AMCR,0.007752736512548994,0.08804962528341045,0.06789718851468786,0.075577971157958
AMD,0.03660863964538818,0.19133384343964915,0.15697554340735434,0.21976472239721345
AME,0.008352565937836558,0.09139237352118916,0.07267018088912883,0.08085838314969121
AMGN,0.003795546836108051,0.06160800951262791,0.05041808106443054,0.05565944415669868
AMP,0.03454113625778491,0.1858524583043897,0.14903003536916046,0.20763718241008147
AMT,0.004083064033714029,0.06389885784357988,0.051386112891250044,0.05102749628771076
AMZN,0.13793770344376094,0.3713996546091029,0.3349738759351219,0.2475125887643678
ANET,0.014316530398949345,0.11965170453841995,0.09462581295946798,0.09768420892772343
ANSS,0.0034111668684095255,0.058405195560065765,0.05200237106918581,0.05222005672321484
AON,0.003381658950907742,0.05815203307630561,0.04497134603272924,0.04943511259607369
AOS,0.007223964081741062,0.08499390614474112,0.0735555155515055,0.0706210482760545
APA,0.06599497759192381,0.256894876538875,0.2395512415316963,0.3806270356374227
APD,0.006824394209666254,0.08260989171803976,0.06509312372973773,0.07621142888739756
APH,0.005560348351910256,0.07456774337413098,0.05887616313318165,0.06796730704356704
APTV,0.021841169159657753,0.14778758120917249,0.11301956607259919,0.13954741153257444
ARE,0.005730414630056156,0.07569950217839055,0.05356081202755475,0.06378507205222556
ATO,0.04124879174764622,0.203097985582443,0.16975216573038382,0.139604309281222
AVB,0.004607136325046137,0.0678758891289546,0.05866257131879068,0.05789658170365201
AVGO,0.005010340379226696,0.07078375787726092,0.0552342755303778,0.057932638699055815
AVY,0.0138479133251718,0.11767715719361936,0.09759579841592615,0.09022212491165611
AWK,0.03256295168991643,0.1804520758814274,0.14398319616149596,0.12045920144885687
AXP,0.029138510003626657,0.17070005859292098,0.1284633962272213,0.17036623309622817
AZO,0.008955477654191399,0.09463338551584953,0.08086078444101064,0.07492987180395129
BA,0.00888212593327656,0.09424503134529989,0.07191168571702451,0.08563793456045397
BAC,0.017212459171543494,0.13119626203342644,0.10651705203376859,0.12220483122588138
BAX,0.005109490577262988,0.07148070073287606,0.05188722464593425,0.048918287935575046
BBY,0.0119770632696724,0.10943977005491377,0.09520624766334805,0.12299070879992026
BDX,0.004817090248965488,0.06940526096028664,0.052732788339341356,0.05045742813730952
BEN,0.05723175935530503,0.23923160191601991,0.21821344842583162,0.3111600936514945
BIIB,0.06661594058120958,0.25810064041224223,0.23765592890452927,0.4025922822371396
BIO,0.0045379581076162535,0.06736436823437338,0.0570972399204302,0.060835810961053775
BK,0.011300060726817126,0.10630174376188345,0.08371276388611051,0.09546960807274375
BKNG,0.007211877585753258,0.08492277424668401,0.0685672807391881,0.06952559505248594
BKR,0.06767139454475803,0.2601372609695851,0.22956571842518647,0.34023412538329656
BLK,0.010040146702572037,0.10020053244654958,0.08454091970980274,0.09792406719846633
BMY,0.002179490747021392,0.046685016300965256,0.03644926397841919,0.03877829002533412
BR,0.0049753658887438995,0.0705362735671789,0.055586680098306106,0.05297133043622561
BSX,0.0041902420556129034,0.06473207903051549,0.043120451200238524,0.04184033022256985
BWA,0.11170553813500625,0.33422378451421775,0.3021687834142947,0.5075472165585091
BXP,0.007061217358012545,0.08403104996376366,0.07397871887702118,0.08750675016821127
C,0.023818923339824362,0.1543338049159171,0.11730521811518631,0.1454479871909032
CAG,0.017227398665406003,0.13125318535336963,0.12105977044157096,0.1082774370673805
CAH,0.0047824648881705486,0.06915536774662216,0.055379998424876786,0.06171221097786979
CAT,0.02446770421917775,0.15642155931705115,0.13597144435969133,0.17101334483678232
CB,0.005490645745678732,0.07409889166295763,0.06237390777610194,0.060526284094311836
CBOE,0.017787874552293626,0.1333711908632956,0.11739539374206075,0.10634601686267331
CBRE,0.0405838862091983,0.201454427127324,0.154458109478775,0.20748508924547082
CCI,0.0023692093943034702,0.04867452510609087,0.03966947169184037,0.03906149016736551
CCL,0.00976561269796323,0.09882111463631257,0.08483198330091277,0.08010330180902164
CDNS,0.01288840020980851,0.11352709020233237,0.09736816694227259,0.08852175873439011
CDW,0.01153537314861693,0.10740285447145681,0.08919340349533443,0.08457203923858322
CE,0.005043802877772353,0.07101973583288207,0.05984844930133552,0.06237284966640436
CF,0.10576449732440507,0.32521454045661163,0.2595663631187314,0.4762322403960986
CFG,0.0181583099039509,0.13475277326998097,0.10242966907478171,0.12343664002387372
CHD,0.004440381940599561,0.06663619092204746,0.053999129893655184,0.05138561226153346
CHRW,0.00539010425110647,0.07341732936511972,0.06207531669116994,0.06700365380244457
CHTR,0.004692690686408705,0.06850321661359199,0.05406951094158835,0.05621046971575935
CI,0.007383530812662434,0.08592747414338696,0.06700972418613102,0.06602325999291515
CINF,0.032830078550516735,0.18119072423972685,0.15375962282523734,0.13244274111354531
CL,0.0013326941625539483,0.03650608391150643,0.03028662491712946,0.031941509542305624
CLX,0.021388332690201774,0.14624750490248295,0.13143877110046595,0.11555310581361848
CMA,0.024658784889181922,0.15703115897547826,0.1253939378439358,0.1574241354242398
CMCSA,0.002662718679138339,0.05160153756564177,0.04309084308179934,0.043094397907841475
CME,0.001409517471295633,0.03754354100635199,0.031711648929239965,0.03280959847466145
CMG,0.04203443489909457,0.20502301065757125,0.17901130468862755,0.242154427042967
CMI,0.04651846533525774,0.2156813977496848,0.18718850232321113,0.26470174618875003
CMS,0.013432885347520318,0.11590032505355763,0.09548135500754855,0.08642781846700731
CNC,0.02022836457808859,0.14222645526795846,0.1271621161334489,0.15753799587505457
CNP,0.007163990985892067,0.08464036262854778,0.07345169007424351,0.08138936077328689
COF,0.018822774191729553,0.13719611580409102,0.11100772680998171,0.13350866350006416
COO,0.03557909082202653,0.1886242052919681,0.1649985237532757,0.2164631337128654
COP,0.07663203559210194,0.2768249186617815,0.243084094257307,0.3792962666307384
COST,0.0035304253783300854,0.05941738279603104,0.043882137183744035,0.043768747415143076
CPB,0.038965289125185515,0.1973962743447442,0.16114410392523068,0.1327523948553195
CPRT,0.007153043383643443,0.08457566661660695,0.05832719860242061,0.05573427817213659
CRM,0.005863891234887893,0.07657604870250158,0.056430716953364074,0.05787190652339401
CSCO,0.006217621782137265,0.07885189777131091,0.06134066337231294,0.06917504562904782
CSX,0.05219758915222938,0.22846791711798262,0.20688307145507853,0.29061766964897073
CTAS,0.004379188590680776,0.06617543797120481,0.05273218156998264,0.05051805050846
CTLT,0.021278603751553122,0.14587187443627755,0.12557930569602152,0.15489711498353734
CTSH,0.006252308727068735,0.07907154182807323,0.06630646894928617,0.07113731129707755
CVS,0.0029414386633206738,0.054235031698346724,0.045973126126288816,0.04764227412463012
CVX,0.020045803740605148,0.14158320430264723,0.1275828573070677,0.16006024759832785
D,0.0015024504905216673,0.038761456248723,0.03153621717809465,0.03238452610157043
DAL,0.006626525205104316,0.08140347170179117,0.06852622448734295,0.0694830863205898
DD,0.005425403004147565,0.07365733503289108,0.05637302089638849,0.06230580486367773
DE,0.01504135413117189,0.12264319847089723,0.11158252427353166,0.1305010507208432
DFS,0.011973571049735763,0.10942381390600385,0.08327940476161373,0.09871905274007865
DG,0.004601694425664469,0.06783579015287187,0.058005133743757896,0.05835366002332609
DGX,0.005731537804405612,0.07570692045252939,0.0638534584912909,0.07383125429155826
DHI,0.01496426739898342,0.12232852242622495,0.10181652244249982,0.09671144624325861
DHR,0.005595758887645467,0.07480480524435223,0.060595249704396933,0.05740264724063886
DIS,0.008744603763984143,0.09351258612606189,0.08042465446668136,0.0870933106666469
DLR,0.04746142565178196,0.21785643357904758,0.16956385399479004,0.13522411014695063
DLTR,0.004133861495551721,0.06429511253238243,0.04558517036851689,0.054241226866834615
DOV,0.024638969655319292,0.15696805297677388,0.1448239466516906,0.17983536622800614
DPZ,0.010055271636408607,0.10027597736451442,0.06843547636858248,0.061745638638540386
DRI,0.00690922346947827,0.08312173885018449,0.07349557909847614,0.070362630210557
DTE,0.004897884605954151,0.069984888411386,0.058551108136815945,0.05639550230437507
DUK,0.002260212744053609,0.047541694795764367,0.041515038326040386,0.04416891068941535
DVA,0.018527040910749446,0.13611407315465013,0.11314689315216347,0.1351335696092368
DVN,0.1989620774057986,0.4460516532934259,0.40200809236873447,0.8911283430637366
DXC,0.01627583587821961,0.12757678424470342,0.08181616156973637,0.07350446289185446
DXCM,0.047596420605523514,0.21816603907465412,0.18759149562060778,0.16828111459404083
EA,0.015947629161782224,0.12628392281593973,0.10706170802897529,0.09791338477365125
EBAY,0.008813510864337421,0.09388030072564436,0.08103096783033747,0.08018867882943617
ECL,0.0033195760478888156,0.057615762147947114,0.0453461686517186,0.04737768239589237
ED,0.018213767555078236,0.13495839194017628,0.11453400296477784,0.09980141298078586
EFX,0.010076654552659707,0.1003825410749285,0.08285469605854487,0.0748871267527
EIX,0.006588606715475807,0.0811702329396424,0.06414382866060828,0.062387664578556226
EL,0.001815984761593289,0.042614372711484196,0.03485196284415316,0.03556503963967409
EMN,0.009728928195798825,0.09863532934906653,0.0770152048795045,0.08962597906613626
EMR,0.023677222626747894,0.15387404793124762,0.14028355980621182,0.17733646142702847
EOG,0.03327625783646646,0.182417811182095,0.16074166467871218,0.21687457938323884
EQIX,0.035391642883805155,0.1881266671256501,0.16765668478416285,0.14234063734891947
EQR,0.0028285914745784613,0.053184504083223914,0.04667799363424961,0.04846880335656961
ES,0.008464981224000235,0.09200533258458574,0.0784906112931598,0.07388689385143132
ESS,0.0021600732107568705,0.046476587770154454,0.03630455855502799,0.03883137978901738
ETN,0.034046895279601724,0.18451800800897925,0.16807228326863008,0.2194104212659171
ETR,0.004383714689728889,0.06620962686595423,0.05888392337078583,0.0634939982270038
