,mse,rmse,mae,mape
A,0.019425570237353668,0.13937564434776137,0.11879883374582355,0.10963445496723108
AAL,0.02826066927186386,0.16810909931310636,0.14118470058819074,0.1897175190418929
AAP,0.021897316574737632,0.14797741913798076,0.14139066353014348,0.18646417692609338
AAPL,0.016281277177272974,0.12759810804738828,0.11010776411684127,0.13370573450062534
ABBV,0.005523495050307402,0.07432021965997815,0.06143584548970388,0.06167045078859936
ABT,0.009471178908610482,0.09731998206232101,0.08426095453591628,0.09711669352631394
ACN,0.006826716506859767,0.0826239463282877,0.0739912876893636,0.07025099000665723
ADBE,0.010378108622549348,0.10187300242237561,0.08430653311043522,0.08014270278706138
ADI,0.008847359542205313,0.09406040368935971,0.07643134829796942,0.08065157164976852
ADM,0.009160354430533327,0.09570974052066658,0.07923435762812683,0.09730650542046974
ADP,0.002770499278173191,0.052635532467841445,0.040892662167019825,0.04071269020140168
ADSK,0.01874047415818288,0.13689585150099648,0.10160768234269874,0.10388371885007344
AEE,0.01966197536049433,0.1402211658791009,0.1259711512790182,0.10949805608067857
AEP,0.019169654462399023,0.1384545212782848,0.1248903054044874,0.10990223987222415
AES,0.021247884264712823,0.14576654027832595,0.12978987673434683,0.12222239462478096
AFL,0.01220868115602882,0.11049290093046168,0.09737524842165454,0.0917480707516407
AIG,0.008819261147096401,0.09391092134089837,0.0790897681658534,0.09123771828563665
AIZ,0.0048397743327641875,0.06956848663557508,0.0546377067728958,0.05753084759184607
AJG,0.014710772619290078,0.12128797392689053,0.1064160504727807,0.09875871913646288
AKAM,0.02910534103299463,0.1706028752190145,0.15654044665976574,0.2281058751808862
ALB,0.2148445015810194,0.4635132161880817,0.40300721218415014,0.2765541123207241
ALGN,0.07783350757203991,0.2789865723866292,0.23221697424674018,0.18198351219352296
ALK,0.018920703672714315,0.1375525487685136,0.11707791731843206,0.14996388987741652
ALL,0.00695383954494425,0.08338968488334904,0.07512043962517864,0.07075848339539853
ALLE,0.003622413127760117,0.06018648625530582,0.048541502714524995,0.04941879449928751
AMAT,0.20015971973530594,0.44739213195507355,0.36931792862944857,0.2615505380440868
AMCR,0.03335830808049485,0.1826425691904679,0.1676027127529937,0.14171299989037373
AMD,2.126388934434919,1.4582142964718592,1.1384812893175746,0.456843229231748
AME,0.022372686494851583,0.14957501962176567,0.14278669263557073,0.17064841257722665
AMGN,0.004611302200458186,0.06790656964136965,0.05764444932381139,0.05935422767209632
AMP,0.02433304987267171,0.15599054417711258,0.14062191855778272,0.1776252913895571
AMT,0.012631552744482482,0.11239018081879966,0.096593576767835,0.09113601995634865
AMZN,0.027072790915382186,0.1645381138684353,0.14349485327897657,0.135382536159592
ANET,0.01983240342645948,0.14082756628749743,0.11420505451225818,0.1137300853026887
ANSS,0.004030323298974657,0.06348482731310418,0.05463750815020651,0.06042385342507299
AON,0.017293672930861054,0.13150541027220536,0.11717925044243606,0.10438319783486211
AOS,0.030138845222855686,0.1736054297044182,0.141390156242771,0.12681033625866286
APA,0.036400120271083865,0.19078815547901254,0.16377710326611705,0.162318543570258
APD,0.006282536205663132,0.07926245142350274,0.06562019438047804,0.06354471408523225
APH,0.01609213749592557,0.12685478901454833,0.10310922941708021,0.0936390663921511
APTV,0.03203829790356617,0.17899245208546133,0.1708217544008798,0.22258034496115045
ARE,0.022011040469905232,0.1483611824902499,0.12539552976302806,0.11677505457924378
ATO,0.03798744578758707,0.1949036833607489,0.1812529502808727,0.15190714749705223
AVB,0.0019861582434036462,0.04456633531493975,0.03683190131454639,0.038617426021989046
AVGO,0.04236695569841962,0.20583234852281995,0.18179222870656117,0.16356681802332
AVY,0.02329402513059298,0.15262380263442848,0.13595541411070397,0.12036061594819154
AWK,0.072676833916946,0.26958641270832995,0.2473546136092244,0.1926633624906325
AXP,0.025953515055568,0.16110094678669024,0.14794928807979857,0.18532365420772764
AZO,0.0016357901628305427,0.040444902804068435,0.031767983649980264,0.03372812036863913
BA,0.009830222095015351,0.09914747649343049,0.08747743110136467,0.10098831064910029
BAC,0.028124256407223856,0.1677028813325038,0.1482588988992561,0.18178113965611872
BAX,0.041044659823478366,0.20259481687219535,0.17781282789613148,0.14815523691237942
BBY,0.020668956203489013,0.14376702056970164,0.11793402203796872,0.12694204911704873
BDX,0.017102399977388962,0.13077614452716124,0.1123990520697153,0.10141374475211945
BEN,0.012950738649592362,0.1138013121611186,0.10147383731132004,0.12073891806942905
BIIB,0.008078933413093388,0.08988288720937589,0.07634838063863328,0.09258754549935966
BIO,0.010293730871349726,0.10145802516977022,0.07645569159688739,0.0707078452524784
BK,0.009239032767456495,0.09611988747109776,0.08021966248814455,0.09142962048546123
BKNG,0.007224496799635964,0.08499703994631792,0.06839618036963167,0.0788429456202492
BKR,0.020871203907426167,0.14446869525065342,0.12993274676421948,0.15878554476490825
BLK,0.004652225171300079,0.06820722228107577,0.05603214615576101,0.05814310280357292
BMY,0.012146588534762016,0.11021156261827529,0.09434010594202738,0.10774716323313678
BR,0.01625999045882351,0.12751466762229163,0.10656786669811553,0.09763660073362725
BSX,0.04173853745871647,0.20430011614954227,0.1703568005010174,0.1421263524612915
BWA,0.04185467682047066,0.20458415583927964,0.19197830219548595,0.2586537903061318
BXP,0.0059260205045910085,0.07698065019594864,0.06079059211174537,0.05865021328750941
C,0.028976291698051777,0.17022423945505463,0.15278082138115506,0.19568532077499395
CAG,0.01054173100083942,0.10267293217221089,0.09057487958606376,0.08216533557632742
CAH,0.00838065040964707,0.09154589236905755,0.0759267945705472,0.08720168945637416
CAT,0.02760320136205402,0.16614211194653214,0.13310324436049228,0.1191549270869025
CB,0.010166257842856576,0.10082786243324102,0.09046130165473873,0.08348260834710546
CBOE,0.0037205261144945493,0.06099611556889954,0.050432448995639076,0.05532369220090569
CBRE,0.04086018179299529,0.20213901600877374,0.19256092630302502,0.2617090750642712
CCI,0.009613981111139801,0.09805091081239277,0.07743990572181134,0.07060480731841089
CCL,0.007124077190496293,0.08440424865192683,0.07407890610150702,0.08350790814022664
CDNS,0.010988002978266034,0.10482367565710542,0.093066902521857,0.08946193815809324
CDW,0.008200621476887595,0.09055728284841366,0.07279369394191854,0.07969444058889598
CE,0.005424471431802579,0.07365101107114945,0.05618528464610354,0.05974196202596892
CF,0.14196775190205854,0.3767860824155512,0.3654860242354311,0.7137045954805336
CFG,0.022154383452318464,0.14884348642892797,0.12242351552172438,0.1402167902075262
CHD,0.00902738149223947,0.09501253334291992,0.08094073505034971,0.07405396173385968
CHRW,0.0026614057239727072,0.05158881394229477,0.04280881980592465,0.04360343254483054
CHTR,0.0616800818261173,0.24835474995682547,0.20284035711331064,0.16151150298094857
CI,0.004966456806217346,0.07047309278169467,0.05961763171295573,0.06568925262665737
CINF,0.0429403489971727,0.20722053227702292,0.1809549539527299,0.1505904895098775
CL,0.005041359316551668,0.07100253035316184,0.059565781142587475,0.05653030285453683
CLX,0.0028741364863141905,0.05361097356245446,0.04619806530941058,0.04628472755897448
CMA,0.029218827690443244,0.17093515639108078,0.12580118048438374,0.13028757925778922
CMCSA,0.005056757263032718,0.071110880060879,0.058582801439254886,0.05784456021738637
CME,0.013337005151586895,0.11548595218288195,0.08525300497091538,0.07676688699828887
CMG,0.09723061975885179,0.3118182479568054,0.30562689305369606,0.540838621423408
CMI,0.023212195548415266,0.15235549070648968,0.1278367037468453,0.13002325947207488
CMS,0.02851232180751396,0.16885592026196167,0.15395042712537282,0.13169033249173764
CNC,0.009093505665195338,0.09535987450282922,0.07770272595024999,0.07628077513206266
CNP,0.06288674358340152,0.2507722942898627,0.22083381269533353,0.17729468929260608
COF,0.014524216377378153,0.12051645687364922,0.10822336673748711,0.1276698324120753
COO,0.020151341315375146,0.14195542016906273,0.120510256727443,0.11214101442530594
COP,0.04168458962931418,0.2041680426249764,0.19185997588679604,0.263574672180656
COST,0.0026161883158504007,0.05114868831016491,0.04562049577803613,0.0499054298124325
CPB,0.025571488106984827,0.15991087551190766,0.14086229742722617,0.12219297052794335
CPRT,0.07616164060710738,0.2759739853810634,0.2354039922009796,0.18873705488573883
CRM,0.007060645561841904,0.08402764760388037,0.06573508934422746,0.07602372623834121
CSCO,0.008726202825129445,0.09341414681475951,0.07628736063409117,0.07609700576654403
CSX,0.014389848001442824,0.11995769254800971,0.09541840524470599,0.10020158086678452
CTAS,0.023713287267895847,0.15399119217635743,0.1172647028063808,0.10116634498323841
CTSH,0.020335342071359237,0.14260204090881462,0.13357006894678536,0.16486990772712345
CVS,0.008969386187688522,0.0947068434047325,0.06569197090763666,0.0792344020676727
CVX,0.02134117181226832,0.14608617940198285,0.129322844665854,0.11886706022187382
D,0.003837725246928862,0.061949376485392185,0.049412894968262316,0.04770897039816457
DAL,0.024639457867681732,0.15696960810195626,0.13324495363381786,0.16907942235866752
DD,0.004528458186265573,0.06729381982222121,0.056636821060590925,0.0610857747582265
DE,0.010508052554958191,0.10250879257389675,0.07223027337701815,0.06490604416894934
DFS,0.010552757723119886,0.10272661642982255,0.07639576672680902,0.08072689744266794
DG,0.036083313974044684,0.1899560843301543,0.1510702839690828,0.126683040612211
DGX,0.03438624362148467,0.1854352814905639,0.15690692343552065,0.13103996246011054
DHI,0.00766147581695293,0.08752985671731063,0.06908665079789164,0.08024609728474418
DHR,0.22457760379330025,0.4738961951665156,0.33831983459056136,0.21153679240548343
DIS,0.01816196603515423,0.1347663386575232,0.1300672620925476,0.1599534829243762
DLR,0.1045625515843167,0.323361332852765,0.2941840552539191,0.22302683679507904
DLTR,0.03317070617246362,0.18212826846061986,0.161601787429244,0.1478963605102652
DOV,0.010297765219204473,0.10147790507891101,0.08381489238081974,0.08037264693072546
DPZ,0.08607631694779508,0.2933876564339323,0.24337189187519073,0.18415578432169422
DRI,0.013820971183444098,0.11756262664403215,0.09872576685047407,0.09168967705605317
DTE,0.01779492996369806,0.13339763852369374,0.11727686000525485,0.10353614696446299
DUK,0.016532344927810992,0.12857816660619714,0.1147079692198303,0.10297797194100171
DVA,0.013914508838780001,0.11795977635948621,0.09205732440584173,0.11165851568628639
DVN,0.05695782045534632,0.23865837604271575,0.18685517388236214,0.31724238416420664
DXC,0.33424904369677344,0.5781427537354191,0.4641398731902797,0.28982765324026255
DXCM,0.03111884764429668,0.17640535038455235,0.15054186563620947,0.22519282152195158
