,mse,rmse,mae,mape
A,0.0399524555636504,0.19988110356822228,0.15694841237092863,0.1291457384614024
AAL,0.07005858746374241,0.26468582784830474,0.24946112291540662,0.20609975290378818
AAP,0.03221242866606829,0.17947821223220464,0.13953094580133196,0.20614622660889437
AAPL,0.07928874157738461,0.28158256618154576,0.24615531947906003,0.1930468434091049
ABBV,0.013870988161971916,0.1177751593587201,0.0783562516816217,0.07125702262234493
ABT,0.011510986067068237,0.10728926352188385,0.08573179961376554,0.08249360140441968
ACN,0.009238874746633648,0.09611906546899865,0.0832332301471682,0.07960750754783212
ADBE,0.0711452357302177,0.2667306426532537,0.22289246379936622,0.17792116016704543
ADI,0.057220564806047376,0.2392082038853337,0.22088724411449925,0.17866655722831404
ADM,0.0015994801254100642,0.039993501039669734,0.03245394562083018,0.03218868270108713
ADP,0.022378662865769693,0.1495949961254376,0.13427232175715356,0.12166936002857916
ADSK,0.14939500525465968,0.38651650062404797,0.3408366911358873,0.2529768582857684
AEE,0.012412768455014853,0.11141260456077155,0.09461293594572262,0.08865516555412482
AEP,0.005791399119779232,0.07610124256396364,0.06515112195040984,0.0663200852626274
AES,0.0050684775823165,0.0711932411280488,0.0669661988614525,0.07600622032035008
AFL,0.004392513585566005,0.06627604081088433,0.048027568173569915,0.04535217261990419
AIG,0.008167853138426821,0.090376175723621,0.07992119861582643,0.07382212636117472
AIZ,0.012916027771527908,0.11364870334292383,0.09948305741213302,0.09123077081192116
AJG,0.01830325993451548,0.13528954111281286,0.11934208142653385,0.10550976812461987
AKAM,0.026762687703660748,0.16359305518163278,0.14187089750955365,0.13695173738314978
ALB,0.0861724217284507,0.29355139537813596,0.24604180077334903,0.19178512470471418
ALGN,0.20435925442193797,0.4520611180160687,0.3270140167937601,0.20811066518111568
ALK,0.08437510376783715,0.29047392958377033,0.265607459616157,0.21128429800607346
ALL,0.048097480934544294,0.21931137894451416,0.18577306096195595,0.1493178877148502
ALLE,0.010553398287038605,0.10272973419141415,0.08996055917666151,0.08545301881075607
AMAT,0.124490910955948,0.35283269541802387,0.304533352143578,0.22353805067507032
AMCR,0.004272593563059207,0.06536507907942288,0.05537522448795437,0.054749281500473326
AMD,0.4728647353396699,0.6876516089850077,0.625568420818517,0.3876247987506457
AME,0.03645165830826935,0.1909231738377229,0.15548993248828366,0.1295581725229103
AMGN,0.005967246651456016,0.07724795564580345,0.0638385716130737,0.0705230494891648
AMP,0.0862533955765626,0.2936892840683204,0.26707551929878853,0.20575374373577307
AMT,0.020464408049248064,0.1430538641535001,0.11565805135566928,0.10430444996108308
AMZN,0.025483071608550137,0.1596341805771876,0.13232354123781678,0.11673945975756757
ANET,0.41875812253745986,0.6471152312667813,0.5477145073473083,0.33079174522439536
ANSS,0.038780390322670485,0.1969273732183276,0.15025694212542506,0.12369716054092843
AON,0.022144890315606194,0.14881159335080785,0.11152806771238458,0.09446708470637086
AOS,0.013018113211074748,0.11409694654579827,0.09424627840254789,0.08525573621038823
APA,0.019062808859138806,0.13806813122201228,0.12334547319056707,0.15434434410542255
APD,0.0016417643910917256,0.040518691872908796,0.03455619211105758,0.03422291232909648
APH,0.025230304392593595,0.1588404998499866,0.14610095369115744,0.1293672298307537
APTV,0.04788427068435314,0.21882474879307676,0.17082959398862743,0.13681654789038533
ARE,0.004510364030882494,0.06715924382303969,0.054377862685792505,0.05158216926000559
ATO,0.009073781016913654,0.09525639619948707,0.07808184029615726,0.07546872745612908
AVB,0.004388921038868337,0.06624893236021497,0.05699440782456798,0.05655128339485335
AVGO,0.09064696850779067,0.30107634996424193,0.25468029223705513,0.1931165780690252
AVY,0.01480536884043401,0.12167731440344173,0.09653585599840964,0.08686735456068971
AWK,0.0032048992016861866,0.056611829167464524,0.04934168560797842,0.05336429003374948
AXP,0.05191357006588864,0.227845496040384,0.2095396454015213,0.1705899903313417
AZO,0.026235499874820555,0.16197376292109952,0.12101480628332764,0.17024738450165625
BA,0.22616272167205595,0.4755656859699362,0.40014399950397755,0.2670361936992945
BAC,0.22325935482625647,0.4725032855190072,0.449960115065737,0.30943907622909006
BAX,0.033660191270777,0.1834671394849143,0.1426506333359983,0.11922377087165104
BBY,0.1359553701007181,0.3687212634236302,0.33256470986097375,0.24837146184470654
BDX,0.006062547516156168,0.07786236264175501,0.06272449825605339,0.05906623431893387
BEN,0.03130792186267495,0.1769404472207385,0.16167880853293842,0.1382687409350409
BIIB,0.01052780261186753,0.1026050808287169,0.08554305865115057,0.09978651548887542
BIO,0.09187284520086667,0.3031053368069699,0.27651198750638883,0.21401616885819197
BK,0.04057513990135066,0.20143271805084362,0.1868257217801604,0.15668231170005975
BKNG,0.04651602275406407,0.21567573520000824,0.1900305417479542,0.15540449314641497
BKR,0.03418265585087793,0.18488552093357102,0.1593574626663474,0.1386738521938544
BLK,0.010307352715074635,0.10152513341569483,0.0823184159392746,0.07413119486050429
BMY,0.005658913368931473,0.07522574937434304,0.06151700002358971,0.08548321984516043
BR,0.005240268656848737,0.07238969993617005,0.05626719976430278,0.054094901542886535
BSX,0.01079198020421254,0.1038844560278993,0.08702673528165951,0.08361058264859511
BWA,0.046904570306381,0.21657462987704953,0.1943115003987662,0.161320881990303
BXP,0.00919360100592998,0.09588326760144326,0.08658967433736481,0.0990965532328657
C,0.10087485626817372,0.3176080229908774,0.2966013708972741,0.2254379757772142
CAG,0.008405949329088669,0.09168396440538917,0.07747900668217493,0.07372721958744277
CAH,0.0070304717825303755,0.08384790863539994,0.07082883131767218,0.0825999596647392
CAT,0.06247855244068878,0.24995710120076362,0.22061589025434422,0.17960898988183852
