,mse,rmse,mae,mape
A,0.004292888958292575,0.06552014162295877,0.05105111936190519,0.05744114367431909
AAL,0.01226110173622087,0.11072985928023601,0.09524737038221232,0.12300176734495925
AAP,0.012214543132096781,0.1105194242298465,0.08100340272338233,0.07571504895918403
AAPL,0.010101313605442353,0.10050529143006529,0.08564133034736873,0.08281055584827622
ABBV,0.008191455863345748,0.09050666198322502,0.07721250524185434,0.0895955822977495
ABT,0.005007683993767881,0.07076499130055681,0.058378379090289347,0.05671134522341757
ACN,0.021636791516418313,0.14709449859331353,0.13137128882899554,0.11762368334708322
ADBE,0.019461682474995756,0.13950513422449998,0.11864526508844749,0.10473858287786059
ADI,0.018112618182367406,0.1345831274059546,0.1156948206314946,0.10591616240129942
ADM,0.02320638909430639,0.1523364339030765,0.11368289043611034,0.15109404798720735
ADP,0.0018334973049523842,0.04281935666205629,0.03499469446525712,0.035646040924661705
ADSK,0.011925279203067185,0.10920292671475057,0.08459826564017608,0.10208857530691136
AEE,0.00376127426973275,0.06132922851082304,0.05028314117392015,0.058420453180694394
AEP,0.0026057698716112363,0.051046742027393247,0.045237987730063885,0.051010688243420116
AES,0.02891710550550357,0.1700503028680148,0.12859931028843746,0.1747505652921225
AFL,0.0029802752911094587,0.05459189766906312,0.0496495750485098,0.048736394436597184
AIG,0.009599583045859996,0.09797746192803729,0.08485033049938899,0.0787349119789944
AIZ,0.018044946248422126,0.13433147899290815,0.11331675027032855,0.10319380240435747
AJG,0.005683512749455657,0.07538907579653473,0.05275787974122873,0.05945548113355313
AKAM,0.025684212424088426,0.16026294775801556,0.14824793391416222,0.1440599412381328
ALB,0.01886678720225401,0.13735642395699596,0.11477616353302658,0.1418895028070542
ALGN,0.006194143077228533,0.07870287845580066,0.06369116567868581,0.06443230961292463
ALK,0.05520813428071211,0.2349641127506754,0.21183182364123265,0.18827206915546923
ALL,0.006587350291597739,0.08116249313320617,0.0664436334359642,0.07516705466077855
ALLE,0.0165338438847177,0.12858399544545854,0.12014167959138815,0.10788275841863919
AMAT,0.045140711166511055,0.21246343489295058,0.1855104892048262,0.2681285462695891
AMCR,0.004871144522544019,0.06979358511026654,0.051536663352888576,0.059583578854549506
AMD,0.03780352984780336,0.19443129852933494,0.16667156069587596,0.22970618084404756
AME,0.0024409096656926536,0.049405563104701615,0.04140942367255445,0.04158449717224285
AMGN,0.0021245956412478087,0.046093336191339075,0.035522893759598884,0.038896103592343384
AMP,0.012462204104354875,0.11163424252600487,0.08343811544815125,0.10147600025831849
AMT,0.002885598704773743,0.05371776898544599,0.046196925577848554,0.05115727747612157
AMZN,0.3831952008256408,0.6190276252524122,0.5396576110279201,0.34019853089433433
ANET,0.006403498514702345,0.08002186272952126,0.06670555637479449,0.08069883367025385
ANSS,0.008996953142138324,0.09485227009480755,0.08718937900013086,0.08096841626044775
AON,0.003613657304641112,0.060113703135317755,0.050769182767403304,0.05009286843286681
AOS,0.07397253807712031,0.2719789294727081,0.25504732578386774,0.20282604993360565
APA,0.05059640116215193,0.22493643804895624,0.18465709562941662,0.3116865153569565
APD,0.004236082720023532,0.06508519585914704,0.05326558204747425,0.05621946433861673
APH,0.004491641313639844,0.06701970839715617,0.056773071453660666,0.05699422099334881
APTV,0.020932812768524375,0.14468176377320113,0.13044395790547406,0.11598691085091128
ARE,0.004055135249860539,0.06367994385880486,0.054125709613002636,0.055716774705336314
ATO,0.005581260078426661,0.074707831439727,0.05502464555403088,0.0532568648979526
AVB,0.004111716364763689,0.06412266654439512,0.05351813332082915,0.053339755714973756
AVGO,0.09583485766309768,0.3095720556883287,0.29476231733869424,0.23761468704738448
AVY,0.03641073212622817,0.19081596402352757,0.1722596168054992,0.14920314674250992
AWK,0.003318350885320867,0.05760512898449987,0.045034558433350476,0.04478529163221014
AXP,0.029594677402654274,0.17203103616107843,0.16143010523111612,0.20281281272938376
AZO,0.035106884631465905,0.18736831277317387,0.17356381305236795,0.15019813524471332
BA,0.014823970951581332,0.12175373075015537,0.11061071613791665,0.10065929927356465
BAC,0.004117399622656807,0.0641669667559314,0.05218530667358374,0.05899013426199978
