,mse,rmse,mae,mape
A,0.10164742319872318,0.31882193023492467,0.2788653232118283,0.21373770468309722
AAL,0.0053843552670037285,0.07337816614636623,0.060749831215628367,0.061641978934158174
AAP,0.07626013714077563,0.27615238029170713,0.22814253647499572,0.3945847636476042
AAPL,0.11742864063963451,0.3426786258867549,0.3108990913340676,0.23377782320525234
ABBV,0.094187231422945,0.3068993832234679,0.223228264343643,0.16688016593778526
ABT,0.06171893128710547,0.24843295129089754,0.21019934845390578,0.1760722601968707
ACN,0.012035047343894514,0.10970436337673407,0.07970661309810921,0.07203501599476463
ADBE,0.1443033879116368,0.37987285756110134,0.32383181921713183,0.23463970793018468
ADI,0.03285054751713869,0.18124720002565195,0.16755678445941105,0.1483146574990326
ADM,0.002334511241372812,0.04831678012215644,0.03787131602647814,0.04193695286105077
ADP,0.01765794061722729,0.13288318410253153,0.11956115312653194,0.11046799906823483
ADSK,0.13450417554959165,0.3667481091288565,0.318014581698793,0.23965213320887008
AEE,0.02931567755702857,0.17121821619508998,0.15129933223316752,0.1318183251956264
AEP,0.02817790056141887,0.16786274322022404,0.1454282968109756,0.1304123176761833
AES,0.0009472302946567218,0.030777106664803985,0.025703020557315104,0.029490220195418363
AFL,0.01865437647947303,0.13658102532736027,0.10744317838617481,0.09515972983850964
AIG,0.0015715402200147058,0.03964265657110666,0.031247258951637005,0.03308014820752955
AIZ,0.018319913444709963,0.135351074782249,0.12754533622344785,0.11747502977714964
AJG,0.03291736379621885,0.181431430012054,0.16040257765255256,0.13603917424522832
AKAM,0.03579127142436348,0.18918581190026773,0.16343750599562254,0.224513874564037
ALB,0.1267867271234069,0.35607123883207265,0.3099731648559629,0.2329155696382612
ALGN,0.5817832431433478,0.7627471685580667,0.5918415676647859,0.32564876362357736
ALK,0.017566612685013146,0.1325390987030361,0.1151550385313897,0.12398491456297356
ALL,0.06238836908204955,0.24977663838327543,0.2241328855661428,0.18216151753768814
ALLE,0.03636691126876873,0.1907011045294933,0.16991273903596094,0.14521542096770962
AMAT,0.2031877046460356,0.45076346862410627,0.3940906501215339,0.2761001933208836
AMCR,0.008301353004948008,0.09111176106819585,0.07698988004946582,0.0746845913578944
AMD,0.1395715241144175,0.3735927249216953,0.3505151236012573,0.2979371838686887
AME,0.07527320092354087,0.2743596197029382,0.24124731163016636,0.19338445989965694
AMGN,0.024423746421550815,0.15628098547664337,0.13700680240173388,0.13492693996952423
AMP,0.07137044812734002,0.2671524810428307,0.23610067250035624,0.19396606816457412
AMT,0.05492529961574915,0.23436147212319083,0.20055922197578233,0.16940627868782554
AMZN,0.060296135519892165,0.2455527143403065,0.21007415391639747,0.17587592510187366
ANET,0.5725739538219,0.7566861660040443,0.6441183172337861,0.3666157180794695
ANSS,0.10390088423149488,0.3223366008251233,0.2731142559126705,0.2036077048862507
AON,0.03768162855809863,0.19411756375479947,0.15899842404544373,0.131169999418925
AOS,0.022738245222799228,0.15079205954823757,0.12375461736038097,0.10885565736278319
APA,0.05738080635187012,0.239542911295388,0.21673542735993095,0.3214434551833806
APD,0.0046881411531540075,0.06847000184864907,0.05004998124789645,0.04824616847716004
APH,0.029443947213586726,0.17159238681709257,0.1333936462146611,0.11131444784605267
APTV,0.104336089168244,0.3230109737582363,0.2810765322918516,0.21506397032149716
ARE,0.013740050454935612,0.11721796131538721,0.10166778563596265,0.09264978985371004
ATO,0.02686973019753729,0.16391988957273396,0.14434365224352655,0.12840347574336616
AVB,0.013028178104706066,0.1141410447854148,0.10686260332366875,0.10187633008733062
AVGO,0.13879622618477924,0.3725536554441242,0.34171061001459563,0.25102780167474475
AVY,0.07960401636153833,0.28214183731155207,0.23004366669963236,0.18454257698825174
AWK,0.016665959664289392,0.12909670663610823,0.10427901377870806,0.09470326807397116
AXP,0.038755681126070245,0.1968646263960853,0.17659443267308328,0.15155554280484856
AZO,0.040249467073262275,0.20062269830022295,0.17086405079230266,0.23648757456644076
BA,0.23227716689853062,0.48195141549593007,0.40761164391450955,0.27544234349984364
BAC,0.04086351734937401,0.20214726648998746,0.1929401301692053,0.17801715442389973
BAX,0.07153468961421043,0.26745969717736995,0.2322977701564317,0.18870476095833888
BBY,0.04897767570789798,0.2213090050311961,0.1892694479142224,0.16270625977042577
BDX,0.027245156070886758,0.1650610677018865,0.13780951926466123,0.12187128377706012
BEN,0.01472739611895006,0.12135648362963579,0.11436873258614229,0.10840178573531918
BIIB,0.007684888534199076,0.08766349601857706,0.07801035525096052,0.08941711274702893
BIO,0.06952061958403284,0.2636676308992684,0.2398444811901129,0.19385959789952403
BK,0.008381412673526831,0.09155005556266381,0.07479272448698124,0.06988486454136388
BKNG,0.036500022334649586,0.19104979019786855,0.17363659956256067,0.14774892320499658
BKR,0.023358782310918594,0.15283580179695658,0.1222258446941176,0.1632890257423805
BLK,0.027825836522123986,0.1668107805932338,0.1305089372980204,0.11337418978173977
BMY,0.007663886731026605,0.08754362758663023,0.06597166774685981,0.06399011208970506
BR,0.038463254163439875,0.1961205092881412,0.15500753731889744,0.13269148190145685
BSX,0.050533490680630073,0.22479655397854761,0.20378376135036244,0.17790830892581805
BWA,0.05108991209437584,0.22603077687424747,0.1938936684801678,0.1695604871359068
BXP,0.0017404579239921312,0.04171879581186556,0.03373655193756936,0.035798522455388074
C,0.0362111440090701,0.19029225945652675,0.16871356600608794,0.1486584921639151
