,mse,rmse,mae,mape
A,0.02389380328451757,0.15457620542799455,0.11876468522110178,0.10047799333094952
AAL,0.10764667968912206,0.32809553439375255,0.3090367755869326,0.24226665877323122
AAP,0.0385418565355904,0.19632080005845126,0.14538330449430403,0.20771713127962807
AAPL,0.10043385863680594,0.3169130143064591,0.28131192372493774,0.2169422755360032
ABBV,0.003950160512482294,0.06285030240565509,0.04564199960101244,0.04460639185610022
ABT,0.006364379647256846,0.0797770621623587,0.06325888783178032,0.06235299374713009
ACN,0.0027860285149452872,0.05278284299794098,0.04424880168076976,0.04237309681017787
ADBE,0.07013913983705976,0.2648379501451024,0.22214619755481818,0.17321466866179555
ADI,0.05831305800696115,0.2414809682085964,0.2213050482905541,0.18207011323233532
ADM,0.0019070553883342378,0.04366984529780519,0.03665243774689629,0.0370829296725031
ADP,0.01053724598453877,0.10265108856967262,0.0891066841581202,0.08150789730984725
ADSK,0.20251754372731617,0.45001949260817153,0.40342407989073975,0.29591911982208063
AEE,0.0034909623890332386,0.059084366705865934,0.05013900103117681,0.0482198861366591
AEP,0.003011729866862558,0.05487922983117163,0.04596319379783958,0.04944190405155698
AES,0.004025804079364093,0.06344922441893275,0.0544661065456278,0.05839272779642756
AFL,0.0018396375785110564,0.04289099647374792,0.032349304756577664,0.03144969149326441
AIG,0.013592563408829382,0.11658714941548826,0.10860577859987469,0.10100302554417562
AIZ,0.014157887895921139,0.11898692321394456,0.10523228840192374,0.09505540239081817
AJG,0.017182161519404597,0.1310807442739192,0.11858387240137237,0.10438835888120673
AKAM,0.025292450210389786,0.15903600287478867,0.14118335763062345,0.14029887937275012
ALB,0.04764598624067647,0.21827960564532015,0.1798455213715368,0.14463626566261842
ALGN,0.17628275497391832,0.419860399387604,0.3139974405240856,0.21719234594750444
ALK,0.10584764723905354,0.32534235389671223,0.2983314953881586,0.22788534596402132
ALL,0.03257079751406555,0.18047381392896186,0.14862763287058806,0.1210647304898919
ALLE,0.005037043073697479,0.07097212885138418,0.06127650615507866,0.06022597938510984
AMAT,0.1578898617967405,0.3973535727746015,0.35264665302434123,0.26750762464474825
AMCR,0.0031913442153266194,0.056491983637739426,0.050572833138243706,0.05064748962648651
AMD,0.527810349422531,0.726505574254273,0.6484537021360971,0.4113267364951101
AME,0.025138111037110396,0.15855002692245246,0.12582673811235578,0.10695096428967005
AMGN,0.003708604261270784,0.060898310824445565,0.050899004653950995,0.055721197639968814
AMP,0.07809472047204781,0.27945432627183964,0.2509418281612119,0.19703187282997908
AMT,0.010402937685812614,0.10199479244457833,0.08305052173702457,0.07772021860926988
AMZN,0.03075584511600158,0.17537344472867486,0.14584965009403134,0.1221469684227254
ANET,0.45719437623242787,0.6761615015899883,0.5753566894577211,0.34740056287589527
ANSS,0.030539886426454815,0.1747566491623561,0.1276799960154502,0.10641252302547184
AON,0.013823560324346527,0.11757363788003894,0.0885004256213924,0.07635278549748606
AOS,0.015261132847586113,0.12353595771104911,0.10854339280539507,0.09922737278221187
APA,0.021830498961134863,0.14775147701845442,0.13060910847236948,0.14052501942906873
APD,0.001411268426609441,0.037566852764231405,0.031535949343780664,0.03149858722027862
APH,0.029397996591981498,0.1714584398388761,0.16237362805571967,0.14095967901887418
APTV,0.03627372631488036,0.19045662580986875,0.1504074899078041,0.12515634348663518
ARE,0.005804656349793729,0.07618829535954803,0.06550493852966861,0.06214911183421485
ATO,0.0028622525854209223,0.0535000241628069,0.045454194115090094,0.04606092303861108
AVB,0.0019726791781996315,0.04441485312594911,0.036125463860888274,0.03662463778223494
AVGO,0.08474626523947414,0.2911121179880256,0.24269464477918923,0.1880176248989161
AVY,0.009476579760010276,0.09734772601355553,0.07918617694469586,0.07302905838294999
AWK,0.003667714787084133,0.060561661033067225,0.05417516116110631,0.06082641337264079
AXP,0.04171566439827309,0.2042441294095698,0.18413823078137403,0.1511388832031626
AZO,0.03794672871313993,0.1947992010074475,0.14207445641395716,0.19651388305494552
BA,0.15128787661616963,0.38895742262639704,0.32182565614738246,0.22414574807773824
BAC,0.24788735447235669,0.49788287224241473,0.4660562756328707,0.32592998242371807
BAX,0.022487047538619364,0.14995681891337706,0.11497810702342194,0.0985764853361196
BBY,0.17938230343846367,0.42353548073150105,0.38568268271644335,0.2970404357590757
BDX,0.004177459449353991,0.0646332689050615,0.05223176944720824,0.04879217304246844
BEN,0.029923260227519167,0.17298341026676275,0.15563550395277775,0.13404507998652676
BIIB,0.004472493670537912,0.06687670499163301,0.05502830204170289,0.062048584552426164
BIO,0.1047795913367028,0.3236967583042851,0.2939143191647999,0.22326260310094456
BK,0.0323011334547409,0.1797251608838921,0.1640574244027344,0.14052467171133495
BKNG,0.05474028253284634,0.23396641325807074,0.20847437152792497,0.17079765001090072
BKR,0.04162618086704628,0.20402495157957098,0.17845440604805649,0.1559288138448478
BLK,0.009082217580949506,0.09530066936254701,0.07963364055247472,0.07307108839586718
BMY,0.038958512957935974,0.19737910973032574,0.19469029958256562,0.2691751532497171
BR,0.0037732911708711,0.06142712080889923,0.0458198982309774,0.04410171373016002
BSX,0.006290727043808966,0.07931410368786226,0.06307541200384179,0.062335257624658025
BWA,0.04908875062755178,0.2215598127539193,0.20336846163548528,0.17014321602051397
BXP,0.007895301551402976,0.08885550940376728,0.07485314034092258,0.08556162431167831
C,0.0997536739694573,0.31583805022425226,0.2934872561504855,0.2284321418208746
CAG,0.005339046247990643,0.07306877751810717,0.06298534430946298,0.0624926070699467
CAH,0.009724004145566354,0.09861036530490268,0.0781785586254944,0.09081167326272342
CAT,0.05687555067937172,0.23848595488911234,0.215340170824605,0.17596825686367648
CB,0.005472649312810721,0.07397735675739382,0.05904149612292879,0.05393258736477069
CBOE,0.05174539571861479,0.2274761431856422,0.1881412385506656,0.1489956060227219
CBRE,0.021631519541255917,0.14707657713332847,0.12477158081237295,0.11180752569808111
CCI,0.004200816247044856,0.0648137041608089,0.054780735356896315,0.060235720880987546
CCL,0.06569584722687308,0.25631201147599986,0.2197745996221803,0.17520777281367006
CDNS,0.05374966513122269,0.23183974018968942,0.18353555669121074,0.1444328288026409
CDW,0.08688038699803742,0.29475479130632876,0.2669693498792371,0.20885965307933188
CE,0.07221460508845834,0.2687277527321254,0.24294344667621803,0.19456602906943554
CF,0.022359006753525163,0.14952928393303153,0.12008094771577862,0.12035881618592913
CFG,0.23273803361765372,0.48242930426918895,0.45424989202731975,0.3201222922418656
CHD,0.004002705159525304,0.06326693575261334,0.05091158692772857,0.0556073969631924
CHRW,0.003876856396154199,0.06226440713725779,0.05334141637614903,0.05476833042598906
CHTR,0.0824519743548909,0.2871445182393195,0.25978928631676546,0.21438495418515768
CI,0.022942478639938365,0.15146774785391895,0.12376073347466765,0.11098639677625899
CINF,0.001839875959553591,0.042893775300777516,0.03656245671930314,0.03860497216409017
CL,0.003805934426955372,0.06169225581023417,0.049694066036096926,0.05349253702293736
CLX,0.0044099618971420495,0.06640754397763894,0.05240962224202625,0.05871062112846482
CMA,0.22954052818142312,0.47910388036565005,0.4470021212140973,0.30551008485921044
CMCSA,0.01729701104834098,0.1315181015995174,0.11373384990323686,0.09942975286204302
CME,0.03224228010440215,0.17956135470752652,0.16712347812442893,0.14608571227160913
CMG,0.011668847408888279,0.10802243937667895,0.07667736179236531,0.08853812135036805
CMI,0.05348319303121404,0.23126433583934647,0.21093137200541404,0.17319332295869322
CMS,0.0022588949772270463,0.0475278337106484,0.03920493718297936,0.04063499265553016
CNC,0.011131352311933582,0.10550522409783121,0.08624762034752055,0.09723530805505351
CNP,0.02318500024476467,0.1522662150470835,0.12957509941613934,0.11156762955336522
COF,0.049768946328109846,0.22308954777871115,0.2074013721206054,0.1753306981199836
COO,0.029107447496792595,0.17060904869552668,0.12354934224599966,0.10323836274023897
COP,0.008504238751475606,0.09221842956522089,0.07381595120689136,0.07246120674388211
COST,0.003293715944157254,0.05739090471631593,0.047355120076977376,0.048573807678038414
CPB,0.013870560637400716,0.11777334434158146,0.10343285153595388,0.1252415460097262
CPRT,0.02152532621094351,0.14671511923092148,0.13540069909148456,0.11979846634009082
CRM,0.00505826662264555,0.07112149198832622,0.05977310781367516,0.06352358850339605
CSCO,0.00442660610852892,0.06653274463396892,0.05397751882619638,0.05175130414409375
CSX,0.4027585952099532,0.6346326458747243,0.5627430524486017,0.3369297696421699
CTAS,0.030653668349667648,0.17508189041036668,0.16424827575608592,0.15132218026734842
CTSH,0.006716943892604853,0.08195696366145376,0.07098474311618667,0.0732267600146839
CVS,0.031512232294650055,0.1775168507343741,0.1684862754689976,0.20585992768758138
CVX,0.005158697667770551,0.07182407443030889,0.05517246040901878,0.05161023019459972
D,0.0007696511322018229,0.027742586977458013,0.020358026452578663,0.02045728800741254
DAL,0.058069093601611124,0.24097529666256481,0.22027984315277427,0.185275053765632
DD,0.024830066026155718,0.1575755882938589,0.13958690987949188,0.11890879563706827
DE,0.10537135550112818,0.32460954314549684,0.2885282721463662,0.21932217436726958
DFS,0.02324205375524698,0.15245344782997525,0.11977343315440908,0.10473589185328135
DG,0.04251415300134756,0.20618960449389187,0.20360364816400262,0.2688933595773379
DGX,0.03502750552860928,0.1871563665190401,0.1596148002363053,0.13322925631515498
DHI,0.005449408524259154,0.0738201092132703,0.06035553145651547,0.06758181454548026
DHR,0.01370053477776999,0.11704928354231814,0.11206710339448082,0.11078205068268765
DIS,0.007065136736017485,0.08405436773908591,0.07206473863276999,0.06663435910301263
DLR,0.00588929285806893,0.0767417282713188,0.06544301445413662,0.0684766835966948
DLTR,0.03728038794343048,0.1930812987925824,0.18425656217794278,0.2384467552023231
DOV,0.009722140695615425,0.0986009163021086,0.08718788068606663,0.07952184009401696
DPZ,0.08169921345791926,0.2858307426746103,0.26040926491301297,0.20835239759970367
DRI,0.06093678274058568,0.24685376792867814,0.21196619967569613,0.169499596965213
DTE,0.005078239884451704,0.07126177014677437,0.056581075027344725,0.05255037095791975
DUK,0.00227150733694948,0.04766033295046815,0.0390299734800437,0.04199236086063863
DVA,0.023638259788949338,0.15374738953539777,0.14502719313517323,0.180611996507879
DVN,0.02007865203284287,0.14169916031100138,0.1232830549051131,0.1459674533147938
DXC,0.16084791027962933,0.4010584873551853,0.3578143312193867,0.25656801517659583
DXCM,0.022357415299689497,0.14952396229263554,0.13045632876910235,0.17039685352654205
EA,0.050785574304322664,0.22535654928207138,0.16697675594898484,0.13300054868838437
EBAY,0.02056602521709662,0.1434085953389706,0.12997900249171912,0.12473138507811786
ECL,0.0016728706644201534,0.040900741612104705,0.031111993997336503,0.03027842496765485
ED,0.002424783943174662,0.049242095235424964,0.04180423686283503,0.04356628377898268
EFX,0.0030237549291051197,0.0549886800087538,0.04426400273536948,0.04743712252817301
EIX,0.0020013625897560973,0.044736591172731266,0.03882386752566479,0.03982020050105831
EL,0.008970113231767649,0.09471068171947475,0.07977481126650039,0.08932308645015975
EMN,0.018031005224159142,0.13427957858199863,0.12172264850128214,0.11035734294320791
EMR,0.007710465083379924,0.08780925397348462,0.0791117911223816,0.07391150569076918
EOG,0.013398168608678946,0.11575045835191732,0.09815963872454714,0.09155237671224782
EQIX,0.008695295239525282,0.09324856695695265,0.07314799450111126,0.06832427144137027
EQR,0.001003045830004873,0.031670898787449546,0.02584617712812461,0.02732181887532531
ES,0.002509332665881877,0.05009323972236051,0.043046935478524,0.04416777724556668
ESS,0.007035194111561954,0.08387606399660129,0.06255657507918443,0.05754970552363352
ETN,0.016961322855832347,0.13023564356900283,0.11186769805301985,0.10069066312101249
ETR,0.003391700789470838,0.05823831032465518,0.049569244750476395,0.05309570216808061
ETSY,0.02324393278397535,0.1524596103365588,0.1321590017426772,0.14159654283187365
EVRG,0.0038503376184742867,0.06205108877750887,0.04962412604637328,0.051842318299233574
EW,0.012738908479555186,0.112866773142299,0.0974350210517162,0.11772641813111007
EXC,0.0015996353561804043,0.039995441692527965,0.03128577480223857,0.033020178695472205
EXPD,0.006405931638920205,0.0800370641573028,0.07072942037110233,0.06499994000265673
EXPE,0.03146120099152088,0.17737305599081524,0.14658050490575233,0.12421226164243633
EXR,0.016320761390836762,0.12775273535559528,0.12364107112810337,0.150485884453365
F,0.007811633056904885,0.08838344334152684,0.07034035706407918,0.08304127598997028
FANG,0.007466363564979128,0.08640812210075582,0.07615397746762072,0.07498971626228967
FAST,0.00810163640958082,0.09000909070522166,0.07293645902889712,0.07045979464312781
FCX,0.024490510702609637,0.15649444304067042,0.12327273800316271,0.11631850146902037
FDX,0.03353455196427619,0.18312441662508086,0.16909573576246847,0.1438891852839865
FE,0.008240878827832712,0.09077928633687705,0.0810388071318645,0.09363790799444137
FFIV,0.013015090892022884,0.1140837012549246,0.09442308867697828,0.08678589908689582
FIS,0.004040531417143691,0.06356517456236309,0.04886205860082108,0.04592739763191352
FITB,0.10949304300364086,0.3308973300037957,0.3131108714203567,0.24220042012246806
FLS,0.006640862651415722,0.0814914882145106,0.052698870424262974,0.06290329786447017
FMC,0.1491528587058628,0.3862031314034919,0.32067619664463465,0.22490591186127007
FRT,0.029430518478406702,0.1715532526022363,0.1585263013966737,0.19890078460631216
FTI,0.028716711610855962,0.1694600590429968,0.14211849332271384,0.1263916585297749
FTNT,0.006817075533325438,0.08256558322524851,0.07572846170411844,0.07942775945902666
GD,0.06514416117642603,0.2552335424203215,0.2348796996796518,0.18899852507638867
GE,0.010668360196266147,0.10328775433838296,0.07580861706862539,0.08936563709578249
GILD,0.021732477885863473,0.1474193945377048,0.13528613929450561,0.16697659574353896
GIS,0.02522080186467591,0.15881058486346528,0.14711408049371422,0.17912773955536157
GL,0.03122391678657152,0.17670290542764575,0.1658812295724882,0.14257306019696198
GLW,0.05810903970395798,0.24105816664024884,0.21738623597373988,0.17733607326569767
