,mse,rmse,mae,mape
A,0.007314259050073575,0.08552344152379261,0.07032992785955455,0.07253724042407717
AAL,0.014044561197505362,0.11850975148697833,0.08887811764577722,0.12465127030109392
AAP,0.007926491899814758,0.08903084802367524,0.07332725738724308,0.08453156489307362
AAPL,0.025994085939985277,0.16122681520139656,0.14493318489625032,0.18753104522634845
ABBV,0.015024089897478827,0.12257279427947633,0.11085161607618514,0.13536670709021215
ABT,0.02356495770271689,0.15350881962518273,0.14132525652233305,0.17702973375178707
ACN,0.012926458222379367,0.11369458308283366,0.09619143642500008,0.08903616925523582
ADBE,0.016386699370609277,0.12801054398216297,0.11501215688923204,0.10633737827647476
ADI,0.009688622482943889,0.09843080047903649,0.0849323615256037,0.104326998110921
ADM,0.03774338572692711,0.19427657019550018,0.1751527128167975,0.24456863056445372
ADP,0.005388804105190535,0.07340847434179881,0.06256517005802015,0.06117500985644347
ADSK,0.009644945633375182,0.09820868410367375,0.08587808100739695,0.09055929302666489
AEE,0.042700975418966905,0.20664214337585377,0.1838767898865415,0.16088122400335086
AEP,0.02501954986394212,0.15817569302500975,0.13241099973052348,0.11732060214985962
AES,0.0316049460662048,0.17777779970008853,0.15886740920000017,0.2138101321344515
AFL,0.007900865076432534,0.08888681047507856,0.07268011691199042,0.06982832983157332
AIG,0.008916133264772605,0.09442527873812502,0.08013920102010189,0.09315004307057692
AIZ,0.024383815712370457,0.1561531802826009,0.14448648532656935,0.13761462939644686
AJG,0.00943353814981856,0.09712640294903627,0.08029530939206071,0.09391229399312578
AKAM,0.05985987475052151,0.24466277761547936,0.21961203254598605,0.3254637799044217
ALB,0.05650795520558831,0.2377140197918253,0.18179932953924918,0.16747093522029413
ALGN,0.03141170091024673,0.17723346441980625,0.1375221760257301,0.12020876432742907
ALK,0.01240500427174421,0.11137775483346847,0.09738264560447817,0.10401589529118281
ALL,0.0029934408656399876,0.05471234655578197,0.04323750944162799,0.04802092094544863
ALLE,0.0055826327610838285,0.0747170178813624,0.061907840327233586,0.0595671871942867
AMAT,0.031856011462675055,0.17848252425006503,0.13797733692848477,0.13405834990428014
AMCR,0.009680145610732046,0.09838773099696957,0.08974686615500921,0.0926877552004851
AMD,0.40855312717311726,0.6391816073488952,0.4064471048333224,0.2566126683079419
AME,0.010891771708723587,0.10436365128110259,0.08829997493915262,0.10434224868739733
AMGN,0.002508940737678623,0.05008932758261607,0.04164701386539574,0.04817374397366902
AMP,0.0424426066469995,0.20601603492689471,0.1884889872264464,0.25277709156833295
AMT,0.010335964123677648,0.1016659437750796,0.0796425233096959,0.07541261536991663
AMZN,0.10481440034915497,0.3237505217743363,0.2925253899155772,0.24661825722744019
ANET,0.024120065577393046,0.15530636038937054,0.14223162886788965,0.19169556596747334
ANSS,0.002215323309383059,0.04706722117762062,0.039918067429247604,0.04306859485931833
AON,0.005147365526501519,0.07174514287742076,0.062328139099693765,0.06746741580981187
AOS,0.01806836918654133,0.1344186340748236,0.10711309447315531,0.0976602397633268
APA,0.019402246101292084,0.13929194557221206,0.11090853552528523,0.1630024039085337
APD,0.002907853008536523,0.05392451213072329,0.039476135417589264,0.04339507543014548
APH,0.0040309545532721276,0.06348979881266066,0.0488368432924804,0.054259401382842465
APTV,0.01949751364572108,0.13963349757748345,0.11938189777789977,0.15502085314617817
ARE,0.009613448194349276,0.0980481932232781,0.07039844937097532,0.07040883995366783
ATO,0.09080087853849714,0.30133184122906287,0.26914182318018187,0.21352746264293804
AVB,0.007449699638292317,0.08631164254196717,0.0778061766113058,0.07518542868556868
AVGO,0.012924335134661954,0.11368524589700263,0.09441564032031016,0.09431613141065143
AVY,0.01971577798950463,0.14041288398685012,0.11270437590867265,0.09936028978911608
AWK,0.11135571687920241,0.33370004027449923,0.28473729158281375,0.21690098511837064
AXP,0.03153079182294234,0.1775691184382643,0.15275254080154618,0.19986739676220971
AZO,0.012070901858304927,0.10986765610635792,0.10398723674894529,0.0999334669868567
BA,0.007331541764263844,0.08562442270908367,0.07352365383130903,0.08365975895385844
