,mse,rmse,mae,mape
A,0.03211124464942388,0.17919610668042954,0.14308953107383637,0.12292264327179638
AAL,0.12772585709693193,0.35738754468634176,0.3318936711827553,0.26713298509786654
AAP,0.01490844658529096,0.12210014981682439,0.09028308373622013,0.11192788972829011
AAPL,0.12860039458585718,0.3586089717029639,0.3206653925841998,0.24446473000844618
ABBV,0.007600240052148518,0.08717935565343735,0.06939481019530463,0.0657606584539723
ABT,0.015385472146525104,0.12403818825879837,0.10576567249007636,0.10181301031233864
ACN,0.002909709135128614,0.05394171980136167,0.04515925739642791,0.0439020924686286
ADBE,0.06934759825428452,0.2633393215117798,0.21892031487848684,0.17244611297713847
ADI,0.09762723338263714,0.3124535699630221,0.28739412111763385,0.22580068969259395
ADM,0.006084217051418693,0.07800139134283883,0.07051628180983902,0.06911782711317581
ADP,0.013860882114107067,0.11773224755396063,0.10098733860862152,0.09416334857757029
ADSK,0.22833418374372982,0.47784326273761546,0.4197691941618737,0.2910091318120268
AEE,0.006733847763247983,0.08206002536709323,0.06758126932039489,0.06552206852288982
AEP,0.0023770339352789747,0.04875483499386471,0.03970103664737898,0.04165320750402919
AES,0.0027037209339083124,0.05199731660295858,0.04031212976103578,0.04171513803716555
AFL,0.003752186600415282,0.0612550944854,0.050894525315893197,0.04989919394751849
AIG,0.022961667598292736,0.1515310779948877,0.14485843884841978,0.13157502550914954
AIZ,0.017197765163167247,0.13114024997371038,0.11315676792268566,0.1012213564762422
AJG,0.024989389229310762,0.1580803252441959,0.1434313027648172,0.12668884664088043
AKAM,0.024467658788471937,0.15642141409817242,0.12999220547270915,0.12140956269993683
ALB,0.059994117587037224,0.24493696655882147,0.20490428929178972,0.17238107094009256
ALGN,0.1988788785701749,0.44595838210552213,0.3652393198839082,0.25574256913619303
ALK,0.09409915544296765,0.3067558564118502,0.2726168518499638,0.22618413114127192
ALL,0.03233753909685378,0.17982641379078265,0.14862676562791444,0.12602935408358829
ALLE,0.009121886447748563,0.09550856740496406,0.07676333972505621,0.07262703073666625
AMAT,0.2719870694626504,0.5215237956820862,0.47067002347907405,0.3325377781224682
AMCR,0.0029424747408498355,0.05424458259448436,0.04807386584925719,0.04850882446617698
AMD,1.052584947988025,1.0259556267149301,0.9294896036824017,0.5310261689128055
AME,0.02231540277437758,0.14938340863153973,0.11698776503356333,0.10712771086871858
AMGN,0.007937941325326164,0.0890951251490572,0.07774404753754903,0.07613946435232669
AMP,0.06731706156247717,0.2594553170826861,0.2252066572137181,0.18283833670687416
AMT,0.012611740137240575,0.11230200415504869,0.08771193757059743,0.08264416634206775
AMZN,0.04616720849282276,0.21486555911272232,0.18722748163535566,0.15816654043459535
ANET,0.43812876034430415,0.6619129552624757,0.5526447651870011,0.3357553522037024
ANSS,0.041026633253781045,0.20255032276888882,0.15948614116375853,0.1317760763384452
AON,0.015272914261277196,0.12358363265933396,0.10202572622120291,0.09158015090036789
AOS,0.04368932156706349,0.20901990710710663,0.19704571766405826,0.17387311232816552
APA,0.013726004180052936,0.11715803079624092,0.10443931140645588,0.10786742202190507
APD,0.006591490913214045,0.08118799734698501,0.07510604221741171,0.07195487588982181
APH,0.04180143540945844,0.20445399338105,0.19267812748565838,0.16418214557010757
APTV,0.022544941795336566,0.15014973125296152,0.11265881542001364,0.1052009959308412
ARE,0.02297687278404436,0.15158124153088456,0.1457136280386833,0.13801624572701504
ATO,0.0034206073174621624,0.0584859582930994,0.045859929940240435,0.04580625844539306
AVB,0.002768399789882691,0.052615585047423835,0.04198413265651504,0.042463106532144156
AVGO,0.12144246419120325,0.3484859598193351,0.30139471478689295,0.22899029502648147
AVY,0.010861718473745771,0.1042195685739764,0.0845461596627848,0.07799489000204406
AWK,0.0012039841851274073,0.0346984752565211,0.028592634749871358,0.03201795376574736
AXP,0.041181599950841856,0.2029325009722244,0.1779640786132905,0.1497862573945763
AZO,0.016675590955644314,0.12913400387056972,0.08507203192077041,0.11243707407595863
BA,0.10570942575271297,0.3251298598294426,0.2708812850913909,0.20132093915695207
BAC,0.2891726047688517,0.5377477147964942,0.48332006343927614,0.3207179716423307
BAX,0.03041535198259302,0.17439997701431334,0.1377966732062549,0.1182185289193163
BBY,0.26190783085351804,0.5117693140991535,0.4623594305392677,0.31000497354143586
BDX,0.007890775498002689,0.08883003713836153,0.07584141100277114,0.0719514405047337
BEN,0.02683579176600417,0.1638163354675112,0.1428556242666171,0.1350630359068801
BIIB,0.013643574019509323,0.11680571056035455,0.09701467058879432,0.09442164269086101
BIO,0.11748983583308689,0.34276790373821014,0.30224368446575967,0.22614407416973928
BK,0.029467177491121883,0.17166006376301357,0.15336054570939506,0.13485253130146987
BKNG,0.07367668798756362,0.2714345003634645,0.24314634838158536,0.19750952428721988
BKR,0.07092053361670805,0.26630909413068876,0.24371184095708184,0.20217774020250426
BLK,0.014129885083484887,0.11886919316410323,0.10538302535638926,0.09619287267516775
BMY,0.04495287120120453,0.21202092161200634,0.20646287670055344,0.2858522916706506
BR,0.010587409714073811,0.1028951394093706,0.0900722484021455,0.08555529234823359
BSX,0.010953915553782863,0.10466095524971508,0.08945969899101734,0.0855334525709576
BWA,0.03611266198077997,0.19003331808075122,0.16931819961358516,0.16122418206725045
BXP,0.0031806385256175802,0.05639714997779214,0.04703083150529612,0.04943125080346497
C,0.09525599604850217,0.30863570118912387,0.27877580142403924,0.22003520151156594
CAG,0.007077639796597562,0.08412870970481814,0.07423515832962459,0.07126540384692924
CAH,0.002537230271357729,0.05037092684632405,0.04338116461629062,0.049172532052992636
CAT,0.07941929270387059,0.2818142876148592,0.2629448549795222,0.21547470116030848
CB,0.008219242276249112,0.09066003682025014,0.07621437602035484,0.07133462928418909
CBOE,0.054239438062689486,0.23289361962640687,0.19758497648566029,0.16320957471178427
CBRE,0.02287179582291941,0.15123424156889673,0.12371093723681999,0.11263309326940192
CCI,0.003062777435399479,0.05534236564693887,0.04585984270556597,0.04901386627114935
CCL,0.04647240041529934,0.21557458202510643,0.1733752384872859,0.14474107066068914
CDNS,0.047305489234917654,0.21749825110772192,0.1726250382550283,0.14346131869735484
CDW,0.11257109565006303,0.3355161630235763,0.29936769709462435,0.2257085318442973
CE,0.05323869522246112,0.23073511917881318,0.19982864385447055,0.16465380051656223
CF,0.012696588539322666,0.11267913977006865,0.08883486556225505,0.10096418095481181
CFG,0.26613284735082227,0.5158806522354006,0.4661830697917736,0.3164858484524326
CHD,0.0026814054129680976,0.05178228860303586,0.042609497706971915,0.04576063534658752
CHRW,0.0030306653317151134,0.055051478923959105,0.04616849096730623,0.046854282214268704
CHTR,0.11732083079354738,0.34252128516859703,0.316508344517549,0.24632906957521664
CI,0.01902003153968961,0.13791313041073938,0.10905683640784025,0.10108544012681203
CINF,0.0041360961152559945,0.06431248801948183,0.05430553457670497,0.055402235103574254
CL,0.00236505799682342,0.04863186195102363,0.04394916464934962,0.04581819260261115
CLX,0.003151635265859296,0.056139427017554214,0.04788038795634424,0.052730282860566455
CMA,0.2347224514411923,0.4844816316860654,0.4326491616668251,0.2981151682012206
CMCSA,0.027445863868812606,0.16566793253014478,0.14582245519566045,0.13002323539081054
CME,0.056356458456987585,0.23739515255579163,0.22199487507427168,0.1863266915563253
