,mse,rmse,mae,mape
A,0.003014372233622756,0.0549032989320565,0.04301418477874256,0.048031983498432566
AAL,0.00941445245920979,0.09702810138928716,0.08458042293660506,0.1060940516049102
AAP,0.015048593874940225,0.12267271039208445,0.08731995426614164,0.08079085610673185
AAPL,0.01166499205635808,0.10800459275585497,0.09485825207170952,0.09137619970611678
ABBV,0.006236713665298079,0.0789728666397395,0.06806779316023494,0.0781866293020375
ABT,0.005764844382470806,0.07592657230819001,0.062050273441326666,0.05962961326768972
ACN,0.026849654769588106,0.16385864264538538,0.14733139219321661,0.13217220872864868
ADBE,0.02400977669508425,0.1549508847831604,0.13324696621562895,0.11799668302378376
ADI,0.02192111118016634,0.14805779675574784,0.13061568858209516,0.11991393140377474
ADM,0.018920564439924195,0.13755204265994814,0.09896918821189626,0.1318737789876765
ADP,0.0022268661936764313,0.04718968312752726,0.039009410522490386,0.0391073618218923
ADSK,0.009515878141025854,0.09754936258646621,0.07755696171029433,0.0925364910206094
AEE,0.0030086780176648564,0.0548514176449876,0.0441705598829083,0.051026635771653665
AEP,0.0018035608450799913,0.04246835109914195,0.03635980890884409,0.04042996695938687
AES,0.024163157751456995,0.15544503128584392,0.1145583090355991,0.15614095948662016
AFL,0.004130479943077929,0.06426881003315628,0.05639392447454486,0.0550372816115157
AIG,0.012276692461944615,0.1108002367413744,0.09812471383914811,0.0912281567200885
AIZ,0.021262795241447318,0.14581767808275964,0.12023181907838541,0.10846272079260107
AJG,0.004048893528891554,0.06363091645490856,0.046353266108590876,0.0516301907565033
AKAM,0.027756303182101035,0.16660223042354816,0.15416451147760618,0.14745199625506825
ALB,0.015100924219698091,0.12288581781352188,0.10038462784322709,0.12439953111415583
ALGN,0.00840937114601809,0.09170262344130668,0.07491451416467615,0.07564246593030084
ALK,0.07112052680601828,0.2666843205102585,0.2421468646953272,0.20650319461681338
ALL,0.004747145436609987,0.06889953146872617,0.05748111706288658,0.06411405550600675
ALLE,0.02089857854889508,0.144563406672972,0.1361916912033758,0.12249909648426133
AMAT,0.037957461672714736,0.19482674783693008,0.17101202766073575,0.24624874242857464
AMCR,0.0030175174536430024,0.054931934734205407,0.039371125964616886,0.04541248748346872
AMD,0.03377206297355134,0.18377176870659798,0.15849372953693008,0.21711861365436275
AME,0.003591371970615342,0.05992805662304879,0.05196443775186888,0.05189824814538044
AMGN,0.0015003876333621981,0.03873483746399613,0.029457206755560263,0.031892687566092294
AMP,0.00935196635570532,0.09670556527783353,0.07135910007872895,0.08629869096395687
AMT,0.001886499971830736,0.04343385743669029,0.03631112166605478,0.04016173249911849
AMZN,0.3975256629694497,0.6304963623760645,0.5490342221556984,0.3468013438520851
ANET,0.006340894474391022,0.07962973360743474,0.0635539583651772,0.07565105153653212
ANSS,0.012373656067225907,0.11123693661381505,0.10341143308848841,0.09616489624491745
AON,0.00462923827542049,0.06803850582883555,0.05814840122010559,0.057059551967126254
AOS,0.08278234481934349,0.28771921176616533,0.27039368040791434,0.21525944937856306
APA,0.044528598335268794,0.2110180047656332,0.17309249807437643,0.29122144644200104
APD,0.004092620051001994,0.06397358869879033,0.05297166050631337,0.055001422507223896
APH,0.005420293922905339,0.07362264544897404,0.06335558416032747,0.06304618309840086
APTV,0.024941728431885673,0.15792950462749408,0.14407640244085598,0.128246159951557
ARE,0.00610554616296048,0.07813799436228498,0.06925798156583714,0.07040942264053131
ATO,0.00782988855459116,0.0884866574947385,0.06361043748037384,0.06072543096628439
AVB,0.006699770611390612,0.08185212649278338,0.07031829904935767,0.07026374029661461
AVGO,0.10872589359861512,0.3297360968996496,0.315248197976891,0.2528473715226376
AVY,0.04332219311349913,0.20813984028412036,0.1897456633770555,0.16483531218663686
AWK,0.004910618131727544,0.07007580275478507,0.053887997861354335,0.05257405757682181
AXP,0.024258258833454296,0.15575063028268712,0.14520928894105148,0.18203205213488666
AZO,0.041621155499743503,0.2040126356374612,0.18904962995387822,0.16375417216085184
BA,0.018436691793374052,0.1357817800493647,0.12568890052698284,0.11465113297105904
BAC,0.002999846081432774,0.05477085065463905,0.04530171422519037,0.05070402396678095
BAX,0.0024044651060598507,0.049035345477113246,0.04114743982503177,0.04509054462037476
BBY,0.008176534927294891,0.09042419436906746,0.07372151990665417,0.08590250021422535
BDX,0.005700673714974061,0.07550280600728732,0.0677517754026422,0.06688824797882703
BEN,0.038159011434656144,0.19534331684154477,0.1585090102733214,0.22655844364063066
BIIB,0.028373064097765,0.168443058918333,0.15298108230309163,0.15287407097379355
BIO,0.03445346576510087,0.18561644799182228,0.17124753982204088,0.1474854181566161
BK,0.005352214029586969,0.0731588274208039,0.06205958959352276,0.060540612165373174
BKNG,0.012768865712995943,0.11299940580815433,0.09338484109140928,0.08924076547995519
BKR,0.012306482970935525,0.11093458870404453,0.09276382414303823,0.10988356472202772
BLK,0.003951493232366835,0.0628609038462448,0.05251693452825855,0.056149967458025904
BMY,0.013098871640426678,0.11445030205476384,0.10435515664384379,0.09893303464352766
BR,0.04223825383407872,0.20551947312621915,0.19658881177170745,0.1681920297227955
BSX,0.07944191867716566,0.2818544281666791,0.27478230860701797,0.22910296113286568
BWA,0.027746755557602185,0.16657357400741027,0.14305620232155497,0.18360043116056918
BXP,0.003566123278120539,0.05971702670194271,0.0469459564754803,0.050567446490521695
C,0.003174355379967523,0.05634141797973781,0.04171466636651753,0.045041071864300085
CAG,0.023873806409728204,0.15451150898793334,0.13024695988802398,0.1140766724391351
CAH,0.006016040887467557,0.07756314129448057,0.07025811930153578,0.06736320058562685
CAT,0.02977628313010188,0.17255805727378215,0.15744538491210708,0.22164716064288553
CB,0.0019946161737397082,0.04466112597930899,0.036083063073213434,0.03883586265973791
CBOE,0.005223762934407718,0.07227560400583116,0.059518572376217056,0.061570366785906085
CBRE,0.00931290949499761,0.09650341701202922,0.08265407750010469,0.0793848865718616
CCI,0.005609447550889256,0.07489624523892541,0.06810913656303783,0.0659332727869703
CCL,0.02553668384418972,0.15980201451855894,0.14301557095050277,0.13059094282533654
CDNS,0.011869521211291607,0.10894733228166538,0.08688471149047741,0.08052856362891933
CDW,0.030097533894643178,0.17348640838591126,0.14736326758840235,0.13049657717813998
CE,0.015024706032090511,0.12257530759533304,0.10308097451097108,0.0957101669246672
CF,0.02055807568667398,0.14338087629343732,0.12323305131644886,0.14546209687257347
CFG,0.00593443211310754,0.07703526538610443,0.06418701085293772,0.061711901849640864
CHD,0.013246197423315672,0.11509212580935184,0.10981180439888295,0.10510352753997389
CHRW,0.006693701224514706,0.08181504277646444,0.06764740494522008,0.07893549273516963
CHTR,0.015612804217162797,0.12495120734575876,0.11600298540342849,0.10684891817405609
CI,0.10790748272975847,0.32849274380077026,0.3098098693814825,0.2410832566297973
CINF,0.012330572370197,0.11104311041301482,0.08620304937835498,0.07951358763802246
CL,0.0014473374660883302,0.03804388868252469,0.03019665961056409,0.03203519865756632
CLX,0.022307095213674837,0.1493555998738408,0.1290516292535612,0.11670313577365038
CMA,0.005001180231011041,0.0707190231197451,0.05316445583745114,0.05788939302156747
CMCSA,0.006271116478327874,0.07919038122352913,0.06596764159663089,0.06358426518955498
CME,0.013035286858477888,0.1141721807555496,0.10838200433097306,0.1030678206284249
CMG,0.014517501482869575,0.12048859482486123,0.0906290502179983,0.11232250113416743
CMI,0.034390980739577644,0.18544805401938744,0.13788374568211778,0.19708143444570808
CMS,0.003527201242148808,0.0593902453450801,0.047765092592490795,0.048564199249949015
CNC,0.09413114460750248,0.30680799306325524,0.28130558138935713,0.225799350680576
CNP,0.026392167751225905,0.1624566642253432,0.15067174296871375,0.19660358598608002
COF,0.0048622634843309915,0.06972993248477294,0.049974955206307486,0.05402518710284205
COO,0.012226743811050544,0.11057460744244378,0.09475751218279496,0.10303042671944307
COP,0.0292435129779877,0.1710073477309899,0.1352367924340094,0.19282662771132655
COST,0.013072662443221252,0.11433574438127934,0.09997144706334903,0.09205005716204337
CPB,0.01507127084665925,0.12276510435241463,0.10791742672572804,0.09977152385238357
CPRT,0.0019024316442315314,0.04361687338899398,0.035201571395495776,0.03574732757983415
CRM,0.04208929082626983,0.2051567469674586,0.18852865960685292,0.16458675357537042
CSCO,0.0051737480422090355,0.07192877061516507,0.060465822874272546,0.05965022991923107
CSX,0.024396260243542887,0.15619302239070376,0.12173324505186542,0.16461144434849176
CTAS,0.024870524438121697,0.15770391383260499,0.14927997293941522,0.13687966780452904
CTLT,0.010058195078628972,0.1002905532870817,0.0828127928664341,0.08231623813547027
CTSH,0.037362370579332164,0.19329348302343813,0.18306251652493866,0.15993218435081868
CVS,0.01357626653331418,0.11651723706522644,0.10463972007767587,0.09930254094763095
