,mse,rmse,mae,mape
A,0.006645870775364323,0.08152221031942353,0.06802164251818646,0.07077250831019996
AAL,0.01415942047036105,0.11899336313576925,0.08806370235749726,0.12474450874516387
AAP,0.009111691055804724,0.09545517825558089,0.07662417468048663,0.08112239140307895
AAPL,0.0265895031541003,0.16306288098184793,0.14678400854173013,0.18982395357300744
ABBV,0.013880088639194908,0.11781378798423768,0.10588673094419758,0.129440624691364
ABT,0.02225243315864927,0.14917249464512305,0.13611813833527217,0.1707346372240789
ACN,0.013636214918742636,0.11677420485168219,0.09899919917455781,0.09175261163455242
ADBE,0.01796093848300406,0.1340184259085446,0.12046258978863167,0.10883356667417714
ADI,0.009742619464137573,0.0987047084192926,0.08572782511135106,0.10528488641597297
ADM,0.03868829452755914,0.19669340234883106,0.17746336938572432,0.2477077767121732
ADP,0.005085211611504403,0.0713106696890753,0.060504544377333415,0.05930623968178014
ADSK,0.008930522611705453,0.09450144237896824,0.08178010570419245,0.08803973584120799
AEE,0.04499796609736217,0.21212724034730232,0.18981286072269873,0.16392813038550302
AEP,0.026470706104525878,0.16269820559712966,0.13729024014505145,0.11988278739408027
AES,0.031620908815729966,0.1778226892602009,0.15880247313424767,0.2137548386737069
AFL,0.007623245817528775,0.08731120098549083,0.0709760296136065,0.06819845026758248
AIG,0.007970236864981403,0.08927618307802705,0.07523938192502498,0.08743676349046572
AIZ,0.02843888910196338,0.16863833817362936,0.1572723671477638,0.14798687126670143
AJG,0.009095150911468291,0.0953685006250402,0.07777499280358145,0.0911858877603151
AKAM,0.05858262983056237,0.2420384883248166,0.21528474191041097,0.3204805549802361
ALB,0.05037992407362762,0.22445472611114167,0.1735028025967762,0.1654406099668911
ALGN,0.028601117066988063,0.169118647898415,0.13219199458363395,0.11664229935960707
ALK,0.014668756681869038,0.12111464272278988,0.10487030847016957,0.10887069355129608
ALL,0.00288687239947762,0.05372962310939488,0.042248504720013395,0.04704635955199148
ALLE,0.005549549485323955,0.07449529841086587,0.06186692818175467,0.059332704865374224
AMAT,0.028562537594971297,0.16900454903632417,0.1324276708167452,0.13130498934087836
AMCR,0.009465513060141102,0.09729086832864173,0.08798496222597357,0.09094407705470609
AMD,0.3604328326805967,0.6003605855488823,0.3809823236777454,0.24871637428541826
AME,0.010613494367200278,0.10302181500633872,0.0869181123193593,0.1005469499424985
AMGN,0.0021977028303707203,0.046879663291993896,0.03902960914084253,0.045118774944888904
AMP,0.04164361056539146,0.20406766173353255,0.18518917864005535,0.24846550693895084
AMT,0.010453464832870522,0.10224218714831232,0.08020866966352032,0.0755534449928188
AMZN,0.10826157932923425,0.3290312740899172,0.2993634002000183,0.25442354481323937
ANET,0.020901335445529554,0.14457294160917372,0.1302410800847929,0.1760999830672855
ANSS,0.0019699953979546454,0.04438463019959325,0.03785298672003102,0.040650447846585606
AON,0.0048001094835351,0.06928282242760539,0.06015877015194765,0.06504781895963906
AOS,0.016890658693917517,0.1299640669335856,0.10358851219024735,0.09487854175995747
APA,0.021078095735431054,0.1451829732972536,0.11595789693722851,0.17284575695548826
APD,0.0027459740738607504,0.05240204264969783,0.03826336666795797,0.04209865461061426
APH,0.003831629689351836,0.06190015904140987,0.046697395130503964,0.05209127117504103
APTV,0.019748518810607005,0.14052942329137696,0.11931315376697611,0.15480613164917933
ARE,0.008852845730418406,0.09408956228200026,0.06753244389746078,0.06772472015524011
ATO,0.0953681693299386,0.30881737213106814,0.27621681620664273,0.21566116835596744
