,mse,rmse,mae,mape
A,0.036230485488187386,0.1903430731289883,0.17316451169356714,0.15414746299811322
AAL,0.020546867614754164,0.14334178600378245,0.12157380903920063,0.1417615759360335
AAP,0.006886718313527474,0.08298625376246041,0.06838794187058654,0.06674893569064341
AAPL,0.024652609274789378,0.15701149408495346,0.12277814412137253,0.1129619115819657
ABBV,0.01659357643088024,0.12881605657246398,0.11932544626884413,0.10980852439308636
ABT,0.0041565606492633975,0.06447139403846792,0.05579653726180193,0.05991493077274706
ACN,0.022583366862649227,0.15027763260927832,0.14558512319294484,0.1326084738035045
ADBE,0.033226410900457075,0.18228113149872938,0.161128098753387,0.14428606746332243
ADI,0.07523461392142974,0.27428928874717246,0.2284742599222539,0.18316547664436159
ADM,0.05959651607007356,0.2441239768438847,0.2296641620962945,0.19412217968498094
ADP,0.019918489239825594,0.14113287795487484,0.12072517894016364,0.1081842223449301
ADSK,0.08254557413088957,0.2873074557523518,0.23550223297195053,0.19829498208320273
AEE,0.019718853704793985,0.14042383595669927,0.130648918864989,0.12110414042360257
AEP,0.008676801129387304,0.09314934851831924,0.08338585761747518,0.08040973161297808
AES,0.05167969795344684,0.22733169148503435,0.2199160640311466,0.19902797907098552
AFL,0.040004056615186065,0.2000101412808512,0.19340174208347816,0.16697771265976835
AIG,0.011364415310771292,0.10660401170111419,0.08616674786713023,0.08530965336362105
AIZ,0.029382064415660644,0.17141197278971107,0.1512518340421822,0.1345251582277061
AJG,0.07452585326759684,0.2729942366930057,0.25726453611768096,0.21292128468882301
AKAM,0.03353763873754967,0.18313284450788633,0.14040216273283784,0.12317594526902907
ALB,0.26318045734768214,0.5130111668839988,0.48536715923990614,0.34298436859975306
ALGN,0.1223965062775677,0.34985212058463744,0.32258778408487004,0.25347436785248856
ALK,0.023448974684606935,0.15313058050111,0.1266795045482083,0.13166296029778274
ALL,0.02401039976439884,0.15495289530821565,0.13642536915251288,0.12172726081796038
ALLE,0.010801066568264893,0.10392817985640321,0.09124361399423409,0.08786694885664165
AMAT,0.342422141712072,0.585168472930721,0.5218035500300103,0.34294137528030355
AMCR,0.052941012192205546,0.230089139665925,0.2240343433512015,0.20555827489843567
AMD,3.9819764652009,1.9954890290855773,1.6611729317639021,0.6052992243662456
AME,0.0024291532082106673,0.0492864404092106,0.03869896791393827,0.04245802313066115
AMGN,0.00869203485103751,0.09323108307339088,0.07578234328918099,0.07374187068870476
AMP,0.02891999913520005,0.1700588108132009,0.12441167658964178,0.11559102903769924
AMT,0.031351047896202286,0.17706227123868679,0.16812642109025938,0.1494402044718747
AMZN,0.06543498043666027,0.255802620073877,0.23367195139593075,0.2071825756497824
ANET,0.08410581272908682,0.290010021773536,0.22292457167208238,0.1890139077675557
ANSS,0.005138802541356333,0.0716854416276857,0.05559591480944353,0.05482653468283507
AON,0.03504522072290545,0.18720368779194882,0.18078047493482835,0.16207068015123313
AOS,0.08356802769320514,0.28908135134111496,0.2668747490217472,0.2206381195053976
APA,0.12519477695018857,0.3538287395763501,0.3355684762596402,0.281652248085138
APD,0.028002827832004185,0.1673404548577665,0.15922322835828334,0.14185648776968282
APH,0.051915489901845434,0.22784970902295537,0.2089669099434528,0.18073278623556457
APTV,0.0026187453552115494,0.05117367834357375,0.04348544072529955,0.055001853132650595
ARE,0.08163282651545853,0.28571458925903404,0.2672433363826387,0.2230907411223335
ATO,0.016034056123280616,0.12662565349596666,0.11956434848688614,0.112203106587006
AVB,0.0017313206756738406,0.04160914173200212,0.03567084702321437,0.03646384996673905
AVGO,0.08371281744054954,0.289331673759631,0.25383049170743754,0.20759557096616865
AVY,0.0323238803905989,0.17978843230474784,0.1715911232033464,0.1572712673008904
AWK,0.03171304398947925,0.17808156555207855,0.16876928648845932,0.15189312561387533
AXP,0.023120060238936816,0.1520528205556767,0.11885520791810904,0.11367023349894735
AZO,0.0015910643039475409,0.039888147411825746,0.03185812491542851,0.032651293009661686
BA,0.028416464875273884,0.1685718389152645,0.12159479827843181,0.11193974977983837
BAC,0.09118195877985293,0.3019635057086418,0.21113735592880165,0.17554474543678594
BAX,0.04967627348820968,0.22288174776820482,0.21127329493315877,0.18138057149325973
BBY,0.10374780653751912,0.3220990632360161,0.2626769384682517,0.20976926586510938
BDX,0.028229725453161773,0.16801703917508418,0.15662899583375994,0.1399758876640011
BEN,0.011201455655486222,0.1058369295448721,0.08214662966604966,0.07869044580953137
BIIB,0.006380185077897933,0.07987606073097203,0.06676195600014843,0.07246427815289298
BIO,0.059046083684094496,0.2429939992758967,0.19999875823372637,0.1632721262417022
BK,0.02601982649179972,0.16130662259126163,0.13406341802799995,0.12558859204450945
BKNG,0.04020706693892094,0.2005169991270589,0.1749159704657272,0.15554801093033982
BKR,0.06881526613872514,0.2623266401620795,0.2050149350565576,0.16625274593840705
BLK,0.025428703075091073,0.15946379863496002,0.14943007715960618,0.13666816038610183
BMY,0.013578874828808233,0.11652842927289561,0.10777986616990849,0.12460842956975161
BR,0.04742040306015166,0.21776226270901866,0.2065652665507236,0.17660366748733264
BSX,0.07675875052360359,0.2770536961016828,0.2579648606342798,0.20888122715951368
BWA,0.007487768205610126,0.08653189126333785,0.06518700068520518,0.07542743221763551
BXP,0.012189199974979501,0.11040470993114153,0.09532405030932097,0.09085571483329404
