,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00305725 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16463011223468155,"[ 1.76873701e-03 -2.01891513e-03  5.72549461e-04  2.44121103e-04
 -9.73380536e-05 -7.52593029e-04]","[ 0.01132563 -0.00820113 -0.00854547  0.00050945 -0.01180279  0.00139329
 -0.0042298   0.00553142  0.0019186   0.00413754  0.0043015   0.0010622
 -0.00118543  0.00069222 -0.00089934 -0.00032253  0.00023353 -0.00208988
 -0.00298753 -0.00421331]",-4.6033027181011414,0.010018692126910572,0.7935352404246963,-0.037998031647729295,"[-1.19745379e-01 -9.63245487e-02 -6.44523956e-02 -2.49805729e-02
  1.59515173e-02  5.84341187e-02  1.01631763e-01  1.40945043e-01
  1.72091786e-01  1.86014113e-01  1.72695469e-01  1.11204591e-01
 -2.00424707e-02 -2.02247585e-01 -3.32894892e-01 -3.05483910e-01
 -2.20483188e-01 -1.94323148e-01 -1.32132761e-01  1.44850956e-01
  7.88266179e-01  1.31152232e+00  1.48539225e+00  3.08389824e-02
  2.41106837e-04]",[ 0.00162922  0.00095827  0.00011833  0.00025066  0.00036502 -0.00053442],"[ 7.53270870e-03 -8.82235490e-03 -6.84703417e-03  6.74476447e-03
 -2.16800674e-03  2.87782563e-03  6.09575442e-04  1.55164872e-04
 -1.20855355e-03  9.76516972e-05  4.12964115e-04  3.32932065e-03
 -6.99442030e-04  2.39730992e-03 -1.02836257e-03  7.08825671e-04
  2.16723148e-04  1.12603912e-04  2.01692881e-03  7.74075545e-04]",0.08628364876747889,0.7935352404246963
AAL,"[0.00289596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15645348542209167,[-0.00041391 -0.00088226 -0.00050823  0.00065514 -0.00048337 -0.0004811 ],"[ 1.01068428e-02 -4.98883733e-03 -4.27031993e-03  3.87248696e-03
 -7.11515449e-03 -1.91228216e-03 -7.21163255e-03  7.01444650e-04
 -2.76442743e-03  7.46344090e-03  7.64024783e-03  6.27960524e-03
  4.21009551e-03 -1.46587273e-03 -1.96189789e-03 -3.90063488e-03
 -4.11182829e-05  3.86806751e-04  3.38257552e-03 -5.22829324e-03]",-4.602439706284882,0.010027342108580892,0.7935321708833118,-0.03799796705578658,"[-1.19745562e-01 -9.63245379e-02 -6.44523987e-02 -2.49804870e-02
  1.59514291e-02  5.84338744e-02  1.01631880e-01  1.40945083e-01
  1.72092075e-01  1.86013916e-01  1.72695698e-01  1.11204560e-01
 -2.00426362e-02 -2.02247816e-01 -3.32894985e-01 -3.05483309e-01
 -2.20483694e-01 -1.94323862e-01 -1.32132008e-01  1.44849767e-01
  7.88265731e-01  1.31152164e+00  1.48539459e+00  3.08394315e-02
  2.40846684e-04]",[ 0.00162922  0.00095826  0.00011834  0.00025067  0.00036503 -0.00053444],"[ 7.53271467e-03 -8.82237582e-03 -6.84701585e-03  6.74475025e-03
 -2.16801671e-03  2.87779974e-03  6.09561118e-04  1.55147216e-04
 -1.20853202e-03  9.76457625e-05  4.12969960e-04  3.32931144e-03
 -6.99442406e-04  2.39731559e-03 -1.02835707e-03  7.08820339e-04
  2.16731841e-04  1.12633479e-04  2.01691260e-03  7.74068507e-04]",0.08628364634563558,0.7935321708833118
AAP,"[0.00287149 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15419131498640068,[-0.0022158  -0.00055282 -0.00066753 -0.00107459  0.00038244 -0.00067929],"[ 0.01199352 -0.00871983 -0.0078196  -0.00092391 -0.01231309 -0.00063671
 -0.00554848  0.00447422  0.00158209  0.00356709  0.0040157  -0.00107958
 -0.00399597 -0.00182126 -0.0054006  -0.00019402 -0.00219459 -0.00039158
 -0.00539813 -0.00390202]",-4.567182771540154,0.010387181599547522,0.7935317051858789,-0.0379979572561787,"[-1.19745590e-01 -9.63245362e-02 -6.44523992e-02 -2.49804739e-02
  1.59514157e-02  5.84338373e-02  1.01631898e-01  1.40945089e-01
  1.72092119e-01  1.86013887e-01  1.72695733e-01  1.11204556e-01
 -2.00426613e-02 -2.02247851e-01 -3.32894999e-01 -3.05483218e-01
 -2.20483771e-01 -1.94323971e-01 -1.32131894e-01  1.44849587e-01
  7.88265663e-01  1.31152154e+00  1.48539495e+00  3.08394996e-02
  2.40807215e-04]",[ 0.00162922  0.00095826  0.00011835  0.00025067  0.00036503 -0.00053444],"[ 7.53271557e-03 -8.82237899e-03 -6.84701307e-03  6.74474810e-03
 -2.16801823e-03  2.87779581e-03  6.09558945e-04  1.55144537e-04
 -1.20852876e-03  9.76448621e-05  4.12970846e-04  3.32931004e-03
 -6.99442463e-04  2.39731645e-03 -1.02835624e-03  7.08819530e-04
  2.16733160e-04  1.12637965e-04  2.01691014e-03  7.74067439e-04]",0.08628364597820408,0.7935317051858789
AAPL,"[0.00269735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1443388370418349,"[ 2.70161952e-04 -1.43772214e-04  1.57715318e-04 -6.93546746e-04
  2.20048094e-05 -2.90072505e-04]","[ 1.24334995e-02 -1.07596292e-02 -1.10205411e-02 -2.58418577e-03
 -1.52743162e-02  2.28203006e-03 -3.55412901e-03  8.12030319e-03
  4.15395698e-03  2.69162356e-03  2.80935076e-03 -1.56498373e-03
 -3.61704533e-03  1.46113370e-03 -6.11680650e-04  1.09318627e-03
  9.66769728e-05 -2.06768568e-03 -3.04712311e-03 -9.93139960e-04]",-4.785998749156942,0.008345784239124566,0.7935283910611284,-0.037997887517501404,"[-1.19745787e-01 -9.63245245e-02 -6.44524026e-02 -2.49803812e-02
  1.59513205e-02  5.84335735e-02  1.01632025e-01  1.40945132e-01
  1.72092431e-01  1.86013675e-01  1.72695980e-01  1.11204522e-01
 -2.00428400e-02 -2.02248102e-01 -3.32895099e-01 -3.05482568e-01
 -2.20484316e-01 -1.94324742e-01 -1.32131081e-01  1.44848304e-01
  7.88265180e-01  1.31152081e+00  1.48539748e+00  3.08399845e-02
  2.40526333e-04]",[ 0.00162921  0.00095826  0.00011836  0.00025069  0.00036505 -0.00053446],"[ 7.53272202e-03 -8.82240158e-03 -6.84699329e-03  6.74473274e-03
 -2.16802900e-03  2.87776785e-03  6.09543481e-04  1.55125474e-04
 -1.20850551e-03  9.76384544e-05  4.12977157e-04  3.32930010e-03
 -6.99442869e-04  2.39732257e-03 -1.02835031e-03  7.08813773e-04
  2.16742547e-04  1.12669888e-04  2.01689264e-03  7.74059840e-04]",0.08628364336338647,0.7935283910611284
ABBV,"[0.00282105 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15159495641741702,[ 0.00113473  0.00152764 -0.00039566  0.00034638 -0.00024577  0.00011797],"[ 0.01092338 -0.00734584 -0.00748626  0.00239072 -0.00817298  0.00237499
  0.00018067  0.00270725  0.00305443 -0.00056023  0.00311517 -0.00176204
 -0.00093291 -0.0007      0.00023855 -0.00401107 -0.00144172 -0.00681781
 -0.0052396  -0.00604852]",-4.13353184849542,0.016026176721773176,0.7935307451461636,-0.037997937054193284,"[-1.19745647e-01 -9.63245328e-02 -6.44524002e-02 -2.49804471e-02
  1.59513881e-02  5.84337609e-02  1.01631935e-01  1.40945101e-01
  1.72092209e-01  1.86013825e-01  1.72695804e-01  1.11204546e-01
 -2.00427131e-02 -2.02247924e-01 -3.32895028e-01 -3.05483030e-01
 -2.20483929e-01 -1.94324194e-01 -1.32131659e-01  1.44849215e-01
  7.88265523e-01  1.31152133e+00  1.48539568e+00  3.08396401e-02
  2.40725849e-04]",[ 0.00162921  0.00095826  0.00011835  0.00025068  0.00036504 -0.00053445],"[ 7.53271744e-03 -8.82238553e-03 -6.84700734e-03  6.74474365e-03
 -2.16802135e-03  2.87778771e-03  6.09554466e-04  1.55139015e-04
 -1.20852202e-03  9.76430059e-05  4.12972674e-04  3.32930716e-03
 -6.99442581e-04  2.39731822e-03 -1.02835452e-03  7.08817862e-04
  2.16735880e-04  1.12647213e-04  2.01690507e-03  7.74065238e-04]",0.08628364522074052,0.7935307451461636
ABT,"[0.00293197 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15809718628668146,[-0.0014934  -0.00019051 -0.00111642 -0.00141377 -0.0003371  -0.00143584],"[ 0.01033792 -0.00813375 -0.01060561  0.00249171 -0.01103627  0.00602758
  0.00067202  0.00796711  0.00548191  0.00232602  0.00444437  0.0002284
  0.00063468  0.00241386  0.0037632  -0.00067687  0.00298772 -0.00400281
  0.00139052 -0.00397918]",-4.821042958030282,0.008058378204519483,0.7935328560608887,-0.03799798147388533,"[-1.19745521e-01 -9.63245403e-02 -6.44523980e-02 -2.49805062e-02
  1.59514488e-02  5.84339289e-02  1.01631854e-01  1.40945074e-01
  1.72092011e-01  1.86013960e-01  1.72695647e-01  1.11204567e-01
 -2.00425993e-02 -2.02247765e-01 -3.32894964e-01 -3.05483443e-01
 -2.20483581e-01 -1.94323703e-01 -1.32132177e-01  1.44850033e-01
  7.88265831e-01  1.31152180e+00  1.48539407e+00  3.08393313e-02
  2.40904755e-04]",[ 0.00162922  0.00095826  0.00011834  0.00025067  0.00036503 -0.00053444],"[ 7.53271334e-03 -8.82237115e-03 -6.84701994e-03  6.74475343e-03
 -2.16801449e-03  2.87780552e-03  6.09564316e-04  1.55151157e-04
 -1.20853683e-03  9.76470872e-05  4.12968655e-04  3.32931349e-03
 -6.99442322e-04  2.39731432e-03 -1.02835830e-03  7.08821529e-04
  2.16729901e-04  1.12626879e-04  2.01691622e-03  7.74070078e-04]",0.08628364688623515,0.7935328560608887
ACN,"[0.00279362 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1501142723412276,"[ 1.09958019e-03 -1.20311007e-04  2.62283507e-04 -1.09945412e-04
  6.56737932e-06 -2.09406080e-04]","[ 0.01171316 -0.00903998 -0.00905586 -0.00046794 -0.01239027  0.00168616
 -0.00264344  0.00606933  0.00451472  0.00159852  0.00337288 -0.00392995
 -0.0058986  -0.00159575 -0.00433934  0.00125967 -0.00010643 -0.00219731
 -0.00673538 -0.0071844 ]",-4.806013301534533,0.00818040759364798,0.7935302231362665,-0.037997926069609875,"[-1.19745678e-01 -9.63245310e-02 -6.44524007e-02 -2.49804325e-02
  1.59513731e-02  5.84337193e-02  1.01631955e-01  1.40945108e-01
  1.72092258e-01  1.86013792e-01  1.72695843e-01  1.11204541e-01
 -2.00427412e-02 -2.02247963e-01 -3.32895044e-01 -3.05482927e-01
 -2.20484015e-01 -1.94324316e-01 -1.32131531e-01  1.44849013e-01
  7.88265447e-01  1.31152121e+00  1.48539608e+00  3.08397165e-02
  2.40681607e-04]",[ 0.00162921  0.00095826  0.00011835  0.00025068  0.00036504 -0.00053445],"[ 7.53271846e-03 -8.82238909e-03 -6.84700422e-03  6.74474123e-03
 -2.16802305e-03  2.87778331e-03  6.09552030e-04  1.55136012e-04
 -1.20851836e-03  9.76419966e-05  4.12973668e-04  3.32930559e-03
 -6.99442645e-04  2.39731919e-03 -1.02835359e-03  7.08816956e-04
  2.16737358e-04  1.12652241e-04  2.01690232e-03  7.74064041e-04]",0.08628364480887893,0.7935302231362665
ADBE,"[0.00304651 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16432263283765702,"[ 1.47990324e-03  3.62619904e-04  1.81036695e-04 -1.91961701e-04
  2.76518467e-05 -4.80159138e-04]","[ 9.97685852e-03 -6.76628536e-03 -8.67841828e-03  3.70334311e-03
 -9.23116859e-03  4.60500710e-03 -4.86906414e-05  6.43726276e-03
  5.39655875e-03  2.85946510e-03  6.14178784e-03 -1.12186073e-03
 -5.49251874e-04 -1.37086958e-03 -7.67447409e-04 -1.70322109e-03
  9.33208166e-04 -3.21497496e-03 -2.26020310e-03 -6.73418434e-03]",-4.436740251315108,0.011834453054576026,0.7935350359574296,-0.037998027345152355,"[-1.19745392e-01 -9.63245480e-02 -6.44523958e-02 -2.49805672e-02
  1.59515114e-02  5.84341024e-02  1.01631771e-01  1.40945045e-01
  1.72091805e-01  1.86014100e-01  1.72695484e-01  1.11204589e-01
 -2.00424817e-02 -2.02247600e-01 -3.32894898e-01 -3.05483870e-01
 -2.20483222e-01 -1.94323195e-01 -1.32132711e-01  1.44850876e-01
  7.88266149e-01  1.31152228e+00  1.48539240e+00  3.08390123e-02
  2.41089508e-04]",[ 0.00162922  0.00095827  0.00011833  0.00025066  0.00036502 -0.00053442],"[ 7.53270910e-03 -8.82235629e-03 -6.84703295e-03  6.74476353e-03
 -2.16800740e-03  2.87782390e-03  6.09574488e-04  1.55163696e-04
 -1.20855212e-03  9.76513019e-05  4.12964504e-04  3.32932004e-03
 -6.99442055e-04  2.39731030e-03 -1.02836221e-03  7.08825315e-04
  2.16723727e-04  1.12605882e-04  2.01692773e-03  7.74075077e-04]",0.08628364860615587,0.7935350359574296
ADI,"[0.00287511 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15390648859446165,"[ 1.28467241e-03  4.25137562e-04  2.06371050e-04  2.60672962e-04
 -2.79971766e-04 -1.74462160e-05]","[ 0.0134278  -0.0114757  -0.00975673 -0.00495891 -0.0165374  -0.00170656
 -0.00780728  0.0062013   0.00115686  0.00407456  0.00268621 -0.0009636
 -0.0048848  -0.00026755 -0.00434803  0.00073761 -0.00172592 -0.00131935
 -0.00598808 -0.00443268]",-4.7356690133791535,0.0087765752209719,0.7935317739749423,-0.037997958703697626,"[-1.19745586e-01 -9.63245365e-02 -6.44523991e-02 -2.49804759e-02
  1.59514177e-02  5.84338428e-02  1.01631896e-01  1.40945088e-01
  1.72092112e-01  1.86013891e-01  1.72695727e-01  1.11204556e-01
 -2.00426576e-02 -2.02247846e-01 -3.32894997e-01 -3.05483231e-01
 -2.20483759e-01 -1.94323955e-01 -1.32131911e-01  1.44849614e-01
  7.88265673e-01  1.31152156e+00  1.48539490e+00  3.08394896e-02
  2.40813045e-04]",[ 0.00162922  0.00095826  0.00011835  0.00025067  0.00036503 -0.00053444],"[ 7.53271544e-03 -8.82237852e-03 -6.84701348e-03  6.74474841e-03
 -2.16801800e-03  2.87779639e-03  6.09559266e-04  1.55144933e-04
 -1.20852924e-03  9.76449951e-05  4.12970715e-04  3.32931025e-03
 -6.99442455e-04  2.39731632e-03 -1.02835636e-03  7.08819649e-04
  2.16732966e-04  1.12637303e-04  2.01691051e-03  7.74067597e-04]",0.0862836460324781,0.7935317739749423
ADM,"[0.00294729 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1583857725246912,[ 0.00241524 -0.00099368  0.00074434  0.00072068 -0.00025303 -0.00036468],"[ 0.01158261 -0.00784198 -0.0069495   0.00011285 -0.01110865 -0.00140726
 -0.00688122  0.00261431 -0.00186578  0.00455412  0.00303074  0.00292154
 -0.00177628  0.00073458 -0.00434637 -0.00034333 -0.00388831  0.00176854
 -0.00408501  0.0026195 ]",-4.512349140133078,0.010972653575134222,0.7935331476645023,-0.03799798761006059,"[-1.19745504e-01 -9.63245413e-02 -6.44523977e-02 -2.49805143e-02
  1.59514571e-02  5.84339521e-02  1.01631843e-01  1.40945070e-01
  1.72091983e-01  1.86013979e-01  1.72695625e-01  1.11204570e-01
 -2.00425835e-02 -2.02247743e-01 -3.32894955e-01 -3.05483500e-01
 -2.20483533e-01 -1.94323635e-01 -1.32132248e-01  1.44850145e-01
  7.88265874e-01  1.31152186e+00  1.48539385e+00  3.08392886e-02
  2.40929469e-04]",[ 0.00162922  0.00095826  0.00011834  0.00025067  0.00036503 -0.00053443],"[ 7.53271277e-03 -8.82236916e-03 -6.84702168e-03  6.74475478e-03
 -2.16801354e-03  2.87780798e-03  6.09565676e-04  1.55152835e-04
 -1.20853888e-03  9.76476510e-05  4.12968100e-04  3.32931437e-03
 -6.99442287e-04  2.39731378e-03 -1.02835882e-03  7.08822036e-04
  2.16729075e-04  1.12624071e-04  2.01691776e-03  7.74070747e-04]",0.08628364711630804,0.7935331476645023
