,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00290596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1485099054397592,"[ 2.16766869e-03 -2.55898567e-07  3.79888675e-04  9.34207449e-04
 -4.17202194e-04 -1.56593368e-04]","[ 0.01186796 -0.01081856 -0.01193302  0.0015589  -0.01179708  0.00832389
  0.00204149  0.00581829  0.00170361  0.0008895   0.00307723  0.00449455
  0.0052606   0.00267712  0.00209148 -0.00558064 -0.00075484 -0.00103451
  0.00516535 -0.00335532]",-4.835368107285489,0.007943763629429428,0.7974024805646305,-0.038524016606574465,"[-1.17190727e-01 -9.62960288e-02 -6.48792681e-02 -2.38597612e-02
  1.53853824e-02  5.83490885e-02  9.98798023e-02  1.37993907e-01
  1.70656354e-01  1.86271613e-01  1.69490992e-01  1.02808009e-01
 -3.20161441e-02 -2.01713556e-01 -3.33930703e-01 -3.01010067e-01
 -2.13388782e-01 -1.81496546e-01 -1.31436098e-01  1.85659593e-01
  8.05303696e-01  1.31284361e+00  1.43083582e+00 -5.78356299e-03
  2.16184254e-05]","[-5.69085955e-04  4.43633900e-04 -7.72571726e-05 -9.19939834e-04
  4.43762714e-04 -6.45303705e-04]","[ 0.00722816 -0.00714743 -0.00502132  0.00643261 -0.00233539  0.00276247
 -0.00144273 -0.00093537 -0.00079468  0.00087966  0.00106555  0.00096684
 -0.00046854  0.00163351 -0.00196085  0.00084269  0.00184028 -0.00130046
  0.0010198  -0.00038168]",0.08644788946128253,0.7974024805646305
AAL,"[0.00280957 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1449938924821264,[ 0.00035827  0.00108225 -0.00031315  0.00153576 -0.00048096  0.00064573],"[ 1.11637908e-02  7.08702178e-07  2.21092431e-03  3.34385418e-03
 -9.17401555e-03 -8.03373323e-03 -1.06934282e-02  4.10031466e-03
  2.59839752e-03  7.82130646e-03  4.50024758e-03  3.77438079e-04
 -9.77561370e-04  4.49405598e-03  5.27062960e-03 -7.30403561e-04
 -1.24473525e-03 -4.25078411e-03  1.63793452e-03  4.10746181e-03]",-4.240166928403422,0.014405187007532093,0.7974005517975918,-0.03852405170617266,"[-1.17190923e-01 -9.62960967e-02 -6.48792182e-02 -2.38597399e-02
  1.53853482e-02  5.83491679e-02  9.98796264e-02  1.37993767e-01
  1.70656402e-01  1.86271660e-01  1.69491008e-01  1.02808039e-01
 -3.20163224e-02 -2.01713621e-01 -3.33930627e-01 -3.01010138e-01
 -2.13388928e-01 -1.81496764e-01 -1.31436019e-01  1.85660070e-01
  8.05303671e-01  1.31284282e+00  1.43083552e+00 -5.78385311e-03
  2.16931109e-05]","[-5.69095465e-04  4.43627378e-04 -7.72526869e-05 -9.19947139e-04
  4.43790872e-04 -6.45311057e-04]","[ 0.00722815 -0.00714743 -0.00502131  0.00643263 -0.00233538  0.00276247
 -0.00144273 -0.00093536 -0.00079469  0.00087967  0.00106555  0.00096684
 -0.00046855  0.00163351 -0.00196084  0.00084268  0.00184028 -0.00130047
  0.00101981 -0.00038167]",0.08644789504939562,0.7974005517975918
AAP,"[0.00296417 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15189377853561814,"[-5.22622787e-04  1.21509501e-03 -7.77578151e-04 -4.87702117e-04
 -7.36181081e-05 -6.38173605e-04]","[ 1.20779269e-02 -8.21870301e-03 -8.52074713e-03  8.19247970e-04
 -1.37315399e-02  4.14962328e-03 -1.93517134e-03  9.21523326e-03
  5.98417556e-03  4.49848741e-03  6.10574645e-03  3.95113811e-05
  1.80944235e-03  7.43460781e-04  1.65364575e-03 -4.04894464e-03
 -8.65527611e-04 -2.37507114e-03  3.25922666e-03 -2.61171019e-03]",-4.7643814310881885,0.008528161866988232,0.7974036455068613,-0.03852399540701879,"[-1.17190609e-01 -9.62959878e-02 -6.48792982e-02 -2.38597741e-02
  1.53854030e-02  5.83490405e-02  9.98799085e-02  1.37993991e-01
  1.70656325e-01  1.86271585e-01  1.69490983e-01  1.02807991e-01
 -3.20160363e-02 -2.01713517e-01 -3.33930748e-01 -3.01010024e-01
 -2.13388694e-01 -1.81496414e-01 -1.31436146e-01  1.85659305e-01
  8.05303712e-01  1.31284410e+00  1.43083600e+00 -5.78338777e-03
  2.15733166e-05]","[-5.69080211e-04  4.43637840e-04 -7.72598819e-05 -9.19935422e-04
  4.43745707e-04 -6.45299265e-04]","[ 0.00722816 -0.00714743 -0.00502133  0.00643261 -0.0023354   0.00276247
 -0.00144273 -0.00093537 -0.00079468  0.00087966  0.00106555  0.00096684
 -0.00046853  0.0016335  -0.00196085  0.0008427   0.00184028 -0.00130045
  0.0010198  -0.00038168]",0.08644788608615799,0.7974036455068613
AAPL,"[0.00250699 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12801345103612768,"[-8.73775866e-04  9.91303520e-04 -4.84653047e-04 -3.81172267e-05
  6.31262066e-05  1.65663398e-04]","[ 0.01221465 -0.00618114 -0.0057051  -0.00043149 -0.01634235  0.00092573
 -0.00367346  0.01297491  0.01072189  0.00346785  0.00234213 -0.00606909
 -0.0049692   0.00561002  0.00670958  0.00057996 -0.00190243 -0.00677378
 -0.00232965  0.00553045]",-4.450489616909386,0.0116728503461215,0.7973944968961466,-0.038524161892941486,"[-1.17191537e-01 -9.62963098e-02 -6.48790617e-02 -2.38596727e-02
  1.53852409e-02  5.83494170e-02  9.98790744e-02  1.37993330e-01
  1.70656552e-01  1.86271806e-01  1.69491058e-01  1.02808131e-01
 -3.20168824e-02 -2.01713824e-01 -3.33930392e-01 -3.01010362e-01
 -2.13389386e-01 -1.81497448e-01 -1.31435772e-01  1.85661566e-01
  8.05303590e-01  1.31284031e+00  1.43083458e+00 -5.78476388e-03
  2.19275682e-05]","[-5.69125320e-04  4.43606903e-04 -7.72386051e-05 -9.19970070e-04
  4.43879268e-04 -6.45334135e-04]","[ 0.00722813 -0.00714743 -0.00502127  0.00643267 -0.00233533  0.00276246
 -0.00144273 -0.00093533 -0.00079472  0.00087969  0.00106554  0.00096684
 -0.00046858  0.00163353 -0.00196082  0.00084264  0.00184028 -0.00130051
  0.00101983 -0.00038165]",0.08644791259193624,0.7973944968961466
ABBV,"[0.00276513 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14063364144857962,"[ 9.72475725e-05  1.53051027e-03 -5.62000124e-04 -2.49802122e-04
 -1.55650272e-06 -3.97852146e-04]","[ 1.08620956e-02 -1.22888423e-02 -1.46441279e-02  3.84998395e-03
 -8.41158200e-03  1.28816045e-02  6.96889623e-03  2.83403103e-03
  5.46140676e-05 -2.55022374e-03  2.38250945e-03  5.22157746e-03
  5.89946493e-03  1.29450535e-03  6.66325457e-04 -6.48192094e-03
 -1.11179499e-03 -2.40525340e-03 -3.53213306e-05 -4.57098132e-03]",-4.9206888029710845,0.0072941049149120975,0.7973996626022496,-0.03852406788770137,"[-1.17191013e-01 -9.62961280e-02 -6.48791952e-02 -2.38597300e-02
  1.53853324e-02  5.83492045e-02  9.98795454e-02  1.37993703e-01
  1.70656424e-01  1.86271681e-01  1.69491016e-01  1.02808052e-01
 -3.20164047e-02 -2.01713650e-01 -3.33930593e-01 -3.01010171e-01
 -2.13388995e-01 -1.81496864e-01 -1.31435983e-01  1.85660290e-01
  8.05303659e-01  1.31284245e+00  1.43083538e+00 -5.78398686e-03
  2.17275422e-05]","[-5.69099849e-04  4.43624371e-04 -7.72506189e-05 -9.19950506e-04
  4.43803854e-04 -6.45314446e-04]","[ 0.00722815 -0.00714743 -0.0050213   0.00643263 -0.00233537  0.00276247
 -0.00144273 -0.00093535 -0.0007947   0.00087967  0.00106555  0.00096684
 -0.00046855  0.00163351 -0.00196084  0.00084267  0.00184028 -0.00130048
  0.00101981 -0.00038166]",0.08644789762561352,0.7973996626022496
ABT,"[0.00259301 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13215321540672137,[-0.00060259  0.00041223 -0.00103036 -0.00024121 -0.00059442 -0.001231  ],"[ 0.01204088 -0.00802548 -0.00860775  0.00081321 -0.01362005  0.00536176
  0.00136337  0.00898826  0.00600522 -0.00134181 -0.00138841 -0.00065802
  0.00055878  0.00767467  0.00683171 -0.00361492 -0.00313369 -0.0040372
  0.00384068  0.00341692]",-4.452892983435267,0.011644829893534483,0.7973962182642218,-0.038524130567578405,"[-1.17191362e-01 -9.62962492e-02 -6.48791062e-02 -2.38596918e-02
  1.53852714e-02  5.83493462e-02  9.98792313e-02  1.37993454e-01
  1.70656509e-01  1.86271765e-01  1.69491044e-01  1.02808105e-01
 -3.20167232e-02 -2.01713766e-01 -3.33930459e-01 -3.01010298e-01
 -2.13389256e-01 -1.81497253e-01 -1.31435842e-01  1.85661141e-01
  8.05303613e-01  1.31284102e+00  1.43083485e+00 -5.78450495e-03
  2.18609135e-05]","[-5.69116832e-04  4.43612724e-04 -7.72426084e-05 -9.19963551e-04
  4.43854138e-04 -6.45327574e-04]","[ 0.00722813 -0.00714743 -0.00502128  0.00643266 -0.00233535  0.00276246
 -0.00144273 -0.00093534 -0.00079471  0.00087969  0.00106555  0.00096684
 -0.00046857  0.00163352 -0.00196083  0.00084265  0.00184028 -0.0013005
  0.00101983 -0.00038165]",0.08644790760470901,0.7973962182642218
ACN,"[0.00299512 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1528376470360745,"[ 1.27900419e-03  1.50248668e-03 -1.59145741e-04  5.81684105e-04
 -1.53666553e-04 -1.60712736e-06]","[ 1.16734073e-02 -1.20240214e-02 -1.40368533e-02  1.19026326e-03
 -1.36160031e-02  1.15497716e-02  4.97630743e-03  9.57631549e-03
  6.47841258e-03 -3.07102302e-04  4.08411544e-03  2.30816128e-05
  2.58020525e-03  7.62166783e-04  1.06266487e-03 -4.74812293e-03
  3.23991951e-04 -2.12816176e-03  3.55356396e-03 -7.14869722e-03]",-4.981807170626619,0.006861651171680567,0.7974042647360796,-0.03852398413831899,"[-1.17190547e-01 -9.62959660e-02 -6.48793142e-02 -2.38597810e-02
  1.53854140e-02  5.83490151e-02  9.98799649e-02  1.37994036e-01
  1.70656310e-01  1.86271570e-01  1.69490978e-01  1.02807982e-01
 -3.20159791e-02 -2.01713496e-01 -3.33930772e-01 -3.01010001e-01
 -2.13388647e-01 -1.81496344e-01 -1.31436171e-01  1.85659152e-01
  8.05303720e-01  1.31284435e+00  1.43083610e+00 -5.78329462e-03
  2.15493389e-05]","[-5.69077158e-04  4.43639934e-04 -7.72613220e-05 -9.19933077e-04
  4.43736667e-04 -6.45296905e-04]","[ 0.00722817 -0.00714743 -0.00502133  0.0064326  -0.0023354   0.00276247
 -0.00144273 -0.00093537 -0.00079468  0.00087965  0.00106555  0.00096684
 -0.00046853  0.0016335  -0.00196086  0.0008427   0.00184028 -0.00130045
  0.0010198  -0.00038168]",0.08644788429209845,0.7974042647360796
ADBE,"[0.00306132 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1562414923573605,"[ 2.23077056e-03  1.82978426e-03  1.77481343e-04  6.96013404e-04
 -1.55443702e-05  1.55988069e-04]","[ 0.01186663 -0.01077216 -0.01206638  0.00121528 -0.01302725  0.00868949
  0.00220549  0.00821955  0.00476463  0.00149935  0.00449964  0.00147515
  0.00311781  0.00131918  0.00188068 -0.00442185  0.00044188 -0.00264444
  0.00295437 -0.00584457]",-4.551367134397146,0.010552767466109853,0.7974055895754352,-0.03852396002896409,"[-1.17190412e-01 -9.62959194e-02 -6.48793485e-02 -2.38597957e-02
  1.53854375e-02  5.83489605e-02  9.98800857e-02  1.37994131e-01
  1.70656277e-01  1.86271538e-01  1.69490967e-01  1.02807961e-01
 -3.20158565e-02 -2.01713452e-01 -3.33930824e-01 -3.01009952e-01
 -2.13388547e-01 -1.81496195e-01 -1.31436225e-01  1.85658825e-01
  8.05303738e-01  1.31284490e+00  1.43083630e+00 -5.78309535e-03
  2.14980386e-05]","[-5.69070625e-04  4.43644414e-04 -7.72644032e-05 -9.19928060e-04
  4.43717326e-04 -6.45291855e-04]","[ 0.00722817 -0.00714743 -0.00502134  0.00643259 -0.00233541  0.00276247
 -0.00144273 -0.00093538 -0.00079467  0.00087965  0.00106555  0.00096684
 -0.00046852  0.0016335  -0.00196086  0.00084271  0.00184028 -0.00130044
  0.00101979 -0.00038169]",0.08644788045371257,0.7974055895754352
ADI,"[0.00302911 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.155248252130678,"[ 1.09259295e-03  1.42371838e-03 -2.13152302e-04  7.16970673e-04
 -2.29128540e-04  4.83533749e-05]","[ 0.01270782 -0.01062647 -0.01101333 -0.00140294 -0.01716362  0.00591609
 -0.00145654  0.01200989  0.00683085  0.00428063  0.00488947  0.00089216
  0.00319566  0.00304897  0.0041773  -0.00465045 -0.00058244 -0.00303243
  0.00497401 -0.00271472]",-4.986072224998964,0.006832448176798325,0.7974049450324463,-0.03852397175832252,"[-1.17190478e-01 -9.62959421e-02 -6.48793318e-02 -2.38597886e-02
  1.53854260e-02  5.83489871e-02  9.98800270e-02  1.37994085e-01
  1.70656293e-01  1.86271554e-01  1.69490972e-01  1.02807971e-01
 -3.20159162e-02 -2.01713473e-01 -3.33930798e-01 -3.01009976e-01
 -2.13388595e-01 -1.81496267e-01 -1.31436199e-01  1.85658984e-01
  8.05303729e-01  1.31284463e+00  1.43083620e+00 -5.78319230e-03
  2.15229965e-05]","[-5.69073803e-04  4.43642234e-04 -7.72629042e-05 -9.19930501e-04
  4.43726736e-04 -6.45294312e-04]","[ 0.00722817 -0.00714743 -0.00502134  0.0064326  -0.00233541  0.00276247
 -0.00144273 -0.00093538 -0.00079467  0.00087965  0.00106555  0.00096684
 -0.00046852  0.0016335  -0.00196086  0.00084271  0.00184028 -0.00130045
  0.0010198  -0.00038168]",0.08644788232111233,0.7974049450324463
ADM,"[0.00277806 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14174427424294894,"[ 1.16606131e-03 -4.77628288e-04  3.35428686e-04 -1.27958328e-04
 -6.23852088e-05 -4.36233871e-04]","[ 0.01131588 -0.01044957 -0.0116576   0.00293525 -0.00955886  0.00823292
  0.00177415  0.00345952 -0.00019217  0.00223471  0.00620639  0.006242
  0.00754437 -0.00176596 -0.00276264 -0.00868496 -0.0034302   0.00127946
  0.00367503 -0.0031077 ]",-4.854870543536258,0.00779034179813574,0.7973999213253851,-0.038524063179471754,"[-1.17190987e-01 -9.62961189e-02 -6.48792019e-02 -2.38597329e-02
  1.53853370e-02  5.83491938e-02  9.98795689e-02  1.37993722e-01
  1.70656417e-01  1.86271675e-01  1.69491013e-01  1.02808048e-01
 -3.20163808e-02 -2.01713642e-01 -3.33930603e-01 -3.01010162e-01
 -2.13388976e-01 -1.81496835e-01 -1.31435994e-01  1.85660226e-01
  8.05303662e-01  1.31284256e+00  1.43083542e+00 -5.78394795e-03
  2.17175240e-05]","[-5.69098574e-04  4.43625246e-04 -7.72512206e-05 -9.19949526e-04
  4.43800077e-04 -6.45313460e-04]","[ 0.00722815 -0.00714743 -0.00502131  0.00643263 -0.00233537  0.00276247
 -0.00144273 -0.00093535 -0.0007947   0.00087967  0.00106555  0.00096684
 -0.00046855  0.00163351 -0.00196084  0.00084267  0.00184028 -0.00130048
  0.00101981 -0.00038167]",0.08644789687602887,0.7973999213253851
