,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00418381 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20587375110730285,"[-1.68236602e-03  1.13505413e-03 -6.88599912e-04 -2.16868746e-05
  9.26279843e-05  3.80514048e-04]","[ 0.00250587 -0.00554754 -0.01421932  0.00800901 -0.01461765  0.00705236
 -0.00983435  0.00573246 -0.00481541  0.00415536  0.00167403  0.0032727
  0.00153137  0.0008357   0.00144496 -0.00177141 -0.00044037  0.00129496
 -0.00479794  0.00596053]",-4.456952620773431,0.011597651934797155,0.7449817348266469,-0.03307452559783209,"[-1.10607399e-01 -8.86823334e-02 -5.65634435e-02 -1.78243274e-02
  2.04929552e-02  5.99784692e-02  1.03330875e-01  1.42776041e-01
  1.71911306e-01  1.89019826e-01  1.77690059e-01  1.22068237e-01
 -5.27844977e-03 -1.89686693e-01 -3.32023603e-01 -3.17965056e-01
 -2.26510618e-01 -2.09531864e-01 -1.56773800e-01  1.03791425e-01
  7.59636557e-01  1.30921791e+00  1.59538775e+00  1.91759884e-01
  5.58503342e-04]",[ 0.00020387 -0.00030979  0.00034071  0.00067014 -0.00051952  0.00017721],"[ 1.02227024e-02 -7.20735789e-03 -5.25882376e-03  4.27038053e-03
 -5.01905775e-03  2.15224171e-03  7.99667812e-04 -2.02606534e-04
  8.14369028e-04  8.10533430e-05  1.86014118e-03  2.36878133e-03
 -3.17032905e-04  2.07902260e-03 -6.09521859e-04  4.37999721e-04
  9.32973703e-04 -2.63780175e-04  1.80682072e-03 -1.01013251e-04]",0.08618289463830181,0.7449817348266469
AAL,"[0.00404599 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1985433728984063,[-0.00071496  0.00097623 -0.00092769  0.00045868 -0.00049314 -0.00031201],"[ 0.00363321 -0.00581132 -0.0126487   0.00637192 -0.01272162  0.00460036
 -0.00792553  0.00282702 -0.00381135  0.00243136  0.00198129  0.00267488
  0.00137759  0.00083895  0.0015862  -0.00257116  0.00101073 -0.00206939
 -0.00102954 -0.00039576]",-4.4463283258320185,0.011721525679990638,0.7449788089555835,-0.03307452313558368,"[-1.10607493e-01 -8.86822647e-02 -5.65634599e-02 -1.78242095e-02
  2.04929949e-02  5.99787246e-02  1.03331011e-01  1.42776081e-01
  1.71910760e-01  1.89019677e-01  1.77689971e-01  1.22067876e-01
 -5.27865705e-03 -1.89686407e-01 -3.32024287e-01 -3.17964638e-01
 -2.26510512e-01 -2.09531368e-01 -1.56773541e-01  1.03791291e-01
  7.59636658e-01  1.30921820e+00  1.59538753e+00  1.91759954e-01
  5.58473228e-04]",[ 0.00020386 -0.00030976  0.00034072  0.00067013 -0.00051954  0.0001772 ],"[ 1.02226961e-02 -7.20737947e-03 -5.25883358e-03  4.27037280e-03
 -5.01906015e-03  2.15223728e-03  7.99673189e-04 -2.02630745e-04
  8.14366918e-04  8.10399965e-05  1.86014554e-03  2.36878239e-03
 -3.17021849e-04  2.07900194e-03 -6.09532112e-04  4.38011170e-04
  9.32975336e-04 -2.63771762e-04  1.80683678e-03 -1.01030704e-04]",0.0861828735726097,0.7449788089555835
AAP,"[0.00397853 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1949140060567197,[-0.00362084  0.00015231 -0.00120414 -0.00148852  0.00020411 -0.00055133],"[ 0.00216098 -0.00668279 -0.01409403  0.0035682  -0.01313484  0.0001609
 -0.00603695 -0.00378868 -0.00025284 -0.00352444  0.00671823 -0.00209514
  0.00487619 -0.00141047  0.00215013 -0.00088188 -0.00199562  0.00326385
 -0.00693361  0.00608974]",-4.3268502921171414,0.01320908680221517,0.7449773768281067,-0.0330745219303858,"[-1.10607539e-01 -8.86822310e-02 -5.65634679e-02 -1.78241517e-02
  2.04930143e-02  5.99788496e-02  1.03331078e-01  1.42776101e-01
  1.71910493e-01  1.89019604e-01  1.77689928e-01  1.22067699e-01
 -5.27875851e-03 -1.89686266e-01 -3.32024621e-01 -3.17964434e-01
 -2.26510459e-01 -2.09531126e-01 -1.56773414e-01  1.03791226e-01
  7.59636707e-01  1.30921834e+00  1.59538741e+00  1.91759988e-01
  5.58458488e-04]",[ 0.00020385 -0.00030975  0.00034072  0.00067013 -0.00051954  0.00017719],"[ 1.02226931e-02 -7.20739003e-03 -5.25883839e-03  4.27036902e-03
 -5.01906132e-03  2.15223511e-03  7.99675820e-04 -2.02642596e-04
  8.14365886e-04  8.10334639e-05  1.86014767e-03  2.36878291e-03
 -3.17016438e-04  2.07899183e-03 -6.09537131e-04  4.38016774e-04
  9.32976136e-04 -2.63767644e-04  1.80684465e-03 -1.01039247e-04]",0.08618286326157554,0.7449773768281067
AAPL,"[0.0039065 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1933547193579478,"[-8.71187199e-04 -1.55154901e-03  3.83648522e-04 -8.97935308e-04
  3.35354133e-04 -9.10197473e-05]","[-0.00256648 -0.00723422 -0.0205909   0.00321461 -0.02086748  0.0001987
 -0.01392554 -0.00328948 -0.00486581 -0.00282041  0.00439272 -0.00145494
  0.00489538 -0.00138111  0.00360766 -0.00204597  0.00015367  0.00068854
 -0.00491697  0.00309397]",-4.87462925195099,0.007637925439948025,0.744975847839064,-0.03307452064367468,"[-1.10607587e-01 -8.86821951e-02 -5.65634765e-02 -1.78240901e-02
  2.04930351e-02  5.99789830e-02  1.03331150e-01  1.42776122e-01
  1.71910208e-01  1.89019525e-01  1.77689882e-01  1.22067511e-01
 -5.27886683e-03 -1.89686116e-01 -3.32024978e-01 -3.17964216e-01
 -2.26510403e-01 -2.09530866e-01 -1.56773279e-01  1.03791156e-01
  7.59636760e-01  1.30921849e+00  1.59538730e+00  1.91760025e-01
  5.58442750e-04]",[ 0.00020385 -0.00030974  0.00034072  0.00067013 -0.00051955  0.00017719],"[ 1.02226898e-02 -7.20740131e-03 -5.25884352e-03  4.27036498e-03
 -5.01906257e-03  2.15223279e-03  7.99678630e-04 -2.02655248e-04
  8.14364783e-04  8.10264894e-05  1.86014994e-03  2.36878347e-03
 -3.17010661e-04  2.07898104e-03 -6.09542489e-04  4.38022757e-04
  9.32976989e-04 -2.63763248e-04  1.80685304e-03 -1.01048367e-04]",0.08618285225315729,0.744975847839064
ABBV,"[0.00402385 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19590777315394406,"[-8.63279751e-04  3.14719909e-03 -1.12124745e-03  1.20485618e-04
  6.59948745e-05  1.79721119e-04]","[ 0.00471145 -0.00620981 -0.01062894  0.00468219 -0.00911126  0.00191402
 -0.00211024 -0.00088723  0.00187083 -0.00038111  0.00768549  0.00131357
  0.00499054  0.00182325  0.00209864  0.00063636 -0.00185451  0.00225893
 -0.00690196  0.00225923]",-3.803566195542493,0.022291135393289183,0.7449783389163178,-0.03307452274002509,"[-1.10607508e-01 -8.86822536e-02 -5.65634625e-02 -1.78241905e-02
  2.04930013e-02  5.99787656e-02  1.03331033e-01  1.42776088e-01
  1.71910673e-01  1.89019653e-01  1.77689957e-01  1.22067818e-01
 -5.27869035e-03 -1.89686360e-01 -3.32024396e-01 -3.17964571e-01
 -2.26510494e-01 -2.09531289e-01 -1.56773499e-01  1.03791270e-01
  7.59636674e-01  1.30921824e+00  1.59538749e+00  1.91759965e-01
  5.58468390e-04]",[ 0.00020386 -0.00030976  0.00034072  0.00067013 -0.00051954  0.0001772 ],"[ 1.02226951e-02 -7.20738294e-03 -5.25883516e-03  4.27037156e-03
 -5.01906053e-03  2.15223657e-03  7.99674052e-04 -2.02634635e-04
  8.14366579e-04  8.10378525e-05  1.86014624e-03  2.36878256e-03
 -3.17020073e-04  2.07899863e-03 -6.09533759e-04  4.38013010e-04
  9.32975599e-04 -2.63770411e-04  1.80683936e-03 -1.01033508e-04]",0.0861828701884201,0.7449783389163178
ABT,"[0.00425522 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2107797695931827,"[-2.80073882e-03  8.13783519e-04 -1.27124302e-03 -1.15885815e-03
  8.15422878e-05 -6.14503459e-04]","[-1.87336919e-03 -6.33070783e-03 -1.95476754e-02  6.25526667e-03
 -1.94322607e-02  4.86591435e-03 -1.21878928e-02  3.33515654e-03
 -3.65014149e-03  2.94088453e-03  5.10581917e-03  3.35616425e-03
  4.81177761e-03  2.04370046e-03  2.79196537e-03 -8.64863916e-04
 -1.33280226e-03 -4.16682524e-05 -7.02096250e-03  8.34780831e-04]",-4.84819531611781,0.007842518051743217,0.7449832507634141,-0.03307452687355915,"[-1.10607351e-01 -8.86823690e-02 -5.65634350e-02 -1.78243885e-02
  2.04929346e-02  5.99783369e-02  1.03330804e-01  1.42776020e-01
  1.71911588e-01  1.89019904e-01  1.77690105e-01  1.22068424e-01
 -5.27834238e-03 -1.89686842e-01 -3.32023249e-01 -3.17965273e-01
 -2.26510674e-01 -2.09532121e-01 -1.56773934e-01  1.03791494e-01
  7.59636505e-01  1.30921776e+00  1.59538787e+00  1.91759848e-01
  5.58518945e-04]",[ 0.00020388 -0.0003098   0.00034071  0.00067014 -0.00051951  0.00017722],"[ 1.02227057e-02 -7.20734672e-03 -5.25881868e-03  4.27038453e-03
 -5.01905651e-03  2.15224401e-03  7.99665026e-04 -2.02593990e-04
  8.14370120e-04  8.10602579e-05  1.86013893e-03  2.36878078e-03
 -3.17038633e-04  2.07903331e-03 -6.09516547e-04  4.37993790e-04
  9.32972857e-04 -2.63784534e-04  1.80681240e-03 -1.01004208e-04]",0.08618290555274626,0.7449832507634141
ACN,"[0.00432358 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2119726600732556,[-0.00192219  0.00023497 -0.00096113 -0.00053963 -0.00019631 -0.00057506],"[ 0.00257614 -0.00610044 -0.01362824  0.0054167  -0.01286345  0.00280702
 -0.00636413 -0.00050757 -0.00126506 -0.00146396  0.00489958 -0.00171426
  0.00281578 -0.00338588  0.00055237 -0.00465048 -0.00253839 -0.00134288
 -0.00580624  0.00284677]",-4.20505989229263,0.014919892455742862,0.7449847019765833,-0.03307452809481848,"[-1.10607305e-01 -8.86824031e-02 -5.65634269e-02 -1.78244470e-02
  2.04929149e-02  5.99782103e-02  1.03330736e-01  1.42775999e-01
  1.71911859e-01  1.89019978e-01  1.77690149e-01  1.22068603e-01
 -5.27823957e-03 -1.89686984e-01 -3.32022910e-01 -3.17965480e-01
 -2.26510727e-01 -2.09532367e-01 -1.56774063e-01  1.03791560e-01
  7.59636455e-01  1.30921762e+00  1.59538798e+00  1.91759813e-01
  5.58533881e-04]",[ 0.00020389 -0.00030981  0.00034071  0.00067014 -0.0005195   0.00017723],"[ 1.02227088e-02 -7.20733601e-03 -5.25881381e-03  4.27038837e-03
 -5.01905533e-03  2.15224621e-03  7.99662360e-04 -2.02581981e-04
  8.14371167e-04  8.10668777e-05  1.86013677e-03  2.36878025e-03
 -3.17044116e-04  2.07904355e-03 -6.09511462e-04  4.37988111e-04
  9.32972047e-04 -2.63788706e-04  1.80680443e-03 -1.00995551e-04]",0.08618291600119363,0.7449847019765833
ADBE,"[0.00447067 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22008407266262486,[-0.00115585  0.00116115 -0.00068947 -0.00048335  0.00012672 -0.00015596],"[ 0.00265486 -0.00549317 -0.01341694  0.008115   -0.01232875  0.0072075
 -0.00520817  0.00595826  0.00021534  0.00427154  0.00685874  0.00305347
  0.00456331 -0.00018936  0.00137164 -0.0038501  -0.00329158 -0.00222818
 -0.00865525  0.00144033]",-4.545959159876758,0.010609991156351046,0.7449878247024871,-0.03307453072272884,"[-1.10607205e-01 -8.86824764e-02 -5.65634094e-02 -1.78245728e-02
  2.04928725e-02  5.99779377e-02  1.03330590e-01  1.42775956e-01
  1.71912441e-01  1.89020137e-01  1.77690243e-01  1.22068989e-01
 -5.27801835e-03 -1.89687290e-01 -3.32022181e-01 -3.17965926e-01
 -2.26510841e-01 -2.09532897e-01 -1.56774339e-01  1.03791702e-01
  7.59636348e-01  1.30921731e+00  1.59538823e+00  1.91759738e-01
  5.58566022e-04]",[ 0.0002039  -0.00030983  0.00034071  0.00067014 -0.00051948  0.00017724],"[ 1.02227155e-02 -7.20731299e-03 -5.25880333e-03  4.27039661e-03
 -5.01905277e-03  2.15225094e-03  7.99656621e-04 -2.02556141e-04
  8.14373418e-04  8.10811221e-05  1.86013212e-03  2.36877912e-03
 -3.17055915e-04  2.07906560e-03 -6.09500519e-04  4.37975892e-04
  9.32970304e-04 -2.63797685e-04  1.80678728e-03 -1.00976924e-04]",0.0861829384842016,0.7449878247024871
ADI,"[0.00387803 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19081063494887301,[-0.00243019  0.00059712 -0.00075381 -0.00035588  0.0001381   0.00028431],"[ 0.00089433 -0.00665873 -0.0163328   0.00427954 -0.01686093  0.00148695
 -0.01155943 -0.00180057 -0.00512097 -0.00189808  0.00249989 -0.00115291
  0.00280318 -0.00163529  0.00220032 -0.00217859 -0.00092546  0.00180638
 -0.00685061  0.0063074 ]",-4.5418556757070485,0.010653618538018321,0.7449752434594828,-0.03307452013506284,"[-1.10607607e-01 -8.86821809e-02 -5.65634798e-02 -1.78240658e-02
  2.04930433e-02  5.99790358e-02  1.03331178e-01  1.42776131e-01
  1.71910096e-01  1.89019495e-01  1.77689863e-01  1.22067436e-01
 -5.27890965e-03 -1.89686057e-01 -3.32025120e-01 -3.17964129e-01
 -2.26510381e-01 -2.09530764e-01 -1.56773225e-01  1.03791129e-01
  7.59636781e-01  1.30921855e+00  1.59538725e+00  1.91760039e-01
  5.58436530e-04]",[ 0.00020385 -0.00030974  0.00034072  0.00067013 -0.00051956  0.00017718],"[ 1.02226885e-02 -7.20740576e-03 -5.25884555e-03  4.27036339e-03
 -5.01906306e-03  2.15223188e-03  7.99679741e-04 -2.02660249e-04
  8.14364347e-04  8.10237325e-05  1.86015084e-03  2.36878369e-03
 -3.17008377e-04  2.07897677e-03 -6.09544607e-04  4.38025122e-04
  9.32977326e-04 -2.63761510e-04  1.80685636e-03 -1.01051973e-04]",0.08618284790174402,0.7449752434594828
ADM,"[0.00435487 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21328843309873047,[-0.00037646  0.00071002 -0.00069966  0.00026244 -0.00041863 -0.000447  ],"[ 0.00390453 -0.00604043 -0.01212538  0.00560383 -0.01181472  0.00327025
 -0.00664533  0.0006829  -0.00292985  0.00048587  0.00212476  0.00150878
  0.00026446  0.00176873 -0.00070537  0.00151548 -0.00210842  0.00578781
 -0.00393243  0.00928402]",-4.177852012789783,0.015331403883099445,0.7449853663582141,-0.03307452865392466,"[-1.10607283e-01 -8.86824187e-02 -5.65634232e-02 -1.78244738e-02
  2.04929059e-02  5.99781523e-02  1.03330705e-01  1.42775990e-01
  1.71911983e-01  1.89020012e-01  1.77690169e-01  1.22068685e-01
 -5.27819250e-03 -1.89687049e-01 -3.32022755e-01 -3.17965575e-01
 -2.26510751e-01 -2.09532480e-01 -1.56774121e-01  1.03791590e-01
  7.59636432e-01  1.30921755e+00  1.59538804e+00  1.91759797e-01
  5.58540720e-04]",[ 0.00020389 -0.00030981  0.00034071  0.00067014 -0.0005195   0.00017723],"[ 1.02227102e-02 -7.20733111e-03 -5.25881158e-03  4.27039012e-03
 -5.01905478e-03  2.15224721e-03  7.99661139e-04 -2.02576484e-04
  8.14371646e-04  8.10699083e-05  1.86013578e-03  2.36878001e-03
 -3.17046626e-04  2.07904824e-03 -6.09509133e-04  4.37985511e-04
  9.32971676e-04 -2.63790617e-04  1.80680078e-03 -1.00991588e-04]",0.08618292078460976,0.7449853663582141
