,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00315202 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17004737820031804,[ 0.00016453  0.00016239 -0.0002931  -0.00010117  0.00011598 -0.0001241 ],"[ 4.46494597e-03 -6.71580346e-03 -4.65453288e-03  2.24056297e-03
 -2.14189835e-03  4.64787433e-03 -8.09988971e-04 -3.26508720e-04
 -1.58307908e-04  1.35788597e-03 -1.50033793e-03 -4.93687528e-04
  2.16928682e-03 -7.58738647e-05  1.57446508e-05  3.18078060e-03
 -1.15569481e-03  2.00398302e-03 -2.70464074e-03 -6.12255899e-04]",-5.7610210057759765,0.0031478959371853896,0.821521169268664,-0.036536770446117736,"[-0.11876241 -0.09681159 -0.06283279 -0.02342309  0.01731007  0.0598865
  0.09990229  0.13814834  0.1691797   0.17852241  0.15129096  0.06934008
 -0.07207366 -0.23489818 -0.31713299 -0.26031012 -0.18946681 -0.16237742
 -0.06433976  0.34278259  0.87851829  1.27337288  1.09382053 -0.11668578
  0.00194945]","[ 9.40714584e-05  9.39078835e-04  3.16399723e-04 -1.07616839e-04
  4.67079640e-04  3.01443145e-04]","[ 7.69418520e-03 -3.88566965e-03 -4.56314715e-03  4.99397282e-03
 -4.97711012e-03  2.93445534e-03 -1.20729421e-03 -3.23915050e-04
  3.94076686e-04  7.49235967e-04  1.78511482e-03  1.55023952e-03
 -8.39330076e-04  1.71425280e-03 -2.28332012e-03  3.22591478e-04
 -4.66266348e-04  5.86340712e-04  2.53631539e-03 -4.39799394e-05]",0.08521030839803273,0.821521169268664
AAL,"[0.00317687 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17156650568308468,"[ 1.41151681e-04  3.34768975e-04 -1.11902349e-04 -2.61793926e-04
  2.64755239e-04  1.57893091e-05]","[ 2.17932648e-03 -3.33079958e-03 -5.45013766e-03 -2.21274129e-03
  4.93307157e-04  6.23749304e-03 -8.83770083e-04 -5.49641200e-05
 -1.37163640e-03  2.97097861e-03 -1.24399397e-03 -2.11362490e-03
 -1.46979634e-04  1.31117540e-03  2.98325822e-03 -2.11170537e-03
  3.42283157e-04  6.60963995e-03  4.24389313e-03  2.53425799e-03]",-6.090639738198209,0.0022639601096743596,0.8215216471476804,-0.036536766541493,"[-0.11876243 -0.09681158 -0.06283277 -0.02342308  0.01731003  0.05988648
  0.09990226  0.13814837  0.1691797   0.17852244  0.15129095  0.06934002
 -0.07207362 -0.23489821 -0.31713288 -0.26031012 -0.18946665 -0.16237733
 -0.06433977  0.34278245  0.87851833  1.2733728   1.09382043 -0.11668579
  0.00194938]","[ 9.40711593e-05  9.39082600e-04  3.16400043e-04 -1.07616870e-04
  4.67081629e-04  3.01444052e-04]","[ 7.69418825e-03 -3.88566885e-03 -4.56314991e-03  4.99397378e-03
 -4.97710853e-03  2.93445629e-03 -1.20729463e-03 -3.23917680e-04
  3.94077501e-04  7.49238531e-04  1.78511686e-03  1.55024238e-03
 -8.39333532e-04  1.71425638e-03 -2.28331861e-03  3.22594050e-04
 -4.66264696e-04  5.86341866e-04  2.53631704e-03 -4.39801378e-05]",0.08521030726945493,0.8215216471476804
AAP,"[0.00309197 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16801424989014782,"[ 2.35990950e-04 -2.73535525e-04  7.99278453e-05  2.18151432e-04
 -7.20387156e-05  5.51083810e-05]","[ 0.00616069 -0.00959274 -0.00301703  0.00593828 -0.00496954  0.00398934
 -0.00057395 -0.00065451 -0.00053697 -0.00070603  0.00143058  0.00054953
  0.00085892  0.00109229 -0.00050065  0.00376504 -0.00151364  0.00023788
 -0.00489881  0.00241859]",-6.3755371446348965,0.0017027049512932614,0.8215200145842202,-0.036536779880743,"[-0.11876236 -0.09681162 -0.06283284 -0.0234231   0.01731015  0.05988656
  0.09990236  0.13814827  0.16917971  0.17852234  0.15129097  0.06934023
 -0.07207377 -0.23489812 -0.31713326 -0.26031011 -0.1894672  -0.16237765
 -0.06433973  0.34278295  0.8785182   1.27337308  1.09382077 -0.11668574
  0.00194964]","[ 9.40721811e-05  9.39069737e-04  3.16398952e-04 -1.07616764e-04
  4.67074833e-04  3.01440951e-04]","[ 7.69417784e-03 -3.88567158e-03 -4.56314050e-03  4.99397050e-03
 -4.97711396e-03  2.93445304e-03 -1.20729319e-03 -3.23908696e-04
  3.94074716e-04  7.49229773e-04  1.78510988e-03  1.55023259e-03
 -8.39321725e-04  1.71424416e-03 -2.28332375e-03  3.22585263e-04
 -4.66270339e-04  5.86337924e-04  2.53631141e-03 -4.39794600e-05]",0.08521031112498074,0.8215200145842202
AAPL,"[0.00319975 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17229386989672987,"[ 2.33933813e-04  5.28993522e-04 -2.41749427e-04  7.90814404e-05
  4.40390675e-05 -1.37946919e-05]","[ 2.38565584e-03 -2.69404159e-03 -6.90817297e-03 -2.46751268e-03
  1.96398765e-03  5.20598073e-03 -1.82151323e-03  1.04559354e-03
  3.52252583e-05  2.15374752e-03 -2.77405862e-03 -8.45346209e-04
  1.84623923e-03  4.32087974e-04 -1.10866431e-03  3.23656720e-04
  1.80810530e-03  1.35947943e-03  2.73991088e-03 -1.29355137e-04]",-6.0894286673067395,0.0022667035867999577,0.8215220869844685,-0.03653676294770138,"[-0.11876245 -0.09681156 -0.06283275 -0.02342308  0.01731     0.05988646
  0.09990223  0.1381484   0.1691797   0.17852247  0.15129095  0.06933996
 -0.07207357 -0.23489823 -0.31713278 -0.26031013 -0.18946651 -0.16237724
 -0.06433978  0.34278231  0.87851836  1.27337272  1.09382034 -0.11668581
  0.00194931]","[ 9.40708840e-05  9.39086066e-04  3.16400337e-04 -1.07616899e-04
  4.67083461e-04  3.01444888e-04]","[ 7.69419105e-03 -3.88566811e-03 -4.56315245e-03  4.99397466e-03
 -4.97710706e-03  2.93445717e-03 -1.20729502e-03 -3.23920101e-04
  3.94078252e-04  7.49240890e-04  1.78511874e-03  1.55024502e-03
 -8.39336713e-04  1.71425968e-03 -2.28331723e-03  3.22596417e-04
 -4.66263176e-04  5.86342928e-04  2.53631855e-03 -4.39803205e-05]",0.08521030623071915,0.8215220869844685
ABBV,"[0.00307256 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16588769729937627,"[-3.19265365e-04 -4.05613924e-04 -2.06288608e-04 -2.62674477e-04
  9.32549356e-06 -2.53548085e-04]","[ 0.00522405 -0.00778591 -0.00422288  0.00364966 -0.0032169   0.00467902
 -0.00136199 -0.00141173  0.0014859   0.00082343 -0.00172392  0.00081467
  0.00218962  0.000404   -0.00268083  0.00292566  0.00066592 -0.0011624
 -0.00030835 -0.0007411 ]",-5.906660313811845,0.0027212598825194357,0.8215196414916782,-0.036536782929184795,"[-0.11876235 -0.09681163 -0.06283285 -0.0234231   0.01731018  0.05988658
  0.09990239  0.13814824  0.16917971  0.17852231  0.15129098  0.06934028
 -0.07207381 -0.2348981  -0.31713335 -0.26031011 -0.18946732 -0.16237773
 -0.06433972  0.34278307  0.87851817  1.27337315  1.09382085 -0.11668573
  0.0019497 ]","[ 9.40724146e-05  9.39066798e-04  3.16398703e-04 -1.07616739e-04
  4.67073279e-04  3.01440243e-04]","[ 7.69417546e-03 -3.88567220e-03 -4.56313835e-03  4.99396975e-03
 -4.97711520e-03  2.93445230e-03 -1.20729286e-03 -3.23906643e-04
  3.94074080e-04  7.49227771e-04  1.78510829e-03  1.55023035e-03
 -8.39319027e-04  1.71424136e-03 -2.28332492e-03  3.22583255e-04
 -4.66271629e-04  5.86337023e-04  2.53631012e-03 -4.39793051e-05]",0.0852103120060907,0.8215196414916782
ABT,"[0.00315025 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1707145987226598,"[ 3.96947189e-05 -1.79520832e-04 -2.26217333e-06  1.92348301e-05
  5.44591676e-05  6.19781637e-05]","[ 4.83852739e-03 -6.25434376e-03 -5.86796915e-03  2.81006139e-03
 -2.39874825e-03  2.93335070e-03  6.58170349e-04 -7.97860512e-04
  9.42868812e-04  2.87755514e-03 -3.43670128e-03  2.52216827e-04
  1.96525371e-03 -3.11176072e-04 -2.28931225e-03  1.26300633e-03
  2.44860035e-03 -3.11001969e-05 -4.64816418e-04 -1.51675952e-03]",-6.441606174467471,0.0015938446310622316,0.8215211351888289,-0.036536770724575174,"[-0.11876241 -0.09681159 -0.06283279 -0.02342309  0.01731007  0.05988651
  0.09990229  0.13814834  0.1691797   0.17852241  0.15129096  0.06934008
 -0.07207366 -0.23489818 -0.317133   -0.26031012 -0.18946682 -0.16237743
 -0.06433976  0.3427826   0.87851829  1.27337289  1.09382054 -0.11668577
  0.00194946]","[ 9.40714797e-05  9.39078567e-04  3.16399701e-04 -1.07616837e-04
  4.67079498e-04  3.01443080e-04]","[ 7.69418498e-03 -3.88566971e-03 -4.56314696e-03  4.99397275e-03
 -4.97711023e-03  2.93445527e-03 -1.20729418e-03 -3.23914863e-04
  3.94076628e-04  7.49235784e-04  1.78511467e-03  1.55023931e-03
 -8.39329829e-04  1.71425255e-03 -2.28332022e-03  3.22591295e-04
 -4.66266466e-04  5.86340629e-04  2.53631527e-03 -4.39799253e-05]",0.085210308478517,0.8215211351888289
ACN,"[0.00304755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16424776718927409,"[-1.62750641e-04  3.02999078e-04 -1.63982593e-04  2.39232260e-04
 -5.56404482e-06  2.07389557e-04]","[ 5.48214782e-03 -7.93155189e-03 -4.51218062e-03  3.58222343e-03
 -1.28170192e-03  3.96682111e-03 -2.60283792e-03  2.95653698e-03
 -1.81561494e-03 -2.70429498e-03  1.45385903e-03  8.11883136e-05
  2.83929917e-03 -6.25627115e-04  7.23079282e-04  7.14762451e-03
 -3.90429441e-03  1.24550660e-03 -7.87634720e-03  9.67736977e-04]",-5.932288930016041,0.0026524038684049393,0.8215191605618982,-0.03653678685873652,"[-0.11876233 -0.09681164 -0.06283287 -0.02342311  0.01731021  0.0598866
  0.09990242  0.13814821  0.16917971  0.17852228  0.15129098  0.06934034
 -0.07207385 -0.23489807 -0.31713346 -0.2603101  -0.18946748 -0.16237782
 -0.06433971  0.34278322  0.87851814  1.27337323  1.09382095 -0.11668571
  0.00194977]","[ 9.40727156e-05  9.39063009e-04  3.16398381e-04 -1.07616708e-04
  4.67071277e-04  3.01439329e-04]","[ 7.69417239e-03 -3.88567301e-03 -4.56313557e-03  4.99396878e-03
 -4.97711680e-03  2.93445134e-03 -1.20729243e-03 -3.23903996e-04
  3.94073260e-04  7.49225191e-04  1.78510623e-03  1.55022747e-03
 -8.39315549e-04  1.71423776e-03 -2.28332643e-03  3.22580666e-04
 -4.66273291e-04  5.86335861e-04  2.53630846e-03 -4.39791054e-05]",0.0852103131418733,0.8215191605618982
ADBE,"[0.00308441 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1658462550722035,"[ 2.90062201e-04  4.88792375e-04 -3.58395668e-04  1.68216382e-04
 -5.95237148e-05 -1.41509805e-04]","[ 0.00340981 -0.00462807 -0.00603862 -0.00061887  0.0013923   0.00508158
 -0.00284621  0.00254576 -0.00115615 -0.00054594 -0.00042142 -0.00076844
  0.00271065  0.0002659  -0.00021141  0.00410264 -0.00197206  0.00176855
 -0.00324103 -0.00102958]",-5.929998429892138,0.0026584861628831144,0.8215198692848422,-0.0365367810679463,"[-0.11876236 -0.09681162 -0.06283284 -0.0234231   0.01731016  0.05988657
  0.09990237  0.13814826  0.16917971  0.17852233  0.15129098  0.06934025
 -0.07207378 -0.23489811 -0.3171333  -0.26031011 -0.18946724 -0.16237768
 -0.06433973  0.342783    0.87851819  1.27337311  1.0938208  -0.11668573
  0.00194966]","[ 9.40722720e-05  9.39068593e-04  3.16398855e-04 -1.07616754e-04
  4.67074228e-04  3.01440675e-04]","[ 7.69417691e-03 -3.88567182e-03 -4.56313966e-03  4.99397021e-03
 -4.97711444e-03  2.93445275e-03 -1.20729306e-03 -3.23907896e-04
  3.94074469e-04  7.49228993e-04  1.78510926e-03  1.55023172e-03
 -8.39320674e-04  1.71424307e-03 -2.28332421e-03  3.22584481e-04
 -4.66270841e-04  5.86337573e-04  2.53631091e-03 -4.39793997e-05]",0.08521031146812544,0.8215198692848422
ADI,"[0.00322196 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17373672586812647,"[ 1.29280034e-04  3.62427629e-04 -1.90115405e-04 -1.37625367e-04
  1.19400447e-04 -8.47052887e-05]","[ 0.00341796 -0.0050009  -0.00529154 -0.0001105  -0.00025096  0.00565992
 -0.0019389  -0.00012814  0.00023687  0.00167372 -0.002247   -0.00116044
  0.00313842  0.00083901 -0.00175722  0.00226728  0.00041101  0.00169915
 -0.00160777 -0.00213473]",-5.878304064975776,0.0027995290707175787,0.8215225139844285,-0.03653675945879614,"[-0.11876246 -0.09681155 -0.06283274 -0.02342307  0.01730997  0.05988644
  0.0999022   0.13814843  0.1691797   0.17852249  0.15129094  0.0693399
 -0.07207353 -0.23489826 -0.31713267 -0.26031013 -0.18946637 -0.16237716
 -0.06433979  0.34278218  0.87851839  1.27337264  1.09382026 -0.11668582
  0.00194924]","[ 9.40706168e-05  9.39089430e-04  3.16400622e-04 -1.07616927e-04
  4.67085238e-04  3.01445699e-04]","[ 7.69419378e-03 -3.88566740e-03 -4.56315491e-03  4.99397552e-03
 -4.97710564e-03  2.93445802e-03 -1.20729540e-03 -3.23922450e-04
  3.94078980e-04  7.49243181e-04  1.78512056e-03  1.55024758e-03
 -8.39339801e-04  1.71426287e-03 -2.28331589e-03  3.22598716e-04
 -4.66261700e-04  5.86343959e-04  2.53632003e-03 -4.39804977e-05]",0.08521030522229932,0.8215225139844285
ADM,"[0.00313619 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1690940308000673,"[-1.28506283e-04 -1.05008244e-04 -4.07148323e-05  2.50468834e-04
 -6.83327398e-05  1.63407371e-04]","[ 4.80441862e-03 -6.98615370e-03 -4.86918562e-03  2.92865921e-03
 -2.59316118e-03  3.86871389e-03 -1.17550340e-04 -2.93993801e-04
 -1.41878967e-04  1.44273360e-03 -1.22055524e-03  1.68952131e-04
  6.66547035e-04  3.35505695e-05  3.09829707e-04  1.17881063e-03
  7.75558335e-04  2.17875534e-03 -1.17663525e-03  1.79215502e-03]",-5.6253709435160895,0.003605225552904287,0.8215208648507824,-0.0365367729334368,"[-0.1187624  -0.0968116  -0.0628328  -0.02342309  0.01731009  0.05988652
  0.09990231  0.13814832  0.1691797   0.17852239  0.15129096  0.06934012
 -0.07207369 -0.23489816 -0.31713306 -0.26031012 -0.18946691 -0.16237748
 -0.06433975  0.34278269  0.87851827  1.27337293  1.0938206  -0.11668577
  0.0019495 ]","[ 9.40716489e-05  9.39076437e-04  3.16399520e-04 -1.07616819e-04
  4.67078372e-04  3.01442566e-04]","[ 7.69418326e-03 -3.88567016e-03 -4.56314540e-03  4.99397221e-03
 -4.97711113e-03  2.93445473e-03 -1.20729394e-03 -3.23913375e-04
  3.94076167e-04  7.49234334e-04  1.78511352e-03  1.55023769e-03
 -8.39327874e-04  1.71425052e-03 -2.28332107e-03  3.22589839e-04
 -4.66267400e-04  5.86339977e-04  2.53631434e-03 -4.39798130e-05]",0.08521030911695793,0.8215208648507824
