,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00324816 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17334524016510788,"[-6.85614634e-04  9.19495073e-04 -5.26806048e-04 -3.06870630e-05
  4.16434593e-05  2.83854903e-04]","[ 0.00342173 -0.0048271  -0.01420431  0.0084483  -0.0137567   0.00731552
 -0.00703155  0.00553292 -0.00404025  0.00490058  0.00132727  0.00430617
 -0.00012994  0.00197105 -0.00066365 -0.00083877 -0.00178457  0.00069893
 -0.00372709  0.0035958 ]",-4.581778991232585,0.010236669143581309,0.7777650207073343,-0.031218060658764472,"[-1.13517932e-01 -9.19473044e-02 -5.85465269e-02 -1.87146221e-02
  2.05389361e-02  6.25055680e-02  1.05158696e-01  1.45184610e-01
  1.79261840e-01  1.94110271e-01  1.83058353e-01  1.23413834e-01
 -6.80813167e-03 -1.90325512e-01 -3.29951572e-01 -3.11837835e-01
 -2.20856511e-01 -1.98541348e-01 -1.53064151e-01  1.21336025e-01
  7.76692529e-01  1.31210564e+00  1.58903310e+00  1.21958005e-01
  5.07591450e-05]","[-1.03545934e-03 -2.02453216e-04 -4.68150579e-04  3.71322879e-04
  1.75881931e-04  6.17529684e-05]","[ 0.01048011 -0.00736569 -0.00531328  0.0044874  -0.0051172   0.00196172
 -0.00028506 -0.00112628 -0.00107528 -0.00054801  0.00060716  0.00138249
 -0.00181543  0.00203718 -0.00174458  0.00132217 -0.0006883   0.00104572
  0.00238959 -0.00046142]",0.0845498553891404,0.7777650207073343
AAL,"[0.00319671 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1701552212254466,[-0.00104947  0.00024796 -0.0007622   0.00034179 -0.00028983  0.00045467],"[ 4.50866767e-03 -5.49230730e-03 -1.29003130e-02  6.05327458e-03
 -1.31310329e-02  3.89268807e-03 -7.39639746e-03  1.89654309e-03
 -4.64595875e-03  2.15203071e-03  1.79094411e-03  2.71199522e-03
  2.25071339e-03  9.85318771e-04  2.60761816e-03 -2.30959060e-03
  1.54666145e-03 -1.87565886e-03 -1.89555147e-03  7.66668394e-05]",-4.570987734432251,0.010347733855202327,0.7777640194673189,-0.03121807494542807,"[-1.13518007e-01 -9.19473166e-02 -5.85465800e-02 -1.87146651e-02
  2.05389734e-02  6.25055440e-02  1.05158679e-01  1.45184627e-01
  1.79261810e-01  1.94110357e-01  1.83058285e-01  1.23413824e-01
 -6.80804153e-03 -1.90325595e-01 -3.29951514e-01 -3.11837516e-01
 -2.20856440e-01 -1.98541520e-01 -1.53064187e-01  1.21335888e-01
  7.76692524e-01  1.31210507e+00  1.58903217e+00  1.21958066e-01
  5.05574977e-05]","[-1.03545512e-03 -2.02457945e-04 -4.68150414e-04  3.71327024e-04
  1.75876455e-04  6.17514825e-05]","[ 0.01048012 -0.00736569 -0.00531328  0.0044874  -0.00511719  0.00196171
 -0.00028506 -0.00112628 -0.00107528 -0.00054801  0.00060716  0.00138249
 -0.00181543  0.00203718 -0.00174457  0.00132217 -0.00068831  0.00104572
  0.00238959 -0.00046142]",0.08454986217187882,0.7777640194673189
AAP,"[0.00317055 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16769666555463067,"[-4.30926916e-03  3.59794815e-04 -1.62314843e-03 -1.88356900e-03
  4.05497986e-04  6.89460305e-05]","[ 0.00758257 -0.00592701 -0.00830032  0.00435375 -0.00846978  0.0017769
 -0.00423865  0.0001201  -0.0028008   0.0011102   0.00217299  0.00189763
  0.00066869 -0.00012634 -0.00062889 -0.00347492 -0.00266    -0.00199369
 -0.0039361   0.00208181]",-4.162616619199347,0.01556677226780534,0.7777635103712685,-0.031218082209704266,"[-1.13518045e-01 -9.19473229e-02 -5.85466070e-02 -1.87146869e-02
  2.05389923e-02  6.25055317e-02  1.05158671e-01  1.45184636e-01
  1.79261795e-01  1.94110401e-01  1.83058250e-01  1.23413819e-01
 -6.80799570e-03 -1.90325638e-01 -3.29951485e-01 -3.11837353e-01
 -2.20856404e-01 -1.98541607e-01 -1.53064205e-01  1.21335818e-01
  7.76692521e-01  1.31210479e+00  1.58903169e+00  1.21958098e-01
  5.04549670e-05]","[-1.03545298e-03 -2.02460349e-04 -4.68150330e-04  3.71329132e-04
  1.75873671e-04  6.17507269e-05]","[ 0.01048012 -0.00736568 -0.00531327  0.0044874  -0.00511719  0.00196171
 -0.00028506 -0.00112628 -0.00107528 -0.000548    0.00060716  0.00138249
 -0.00181543  0.00203718 -0.00174457  0.00132217 -0.00068831  0.00104573
  0.00238959 -0.00046142]",0.08454986562066762,0.7777635103712685
AAPL,"[0.00285614 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15236414896571115,[-0.00101375 -0.00107088  0.0001582  -0.00061834  0.00031384  0.00035597],"[ 0.0015791  -0.00527689 -0.01724883  0.00741897 -0.01731009  0.005431
 -0.00982344  0.00217426 -0.00595993 -0.00021222  0.00026228 -0.00232827
 -0.00044343 -0.00410671  0.0001107  -0.00498248  0.00113917 -0.0008587
  0.00176914  0.00398239]",-4.757828956650479,0.00858422590812859,0.7777573919858273,-0.031218169512761674,"[-1.13518499e-01 -9.19473978e-02 -5.85469315e-02 -1.87149493e-02
  2.05392199e-02  6.25053846e-02  1.05158570e-01  1.45184741e-01
  1.79261613e-01  1.94110924e-01  1.83057831e-01  1.23413761e-01
 -6.80744490e-03 -1.90326146e-01 -3.29951133e-01 -3.11835401e-01
 -2.20855971e-01 -1.98542655e-01 -1.53064425e-01  1.21334983e-01
  7.76692489e-01  1.31210136e+00  1.58902599e+00  1.21958475e-01
  4.92227394e-05]","[-1.03542724e-03 -2.02489244e-04 -4.68149321e-04  3.71354464e-04
  1.75840213e-04  6.17416465e-05]","[ 0.01048018 -0.00736567 -0.00531323  0.00448738 -0.00511715  0.00196166
 -0.00028506 -0.00112631 -0.00107531 -0.000548    0.00060717  0.00138249
 -0.00181544  0.00203714 -0.00174454  0.00132216 -0.00068836  0.00104577
  0.00238957 -0.00046142]",0.08454990706867947,0.7777573919858273
ABBV,"[0.0031552 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16647616561980375,[-0.00066037  0.00456836 -0.00133029  0.00017074  0.00042943  0.00125104],"[ 7.77806007e-03 -5.00776478e-03 -7.02794959e-03  6.90760948e-03
 -5.26249295e-03  4.90744124e-03 -5.94114516e-06  2.90139781e-03
  1.25942114e-03  2.95411260e-03  4.53672675e-03  3.42973849e-03
  1.16299494e-03  1.87303269e-03 -7.18112672e-04 -1.07522610e-03
 -2.37582071e-03 -7.26924056e-04 -3.97569743e-03 -4.43434962e-04]",-3.7274606917689224,0.024053838461690912,0.7777632116551472,-0.031218086472075593,"[-1.13518067e-01 -9.19473265e-02 -5.85466228e-02 -1.87146997e-02
  2.05390034e-02  6.25055245e-02  1.05158666e-01  1.45184641e-01
  1.79261786e-01  1.94110426e-01  1.83058229e-01  1.23413816e-01
 -6.80796881e-03 -1.90325662e-01 -3.29951468e-01 -3.11837258e-01
 -2.20856383e-01 -1.98541658e-01 -1.53064216e-01  1.21335778e-01
  7.76692520e-01  1.31210462e+00  1.58903141e+00  1.21958116e-01
  5.03948063e-05]","[-1.03545173e-03 -2.02461760e-04 -4.68150281e-04  3.71330369e-04
  1.75872038e-04  6.17502836e-05]","[ 0.01048012 -0.00736568 -0.00531327  0.0044874  -0.00511719  0.00196171
 -0.00028506 -0.00112628 -0.00107528 -0.000548    0.00060716  0.00138249
 -0.00181543  0.00203717 -0.00174457  0.00132217 -0.00068832  0.00104573
  0.00238959 -0.00046142]",0.08454986764427162,0.7777632116551472
ABT,"[0.00314169 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16852328717332937,[-0.00266481  0.00027026 -0.00156291 -0.00115359 -0.00010098 -0.00022569],"[ 0.00063598 -0.00378953 -0.01752354  0.01168356 -0.01559708  0.01075538
 -0.00698167  0.00726525 -0.00376107  0.00397666  0.00041972  0.00189578
 -0.00162458  0.00030663 -0.00062204 -0.00148425  0.00066777 -0.00068213
 -0.00035437 -0.00110538]",-4.695276813640541,0.009138337401297075,0.7777629487477565,-0.031218090223493224,"[-1.13518086e-01 -9.19473297e-02 -5.85466368e-02 -1.87147110e-02
  2.05390132e-02  6.25055182e-02  1.05158662e-01  1.45184646e-01
  1.79261778e-01  1.94110449e-01  1.83058211e-01  1.23413814e-01
 -6.80794514e-03 -1.90325684e-01 -3.29951453e-01 -3.11837174e-01
 -2.20856364e-01 -1.98541703e-01 -1.53064226e-01  1.21335742e-01
  7.76692518e-01  1.31210447e+00  1.58903117e+00  1.21958132e-01
  5.03418574e-05]","[-1.03545062e-03 -2.02463002e-04 -4.68150238e-04  3.71331457e-04
  1.75870600e-04  6.17498934e-05]","[ 0.01048013 -0.00736568 -0.00531327  0.0044874  -0.00511719  0.00196171
 -0.00028506 -0.00112629 -0.00107529 -0.000548    0.00060716  0.00138249
 -0.00181543  0.00203717 -0.00174457  0.00132217 -0.00068832  0.00104573
  0.00238959 -0.00046142]",0.08454986942529519,0.7777629487477565
ACN,"[0.00332424 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17648821350989058,"[-1.72033348e-03 -1.17884655e-04 -1.02117405e-03 -7.10159094e-04
 -1.17222575e-04 -7.68495096e-05]","[ 0.005577   -0.00528357 -0.01087544  0.00632474 -0.01021098  0.00393877
 -0.00444551  0.00123634 -0.00224999  0.00027004  0.00245951 -0.00058881
  0.0003722  -0.00269839 -0.00083347 -0.00528215 -0.00225763 -0.0031529
 -0.00330808  0.0009981 ]",-4.183959499127367,0.015238052903440462,0.7777665012552082,-0.031218039532871496,"[-1.13517822e-01 -9.19472862e-02 -5.85464484e-02 -1.87145586e-02
  2.05388810e-02  6.25056036e-02  1.05158721e-01  1.45184585e-01
  1.79261884e-01  1.94110145e-01  1.83058454e-01  1.23413848e-01
 -6.80826495e-03 -1.90325389e-01 -3.29951657e-01 -3.11838308e-01
 -2.20856616e-01 -1.98541094e-01 -1.53064098e-01  1.21336227e-01
  7.76692537e-01  1.31210646e+00  1.58903448e+00  1.21957913e-01
  5.10573236e-05]","[-1.03546556e-03 -2.02446224e-04 -4.68150824e-04  3.71316749e-04
  1.75890027e-04  6.17551657e-05]","[ 0.01048009 -0.00736569 -0.00531329  0.00448741 -0.00511721  0.00196174
 -0.00028507 -0.00112627 -0.00107527 -0.00054801  0.00060715  0.00138249
 -0.00181543  0.00203719 -0.00174458  0.00132217 -0.00068829  0.00104571
  0.0023896  -0.00046142]",0.08454984535940846,0.7777665012552082
ADBE,"[0.00345237 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18448485195782646,[-0.00072693  0.00062397 -0.00079197 -0.0005659   0.00010195  0.00040917],"[ 4.58592011e-03 -4.42805340e-03 -1.18175783e-02  9.39795567e-03
 -1.00242831e-02  8.43201214e-03 -2.91229130e-03  6.46206057e-03
  8.66982953e-05  5.24653796e-03  4.69118791e-03  3.79107329e-03
  1.87225017e-03  4.35216885e-04 -3.81671174e-04 -3.55815581e-03
 -3.03964507e-03 -3.25980460e-03 -5.84007881e-03 -1.11649219e-03]",-4.515522386547387,0.010937889827661086,0.7777689947871947,-0.031218003952738754,"[-1.13517637e-01 -9.19472557e-02 -5.85463161e-02 -1.87144517e-02
  2.05387883e-02  6.25056636e-02  1.05158762e-01  1.45184542e-01
  1.79261958e-01  1.94109931e-01  1.83058625e-01  1.23413872e-01
 -6.80848943e-03 -1.90325182e-01 -3.29951801e-01 -3.11839104e-01
 -2.20856792e-01 -1.98540667e-01 -1.53064008e-01  1.21336568e-01
  7.76692550e-01  1.31210786e+00  1.58903681e+00  1.21957760e-01
  5.15595147e-05]","[-1.03547605e-03 -2.02434448e-04 -4.68151235e-04  3.71306425e-04
  1.75903663e-04  6.17588664e-05]","[ 0.01048007 -0.0073657  -0.00531331  0.00448741 -0.00511723  0.00196176
 -0.00028507 -0.00112626 -0.00107526 -0.00054801  0.00060715  0.00138249
 -0.00181543  0.0020372  -0.00174459  0.00132218 -0.00068828  0.00104569
  0.0023896  -0.00046143]",0.08454982846737961,0.7777689947871947
ADI,"[0.00313785 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16658838226689981,"[-1.06369468e-03 -7.12024044e-04 -4.34012581e-04 -6.33000098e-05
 -1.32386772e-04  4.27768645e-04]","[ 0.0048064  -0.00608487 -0.01307596  0.00476407 -0.01449972  0.00266628
 -0.00962721  0.00127115 -0.00721658  0.00208814 -0.00077675  0.00237087
 -0.00081273 -0.00018228 -0.00100415 -0.00368594 -0.00263944 -0.00198491
 -0.00420428  0.00255076]",-4.296143109415262,0.01362099250983692,0.7777628740810926,-0.0312180912889096,"[-1.13518092e-01 -9.19473307e-02 -5.85466408e-02 -1.87147142e-02
  2.05390160e-02  6.25055164e-02  1.05158661e-01  1.45184647e-01
  1.79261776e-01  1.94110455e-01  1.83058206e-01  1.23413813e-01
 -6.80793842e-03 -1.90325690e-01 -3.29951448e-01 -3.11837150e-01
 -2.20856359e-01 -1.98541716e-01 -1.53064228e-01  1.21335732e-01
  7.76692518e-01  1.31210443e+00  1.58903110e+00  1.21958137e-01
  5.03268198e-05]","[-1.03545031e-03 -2.02463354e-04 -4.68150225e-04  3.71331767e-04
  1.75870192e-04  6.17497826e-05]","[ 0.01048013 -0.00736568 -0.00531327  0.0044874  -0.00511719  0.0019617
 -0.00028506 -0.00112629 -0.00107529 -0.000548    0.00060716  0.00138249
 -0.00181543  0.00203717 -0.00174457  0.00132217 -0.00068832  0.00104573
  0.00238959 -0.00046142]",0.08454986993111242,0.7777628740810926
ADM,"[0.00333661 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17676327561766247,"[ 6.28851313e-04  1.18318126e-03 -5.62672518e-06  3.51919443e-04
 -4.08120075e-05 -3.06596554e-04]","[ 0.00775711 -0.00656552 -0.00868587  0.00314217 -0.01001458  0.00097588
 -0.00628906  0.00064219 -0.00438187  0.00322885  0.00185795  0.00494815
  0.00114097  0.00265212 -0.0006437  -0.00071626 -0.00359131  0.00208142
 -0.00492897  0.00880353]",-4.3112482983460385,0.013416790978557682,0.7777667420037274,-0.031218036097638135,"[-1.13517805e-01 -9.19472833e-02 -5.85464356e-02 -1.87145483e-02
  2.05388721e-02  6.25056094e-02  1.05158724e-01  1.45184581e-01
  1.79261891e-01  1.94110124e-01  1.83058471e-01  1.23413850e-01
 -6.80828663e-03 -1.90325369e-01 -3.29951671e-01 -3.11838385e-01
 -2.20856633e-01 -1.98541053e-01 -1.53064089e-01  1.21336260e-01
  7.76692539e-01  1.31210660e+00  1.58903470e+00  1.21957898e-01
  5.11058098e-05]","[-1.03546658e-03 -2.02445087e-04 -4.68150863e-04  3.71315752e-04
  1.75891344e-04  6.17555230e-05]","[ 0.01048009 -0.00736569 -0.00531329  0.00448741 -0.00511721  0.00196174
 -0.00028507 -0.00112627 -0.00107527 -0.00054801  0.00060715  0.00138249
 -0.00181543  0.00203719 -0.00174458  0.00132217 -0.00068829  0.00104571
  0.0023896  -0.00046142]",0.08454984372849658,0.7777667420037274
