,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00427315 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21353018226001974,[-0.0030686   0.00049295 -0.00105626  0.00043494  0.00068013 -0.00025597],"[ 7.20485909e-03 -5.59433570e-03 -1.01669676e-02  7.66248200e-03
 -1.16373918e-02  6.70884205e-03 -9.33249718e-03  3.90360327e-03
 -9.06313073e-03  3.05725032e-03 -3.91339675e-03  2.15302771e-03
 -2.69357901e-03  9.73177178e-04  1.42342408e-03  2.45765252e-05
  3.32312686e-03  4.05218301e-03  4.84351045e-04  7.65381873e-03]",-4.347427413454699,0.012940059219459118,0.7350611720611157,-0.030892189561504267,"[-1.02884127e-01 -8.22892143e-02 -5.16744658e-02 -1.39893542e-02
  2.15051394e-02  6.39959171e-02  1.01068328e-01  1.39961466e-01
  1.70597852e-01  1.89515878e-01  1.78387337e-01  1.21220378e-01
 -6.42076377e-03 -1.83743533e-01 -3.29748068e-01 -3.16887285e-01
 -2.32942731e-01 -2.00434218e-01 -1.53056995e-01  9.99158657e-02
  7.44650497e-01  1.29498190e+00  1.64123055e+00  2.80891237e-01
 -4.37382327e-04]",[-0.00077812  0.00051345 -0.00056422  0.0003212   0.00036556 -0.00032796],"[ 1.10515529e-02 -3.86070433e-03 -4.74528665e-03  5.21418818e-03
 -4.89745521e-03  1.87769431e-03  1.01849388e-03 -2.55229908e-03
 -2.47579375e-03 -5.26025204e-04  8.81642542e-05  1.89670627e-03
 -9.10621975e-04  2.42714767e-03 -4.95369086e-04  1.24261685e-03
  1.50978128e-03  1.22861318e-03  1.51789709e-03  1.01437098e-04]",0.08719332894015644,0.7350611720611157
AAL,"[0.00436802 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21865654832270245,"[-2.11504957e-03 -6.62313005e-04 -6.51997199e-04  1.30822628e-03
  3.28971754e-04 -7.67151345e-05]","[ 0.00419032 -0.00713459 -0.01362174  0.00202603 -0.01156026 -0.00147225
 -0.00487447 -0.00246764 -0.00260268  0.00135879  0.00081259  0.00520127
 -0.00235547  0.0055356  -0.00202648  0.00055785  0.00064363 -0.00216609
  0.00404703 -0.00380676]",-4.376019511796826,0.012575315022779652,0.7350631446335322,-0.030892178722165285,"[-1.02884069e-01 -8.22892815e-02 -5.16745751e-02 -1.39894207e-02
  2.15051095e-02  6.39958738e-02  1.01068184e-01  1.39961481e-01
  1.70597906e-01  1.89515872e-01  1.78387535e-01  1.21220320e-01
 -6.42096752e-03 -1.83743274e-01 -3.29747958e-01 -3.16887448e-01
 -2.32942855e-01 -2.00434360e-01 -1.53056660e-01  9.99157383e-02
  7.44650603e-01  1.29498135e+00  1.64123036e+00  2.80891920e-01
 -4.37482803e-04]",[-0.00077813  0.00051345 -0.00056421  0.00032121  0.00036557 -0.00032795],"[ 1.10515706e-02 -3.86071256e-03 -4.74528096e-03  5.21419928e-03
 -4.89746012e-03  1.87769036e-03  1.01848727e-03 -2.55231170e-03
 -2.47580087e-03 -5.26034670e-04  8.81641124e-05  1.89670110e-03
 -9.10628032e-04  2.42714055e-03 -4.95371440e-04  1.24262732e-03
  1.50979967e-03  1.22860173e-03  1.51789868e-03  1.01437621e-04]",0.08719332455076201,0.7350631446335322
AAP,"[0.00377838 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18838614837733023,[-0.00432712 -0.00152524 -0.00133112  0.00021224  0.00066149 -0.00078621],"[ 0.00503063 -0.00823549 -0.01094262 -0.00179329 -0.0070497  -0.00731495
  0.00106191 -0.00797174  0.00252385 -0.00245843  0.0034019   0.00388891
 -0.00279969  0.00563327 -0.00423953  0.00130686 -0.00117932 -0.00073644
  0.00375296 -0.00096374]",-4.496676688277805,0.01114597661077872,0.7350508856445556,-0.030892246085642526,"[-1.02884426e-01 -8.22888639e-02 -5.16738957e-02 -1.39890073e-02
  2.15052958e-02  6.39961432e-02  1.01069078e-01  1.39961390e-01
  1.70597565e-01  1.89515907e-01  1.78386303e-01  1.21220680e-01
 -6.41970124e-03 -1.83744884e-01 -3.29748640e-01 -3.16886435e-01
 -2.32942083e-01 -2.00433480e-01 -1.53058738e-01  9.99165303e-02
  7.44649941e-01  1.29498481e+00  1.64123156e+00  2.80887675e-01
 -4.36858376e-04]",[-0.00077805  0.00051346 -0.00056427  0.00032119  0.00036552 -0.00032801],"[ 1.10514605e-02 -3.86066141e-03 -4.74531637e-03  5.21413030e-03
 -4.89742961e-03  1.87771489e-03  1.01852836e-03 -2.55223331e-03
 -2.47575662e-03 -5.25975845e-04  8.81649933e-05  1.89673323e-03
 -9.10590388e-04  2.42718481e-03 -4.95356810e-04  1.24256224e-03
  1.50968541e-03  1.22867288e-03  1.51788876e-03  1.01434369e-04]",0.08719335182962762,0.7350508856445556
AAPL,"[0.00427821 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21579673702843433,"[-1.40741200e-03 -2.10258476e-03  1.78852148e-04  4.57330666e-04
  6.46080844e-04 -3.22456739e-05]","[ 9.24976894e-04 -8.18835709e-03 -1.92271783e-02 -7.75808379e-04
 -1.65105457e-02 -5.85374348e-03 -8.23209877e-03 -7.25284096e-03
 -3.63690655e-03 -3.20431779e-03  1.74792244e-03  2.07929032e-03
 -7.08996940e-05  3.56688395e-03  3.32146849e-04  2.46724985e-04
  1.52497173e-03 -6.64091785e-04  1.58600918e-03 -6.11355010e-04]",-4.732226311639811,0.008806842422329599,0.7350612774274767,-0.030892188982513252,"[-1.02884124e-01 -8.22892179e-02 -5.16744716e-02 -1.39893577e-02
  2.15051378e-02  6.39959148e-02  1.01068320e-01  1.39961467e-01
  1.70597854e-01  1.89515877e-01  1.78387347e-01  1.21220375e-01
 -6.42077465e-03 -1.83743520e-01 -3.29748062e-01 -3.16887294e-01
 -2.32942738e-01 -2.00434226e-01 -1.53056977e-01  9.99158589e-02
  7.44650502e-01  1.29498187e+00  1.64123054e+00  2.80891273e-01
 -4.37387694e-04]",[-0.00077812  0.00051345 -0.00056422  0.0003212   0.00036556 -0.00032796],"[ 1.10515538e-02 -3.86070477e-03 -4.74528635e-03  5.21418877e-03
 -4.89745547e-03  1.87769410e-03  1.01849353e-03 -2.55229976e-03
 -2.47579413e-03 -5.26025710e-04  8.81642466e-05  1.89670599e-03
 -9.10622299e-04  2.42714729e-03 -4.95369212e-04  1.24261741e-03
  1.50978226e-03  1.22861257e-03  1.51789717e-03  1.01437126e-04]",0.08719332870569381,0.7350612774274767
ABBV,"[0.00413573 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20608543792824033,[-0.00254324  0.00019932 -0.00070056  0.00133998  0.00091737  0.00035685],"[ 0.0062197  -0.00724922 -0.00969715  0.0011863  -0.00710168 -0.00338648
  0.00010327 -0.00528905  0.0023731  -0.00197472  0.00557744  0.00296135
  0.00166598  0.00531183 -0.00054785  0.00314406 -0.00197506  0.00216763
 -0.00352379  0.00014261]",-4.113632724820651,0.016348277729694275,0.7350583151286426,-0.030892205260425767,"[-1.02884210e-01 -8.22891170e-02 -5.16743075e-02 -1.39892578e-02
  2.15051829e-02  6.39959799e-02  1.01068536e-01  1.39961445e-01
  1.70597772e-01  1.89515886e-01  1.78387050e-01  1.21220462e-01
 -6.42046866e-03 -1.83743909e-01 -3.29748227e-01 -3.16887049e-01
 -2.32942551e-01 -2.00434013e-01 -1.53057479e-01  9.99160503e-02
  7.44650342e-01  1.29498271e+00  1.64123083e+00  2.80890248e-01
 -4.37236806e-04]",[-0.0007781   0.00051345 -0.00056423  0.0003212   0.00036555 -0.00032797],"[ 1.10515272e-02 -3.86069241e-03 -4.74529491e-03  5.21417211e-03
 -4.89744810e-03  1.87770003e-03  1.01850346e-03 -2.55228082e-03
 -2.47578344e-03 -5.26011495e-04  8.81644595e-05  1.89671376e-03
 -9.10613202e-04  2.42715799e-03 -4.95365677e-04  1.24260169e-03
  1.50975466e-03  1.22862976e-03  1.51789478e-03  1.01436340e-04]",0.08719333529744064,0.7350583151286426
ABT,"[0.00453954 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2289162482685187,[-0.00396855  0.00040686 -0.00140013 -0.00047248  0.00054388 -0.00033156],"[ 1.99549297e-03 -7.08297335e-03 -1.80955140e-02  2.98144214e-03
 -1.66777393e-02  7.86676248e-05 -9.72391022e-03 -1.21177167e-03
 -5.27436368e-03  1.84492777e-03  1.29424334e-03  5.10304836e-03
  1.10737441e-03  5.80113902e-03  1.87534326e-03  2.05647312e-03
  1.27081059e-03  1.89910709e-04 -1.93575811e-03 -2.24167521e-03]",-4.651047246034706,0.009551593822226865,0.7350667105913082,-0.030892159127130496,"[-1.02883966e-01 -8.22894030e-02 -5.16747728e-02 -1.39895410e-02
  2.15050553e-02  6.39957954e-02  1.01067924e-01  1.39961507e-01
  1.70598006e-01  1.89515862e-01  1.78387894e-01  1.21220216e-01
 -6.42133587e-03 -1.83742806e-01 -3.29747759e-01 -3.16887743e-01
 -2.32943080e-01 -2.00434616e-01 -1.53056056e-01  9.99155079e-02
  7.44650796e-01  1.29498034e+00  1.64123001e+00  2.80893154e-01
 -4.37664439e-04]",[-0.00077816  0.00051345 -0.00056419  0.00032121  0.00036558 -0.00032793],"[ 1.10516026e-02 -3.86072744e-03 -4.74527065e-03  5.21421934e-03
 -4.89746899e-03  1.87768322e-03  1.01847532e-03 -2.55233450e-03
 -2.47581374e-03 -5.26051781e-04  8.81638562e-05  1.89669175e-03
 -9.10638983e-04  2.42712767e-03 -4.95375696e-04  1.24264625e-03
  1.50983290e-03  1.22858104e-03  1.51790157e-03  1.01438567e-04]",0.08719331661574525,0.7350667105913082
ACN,"[0.00431605 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21576228740085296,[-0.00579188 -0.00121973 -0.00142985  0.00038106  0.00090381 -0.00058986],"[ 0.00557024 -0.00702541 -0.01211529  0.00207891 -0.01170431 -0.00283092
 -0.00685592 -0.00664305 -0.00511375 -0.00631688 -0.00060579 -0.00300717
 -0.00203072 -0.0011486  -0.00117082 -0.00073322 -0.00044058  0.00213415
 -0.00061633  0.00328898]",-4.192653159188039,0.015106152630327413,0.7350620640569802,-0.030892184659962775,"[-1.02884101e-01 -8.22892447e-02 -5.16745152e-02 -1.39893843e-02
  2.15051259e-02  6.39958975e-02  1.01068263e-01  1.39961473e-01
  1.70597876e-01  1.89515875e-01  1.78387427e-01  1.21220352e-01
 -6.42085591e-03 -1.83743416e-01 -3.29748018e-01 -3.16887359e-01
 -2.32942787e-01 -2.00434282e-01 -1.53056844e-01  9.99158081e-02
  7.44650545e-01  1.29498165e+00  1.64123047e+00  2.80891545e-01
 -4.37427762e-04]",[-0.00077812  0.00051345 -0.00056421  0.0003212   0.00036556 -0.00032796],"[ 1.10515609e-02 -3.86070805e-03 -4.74528408e-03  5.21419320e-03
 -4.89745743e-03  1.87769252e-03  1.01849089e-03 -2.55230479e-03
 -2.47579697e-03 -5.26029485e-04  8.81641901e-05  1.89670393e-03
 -9.10624714e-04  2.42714445e-03 -4.95370151e-04  1.24262159e-03
  1.50978960e-03  1.22860800e-03  1.51789781e-03  1.01437334e-04]",0.08719332695527536,0.7350620640569802
ADBE,"[0.0046016 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.23089112528769967,[-0.00289875  0.00025234 -0.00067921  0.00036778  0.00097147 -0.00020566],"[ 6.75386788e-03 -5.81459086e-03 -1.00160153e-02  6.19071715e-03
 -9.63305933e-03  4.36842957e-03 -4.88687593e-03  1.99557523e-03
 -3.26421111e-03  2.55843568e-03  1.43857419e-03  3.22249053e-03
  3.64190695e-04  2.60477573e-03  7.27853272e-04  2.40803095e-05
 -3.81498785e-04  7.19149631e-04 -3.98138763e-03  4.63582185e-04]",-4.6349142457077175,0.009706939414378887,0.7350680007250467,-0.030892152037810577,"[-1.02883928e-01 -8.22894470e-02 -5.16748443e-02 -1.39895845e-02
  2.15050357e-02  6.39957670e-02  1.01067830e-01  1.39961516e-01
  1.70598042e-01  1.89515858e-01  1.78388023e-01  1.21220178e-01
 -6.42146913e-03 -1.83742637e-01 -3.29747688e-01 -3.16887850e-01
 -2.32943162e-01 -2.00434708e-01 -1.53055838e-01  9.99154246e-02
  7.44650866e-01  1.29497997e+00  1.64122988e+00  2.80893601e-01
 -4.37730154e-04]",[-0.00077817  0.00051345 -0.00056418  0.00032121  0.00036558 -0.00032793],"[ 1.10516142e-02 -3.86073282e-03 -4.74526693e-03  5.21422660e-03
 -4.89747220e-03  1.87768064e-03  1.01847100e-03 -2.55234275e-03
 -2.47581839e-03 -5.26057971e-04  8.81637635e-05  1.89668837e-03
 -9.10642944e-04  2.42712301e-03 -4.95377235e-04  1.24265310e-03
  1.50984493e-03  1.22857355e-03  1.51790261e-03  1.01438909e-04]",0.08719331374492248,0.7350680007250467
ADI,"[0.00432452 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2174125365164831,"[-3.39600231e-03 -6.29358506e-04 -9.28473808e-04  8.38746168e-04
  6.36309750e-04  8.70012967e-06]","[ 2.51831186e-03 -7.81584897e-03 -1.65229547e-02 -1.55524076e-06
 -1.41915643e-02 -4.93892832e-03 -6.80258914e-03 -6.69959410e-03
 -3.47455132e-03 -3.26243508e-03  7.86068893e-04  1.60214215e-03
 -1.95933913e-03  3.20521344e-03 -1.96343668e-03  8.15728247e-04
 -7.07541735e-04  1.31612395e-03 -3.16808039e-05  2.99818600e-03]",-4.5613075791547475,0.010448387913161586,0.7350622401883533,-0.030892183692116097,"[-1.02884096e-01 -8.22892507e-02 -5.16745250e-02 -1.39893902e-02
  2.15051232e-02  6.39958937e-02  1.01068250e-01  1.39961474e-01
  1.70597881e-01  1.89515875e-01  1.78387444e-01  1.21220347e-01
 -6.42087410e-03 -1.83743393e-01 -3.29748008e-01 -3.16887374e-01
 -2.32942798e-01 -2.00434295e-01 -1.53056814e-01  9.99157967e-02
  7.44650554e-01  1.29498160e+00  1.64123045e+00  2.80891606e-01
 -4.37436734e-04]",[-0.00077813  0.00051345 -0.00056421  0.0003212   0.00036556 -0.00032796],"[ 1.10515624e-02 -3.86070879e-03 -4.74528357e-03  5.21419419e-03
 -4.89745787e-03  1.87769217e-03  1.01849030e-03 -2.55230591e-03
 -2.47579760e-03 -5.26030330e-04  8.81641774e-05  1.89670347e-03
 -9.10625255e-04  2.42714381e-03 -4.95370361e-04  1.24262252e-03
  1.50979124e-03  1.22860698e-03  1.51789795e-03  1.01437381e-04]",0.08719332656334547,0.7350622401883533
ADM,"[0.00419421 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20998556217479666,[-0.00136293 -0.00075725 -0.00053118  0.00089273  0.00028073 -0.00025154],"[ 4.88529032e-03 -7.96722209e-03 -1.13554776e-02 -7.90240044e-04
 -7.74588728e-03 -5.53573777e-03 -1.85605926e-05 -5.82377175e-03
  1.15366430e-03 -2.17226444e-04  1.83926202e-03  5.55566761e-03
 -4.46092595e-03  6.94290641e-03 -5.56915284e-03  2.48585733e-03
 -1.82897968e-03  1.16697490e-03  4.05915034e-03  3.04304250e-03]",-4.699505982690881,0.009099771436063369,0.7350595308469637,-0.03089219858002059,"[-1.02884175e-01 -8.22891584e-02 -5.16743748e-02 -1.39892988e-02
  2.15051644e-02  6.39959532e-02  1.01068448e-01  1.39961454e-01
  1.70597806e-01  1.89515882e-01  1.78387172e-01  1.21220426e-01
 -6.42059424e-03 -1.83743749e-01 -3.29748159e-01 -3.16887150e-01
 -2.32942628e-01 -2.00434101e-01 -1.53057273e-01  9.99159718e-02
  7.44650408e-01  1.29498237e+00  1.64123072e+00  2.80890668e-01
 -4.37298730e-04]",[-0.00077811  0.00051345 -0.00056423  0.0003212   0.00036555 -0.00032797],"[ 1.10515381e-02 -3.86069748e-03 -4.74529139e-03  5.21417895e-03
 -4.89745113e-03  1.87769759e-03  1.01849938e-03 -2.55228859e-03
 -2.47578782e-03 -5.26017329e-04  8.81643721e-05  1.89671057e-03
 -9.10616935e-04  2.42715360e-03 -4.95367127e-04  1.24260814e-03
  1.50976599e-03  1.22862271e-03  1.51789576e-03  1.01436662e-04]",0.08719333259220803,0.7350595308469637
