,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.002678 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.13194827227200295,[ 0.00054114  0.00146692 -0.00045717  0.00036485 -0.00021952 -0.00023848],"[ 0.00496657 -0.00809689  0.00174649  0.00325827 -0.01075526  0.00566642
  0.00348998 -0.00556632 -0.00024212  0.00440006 -0.00139848 -0.0017637
  0.00182548  0.00276003 -0.00199092  0.00054187 -0.00117459  0.00141627
  0.00450599 -0.00401447]",-4.864461727730825,0.007715980372124574,0.8272842920419349,-0.03920928644906303,"[-0.12400206 -0.10063586 -0.06716244 -0.0285989   0.01258945  0.05530343
  0.09814694  0.13485199  0.1647789   0.17464989  0.1514677   0.07981074
 -0.05731556 -0.2227959  -0.32036851 -0.27240135 -0.19889986 -0.16244757
 -0.08751918  0.28108076  0.85067338  1.27370229  1.16353886 -0.10259895
 -0.00429099]","[ 5.78555803e-04 -1.34839188e-05 -5.51530224e-04  9.70241233e-04
 -2.45421786e-04  7.32164636e-05]","[ 6.31440136e-03 -3.89980732e-03 -3.90156188e-03  3.85846251e-03
 -4.27194487e-03  2.38765679e-03 -1.45949854e-05 -5.06757745e-05
  6.77944958e-04 -5.90916191e-04 -1.17620348e-04  2.06256101e-03
 -5.62888515e-04  3.29791113e-03 -1.19469647e-04 -2.59492555e-05
 -3.73042626e-04  1.12555474e-03  3.65857681e-03 -2.02474696e-03]",0.08640824074404892,0.8272842920419349
AAL,"[0.00282979 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1396434501765943,"[-3.43580975e-04  8.79862217e-04 -1.17129184e-04 -3.76684676e-04
  2.91826308e-04 -2.31599901e-05]","[ 0.00481095 -0.00722633  0.00197266  0.00105505 -0.01110985  0.00849796
  0.00425674 -0.00824062 -0.00171085  0.00548461  0.00127842 -0.00091028
 -0.00114418  0.00109149  0.00042974  0.00099406 -0.00169953  0.00429058
  0.00268407 -0.01022038]",-5.176354888973914,0.005648558557305369,0.8272874406818521,-0.03920930682695959,"[-0.12400206 -0.10063587 -0.06716237 -0.02859897  0.01258933  0.05530345
  0.09814706  0.1348522   0.1647789   0.17465014  0.15146777  0.07981058
 -0.05731497 -0.22279579 -0.32036926 -0.27240087 -0.19890016 -0.16244722
 -0.08751905  0.28107946  0.85067214  1.27370101  1.16353944 -0.1025988
 -0.0042911 ]","[ 5.78546343e-04 -1.35038078e-05 -5.51529710e-04  9.70244874e-04
 -2.45420612e-04  7.32100120e-05]","[ 6.31441570e-03 -3.89980123e-03 -3.90155093e-03  3.85845518e-03
 -4.27192502e-03  2.38765469e-03 -1.45988780e-05 -5.06739337e-05
  6.77955196e-04 -5.90922426e-04 -1.17597878e-04  2.06257395e-03
 -5.62894148e-04  3.29792350e-03 -1.19466944e-04 -2.59463836e-05
 -3.73041715e-04  1.12554755e-03  3.65857548e-03 -2.02473344e-03]",0.08640824480801404,0.8272874406818521
AAP,"[0.00254739 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12545872426058086,"[ 1.87822643e-03  9.40925609e-05  7.20151243e-04  7.28990682e-04
 -1.22886399e-04 -1.39261376e-04]","[ 3.13176604e-03 -9.41086566e-03  4.67954685e-03  7.67626282e-03
 -1.41830343e-02 -6.82761145e-04  6.96730078e-03  1.37243982e-03
 -2.75559139e-03  6.53339078e-05 -2.15325065e-04 -1.24265190e-03
  2.37602153e-03  5.15690076e-03 -3.43523885e-03 -1.36796706e-03
 -2.82686845e-04 -1.59117171e-03  5.44292272e-03  5.73738006e-03]",-5.122633896531666,0.005960303379905507,0.8272815825444461,-0.039209268913282184,"[-0.12400206 -0.10063584 -0.06716249 -0.02859884  0.01258955  0.05530342
  0.09814683  0.13485181  0.16477891  0.17464968  0.15146765  0.07981088
 -0.05731607 -0.222796   -0.32036787 -0.27240177 -0.19889959 -0.16244786
 -0.08751928  0.28108187  0.85067445  1.27370339  1.16353836 -0.10259907
 -0.00429089]","[ 5.78563945e-04 -1.34668038e-05 -5.51530667e-04  9.70238100e-04
 -2.45422797e-04  7.32220154e-05]","[ 6.31438903e-03 -3.89981255e-03 -3.90157130e-03  3.85846881e-03
 -4.27196194e-03  2.38765860e-03 -1.45916357e-05 -5.06773585e-05
  6.77936148e-04 -5.90910825e-04 -1.17639684e-04  2.06254987e-03
 -5.62883667e-04  3.29790049e-03 -1.19471973e-04 -2.59517268e-05
 -3.73043410e-04  1.12556093e-03  3.65857795e-03 -2.02475859e-03]",0.08640823724688709,0.8272815825444461
AAPL,"[0.00244928 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12050310943911742,"[ 5.65933870e-05  1.67566179e-03 -2.32894420e-04  3.96532671e-04
 -4.92105921e-05 -2.70684119e-04]","[ 0.00317655 -0.0075078   0.00371583  0.00175416 -0.01160787  0.00771809
  0.00263585 -0.00781974  0.00196134  0.00597981 -0.00430345 -0.00235708
  0.00363083  0.00224518 -0.00233268  0.00202984 -0.0021303  -0.0010369
  0.00632714 -0.00052685]",-5.375498020488662,0.004628613015317732,0.8272795474614872,-0.03920925574229055,"[-0.12400207 -0.10063583 -0.06716253 -0.02859879  0.01258962  0.05530341
  0.09814675  0.13485167  0.16477891  0.17464952  0.1514676   0.07981099
 -0.05731646 -0.22279607 -0.32036739 -0.27240208 -0.19889939 -0.16244808
 -0.08751937  0.28108271  0.85067525  1.27370421  1.16353798 -0.10259917
 -0.00429082]","[ 5.78570060e-04 -1.34539489e-05 -5.51530999e-04  9.70235746e-04
 -2.45423556e-04  7.32261853e-05]","[ 6.31437976e-03 -3.89981648e-03 -3.90157838e-03  3.85847355e-03
 -4.27197477e-03  2.38765996e-03 -1.45891198e-05 -5.06785482e-05
  6.77929530e-04 -5.90906794e-04 -1.17654207e-04  2.06254151e-03
 -5.62880026e-04  3.29789249e-03 -1.19473720e-04 -2.59535830e-05
 -3.73043999e-04  1.12556557e-03  3.65857880e-03 -2.02476732e-03]",0.08640823462019545,0.8272795474614872
ABBV,"[0.00248394 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12210207388115561,"[ 8.39590575e-04  1.47071163e-03  7.99473656e-05  6.81155462e-06
  1.37182410e-04 -3.61158177e-04]","[ 9.55856021e-04 -8.15942785e-03  6.81866083e-03  4.07016388e-03
 -1.45772632e-02  4.24732767e-03  4.98643012e-03 -3.84552687e-03
  5.44166743e-04  3.35819677e-03 -3.15902250e-03 -2.19329291e-03
  2.22818122e-03  4.61978574e-03 -2.34044479e-05 -1.17177165e-03
 -4.85109441e-03 -6.60923428e-04  7.73362094e-03  5.41785944e-03]",-5.191366594430505,0.005564397342155813,0.827280266318165,-0.03920926039470791,"[-0.12400207 -0.10063584 -0.06716252 -0.02859881  0.01258959  0.05530341
  0.09814678  0.13485172  0.16477891  0.17464958  0.15146762  0.07981095
 -0.05731632 -0.22279604 -0.32036756 -0.27240197 -0.19889946 -0.162448
 -0.08751934  0.28108242  0.85067497  1.27370392  1.16353811 -0.10259913
 -0.00429084]","[ 5.78567900e-04 -1.34584897e-05 -5.51530882e-04  9.70236578e-04
 -2.45423288e-04  7.32247123e-05]","[ 6.31438303e-03 -3.89981509e-03 -3.90157588e-03  3.85847187e-03
 -4.27197024e-03  2.38765948e-03 -1.45900085e-05 -5.06781279e-05
  6.77931868e-04 -5.90908218e-04 -1.17649077e-04  2.06254446e-03
 -5.62881312e-04  3.29789532e-03 -1.19473103e-04 -2.59529274e-05
 -3.73043791e-04  1.12556393e-03  3.65857850e-03 -2.02476424e-03]",0.08640823554802732,0.827280266318165
ABT,"[0.00247904 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12160062225840806,"[ 1.03882540e-03  1.33984370e-03  8.93888644e-05  5.72973864e-04
 -1.01356236e-05  1.56813294e-04]","[-0.00064404 -0.00793134  0.00918552  0.00357884 -0.0170937   0.00487179
  0.00734136 -0.00441875 -0.00116837  0.00357087 -0.00209537 -0.00194659
  0.00218387  0.00415434 -0.00097366 -0.00098925 -0.00306295  0.00012577
  0.00577182  0.00327016]",-5.556004590586079,0.003864184595594137,0.8272801646737172,-0.039209259736868306,"[-0.12400207 -0.10063584 -0.06716252 -0.02859881  0.0125896   0.05530341
  0.09814677  0.13485171  0.16477891  0.17464957  0.15146762  0.07981095
 -0.05731634 -0.22279605 -0.32036753 -0.27240198 -0.19889945 -0.16244801
 -0.08751934  0.28108246  0.85067501  1.27370396  1.16353809 -0.10259914
 -0.00429084]","[ 5.78568205e-04 -1.34578476e-05 -5.51530898e-04  9.70236460e-04
 -2.45423326e-04  7.32249206e-05]","[ 6.31438257e-03 -3.89981529e-03 -3.90157623e-03  3.85847211e-03
 -4.27197088e-03  2.38765955e-03 -1.45898828e-05 -5.06781874e-05
  6.77931537e-04 -5.90908017e-04 -1.17649802e-04  2.06254404e-03
 -5.62881130e-04  3.29789492e-03 -1.19473190e-04 -2.59530201e-05
 -3.73043821e-04  1.12556416e-03  3.65857854e-03 -2.02476467e-03]",0.08640823541683433,0.8272801646737172
ACN,"[0.00260512 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12964266608274727,[-0.00187964  0.00143469 -0.00139483  0.00036974 -0.00039622  0.00021331],"[ 1.36184581e-02 -8.80128366e-03 -1.01501779e-02  5.50617791e-03
  8.20267318e-05  2.43363221e-03 -3.98293093e-03 -1.96580173e-03
  2.23431148e-03  2.03429944e-03  7.20456294e-05 -1.31343040e-03
 -9.44549992e-04  4.05434744e-03 -1.92705413e-04 -1.22180047e-03
 -1.36731688e-03  1.92480201e-03  4.78524917e-03 -2.51557181e-03]",-4.497970068935766,0.011131569938879975,0.8272827801882675,-0.03920927666439458,"[-0.12400206 -0.10063585 -0.06716247 -0.02859887  0.0125895   0.05530343
  0.09814688  0.13485189  0.16477891  0.17464977  0.15146767  0.07981082
 -0.05731585 -0.22279596 -0.32036816 -0.27240158 -0.19889971 -0.16244773
 -0.08751924  0.28108138  0.85067398  1.2737029   1.16353858 -0.10259902
 -0.00429093]","[ 5.78560346e-04 -1.34743690e-05 -5.51530471e-04  9.70239485e-04
 -2.45422350e-04  7.32195614e-05]","[ 6.31439448e-03 -3.89981024e-03 -3.90156714e-03  3.85846603e-03
 -4.27195439e-03  2.38765780e-03 -1.45931163e-05 -5.06766583e-05
  6.77940042e-04 -5.90913196e-04 -1.17631137e-04  2.06255479e-03
 -5.62885810e-04  3.29790519e-03 -1.19470945e-04 -2.59506344e-05
 -3.73043064e-04  1.12555819e-03  3.65857744e-03 -2.02475345e-03]",0.08640823879269191,0.8272827801882675
ADBE,"[0.00277357 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13731643509423758,"[-2.20038166e-04  8.56967697e-04  9.81213045e-05  3.10239721e-04
  1.90706414e-04  4.10000674e-04]","[ 0.00745277 -0.00798119 -0.00192552  0.00284494 -0.00694616  0.00632346
  0.0001998  -0.00641333  0.00156886  0.00512301 -0.00145686 -0.00213486
  0.00015406  0.00253717  0.00075261  0.00134056 -0.00390769  0.00035005
  0.00620579 -0.00317674]",-4.8364001307576805,0.007935569707793303,0.8272862745206577,-0.03920929927960174,"[-0.12400206 -0.10063587 -0.0671624  -0.02859895  0.01258937  0.05530344
  0.09814701  0.13485212  0.1647789   0.17465005  0.15146774  0.07981064
 -0.05731519 -0.22279583 -0.32036899 -0.27240105 -0.19890005 -0.16244735
 -0.0875191   0.28107994  0.8506726   1.27370148  1.16353923 -0.10259885
 -0.00429106]","[ 5.78549847e-04 -1.34964415e-05 -5.51529900e-04  9.70243525e-04
 -2.45421047e-04  7.32124015e-05]","[ 6.31441039e-03 -3.89980348e-03 -3.90155499e-03  3.85845790e-03
 -4.27193237e-03  2.38765547e-03 -1.45974363e-05 -5.06746155e-05
  6.77951404e-04 -5.90920117e-04 -1.17606200e-04  2.06256916e-03
 -5.62892061e-04  3.29791892e-03 -1.19467945e-04 -2.59474472e-05
 -3.73042052e-04  1.12555021e-03  3.65857597e-03 -2.02473845e-03]",0.08640824330284402,0.8272862745206577
ADI,"[0.00260246 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12806927128313347,"[-1.71197165e-04  1.58564003e-03 -2.35678300e-04  6.38595021e-05
  9.01388885e-05 -2.83941669e-04]","[ 0.00257885 -0.00769522  0.00466719  0.00225735 -0.01276578  0.00696998
  0.00404591 -0.00689796  0.00038265  0.0052445  -0.00224845 -0.00211192
  0.00170857  0.00280406 -0.00102356  0.00059709 -0.00153669  0.00082822
  0.00255056 -0.00185168]",-5.21205548024685,0.005450458855142983,0.8272827250465831,-0.03920927630751937,"[-0.12400206 -0.10063585 -0.06716247 -0.02859886  0.0125895   0.05530342
  0.09814688  0.13485189  0.16477891  0.17464977  0.15146767  0.07981082
 -0.05731586 -0.22279596 -0.32036814 -0.27240159 -0.1988997  -0.16244774
 -0.08751924  0.2810814   0.850674    1.27370292  1.16353857 -0.10259902
 -0.00429093]","[ 5.78560512e-04 -1.34740206e-05 -5.51530480e-04  9.70239421e-04
 -2.45422371e-04  7.32196744e-05]","[ 6.31439423e-03 -3.89981034e-03 -3.90156733e-03  3.85846615e-03
 -4.27195474e-03  2.38765784e-03 -1.45930482e-05 -5.06766905e-05
  6.77939863e-04 -5.90913087e-04 -1.17631530e-04  2.06255457e-03
 -5.62885711e-04  3.29790497e-03 -1.19470992e-04 -2.59506847e-05
 -3.73043080e-04  1.12555832e-03  3.65857747e-03 -2.02475368e-03]",0.08640823872152026,0.8272827250465831
ADM,"[0.00268795 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13271260490455852,"[1.91071233e-03 1.71353630e-03 8.37946778e-04 1.03042073e-03
 1.46772055e-04 1.60324487e-05]","[ 0.00474095 -0.00889775  0.00190848  0.00579324 -0.01062051  0.00208597
  0.00294701 -0.0018132   0.00053139  0.00252677 -0.00213425 -0.0028918
  0.00185287  0.00632689 -0.00092023 -0.00329297 -0.0034991   0.0016573
  0.00772867  0.00208585]",-4.790174614495269,0.008311006033089888,0.8272844983802546,-0.03920928778447802,"[-0.12400206 -0.10063586 -0.06716243 -0.02859891  0.01258944  0.05530343
  0.09814694  0.134852    0.1647789   0.17464991  0.15146771  0.07981073
 -0.05731552 -0.2227959  -0.32036856 -0.27240132 -0.19889988 -0.16244754
 -0.08751917  0.28108067  0.8506733   1.27370221  1.1635389  -0.10259894
 -0.00429099]","[ 5.78555183e-04 -1.34852222e-05 -5.51530190e-04  9.70241471e-04
 -2.45421709e-04  7.32160408e-05]","[ 6.31440230e-03 -3.89980692e-03 -3.90156116e-03  3.85846203e-03
 -4.27194357e-03  2.38765666e-03 -1.45952405e-05 -5.06756538e-05
  6.77945629e-04 -5.90916599e-04 -1.17618875e-04  2.06256186e-03
 -5.62888884e-04  3.29791194e-03 -1.19469470e-04 -2.59490673e-05
 -3.73042566e-04  1.12555427e-03  3.65857672e-03 -2.02474607e-03]",0.08640824101037081,0.8272844983802546
