,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00375008 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18291988771190956,"[ 7.24557126e-05  5.02468350e-05 -1.31283769e-04  8.66058620e-05
 -1.48741776e-04 -1.90681189e-04]","[ 1.13205665e-02  1.29796256e-03 -1.65032160e-03  9.74415935e-04
 -3.95999653e-03  5.85206691e-03  1.18712025e-03 -1.36118117e-03
 -5.85687604e-04 -2.84022517e-04  2.21944174e-03  2.80927352e-05
 -1.26512849e-03  3.28378377e-03  1.64222659e-04 -9.48587964e-04
 -3.15299453e-05 -5.94450172e-04 -3.80882368e-03  1.30241986e-03]",-6.330571049954562,0.0017810164293021872,0.7969345893297778,-0.035527273457782366,"[-1.35336090e-01 -1.11709756e-01 -7.58872673e-02 -3.62853602e-02
  5.02147065e-03  4.91781953e-02  9.39521929e-02  1.33897690e-01
  1.70979497e-01  1.94770167e-01  1.97066948e-01  1.64616002e-01
  6.04145806e-02 -1.11349554e-01 -2.94464276e-01 -3.58527512e-01
 -2.69072416e-01 -2.24476105e-01 -2.14426425e-01 -9.41226605e-02
  5.01666432e-01  1.18600856e+00  1.83874873e+00  1.32544146e+00
  3.44353471e-04]","[ 1.55651515e-04  6.88652083e-05 -3.05763404e-04 -1.14839262e-03
 -5.81571855e-07 -5.36150947e-04]","[ 1.00533687e-02 -4.17599148e-03 -7.14157176e-04  4.95486640e-03
 -2.76427200e-03  3.00596074e-03  5.59897567e-04 -8.38727027e-06
 -6.94061488e-04 -1.54206549e-03  1.76963799e-03  2.16956738e-03
 -2.52079792e-03  2.13902185e-03 -1.05050865e-03  4.50608305e-04
  5.45130877e-04 -4.17010035e-06  1.63118694e-03 -1.68452984e-03]",0.08394471894705052,0.7969345893297778
AAL,"[0.00377345 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1829799430772502,"[-1.50695598e-04 -4.07256871e-04  1.79031657e-04 -2.30971088e-04
  1.44691327e-04  6.92607370e-05]","[ 1.15369842e-02  2.22895585e-03  9.39161811e-05  3.28976599e-05
 -5.90928378e-03  4.51684312e-03  1.00157470e-03  9.83070664e-04
  1.93610099e-04 -6.18246229e-04  3.29974417e-03  5.73546946e-04
 -1.09860474e-03  4.51504386e-04 -3.04727002e-03 -1.69042854e-04
  4.72054783e-04  2.37678692e-03 -3.92569910e-05  2.37298452e-03]",-5.828673706168978,0.002941976318860283,0.7969350941740544,-0.03552724966970318,"[-1.35336095e-01 -1.11709771e-01 -7.58872680e-02 -3.62853832e-02
  5.02150961e-03  4.91781916e-02  9.39521489e-02  1.33897706e-01
  1.70979489e-01  1.94770193e-01  1.97066969e-01  1.64615992e-01
  6.04145758e-02 -1.11349605e-01 -2.94464173e-01 -3.58527515e-01
 -2.69072351e-01 -2.24475994e-01 -2.14426434e-01 -9.41227597e-02
  5.01666125e-01  1.18600856e+00  1.83874866e+00  1.32544153e+00
  3.44412411e-04]","[ 1.55651808e-04  6.88640494e-05 -3.05760392e-04 -1.14839343e-03
 -5.79594209e-07 -5.36149835e-04]","[ 1.00533653e-02 -4.17599289e-03 -7.14152736e-04  4.95486754e-03
 -2.76427078e-03  3.00596564e-03  5.59899112e-04 -8.38931092e-06
 -6.94063460e-04 -1.54206791e-03  1.76964138e-03  2.16956568e-03
 -2.52079701e-03  2.13902364e-03 -1.05050939e-03  4.50609812e-04
  5.45129345e-04 -4.17553666e-06  1.63118449e-03 -1.68452873e-03]",0.08394472170200593,0.7969350941740544
AAP,"[0.00377449 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1821300816384485,"[-6.99862028e-05  7.33409178e-05  6.76234107e-05 -2.86880013e-04
  1.67883782e-04 -3.32408755e-06]","[ 7.02205601e-03 -1.41842131e-03 -6.04678820e-05  7.59722182e-03
 -7.87602258e-04 -7.84021078e-04 -4.59260904e-03  1.29259491e-03
  2.22899193e-03  1.14542683e-04  1.54421831e-03  8.31792546e-04
  4.44092568e-04  1.58360326e-03 -1.96328138e-03 -1.28959191e-03
 -5.28499210e-04  1.46864505e-05 -4.25331839e-03  4.23674147e-03]",-6.019207056601981,0.002431596949529868,0.7969351166561216,-0.03552724861035633,"[-1.35336095e-01 -1.11709771e-01 -7.58872681e-02 -3.62853842e-02
  5.02151135e-03  4.91781914e-02  9.39521469e-02  1.33897707e-01
  1.70979489e-01  1.94770195e-01  1.97066970e-01  1.64615991e-01
  6.04145756e-02 -1.11349607e-01 -2.94464168e-01 -3.58527515e-01
 -2.69072348e-01 -2.24475989e-01 -2.14426435e-01 -9.41227642e-02
  5.01666111e-01  1.18600856e+00  1.83874866e+00  1.32544154e+00
  3.44415035e-04]","[ 1.55651821e-04  6.88639978e-05 -3.05760258e-04 -1.14839347e-03
 -5.79506140e-07 -5.36149785e-04]","[ 1.00533652e-02 -4.17599295e-03 -7.14152539e-04  4.95486759e-03
 -2.76427073e-03  3.00596586e-03  5.59899181e-04 -8.38940180e-06
 -6.94063548e-04 -1.54206801e-03  1.76964153e-03  2.16956560e-03
 -2.52079697e-03  2.13902372e-03 -1.05050942e-03  4.50609880e-04
  5.45129277e-04 -4.17577876e-06  1.63118438e-03 -1.68452868e-03]",0.08394472182469147,0.7969351166561216
AAPL,"[0.00376698 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18139198686325186,"[ 2.23029669e-04 -4.36655958e-04  2.71140835e-04  8.83599114e-05
  4.10132435e-05  1.57808270e-04]","[ 8.93124396e-03 -9.69368193e-04 -2.38948250e-03  5.26880334e-03
 -5.69534877e-04  3.40341213e-03 -2.06531149e-03 -1.77866720e-03
  4.74413313e-04  6.18206052e-04  2.01927431e-03  1.20637279e-04
 -7.49029980e-04  2.14650593e-03 -1.58483396e-03 -2.09571824e-04
  8.41912288e-05  3.21932883e-04  6.00658105e-04  5.39976936e-03]",-5.410801386157207,0.004468058136287339,0.7969349543336035,-0.0355272562589345,"[-1.35336093e-01 -1.11709766e-01 -7.58872678e-02 -3.62853768e-02
  5.02149882e-03  4.91781926e-02  9.39521610e-02  1.33897702e-01
  1.70979491e-01  1.94770186e-01  1.97066964e-01  1.64615995e-01
  6.04145772e-02 -1.11349591e-01 -2.94464201e-01 -3.58527514e-01
 -2.69072369e-01 -2.24476025e-01 -2.14426432e-01 -9.41227323e-02
  5.01666210e-01  1.18600856e+00  1.83874868e+00  1.32544151e+00
  3.44396084e-04]","[ 1.55651727e-04  6.88643704e-05 -3.05761226e-04 -1.14839320e-03
 -5.80142012e-07 -5.36150143e-04]","[ 1.00533663e-02 -4.17599250e-03 -7.14153966e-04  4.95486722e-03
 -2.76427112e-03  3.00596428e-03  5.59898684e-04 -8.38874567e-06
 -6.94062914e-04 -1.54206724e-03  1.76964044e-03  2.16956615e-03
 -2.52079726e-03  2.13902314e-03 -1.05050918e-03  4.50609395e-04
  5.45129770e-04 -4.17403082e-06  1.63118517e-03 -1.68452904e-03]",0.083944720938891,0.7969349543336035
ABBV,"[0.00382949 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18604829543443535,"[ 2.34360700e-04  2.30429781e-04  8.83148438e-06 -4.89604109e-05
  2.95113415e-05 -6.31662546e-05]","[ 7.23808457e-03 -2.22018726e-03 -2.01203248e-03  7.92460178e-03
  5.74099499e-04  1.35412428e-03 -2.74647294e-03 -8.92851138e-04
  7.89181945e-05 -1.41448229e-03  6.51481041e-04  3.14383439e-03
  1.58506122e-03  1.49424394e-03 -1.29872096e-03 -6.82794869e-04
 -3.82347241e-04 -1.24017018e-03 -4.31397679e-04  1.84399156e-03]",-6.620087281081825,0.0013333145673967693,0.796936305120433,-0.03552719261034908,"[-1.35336106e-01 -1.11709806e-01 -7.58872698e-02 -3.62854384e-02
  5.02160309e-03  4.91781826e-02  9.39520432e-02  1.33897747e-01
  1.70979472e-01  1.94770256e-01  1.97067021e-01  1.64615967e-01
  6.04145644e-02 -1.11349728e-01 -2.94463926e-01 -3.58527522e-01
 -2.69072195e-01 -2.24475730e-01 -2.14426457e-01 -9.41229978e-02
  5.01665389e-01  1.18600857e+00  1.83874851e+00  1.32544170e+00
  3.44553786e-04]","[ 1.55652512e-04  6.88612697e-05 -3.05753166e-04 -1.14839539e-03
 -5.74850523e-07 -5.36147166e-04]","[ 1.00533573e-02 -4.17599627e-03 -7.14142086e-04  4.95487028e-03
 -2.76426786e-03  3.00597740e-03  5.59902817e-04 -8.39420575e-06
 -6.94068192e-04 -1.54207371e-03  1.76964953e-03  2.16956159e-03
 -2.52079484e-03  2.13902794e-03 -1.05051117e-03  4.50613429e-04
  5.45125671e-04 -4.18857649e-06  1.63117863e-03 -1.68452606e-03]",0.08394472831018875,0.796936305120433
ABT,"[0.00379252 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18288291186080938,"[6.60713208e-04 2.97632045e-04 2.02961441e-04 6.86404817e-05
 8.81516522e-05 7.93837596e-05]","[ 0.00762026 -0.00163464 -0.0016351   0.0072066   0.00019394  0.00109144
 -0.00391706 -0.00053432  0.00150119  0.00029707  0.00137069  0.00107273
  0.00078238  0.00107781 -0.00330068 -0.00027942  0.00101735  0.0001044
 -0.0022943   0.00627036]",-5.831352332172746,0.0029341064095675263,0.7969355062465202,-0.03552723025299807,"[-1.35336099e-01 -1.11709782e-01 -7.58872686e-02 -3.62854020e-02
  5.02154142e-03  4.91781885e-02  9.39521129e-02  1.33897720e-01
  1.70979483e-01  1.94770215e-01  1.97066987e-01  1.64615983e-01
  6.04145720e-02 -1.11349647e-01 -2.94464089e-01 -3.58527518e-01
 -2.69072298e-01 -2.24475904e-01 -2.14426442e-01 -9.41228407e-02
  5.01665874e-01  1.18600857e+00  1.83874861e+00  1.32544159e+00
  3.44460519e-04]","[ 1.55652048e-04  6.88631035e-05 -3.05757933e-04 -1.14839410e-03
 -5.77979982e-07 -5.36148927e-04]","[ 1.00533626e-02 -4.17599404e-03 -7.14149112e-04  4.95486847e-03
 -2.76426979e-03  3.00596964e-03  5.59900373e-04 -8.39097658e-06
 -6.94065071e-04 -1.54206988e-03  1.76964415e-03  2.16956429e-03
 -2.52079627e-03  2.13902510e-03 -1.05050999e-03  4.50611043e-04
  5.45128095e-04 -4.17997398e-06  1.63118250e-03 -1.68452782e-03]",0.08394472395070185,0.7969355062465202
ACN,"[0.0036959 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17862517478753817,"[-2.79796988e-05  6.73716396e-04 -2.09671463e-05  1.23495186e-05
  1.64175574e-04  2.57595741e-04]","[ 0.00640322 -0.00303658 -0.00237279  0.00890285  0.00066868  0.00139486
 -0.00178287 -0.00019901  0.00045845 -0.00275522  0.00014709  0.00227756
 -0.00093337  0.00188361  0.00022704  0.0027302   0.00256456 -0.0030253
  0.00020501 -0.00012264]",-6.096350247656302,0.0022510685876670983,0.7969334185774877,-0.0355273286232056,"[-1.35336078e-01 -1.11709722e-01 -7.58872656e-02 -3.62853068e-02
  5.02138027e-03  4.91782039e-02  9.39522950e-02  1.33897651e-01
  1.70979514e-01  1.94770107e-01  1.97066899e-01  1.64616027e-01
  6.04145917e-02 -1.11349435e-01 -2.94464514e-01 -3.58527506e-01
 -2.69072567e-01 -2.24476360e-01 -2.14426403e-01 -9.41224304e-02
  5.01667144e-01  1.18600854e+00  1.83874888e+00  1.32544130e+00
  3.44216788e-04]","[ 1.55650834e-04  6.88678958e-05 -3.05770390e-04 -1.14839072e-03
 -5.86158087e-07 -5.36153528e-04]","[ 1.00533765e-02 -4.17598821e-03 -7.14167473e-04  4.95486375e-03
 -2.76427482e-03  3.00594936e-03  5.59893985e-04 -8.38253791e-06
 -6.94056913e-04 -1.54205988e-03  1.76963011e-03  2.16957133e-03
 -2.52080002e-03  2.13901769e-03 -1.05050693e-03  4.50604808e-04
  5.45134430e-04 -4.15749335e-06  1.63119261e-03 -1.68453242e-03]",0.08394471255820846,0.7969334185774877
ADBE,"[0.00372554 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17984509491656786,"[3.69209417e-04 4.38158471e-04 3.82868603e-05 9.01633633e-05
 4.60825325e-05 7.43078982e-05]","[ 0.00657969 -0.00272805 -0.00195127  0.00858691  0.00026502  0.00094496
 -0.0023849   0.00042236  0.00122724 -0.00226983  0.00042006  0.00171047
 -0.00100948  0.00134918 -0.00084196  0.00269366  0.00219139 -0.00200171
  0.00171986  0.00263905]",-5.981322510740363,0.002525484102825096,0.7969340589915569,-0.035527298447126966,"[-1.35336085e-01 -1.11709741e-01 -7.58872665e-02 -3.62853360e-02
  5.02142971e-03  4.91781992e-02  9.39522391e-02  1.33897672e-01
  1.70979504e-01  1.94770140e-01  1.97066926e-01  1.64616013e-01
  6.04145856e-02 -1.11349500e-01 -2.94464384e-01 -3.58527509e-01
 -2.69072484e-01 -2.24476220e-01 -2.14426415e-01 -9.41225563e-02
  5.01666754e-01  1.18600855e+00  1.83874880e+00  1.32544139e+00
  3.44291555e-04]","[ 1.55651206e-04  6.88664257e-05 -3.05766569e-04 -1.14839176e-03
 -5.83649369e-07 -5.36152116e-04]","[ 1.00533722e-02 -4.17599000e-03 -7.14161841e-04  4.95486520e-03
 -2.76427328e-03  3.00595558e-03  5.59895945e-04 -8.38512656e-06
 -6.94059415e-04 -1.54206295e-03  1.76963442e-03  2.16956917e-03
 -2.52079887e-03  2.13901996e-03 -1.05050787e-03  4.50606721e-04
  5.45132486e-04 -4.16438952e-06  1.63118951e-03 -1.68453101e-03]",0.08394471605297364,0.7969340589915569
ADI,"[0.00372714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17971160543516068,"[ 2.75300122e-04  4.90106401e-04 -8.94345227e-05  5.78560664e-05
 -2.51270490e-05 -7.34236098e-05]","[ 7.97645009e-03 -1.61695913e-03 -2.12660021e-03  7.04248659e-03
  6.27734266e-04  1.25257028e-03 -4.85631907e-03 -3.55015754e-04
  3.44067717e-03  6.08715493e-04 -4.47773250e-04 -9.45098238e-04
  3.59680228e-04  3.34269461e-03 -2.09900678e-03 -1.78254363e-04
  1.55761455e-03 -4.78231237e-04 -6.37718508e-05  4.97001221e-03]",-5.8050357569121065,0.0030123470389339024,0.7969340936422297,-0.03552729681439983,"[-1.35336085e-01 -1.11709742e-01 -7.58872666e-02 -3.62853376e-02
  5.02143238e-03  4.91781989e-02  9.39522361e-02  1.33897673e-01
  1.70979504e-01  1.94770142e-01  1.97066927e-01  1.64616013e-01
  6.04145853e-02 -1.11349504e-01 -2.94464377e-01 -3.58527509e-01
 -2.69072480e-01 -2.24476213e-01 -2.14426415e-01 -9.41225631e-02
  5.01666733e-01  1.18600855e+00  1.83874879e+00  1.32544140e+00
  3.44295600e-04]","[ 1.55651226e-04  6.88663462e-05 -3.05766362e-04 -1.14839181e-03
 -5.83513631e-07 -5.36152040e-04]","[ 1.00533720e-02 -4.17599009e-03 -7.14161536e-04  4.95486528e-03
 -2.76427319e-03  3.00595592e-03  5.59896051e-04 -8.38526662e-06
 -6.94059551e-04 -1.54206311e-03  1.76963465e-03  2.16956905e-03
 -2.52079881e-03  2.13902009e-03 -1.05050792e-03  4.50606824e-04
  5.45132381e-04 -4.16476265e-06  1.63118934e-03 -1.68453093e-03]",0.08394471624206375,0.7969340936422297
ADM,"[0.00371432 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18001070292677962,"[-1.43230861e-04  2.00081016e-04 -3.95316243e-05 -2.17537460e-05
  4.62727302e-05  6.79044686e-05]","[ 0.00855789 -0.0021286  -0.00451024  0.00686202  0.00253748  0.00408869
 -0.00383898 -0.00421633  0.00100982  0.0018252   0.00059957 -0.00048173
  0.00028298  0.0031092  -0.00246689  0.00034212  0.00357048 -0.00045905
 -0.0018466   0.00209446]",-6.288517390103972,0.0018575118718189686,0.7969338165216027,-0.03552730987222325,"[-1.35336082e-01 -1.11709733e-01 -7.58872662e-02 -3.62853250e-02
  5.02141099e-03  4.91782009e-02  9.39522603e-02  1.33897664e-01
  1.70979508e-01  1.94770128e-01  1.97066915e-01  1.64616018e-01
  6.04145879e-02 -1.11349476e-01 -2.94464433e-01 -3.58527508e-01
 -2.69072515e-01 -2.24476273e-01 -2.14426410e-01 -9.41225086e-02
  5.01666902e-01  1.18600855e+00  1.83874883e+00  1.32544136e+00
  3.44263247e-04]","[ 1.55651065e-04  6.88669823e-05 -3.05768016e-04 -1.14839137e-03
 -5.84599206e-07 -5.36152651e-04]","[ 1.00533738e-02 -4.17598932e-03 -7.14163973e-04  4.95486465e-03
 -2.76427386e-03  3.00595323e-03  5.59895203e-04 -8.38414646e-06
 -6.94058468e-04 -1.54206179e-03  1.76963279e-03  2.16956998e-03
 -2.52079931e-03  2.13901910e-03 -1.05050751e-03  4.50605997e-04
  5.45133222e-04 -4.16177853e-06  1.63119068e-03 -1.68453154e-03]",0.0839447147298054,0.7969338165216027
