,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00353405 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17442651092727227,"[1.75775502e-03 1.02459421e-04 7.00203804e-04 6.45646047e-04
 5.26695699e-05 4.34046038e-04]","[ 0.00645506 -0.00710033 -0.00878289  0.00424665 -0.00776799  0.00223017
 -0.00397804 -0.00128564 -0.0017575  -0.00225313  0.00264995  0.00097585
  0.00022263  0.00130411  0.00102288  0.00054941  0.00088954  0.00282786
  0.00010904  0.00395854]",-5.1049244901586635,0.006066797000746929,0.8054494971914157,-0.0379059169447596,"[-1.45295034e-01 -1.19621111e-01 -8.37231434e-02 -4.23466727e-02
  2.67253251e-04  4.55249192e-02  8.96512692e-02  1.32712565e-01
  1.75758859e-01  2.00850964e-01  2.12108840e-01  1.86481322e-01
  9.88210185e-02 -6.18806408e-02 -2.66872710e-01 -3.77774533e-01
 -3.10932001e-01 -2.35177435e-01 -2.25003414e-01 -1.84965824e-01
  2.99393147e-01  1.09314259e+00  1.79199587e+00  1.66010354e+00
  1.57622874e-03]",[-0.00030264  0.00027497  0.00131172 -0.00040932 -0.00084103  0.00048078],"[ 8.62756559e-03 -3.71377776e-03 -2.61268820e-03  4.40271227e-03
 -1.86899584e-03  2.49878781e-03 -1.82291160e-04  1.03117635e-05
  9.03737408e-04 -1.94452636e-03  2.78433587e-03  1.14767782e-03
 -4.23161716e-04  6.46607888e-04 -1.57304687e-03  9.34714028e-05
  3.63619627e-05  7.21986610e-04  2.00195516e-03  5.09029341e-04]",0.08506769243319703,0.8054494971914157
AAL,"[0.00352698 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17300068375706978,"[ 1.38585321e-03  3.52393941e-04  2.83283436e-04  4.35863174e-04
 -9.36131159e-05  4.52358693e-06]","[ 0.0105685  -0.0062792  -0.00235379  0.00724012 -0.00165456  0.00672989
  0.00066539  0.00376549  0.00055098  0.00118742  0.00261832  0.00168515
 -0.00117575 -0.00132533 -0.00078086 -0.00410117 -0.00027415 -0.00132316
  0.00044788  0.00288245]",-5.120543520485274,0.0059727756866841016,0.8054493478916566,-0.037905917764980465,"[-1.45295040e-01 -1.19621107e-01 -8.37231428e-02 -4.23466713e-02
  2.67250590e-04  4.55249244e-02  8.96512713e-02  1.32712560e-01
  1.75758880e-01  2.00850948e-01  2.12108840e-01  1.86481311e-01
  9.88210323e-02 -6.18806454e-02 -2.66872694e-01 -3.77774559e-01
 -3.10931999e-01 -2.35177437e-01 -2.25003413e-01 -1.84965786e-01
  2.99393131e-01  1.09314258e+00  1.79199591e+00  1.66010357e+00
  1.57623246e-03]",[-0.00030264  0.00027497  0.00131172 -0.00040932 -0.00084103  0.00048078],"[ 8.62756541e-03 -3.71377778e-03 -2.61268816e-03  4.40271175e-03
 -1.86899485e-03  2.49878822e-03 -1.82292088e-04  1.03118115e-05
  9.03737973e-04 -1.94452558e-03  2.78433557e-03  1.14767683e-03
 -4.23160628e-04  6.46607168e-04 -1.57304704e-03  9.34725073e-05
  3.63627079e-05  7.21986452e-04  2.00195485e-03  5.09029069e-04]",0.0850676929638275,0.8054493478916566
AAP,"[0.00363428 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1782082843606083,"[ 9.52143480e-04  5.48117933e-04  1.26425415e-04  3.44670952e-04
 -3.83973151e-05  7.95191112e-05]","[ 1.22155309e-02 -6.54049112e-03 -1.62081373e-04  6.20628266e-03
 -3.88546635e-04  5.04385862e-03  1.74823122e-04  1.73148744e-03
 -2.10555637e-03 -1.44630140e-04 -1.40373209e-03  1.94109774e-03
 -5.68368280e-03  1.24412436e-03 -4.56405788e-03 -4.44828789e-04
 -1.44545885e-03  7.58408562e-04  3.76710109e-03  4.25820847e-05]",-5.2437194663081605,0.005280579326746481,0.8054516118225017,-0.03790590532742984,"[-1.45294954e-01 -1.19621165e-01 -8.37231515e-02 -4.23466934e-02
  2.67290940e-04  4.55248450e-02  8.96512406e-02  1.32712634e-01
  1.75758573e-01  2.00851186e-01  2.12108844e-01  1.86481476e-01
  9.88208235e-02 -6.18805766e-02 -2.66872940e-01 -3.77774162e-01
 -3.10932036e-01 -2.35177403e-01 -2.25003419e-01 -1.84966369e-01
  2.99393365e-01  1.09314271e+00  1.79199533e+00  1.66010308e+00
  1.57617617e-03]",[-0.00030263  0.00027498  0.00131172 -0.00040932 -0.00084103  0.0004808 ],"[ 8.62756818e-03 -3.71377749e-03 -2.61268870e-03  4.40271966e-03
 -1.86900979e-03  2.49878203e-03 -1.82278014e-04  1.03110842e-05
  9.03729401e-04 -1.94453745e-03  2.78434003e-03  1.14769184e-03
 -4.23177136e-04  6.46618091e-04 -1.57304454e-03  9.34557592e-05
  3.63514077e-05  7.21988846e-04  2.00195952e-03  5.09033188e-04]",0.08506768491752721,0.8054516118225017
AAPL,"[0.00346757 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17073728927339216,[ 0.00106037  0.00100096 -0.00021061  0.00058784 -0.0003195  -0.00021893],"[ 0.01079285 -0.00728378 -0.00241554  0.00327767 -0.00253049  0.00029662
 -0.00119724 -0.00439363 -0.00185112 -0.00576008  0.00086889 -0.00205227
 -0.00165816 -0.00049097 -0.00011771  0.00077946  0.00017945  0.00381576
 -0.00136194  0.00346199]",-5.539433025452184,0.00392875371031448,0.8054480945376319,-0.03790592465063874,"[-1.45295087e-01 -1.19621075e-01 -8.37231380e-02 -4.23466590e-02
  2.67228252e-04  4.55249684e-02  8.96512882e-02  1.32712518e-01
  1.75759049e-01  2.00850817e-01  2.12108838e-01  1.86481220e-01
  9.88211479e-02 -6.18806834e-02 -2.66872558e-01 -3.77774779e-01
 -3.10931978e-01 -2.35177456e-01 -2.25003410e-01 -1.84965463e-01
  2.99393002e-01  1.09314251e+00  1.79199622e+00  1.66010384e+00
  1.57626362e-03]",[-0.00030265  0.00027496  0.00131172 -0.00040932 -0.00084103  0.00048076],"[ 8.62756388e-03 -3.71377793e-03 -2.61268787e-03  4.40270737e-03
 -1.86898658e-03  2.49879165e-03 -1.82299880e-04  1.03122141e-05
  9.03742719e-04 -1.94451901e-03  2.78433311e-03  1.14766852e-03
 -4.23151488e-04  6.46601121e-04 -1.57304842e-03  9.34817794e-05
  3.63689639e-05  7.21985127e-04  2.00195226e-03  5.09026789e-04]",0.08506769741840829,0.8054480945376319
ABBV,"[0.003602 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.17909181779995698,"[ 2.21899298e-04 -1.96559715e-04  2.52523534e-04  1.54211969e-04
  5.57526402e-05  2.30612529e-04]","[ 0.00558305 -0.0067093  -0.00979281  0.00597089 -0.00796785  0.00508927
 -0.00293129  0.00218509  0.00041722  0.00021882  0.00488888  0.00122068
  0.00163247 -0.00170937  0.00103209 -0.00449561 -0.00030021 -0.00123388
 -0.00118807  0.00430534]",-5.8794930827412655,0.0027962023590690486,0.8054509308260757,-0.03790590906867818,"[-1.45294980e-01 -1.19621147e-01 -8.37231489e-02 -4.23466867e-02
  2.67278803e-04  4.55248689e-02  8.96512498e-02  1.32712612e-01
  1.75758666e-01  2.00851114e-01  2.12108843e-01  1.86481427e-01
  9.88208863e-02 -6.18805973e-02 -2.66872866e-01 -3.77774281e-01
 -3.10932025e-01 -2.35177414e-01 -2.25003418e-01 -1.84966193e-01
  2.99393295e-01  1.09314267e+00  1.79199551e+00  1.66010323e+00
  1.57619310e-03]",[-0.00030264  0.00027497  0.00131172 -0.00040932 -0.00084103  0.00048079],"[ 8.62756735e-03 -3.71377758e-03 -2.61268854e-03  4.40271728e-03
 -1.86900530e-03  2.49878389e-03 -1.82282248e-04  1.03113029e-05
  9.03731980e-04 -1.94453388e-03  2.78433869e-03  1.14768732e-03
 -4.23172170e-04  6.46614805e-04 -1.57304529e-03  9.34607970e-05
  3.63548068e-05  7.21988126e-04  2.00195811e-03  5.09031949e-04]",0.08506768733787576,0.8054509308260757
ABT,"[0.00357028 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17459792761760737,[0.00234615 0.00069792 0.00110635 0.00039131 0.00051956 0.00083307],"[ 1.06650833e-02 -6.62655373e-03 -2.35801592e-03  5.78062393e-03
 -2.04067627e-03  4.36904186e-03 -4.31622102e-04  8.83789269e-04
 -1.50532318e-03 -9.76853064e-04 -7.24220485e-06  1.17243713e-03
 -3.87066254e-03  6.54675439e-04 -2.59552920e-03 -2.44017806e-04
  1.12175000e-05  2.24363753e-03  3.34684881e-03  3.10749350e-03]",-4.696619459297817,0.009126076085413722,0.8054502615488462,-0.03790591274554377,"[-1.45295005e-01 -1.19621130e-01 -8.37231463e-02 -4.23466802e-02
  2.67266874e-04  4.55248924e-02  8.96512589e-02  1.32712590e-01
  1.75758756e-01  2.00851044e-01  2.12108842e-01  1.86481378e-01
  9.88209480e-02 -6.18806176e-02 -2.66872793e-01 -3.77774399e-01
 -3.10932014e-01 -2.35177424e-01 -2.25003416e-01 -1.84966021e-01
  2.99393226e-01  1.09314263e+00  1.79199567e+00  1.66010337e+00
  1.57620974e-03]",[-0.00030264  0.00027497  0.00131172 -0.00040932 -0.00084103  0.00048079],"[ 8.62756653e-03 -3.71377766e-03 -2.61268838e-03  4.40271494e-03
 -1.86900088e-03  2.49878572e-03 -1.82286408e-04  1.03115180e-05
  9.03734514e-04 -1.94453037e-03  2.78433737e-03  1.14768288e-03
 -4.23167290e-04  6.46611576e-04 -1.57304603e-03  9.34657482e-05
  3.63581475e-05  7.21987418e-04  2.00195673e-03  5.09030731e-04]",0.08506768971657279,0.8054502615488462
ACN,"[0.00358227 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1752662744827752,[0.00095636 0.00069288 0.00027343 0.00018144 0.00016235 0.00024384],"[ 0.01161834 -0.00644523 -0.00105489  0.00643149 -0.00104756  0.00534133
  0.00027171  0.00205731 -0.00054655  0.00013683  0.00182787  0.00225304
 -0.00094533  0.0018933   0.00043924  0.00064773  0.0005853   0.00204595
 -0.00115157  0.00063598]",-4.784298046549947,0.008359990012611415,0.805450514596099,-0.037905911355356425,"[-1.45294996e-01 -1.19621137e-01 -8.37231473e-02 -4.23466827e-02
  2.67271384e-04  4.55248835e-02  8.96512555e-02  1.32712598e-01
  1.75758722e-01  2.00851071e-01  2.12108842e-01  1.86481396e-01
  9.88209247e-02 -6.18806099e-02 -2.66872821e-01 -3.77774354e-01
 -3.10932018e-01 -2.35177420e-01 -2.25003417e-01 -1.84966086e-01
  2.99393252e-01  1.09314264e+00  1.79199561e+00  1.66010332e+00
  1.57620345e-03]",[-0.00030264  0.00027497  0.00131172 -0.00040932 -0.00084103  0.00048079],"[ 8.62756684e-03 -3.71377763e-03 -2.61268844e-03  4.40271583e-03
 -1.86900255e-03  2.49878503e-03 -1.82284835e-04  1.03114367e-05
  9.03733556e-04 -1.94453170e-03  2.78433787e-03  1.14768456e-03
 -4.23169135e-04  6.46612797e-04 -1.57304575e-03  9.34638762e-05
  3.63568844e-05  7.21987686e-04  2.00195725e-03  5.09031191e-04]",0.08506768881721043,0.805450514596099
ADBE,"[0.00352013 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17261715514001758,"[ 3.75561693e-03 -2.99566155e-04  1.30475376e-03 -4.14181791e-05
  2.17819663e-04 -3.68891810e-04]","[ 0.00995853 -0.00663839 -0.0039234   0.00570675 -0.00433127  0.00417823
 -0.00317465  0.00053768 -0.00376307 -0.00135618 -0.0005521   0.00093186
 -0.00258305  0.00061061 -0.00061239 -0.00037313 -0.00010266  0.00120182
 -0.00178665 -0.00018455]",-4.842644751934002,0.007886169484521267,0.8054492035241911,-0.037905918558104365,"[-1.45295045e-01 -1.19621103e-01 -8.37231422e-02 -4.23466699e-02
  2.67248017e-04  4.55249295e-02  8.96512732e-02  1.32712555e-01
  1.75758899e-01  2.00850933e-01  2.12108840e-01  1.86481301e-01
  9.88210456e-02 -6.18806498e-02 -2.66872678e-01 -3.77774585e-01
 -3.10931996e-01 -2.35177439e-01 -2.25003413e-01 -1.84965749e-01
  2.99393116e-01  1.09314257e+00  1.79199594e+00  1.66010360e+00
  1.57623605e-03]",[-0.00030264  0.00027497  0.00131172 -0.00040932 -0.00084103  0.00048077],"[ 8.62756523e-03 -3.71377779e-03 -2.61268813e-03  4.40271124e-03
 -1.86899390e-03  2.49878862e-03 -1.82292986e-04  1.03118579e-05
  9.03738520e-04 -1.94452482e-03  2.78433529e-03  1.14767587e-03
 -4.23159575e-04  6.46606471e-04 -1.57304720e-03  9.34735753e-05
  3.63634285e-05  7.21986300e-04  2.00195455e-03  5.09028806e-04]",0.08506769347692797,0.8054492035241911
ADI,"[0.00365056 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.179756065713962,"[ 1.16102054e-03  7.76885536e-04  4.51722192e-05  3.68573003e-04
 -1.01563160e-04 -6.52776487e-05]","[ 0.01164583 -0.00647953 -0.00161549  0.00641481 -0.00279302  0.00531315
 -0.00305637  0.00188059 -0.00514291 -0.00039113 -0.00232642  0.00110679
 -0.00346887 -0.00032349  0.00043832 -0.00205226  0.00265316 -0.00012655
  0.0007949   0.00040633]",-5.408920893856689,0.004476468190253419,0.8054519553764483,-0.03790590344001812,"[-1.45294941e-01 -1.19621173e-01 -8.37231529e-02 -4.23466968e-02
  2.67297063e-04  4.55248330e-02  8.96512360e-02  1.32712646e-01
  1.75758527e-01  2.00851222e-01  2.12108845e-01  1.86481501e-01
  9.88207918e-02 -6.18805662e-02 -2.66872978e-01 -3.77774101e-01
 -3.10932042e-01 -2.35177398e-01 -2.25003420e-01 -1.84966457e-01
  2.99393401e-01  1.09314272e+00  1.79199525e+00  1.66010301e+00
  1.57616763e-03]",[-0.00030263  0.00027498  0.00131172 -0.00040932 -0.00084103  0.00048081],"[ 8.62756860e-03 -3.71377745e-03 -2.61268879e-03  4.40272086e-03
 -1.86901206e-03  2.49878109e-03 -1.82275878e-04  1.03109738e-05
  9.03728100e-04 -1.94453925e-03  2.78434070e-03  1.14769411e-03
 -4.23179641e-04  6.46619748e-04 -1.57304416e-03  9.34532176e-05
  3.63496929e-05  7.21989210e-04  2.00196023e-03  5.09033813e-04]",0.08506768369649247,0.8054519553764483
ADM,"[0.00348753 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17273213268824292,"[ 2.88487857e-04 -2.27624797e-05  3.47282358e-04 -2.35586183e-04
  2.72545059e-04  1.68455243e-04]","[ 5.19301617e-03 -6.85464764e-03 -1.08468344e-02  5.59507486e-03
 -9.83766655e-03  4.37003845e-03 -5.61564436e-03  1.13280325e-03
 -2.51612414e-03 -6.57380872e-04  2.83855194e-03  1.19974796e-03
  7.95592721e-04 -1.54431059e-05  1.04922566e-03 -1.24995981e-03
 -6.92009010e-04  2.33382521e-03 -3.71439327e-03  6.97111244e-03]",-5.344044367486142,0.00477651361671309,0.8054485155682355,-0.03790592233758688,"[-1.45295071e-01 -1.19621086e-01 -8.37231396e-02 -4.23466631e-02
  2.67235756e-04  4.55249536e-02  8.96512825e-02  1.32712532e-01
  1.75758992e-01  2.00850861e-01  2.12108839e-01  1.86481251e-01
  9.88211091e-02 -6.18806706e-02 -2.66872604e-01 -3.77774706e-01
 -3.10931985e-01 -2.35177450e-01 -2.25003411e-01 -1.84965572e-01
  2.99393045e-01  1.09314253e+00  1.79199612e+00  1.66010375e+00
  1.57625315e-03]",[-0.00030265  0.00027496  0.00131172 -0.00040932 -0.00084103  0.00048077],"[ 8.62756439e-03 -3.71377788e-03 -2.61268797e-03  4.40270884e-03
 -1.86898936e-03  2.49879050e-03 -1.82297263e-04  1.03120789e-05
  9.03741125e-04 -1.94452121e-03  2.78433394e-03  1.14767131e-03
 -4.23154559e-04  6.46603152e-04 -1.57304796e-03  9.34786646e-05
  3.63668624e-05  7.21985572e-04  2.00195313e-03  5.09027555e-04]",0.08506769592201158,0.8054485155682355
