,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00331138 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16610415267589365,[ 0.00021138  0.00016997 -0.00021567  0.00026429 -0.00025151 -0.00021254],"[ 0.01327804  0.00103236 -0.00432339  0.00091165 -0.00208606  0.00661445
  0.00137334 -0.00163771 -0.00077075 -0.00188342  0.00143496  0.0011797
 -0.00203285  0.00353693  0.00205358 -0.0004955  -0.0005556  -0.0005709
 -0.0045426  -0.00019948]",-6.1243557711362095,0.002188900817136126,0.8146393983109742,-0.03858286593901889,"[-0.13949794 -0.11479408 -0.08009119 -0.03804531  0.00314437  0.04817877
  0.09150713  0.1345703   0.17103865  0.1975973   0.19704691  0.15923614
  0.05285314 -0.12127144 -0.2980497  -0.35372784 -0.26933511 -0.21486121
 -0.2090773  -0.08621451  0.53429377  1.20951577  1.83858078  1.2493094
 -0.00189311]","[-8.38317684e-05  9.37041363e-05 -3.51848877e-05  1.32625296e-03
 -3.66312656e-04  2.16066374e-04]","[ 0.01012856 -0.00305717 -0.00158155  0.00524635 -0.00076294  0.00370365
  0.00025493 -0.00100267 -0.00053261 -0.00171284  0.0017733   0.00141957
 -0.00246636  0.00202667 -0.0012131   0.00091447  0.00060453  0.00070053
  0.00301054 -0.00205903]",0.0846749304488733,0.8146393983109742
AAL,"[0.00322744 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16130377695564374,"[ 1.26905806e-04 -8.93597091e-04  3.13429031e-04 -8.73549325e-05
  2.13611922e-05 -1.37059730e-05]","[ 0.01345033  0.0013876  -0.00367769  0.00019398 -0.00344108  0.00654184
  0.00235642 -0.00018659 -0.00012389 -0.00366217 -0.00020992  0.00235381
 -0.00062087  0.00297126  0.00111012  0.00029696  0.00021208 -0.00088405
 -0.00206204 -0.00213992]",-5.823429083303686,0.0029574464070603835,0.8146376465192259,-0.03858288410692282,"[-0.13949802 -0.11479413 -0.08009132 -0.03804522  0.00314442  0.04817884
  0.09150728  0.13457032  0.17103865  0.19759733  0.19704698  0.15923601
  0.05285308 -0.1212716  -0.2980497  -0.35372757 -0.26933501 -0.21486135
 -0.2090771  -0.08621512  0.53429361  1.209515    1.83857995  1.24931073
 -0.00189311]","[-8.38394666e-05  9.37242210e-05 -3.51826649e-05  1.32626271e-03
 -3.66316752e-04  2.16067948e-04]","[ 0.01012857 -0.00305717 -0.00158154  0.00524635 -0.00076296  0.00370364
  0.00025493 -0.00100266 -0.00053261 -0.00171284  0.00177331  0.00141956
 -0.00246636  0.00202668 -0.00121309  0.00091447  0.00060453  0.00070053
  0.00301053 -0.00205902]",0.08467491706312749,0.8146376465192259
AAP,"[0.00333506 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1659939844830206,"[ 4.11312011e-04  5.29385785e-05  6.47184995e-05  1.00702496e-05
 -1.46007839e-05 -9.55741215e-05]","[ 0.0062142  -0.00178445  0.00157411  0.00891825 -0.0029488  -0.00129046
 -0.00115973  0.00312737  0.00042551 -0.00215792  0.00252393  0.00026202
 -0.00317035  0.00371476  0.00173656 -0.00114418 -0.00012998  0.00097449
 -0.00479197 -0.00013725]",-6.222722014425047,0.001983837825926201,0.8146398923864755,-0.03858286081494164,"[-0.13949792 -0.11479407 -0.08009115 -0.03804533  0.00314436  0.04817876
  0.09150709  0.13457029  0.17103864  0.19759729  0.1970469   0.15923617
  0.05285316 -0.12127139 -0.2980497  -0.35372791 -0.26933514 -0.21486117
 -0.20907735 -0.08621433  0.53429382  1.20951598  1.83858101  1.24930903
 -0.00189311]","[-8.38295972e-05  9.36984715e-05 -3.51855146e-05  1.32625021e-03
 -3.66311500e-04  2.16065930e-04]","[ 0.01012856 -0.00305717 -0.00158155  0.00524635 -0.00076294  0.00370365
  0.00025493 -0.00100267 -0.00053261 -0.00171284  0.00177329  0.00141957
 -0.00246636  0.00202667 -0.0012131   0.00091447  0.00060454  0.00070053
  0.00301054 -0.00205903]",0.08467493422419024,0.8146398923864755
AAPL,"[0.0034452 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1716318030654766,"[ 3.91038495e-04 -8.39936060e-04  3.50511153e-04  5.34936367e-05
 -1.13980763e-05  2.87883868e-05]","[ 6.94656082e-03 -1.13253284e-03  7.80842898e-04  6.34872322e-03
 -3.25733111e-03  3.06461850e-03  1.38441623e-03 -2.58107804e-03
 -2.41007669e-03  1.78906629e-03  2.97925117e-03 -2.10861353e-03
 -4.57605374e-05  6.35566329e-03 -2.10963729e-03 -4.93455544e-03
  1.59409814e-03  2.07531269e-03 -5.82061348e-03  7.52896731e-03]",-5.7236725427893385,0.003267688114332944,0.8146421909057685,-0.03858283697690396,"[-0.13949781 -0.114794   -0.08009098 -0.03804544  0.00314429  0.04817867
  0.0915069   0.13457026  0.17103864  0.19759725  0.19704681  0.15923634
  0.05285325 -0.12127118 -0.29804971 -0.35372825 -0.26933527 -0.21486098
 -0.2090776  -0.08621353  0.53429404  1.20951699  1.83858209  1.24930728
 -0.0018931 ]","[-8.38194964e-05  9.36721184e-05 -3.51884311e-05  1.32623742e-03
 -3.66306125e-04  2.16063865e-04]","[ 0.01012855 -0.00305717 -0.00158157  0.00524636 -0.00076291  0.00370365
  0.00025492 -0.00100268 -0.00053262 -0.00171284  0.00177328  0.00141958
 -0.00246637  0.00202666 -0.00121311  0.00091447  0.00060454  0.00070053
  0.00301055 -0.00205904]",0.08467495178757642,0.8146421909057685
ABBV,"[0.0033054 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16408472214102307,"[ 6.31701978e-04  4.69787728e-05  1.32159606e-04  1.11390424e-04
 -3.76486780e-05 -7.11521067e-05]","[ 0.00491115 -0.00224976  0.00246898  0.009829   -0.00317788 -0.00126651
 -0.00045273  0.00182286 -0.0010025  -0.00094962  0.00325319  0.00019154
 -0.00155839  0.00357868 -0.00116516 -0.002491    0.00132523  0.00269167
 -0.00318995  0.00238772]",-5.900330790848585,0.0027385387853541593,0.8146392733615585,-0.03858286723487439,"[-0.13949795 -0.11479409 -0.0800912  -0.0380453   0.00314438  0.04817878
  0.09150714  0.1345703   0.17103865  0.1975973   0.19704692  0.15923613
  0.05285314 -0.12127145 -0.2980497  -0.35372782 -0.2693351  -0.21486122
 -0.20907728 -0.08621455  0.53429376  1.20951571  1.83858072  1.2493095
 -0.00189311]","[-8.38323175e-05  9.37055688e-05 -3.51847291e-05  1.32625366e-03
 -3.66312948e-04  2.16066486e-04]","[ 0.01012856 -0.00305717 -0.00158155  0.00524635 -0.00076294  0.00370365
  0.00025493 -0.00100267 -0.00053261 -0.00171284  0.0017733   0.00141957
 -0.00246636  0.00202667 -0.0012131   0.00091447  0.00060453  0.00070053
  0.00301054 -0.00205903]",0.08467492949411305,0.8146392733615585
ABT,"[0.00340614 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16948077099283523,"[ 9.07012021e-04 -2.92706119e-04  5.04488499e-04  5.97467767e-05
  1.51010465e-04  1.81346671e-04]","[ 0.00715927 -0.00138006  0.00093495  0.0076838  -0.0031902  -0.00011526
 -0.00046209  0.00271211  0.0004004  -0.00244743  0.00189269  0.00037168
 -0.00295137  0.0040812   0.00242213 -0.00082749 -0.00032963 -0.00061223
 -0.00653545  0.0005259 ]",-5.964551306624083,0.002568196681741402,0.8146413756181726,-0.03858284543228499,"[-0.13949785 -0.11479403 -0.08009104 -0.0380454   0.00314432  0.0481787
  0.09150696  0.13457027  0.17103864  0.19759727  0.19704684  0.15923628
  0.05285322 -0.12127126 -0.29804971 -0.35372813 -0.26933523 -0.21486105
 -0.20907751 -0.08621382  0.53429396  1.20951663  1.83858171  1.2493079
 -0.0018931 ]","[-8.38230792e-05  9.36814659e-05 -3.51873966e-05  1.32624195e-03
 -3.66308032e-04  2.16064598e-04]","[ 0.01012856 -0.00305717 -0.00158156  0.00524636 -0.00076292  0.00370365
  0.00025492 -0.00100268 -0.00053261 -0.00171284  0.00177328  0.00141957
 -0.00246637  0.00202667 -0.00121311  0.00091447  0.00060454  0.00070053
  0.00301054 -0.00205903]",0.08467494555782192,0.8146413756181726
ACN,"[0.00330153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16419186168100666,"[3.42745758e-04 5.10945077e-04 1.90014033e-05 1.29970364e-04
 5.36808639e-05 1.33436805e-04]","[ 0.00596554 -0.00196527  0.00158833  0.00897654 -0.00295394 -0.00062501
 -0.00019615  0.00168141 -0.00144762 -0.00120474  0.00422537  0.000581
 -0.00323618  0.00276877  0.00028565 -0.0010983   0.00130812  0.00189034
 -0.00479708  0.00037822]",-6.047894781504464,0.00236283104982197,0.8146391926259448,-0.03858286807218675,"[-0.13949795 -0.11479409 -0.0800912  -0.0380453   0.00314438  0.04817878
  0.09150715  0.1345703   0.17103865  0.19759731  0.19704692  0.15923612
  0.05285314 -0.12127146 -0.2980497  -0.3537278  -0.2693351  -0.21486123
 -0.20907727 -0.08621458  0.53429375  1.20951568  1.83858068  1.24930956
 -0.00189311]","[-8.38326723e-05  9.37064945e-05 -3.51846267e-05  1.32625411e-03
 -3.66313136e-04  2.16066559e-04]","[ 0.01012856 -0.00305717 -0.00158155  0.00524635 -0.00076294  0.00370364
  0.00025493 -0.00100267 -0.00053261 -0.00171284  0.0017733   0.00141957
 -0.00246636  0.00202667 -0.0012131   0.00091447  0.00060453  0.00070053
  0.00301054 -0.00205903]",0.08467492887719817,0.8146391926259448
ADBE,"[0.00332171 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16521241553479385,"[5.93078452e-04 2.49924628e-04 1.88913238e-04 8.93722484e-05
 8.47981249e-05 1.14799740e-04]","[ 0.005709   -0.00224887  0.00121692  0.0095815  -0.00195845 -0.00067776
 -0.00113503  0.00104705 -0.00107815 -0.00073166  0.00349695  0.00070153
 -0.00169236  0.00284708 -0.00079077 -0.00182074  0.00083019  0.00149742
 -0.00468357  0.00405295]",-5.930107610484153,0.0026581959236345234,0.8146396138338896,-0.03858286370382191,"[-0.13949793 -0.11479408 -0.08009117 -0.03804532  0.00314437  0.04817877
  0.09150711  0.13457029  0.17103865  0.1975973   0.19704691  0.15923615
  0.05285315 -0.12127142 -0.2980497  -0.35372787 -0.26933512 -0.21486119
 -0.20907732 -0.08621443  0.53429379  1.20951586  1.83858088  1.24930924
 -0.00189311]","[-8.38308213e-05  9.37016652e-05 -3.51851611e-05  1.32625176e-03
 -3.66312152e-04  2.16066181e-04]","[ 0.01012856 -0.00305717 -0.00158155  0.00524635 -0.00076294  0.00370365
  0.00025493 -0.00100267 -0.00053261 -0.00171284  0.0017733   0.00141957
 -0.00246636  0.00202667 -0.0012131   0.00091447  0.00060454  0.00070053
  0.00301054 -0.00205903]",0.08467493209572143,0.8146396138338896
ADI,"[0.00325949 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16220541056453963,[ 0.00049192  0.00042159 -0.00026282  0.00035028 -0.00030612 -0.00029036],"[ 0.00795412 -0.00169709 -0.00150466  0.00810188  0.00070215  0.00077694
 -0.00462346 -0.00048943  0.0023218   0.0010069   0.0006566  -0.00145024
  0.0001945   0.00416444 -0.00225254 -0.00194253  0.00154599  0.00124014
 -0.00204198  0.00579263]",-5.728908657191813,0.003250622842382524,0.8146383152935023,-0.03858287717103742,"[-0.13949799 -0.11479411 -0.08009127 -0.03804526  0.0031444   0.04817882
  0.09150722  0.13457031  0.17103865  0.19759732  0.19704696  0.15923606
  0.0528531  -0.12127154 -0.2980497  -0.35372767 -0.26933505 -0.2148613
 -0.20907718 -0.08621489  0.53429367  1.20951529  1.83858027  1.24931022
 -0.00189311]","[-8.38365277e-05  9.37165533e-05 -3.51835135e-05  1.32625899e-03
 -3.66315188e-04  2.16067347e-04]","[ 0.01012857 -0.00305717 -0.00158154  0.00524635 -0.00076295  0.00370364
  0.00025493 -0.00100266 -0.00053261 -0.00171284  0.00177331  0.00141957
 -0.00246636  0.00202668 -0.00121309  0.00091447  0.00060453  0.00070053
  0.00301054 -0.00205902]",0.0846749221733482,0.8146383152935023
ADM,"[0.00325501 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1629443475224601,"[ 1.21366372e-04  1.50708909e-04 -1.57014254e-05  1.04135824e-04
 -2.11278018e-05  4.21264727e-05]","[ 0.01029356 -0.00115215 -0.00421562  0.00630665  0.00244328  0.00306702
 -0.00485002 -0.00269248  0.00122604  0.00176764  0.00231666 -0.00055814
 -0.00135896  0.00209572 -0.00151013  0.00019958  0.00216573  0.00102742
 -0.00311113  0.00061113]",-6.052654616681871,0.0023516110872423552,0.8146382219679776,-0.03858287813892026,"[-0.139498   -0.11479412 -0.08009128 -0.03804525  0.0031444   0.04817882
  0.09150723  0.13457031  0.17103865  0.19759732  0.19704696  0.15923605
  0.0528531  -0.12127155 -0.2980497  -0.35372766 -0.26933504 -0.21486131
 -0.20907717 -0.08621492  0.53429366  1.20951525  1.83858023  1.24931029
 -0.00189311]","[-8.38369378e-05  9.37176233e-05 -3.51833950e-05  1.32625951e-03
 -3.66315406e-04  2.16067431e-04]","[ 0.01012857 -0.00305717 -0.00158154  0.00524635 -0.00076295  0.00370364
  0.00025493 -0.00100266 -0.00053261 -0.00171284  0.00177331  0.00141957
 -0.00246636  0.00202668 -0.00121309  0.00091447  0.00060453  0.00070053
  0.00301054 -0.00205902]",0.0846749214602316,0.8146382219679776
