,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00272657 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13755299381503644,"[ 6.53836181e-04  5.84294287e-04 -3.21501012e-04  1.03964696e-04
 -2.51163321e-05 -2.46501558e-04]","[ 0.00375823 -0.00749052  0.00177263  0.00053653 -0.01005521  0.00941922
  0.00128035 -0.00672672  0.00075224  0.00337828  0.00033627  0.00059463
 -0.00079365  0.00194745 -0.00079112 -0.00051678  0.00057862  0.00258757
  0.00247716 -0.0030002 ]",-4.84298446495243,0.007883490905081761,0.8280784044956453,-0.04034186793191491,"[-0.12086888 -0.09857869 -0.06586497 -0.0267336   0.01394979  0.05536155
  0.09734076  0.13556434  0.16250842  0.17447604  0.1546369   0.0758644
 -0.06291381 -0.22845138 -0.32112845 -0.26449372 -0.19828116 -0.16801363
 -0.07596516  0.30722863  0.85003318  1.26302288  1.14442073 -0.10300709
 -0.00232946]","[-9.87956085e-04  7.87479400e-05  6.02531635e-04 -8.32990917e-04
 -9.15411171e-04 -4.63348277e-04]","[ 0.00837569 -0.00427472 -0.00372759  0.00504094 -0.00494242  0.00267031
  0.00077159  0.00109055  0.00042352  0.00037812  0.00190712  0.00160066
 -0.00246625  0.00182179 -0.00061362  0.00075957  0.00074814 -0.0006064
  0.00058495 -0.00038959]",0.08635931273970493,0.8280784044956453
AAL,"[0.00282198 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14252494061304397,"[ 5.93113529e-04  6.97243657e-04 -4.00069243e-04 -4.25715493e-04
  6.00062330e-04  3.23806421e-05]","[ 2.30522352e-03 -6.76541736e-03  3.41507918e-03 -1.06071291e-03
 -1.10608732e-02  1.09669321e-02  1.65729076e-03 -7.33314220e-03
  4.97541997e-05  3.08160669e-03  1.94430237e-03  8.68963788e-04
 -2.83353306e-03  2.69844038e-03  8.92342011e-04 -2.42157169e-03
 -7.10515964e-04  5.58018476e-03  3.34104951e-03 -6.41335124e-03]",-5.160774217501467,0.005737256081649362,0.8280803379328908,-0.04034186968278308,"[-0.1208689  -0.09857884 -0.06586499 -0.02673363  0.0139498   0.05536152
  0.09734076  0.13556415  0.16250836  0.17447592  0.15463687  0.07586432
 -0.06291399 -0.22845133 -0.32112838 -0.26449359 -0.19828103 -0.16801392
 -0.07596538  0.3072288   0.85003319  1.26302265  1.14442071 -0.1030072
 -0.00232921]","[-9.87955303e-04  7.87520296e-05  6.02519240e-04 -8.32995474e-04
 -9.15396046e-04 -4.63346868e-04]","[ 0.0083757  -0.0042747  -0.00372758  0.00504094 -0.00494242  0.0026703
  0.00077158  0.00109055  0.00042353  0.00037812  0.00190711  0.00160066
 -0.00246625  0.0018218  -0.00061363  0.00075959  0.00074814 -0.00060641
  0.00058495 -0.00038957]",0.08635933212981135,0.8280803379328908
AAP,"[0.00256024 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12931407766139213,"[ 2.45109103e-03 -5.11998882e-04  2.42300998e-04  9.25345857e-04
 -1.26582181e-04  2.91712025e-05]","[ 3.99701471e-03 -8.41202316e-03  2.43385634e-03  3.44937326e-03
 -1.28942393e-02  5.40438841e-03  5.74571239e-03 -3.17950351e-03
 -4.21339643e-03  1.33959607e-03  4.37333818e-03  7.78747241e-04
 -2.26670072e-03  2.61484777e-03 -1.92269944e-03 -4.37965771e-05
  2.97133987e-03 -1.69354613e-03  1.92153703e-03  5.64878592e-03]",-5.0863212376187255,0.006180715499359603,0.8280750336210612,-0.0403418648793426,"[-0.12086884 -0.09857843 -0.06586495 -0.02673355  0.01394978  0.05536161
  0.09734075  0.13556467  0.16250851  0.17447624  0.15463697  0.07586455
 -0.0629135  -0.22845148 -0.32112858 -0.26449394 -0.19828137 -0.16801312
 -0.07596477  0.30722832  0.85003318  1.2630233   1.14442075 -0.10300689
 -0.00232989]","[-9.87957448e-04  7.87408099e-05  6.02553246e-04 -8.32982973e-04
 -9.15437542e-04 -4.63350732e-04]","[ 0.00837567 -0.00427474 -0.0037276   0.00504093 -0.00494241  0.00267033
  0.00077159  0.00109055  0.00042352  0.00037812  0.00190714  0.00160066
 -0.00246627  0.00182176 -0.0006136   0.00075952  0.00074815 -0.00060638
  0.00058496 -0.00038961]",0.08635927893378902,0.8280750336210612
AAPL,"[0.00263031 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13215016612598107,"[ 8.08213335e-04  1.07554485e-03 -5.64867863e-04  3.03566039e-04
  1.78151032e-06 -1.37851098e-04]","[ 0.00087    -0.00544001  0.00419114 -0.00441403 -0.00941426  0.01469842
 -0.00179179 -0.00949221  0.00357666  0.00318538 -0.00059041  0.00181946
 -0.00105669  0.00191928 -0.00127267 -0.00114796  0.00139885  0.00072553
  0.00529043  0.00261037]",-5.443100889709335,0.004326047853360281,0.8280764536135952,-0.0403418661652492,"[-0.12086885 -0.09857854 -0.06586496 -0.02673357  0.01394979  0.05536159
  0.09734075  0.13556453  0.16250847  0.17447616  0.15463694  0.07586449
 -0.06291363 -0.22845144 -0.32112853 -0.26449385 -0.19828128 -0.16801333
 -0.07596494  0.30722845  0.85003318  1.26302313  1.14442074 -0.10300697
 -0.00232971]","[-9.87956874e-04  7.87438135e-05  6.02544142e-04 -8.32986319e-04
 -9.15426433e-04 -4.63349698e-04]","[ 0.00837567 -0.00427473 -0.0037276   0.00504093 -0.00494242  0.00267032
  0.00077159  0.00109055  0.00042352  0.00037812  0.00190713  0.00160066
 -0.00246626  0.00182177 -0.00061361  0.00075954  0.00074814 -0.00060639
  0.00058495 -0.0003896 ]",0.08635929317464758,0.8280764536135952
ABBV,"[0.00264462 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13322571795851587,"[-1.16532496e-05 -1.30503989e-04 -2.87139055e-04  1.09244301e-05
 -2.68993978e-05 -1.48015459e-04]","[ 0.00269514 -0.00706026  0.00339724 -0.00044366 -0.01195205  0.01073548
  0.00289952 -0.00801134 -0.00069988  0.0043561   0.00179005  0.00026927
 -0.00218295  0.00125657  0.00055811  0.00153282 -0.00092263 -0.00157296
  0.00401268  0.00269741]",-5.308817485533556,0.004947774074125994,0.8280767436597677,-0.04034186642790712,"[-0.12086886 -0.09857856 -0.06586496 -0.02673358  0.01394979  0.05536158
  0.09734075  0.1355645   0.16250846  0.17447614  0.15463694  0.07586448
 -0.06291366 -0.22845143 -0.32112852 -0.26449383 -0.19828126 -0.16801338
 -0.07596497  0.30722847  0.85003318  1.26302309  1.14442074 -0.10300699
 -0.00232967]","[-9.87956756e-04  7.87444270e-05  6.02542283e-04 -8.32987003e-04
 -9.15424164e-04 -4.63349487e-04]","[ 0.00837568 -0.00427473 -0.0037276   0.00504093 -0.00494242  0.00267032
  0.00077159  0.00109055  0.00042352  0.00037812  0.00190713  0.00160066
 -0.00246626  0.00182178 -0.00061361  0.00075954  0.00074814 -0.00060639
  0.00058495 -0.0003896 ]",0.08635929608347029,0.8280767436597677
ABT,"[0.00262768 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13237201418518574,"[ 6.59526685e-04  5.08934678e-04 -1.27653205e-05  4.08771579e-04
  3.09772097e-05  2.51550954e-04]","[ 1.60347260e-03 -7.01112925e-03  5.30712321e-03 -4.88004513e-04
 -1.44640529e-02  1.09356533e-02  4.94475691e-03 -8.35737580e-03
 -2.03644920e-03  4.68180218e-03  2.44254798e-03  1.06736909e-04
 -2.28652337e-03  1.51214294e-03  8.71947128e-05  7.63591287e-04
  3.56469426e-04 -3.08186745e-04  2.66123869e-03  2.11520166e-03]",-5.5413720007913385,0.0039211433343066164,0.8280764003216247,-0.04034186611698944,"[-0.12086885 -0.09857854 -0.06586496 -0.02673357  0.01394979  0.05536159
  0.09734075  0.13556453  0.16250847  0.17447616  0.15463694  0.07586449
 -0.06291363 -0.22845144 -0.32112853 -0.26449385 -0.19828128 -0.16801332
 -0.07596493  0.30722844  0.85003318  1.26302313  1.14442074 -0.10300697
 -0.00232972]","[-9.87956895e-04  7.87437008e-05  6.02544484e-04 -8.32986194e-04
 -9.15426850e-04 -4.63349737e-04]","[ 0.00837567 -0.00427473 -0.0037276   0.00504093 -0.00494242  0.00267032
  0.00077159  0.00109055  0.00042352  0.00037812  0.00190713  0.00160066
 -0.00246626  0.00182177 -0.00061361  0.00075954  0.00074814 -0.00060639
  0.00058495 -0.0003896 ]",0.08635929264019167,0.8280764003216247
ACN,"[0.00254413 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1289613419552068,"[-1.65317534e-03  1.30653919e-03 -1.09201721e-03  1.90008209e-04
 -1.85691547e-04  5.41347287e-05]","[ 0.00961791 -0.00880721 -0.00696626  0.00453233 -0.0007143   0.00363666
 -0.00485814 -0.00111014  0.00387572 -0.00047818 -0.000654    0.00146747
 -0.00096011  0.00377592 -0.00023716 -0.0034088  -0.00048366  0.00474746
  0.00473827 -0.0023982 ]",-4.483355932821859,0.011295442730210938,0.8280747072047728,-0.04034186458374889,"[-0.12086883 -0.09857841 -0.06586495 -0.02673355  0.01394978  0.05536162
  0.09734075  0.1355647   0.16250852  0.17447626  0.15463697  0.07586456
 -0.06291347 -0.22845149 -0.32112859 -0.26449396 -0.19828139 -0.16801307
 -0.07596473  0.30722829  0.85003318  1.26302334  1.14442075 -0.10300687
 -0.00232993]","[-9.87957580e-04  7.87401195e-05  6.02555338e-04 -8.32982204e-04
 -9.15440095e-04 -4.63350970e-04]","[ 0.00837566 -0.00427474 -0.0037276   0.00504093 -0.00494241  0.00267033
  0.00077159  0.00109055  0.00042352  0.00037812  0.00190714  0.00160066
 -0.00246627  0.00182176 -0.0006136   0.00075952  0.00074815 -0.00060638
  0.00058496 -0.00038961]",0.08635927566021674,0.8280747072047728
ADBE,"[0.0026877 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13549804559907494,"[7.41054171e-04 1.36395658e-04 5.62990177e-05 1.36678144e-04
 2.53207229e-04 2.49722829e-04]","[ 0.00367838 -0.00649817  0.00029559 -0.00179197 -0.00585725  0.0111122
 -0.00335277 -0.00603788  0.00335276  0.00056518  0.00100671  0.00309158
 -0.00331084  0.00201674  0.0008016  -0.00239     0.00024812  0.003134
  0.00441125 -0.00020231]",-4.997599081290894,0.006754143697794646,0.8280776167887397,-0.04034186721858897,"[-0.12086887 -0.09857863 -0.06586497 -0.02673359  0.01394979  0.05536157
  0.09734075  0.13556442  0.16250844  0.17447609  0.15463692  0.07586444
 -0.06291374 -0.22845141 -0.32112848 -0.26449377 -0.19828121 -0.16801351
 -0.07596507  0.30722855  0.85003318  1.26302298  1.14442073 -0.10300704
 -0.00232956]","[-9.87956403e-04  7.87462738e-05  6.02536685e-04 -8.32989061e-04
 -9.15417333e-04 -4.63348850e-04]","[ 0.00837568 -0.00427472 -0.00372759  0.00504094 -0.00494242  0.00267032
  0.00077159  0.00109055  0.00042352  0.00037812  0.00190713  0.00160066
 -0.00246626  0.00182178 -0.00061362  0.00075956  0.00074814 -0.0006064
  0.00058495 -0.00038959]",0.08635930483992914,0.8280776167887397
ADI,"[0.00270552 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13632324605994128,"[ 1.79592386e-04  7.05608493e-04 -4.02669236e-04 -6.51428346e-05
  1.24781225e-04 -9.38563220e-05]","[ 0.00156647 -0.00643745  0.00430961 -0.00205819 -0.0115711   0.01233196
  0.00141405 -0.00848724  0.00084165  0.00360411  0.00081718  0.00119277
 -0.00148423  0.00160246 -0.00086963 -0.0005425   0.00169958  0.00200377
  0.00138108 -0.00122085]",-5.254622620638902,0.005223317092152687,0.8280779779453527,-0.04034186754564257,"[-0.12086887 -0.09857866 -0.06586497 -0.0267336   0.01394979  0.05536156
  0.09734076  0.13556438  0.16250843  0.17447606  0.15463691  0.07586442
 -0.06291377 -0.2284514  -0.32112847 -0.26449375 -0.19828118 -0.16801356
 -0.07596511  0.30722859  0.85003318  1.26302294  1.14442073 -0.10300706
 -0.00232952]","[-9.87956257e-04  7.87470378e-05  6.02534370e-04 -8.32989912e-04
 -9.15414508e-04 -4.63348587e-04]","[ 0.00837568 -0.00427472 -0.00372759  0.00504094 -0.00494242  0.00267032
  0.00077159  0.00109055  0.00042352  0.00037812  0.00190712  0.00160066
 -0.00246626  0.00182178 -0.00061362  0.00075956  0.00074814 -0.0006064
  0.00058495 -0.00038959]",0.0863593084619061,0.8280779779453527
ADM,"[0.00284339 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14387001558183798,"[ 1.54565056e-03  4.69101226e-04  3.36177979e-05  6.54735867e-04
 -5.42080232e-05  1.20281913e-04]","[ 5.50670830e-03 -7.78461212e-03 -8.57945985e-04  1.38823284e-03
 -7.42867237e-03  8.13951155e-03  2.02208298e-04 -5.59367176e-03
  8.01824974e-05  3.18991041e-03  2.33360769e-03 -7.79517614e-04
 -2.89122739e-03  4.36303068e-03  5.37492146e-04 -2.12758498e-03
 -3.92984724e-04  1.19682667e-03  4.16201377e-03  2.03589639e-03]",-4.878669023436338,0.007607132207238389,0.8280807719005046,-0.04034187007577235,"[-0.12086891 -0.09857887 -0.06586499 -0.02673364  0.0139498   0.05536151
  0.09734076  0.13556411  0.16250835  0.17447589  0.15463686  0.0758643
 -0.06291403 -0.22845132 -0.32112837 -0.26449357 -0.19828101 -0.16801399
 -0.07596543  0.30722884  0.85003319  1.26302259  1.14442071 -0.10300723
 -0.00232916]","[-9.87955128e-04  7.87529475e-05  6.02516458e-04 -8.32996496e-04
 -9.15392651e-04 -4.63346552e-04]","[ 0.0083757  -0.0042747  -0.00372758  0.00504094 -0.00494242  0.0026703
  0.00077158  0.00109055  0.00042353  0.00037812  0.00190711  0.00160066
 -0.00246624  0.0018218  -0.00061363  0.0007596   0.00074814 -0.00060641
  0.00058495 -0.00038957]",0.0863593364819972,0.8280807719005046
