,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0034631 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18303168696254293,"[ 6.50185673e-04 -2.33364479e-04  3.19669501e-04  3.98940885e-04
 -3.86967407e-05  2.52017593e-04]","[ 0.00916398 -0.00704341 -0.00272623  0.00265901 -0.00532536  0.00064367
 -0.00552999 -0.00055775 -0.00423557  0.00151615  0.00107039  0.0050531
 -0.00123551  0.00346947 -0.00113363  0.00115593 -0.00024687  0.0013848
 -0.00041828 -0.00322271]",-5.211059575614006,0.005455889696218968,0.797912131979899,-0.03859264925036574,"[-1.43496232e-01 -1.19454960e-01 -8.40362227e-02 -4.36312657e-02
 -1.05611335e-03  4.50960893e-02  8.65349682e-02  1.29365646e-01
  1.67413260e-01  1.95441507e-01  2.02208153e-01  1.75225641e-01
  8.13241351e-02 -8.48815028e-02 -2.77397033e-01 -3.72162549e-01
 -2.91498803e-01 -2.31791008e-01 -2.17883697e-01 -1.56659436e-01
  3.61623415e-01  1.11560393e+00  1.80263245e+00  1.56865154e+00
 -8.54540098e-03]","[-7.66436027e-04  7.53649253e-04  5.70536722e-05 -5.14255847e-04
 -5.59355391e-04 -5.10718232e-04]","[ 0.00976988 -0.00294991 -0.00142859  0.00460877 -0.00216592  0.00183949
 -0.00139373 -0.00150315  0.00068193 -0.00070998  0.00182471  0.00113208
 -0.00197067  0.00177076 -0.00099295  0.0007324   0.00097252  0.00072871
  0.00137629 -0.00165735]",0.08446477430871058,0.797912131979899
AAL,"[0.00342504 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18063078675291794,"[ 4.30124629e-04  5.08789550e-04  1.07156275e-06  1.93757643e-04
 -5.20095149e-06  7.91070595e-05]","[ 0.00680197 -0.00531216 -0.0045968   0.00767748 -0.00349772  0.00609484
 -0.00024942  0.00302736  0.00116368  0.0008357   0.00341958  0.00139088
 -0.00225177  0.00034232 -0.00324053  0.00034992 -0.00096158  0.00148353
  0.0004254  -0.00562147]",-4.568556128773738,0.010372926079762462,0.7979113858750797,-0.03859265035479572,"[-1.43496253e-01 -1.19454953e-01 -8.40362295e-02 -4.36312569e-02
 -1.05604735e-03  4.50960473e-02  8.65349052e-02  1.29365691e-01
  1.67413351e-01  1.95441459e-01  2.02208151e-01  1.75225661e-01
  8.13241585e-02 -8.48815288e-02 -2.77397031e-01 -3.72162658e-01
 -2.91498698e-01 -2.31790848e-01 -2.17883730e-01 -1.56659280e-01
  3.61623462e-01  1.11560388e+00  1.80263264e+00  1.56865161e+00
 -8.54540967e-03]","[-7.66437172e-04  7.53649731e-04  5.70543287e-05 -5.14259300e-04
 -5.59354293e-04 -5.10722621e-04]","[ 0.00976988 -0.00294991 -0.0014286   0.00460877 -0.00216592  0.00183949
 -0.00139373 -0.00150315  0.00068193 -0.00070997  0.00182471  0.00113208
 -0.00197067  0.00177075 -0.00099295  0.0007324   0.00097251  0.00072871
  0.00137629 -0.00165735]",0.08446477939758779,0.7979113858750797
AAP,"[0.00339466 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17967695894414346,"[ 5.55023943e-05 -3.41808706e-04  4.46734731e-05  1.09461900e-04
 -8.20641160e-05 -9.18277873e-06]","[ 0.00644764 -0.00425264 -0.00290636  0.00967894  0.00072739  0.00589781
  0.00241252 -0.0006807  -0.00064765 -0.00314105 -0.00031012  0.00184244
 -0.00283601  0.00425737 -0.00071479  0.00221915 -0.00136437  0.00132374
 -0.00468039  0.00121912]",-4.755754928667164,0.008602048308567041,0.7979107903957737,-0.0385926512362606,"[-1.43496269e-01 -1.19454948e-01 -8.40362349e-02 -4.36312498e-02
 -1.05599467e-03  4.50960137e-02  8.65348549e-02  1.29365727e-01
  1.67413423e-01  1.95441422e-01  2.02208150e-01  1.75225676e-01
  8.13241772e-02 -8.48815496e-02 -2.77397030e-01 -3.72162745e-01
 -2.91498614e-01 -2.31790721e-01 -2.17883756e-01 -1.56659155e-01
  3.61623499e-01  1.11560384e+00  1.80263279e+00  1.56865166e+00
 -8.54541662e-03]","[-7.66438085e-04  7.53650112e-04  5.70548527e-05 -5.14262056e-04
 -5.59353417e-04 -5.10726124e-04]","[ 0.00976988 -0.00294991 -0.0014286   0.00460877 -0.00216592  0.00183949
 -0.00139373 -0.00150315  0.00068193 -0.00070997  0.00182471  0.00113207
 -0.00197067  0.00177075 -0.00099294  0.0007324   0.00097251  0.00072872
  0.00137629 -0.00165735]",0.08446478345910968,0.7979107903957737
AAPL,"[0.003395 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.18002031834074333,"[ 2.26377054e-04  2.54804506e-04 -1.81666271e-05  1.09138780e-04
 -2.27593636e-05  1.54403358e-05]","[ 1.06765913e-02 -7.41903644e-03  7.94015734e-05  8.54847500e-04
 -2.63605351e-03 -2.64307995e-03 -4.68480162e-03 -4.98599827e-03
 -4.76001681e-03 -2.37728459e-03  3.92811873e-04  2.01197638e-03
 -2.01148252e-03  8.65162268e-04 -2.26701792e-03 -4.39895570e-04
 -5.39070954e-04  1.17020567e-03  1.15308845e-03 -3.66094710e-03]",-5.772264051047696,0.0031127022136904535,0.79791079695172,-0.03859265122655609,"[-1.43496269e-01 -1.19454948e-01 -8.40362348e-02 -4.36312499e-02
 -1.05599525e-03  4.50960141e-02  8.65348555e-02  1.29365727e-01
  1.67413422e-01  1.95441422e-01  2.02208150e-01  1.75225676e-01
  8.13241769e-02 -8.48815493e-02 -2.77397030e-01 -3.72162744e-01
 -2.91498615e-01 -2.31790723e-01 -2.17883756e-01 -1.56659156e-01
  3.61623499e-01  1.11560384e+00  1.80263279e+00  1.56865166e+00
 -8.54541654e-03]","[-7.66438075e-04  7.53650108e-04  5.70548469e-05 -5.14262026e-04
 -5.59353427e-04 -5.10726085e-04]","[ 0.00976988 -0.00294991 -0.0014286   0.00460877 -0.00216592  0.00183949
 -0.00139373 -0.00150315  0.00068193 -0.00070997  0.00182471  0.00113207
 -0.00197067  0.00177075 -0.00099294  0.0007324   0.00097251  0.00072872
  0.00137629 -0.00165735]",0.08446478341439424,0.79791079695172
ABBV,"[0.00331243 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17607157687195793,"[-3.57709425e-04 -4.28630013e-05  1.76934175e-04 -2.94787931e-04
  3.02733435e-04  2.92777073e-04]","[ 0.00485848 -0.0028957  -0.00361569  0.0122626   0.0004351   0.00733808
  0.0008934   0.00133179 -0.00080401  0.00107813  0.0031563   0.00462303
  0.00013747  0.0019864  -0.00188242 -0.00050493 -0.00127178  0.00128086
  0.00091329 -0.00593913]",-5.155307962648427,0.00576870325638128,0.7979091783044284,-0.03859265362257679,"[-1.43496313e-01 -1.19454933e-01 -8.40362494e-02 -4.36312308e-02
 -1.05585206e-03  4.50959229e-02  8.65347188e-02  1.29365824e-01
  1.67413619e-01  1.95441319e-01  2.02208146e-01  1.75225719e-01
  8.13242277e-02 -8.48816057e-02 -2.77397026e-01 -3.72162981e-01
 -2.91498387e-01 -2.31790377e-01 -2.17883826e-01 -1.56658817e-01
  3.61623600e-01  1.11560373e+00  1.80263320e+00  1.56865181e+00
 -8.54543541e-03]","[-7.66440559e-04  7.53651145e-04  5.70562711e-05 -5.14269518e-04
 -5.59351046e-04 -5.10735607e-04]","[ 0.00976988 -0.00294991 -0.00142861  0.00460877 -0.00216592  0.00183948
 -0.00139373 -0.00150316  0.00068192 -0.00070997  0.00182471  0.00113206
 -0.00197067  0.00177073 -0.00099293  0.0007324   0.0009725   0.00072873
  0.00137629 -0.00165735]",0.0844647944545284,0.7979091783044284
ABT,"[0.0034452 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1819648527149399,[ 0.00136329 -0.00062858  0.00081556  0.00010027  0.00019874  0.00024059],"[ 1.04708749e-02 -7.81545187e-03 -1.34638352e-03  5.42321469e-04
 -4.85588206e-03 -1.53378180e-03 -5.59057101e-03 -2.40336598e-03
 -3.97133342e-03  3.91328565e-05  1.63301116e-03  3.25651702e-03
 -1.05158265e-03  1.43655994e-03 -1.47079289e-03 -1.85010491e-04
 -1.51994768e-04  1.20730144e-03  1.32935961e-03 -2.83696783e-03]",-5.271395293459153,0.005136438731416787,0.7979117810580817,-0.03859264976982168,"[-1.43496242e-01 -1.19454957e-01 -8.40362259e-02 -4.36312615e-02
 -1.05608230e-03  4.50960695e-02  8.65349386e-02  1.29365667e-01
  1.67413302e-01  1.95441484e-01  2.02208152e-01  1.75225650e-01
  8.13241461e-02 -8.48815151e-02 -2.77397032e-01 -3.72162600e-01
 -2.91498753e-01 -2.31790933e-01 -2.17883712e-01 -1.56659363e-01
  3.61623437e-01  1.11560391e+00  1.80263254e+00  1.56865157e+00
 -8.54540507e-03]","[-7.66436565e-04  7.53649477e-04  5.70539810e-05 -5.14257471e-04
 -5.59354875e-04 -5.10720296e-04]","[ 0.00976988 -0.00294991 -0.00142859  0.00460877 -0.00216592  0.00183949
 -0.00139373 -0.00150315  0.00068193 -0.00070998  0.00182471  0.00113208
 -0.00197067  0.00177076 -0.00099295  0.0007324   0.00097251  0.00072871
  0.00137629 -0.00165735]",0.08446477670220542,0.7979117810580817
ACN,"[0.00343581 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18172655342128097,[ 0.00132247 -0.00010163  0.00066917  0.00036317  0.00016418  0.00043463],"[ 8.99501075e-03 -7.34322305e-03 -3.90444849e-03  3.11052690e-03
 -5.32098819e-03  2.81559512e-03 -2.13782630e-03  9.49210927e-04
 -6.81574144e-04 -1.03236342e-03  9.14417895e-04  1.00395439e-03
 -2.77325479e-03  2.51848281e-03  8.06985306e-05  1.19618376e-03
  1.79342986e-03 -1.02664245e-03  7.70572844e-05 -4.99494286e-03]",-5.254136074387014,0.00522585909585734,0.7979115970534166,-0.038592650042196634,"[-1.43496247e-01 -1.19454955e-01 -8.40362276e-02 -4.36312594e-02
 -1.05606603e-03  4.50960592e-02  8.65349230e-02  1.29365679e-01
  1.67413325e-01  1.95441473e-01  2.02208152e-01  1.75225655e-01
  8.13241519e-02 -8.48815215e-02 -2.77397031e-01 -3.72162627e-01
 -2.91498727e-01 -2.31790893e-01 -2.17883720e-01 -1.56659324e-01
  3.61623449e-01  1.11560390e+00  1.80263259e+00  1.56865159e+00
 -8.54540721e-03]","[-7.66436847e-04  7.53649595e-04  5.70541429e-05 -5.14258322e-04
 -5.59354604e-04 -5.10721379e-04]","[ 0.00976988 -0.00294991 -0.0014286   0.00460877 -0.00216592  0.00183949
 -0.00139373 -0.00150315  0.00068193 -0.00070998  0.00182471  0.00113208
 -0.00197067  0.00177075 -0.00099295  0.0007324   0.00097251  0.00072871
  0.00137629 -0.00165735]",0.08446477795722633,0.7979115970534166
ADBE,"[0.0033463 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1771546469235151,[ 0.00140221 -0.00119947  0.0010965  -0.00012802  0.00033587  0.00027228],"[ 0.00853167 -0.00559974 -0.00058309  0.0044559  -0.00203354 -0.00123166
 -0.00649338 -0.00463441 -0.00773897  0.00067174  0.00067028  0.00645603
  0.00035307  0.00115303 -0.00318349 -0.00328669 -0.00343468  0.00057181
  0.00416765 -0.00596433]",-5.452335437680592,0.0042862826463755345,0.7979098422938705,-0.038592652639699014,"[-1.43496295e-01 -1.19454939e-01 -8.40362434e-02 -4.36312386e-02
 -1.05591080e-03  4.50959603e-02  8.65347748e-02  1.29365784e-01
  1.67413539e-01  1.95441361e-01  2.02208148e-01  1.75225702e-01
  8.13242069e-02 -8.48815826e-02 -2.77397027e-01 -3.72162884e-01
 -2.91498480e-01 -2.31790519e-01 -2.17883797e-01 -1.56658956e-01
  3.61623558e-01  1.11560377e+00  1.80263303e+00  1.56865174e+00
 -8.54542767e-03]","[-7.66439540e-04  7.53650719e-04  5.70556869e-05 -5.14266444e-04
 -5.59352023e-04 -5.10731701e-04]","[ 0.00976988 -0.00294991 -0.00142861  0.00460877 -0.00216592  0.00183948
 -0.00139373 -0.00150315  0.00068193 -0.00070997  0.00182471  0.00113206
 -0.00197067  0.00177074 -0.00099294  0.0007324   0.00097251  0.00072872
  0.00137629 -0.00165735]",0.08446478992572674,0.7979098422938705
ADI,"[0.00332405 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17602211663151543,[ 0.00024493 -0.0009168   0.00017688  0.00018053 -0.00020202 -0.00014156],"[ 9.40159808e-03 -7.40982705e-03 -2.99433433e-03  2.25191680e-03
 -5.30953023e-03  9.88141572e-04 -4.16485791e-03 -5.71044194e-04
 -2.88860129e-03 -3.57029471e-04  7.54821462e-04  2.32423982e-03
 -2.49364343e-03  1.68602462e-03 -2.07747886e-03 -1.66810532e-05
 -6.12349195e-04  2.49669334e-04  1.51087655e-03 -5.37906904e-03]",-5.702826173701556,0.0033365225278539855,0.797909406193456,-0.038592653285241516,"[-1.43496307e-01 -1.19454935e-01 -8.40362474e-02 -4.36312335e-02
 -1.05587222e-03  4.50959357e-02  8.65347380e-02  1.29365810e-01
  1.67413592e-01  1.95441334e-01  2.02208147e-01  1.75225713e-01
  8.13242205e-02 -8.48815978e-02 -2.77397026e-01 -3.72162948e-01
 -2.91498419e-01 -2.31790426e-01 -2.17883816e-01 -1.56658864e-01
  3.61623586e-01  1.11560374e+00  1.80263315e+00  1.56865178e+00
 -8.54543275e-03]","[-7.66440209e-04  7.53650999e-04  5.70560706e-05 -5.14268463e-04
 -5.59351381e-04 -5.10734267e-04]","[ 0.00976988 -0.00294991 -0.00142861  0.00460877 -0.00216592  0.00183948
 -0.00139373 -0.00150316  0.00068193 -0.00070997  0.00182471  0.00113206
 -0.00197067  0.00177073 -0.00099294  0.0007324   0.00097251  0.00072873
  0.00137629 -0.00165735]",0.08446479290019013,0.797909406193456
ADM,"[0.00319849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17128312068440624,"[ 1.37847957e-04 -5.52896025e-04  2.78854535e-04 -3.55751845e-05
  8.22898011e-05  1.26250909e-04]","[ 3.78181636e-03 -2.28720030e-03 -4.15874501e-03  1.33382821e-02
 -3.20659070e-04  7.09662024e-03 -2.01679202e-03  7.69908857e-04
 -4.80078476e-03  2.28882879e-03 -9.56236522e-05  6.83627358e-03
 -3.43257596e-03  3.73963877e-03 -6.47505573e-03  2.25493964e-03
 -4.21557476e-03  4.30827523e-03 -2.74595980e-03 -8.40597997e-03]",-6.038146214207504,0.0023859779083642675,0.797906944724463,-0.038592656928858445,"[-1.43496374e-01 -1.19454912e-01 -8.40362696e-02 -4.36312044e-02
 -1.05565448e-03  4.50957970e-02  8.65345302e-02  1.29365959e-01
  1.67413891e-01  1.95441177e-01  2.02208141e-01  1.75225779e-01
  8.13242977e-02 -8.48816836e-02 -2.77397020e-01 -3.72163308e-01
 -2.91498072e-01 -2.31789901e-01 -2.17883924e-01 -1.56658348e-01
  3.61623739e-01  1.11560357e+00  1.80263377e+00  1.56865201e+00
 -8.54546144e-03]","[-7.66443987e-04  7.53652575e-04  5.70582364e-05 -5.14279856e-04
 -5.59347761e-04 -5.10748746e-04]","[ 0.00976988 -0.00294991 -0.00142862  0.00460877 -0.00216591  0.00183948
 -0.00139373 -0.00150316  0.00068192 -0.00070996  0.0018247   0.00113204
 -0.00197067  0.00177071 -0.00099292  0.0007324   0.0009725   0.00072875
  0.00137629 -0.00165736]",0.08446480968886795,0.797906944724463
