,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00320474 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1640979960443152,"[-1.30045850e-05 -8.17863692e-05 -9.90613211e-05  1.71438634e-04
 -1.53656994e-04 -9.87625749e-05]","[ 0.01124472  0.00059541 -0.00209959  0.00174613 -0.00377394  0.00623567
  0.00208849 -0.00159274 -0.0012492  -0.00084311  0.00166822 -0.00041363
 -0.00169206  0.00478149  0.00052226 -0.00087037  0.00135774 -0.00044941
 -0.00371896  0.00114125]",-6.335684900381124,0.0017719318261243705,0.8165097913571987,-0.038738223766647414,"[-1.38910440e-01 -1.16038164e-01 -7.99956058e-02 -3.85570290e-02
  3.76994225e-03  4.92566009e-02  9.22953219e-02  1.34587818e-01
  1.73643083e-01  1.96916203e-01  1.98106028e-01  1.59816531e-01
  5.44135836e-02 -1.15416074e-01 -2.97506110e-01 -3.55007769e-01
 -2.59225904e-01 -2.17917232e-01 -2.05154024e-01 -9.08045655e-02
  5.27847887e-01  1.21401651e+00  1.83370286e+00  1.26367497e+00
 -7.07439096e-04]","[ 2.23207563e-05 -8.34782555e-04 -4.22636247e-04  4.14747702e-04
 -6.31094121e-04 -3.63252738e-04]","[ 1.09245788e-02 -3.79285601e-03 -2.76723737e-03  4.99183848e-03
 -2.42301143e-03  4.05291451e-03 -7.47528280e-04  5.58337912e-05
  9.22495967e-04 -1.62239943e-03  2.89715874e-03 -1.97886578e-04
 -1.44423708e-03  2.11180514e-03 -1.44687877e-03  8.57965927e-05
 -9.90066257e-04  9.10803838e-04  2.39708549e-03 -8.83833094e-04]",0.08571272259950828,0.8165097913571987
AAL,"[0.00312144 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15907559829335718,"[-8.15910187e-06 -8.09299506e-04  2.89985442e-04 -1.37074917e-04
  5.87300751e-05  9.29761401e-07]","[ 0.01110437  0.00031524 -0.00247951  0.00224638 -0.00329588  0.00620767
  0.00250895 -0.0015222  -0.00213665 -0.00236003  0.00114475  0.00230086
  0.0003253   0.00318547 -0.00062546 -0.00149811  0.00049839  0.00053495
 -0.00248601  0.00033128]",-5.776755634418095,0.0030987526035608634,0.8165080867238717,-0.03873822819770006,"[-1.38910469e-01 -1.16038156e-01 -7.99955923e-02 -3.85570762e-02
  3.76989950e-03  4.92565178e-02  9.22952788e-02  1.34587860e-01
  1.73643213e-01  1.96916303e-01  1.98106034e-01  1.59816383e-01
  5.44135527e-02 -1.15416080e-01 -2.97506384e-01 -3.55008145e-01
 -2.59225558e-01 -2.17917420e-01 -2.05154153e-01 -9.08053787e-02
  5.27848796e-01  1.21401638e+00  1.83370206e+00  1.26367500e+00
 -7.07536471e-04]","[ 2.23269253e-05 -8.34789835e-04 -4.22639385e-04  4.14746237e-04
 -6.31083078e-04 -3.63246648e-04]","[ 1.09245787e-02 -3.79286703e-03 -2.76723219e-03  4.99184778e-03
 -2.42302223e-03  4.05291215e-03 -7.47517552e-04  5.58293585e-05
  9.22481854e-04 -1.62241056e-03  2.89714362e-03 -1.97897037e-04
 -1.44423524e-03  2.11180578e-03 -1.44688880e-03  8.57946145e-05
 -9.90074629e-04  9.10815032e-04  2.39709558e-03 -8.83840877e-04]",0.08571271875075301,0.8165080867238717
AAP,"[0.00322685 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16379039488854197,"[ 1.65712164e-04  6.92971339e-05  1.57215410e-04 -5.07762359e-05
  9.07997049e-05 -5.98608991e-05]","[ 0.00504094 -0.00224815  0.00208054  0.01013052 -0.00286427 -0.00223379
 -0.0006507   0.00179012 -0.00091409 -0.00135644  0.00321654  0.00032779
 -0.002263    0.00412563  0.00071206 -0.00233833 -0.00012378  0.00142918
 -0.00523242  0.0013301 ]",-6.211988134170171,0.002005246798715316,0.8165102438930301,-0.03873822259031814,"[-1.38910432e-01 -1.16038166e-01 -7.99956094e-02 -3.85570164e-02
  3.76995360e-03  4.92566229e-02  9.22953333e-02  1.34587807e-01
  1.73643049e-01  1.96916176e-01  1.98106027e-01  1.59816570e-01
  5.44135918e-02 -1.15416073e-01 -2.97506037e-01 -3.55007669e-01
 -2.59225996e-01 -2.17917182e-01 -2.05153990e-01 -9.08043496e-02
  5.27847645e-01  1.21401655e+00  1.83370308e+00  1.26367497e+00
 -7.07413246e-04]","[ 2.23191186e-05 -8.34780623e-04 -4.22635414e-04  4.14748091e-04
 -6.31097052e-04 -3.63254355e-04]","[ 1.09245789e-02 -3.79285309e-03 -2.76723875e-03  4.99183601e-03
 -2.42300856e-03  4.05291514e-03 -7.47531128e-04  5.58349680e-05
  9.22499714e-04 -1.62239647e-03  2.89716276e-03 -1.97883801e-04
 -1.44423756e-03  2.11180497e-03 -1.44687610e-03  8.57971179e-05
 -9.90064035e-04  9.10800867e-04  2.39708282e-03 -8.83831027e-04]",0.08571272362125275,0.8165102438930301
AAPL,"[0.00324272 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1647765351437631,"[ 2.89517397e-04 -6.39308290e-05  3.69809778e-04  1.43771685e-04
  4.81904317e-05 -1.89901328e-04]","[ 6.89550883e-03 -1.85256578e-03 -9.12099640e-04  8.03815791e-03
 -3.03032784e-04  2.55836145e-03 -3.77465648e-04 -3.42031920e-03
 -3.32064195e-03  2.07392143e-03  3.70938267e-03  2.28637707e-04
  9.84921349e-04  4.31374201e-03 -2.61362027e-03 -5.01245538e-03
 -8.71353994e-05  2.88100393e-03 -4.56492233e-03  8.14097611e-03]",-5.616813784292949,0.0036362084155806655,0.8165105686481476,-0.038738221746144205,"[-1.38910427e-01 -1.16038168e-01 -7.99956119e-02 -3.85570074e-02
  3.76996174e-03  4.92566387e-02  9.22953415e-02  1.34587799e-01
  1.73643024e-01  1.96916157e-01  1.98106026e-01  1.59816599e-01
  5.44135976e-02 -1.15416072e-01 -2.97505984e-01 -3.55007597e-01
 -2.59226062e-01 -2.17917146e-01 -2.05153965e-01 -9.08041947e-02
  5.27847472e-01  1.21401657e+00  1.83370323e+00  1.26367496e+00
 -7.07394694e-04]","[ 2.23179434e-05 -8.34779236e-04 -4.22634816e-04  4.14748370e-04
 -6.31099156e-04 -3.63255515e-04]","[ 1.09245789e-02 -3.79285099e-03 -2.76723974e-03  4.99183424e-03
 -2.42300650e-03  4.05291558e-03 -7.47533172e-04  5.58358125e-05
  9.22502403e-04 -1.62239435e-03  2.89716564e-03 -1.97881808e-04
 -1.44423791e-03  2.11180485e-03 -1.44687419e-03  8.57974947e-05
 -9.90062440e-04  9.10798734e-04  2.39708090e-03 -8.83829545e-04]",0.08571272435449136,0.8165105686481476
ABBV,"[0.0032421 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16443487439749152,"[ 5.26336441e-04  2.61606643e-04  8.31981973e-05  1.57853762e-04
 -5.42197235e-05 -1.47009600e-04]","[ 0.00401935 -0.00290195  0.0020134   0.01152948 -0.00167138 -0.00226274
 -0.00069376  0.00014754 -0.0028849  -0.00010114  0.00443603  0.00139263
 -0.00031452  0.00292934 -0.00220935 -0.0040466   0.00040617  0.00399518
 -0.00363618  0.00436973]",-5.980240048168871,0.0025282193249620195,0.8165105558682962,-0.03873822177936437,"[-1.38910427e-01 -1.16038168e-01 -7.99956118e-02 -3.85570078e-02
  3.76996142e-03  4.92566381e-02  9.22953412e-02  1.34587799e-01
  1.73643025e-01  1.96916158e-01  1.98106026e-01  1.59816597e-01
  5.44135974e-02 -1.15416072e-01 -2.97505986e-01 -3.55007600e-01
 -2.59226060e-01 -2.17917147e-01 -2.05153966e-01 -9.08042008e-02
  5.27847479e-01  1.21401657e+00  1.83370322e+00  1.26367496e+00
 -7.07395424e-04]","[ 2.23179896e-05 -8.34779290e-04 -4.22634839e-04  4.14748359e-04
 -6.31099073e-04 -3.63255470e-04]","[ 1.09245789e-02 -3.79285107e-03 -2.76723970e-03  4.99183431e-03
 -2.42300658e-03  4.05291557e-03 -7.47533092e-04  5.58357793e-05
  9.22502297e-04 -1.62239444e-03  2.89716552e-03 -1.97881887e-04
 -1.44423790e-03  2.11180485e-03 -1.44687426e-03  8.57974799e-05
 -9.90062503e-04  9.10798818e-04  2.39708097e-03 -8.83829603e-04]",0.08571272432563674,0.8165105558682962
ABT,"[0.00325235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16466302875380737,"[7.49137297e-04 4.15568582e-04 4.17503697e-04 1.04922796e-04
 1.81574723e-04 1.36177571e-06]","[ 0.00497449 -0.00276131  0.00083073  0.01103683 -0.00071656 -0.00170127
 -0.00127362  0.00010381 -0.00230692 -0.00064166  0.00405566  0.00193211
 -0.00106616  0.00251359 -0.00029258 -0.00276411 -0.0010743   0.00156858
 -0.00529134  0.00382293]",-5.653892459129214,0.0035038515974555244,0.816510765621449,-0.038738221234128484,"[-1.38910424e-01 -1.16038169e-01 -7.99956135e-02 -3.85570020e-02
  3.76996668e-03  4.92566483e-02  9.22953465e-02  1.34587794e-01
  1.73643009e-01  1.96916145e-01  1.98106025e-01  1.59816616e-01
  5.44136012e-02 -1.15416071e-01 -2.97505953e-01 -3.55007554e-01
 -2.59226103e-01 -2.17917124e-01 -2.05153950e-01 -9.08041007e-02
  5.27847367e-01  1.21401659e+00  1.83370332e+00  1.26367496e+00
 -7.07383442e-04]","[ 2.23172305e-05 -8.34778395e-04 -4.22634453e-04  4.14748539e-04
 -6.31100432e-04 -3.63256219e-04]","[ 1.09245789e-02 -3.79284971e-03 -2.76724034e-03  4.99183316e-03
 -2.42300525e-03  4.05291586e-03 -7.47534412e-04  5.58363247e-05
  9.22504034e-04 -1.62239307e-03  2.89716738e-03 -1.97880600e-04
 -1.44423812e-03  2.11180478e-03 -1.44687303e-03  8.57977233e-05
 -9.90061473e-04  9.10797441e-04  2.39707973e-03 -8.83828645e-04]",0.08571272479922162,0.816510765621449
ACN,"[0.00320275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16233433542057463,"[1.74430001e-04 5.31213467e-04 4.79085743e-05 1.10003542e-04
 9.82292463e-05 1.40167459e-04]","[ 4.44598745e-03 -2.46849926e-03  2.38505163e-03  1.04413275e-02
 -2.97065205e-03 -1.67328707e-03  2.82665447e-04  3.43314913e-04
 -3.20126897e-03  8.60334757e-06  5.28050760e-03  4.68285893e-04
 -2.20132598e-03  3.17401201e-03 -1.10044780e-03 -2.65502370e-03
  1.62560974e-03  2.86351946e-03 -5.26864144e-03  2.54756224e-03]",-6.109233421094716,0.0022222536928220584,0.8165097507885888,-0.03873822387210214,"[-1.38910441e-01 -1.16038164e-01 -7.99956055e-02 -3.85570301e-02
  3.76994123e-03  4.92565989e-02  9.22953209e-02  1.34587819e-01
  1.73643086e-01  1.96916205e-01  1.98106028e-01  1.59816528e-01
  5.44135828e-02 -1.15416074e-01 -2.97506116e-01 -3.55007778e-01
 -2.59225896e-01 -2.17917236e-01 -2.05154027e-01 -9.08045849e-02
  5.27847908e-01  1.21401651e+00  1.83370284e+00  1.26367497e+00
 -7.07441414e-04]","[ 2.23209032e-05 -8.34782728e-04 -4.22636321e-04  4.14747667e-04
 -6.31093858e-04 -3.63252593e-04]","[ 1.09245788e-02 -3.79285627e-03 -2.76723725e-03  4.99183870e-03
 -2.42301168e-03  4.05291445e-03 -7.47528025e-04  5.58336857e-05
  9.22495631e-04 -1.62239969e-03  2.89715838e-03 -1.97886827e-04
 -1.44423703e-03  2.11180516e-03 -1.44687900e-03  8.57965456e-05
 -9.90066457e-04  9.10804105e-04  2.39708573e-03 -8.83833279e-04]",0.08571272250791166,0.8165097507885888
ADBE,"[0.00321193 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16299146160676795,"[4.60695443e-04 4.52929483e-04 1.12764492e-04 5.85553456e-05
 9.16378836e-05 7.48795805e-05]","[ 3.90364316e-03 -3.06314135e-03  1.59243600e-03  1.18422126e-02
 -8.14634965e-04 -1.87347185e-03 -9.54529260e-04 -8.92783458e-04
 -3.57864319e-03  7.77495436e-04  5.06665245e-03  1.49942366e-03
 -9.83770571e-05  2.55030638e-03 -2.52872069e-03 -4.07833532e-03
  3.56173443e-04  3.27960011e-03 -5.24567072e-03  6.88114054e-03]",-6.048026001616843,0.0023625210192076513,0.8165099384874535,-0.038738223384194546,"[-1.38910438e-01 -1.16038165e-01 -7.99956069e-02 -3.85570249e-02
  3.76994594e-03  4.92566080e-02  9.22953256e-02  1.34587814e-01
  1.73643072e-01  1.96916194e-01  1.98106028e-01  1.59816544e-01
  5.44135862e-02 -1.15416074e-01 -2.97506086e-01 -3.55007736e-01
 -2.59225934e-01 -2.17917215e-01 -2.05154013e-01 -9.08044953e-02
  5.27847808e-01  1.21401652e+00  1.83370293e+00  1.26367497e+00
 -7.07430692e-04]","[ 2.23202239e-05 -8.34781927e-04 -4.22635976e-04  4.14747828e-04
 -6.31095074e-04 -3.63253264e-04]","[ 1.09245789e-02 -3.79285506e-03 -2.76723782e-03  4.99183767e-03
 -2.42301049e-03  4.05291471e-03 -7.47529206e-04  5.58341738e-05
  9.22497185e-04 -1.62239847e-03  2.89716005e-03 -1.97885675e-04
 -1.44423723e-03  2.11180509e-03 -1.44687790e-03  8.57967634e-05
 -9.90065535e-04  9.10802872e-04  2.39708462e-03 -8.83832422e-04]",0.08571272293170192,0.8165099384874535
ADI,"[0.00317381 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16096620451079655,[ 0.00025621  0.00037004 -0.00014364  0.00026317 -0.0001886  -0.0002232 ],"[ 0.00749308 -0.00165296 -0.00097762  0.0082175   0.00036888  0.00037847
 -0.00381008 -0.00077169  0.00214462  0.00159569  0.00077634 -0.00185302
  0.00040911  0.00464217 -0.00260019 -0.00219746  0.00212675  0.00140663
 -0.00209971  0.00641845]",-5.748106358439669,0.0031888135526394992,0.8165091584418686,-0.03873822541185821,"[-1.38910451e-01 -1.16038161e-01 -7.99956008e-02 -3.85570465e-02
  3.76992638e-03  4.92565700e-02  9.22953059e-02  1.34587833e-01
  1.73643132e-01  1.96916240e-01  1.98106030e-01  1.59816476e-01
  5.44135721e-02 -1.15416076e-01 -2.97506212e-01 -3.55007908e-01
 -2.59225776e-01 -2.17917301e-01 -2.05154072e-01 -9.08048674e-02
  5.27848224e-01  1.21401646e+00  1.83370256e+00  1.26367499e+00
 -7.07475251e-04]","[ 2.23230468e-05 -8.34785258e-04 -4.22637412e-04  4.14747158e-04
 -6.31090021e-04 -3.63250477e-04]","[ 1.09245788e-02 -3.79286010e-03 -2.76723545e-03  4.99184193e-03
 -2.42301544e-03  4.05291363e-03 -7.47524297e-04  5.58321454e-05
  9.22490727e-04 -1.62240356e-03  2.89715313e-03 -1.97890461e-04
 -1.44423639e-03  2.11180538e-03 -1.44688249e-03  8.57958582e-05
 -9.90069365e-04  9.10807994e-04  2.39708924e-03 -8.83835983e-04]",0.08571272117049937,0.8165091584418686
ADM,"[0.00318002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16212911782535872,"[1.30878909e-05 6.77088456e-05 2.05364442e-05 8.34468194e-05
 8.25816828e-06 7.29151994e-05]","[ 0.00928239 -0.00126089 -0.00319048  0.00666953  0.00197925  0.00287584
 -0.00387243 -0.00292576  0.00078163  0.00276856  0.0026227  -0.00127656
 -0.00098241  0.00266156 -0.00224897 -0.00031038  0.00306199  0.00126194
 -0.00305552  0.00164004]",-6.078068991207272,0.0022925994109763265,0.8165092856345227,-0.038738225081231474,"[-1.38910449e-01 -1.16038161e-01 -7.99956018e-02 -3.85570430e-02
  3.76992957e-03  4.92565762e-02  9.22953091e-02  1.34587830e-01
  1.73643122e-01  1.96916232e-01  1.98106030e-01  1.59816487e-01
  5.44135744e-02 -1.15416076e-01 -2.97506191e-01 -3.55007880e-01
 -2.59225802e-01 -2.17917287e-01 -2.05154062e-01 -9.08048068e-02
  5.27848156e-01  1.21401647e+00  1.83370262e+00  1.26367498e+00
 -7.07467985e-04]","[ 2.23225865e-05 -8.34784715e-04 -4.22637178e-04  4.14747267e-04
 -6.31090845e-04 -3.63250931e-04]","[ 1.09245788e-02 -3.79285928e-03 -2.76723584e-03  4.99184124e-03
 -2.42301463e-03  4.05291381e-03 -7.47525098e-04  5.58324762e-05
  9.22491780e-04 -1.62240273e-03  2.89715425e-03 -1.97889681e-04
 -1.44423653e-03  2.11180533e-03 -1.44688174e-03  8.57960058e-05
 -9.90068741e-04  9.10807159e-04  2.39708848e-03 -8.83835403e-04]",0.08571272145767748,0.8165092856345227
