,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0030158 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15465682074615458,[ 0.00013287  0.00077046 -0.0002976   0.0002096  -0.00015016 -0.00012821],"[ 0.00370549 -0.00739311  0.0011912   0.00096278 -0.00882646  0.00959013
  0.0007012  -0.0074314   0.00108568  0.00357306  0.00054538  0.00024652
 -0.0013541   0.00249367 -0.00026831 -0.00118821  0.00037337  0.00249085
  0.00265683 -0.00204511]",-4.814801220443331,0.008108833788095375,0.8124620896094656,-0.03729856130969054,"[-1.18057672e-01 -9.51677406e-02 -6.36216467e-02 -2.48823766e-02
  1.52545563e-02  5.72307882e-02  1.00390152e-01  1.36784734e-01
  1.66010687e-01  1.79673121e-01  1.56132384e-01  7.29441248e-02
 -6.63960769e-02 -2.33919393e-01 -3.26886859e-01 -2.71452381e-01
 -1.94914973e-01 -1.69371919e-01 -8.10657617e-02  3.04913640e-01
  8.69821130e-01  1.27138160e+00  1.14686720e+00 -1.31527960e-01
 -1.49306974e-04]",[-0.00030055  0.0002898  -0.00027167  0.00108527  0.00023452  0.00031332],"[ 7.92442671e-03 -4.48175411e-03 -4.17363040e-03  5.39330622e-03
 -5.06926908e-03  2.49061231e-03  6.01419238e-04 -5.67069199e-04
 -4.04836253e-04 -2.85164348e-05  2.22074016e-03 -2.95025776e-04
 -1.62238809e-03  1.36425844e-03 -1.01651670e-03 -1.06095574e-03
  2.58364118e-05 -2.07880332e-04  2.83990198e-03 -1.23215505e-04]",0.08429979586802822,0.8124620896094656
AAL,"[0.00302992 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15527051051627477,"[ 1.80260360e-04  9.67176721e-04 -4.16855758e-05 -3.07737000e-04
  6.77580472e-05  3.13726081e-05]","[ 0.00154037 -0.00510583  0.00164245 -0.0032409  -0.00640695  0.0122868
 -0.00160905 -0.00597995 -0.00047311  0.00061485  0.00504589  0.00041131
 -0.00405342  0.00542742 -0.00117674 -0.00333135  0.00085119  0.00210884
  0.00585396 -0.0039617 ]",-5.2690832310481115,0.005148328237678159,0.8124623721654253,-0.03729856264559484,"[-1.18057673e-01 -9.51677404e-02 -6.36216548e-02 -2.48823734e-02
  1.52545816e-02  5.72308065e-02  1.00390132e-01  1.36784747e-01
  1.66010669e-01  1.79673112e-01  1.56132455e-01  7.29441148e-02
 -6.63960741e-02 -2.33919417e-01 -3.26886846e-01 -2.71452364e-01
 -1.94914995e-01 -1.69371952e-01 -8.10657244e-02  3.04913536e-01
  8.69821087e-01  1.27138167e+00  1.14686712e+00 -1.31528005e-01
 -1.49356997e-04]",[-0.00030055  0.0002898  -0.00027167  0.00108527  0.00023452  0.00031332],"[ 7.92442618e-03 -4.48175502e-03 -4.17363012e-03  5.39330420e-03
 -5.06926955e-03  2.49061310e-03  6.01419879e-04 -5.67067674e-04
 -4.04836821e-04 -2.85153676e-05  2.22074096e-03 -2.95025305e-04
 -1.62238870e-03  1.36425883e-03 -1.01651675e-03 -1.06095403e-03
  2.58353464e-05 -2.07879465e-04  2.83990136e-03 -1.23213971e-04]",0.08429979446254715,0.8124623721654253
AAP,"[0.00274831 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14118907866737662,[ 0.00105957 -0.00114283  0.00033789  0.00129576 -0.00033125 -0.00016344],"[ 0.0055753  -0.00919329  0.00078266  0.00528477 -0.01182872  0.00493683
  0.00637676 -0.00522449 -0.00432286  0.00435807  0.00412265 -0.00136779
 -0.00341026  0.00279066  0.00066005  0.00029946  0.0010474  -0.00175018
  0.00045501  0.00759208]",-4.917394514682242,0.007318173421844514,0.8124567360855863,-0.03729853599861373,"[-1.18057639e-01 -9.51677453e-02 -6.36214933e-02 -2.48824376e-02
  1.52540764e-02  5.72304407e-02  1.00390528e-01  1.36784498e-01
  1.66011020e-01  1.79673292e-01  1.56131040e-01  7.29443135e-02
 -6.63961300e-02 -2.33918953e-01 -3.26887117e-01 -2.71452712e-01
 -1.94914564e-01 -1.69371286e-01 -8.10664683e-02  3.04915608e-01
  8.69821957e-01  1.27138028e+00  1.14686874e+00 -1.31527120e-01
 -1.48359189e-04]",[-0.00030056  0.00028977 -0.00027168  0.00108529  0.00023453  0.0003133 ],"[ 7.92443670e-03 -4.48173683e-03 -4.17363570e-03  5.39334445e-03
 -5.06926014e-03  2.49059738e-03  6.01407091e-04 -5.67098086e-04
 -4.04825488e-04 -2.85366541e-05  2.22072501e-03 -2.95034697e-04
 -1.62237636e-03  1.36425114e-03 -1.01651582e-03 -1.06098828e-03
  2.58565978e-05 -2.07896769e-04  2.83991370e-03 -1.23244580e-04]",0.08429982249735998,0.8124567360855863
AAPL,"[0.00293489 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15012682136642191,"[-3.72583930e-05  1.03424463e-03 -5.19947891e-04  3.60235358e-04
 -2.23571915e-04 -1.61314227e-04]","[ 0.00177013 -0.00539506  0.0024786  -0.00332918 -0.00762039  0.01480896
 -0.00267993 -0.01118528  0.00418357  0.00438847 -0.00029168  0.00075892
 -0.00239774  0.00258879  0.00038087 -0.00156849  0.00059316  0.00047828
  0.00462625  0.00448985]",-5.3977680774670596,0.004526672859389173,0.8124604702461117,-0.03729855365345678,"[-1.18057662e-01 -9.51677420e-02 -6.36216003e-02 -2.48823951e-02
  1.52544111e-02  5.72306831e-02  1.00390266e-01  1.36784663e-01
  1.66010787e-01  1.79673173e-01  1.56131977e-01  7.29441819e-02
 -6.63960930e-02 -2.33919260e-01 -3.26886937e-01 -2.71452481e-01
 -1.94914849e-01 -1.69371727e-01 -8.10659755e-02  3.04914235e-01
  8.69821380e-01  1.27138120e+00  1.14686767e+00 -1.31527706e-01
 -1.49020283e-04]",[-0.00030055  0.00028979 -0.00027167  0.00108528  0.00023452  0.00031332],"[ 7.92442973e-03 -4.48174888e-03 -4.17363200e-03  5.39331778e-03
 -5.06926637e-03  2.49060780e-03  6.01415564e-04 -5.67077937e-04
 -4.04832997e-04 -2.85225508e-05  2.22073558e-03 -2.95028475e-04
 -1.62238454e-03  1.36425623e-03 -1.01651644e-03 -1.06096559e-03
  2.58425178e-05 -2.07885304e-04  2.83990552e-03 -1.23224300e-04]",0.08429980392301498,0.8124604702461117
ABBV,"[0.0029312 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15039937015207094,"[-9.01936642e-05  9.33347315e-05 -2.35970726e-04  1.92321841e-05
 -2.84205179e-04 -2.76427804e-04]","[ 0.00232233 -0.00679741  0.00310018 -0.00019343 -0.01053594  0.01102016
  0.00232515 -0.00865788 -0.00052868  0.00422252  0.00213394  0.0001062
 -0.00263949  0.00186787  0.00062051  0.00079048 -0.00083761 -0.00137005
  0.00475683  0.00373437]",-5.316103840080535,0.004911853860628785,0.8124603964862039,-0.03729855330472523,"[-1.18057661e-01 -9.51677421e-02 -6.36215982e-02 -2.48823959e-02
  1.52544045e-02  5.72306783e-02  1.00390271e-01  1.36784660e-01
  1.66010792e-01  1.79673175e-01  1.56131959e-01  7.29441845e-02
 -6.63960937e-02 -2.33919254e-01 -3.26886941e-01 -2.71452486e-01
 -1.94914844e-01 -1.69371719e-01 -8.10659852e-02  3.04914262e-01
  8.69821392e-01  1.27138118e+00  1.14686769e+00 -1.31527695e-01
 -1.49007224e-04]",[-0.00030055  0.00028979 -0.00027167  0.00108528  0.00023452  0.00031332],"[ 7.92442987e-03 -4.48174864e-03 -4.17363207e-03  5.39331831e-03
 -5.06926625e-03  2.49060759e-03  6.01415397e-04 -5.67078335e-04
 -4.04832848e-04 -2.85228294e-05  2.22073537e-03 -2.95028597e-04
 -1.62238438e-03  1.36425613e-03 -1.01651642e-03 -1.06096604e-03
  2.58427959e-05 -2.07885531e-04  2.83990568e-03 -1.23224701e-04]",0.08429980428990921,0.8124603964862039
ABT,"[0.00290959 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1493027997420135,"[ 3.82698887e-04  5.48665197e-04  2.08745371e-05  4.16069518e-04
 -4.85537257e-05  2.66819501e-04]","[ 0.00197037 -0.00710202  0.00439687  0.00040883 -0.01273296  0.01090892
  0.00466455 -0.00963657 -0.00187265  0.00553977  0.00254139 -0.00059152
 -0.00300495  0.00177425  0.00109766  0.00061534 -0.00026988 -0.00042145
  0.00217518  0.00319246]",-5.52865145609414,0.0039713410073451685,0.8124599639546167,-0.03729855125974692,"[-1.18057659e-01 -9.51677425e-02 -6.36215858e-02 -2.48824008e-02
  1.52543657e-02  5.72306502e-02  1.00390301e-01  1.36784641e-01
  1.66010819e-01  1.79673189e-01  1.56131850e-01  7.29441997e-02
 -6.63960980e-02 -2.33919218e-01 -3.26886962e-01 -2.71452513e-01
 -1.94914811e-01 -1.69371668e-01 -8.10660423e-02  3.04914421e-01
  8.69821459e-01  1.27138108e+00  1.14686781e+00 -1.31527627e-01
 -1.48930649e-04]",[-0.00030055  0.00028978 -0.00027167  0.00108528  0.00023452  0.00031331],"[ 7.92443067e-03 -4.48174725e-03 -4.17363250e-03  5.39332140e-03
 -5.06926553e-03  2.49060639e-03  6.01414415e-04 -5.67080669e-04
 -4.04831979e-04 -2.85244630e-05  2.22073415e-03 -2.95029318e-04
 -1.62238343e-03  1.36425554e-03 -1.01651635e-03 -1.06096866e-03
  2.58444268e-05 -2.07886859e-04  2.83990663e-03 -1.23227050e-04]",0.08429980644139437,0.8124599639546167
ACN,"[0.00277884 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.142717407014403,"[-2.55920862e-03  8.87745509e-04 -1.42558393e-03  5.63170377e-04
 -1.56878864e-04 -6.90013390e-06]","[ 9.24688045e-03 -9.14960871e-03 -6.48337037e-03  5.39458632e-03
 -2.30742800e-03  3.26644165e-03 -4.06845750e-03 -1.06620023e-03
  3.99651979e-03 -4.36579073e-04 -1.15106256e-03  2.05041688e-03
 -6.75631806e-04  2.72430746e-03 -5.45883817e-05 -2.84021145e-03
 -2.82515105e-04  4.78561147e-03  3.53475018e-03 -3.32559164e-03]",-4.419942862988512,0.012034919904436161,0.8124573472052887,-0.037298538887943836,"[-1.18057643e-01 -9.51677447e-02 -6.36215108e-02 -2.48824307e-02
  1.52541311e-02  5.72304804e-02  1.00390485e-01  1.36784525e-01
  1.66010982e-01  1.79673272e-01  1.56131193e-01  7.29442920e-02
 -6.63961240e-02 -2.33919003e-01 -3.26887088e-01 -2.71452675e-01
 -1.94914610e-01 -1.69371358e-01 -8.10663876e-02  3.04915384e-01
  8.69821863e-01  1.27138043e+00  1.14686857e+00 -1.31527216e-01
 -1.48467382e-04]",[-0.00030056  0.00028977 -0.00027168  0.00108528  0.00023453  0.00031331],"[ 7.92443556e-03 -4.48173880e-03 -4.17363509e-03  5.39334008e-03
 -5.06926116e-03  2.49059909e-03  6.01408478e-04 -5.67094788e-04
 -4.04826717e-04 -2.85343460e-05  2.22072674e-03 -2.95033679e-04
 -1.62237770e-03  1.36425198e-03 -1.01651592e-03 -1.06098457e-03
  2.58542935e-05 -2.07894893e-04  2.83991236e-03 -1.23241261e-04]",0.08429981945754739,0.8124573472052887
ADBE,"[0.0029836 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15282839607404947,"[1.93635716e-04 2.85664409e-04 1.44745452e-04 1.63436869e-04
 6.40596260e-05 2.60057627e-04]","[ 0.00362541 -0.00621433 -0.00037759 -0.00138461 -0.00501075  0.01139584
 -0.00415515 -0.00665864  0.00388534  0.00067351  0.00125482  0.00281162
 -0.004046    0.00273208  0.0012588  -0.00317015  0.00021262  0.0030678
  0.00472678  0.00081545]",-4.982612424403118,0.006856128025227278,0.8124614450478388,-0.03729855826224941,"[-1.18057668e-01 -9.51677412e-02 -6.36216282e-02 -2.48823839e-02
  1.52544985e-02  5.72307463e-02  1.00390197e-01  1.36784706e-01
  1.66010727e-01  1.79673142e-01  1.56132222e-01  7.29441475e-02
 -6.63960833e-02 -2.33919340e-01 -3.26886890e-01 -2.71452421e-01
 -1.94914924e-01 -1.69371843e-01 -8.10658468e-02  3.04913877e-01
  8.69821230e-01  1.27138144e+00  1.14686738e+00 -1.31527859e-01
 -1.49192861e-04]",[-0.00030055  0.00028979 -0.00027167  0.00108528  0.00023452  0.00031332],"[ 7.92442791e-03 -4.48175203e-03 -4.17363104e-03  5.39331082e-03
 -5.06926800e-03  2.49061052e-03  6.01417776e-04 -5.67072677e-04
 -4.04834957e-04 -2.85188692e-05  2.22073834e-03 -2.95026850e-04
 -1.62238667e-03  1.36425756e-03 -1.01651660e-03 -1.06095966e-03
  2.58388422e-05 -2.07882311e-04  2.83990339e-03 -1.23219006e-04]",0.08429979907418658,0.8124614450478388
ADI,"[0.00299278 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15343427887377714,"[-2.46586531e-04  6.42075940e-04 -2.01755417e-04 -1.24379606e-04
  3.34530008e-05  1.93915955e-05]","[ 0.00211803 -0.00654048  0.00316049 -0.00096295 -0.01001618  0.01223514
  0.00088986 -0.00981516  0.00135741  0.00454586  0.00075218  0.0004166
 -0.00229606  0.00208869  0.00042589 -0.0010462   0.00089502  0.00197255
  0.00098624  0.00015824]",-5.222384548520744,0.00539445044878962,0.8124616288573955,-0.03729855913128781,"[-1.18057669e-01 -9.51677410e-02 -6.36216335e-02 -2.48823819e-02
  1.52545150e-02  5.72307583e-02  1.00390184e-01  1.36784714e-01
  1.66010715e-01  1.79673136e-01  1.56132268e-01  7.29441410e-02
 -6.63960815e-02 -2.33919355e-01 -3.26886882e-01 -2.71452410e-01
 -1.94914938e-01 -1.69371864e-01 -8.10658225e-02  3.04913809e-01
  8.69821201e-01  1.27138148e+00  1.14686733e+00 -1.31527888e-01
 -1.49225402e-04]",[-0.00030055  0.00028979 -0.00027167  0.00108527  0.00023452  0.00031332],"[ 7.92442757e-03 -4.48175262e-03 -4.17363085e-03  5.39330951e-03
 -5.06926831e-03  2.49061103e-03  6.01418193e-04 -5.67071685e-04
 -4.04835326e-04 -2.85181749e-05  2.22073886e-03 -2.95026544e-04
 -1.62238708e-03  1.36425781e-03 -1.01651663e-03 -1.06095855e-03
  2.58381491e-05 -2.07881747e-04  2.83990298e-03 -1.23218008e-04]",0.08429979815988681,0.8124616288573955
ADM,"[0.00309235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15883668896759004,"[ 7.29476368e-04  2.10976920e-04  1.71119222e-05  8.48153825e-04
 -8.37495148e-05  1.98255827e-04]","[ 4.75020647e-03 -7.73448450e-03 -2.89119477e-04  1.81634446e-03
 -7.70252324e-03  8.19682995e-03  4.83493266e-04 -5.85109047e-03
  8.62299517e-05  2.73243459e-03  2.35967996e-03 -1.27662860e-04
 -3.00068314e-03  3.75240557e-03  3.50181274e-04 -2.14966204e-03
  2.88494037e-04  1.51593103e-03  3.73124427e-03  1.85884180e-03]",-4.828324760655712,0.007999911813658769,0.8124636216479294,-0.03729856855305848,"[-1.18057681e-01 -9.51677393e-02 -6.36216906e-02 -2.48823591e-02
  1.52546936e-02  5.72308876e-02  1.00390044e-01  1.36784802e-01
  1.66010591e-01  1.79673072e-01  1.56132769e-01  7.29440707e-02
 -6.63960617e-02 -2.33919519e-01 -3.26886786e-01 -2.71452286e-01
 -1.94915090e-01 -1.69372100e-01 -8.10655595e-02  3.04913076e-01
  8.69820894e-01  1.27138197e+00  1.14686676e+00 -1.31528201e-01
 -1.49578205e-04]",[-0.00030055  0.00028981 -0.00027167  0.00108527  0.00023452  0.00031333],"[ 7.92442385e-03 -4.48175905e-03 -4.17362888e-03  5.39329528e-03
 -5.06927163e-03  2.49061659e-03  6.01422714e-04 -5.67060932e-04
 -4.04839333e-04 -2.85106485e-05  2.22074450e-03 -2.95023223e-04
 -1.62239144e-03  1.36426053e-03 -1.01651696e-03 -1.06094643e-03
  2.58306351e-05 -2.07875629e-04  2.83989862e-03 -1.23207185e-04]",0.08429978824741019,0.8124636216479294
