,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00402001 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2100594440322642,[-0.00128898  0.00046441 -0.00026233  0.00034326  0.00030809  0.00025937],"[ 0.01526351 -0.00104853 -0.00591363  0.00534431 -0.00036021  0.0032332
  0.00164407 -0.00207335 -0.00436712  0.0018612   0.00501266 -0.00255923
 -0.00127586  0.0039482  -0.00367029  0.00136699  0.00386489 -0.00273178
  0.00165406  0.00093498]",-5.423035118974065,0.00441373010174588,0.762711118347065,-0.03522411033979837,"[-0.12374956 -0.10055141 -0.06936695 -0.0290245   0.01061179  0.05523429
  0.09495826  0.13501891  0.16967438  0.19443707  0.19292891  0.15226947
  0.04698335 -0.12848459 -0.30774794 -0.34990708 -0.26515121 -0.21846146
 -0.19347585 -0.05822253  0.5731586   1.23928704  1.8433302   1.14905055
 -0.00316288]","[-5.38762068e-05  9.58191416e-04  5.18696717e-04  3.92317197e-04
  9.12103399e-04  8.93104468e-04]","[ 0.01054691 -0.00191233 -0.00154689  0.00359039 -0.0014983   0.00382607
 -0.00086149  0.00042671  0.00044671 -0.0012191   0.0025091   0.00236223
 -0.00153472  0.00181024 -0.00119896  0.00032174  0.0011874   0.00124072
  0.00133945 -0.00127472]",0.08552613440922313,0.762711118347065
AAL,"[0.00393502 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20256703507622306,[-0.00259053  0.00034482 -0.00019756  0.00089373  0.00079297  0.00076036],"[ 1.09235158e-02 -2.05766503e-04 -1.21189903e-03  2.64640359e-03
 -3.19451756e-03  6.41749771e-03  1.07533464e-04 -4.89177770e-03
  3.26789687e-04  2.05411013e-03  7.59277631e-04 -2.51713246e-04
  3.22307766e-05  1.15082606e-03 -9.93130819e-04  2.88006810e-03
 -1.20670192e-04 -1.89190182e-03  2.40090114e-03 -5.94293684e-04]",-4.206993225329982,0.014891075200396382,0.7627094161974818,-0.035224125750750304,"[-0.12374962 -0.10055133 -0.06936691 -0.02902462  0.0106119   0.05523427
  0.09495817  0.13501896  0.16967448  0.1944371   0.19292893  0.1522694
  0.04698349 -0.12848465 -0.30774794 -0.34990704 -0.26515128 -0.21846085
 -0.19347538 -0.05822303  0.57315827  1.23928571  1.84332952  1.14905072
 -0.00316251]","[-5.38698509e-05  9.58189956e-04  5.18685399e-04  3.92312691e-04
  9.12115400e-04  8.93101413e-04]","[ 0.0105469  -0.00191234 -0.00154688  0.00359038 -0.00149829  0.00382607
 -0.00086149  0.00042671  0.0004467  -0.00121909  0.0025091   0.00236223
 -0.00153472  0.00181023 -0.00119895  0.00032174  0.0011874   0.00124072
  0.00133944 -0.00127473]",0.08552614706691666,0.7627094161974818
AAP,"[0.00379704 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19596993953657768,"[6.62568268e-04 7.06353268e-04 2.58630213e-04 4.75639089e-04
 2.16621834e-04 8.65958191e-05]","[ 5.41085593e-03  4.32849830e-04  5.29164719e-03  1.22701942e-03
 -1.00095458e-02  7.56832691e-03  3.67808274e-03 -5.37465415e-03
  9.86855146e-06  7.91476866e-04 -1.30020271e-03  2.95430638e-03
  2.77642224e-03 -2.35530406e-03 -2.51826254e-03  4.65651882e-03
 -3.50730744e-05  2.02042084e-04  2.35856030e-03 -6.52781935e-03]",-5.374061340251439,0.0046352676312956,0.7627066531565431,-0.03522415076681912,"[-0.12374974 -0.10055121 -0.06936685 -0.0290248   0.01061207  0.05523423
  0.09495802  0.13501904  0.16967463  0.19443714  0.19292898  0.15226929
  0.0469837  -0.12848474 -0.30774793 -0.34990697 -0.26515141 -0.21845986
 -0.19347462 -0.05822383  0.57315773  1.23928356  1.8433284   1.149051
 -0.00316191]","[-5.38595337e-05  9.58187586e-04  5.18667025e-04  3.92305376e-04
  9.12134880e-04  8.93096455e-04]","[ 0.01054689 -0.00191237 -0.00154688  0.00359036 -0.00149826  0.00382607
 -0.00086148  0.00042671  0.0004467  -0.00121909  0.0025091   0.00236223
 -0.00153472  0.00181023 -0.00119894  0.00032174  0.00118742  0.00124072
  0.00133942 -0.00127474]",0.0855261676137157,0.7627066531565431
AAPL,"[0.00415179 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2172021503335539,[-0.00070583 -0.00102613  0.00030247  0.00089613  0.00024467  0.0003727 ],"[ 0.01605236 -0.0015666  -0.00717983  0.00698158  0.00173568  0.00098663
 -0.00053784  0.00119998 -0.00236943 -0.00107741  0.00428953 -0.00013408
 -0.0025179   0.00283058 -0.00064686  0.00097272  0.00125371 -0.00041505
 -0.00014757 -0.00278895]",-5.220618004894609,0.00540398840297211,0.7627137573910414,-0.035224086446375445,"[-0.12374945 -0.10055154 -0.06936701 -0.02902433  0.01061162  0.05523432
  0.09495841  0.13501883  0.16967424  0.19443704  0.19292887  0.15226957
  0.04698314 -0.1284845  -0.30774794 -0.34990715 -0.26515108 -0.21846241
 -0.19347658 -0.05822176  0.57315912  1.2392891   1.84333126  1.14905028
 -0.00316345]","[-5.38860610e-05  9.58193680e-04  5.18714266e-04  3.92324183e-04
  9.12084792e-04  8.93109203e-04]","[ 0.01054692 -0.0019123  -0.00154689  0.0035904  -0.00149833  0.00382608
 -0.00086149  0.00042672  0.00044671 -0.0012191   0.00250911  0.00236223
 -0.00153472  0.00181025 -0.00119897  0.00032174  0.00118738  0.00124072
  0.00133946 -0.00127471]",0.0855261147845026,0.7627137573910414
ABBV,"[0.00398059 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20564568011675702,"[-1.69296087e-03  1.21270699e-03 -4.32850722e-04  1.09941329e-03
  7.10333750e-05  2.99088023e-04]","[ 8.17100806e-03 -1.23554213e-03  2.43986258e-03  5.99650833e-03
 -8.32756291e-03  1.86072381e-03  4.63305230e-03  9.34459622e-04
 -2.99748237e-03 -1.86007915e-03  1.57503907e-03  1.14383933e-03
  1.67368322e-03  2.37978293e-03 -4.08059230e-03  2.53847875e-05
  2.66517376e-03  1.11386008e-03  1.22017214e-03 -2.18862103e-03]",-4.733141197032955,0.008798788855444785,0.7627103289268261,-0.03522411748706526,"[-0.12374959 -0.10055138 -0.06936693 -0.02902455  0.01061184  0.05523428
  0.09495822  0.13501893  0.16967443  0.19443708  0.19292892  0.15226943
  0.04698341 -0.12848462 -0.30774794 -0.34990706 -0.26515124 -0.21846118
 -0.19347563 -0.05822276  0.57315845  1.23928642  1.84332988  1.14905063
 -0.00316271]","[-5.38732591e-05  9.58190739e-04  5.18691468e-04  3.92315107e-04
  9.12108964e-04  8.93103051e-04]","[ 0.01054691 -0.00191233 -0.00154688  0.00359038 -0.0014983   0.00382607
 -0.00086149  0.00042671  0.00044671 -0.00121909  0.0025091   0.00236223
 -0.00153472  0.00181024 -0.00119896  0.00032174  0.0011874   0.00124072
  0.00133944 -0.00127472]",0.0855261402795882,0.7627103289268261
ABT,"[0.00402778 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20880038036422602,[-0.00077666  0.00035586  0.00016742  0.00074818  0.00054063  0.00029491],"[ 9.19582340e-03 -1.18894305e-03  1.42504957e-03  5.72102799e-03
 -7.78837977e-03  2.54472794e-03  4.97910304e-03 -6.30757390e-04
 -3.90180032e-03  2.02379020e-06  2.35023275e-03 -4.53131989e-04
  1.31357166e-03  2.61356797e-03 -4.16072973e-03  1.40107304e-03
  3.01224475e-03 -1.29917117e-03  3.18691867e-04 -5.64409446e-04]",-5.049098221239383,0.0064151158538622525,0.7627112739752238,-0.0352241089307694,"[-0.12374955 -0.10055142 -0.06936695 -0.02902449  0.01061178  0.05523429
  0.09495827  0.1350189   0.16967438  0.19443707  0.1929289   0.15226947
  0.04698334 -0.12848458 -0.30774794 -0.34990708 -0.2651512  -0.21846152
 -0.19347589 -0.05822248  0.57315863  1.23928716  1.84333026  1.14905053
 -0.00316291]","[-5.38767879e-05  9.58191550e-04  5.18697752e-04  3.92317609e-04
  9.12102301e-04  8.93104747e-04]","[ 0.01054691 -0.00191232 -0.00154689  0.00359039 -0.0014983   0.00382607
 -0.00086149  0.00042671  0.00044671 -0.0012191   0.0025091   0.00236223
 -0.00153472  0.00181024 -0.00119896  0.00032174  0.0011874   0.00124072
  0.00133945 -0.00127472]",0.08552613325192558,0.7627112739752238
ACN,"[0.00381972 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19698743002322228,[-0.00107117  0.00209861 -0.00053682  0.00085808  0.00034218  0.00026612],"[ 0.00649512 -0.00055616  0.00481926  0.00412297 -0.01149668  0.00453724
  0.00696194 -0.00317596 -0.00403067  0.0016987   0.00087785 -0.00092703
  0.00361693  0.00174781 -0.0057703   0.00300559  0.00262447 -0.00240661
  0.00332761 -0.00178562]",-5.056784873977827,0.006365994118738022,0.76270710724579,-0.035224146655577875,"[-0.12374972 -0.10055123 -0.06936686 -0.02902477  0.01061204  0.05523424
  0.09495804  0.13501903  0.1696746   0.19443713  0.19292897  0.15226931
  0.04698367 -0.12848473 -0.30774794 -0.34990698 -0.26515139 -0.21846003
 -0.19347474 -0.0582237   0.57315782  1.23928391  1.84332859  1.14905095
 -0.00316201]","[-5.38612293e-05  9.58187975e-04  5.18670045e-04  3.92306579e-04
  9.12131679e-04  8.93097270e-04]","[ 0.0105469  -0.00191236 -0.00154688  0.00359036 -0.00149826  0.00382607
 -0.00086148  0.00042671  0.0004467  -0.00121909  0.0025091   0.00236223
 -0.00153472  0.00181023 -0.00119894  0.00032174  0.00118742  0.00124072
  0.00133943 -0.00127473]",0.08552616423697221,0.76270710724579
ADBE,"[0.00378546 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19500623489795302,"[-1.26065829e-03  6.66471676e-04 -2.01371145e-04  4.92776309e-04
  6.05895044e-04  4.73317009e-05]","[ 0.00812517 -0.00047733  0.00216457  0.0036159  -0.00720463  0.00484716
  0.00277878 -0.00254802 -0.00052804 -0.00028632 -0.0004489   0.00233927
  0.00261871 -0.0012747  -0.00335244  0.00488233  0.00078133 -0.0027035
  0.00292025 -0.0020366 ]",-4.7091670621839805,0.009012281126768908,0.7627064212993873,-0.03522415286601152,"[-0.12374975 -0.10055119 -0.06936684 -0.02902481  0.01061208  0.05523423
  0.094958    0.13501905  0.16967464  0.19443714  0.19292898  0.15226928
  0.04698372 -0.12848475 -0.30774793 -0.34990696 -0.26515142 -0.21845978
 -0.19347455 -0.0582239   0.57315768  1.23928338  1.84332831  1.14905102
 -0.00316186]","[-5.38586679e-05  9.58187387e-04  5.18665484e-04  3.92304763e-04
  9.12136515e-04  8.93096039e-04]","[ 0.01054689 -0.00191237 -0.00154688  0.00359036 -0.00149826  0.00382607
 -0.00086148  0.00042671  0.0004467  -0.00121909  0.0025091   0.00236223
 -0.00153472  0.00181023 -0.00119894  0.00032174  0.00118742  0.00124072
  0.00133942 -0.00127474]",0.08552616933787488,0.7627064212993873
ADI,"[0.0040066 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2101145133873987,"[-7.02218584e-04 -1.13776956e-04 -2.87607276e-04  5.15443413e-04
 -7.01435528e-05  1.38915420e-05]","[ 1.75240770e-02 -1.77792507e-03 -9.07903974e-03  7.84813263e-03
  4.11579004e-03  3.59010589e-05 -2.63987462e-03  1.92999853e-03
  4.93452763e-06 -9.47755971e-04  1.64053936e-03 -8.90141322e-04
  6.74908219e-04  3.21759757e-03 -3.24295112e-03  1.91435068e-03
  1.65844171e-03 -2.90631384e-03  2.98092959e-03 -7.50470134e-04]",-5.323916782816246,0.00487362735289936,0.7627108496867141,-0.035224112772200195,"[-0.12374957 -0.1005514  -0.06936694 -0.02902452  0.01061181  0.05523429
  0.09495825  0.13501891  0.1696744   0.19443708  0.19292891  0.15226946
  0.04698337 -0.1284846  -0.30774794 -0.34990707 -0.26515122 -0.21846137
 -0.19347578 -0.05822261  0.57315855  1.23928683  1.84333009  1.14905057
 -0.00316282]","[-5.38752036e-05  9.58191186e-04  5.18694931e-04  3.92316486e-04
  9.12105293e-04  8.93103985e-04]","[ 0.01054691 -0.00191233 -0.00154688  0.00359039 -0.0014983   0.00382607
 -0.00086149  0.00042671  0.00044671 -0.0012191   0.0025091   0.00236223
 -0.00153472  0.00181024 -0.00119896  0.00032174  0.0011874   0.00124072
  0.00133945 -0.00127472]",0.08552613640706187,0.7627108496867141
ADM,"[0.00392738 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2057106317062069,[-0.0010847   0.00066542 -0.00029214  0.00044699  0.00023844  0.00028859],"[ 0.01736151 -0.00086826 -0.00940265  0.00505738  0.00553891  0.00335463
 -0.00453102 -0.00173944  0.00149453  0.00092369  0.00183245 -0.001132
 -0.00129603  0.00288998 -0.00125786  0.00136839  0.00248336 -0.00105627
 -0.0024598  -0.00195195]",-5.359152646052421,0.004704891127053285,0.7627092632136319,-0.03522412713583818,"[-0.12374963 -0.10055133 -0.0693669  -0.02902463  0.0106119   0.05523427
  0.09495816  0.13501896  0.16967448  0.1944371   0.19292894  0.15226939
  0.0469835  -0.12848465 -0.30774794 -0.34990703 -0.26515129 -0.2184608
 -0.19347534 -0.05822307  0.57315824  1.23928559  1.84332945  1.14905074
 -0.00316248]","[-5.38692797e-05  9.58189825e-04  5.18684381e-04  3.92312286e-04
  9.12116478e-04  8.93101139e-04]","[ 0.0105469  -0.00191234 -0.00154688  0.00359038 -0.00149828  0.00382607
 -0.00086149  0.00042671  0.0004467  -0.00121909  0.0025091   0.00236223
 -0.00153472  0.00181023 -0.00119895  0.00032174  0.00118741  0.00124072
  0.00133944 -0.00127473]",0.08552614820455033,0.7627092632136319
