,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0032319 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.161715180465197,"[-1.61985255e-04  1.68886604e-04  7.09814800e-06 -1.85987278e-04
  1.09521056e-04  3.09627403e-06]","[ 5.47818962e-03 -4.31145450e-03 -1.06700320e-02  9.44430655e-03
 -8.72197334e-03  7.61868367e-03 -3.31264780e-03  6.41109454e-03
 -2.87173922e-03  6.35697461e-03  6.44803661e-04  7.50856225e-03
 -1.82380600e-03  5.69330237e-03 -2.08167961e-03  1.80590223e-03
 -3.50784196e-03  4.65064733e-04 -7.55883611e-03 -7.45138818e-05]",-4.741392934550975,0.00872648229698984,0.7838986315646624,-0.03494315298722234,"[-0.11634946 -0.09408406 -0.06147407 -0.02121792  0.01786581  0.06093934
  0.10154136  0.14292632  0.17250477  0.18991094  0.18029115  0.11744123
 -0.01438445 -0.19281592 -0.32967864 -0.31053469 -0.22572344 -0.19571108
 -0.15069948  0.13615385  0.76039677  1.31755023  1.52717376  0.09447618
 -0.00600182]","[-3.24238240e-04  5.96809328e-04 -6.08453063e-04 -7.43958582e-05
  6.50071166e-04  6.66359703e-04]","[ 9.69489572e-03 -6.44070776e-03 -6.04371150e-03  4.76842687e-03
 -3.53607414e-03  2.27656880e-03  9.33731735e-05 -6.95949983e-04
  1.63196387e-04  1.34878055e-03  1.26831720e-03  1.71435430e-03
 -1.14185611e-03  1.41759121e-03 -4.89621242e-04 -1.43142616e-03
 -3.18410644e-05  4.80465851e-04  3.48562290e-03 -4.24798597e-04]",0.08643887108627718,0.7838986315646624
AAL,"[0.00350132 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17458989968546212,"[-2.79338855e-04  7.54664860e-04 -4.98832841e-04  5.92048306e-04
 -3.46601176e-04  1.25634469e-05]","[ 0.0076644  -0.00584084 -0.00917172  0.00505873 -0.00972823  0.00394438
 -0.00535859  0.00509303 -0.00350406  0.00733986  0.00226536  0.00807975
  0.00025376  0.00439577 -0.00062139 -0.00042652 -0.00203314 -0.0018427
 -0.00491119 -0.0043984 ]",-4.612991510556354,0.009922091824039496,0.7839042255914109,-0.03494327612210797,"[-0.11634945 -0.09408402 -0.0614736  -0.02121754  0.01786585  0.06093943
  0.10154139  0.14292633  0.1725048   0.18991084  0.18029128  0.1174409
 -0.01438466 -0.19281614 -0.32967792 -0.31053427 -0.22572289 -0.19571116
 -0.15069946  0.13615396  0.76039538  1.31754696  1.52717333  0.0944758
 -0.00600123]","[-3.24225422e-04  5.96801682e-04 -6.08467373e-04 -7.44264966e-05
  6.50081015e-04  6.66346572e-04]","[ 9.69488608e-03 -6.44068155e-03 -6.04369922e-03  4.76845151e-03
 -3.53604967e-03  2.27656728e-03  9.34240431e-05 -6.95966810e-04
  1.63180036e-04  1.34877883e-03  1.26829617e-03  1.71430909e-03
 -1.14187134e-03  1.41759216e-03 -4.89617617e-04 -1.43147590e-03
 -3.18627612e-05  4.80426042e-04  3.48562997e-03 -4.24778320e-04]",0.08643883294040967,0.7839042255914109
AAP,"[0.00332569 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1645480219153903,"[-2.89427458e-03 -9.75307037e-05 -7.94128094e-04 -1.46165849e-03
  3.22557919e-04 -4.31539044e-04]","[ 0.00919323 -0.00632875 -0.00701464  0.00289641 -0.00785864  0.00090046
 -0.00405074  0.00105708 -0.00223671  0.00301313  0.00315267  0.00302759
  0.00027153 -0.00026878 -0.00232864 -0.00381482 -0.00414645 -0.00124473
 -0.00406454  0.00177063]",-4.212248290273622,0.014813026887228097,0.7839005790062998,-0.03494319585401831,"[-0.11634946 -0.09408404 -0.0614739  -0.02121779  0.01786582  0.06093937
  0.10154137  0.14292632  0.17250478  0.18991091  0.1802912   0.11744112
 -0.01438452 -0.19281599 -0.32967839 -0.31053455 -0.22572325 -0.19571111
 -0.15069947  0.13615389  0.76039628  1.31754909  1.52717361  0.09447605
 -0.00600161]","[-3.24233777e-04  5.96806666e-04 -6.08458044e-04 -7.44065243e-05
  6.50074594e-04  6.66355132e-04]","[ 9.69489236e-03 -6.44069863e-03 -6.04370723e-03  4.76843545e-03
 -3.53606562e-03  2.27656827e-03  9.33908827e-05 -6.95955841e-04
  1.63190694e-04  1.34877995e-03  1.26830988e-03  1.71433856e-03
 -1.14186141e-03  1.41759154e-03 -4.89619980e-04 -1.43144347e-03
 -3.18486177e-05  4.80451993e-04  3.48562536e-03 -4.24791538e-04]",0.08643885780660335,0.7839005790062998
AAPL,"[0.00303529 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15130460067540422,[-0.00135979 -0.00060135  0.00035212 -0.00133041  0.00079658  0.00028598],"[ 0.00498244 -0.00485938 -0.01239344  0.00809827 -0.01173065  0.00670402
 -0.00632637  0.00619365 -0.00507367  0.00587183 -0.0003266   0.00492155
 -0.00338013  0.00157714 -0.00489694 -0.00211991 -0.0044319  -0.0013319
 -0.00300673 -0.00178054]",-4.6553478808827045,0.009510604109052457,0.7838945493175019,-0.03494306312940437,"[-0.11634947 -0.09408408 -0.06147441 -0.0212182   0.01786578  0.06093927
  0.10154133  0.14292631  0.17250474  0.18991102  0.18029105  0.11744147
 -0.0143843  -0.19281576 -0.32967916 -0.310535   -0.22572384 -0.19571102
 -0.15069949  0.13615377  0.76039778  1.31755261  1.52717407  0.09447646
 -0.00600225]","[-3.24247593e-04  5.96814907e-04 -6.08442620e-04 -7.43734998e-05
  6.50063978e-04  6.66369286e-04]","[ 9.69490276e-03 -6.44072688e-03 -6.04372047e-03  4.76840889e-03
 -3.53609199e-03  2.27656990e-03  9.33360513e-05 -6.95937702e-04
  1.63208319e-04  1.34878180e-03  1.26833254e-03  1.71438729e-03
 -1.14184499e-03  1.41759052e-03 -4.89623887e-04 -1.43138986e-03
 -3.18252311e-05  4.80494902e-04  3.48561773e-03 -4.24813395e-04]",0.08643889892326587,0.7838945493175019
ABBV,"[0.00331093 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16390162740109984,[ 0.00094426  0.00356233 -0.00043235  0.00067504  0.00020522  0.00063714],"[ 0.00809295 -0.00494301 -0.00706205  0.00688215 -0.00540839  0.00470881
 -0.00023453  0.00347265  0.00130181  0.00353058  0.00427903  0.00363739
  0.0005609   0.00159747 -0.00130739 -0.00155792 -0.00291743 -0.0009329
 -0.00472299 -0.00104068]",-3.826093351040851,0.02179459335815255,0.7839002725130988,-0.03494318910753551,"[-0.11634946 -0.09408405 -0.06147393 -0.02121781  0.01786582  0.06093936
  0.10154137  0.14292632  0.17250477  0.18991091  0.18029119  0.11744114
 -0.01438451 -0.19281598 -0.32967842 -0.31053457 -0.22572328 -0.1957111
 -0.15069947  0.13615388  0.76039636  1.31754927  1.52717363  0.09447607
 -0.00600165]","[-3.24234480e-04  5.96807085e-04 -6.08457260e-04 -7.44048457e-05
  6.50074055e-04  6.66355852e-04]","[ 9.69489289e-03 -6.44070007e-03 -6.04370790e-03  4.76843410e-03
 -3.53606696e-03  2.27656835e-03  9.33880955e-05 -6.95954919e-04
  1.63191590e-04  1.34878004e-03  1.26831103e-03  1.71434103e-03
 -1.14186058e-03  1.41759149e-03 -4.89620178e-04 -1.43144075e-03
 -3.18474289e-05  4.80454174e-04  3.48562497e-03 -4.24792649e-04]",0.08643885989659139,0.7839002725130988
ABT,"[0.00313836 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15740861301473913,"[-2.40583207e-03  7.71334737e-04 -1.11121592e-03 -1.12672586e-03
  9.43813082e-05 -6.35438678e-04]","[ 0.0034017  -0.00368442 -0.01345795  0.01196009 -0.01048913  0.01074365
 -0.00333635  0.009014   -0.00209734  0.00632191  0.00012444  0.00505177
 -0.00390781  0.00359693 -0.0036272   0.00119559 -0.00137358 -0.00053941
 -0.00249435 -0.00577021]",-4.853558991265804,0.007800565941892569,0.7838966895331135,-0.03494311023951243,"[-0.11634947 -0.09408407 -0.06147423 -0.02121806  0.01786579  0.0609393
  0.10154135  0.14292631  0.17250476  0.18991098  0.1802911   0.11744135
 -0.01438438 -0.19281584 -0.32967889 -0.31053484 -0.22572363 -0.19571105
 -0.15069948  0.13615381  0.76039725  1.31755136  1.5271739   0.09447631
 -0.00600202]","[-3.24242689e-04  5.96811982e-04 -6.08448095e-04 -7.43852217e-05
  6.50067746e-04  6.66364262e-04]","[ 9.69489907e-03 -6.44071686e-03 -6.04371577e-03  4.76841832e-03
 -3.53608263e-03  2.27656932e-03  9.33555135e-05 -6.95944140e-04
  1.63202063e-04  1.34878114e-03  1.26832450e-03  1.71436999e-03
 -1.14185082e-03  1.41759088e-03 -4.89622500e-04 -1.43140889e-03
 -3.18335321e-05  4.80479671e-04  3.48562044e-03 -4.24805637e-04]",0.08643888432905944,0.7838966895331135
ACN,"[0.00342692 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17017289928089138,[-0.00109908  0.00075389 -0.00059691 -0.00092696  0.00017892 -0.00052576],"[ 8.02280093e-03 -5.33106951e-03 -7.64408896e-03  5.80185013e-03
 -6.74191752e-03  3.57410066e-03 -1.93982528e-03  2.42149132e-03
 -5.19632374e-04  2.62848905e-03  3.13625741e-03  2.33664059e-03
 -4.41087247e-04 -9.63443243e-05 -2.75480815e-03 -3.48188486e-03
 -4.64564404e-03 -2.13584125e-03 -6.49022788e-03 -5.91083879e-04]",-4.258880114210074,0.014138126634962564,0.7839026808345756,-0.03494324211915003,"[-0.11634945 -0.09408403 -0.06147373 -0.02121765  0.01786584  0.0609394
  0.10154138  0.14292633  0.17250479  0.18991087  0.18029125  0.11744099
 -0.0143846  -0.19281608 -0.32967811 -0.31053439 -0.22572304 -0.19571114
 -0.15069947  0.13615393  0.76039576  1.31754786  1.52717345  0.0944759
 -0.00600139]","[-3.24228961e-04  5.96803793e-04 -6.08463421e-04 -7.44180360e-05
  6.50078295e-04  6.66350199e-04]","[ 9.69488874e-03 -6.44068879e-03 -6.04370262e-03  4.76844471e-03
 -3.53605643e-03  2.27656770e-03  9.34099958e-05 -6.95962164e-04
  1.63184551e-04  1.34877930e-03  1.26830198e-03  1.71432157e-03
 -1.14186714e-03  1.41759190e-03 -4.89618618e-04 -1.43146216e-03
 -3.18567698e-05  4.80437035e-04  3.48562802e-03 -4.24783920e-04]",0.08643884347416152,0.7839026808345756
ADBE,"[0.00347115 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17374429901334415,[-0.00093873  0.00146414 -0.00045871 -0.00017924  0.00024882  0.000315  ],"[ 4.83262886e-03 -3.46656609e-03 -1.05003418e-02  1.17731661e-02
 -6.65698239e-03  9.54834624e-03  1.23437742e-05  6.72076553e-03
  8.25504324e-04  4.46271898e-03  2.69783715e-03  4.39268372e-03
 -4.23516307e-04  2.95449050e-03 -3.88304037e-04 -1.24276473e-03
 -2.24336078e-03 -3.35954680e-03 -7.64852569e-03 -4.31398661e-03]",-4.529765335331568,0.010783206213374863,0.783903599166618,-0.034943262333338505,"[-0.11634945 -0.09408403 -0.06147365 -0.02121758  0.01786585  0.06093942
  0.10154138  0.14292633  0.17250479  0.18991085  0.18029127  0.11744094
 -0.01438463 -0.19281611 -0.329678   -0.31053432 -0.22572295 -0.19571115
 -0.15069946  0.13615395  0.76039553  1.31754733  1.52717338  0.09447584
 -0.0060013 ]","[-3.24226857e-04  5.96802538e-04 -6.08465770e-04 -7.44230657e-05
  6.50079912e-04  6.66348043e-04]","[ 9.69488716e-03 -6.44068448e-03 -6.04370060e-03  4.76844875e-03
 -3.53605241e-03  2.27656745e-03  9.34183467e-05 -6.95964926e-04
  1.63181867e-04  1.34877902e-03  1.26829853e-03  1.71431415e-03
 -1.14186964e-03  1.41759205e-03 -4.89618023e-04 -1.43147033e-03
 -3.18603316e-05  4.80430500e-04  3.48562918e-03 -4.24780591e-04]",0.08643883721202264,0.783903599166618
ADI,"[0.00336562 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16713108723385506,[-0.00139517  0.00024068 -0.0002193  -0.00037575  0.00025292  0.00028566],"[ 0.00796395 -0.00653582 -0.00929351  0.00319622 -0.01105063  0.00180622
 -0.0078623   0.00319464 -0.00682449  0.00660497  0.00014252  0.00783887
 -0.00143513  0.00342646 -0.00392801 -0.0020476  -0.00718586 -0.00149979
 -0.00979869  0.00090847]",-4.391976951228246,0.012376237800727769,0.7839014079350808,-0.034943214100275476,"[-0.11634946 -0.09408404 -0.06147384 -0.02121773  0.01786583  0.06093938
  0.10154137  0.14292633  0.17250478  0.18991089  0.18029122  0.11744107
 -0.01438455 -0.19281603 -0.32967828 -0.31053449 -0.22572317 -0.19571112
 -0.15069947  0.13615391  0.76039608  1.31754861  1.52717355  0.09447599
 -0.00600153]","[-3.24231878e-04  5.96805533e-04 -6.08460165e-04 -7.44110644e-05
  6.50076054e-04  6.66353186e-04]","[ 9.69489093e-03 -6.44069475e-03 -6.04370541e-03  4.76843910e-03
 -3.53606200e-03  2.27656805e-03  9.33984206e-05 -6.95958334e-04
  1.63188272e-04  1.34877969e-03  1.26830676e-03  1.71433186e-03
 -1.14186367e-03  1.41759168e-03 -4.89619443e-04 -1.43145084e-03
 -3.18518327e-05  4.80446094e-04  3.48562641e-03 -4.24788534e-04]",0.08643885215410849,0.7839014079350808
ADM,"[0.00341003 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16928722001858562,"[ 1.03669097e-03 -3.63622978e-05  1.57930216e-04  9.75189729e-05
 -1.72467496e-04 -4.10746182e-04]","[ 9.69160094e-03 -6.51485640e-03 -6.12307702e-03  2.55801959e-03
 -7.23446527e-03  3.94123920e-04 -4.52140644e-03  1.06352954e-03
 -3.86743783e-03  5.08815643e-03  2.27644888e-03  7.84844889e-03
  8.83977300e-04  4.69983942e-03 -1.46727080e-03  8.95997703e-05
 -5.79029687e-03  2.04320074e-03 -8.26645803e-03  7.90355263e-03]",-4.474474893186663,0.01139620477838506,0.7839023301719684,-0.03494323440041682,"[-0.11634946 -0.09408403 -0.06147376 -0.02121767  0.01786584  0.0609394
  0.10154138  0.14292633  0.17250479  0.18991088  0.18029124  0.11744102
 -0.01438459 -0.19281606 -0.32967816 -0.31053442 -0.22572308 -0.19571113
 -0.15069947  0.13615392  0.76039585  1.31754807  1.52717348  0.09447593
 -0.00600143]","[-3.24229765e-04  5.96804272e-04 -6.08462524e-04 -7.44161154e-05
  6.50077677e-04  6.66351022e-04]","[ 9.69488934e-03 -6.44069043e-03 -6.04370339e-03  4.76844317e-03
 -3.53605796e-03  2.27656780e-03  9.34068070e-05 -6.95961109e-04
  1.63185576e-04  1.34877941e-03  1.26830330e-03  1.71432440e-03
 -1.14186618e-03  1.41759184e-03 -4.89618845e-04 -1.43145905e-03
 -3.18554097e-05  4.80439531e-04  3.48562757e-03 -4.24785191e-04]",0.08643884586534233,0.7839023301719684
