,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00435648 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22201943105629748,"[-1.89237503e-03  1.20212568e-03 -8.38526920e-04 -4.16766485e-04
  1.37054729e-04  6.93815018e-05]","[ 0.01243569 -0.00441535 -0.00498786  0.01039095 -0.01062198  0.00695752
 -0.0089679  -0.00055054 -0.00855664 -0.00334824 -0.00299088 -0.00041171
 -0.00485897  0.00338244 -0.00415871  0.00324042 -0.00027399  0.00460832
  0.00548234  0.00808636]",-4.4559765373718765,0.011608977736912234,0.730854007836155,-0.030493650275079096,"[-1.07565229e-01 -8.45220607e-02 -5.43679385e-02 -1.64690606e-02
  2.29354399e-02  6.32413663e-02  1.03024990e-01  1.41602176e-01
  1.71306087e-01  1.87081892e-01  1.83372774e-01  1.23958918e-01
 -2.19052231e-03 -1.79323697e-01 -3.30955885e-01 -3.22995476e-01
 -2.32536920e-01 -2.01745588e-01 -1.61918866e-01  7.21936588e-02
  7.32641329e-01  1.30378722e+00  1.68221829e+00  4.11492251e-01
  7.12628565e-04]",[ 0.00035305  0.00066585 -0.00101591 -0.00119182 -0.00043025 -0.0003472 ],"[ 1.37508420e-02 -5.96397308e-03 -2.44787165e-03  3.54799128e-03
 -1.83010129e-03  8.87573852e-04  4.81089923e-05 -2.39470539e-03
 -6.14984541e-04 -9.64859964e-04  4.38577269e-04  3.39660785e-04
 -1.96620758e-03  1.43713269e-03 -1.56242725e-03 -2.71444086e-04
 -2.89328898e-04  1.03736096e-03  9.60960895e-04  7.52782104e-05]",0.08553724722942369,0.730854007836155
AAL,"[0.00432271 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22223622404508137,"[-1.59196748e-03  1.24134394e-03 -7.92119359e-04  7.53939428e-06
 -1.22388711e-05  1.95238091e-04]","[ 0.00420995 -0.00904606 -0.00991988 -0.00281093 -0.00522813 -0.0081516
  0.00164278 -0.00608891 -0.00114984  0.00046361 -0.00434655  0.00475605
 -0.01023263  0.00273953 -0.00636418 -0.00214961  0.00087939 -0.00107393
  0.0074104   0.00294367]",-4.4704540618820054,0.011442119240607234,0.7308533212583105,-0.030493653459552707,"[-1.07565283e-01 -8.45220436e-02 -5.43679182e-02 -1.64690210e-02
  2.29354464e-02  6.32413668e-02  1.03024972e-01  1.41602176e-01
  1.71306073e-01  1.87081919e-01  1.83372839e-01  1.23958923e-01
 -2.19063035e-03 -1.79323557e-01 -3.30955994e-01 -3.22995801e-01
 -2.32537019e-01 -2.01745546e-01 -1.61918838e-01  7.21934948e-02
  7.32641406e-01  1.30378687e+00  1.68221821e+00  4.11492241e-01
  7.12532754e-04]",[ 0.00035305  0.00066585 -0.00101591 -0.00119182 -0.00043025 -0.00034721],"[ 1.37508373e-02 -5.96396990e-03 -2.44787668e-03  3.54799293e-03
 -1.83009741e-03  8.87579242e-04  4.81049338e-05 -2.39470800e-03
 -6.14988127e-04 -9.64857244e-04  4.38577160e-04  3.39660354e-04
 -1.96620644e-03  1.43713308e-03 -1.56242839e-03 -2.71447378e-04
 -2.89325712e-04  1.03736259e-03  9.60958810e-04  7.52864282e-05]",0.08553724340185735,0.7308533212583105
AAP,"[0.00407541 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2105099898304301,[-0.00227697  0.00058971 -0.00125332 -0.00037198 -0.00033717 -0.00060716],"[ 0.00215975 -0.01093541 -0.01043112 -0.00768635 -0.00194839 -0.0140797
  0.00719451 -0.00913267  0.00430238  0.00066278 -0.00144369  0.0062252
 -0.0093407   0.00329492 -0.00581233 -0.00258074  0.00149377 -0.00099017
  0.00679957  0.00454948]",-4.760755077687174,0.008559144138158673,0.7308482936443779,-0.030493676778545625,"[-1.07565681e-01 -8.45219185e-02 -5.43677699e-02 -1.64687312e-02
  2.29354935e-02  6.32413704e-02  1.03024838e-01  1.41602171e-01
  1.71305978e-01  1.87082116e-01  1.83373311e-01  1.23958957e-01
 -2.19142148e-03 -1.79322530e-01 -3.30956789e-01 -3.22998186e-01
 -2.32537739e-01 -2.01745241e-01 -1.61918629e-01  7.21922935e-02
  7.32641973e-01  1.30378430e+00  1.68221764e+00  4.11492167e-01
  7.11831153e-04]",[ 0.00035308  0.00066584 -0.0010159  -0.00119183 -0.00043024 -0.00034722],"[ 1.37508027e-02 -5.96394660e-03 -2.44791349e-03  3.54800502e-03
 -1.83006899e-03  8.87618712e-04  4.80752145e-05 -2.39472713e-03
 -6.15014388e-04 -9.64837328e-04  4.38576359e-04  3.39657199e-04
 -1.96619808e-03  1.43713589e-03 -1.56243674e-03 -2.71471485e-04
 -2.89302376e-04  1.03737454e-03  9.60943542e-04  7.53466049e-05]",0.08553721537367961,0.7308482936443779
AAPL,"[0.0044267 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.22941468559130374,"[-5.09238214e-04  3.38948329e-04 -3.31739531e-04  4.21261478e-05
 -1.07493607e-04 -7.85471194e-05]","[ 0.00261604 -0.00924112 -0.01366285 -0.00357258 -0.01018245 -0.01136996
 -0.00203432 -0.01198238 -0.00185103 -0.00638043 -0.00221339  0.00016873
 -0.00810467  0.00178941 -0.00613551 -0.00101214  0.00034321  0.00077595
  0.00730813  0.00679725]",-4.953986313296032,0.007055228447288851,0.7308554352909566,-0.03049364365428266,"[-1.07565116e-01 -8.45220962e-02 -5.43679806e-02 -1.64691429e-02
  2.29354265e-02  6.32413653e-02  1.03025028e-01  1.41602178e-01
  1.71306114e-01  1.87081836e-01  1.83372640e-01  1.23958908e-01
 -2.19029769e-03 -1.79323989e-01 -3.30955660e-01 -3.22994799e-01
 -2.32536716e-01 -2.01745675e-01 -1.61918926e-01  7.21939999e-02
  7.32641167e-01  1.30378795e+00  1.68221845e+00  4.11492272e-01
  7.12827766e-04]",[ 0.00035304  0.00066585 -0.00101591 -0.00119182 -0.00043025 -0.0003472 ],"[ 1.37508518e-02 -5.96397969e-03 -2.44786120e-03  3.54798784e-03
 -1.83010936e-03  8.87562646e-04  4.81174303e-05 -2.39469995e-03
 -6.14977085e-04 -9.64865619e-04  4.38577496e-04  3.39661681e-04
 -1.96620995e-03  1.43713190e-03 -1.56242489e-03 -2.71437242e-04
 -2.89335524e-04  1.03735757e-03  9.60965230e-04  7.52611249e-05]",0.0855372551872656,0.7308554352909566
ABBV,"[0.00444445 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2272705730090827,"[-1.17753108e-03 -6.58677631e-05 -4.03464186e-04 -1.01654287e-03
  1.61958762e-04 -5.74603775e-04]","[ 0.00945586 -0.00620891 -0.00664142  0.00423306 -0.00730128 -0.00226508
 -0.00093242 -0.00754526  0.0024273  -0.00569707  0.00615404  0.0019742
 -0.00089138  0.00769141 -0.00553559  0.00536501 -0.00409045  0.00131835
  0.00251892 -0.00077316]",-4.3282692350084035,0.013190357153690437,0.7308557961983111,-0.03049364198032834,"[-1.07565087e-01 -8.45221052e-02 -5.43679912e-02 -1.64691637e-02
  2.29354231e-02  6.32413650e-02  1.03025038e-01  1.41602178e-01
  1.71306121e-01  1.87081822e-01  1.83372606e-01  1.23958906e-01
 -2.19024090e-03 -1.79324062e-01 -3.30955603e-01 -3.22994627e-01
 -2.32536664e-01 -2.01745697e-01 -1.61918941e-01  7.21940861e-02
  7.32641127e-01  1.30378813e+00  1.68221849e+00  4.11492277e-01
  7.12878130e-04]",[ 0.00035304  0.00066585 -0.00101591 -0.00119182 -0.00043025 -0.0003472 ],"[ 1.37508543e-02 -5.96398136e-03 -2.44785856e-03  3.54798697e-03
 -1.83011140e-03  8.87559813e-04  4.81195637e-05 -2.39469858e-03
 -6.14975199e-04 -9.64867048e-04  4.38577554e-04  3.39661908e-04
 -1.96621055e-03  1.43713169e-03 -1.56242429e-03 -2.71435511e-04
 -2.89337199e-04  1.03735671e-03  9.60966326e-04  7.52568051e-05]",0.08553725719926883,0.7308557961983111
ABT,"[0.00459591 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2363350931074579,[-0.0025894   0.00220983 -0.00115905 -0.00042234  0.00030387  0.00042276],"[ 0.00597523 -0.00723879 -0.01124164  0.0017773  -0.01142068 -0.00489617
 -0.00532748 -0.00852642 -0.00450242 -0.0058051  -0.00266395  0.00038202
 -0.00808418  0.00364307 -0.00776777  0.00175806 -0.00312733  0.00262992
  0.00210841  0.00645794]",-4.498157650035554,0.01112948206257766,0.7308588752760482,-0.030493627699002667,"[-1.07564844e-01 -8.45221818e-02 -5.43680820e-02 -1.64693412e-02
  2.29353942e-02  6.32413628e-02  1.03025120e-01  1.41602181e-01
  1.71306179e-01  1.87081702e-01  1.83372316e-01  1.23958885e-01
 -2.18975639e-03 -1.79324691e-01 -3.30955116e-01 -3.22993167e-01
 -2.32536223e-01 -2.01745884e-01 -1.61919069e-01  7.21948218e-02
  7.32640779e-01  1.30378970e+00  1.68221883e+00  4.11492322e-01
  7.13307814e-04]",[ 0.00035303  0.00066586 -0.00101592 -0.00119182 -0.00043025 -0.00034719],"[ 1.37508755e-02 -5.96399563e-03 -2.44783601e-03  3.54797957e-03
 -1.83012881e-03  8.87535640e-04  4.81377648e-05 -2.39468686e-03
 -6.14959116e-04 -9.64879246e-04  4.38578045e-04  3.39663840e-04
 -1.96621567e-03  1.43712997e-03 -1.56241918e-03 -2.71420747e-04
 -2.89351490e-04  1.03734939e-03  9.60975677e-04  7.52199510e-05]",0.08553727436465568,0.7308588752760482
ACN,"[0.00453341 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2329575937872111,"[-3.90038685e-03  9.68957742e-04 -1.50492724e-03 -5.91799257e-04
 -3.10115908e-06  4.31561745e-05]","[ 0.0047051  -0.00836143 -0.01102045 -0.00126122 -0.00862295 -0.00783735
 -0.00215242 -0.00901363 -0.00327964 -0.00523436 -0.00349173 -0.0012601
 -0.00756575 -0.00125139 -0.00404182 -0.00315332  0.00144716  0.0011502
  0.00384781  0.00758807]",-4.400306503533464,0.012273577431641458,0.7308576046733338,-0.030493633592290435,"[-1.07564944e-01 -8.45221502e-02 -5.43680446e-02 -1.64692680e-02
  2.29354062e-02  6.32413637e-02  1.03025086e-01  1.41602180e-01
  1.71306155e-01  1.87081751e-01  1.83372436e-01  1.23958893e-01
 -2.18995633e-03 -1.79324432e-01 -3.30955317e-01 -3.22993770e-01
 -2.32536405e-01 -2.01745807e-01 -1.61919016e-01  7.21945182e-02
  7.32640923e-01  1.30378905e+00  1.68221869e+00  4.11492304e-01
  7.13130502e-04]",[ 0.00035303  0.00066586 -0.00101592 -0.00119182 -0.00043025 -0.00034719],"[ 1.37508667e-02 -5.96398974e-03 -2.44784531e-03  3.54798262e-03
 -1.83012162e-03  8.87545615e-04  4.81302540e-05 -2.39469170e-03
 -6.14965753e-04 -9.64874213e-04  4.38577842e-04  3.39663042e-04
 -1.96621356e-03  1.43713068e-03 -1.56242129e-03 -2.71426840e-04
 -2.89345593e-04  1.03735241e-03  9.60971818e-04  7.52351591e-05]",0.08553726728124013,0.7308576046733338
ADBE,"[0.0043296 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.22079737043319841,[-0.00241892  0.00260535 -0.00101805 -0.00097696  0.00066362  0.00040623],"[ 0.01180933 -0.0051072  -0.00414515  0.00800504 -0.00738256  0.00428047
 -0.00483189 -0.00140574 -0.00513349 -0.00269564 -0.00149277  0.00015892
 -0.00470262  0.00302904 -0.00514528  0.00261504 -0.00361716  0.00365471
 -0.00205921  0.0044434 ]",-4.518405011308399,0.010906405396313063,0.7308534613481602,-0.030493652809790363,"[-1.07565272e-01 -8.45220471e-02 -5.43679223e-02 -1.64690291e-02
  2.29354450e-02  6.32413667e-02  1.03024976e-01  1.41602176e-01
  1.71306076e-01  1.87081914e-01  1.83372825e-01  1.23958922e-01
 -2.19060831e-03 -1.79323585e-01 -3.30955972e-01 -3.22995735e-01
 -2.32536999e-01 -2.01745555e-01 -1.61918844e-01  7.21935283e-02
  7.32641390e-01  1.30378694e+00  1.68221822e+00  4.11492243e-01
  7.12552303e-04]",[ 0.00035305  0.00066585 -0.00101591 -0.00119182 -0.00043025 -0.0003472 ],"[ 1.37508382e-02 -5.96397055e-03 -2.44787565e-03  3.54799259e-03
 -1.83009820e-03  8.87578143e-04  4.81057619e-05 -2.39470747e-03
 -6.14987395e-04 -9.64857799e-04  4.38577182e-04  3.39660442e-04
 -1.96620667e-03  1.43713300e-03 -1.56242816e-03 -2.71446707e-04
 -2.89326362e-04  1.03736226e-03  9.60959235e-04  7.52847515e-05]",0.0855372441828368,0.7308534613481602
ADI,"[0.0044766 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.23182091463832016,"[-1.96515237e-03  6.39490482e-04 -8.29852302e-04 -1.91078594e-04
 -4.86569557e-05  4.06329441e-05]","[ 0.00258931 -0.00988228 -0.01152569 -0.0048826  -0.00613686 -0.01064311
  0.00060557 -0.00816405 -0.00284861 -0.00228073 -0.00513929  0.00078303
 -0.00848985 -0.00040743 -0.0038125  -0.00126012  0.00076921  0.00439795
  0.00221291  0.00909691]",-5.054032241745321,0.0063835414990037805,0.7308564498198324,-0.030493638948712185,"[-1.07565036e-01 -8.45221214e-02 -5.43680105e-02 -1.64692014e-02
  2.29354170e-02  6.32413645e-02  1.03025055e-01  1.41602179e-01
  1.71306133e-01  1.87081797e-01  1.83372544e-01  1.23958901e-01
 -2.19013805e-03 -1.79324196e-01 -3.30955499e-01 -3.22994317e-01
 -2.32536571e-01 -2.01745737e-01 -1.61918968e-01  7.21942423e-02
  7.32641053e-01  1.30378846e+00  1.68221856e+00  4.11492287e-01
  7.12969343e-04]",[ 0.00035304  0.00066585 -0.00101591 -0.00119182 -0.00043025 -0.00034719],"[ 1.37508588e-02 -5.96398439e-03 -2.44785377e-03  3.54798540e-03
 -1.83011510e-03  8.87554681e-04  4.81234274e-05 -2.39469609e-03
 -6.14971785e-04 -9.64869638e-04  4.38577658e-04  3.39662318e-04
 -1.96621164e-03  1.43713133e-03 -1.56242320e-03 -2.71432377e-04
 -2.89340233e-04  1.03735516e-03  9.60968311e-04  7.52489818e-05]",0.08553726084310871,0.7308564498198324
ADM,"[0.00412213 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21509112558447147,"[-1.03367198e-03 -3.23150607e-06 -5.76362431e-04  3.34047917e-04
 -3.82864205e-04 -1.28045201e-04]","[ 0.00171897 -0.0112566  -0.00997903 -0.00793036 -0.00087653 -0.01237372
  0.0067913  -0.00527852  0.00104007  0.00439804 -0.00546504  0.00709843
 -0.01030548  0.00206489 -0.00356012 -0.0020783   0.00322824  0.00300018
  0.00513635  0.00829918]",-5.848922153142076,0.0028830049218150854,0.7308492435427716,-0.03049367237274315,"[-1.07565605e-01 -8.45219422e-02 -5.43677979e-02 -1.64687860e-02
  2.29354846e-02  6.32413697e-02  1.03024863e-01  1.41602172e-01
  1.71305996e-01  1.87082079e-01  1.83373222e-01  1.23958950e-01
 -2.19127200e-03 -1.79322724e-01 -3.30956638e-01 -3.22997736e-01
 -2.32537603e-01 -2.01745299e-01 -1.61918668e-01  7.21925205e-02
  7.32641866e-01  1.30378479e+00  1.68221775e+00  4.11492181e-01
  7.11963711e-04]",[ 0.00035308  0.00066584 -0.0010159  -0.00119183 -0.00043024 -0.00034722],"[ 1.37508092e-02 -5.96395100e-03 -2.44790654e-03  3.54800274e-03
 -1.83007436e-03  8.87611255e-04  4.80808295e-05 -2.39472352e-03
 -6.15009426e-04 -9.64841091e-04  4.38576510e-04  3.39657795e-04
 -1.96619966e-03  1.43713536e-03 -1.56243516e-03 -2.71466931e-04
 -2.89306785e-04  1.03737228e-03  9.60946427e-04  7.53352353e-05]",0.08553722066921768,0.7308492435427716
