,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00363069 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17648794969351392,"[ 9.28124543e-05 -3.15874361e-04 -8.36318115e-06 -1.04346379e-04
 -1.58195043e-04 -1.11517979e-04]","[ 0.00420329 -0.00561329 -0.00546776  0.00229604 -0.00205219  0.00374491
 -0.00066551 -0.00114129  0.00150627  0.00125596 -0.00157684  0.00081013
  0.00218484  0.00084478 -0.00221954  0.00334382 -0.00091434  0.00024641
 -0.00406739 -0.00308645]",-5.633882981157664,0.0035746679754198253,0.8165318751740058,-0.035942748568100195,"[-0.11567328 -0.09180737 -0.05840097 -0.02055481  0.01956063  0.0598799
  0.10241144  0.14188757  0.16949469  0.17406563  0.14986449  0.06760578
 -0.07620083 -0.23993223 -0.32029553 -0.25386432 -0.18942743 -0.16132923
 -0.07261406  0.35556914  0.8850944   1.25553878  1.06552024 -0.12391373
 -0.00913129]","[-1.61959769e-03 -2.54801894e-04  1.56922330e-04  3.81385132e-04
  4.00265519e-04  2.38822358e-05]","[ 6.36925469e-03 -3.92900632e-03 -4.32763875e-03  5.12514617e-03
 -4.72008225e-03  3.68778103e-03 -8.25777403e-04 -4.49731637e-04
  6.04639861e-05  1.81628361e-03  1.90073838e-03  6.14560446e-04
 -1.32654535e-03  2.70924722e-03 -6.80924671e-05 -5.30149041e-04
 -3.67587518e-04  1.05190334e-03  2.85749384e-03 -3.02597942e-04]",0.0851518210463555,0.8165318751740058
AAL,"[0.00365321 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17728390007914205,[ 0.00010602  0.0003581   0.00011113 -0.00027244  0.00013761  0.00014659],"[ 0.00434974 -0.00467003 -0.00763599  0.00206613 -0.00018238  0.00093653
  0.00024673  0.00253454 -0.00076426 -0.00036402  0.00033373  0.00254363
 -0.00208926 -0.00101321  0.00235568  0.001067   -0.0010778   0.00208934
  0.00104926  0.00329678]",-5.993571176979934,0.0024947389687885297,0.8165323562881482,-0.035942749880605473,"[-0.11567326 -0.09180739 -0.05840099 -0.02055482  0.01956062  0.0598799
  0.10241147  0.1418876   0.16949472  0.17406568  0.14986446  0.0676058
 -0.07620081 -0.23993222 -0.32029548 -0.2538643  -0.18942742 -0.16132929
 -0.07261412  0.3555692   0.88509435  1.25553913  1.06552011 -0.12391373
 -0.00913128]","[-1.61960105e-03 -2.54801406e-04  1.56918908e-04  3.81381273e-04
  4.00263540e-04  2.38850812e-05]","[ 6.36925336e-03 -3.92900034e-03 -4.32763903e-03  5.12514893e-03
 -4.72007906e-03  3.68778210e-03 -8.25774708e-04 -4.49729598e-04
  6.04633782e-05  1.81628495e-03  1.90074007e-03  6.14561040e-04
 -1.32654901e-03  2.70924810e-03 -6.80920902e-05 -5.30148419e-04
 -3.67587938e-04  1.05190547e-03  2.85749767e-03 -3.02595364e-04]",0.08515181963057045,0.8165323562881482
AAP,"[0.00359082 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17610149001244307,"[ 1.14103034e-04 -2.77899370e-04  6.54882227e-05  2.00223336e-04
 -7.23566149e-05  5.90139011e-05]","[ 5.21324727e-03 -8.18724089e-03 -3.52172550e-03  4.98713490e-03
 -3.79093584e-03  3.67989525e-03 -5.60957277e-04 -5.55751320e-04
 -2.81629134e-05 -1.69143247e-04  4.19228384e-04  8.18995127e-04
  9.97703887e-04  9.90807846e-04 -1.12423682e-03  2.89537715e-03
 -3.29383649e-04  1.58133064e-04 -4.16125245e-03  1.21823753e-03]",-6.571932042027736,0.0013990916952430867,0.816531023308758,-0.03594274624416595,"[-0.11567332 -0.09180732 -0.05840092 -0.02055478  0.01956064  0.0598799
  0.10241137  0.14188752  0.16949462  0.17406554  0.14986454  0.06760576
 -0.07620087 -0.23993224 -0.32029561 -0.25386436 -0.18942745 -0.16132913
 -0.07261396  0.35556904  0.88509451  1.25553817  1.06552045 -0.12391373
 -0.00913132]","[-1.61959173e-03 -2.54802756e-04  1.56928388e-04  3.81391966e-04
  4.00269024e-04  2.38771976e-05]","[ 6.36925706e-03 -3.92901689e-03 -4.32763825e-03  5.12514129e-03
 -4.72008790e-03  3.68777915e-03 -8.25782174e-04 -4.49735249e-04
  6.04650626e-05  1.81628123e-03  1.90073538e-03  6.14559393e-04
 -1.32653889e-03  2.70924565e-03 -6.80931344e-05 -5.30150143e-04
 -3.67586776e-04  1.05189958e-03  2.85748707e-03 -3.02602507e-04]",0.0851518235531579,0.816531023308758
AAPL,"[0.00364633 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17746253346454682,"[ 8.73960653e-05  4.39010074e-04 -1.23240257e-04 -2.66121010e-05
 -1.54120278e-05  2.06817591e-06]","[ 0.00299466 -0.00337571 -0.00693561 -0.0013591   0.00200556  0.00400282
 -0.0014271   0.00208881 -0.00034837  0.00154396 -0.0030803  -0.00010886
  0.00166331 -0.00101982 -0.00049223  0.00035412  0.00289717  0.00099976
  0.00289707  0.00030214]",-6.212939691082845,0.0020033395998104403,0.8165322093415572,-0.03594274947972726,"[-0.11567327 -0.09180739 -0.05840098 -0.02055482  0.01956062  0.0598799
  0.10241146  0.14188759  0.16949471  0.17406566  0.14986447  0.06760579
 -0.07620081 -0.23993222 -0.3202955  -0.25386431 -0.18942743 -0.16132927
 -0.0726141   0.35556918  0.88509436  1.25553902  1.06552015 -0.12391373
 -0.00913128]","[-1.61960002e-03 -2.54801555e-04  1.56919953e-04  3.81382452e-04
  4.00264144e-04  2.38842121e-05]","[ 6.36925377e-03 -3.92900217e-03 -4.32763895e-03  5.12514809e-03
 -4.72008003e-03  3.68778177e-03 -8.25775531e-04 -4.49730221e-04
  6.04635639e-05  1.81628454e-03  1.90073955e-03  6.14560858e-04
 -1.32654789e-03  2.70924783e-03 -6.80922053e-05 -5.30148609e-04
 -3.67587809e-04  1.05190482e-03  2.85749650e-03 -3.02596151e-04]",0.08515182006299338,0.8165322093415572
ABBV,"[0.00360071 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17602042188657294,"[-3.15577780e-04 -2.18130426e-04 -9.38146272e-05 -1.02730410e-04
 -5.18310220e-05 -1.03946607e-04]","[ 4.30554410e-03 -6.62295077e-03 -4.23668417e-03  2.67430461e-03
 -2.49017777e-03  4.82153426e-03 -1.22783709e-03 -1.27498437e-03
  1.06554122e-03  8.75245071e-04 -1.01980577e-03  3.63480379e-04
  1.89029234e-03  1.31001649e-03 -2.03719146e-03  2.25785969e-03
  1.47744709e-04  6.17851279e-05 -1.70365661e-04 -7.66188232e-04]",-6.223218360567161,0.0019828534000029376,0.8165312345848403,-0.035942746820538475,"[-0.11567331 -0.09180733 -0.05840093 -0.02055478  0.01956063  0.0598799
  0.10241139  0.14188754  0.16949464  0.17406556  0.14986453  0.06760576
 -0.07620086 -0.23993224 -0.32029559 -0.25386435 -0.18942745 -0.16132915
 -0.07261398  0.35556907  0.88509448  1.25553832  1.0655204  -0.12391373
 -0.00913131]","[-1.61959321e-03 -2.54802542e-04  1.56926885e-04  3.81390271e-04
  4.00268155e-04  2.38784472e-05]","[ 6.36925647e-03 -3.92901427e-03 -4.32763837e-03  5.12514250e-03
 -4.72008650e-03  3.68777962e-03 -8.25780991e-04 -4.49734353e-04
  6.04647956e-05  1.81628182e-03  1.90073612e-03  6.14559654e-04
 -1.32654049e-03  2.70924604e-03 -6.80929689e-05 -5.30149869e-04
 -3.67586960e-04  1.05190051e-03  2.85748875e-03 -3.02601375e-04]",0.08515182293143117,0.8165312345848403
ABT,"[0.00353849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1731389045676805,"[-5.55311883e-05 -6.71969668e-04  2.06684005e-04 -8.20869524e-05
  1.36979040e-05  8.99793576e-05]","[ 0.00451403 -0.00723344 -0.00374421  0.00329515 -0.00311773  0.00479691
 -0.00062644 -0.0013872   0.00021043  0.0016651  -0.00159751 -0.001052
  0.00330973  0.00104027 -0.00159742  0.00300005  0.00017384  0.00129467
 -0.0019464  -0.00015529]",-6.295666183221253,0.001844280255129967,0.8165299055453911,-0.035942743194847325,"[-0.11567336 -0.09180726 -0.05840086 -0.02055474  0.01956065  0.0598799
  0.10241128  0.14188746  0.16949454  0.17406542  0.1498646   0.06760572
 -0.07620092 -0.23993226 -0.32029572 -0.25386441 -0.18942748 -0.16132899
 -0.07261382  0.35556891  0.88509464  1.25553736  1.06552074 -0.12391374
 -0.00913135]","[-1.61958392e-03 -2.54803888e-04  1.56936337e-04  3.81400934e-04
  4.00273623e-04  2.38705869e-05]","[ 6.36926016e-03 -3.92903076e-03 -4.32763759e-03  5.12513488e-03
 -4.72009531e-03  3.68777668e-03 -8.25788435e-04 -4.49739987e-04
  6.04664751e-05  1.81627812e-03  1.90073144e-03  6.14558012e-04
 -1.32653040e-03  2.70924360e-03 -6.80940101e-05 -5.30151588e-04
 -3.67585801e-04  1.05189464e-03  2.85747819e-03 -3.02608497e-04]",0.08515182684242448,0.8165299055453911
ACN,"[0.00359602 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17423651514768929,"[-3.42855141e-05  2.57085757e-04 -3.20537402e-05  1.09844792e-04
 -1.88991025e-05  1.86018763e-04]","[ 3.67805154e-03 -3.04838869e-03 -8.51724926e-03  4.43041136e-04
  4.89323999e-04  1.37450664e-03  1.53755942e-04  1.08017536e-03
  1.12773770e-03  1.27778937e-03 -1.89542442e-03  2.00491820e-03
  6.45573994e-04 -1.26259450e-05 -1.90457909e-03  2.37174656e-03
 -2.76855525e-04 -2.27874885e-04 -4.46919374e-03 -3.32365222e-03]",-5.759615434539937,0.003152323640165761,0.8165311344524674,-0.03594274654737197,"[-0.11567331 -0.09180733 -0.05840093 -0.02055478  0.01956064  0.0598799
  0.10241138  0.14188753  0.16949463  0.17406555  0.14986453  0.06760576
 -0.07620086 -0.23993224 -0.3202956  -0.25386436 -0.18942745 -0.16132914
 -0.07261397  0.35556905  0.88509449  1.25553825  1.06552043 -0.12391373
 -0.00913132]","[-1.61959251e-03 -2.54802644e-04  1.56927597e-04  3.81391075e-04
  4.00268567e-04  2.38778550e-05]","[ 6.36925675e-03 -3.92901551e-03 -4.32763831e-03  5.12514193e-03
 -4.72008716e-03  3.68777940e-03 -8.25781552e-04 -4.49734777e-04
  6.04649221e-05  1.81628154e-03  1.90073577e-03  6.14559530e-04
 -1.32653973e-03  2.70924586e-03 -6.80930474e-05 -5.30149999e-04
 -3.67586873e-04  1.05190007e-03  2.85748796e-03 -3.02601911e-04]",0.08515182322609288,0.8165311344524674
ADBE,"[0.00368093 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17836628583097253,"[ 2.31450792e-04  5.04280934e-04 -1.86890784e-04  8.91228962e-05
 -1.76916754e-04 -8.87269120e-05]","[ 0.00326729 -0.00172515 -0.00975745 -0.00095277  0.00220254  0.00083775
 -0.00011046  0.00247958  0.00078634  0.00087453 -0.00192303  0.00241711
  0.00011565 -0.00056475 -0.00161455  0.00218243 -0.00025397 -0.00104952
 -0.00184947 -0.00282291]",-5.871643273285324,0.002818238390959743,0.8165329484138028,-0.03594275149595613,"[-0.11567324 -0.09180743 -0.05840102 -0.02055484  0.01956062  0.0598799
  0.10241152  0.14188763  0.16949476  0.17406574  0.14986443  0.06760582
 -0.07620078 -0.23993221 -0.32029543 -0.25386428 -0.18942741 -0.16132936
 -0.07261419  0.35556927  0.88509428  1.25553955  1.06551996 -0.12391373
 -0.00913126]","[-1.61960519e-03 -2.54800807e-04  1.56914697e-04  3.81376522e-04
  4.00261103e-04  2.38885832e-05]","[ 6.36925171e-03 -3.92899299e-03 -4.32763938e-03  5.12515233e-03
 -4.72007513e-03  3.68778341e-03 -8.25771392e-04 -4.49727087e-04
  6.04626299e-05  1.81628660e-03  1.90074215e-03  6.14561771e-04
 -1.32655350e-03  2.70924918e-03 -6.80916264e-05 -5.30147654e-04
 -3.67588454e-04  1.05190808e-03  2.85750237e-03 -3.02592190e-04]",0.0851518178881094,0.8165329484138028
ADI,"[0.00371389 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18007236083462688,"[ 4.87180128e-04  3.62941914e-04  1.60275393e-04 -6.22904903e-04
 -8.09835442e-05 -1.02739225e-05]","[ 0.00379216 -0.00437812 -0.00660573  0.00105855 -0.00070432  0.00316418
 -0.0004728  -0.00015427  0.00104544  0.00149622 -0.00185772  0.00062795
  0.00205621  0.00085725 -0.00245427  0.00277695 -0.00057997 -0.00035888
 -0.00140901 -0.00368354]",-5.39897939453032,0.0045211929429429965,0.816533652608213,-0.035942753417036385,"[-0.11567321 -0.09180746 -0.05840106 -0.02055487  0.01956061  0.0598799
  0.10241157  0.14188767  0.16949482  0.17406581  0.14986439  0.06760584
 -0.07620075 -0.2399322  -0.32029536 -0.25386425 -0.18942739 -0.16132945
 -0.07261428  0.35556936  0.88509419  1.25554006  1.06551978 -0.12391372
 -0.00913124]","[-1.61961011e-03 -2.54800093e-04  1.56909689e-04  3.81370873e-04
  4.00258206e-04  2.38927480e-05]","[ 6.36924976e-03 -3.92898425e-03 -4.32763979e-03  5.12515637e-03
 -4.72007046e-03  3.68778496e-03 -8.25767447e-04 -4.49724102e-04
  6.04617401e-05  1.81628856e-03  1.90074463e-03  6.14562641e-04
 -1.32655885e-03  2.70925048e-03 -6.80910747e-05 -5.30146743e-04
 -3.67589067e-04  1.05191119e-03  2.85750797e-03 -3.02588417e-04]",0.08515181581586119,0.816533652608213
ADM,"[0.00357153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17365698276248398,"[-1.45837026e-04  6.96354621e-05 -8.08841433e-05  8.40988833e-05
 -1.18408195e-04  1.98409068e-04]","[ 4.76628240e-03 -7.44809982e-03 -4.05055588e-03  3.78026691e-03
 -2.95418020e-03  4.09965985e-03 -7.29466232e-04 -4.93382510e-04
  2.07664134e-05  4.14867565e-04 -3.88195235e-04  3.69448462e-04
  1.32430079e-03  6.05116117e-04 -3.78441664e-04  2.37232916e-03
 -2.29213722e-05  1.64346326e-03 -2.79991884e-03  1.24177195e-03]",-5.616779053562631,0.003636334705947594,0.8165306114110592,-0.035942745120486855,"[-0.11567333 -0.0918073  -0.0584009  -0.02055476  0.01956064  0.0598799
  0.10241134  0.1418875   0.16949459  0.1740655   0.14986456  0.06760574
 -0.07620089 -0.23993225 -0.32029565 -0.25386438 -0.18942746 -0.16132908
 -0.07261391  0.35556899  0.88509456  1.25553787  1.06552056 -0.12391373
 -0.00913133]","[-1.61958885e-03 -2.54803173e-04  1.56931317e-04  3.81395271e-04
  4.00270718e-04  2.38747616e-05]","[ 6.36925820e-03 -3.92902200e-03 -4.32763801e-03  5.12513893e-03
 -4.72009063e-03  3.68777824e-03 -8.25784481e-04 -4.49736995e-04
  6.04655831e-05  1.81628009e-03  1.90073393e-03  6.14558884e-04
 -1.32653576e-03  2.70924490e-03 -6.80934571e-05 -5.30150675e-04
 -3.67586417e-04  1.05189776e-03  2.85748380e-03 -3.02604714e-04]",0.08515182476525822,0.8165306114110592
