,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00349982 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17686502181262176,"[ 1.56899452e-03 -4.76923690e-04  1.62353104e-03  4.35482044e-04
 -5.41761015e-04 -4.76467615e-05]","[ 0.01223217 -0.00499341 -0.00280774  0.00648908 -0.00485128  0.00434604
 -0.00360574 -0.00267549 -0.00037934 -0.00788125  0.00708844 -0.00261194
  0.00351614  0.00408102 -0.00132899  0.00516187 -0.00167238  0.00145539
  0.00613998 -0.00097745]",-4.458746020952618,0.01157687134326712,0.7958081401179211,-0.04003367585434924,"[-1.46353101e-01 -1.23906011e-01 -8.88053780e-02 -4.60891026e-02
 -3.61045585e-03  4.18346271e-02  8.66050554e-02  1.27726888e-01
  1.68474824e-01  1.98326635e-01  2.09997658e-01  1.91123161e-01
  1.02460027e-01 -5.39514846e-02 -2.54708755e-01 -3.79020601e-01
 -3.12228643e-01 -2.46142368e-01 -2.37685888e-01 -1.98331860e-01
  2.47511752e-01  1.03941705e+00  1.76408035e+00  1.72753724e+00
 -4.72071786e-04]",[-0.00035466  0.00092564  0.00056119  0.0007104   0.00030892  0.00040063],"[ 0.00943268 -0.00335287 -0.0019312   0.00447421 -0.00134256  0.00530899
 -0.00150785 -0.00046258  0.00103421 -0.00143867  0.00088911  0.00114543
 -0.00197951  0.00213239 -0.00249157  0.00173863  0.00022158  0.00045809
  0.00087902 -0.00054887]",0.08410288427069013,0.7958081401179211
AAL,"[0.00345085 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17489335720342777,"[ 1.11048303e-03  2.94514846e-04  5.59426603e-04 -7.02736538e-05
  1.39122387e-04  4.99495798e-05]","[ 1.69760221e-02 -2.47346752e-03 -1.75026636e-05  1.31730509e-02
 -5.89395882e-03  1.05668859e-02 -4.80315956e-03  1.06365388e-03
 -3.19273040e-04 -3.56888494e-03  5.20130210e-03  2.86932911e-03
 -1.64000212e-03  6.00510095e-03 -4.05642519e-03  9.42761601e-04
  2.13969141e-03 -1.46482806e-03  8.57647669e-03  7.41972431e-04]",-5.553544340608121,0.003873703159882879,0.7958071422849468,-0.04003368142840247,"[-1.46353113e-01 -1.23905939e-01 -8.88053927e-02 -4.60890583e-02
 -3.61044940e-03  4.18346931e-02  8.66050587e-02  1.27726807e-01
  1.68474872e-01  1.98326722e-01  2.09997580e-01  1.91123257e-01
  1.02460041e-01 -5.39515018e-02 -2.54708763e-01 -3.79020637e-01
 -3.12228504e-01 -2.46142419e-01 -2.37685839e-01 -1.98331969e-01
  2.47512048e-01  1.03941675e+00  1.76408035e+00  1.72753750e+00
 -4.71920540e-04]",[-0.00035466  0.00092564  0.00056119  0.0007104   0.00030892  0.00040062],"[ 0.00943268 -0.00335288 -0.0019312   0.00447421 -0.00134256  0.005309
 -0.00150785 -0.00046258  0.00103422 -0.00143867  0.00088911  0.00114543
 -0.00197952  0.00213239 -0.00249157  0.00173862  0.00022159  0.00045808
  0.00087903 -0.00054887]",0.08410288062204992,0.7958071422849468
AAP,"[0.00330692 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16696779281275811,"[-4.00663609e-05  6.05665838e-04 -1.70220485e-04 -4.80400726e-04
  7.67591456e-05 -3.69188048e-04]","[ 0.01758946 -0.00194791 -0.00010057  0.01425064 -0.00634274  0.01131753
 -0.004949    0.00219214 -0.00169579 -0.00118474  0.00171137  0.00444761
 -0.00579633  0.00493181 -0.00692599 -0.00140213  0.00014271 -0.00240846
  0.00427324  0.00026215]",-5.28913637377854,0.00504611633679402,0.7958042092682328,-0.040033697812698936,"[-1.46353147e-01 -1.23905729e-01 -8.88054361e-02 -4.60889281e-02
 -3.61043043e-03  4.18348871e-02  8.66050687e-02  1.27726568e-01
  1.68475012e-01  1.98326978e-01  2.09997351e-01  1.91123539e-01
  1.02460083e-01 -5.39515525e-02 -2.54708784e-01 -3.79020742e-01
 -3.12228095e-01 -2.46142566e-01 -2.37685695e-01 -1.98332289e-01
  2.47512921e-01  1.03941587e+00  1.76408037e+00  1.72753829e+00
 -4.71475970e-04]",[-0.00035467  0.00092564  0.00056119  0.00071041  0.0003089   0.00040062],"[ 0.00943267 -0.0033529  -0.0019312   0.00447421 -0.00134257  0.00530902
 -0.00150784 -0.00046257  0.00103423 -0.00143868  0.00088911  0.00114541
 -0.00197954  0.00213241 -0.00249157  0.00173861  0.00022159  0.00045807
  0.00087904 -0.00054888]",0.08410286989728638,0.7958042092682328
AAPL,"[0.00330443 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16745829239049076,"[ 1.11022700e-03  6.55820127e-04  5.44540198e-04  4.50584222e-04
 -2.72000806e-04  2.32389978e-05]","[ 1.22396093e-02 -3.96821343e-03 -5.68705014e-03  8.06519866e-03
 -9.53442244e-03  3.10339454e-03 -5.52708586e-03 -6.12596139e-03
 -5.94557762e-05 -9.48000595e-03  5.48690393e-03 -1.40645154e-03
 -9.74830280e-04  3.61785795e-03 -4.12222520e-03  1.83023836e-03
 -2.84020593e-04  1.84102093e-03  4.06424373e-03  6.77641692e-03]",-4.941369821717263,0.0071448045575074354,0.7958041583977169,-0.040033698096869706,"[-1.46353148e-01 -1.23905725e-01 -8.88054369e-02 -4.60889259e-02
 -3.61043010e-03  4.18348905e-02  8.66050689e-02  1.27726564e-01
  1.68475014e-01  1.98326982e-01  2.09997347e-01  1.91123544e-01
  1.02460084e-01 -5.39515533e-02 -2.54708785e-01 -3.79020744e-01
 -3.12228088e-01 -2.46142569e-01 -2.37685692e-01 -1.98332295e-01
  2.47512936e-01  1.03941585e+00  1.76408037e+00  1.72753830e+00
 -4.71468260e-04]",[-0.00035467  0.00092564  0.00056119  0.00071041  0.0003089   0.00040062],"[ 0.00943267 -0.0033529  -0.0019312   0.00447421 -0.00134257  0.00530903
 -0.00150784 -0.00046257  0.00103423 -0.00143868  0.00088911  0.00114541
 -0.00197954  0.00213241 -0.00249157  0.00173861  0.00022159  0.00045807
  0.00087904 -0.00054888]",0.08410286971127508,0.7958041583977169
ABBV,"[0.00345526 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17480818048139818,"[ 6.43053025e-04  1.94604903e-04  4.60412531e-04  3.16194504e-04
 -2.32758003e-04  3.94089789e-05]","[ 0.01407285 -0.00352838 -0.00326945  0.01024168 -0.00863668  0.00688429
 -0.00702058 -0.00303481 -0.00219765 -0.00893667  0.00560237 -0.00194288
 -0.00022763  0.00435186 -0.00518351  0.00191899 -0.00016096 -0.00157225
  0.01030556  0.00270333]",-5.000815616698814,0.006732453657532369,0.7958072321418489,-0.04003368092644757,"[-1.46353112e-01 -1.23905946e-01 -8.88053914e-02 -4.60890623e-02
 -3.61044998e-03  4.18346872e-02  8.66050584e-02  1.27726814e-01
  1.68474868e-01  1.98326714e-01  2.09997587e-01  1.91123248e-01
  1.02460040e-01 -5.39515003e-02 -2.54708762e-01 -3.79020634e-01
 -3.12228516e-01 -2.46142414e-01 -2.37685843e-01 -1.98331959e-01
  2.47512022e-01  1.03941678e+00  1.76408035e+00  1.72753748e+00
 -4.71934160e-04]",[-0.00035466  0.00092564  0.00056119  0.0007104   0.00030892  0.00040062],"[ 0.00943268 -0.00335288 -0.0019312   0.00447421 -0.00134256  0.005309
 -0.00150785 -0.00046258  0.00103422 -0.00143867  0.00088911  0.00114543
 -0.00197952  0.00213239 -0.00249157  0.00173863  0.00022159  0.00045808
  0.00087903 -0.00054887]",0.08410288095061744,0.7958072321418489
ABT,"[0.00347671 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17569422745215035,[ 0.00091327  0.00048414  0.00070769 -0.00046296  0.00037062  0.00011082],"[ 1.42206097e-02 -3.64913539e-03 -1.97303400e-03  9.62017288e-03
 -5.48246644e-03  7.09258297e-03 -3.96514456e-03 -3.08865981e-04
 -1.27433983e-03 -4.01060773e-03  3.62635409e-03  1.22573852e-03
 -1.80518244e-03  4.49912727e-03 -4.53886701e-03  2.21075144e-03
 -1.08036342e-03  9.39384660e-05  5.93938028e-03  4.17286171e-04]",-4.694984436019539,0.009141009637278343,0.795807669222673,-0.04003367848484477,"[-1.46353106e-01 -1.23905977e-01 -8.88053849e-02 -4.60890817e-02
 -3.61045281e-03  4.18346583e-02  8.66050570e-02  1.27726850e-01
  1.68474847e-01  1.98326676e-01  2.09997621e-01  1.91123206e-01
  1.02460033e-01 -5.39514927e-02 -2.54708759e-01 -3.79020618e-01
 -3.12228577e-01 -2.46142392e-01 -2.37685865e-01 -1.98331912e-01
  2.47511892e-01  1.03941691e+00  1.76408035e+00  1.72753736e+00
 -4.72000410e-04]",[-0.00035466  0.00092564  0.00056119  0.0007104   0.00030892  0.00040063],"[ 0.00943268 -0.00335287 -0.0019312   0.00447421 -0.00134256  0.00530899
 -0.00150785 -0.00046258  0.00103421 -0.00143867  0.00088911  0.00114543
 -0.00197951  0.00213239 -0.00249157  0.00173863  0.00022158  0.00045808
  0.00087902 -0.00054887]",0.08410288254883148,0.795807669222673
ACN,"[0.00322765 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1625400795894841,"[1.11259091e-03 1.27181172e-03 6.58860902e-04 1.84077686e-04
 6.20813782e-05 2.87260464e-04]","[ 0.01534888 -0.00311362 -0.00133225  0.01127875 -0.0060132   0.00880623
 -0.00479358  0.0005997  -0.00158725 -0.00347346  0.00386914  0.00236251
 -0.00187721  0.00645721 -0.00530591  0.00466888 -0.00214113  0.00268576
  0.00353224  0.00384932]",-4.720556123762005,0.008910221984165573,0.7958025938485586,-0.04003370683668941,"[-1.46353166e-01 -1.23905613e-01 -8.88054600e-02 -4.60888564e-02
 -3.61041998e-03  4.18349940e-02  8.66050742e-02  1.27726437e-01
  1.68475089e-01  1.98327119e-01  2.09997224e-01  1.91123694e-01
  1.02460106e-01 -5.39515804e-02 -2.54708796e-01 -3.79020800e-01
 -3.12227869e-01 -2.46142647e-01 -2.37685615e-01 -1.98332466e-01
  2.47513401e-01  1.03941538e+00  1.76408038e+00  1.72753872e+00
 -4.71231114e-04]",[-0.00035468  0.00092564  0.00056119  0.00071042  0.00030889  0.00040061],"[ 0.00943267 -0.00335291 -0.0019312   0.00447421 -0.00134258  0.00530904
 -0.00150783 -0.00046257  0.00103423 -0.00143868  0.00088911  0.0011454
 -0.00197955  0.00213242 -0.00249156  0.0017386   0.0002216   0.00045807
  0.00087905 -0.00054888]",0.08410286399040084,0.7958025938485586
ADBE,"[0.00356361 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18050659779722258,"[ 2.35420792e-03  7.56030143e-06  9.68386974e-04 -3.66005320e-04
 -1.37557527e-04 -7.94983267e-04]","[ 0.01330665 -0.00425942 -0.00240017  0.00850159 -0.00584113  0.00647395
 -0.00500787 -0.00111648 -0.00216881 -0.00605284  0.00425274 -0.00030784
 -0.00156893  0.00498344 -0.00693435  0.00266012 -0.00314764 -0.00147856
  0.00584317 -0.00024232]",-4.896931080131285,0.007469471140526686,0.795809440004578,-0.040033668592976246,"[-1.46353086e-01 -1.23906104e-01 -8.88053587e-02 -4.60891603e-02
 -3.61046426e-03  4.18345411e-02  8.66050509e-02  1.27726994e-01
  1.68474762e-01  1.98326521e-01  2.09997760e-01  1.91123036e-01
  1.02460008e-01 -5.39514622e-02 -2.54708746e-01 -3.79020555e-01
 -3.12228824e-01 -2.46142303e-01 -2.37685952e-01 -1.98331718e-01
  2.47511365e-01  1.03941745e+00  1.76408034e+00  1.72753689e+00
 -4.72268815e-04]",[-0.00035465  0.00092564  0.00056118  0.00071039  0.00030893  0.00040063],"[ 0.00943269 -0.00335286 -0.0019312   0.0044742  -0.00134256  0.00530898
 -0.00150785 -0.00046258  0.00103421 -0.00143866  0.00088911  0.00114544
 -0.0019795   0.00213238 -0.00249157  0.00173864  0.00022158  0.00045809
  0.00087902 -0.00054887]",0.08410288902380897,0.795809440004578
ADI,"[0.00340618 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17209099675009099,"[ 1.17217297e-03  1.25991359e-03  1.25827315e-04  4.34898309e-04
 -1.87692828e-04 -3.63602115e-05]","[ 0.01649085 -0.00259267 -0.00075972  0.01338095 -0.00771466  0.01141512
 -0.00813937  0.00149133 -0.00525122 -0.00545465  0.00263361 -0.00069549
 -0.002053    0.00398797 -0.00555805  0.00163907 -0.00087074 -0.00132178
  0.00849285  0.00036777]",-5.281165870389746,0.005086497138034405,0.7958062319456909,-0.04003368651370191,"[-1.46353123e-01 -1.23905874e-01 -8.88054062e-02 -4.60890179e-02
 -3.61044351e-03  4.18347533e-02  8.66050618e-02  1.27726733e-01
  1.68474915e-01  1.98326801e-01  2.09997509e-01  1.91123344e-01
  1.02460054e-01 -5.39515175e-02 -2.54708769e-01 -3.79020670e-01
 -3.12228377e-01 -2.46142464e-01 -2.37685794e-01 -1.98332069e-01
  2.47512319e-01  1.03941648e+00  1.76408036e+00  1.72753775e+00
 -4.71782556e-04]",[-0.00035466  0.00092564  0.00056119  0.0007104   0.00030891  0.00040062],"[ 0.00943268 -0.00335288 -0.0019312   0.00447421 -0.00134257  0.00530901
 -0.00150784 -0.00046258  0.00103422 -0.00143867  0.00088911  0.00114542
 -0.00197952  0.0021324  -0.00249157  0.00173862  0.00022159  0.00045808
  0.00087903 -0.00054888]",0.0841028772933361,0.7958062319456909
ADM,"[0.00363376 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1837602982151201,"[-9.92403920e-04  8.22932576e-06  9.27292519e-04 -7.24921172e-04
 -2.09300047e-06  6.42286772e-05]","[ 0.01375436 -0.00431291 -0.00164763  0.00891687 -0.00569127  0.00751171
 -0.00600242 -0.00072033 -0.0030392  -0.00794224  0.00634765 -0.00320091
  0.00344145  0.004651   -0.00231325  0.0064067  -0.00279792  0.00204804
  0.00544256 -0.0002398 ]",-4.716431927556949,0.00894704536909703,0.795810869612805,-0.04003366060695799,"[-1.46353069e-01 -1.23906207e-01 -8.88053376e-02 -4.60892237e-02
 -3.61047351e-03  4.18344466e-02  8.66050461e-02  1.27727110e-01
  1.68474694e-01  1.98326396e-01  2.09997872e-01  1.91122899e-01
  1.02459987e-01 -5.39514375e-02 -2.54708735e-01 -3.79020503e-01
 -3.12229023e-01 -2.46142231e-01 -2.37686023e-01 -1.98331562e-01
  2.47510940e-01  1.03941788e+00  1.76408033e+00  1.72753651e+00
 -4.72485507e-04]",[-0.00035464  0.00092564  0.00056118  0.00071039  0.00030894  0.00040063],"[ 0.00943269 -0.00335285 -0.0019312   0.0044742  -0.00134255  0.00530896
 -0.00150786 -0.00046259  0.0010342  -0.00143866  0.00088911  0.00114545
 -0.00197949  0.00213237 -0.00249157  0.00173864  0.00022158  0.0004581
  0.00087901 -0.00054887]",0.08410289425126305,0.795810869612805
