,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0035962 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18778151787901495,"[ 1.56270218e-03 -2.47891927e-04  7.33885771e-04  4.63314083e-04
  9.56719569e-05  3.83159836e-04]","[ 5.57867460e-03 -7.43132091e-03 -9.16019290e-03  2.49629696e-03
 -7.31253919e-03  6.14960239e-05 -2.92820159e-03 -2.37277468e-03
 -8.61538207e-04 -1.88043951e-03  2.21414330e-03  2.42906963e-03
 -1.24338989e-03  2.49668662e-03 -2.85229202e-04  3.97363806e-04
  1.22058349e-03  1.69435260e-03  2.10392084e-03  3.90899861e-03]",-5.061937701195165,0.00633327561975769,0.7950906682779788,-0.03657687409595191,"[-1.40169647e-01 -1.16341001e-01 -8.09901919e-02 -3.99000021e-02
  1.98333744e-03  4.92920157e-02  9.10900513e-02  1.33865934e-01
  1.73369713e-01  2.04131428e-01  2.11875835e-01  1.87897702e-01
  1.03249662e-01 -6.24335667e-02 -2.59731828e-01 -3.75184645e-01
 -3.11658963e-01 -2.41076271e-01 -2.24990483e-01 -1.83745203e-01
  2.80671749e-01  1.07820868e+00  1.78248476e+00  1.67924868e+00
 -4.41207302e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062718  0.00115388  0.00035042],"[ 0.00798494 -0.00393232 -0.00261317  0.00638683 -0.00129348  0.00510157
  0.00089822 -0.00017866  0.00141336 -0.00090374  0.0026464   0.00122077
 -0.00146514  0.000212   -0.00046822 -0.00138298  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.08485459323713267,0.7950906682779788
AAL,"[0.00354125 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18385269449014946,"[ 1.41778905e-03  1.79237811e-04  3.76683160e-04  4.97395986e-04
 -8.20400972e-05  9.87314830e-05]","[ 0.01131567 -0.00596765 -0.00200541  0.00733728 -0.00164681  0.00691217
  0.00035346  0.00334986  0.00023967  0.00049908  0.00254282  0.00097976
 -0.00102974 -0.00106191 -0.00080924 -0.00325234 -0.00045325 -0.00104402
  0.00050435  0.00273697]",-5.180133896921117,0.005627252892121434,0.7950895700990962,-0.03657684224534037,"[-1.40169633e-01 -1.16341089e-01 -8.09902069e-02 -3.99000080e-02
  1.98331124e-03  4.92921411e-02  9.10900525e-02  1.33865997e-01
  1.73369693e-01  2.04131367e-01  2.11875809e-01  1.87897712e-01
  1.03249508e-01 -6.24336261e-02 -2.59731862e-01 -3.75184648e-01
 -3.11659379e-01 -2.41075906e-01 -2.24990196e-01 -1.83745451e-01
  2.80671666e-01  1.07820795e+00  1.78248526e+00  1.67924827e+00
 -4.43726012e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062719  0.00115388  0.00035042],"[ 0.00798493 -0.00393231 -0.00261317  0.00638684 -0.00129348  0.00510155
  0.00089821 -0.00017867  0.00141336 -0.00090374  0.0026464   0.00122077
 -0.00146514  0.000212   -0.00046823 -0.00138296  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.08485459086298094,0.7950895700990962
AAP,"[0.00364317 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18938445868325335,[ 0.00055029  0.00076518 -0.00024748  0.00026228 -0.00019151 -0.00021934],"[ 0.01311492 -0.00590165 -0.00011274  0.00742141 -0.00094635  0.00654808
 -0.00074946  0.00219808 -0.00234575 -0.00106681 -0.00066391  0.00027195
 -0.00427589  0.00041599 -0.00359244  0.00015813 -0.00197886  0.00187519
  0.00249461 -0.00013962]",-5.297708537116472,0.005003045074029106,0.7950916068449472,-0.03657690131732029,"[-1.40169659e-01 -1.16340925e-01 -8.09901792e-02 -3.98999970e-02
  1.98335983e-03  4.92919085e-02  9.10900502e-02  1.33865881e-01
  1.73369729e-01  2.04131480e-01  2.11875857e-01  1.87897694e-01
  1.03249793e-01 -6.24335159e-02 -2.59731799e-01 -3.75184642e-01
 -3.11658608e-01 -2.41076584e-01 -2.24990728e-01 -1.83744991e-01
  2.80671820e-01  1.07820932e+00  1.78248434e+00  1.67924904e+00
 -4.39054667e-05]",[ 0.00035924  0.00065897 -0.00108843  0.00062718  0.00115388  0.00035042],"[ 0.00798495 -0.00393233 -0.00261317  0.00638683 -0.00129348  0.00510158
  0.00089823 -0.00017866  0.00141336 -0.00090374  0.00264641  0.00122077
 -0.00146514  0.000212   -0.00046822 -0.00138299  0.00147742  0.00060286
  0.00142378 -0.00107821]",0.08485459526621958,0.7950916068449472
AAPL,"[0.00359933 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18752511655448614,"[ 2.03397800e-03  1.24517776e-03 -9.23470505e-05  1.02350787e-03
 -4.71079282e-04 -2.20565319e-04]","[ 1.02041118e-02 -7.15062528e-03 -3.40482274e-03  3.19859742e-03
 -2.90876400e-03  8.86473421e-05 -8.67054921e-04 -4.40860806e-03
 -1.07437466e-03 -6.47633046e-03  1.14154589e-03 -3.51312097e-03
 -2.09404985e-03 -1.69796159e-03 -1.08248335e-03 -1.90052684e-04
 -5.78047817e-04  4.42990171e-03 -1.40077918e-03  7.00121607e-03]",-5.239731331315389,0.005301681040213582,0.7950907307943758,-0.036576875909122335,"[-1.40169648e-01 -1.16340995e-01 -8.09901911e-02 -3.99000018e-02
  1.98333893e-03  4.92920085e-02  9.10900512e-02  1.33865931e-01
  1.73369714e-01  2.04131431e-01  2.11875837e-01  1.87897702e-01
  1.03249671e-01 -6.24335633e-02 -2.59731826e-01 -3.75184645e-01
 -3.11658939e-01 -2.41076292e-01 -2.24990499e-01 -1.83745189e-01
  2.80671754e-01  1.07820873e+00  1.78248473e+00  1.67924871e+00
 -4.41063918e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062718  0.00115388  0.00035042],"[ 0.00798494 -0.00393232 -0.00261317  0.00638683 -0.00129348  0.00510157
  0.00089822 -0.00017866  0.00141336 -0.00090374  0.0026464   0.00122077
 -0.00146514  0.000212   -0.00046822 -0.00138298  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.0848545933722868,0.7950907307943758
ABBV,"[0.00351915 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1842286196769793,"[ 2.90944050e-04 -1.54623102e-05  1.26338635e-04  4.59066560e-04
 -8.83890602e-05  2.80923449e-04]","[ 6.59926814e-03 -6.73862793e-03 -8.30598178e-03  4.94607648e-03
 -7.43374403e-03  3.61376732e-03 -4.17887742e-03  6.12796981e-04
 -2.31524799e-03 -8.45284514e-04  1.92612470e-03  1.00569073e-03
  4.38468513e-04 -3.30514188e-04  2.44878194e-03 -2.30456323e-03
  2.64454722e-03 -5.38507901e-05  1.18681841e-04  2.67514908e-03]",-5.490974871399428,0.004123822017889809,0.7950891286298031,-0.036576829441354444,"[-1.40169628e-01 -1.16341125e-01 -8.09902129e-02 -3.99000104e-02
  1.98330071e-03  4.92921915e-02  9.10900530e-02  1.33866022e-01
  1.73369685e-01  2.04131342e-01  2.11875799e-01  1.87897716e-01
  1.03249446e-01 -6.24336500e-02 -2.59731876e-01 -3.75184649e-01
 -3.11659546e-01 -2.41075759e-01 -2.24990080e-01 -1.83745551e-01
  2.80671632e-01  1.07820765e+00  1.78248546e+00  1.67924810e+00
 -4.44738537e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062719  0.00115388  0.00035042],"[ 0.00798493 -0.00393231 -0.00261317  0.00638684 -0.00129348  0.00510155
  0.00089821 -0.00017867  0.00141336 -0.00090374  0.0026464   0.00122078
 -0.00146514  0.000212   -0.00046823 -0.00138296  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.08485458990856895,0.7950891286298031
ABT,"[0.0035726 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1848294076117378,"[1.40790785e-03 1.52305033e-04 1.05421457e-03 6.09025606e-05
 6.36992986e-04 9.12394633e-04]","[ 0.01172764 -0.00639331 -0.00165056  0.00568772 -0.00182891  0.004196
 -0.00085244  0.00045572 -0.00208132 -0.00150893 -0.00048249  0.00094439
 -0.00389211  0.00125039 -0.00216258  0.00063861  0.00033348  0.00259283
  0.00342865  0.00240827]",-4.703583432770129,0.009062743114168763,0.7950901966498257,-0.03657686041726501,"[-1.40169641e-01 -1.16341039e-01 -8.09901984e-02 -3.99000046e-02
  1.98332619e-03  4.92920695e-02  9.10900518e-02  1.33865961e-01
  1.73369704e-01  2.04131402e-01  2.11875824e-01  1.87897706e-01
  1.03249596e-01 -6.24335922e-02 -2.59731843e-01 -3.75184646e-01
 -3.11659142e-01 -2.41076114e-01 -2.24990360e-01 -1.83745310e-01
  2.80671713e-01  1.07820837e+00  1.78248498e+00  1.67924851e+00
 -4.42288997e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062718  0.00115388  0.00035042],"[ 0.00798493 -0.00393232 -0.00261317  0.00638684 -0.00129348  0.00510156
  0.00089822 -0.00017867  0.00141336 -0.00090374  0.0026464   0.00122077
 -0.00146514  0.000212   -0.00046823 -0.00138297  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.08485459221752029,0.7950901966498257
ACN,"[0.00353754 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18333069512415903,[0.00088778 0.00026598 0.00054856 0.00010901 0.00031102 0.00047258],"[ 1.09339974e-02 -6.15167605e-03 -2.51224494e-03  6.75239962e-03
 -2.12862745e-03  6.19253102e-03 -6.02650955e-05  3.01300517e-03
  7.22233130e-05  9.86204257e-04  2.92419917e-03  2.56358784e-03
  2.33168077e-04  1.40268984e-03  9.47976173e-04 -3.92070590e-04
  1.76100209e-04  1.04669915e-03 -2.77951853e-03  9.69249321e-04]",-4.85260329787622,0.007808024454656238,0.795089496083759,-0.036576840098664826,"[-1.40169633e-01 -1.16341095e-01 -8.09902079e-02 -3.99000084e-02
  1.98330947e-03  4.92921495e-02  9.10900526e-02  1.33866001e-01
  1.73369692e-01  2.04131363e-01  2.11875808e-01  1.87897712e-01
  1.03249498e-01 -6.24336301e-02 -2.59731864e-01 -3.75184648e-01
 -3.11659407e-01 -2.41075881e-01 -2.24990176e-01 -1.83745468e-01
  2.80671660e-01  1.07820790e+00  1.78248529e+00  1.67924824e+00
 -4.43895769e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062719  0.00115388  0.00035042],"[ 0.00798493 -0.00393231 -0.00261317  0.00638684 -0.00129348  0.00510155
  0.00089821 -0.00017867  0.00141336 -0.00090374  0.0026464   0.00122077
 -0.00146514  0.000212   -0.00046823 -0.00138296  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.08485459070296726,0.795089496083759
ADBE,"[0.00351263 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18243473692369774,"[ 3.63410908e-03 -5.99314077e-04  1.36278403e-03 -8.60959779e-05
  2.24294451e-04 -3.59565494e-04]","[ 8.05745471e-03 -6.69986954e-03 -6.15434456e-03  4.91921025e-03
 -5.23377419e-03  3.71116385e-03 -2.47108241e-03  1.05404257e-03
 -1.96910960e-03  4.98734983e-05  5.02560165e-04  2.20934748e-03
 -2.67845229e-03  6.70282785e-04 -1.34588073e-03 -1.93184054e-03
 -4.70734693e-04 -6.64127403e-04 -1.85593240e-03  5.65312824e-04]",-4.855102241668827,0.007788536999581341,0.795088998322626,-0.036576825662040034,"[-1.40169626e-01 -1.16341135e-01 -8.09902147e-02 -3.99000111e-02
  1.98329760e-03  4.92922064e-02  9.10900531e-02  1.33866029e-01
  1.73369683e-01  2.04131335e-01  2.11875796e-01  1.87897717e-01
  1.03249428e-01 -6.24336571e-02 -2.59731880e-01 -3.75184649e-01
 -3.11659595e-01 -2.41075715e-01 -2.24990046e-01 -1.83745580e-01
  2.80671622e-01  1.07820756e+00  1.78248552e+00  1.67924805e+00
 -4.45037401e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062719  0.00115388  0.00035042],"[ 0.00798492 -0.00393231 -0.00261317  0.00638684 -0.00129348  0.00510155
  0.00089821 -0.00017867  0.00141336 -0.00090374  0.0026464   0.00122078
 -0.00146514  0.000212   -0.00046823 -0.00138296  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.084854589626858,0.795088998322626
ADI,"[0.00357605 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18677525446763923,"[ 9.35167479e-04  3.47653277e-04  1.99461973e-04  3.67362459e-04
 -4.11583184e-05  1.14254924e-04]","[ 0.00955678 -0.00603366 -0.00466701  0.00729681 -0.00469662  0.00700702
 -0.0029445   0.00364394 -0.00268832  0.00088467  0.00040965  0.00111963
 -0.00192928 -0.00151852 -0.00023834 -0.00424678  0.00063047 -0.00198481
 -0.00032755  0.0029614 ]",-5.598324156409823,0.003704065953227337,0.795090265509983,-0.03657686241442427,"[-1.40169642e-01 -1.16341033e-01 -8.09901974e-02 -3.99000043e-02
  1.98332783e-03  4.92920617e-02  9.10900517e-02  1.33865957e-01
  1.73369705e-01  2.04131405e-01  2.11875826e-01  1.87897706e-01
  1.03249605e-01 -6.24335885e-02 -2.59731841e-01 -3.75184646e-01
 -3.11659115e-01 -2.41076137e-01 -2.24990378e-01 -1.83745294e-01
  2.80671718e-01  1.07820841e+00  1.78248494e+00  1.67924853e+00
 -4.42131064e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062718  0.00115388  0.00035042],"[ 0.00798493 -0.00393232 -0.00261317  0.00638684 -0.00129348  0.00510156
  0.00089822 -0.00017867  0.00141336 -0.00090374  0.0026464   0.00122077
 -0.00146514  0.000212   -0.00046823 -0.00138297  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.08485459236638898,0.795090265509983
ADM,"[0.00357252 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18703332442898618,"[-2.53149431e-05  1.53274431e-04 -1.14975301e-05 -2.26890096e-04
  1.03798862e-04 -6.42273603e-05]","[ 0.00455146 -0.00730164 -0.01058338  0.00328065 -0.00878532  0.00159445
 -0.0043697  -0.00050438 -0.00204046 -0.00038909  0.00146961  0.00272541
 -0.00140539  0.00141754 -0.00014347 -0.0011451   0.00053028  0.00137028
 -0.00151172  0.00718717]",-5.260461636496767,0.0051929069299312385,0.7950901951004573,-0.0365768603723285,"[-1.40169641e-01 -1.16341039e-01 -8.09901984e-02 -3.99000046e-02
  1.98332615e-03  4.92920697e-02  9.10900518e-02  1.33865961e-01
  1.73369704e-01  2.04131402e-01  2.11875824e-01  1.87897706e-01
  1.03249596e-01 -6.24335923e-02 -2.59731843e-01 -3.75184646e-01
 -3.11659142e-01 -2.41076114e-01 -2.24990359e-01 -1.83745310e-01
  2.80671713e-01  1.07820837e+00  1.78248498e+00  1.67924851e+00
 -4.42292550e-05]",[ 0.00035925  0.00065896 -0.00108843  0.00062718  0.00115388  0.00035042],"[ 0.00798493 -0.00393232 -0.00261317  0.00638684 -0.00129348  0.00510156
  0.00089822 -0.00017867  0.00141336 -0.00090374  0.0026464   0.00122077
 -0.00146514  0.000212   -0.00046823 -0.00138297  0.00147743  0.00060286
  0.00142378 -0.00107821]",0.0848545922141707,0.7950901951004573
