,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00337323 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1740528093133131,"[-5.95844366e-05 -6.14698424e-04 -1.13771671e-04  2.63095812e-04
 -2.46383568e-04 -3.06128435e-04]","[ 0.01066099  0.00204977  0.00141193  0.00049151 -0.00561785  0.00327324
  0.00020207 -0.0005447  -0.00210932  0.00050848  0.00477987  0.00207566
 -0.00079908  0.00173326  0.00166668 -0.00243958 -0.00318304 -0.00162628
 -0.00522149 -0.00028141]",-6.159457666800487,0.002113399127497482,0.8089383465606922,-0.038383989201831024,"[-0.14066149 -0.11723178 -0.08059857 -0.03935075  0.0045441   0.04727365
  0.09072584  0.13401519  0.17281724  0.1983572   0.2008997   0.16604305
  0.06146802 -0.10881056 -0.29283218 -0.36014927 -0.27140264 -0.21765982
 -0.21628827 -0.10988517  0.50124326  1.19846287  1.83747385  1.36674231
  0.0019039 ]","[-1.95000731e-04 -5.09570065e-06  4.50923615e-04 -1.29420979e-03
 -1.34642150e-04 -6.68329355e-04]","[ 9.58096980e-03 -2.20840784e-03 -7.17367707e-04  6.23869622e-03
 -2.23503164e-03  3.62093791e-03 -1.12821666e-03 -3.52992315e-04
  7.68088492e-04  1.22629758e-04  1.95212683e-03  1.07425946e-03
 -5.90402737e-04  1.69319325e-03 -6.68739596e-04 -1.92231360e-05
  3.08917953e-04  2.74288188e-04  2.53045519e-03 -1.03556791e-03]",0.08382191757159176,0.8089383465606922
AAL,"[0.00331264 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1706675948580957,"[-2.56357969e-05 -8.55966452e-04  2.02560774e-04 -1.21796689e-04
  1.75280390e-05 -6.45783447e-05]","[ 1.02938825e-02  1.75383772e-03  1.70615648e-03  6.95753040e-04
 -6.72326504e-03  2.65670896e-03  5.81556919e-04  1.73821277e-03
 -6.04167526e-04 -7.49606423e-04  4.59419555e-03  1.72517207e-03
 -1.45507436e-03 -4.10849882e-04 -2.15975348e-03 -3.81623397e-04
 -1.36176137e-03  1.83941144e-03  8.50843150e-06  1.43867945e-03]",-5.9394011586870015,0.002633606291136767,0.8089371142072693,-0.0383839859731415,"[-0.14066146 -0.11723181 -0.08059855 -0.03935076  0.00454405  0.04727367
  0.09072576  0.13401516  0.17281721  0.19835721  0.20089958  0.166043
  0.06146802 -0.10881074 -0.29283223 -0.36014914 -0.27140336 -0.21766003
 -0.21628811 -0.10988531  0.50124317  1.19846271  1.83747404  1.36674224
  0.00190394]","[-1.95004332e-04 -5.10265684e-06  4.50915316e-04 -1.29421021e-03
 -1.34640146e-04 -6.68328495e-04]","[ 9.58096391e-03 -2.20840870e-03 -7.17369488e-04  6.23870269e-03
 -2.23502958e-03  3.62093387e-03 -1.12821569e-03 -3.52992947e-04
  7.68090479e-04  1.22623720e-04  1.95212471e-03  1.07426464e-03
 -5.90398689e-04  1.69319420e-03 -6.68747704e-04 -1.92213679e-05
  3.08920388e-04  2.74291764e-04  2.53045778e-03 -1.03556757e-03]",0.08382191175509376,0.8089371142072693
AAP,"[0.00336518 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17173655901731907,"[ 1.58435000e-04 -3.94045623e-04  1.33362265e-04 -1.79415901e-04
 -4.58499533e-05 -1.46379219e-04]","[ 6.35457826e-03 -1.93229467e-03 -8.07803267e-05  8.35174873e-03
 -3.85847153e-04 -1.30389070e-03 -4.76216157e-03  1.55087906e-03
  2.91093807e-03  2.26309022e-04  1.36878902e-03 -7.35949090e-05
  4.97536895e-05  1.66426813e-03 -2.69010327e-03 -9.85879986e-04
 -1.56368923e-05  5.47725981e-04 -4.04002597e-03  5.62359500e-03]",-5.652548679631038,0.0035085631663426824,0.8089381826943328,-0.03838398877251133,"[-0.14066149 -0.11723178 -0.08059857 -0.03935075  0.0045441   0.04727365
  0.09072583  0.13401519  0.17281724  0.1983572   0.20089969  0.16604305
  0.06146802 -0.10881058 -0.29283219 -0.36014925 -0.27140273 -0.21765985
 -0.21628825 -0.10988519  0.50124325  1.19846285  1.83747388  1.3667423
  0.0019039 ]","[-1.95001209e-04 -5.09662561e-06  4.50922512e-04 -1.29420984e-03
 -1.34641883e-04 -6.68329241e-04]","[ 9.58096901e-03 -2.20840795e-03 -7.17367944e-04  6.23869708e-03
 -2.23503136e-03  3.62093737e-03 -1.12821653e-03 -3.52992399e-04
  7.68088756e-04  1.22628955e-04  1.95212655e-03  1.07426015e-03
 -5.90402198e-04  1.69319337e-03 -6.68740674e-04 -1.92229009e-05
  3.08918277e-04  2.74288663e-04  2.53045554e-03 -1.03556786e-03]",0.08382191679817048,0.8089381826943328
AAPL,"[0.00336976 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17198737912147657,"[-1.81668748e-05 -1.17012225e-03  4.00971717e-04  5.41611157e-05
  5.53071682e-05  1.01539849e-04]","[ 6.92473707e-03 -2.17816427e-03 -1.59789771e-03  7.46907687e-03
 -4.78489683e-04  1.82109045e-03 -1.22052080e-03 -5.73664693e-04
 -4.20552252e-04 -1.41360787e-03  2.13755072e-03  1.99526161e-03
 -1.28787336e-03  1.30564720e-03  5.59195092e-05  1.26275220e-03
 -6.03870720e-04 -1.29452323e-03  2.16916806e-03  4.64047991e-03]",-5.465657179767146,0.0042295605518716545,0.8089382758305512,-0.03838398901652244,"[-0.14066149 -0.11723178 -0.08059857 -0.03935075  0.0045441   0.04727365
  0.09072583  0.13401519  0.17281724  0.1983572   0.2008997   0.16604305
  0.06146802 -0.10881057 -0.29283219 -0.36014926 -0.27140268 -0.21765983
 -0.21628826 -0.10988518  0.50124326  1.19846286  1.83747386  1.36674231
  0.0019039 ]","[-1.95000937e-04 -5.09609989e-06  4.50923139e-04 -1.29420981e-03
 -1.34642035e-04 -6.68329306e-04]","[ 9.58096946e-03 -2.20840789e-03 -7.17367810e-04  6.23869660e-03
 -2.23503152e-03  3.62093768e-03 -1.12821660e-03 -3.52992351e-04
  7.68088606e-04  1.22629412e-04  1.95212671e-03  1.07425976e-03
 -5.90402504e-04  1.69319330e-03 -6.68740062e-04 -1.92230345e-05
  3.08918093e-04  2.74288393e-04  2.53045534e-03 -1.03556789e-03]",0.08382191723775756,0.8089382758305512
ABBV,"[0.00343542 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17657920053850004,"[ 2.28620756e-04  1.03299934e-04  1.13306833e-05 -7.54097437e-05
 -6.13600540e-05 -7.82548095e-05]","[ 6.12756514e-03 -2.29035447e-03 -6.28232169e-04  8.71424895e-03
  1.23637143e-04  4.17591271e-05 -2.38842992e-03 -5.83799645e-04
 -1.09681831e-03 -1.19425630e-03  2.22971703e-03  3.88653492e-03
  1.35872532e-03  1.14395794e-03 -1.58500547e-04 -1.83734285e-03
 -2.39518628e-03 -8.81838314e-04 -1.58296045e-03  4.78556492e-04]",-6.561041495183099,0.0014144118398473975,0.8089396113919013,-0.03838399251561033,"[-0.14066152 -0.11723175 -0.0805986  -0.03935075  0.00454415  0.04727362
  0.09072592  0.13401522  0.17281728  0.19835719  0.20089983  0.16604311
  0.06146803 -0.10881037 -0.29283214 -0.3601494  -0.27140189 -0.2176596
 -0.21628843 -0.10988503  0.50124335  1.19846304  1.83747366  1.36674239
  0.00190386]","[-1.94997034e-04 -5.08856113e-06  4.50932134e-04 -1.29420935e-03
 -1.34644206e-04 -6.68330238e-04]","[ 9.58097584e-03 -2.20840696e-03 -7.17365880e-04  6.23868959e-03
 -2.23503375e-03  3.62094205e-03 -1.12821766e-03 -3.52991667e-04
  7.68086453e-04  1.22635956e-04  1.95212902e-03  1.07425415e-03
 -5.90406891e-04  1.69319227e-03 -6.68731275e-04 -1.92249506e-05
  3.08915454e-04  2.74284518e-04  2.53045254e-03 -1.03556825e-03]",0.08382192354137936,0.8089396113919013
ABT,"[0.00337897 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17253062722286408,"[ 8.04121911e-04  1.50012437e-04  2.35403601e-04  1.29934520e-04
 -7.21516302e-05  9.86641189e-06]","[ 5.76963884e-03 -2.72988692e-03 -8.91844826e-04  9.32657773e-03
  2.78982661e-04 -4.50019753e-04 -3.08395110e-03  5.97762818e-04
  7.80740861e-04 -1.26901917e-03  1.81523680e-03  2.31923622e-03
 -3.74586376e-05  2.32306957e-04 -2.19560006e-03  1.09979017e-03
  3.40676002e-04 -8.61912642e-04 -6.29167074e-04  6.02971373e-03]",-5.77144451534981,0.003115254229862803,0.8089384632814152,-0.038383989507632076,"[-0.14066149 -0.11723178 -0.08059858 -0.03935075  0.00454411  0.04727365
  0.09072584  0.13401519  0.17281725  0.1983572   0.20089971  0.16604306
  0.06146802 -0.10881054 -0.29283218 -0.36014928 -0.27140257 -0.2176598
 -0.21628828 -0.10988516  0.50124327  1.19846289  1.83747383  1.36674232
  0.00190389]","[-1.95000390e-04 -5.09504180e-06  4.50924402e-04 -1.29420975e-03
 -1.34642339e-04 -6.68329437e-04]","[ 9.58097035e-03 -2.20840776e-03 -7.17367539e-04  6.23869561e-03
 -2.23503183e-03  3.62093829e-03 -1.12821675e-03 -3.52992255e-04
  7.68088304e-04  1.22630330e-04  1.95212703e-03  1.07425897e-03
 -5.90403120e-04  1.69319316e-03 -6.68738828e-04 -1.92233034e-05
  3.08917722e-04  2.74287849e-04  2.53045495e-03 -1.03556794e-03]",0.08382191812249366,0.8089384632814152
ACN,"[0.00346401 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17798267672061482,"[3.46081063e-04 1.48395318e-04 1.15102391e-04 2.19231508e-04
 3.62979876e-05 2.05610610e-04]","[ 6.34572528e-03 -2.89388004e-03 -2.20979321e-03  8.38463358e-03
 -1.15757194e-04  1.89964360e-03 -8.19493616e-04  6.54222690e-05
  4.20081707e-04 -2.62984841e-03  5.96985651e-04  1.49077639e-03
 -1.70827388e-03  2.20412189e-03  3.00446165e-04  2.43215268e-03
  2.37615782e-03 -1.41725755e-03  4.12948793e-04 -6.82138607e-05]",-6.1370196575966345,0.0021613556085388875,0.8089401928589874,-0.03838399403901802,"[-0.14066153 -0.11723174 -0.08059861 -0.03935074  0.00454418  0.04727361
  0.09072596  0.13401524  0.1728173   0.19835719  0.20089988  0.16604313
  0.06146803 -0.10881029 -0.29283212 -0.36014947 -0.27140155 -0.2176595
 -0.2162885  -0.10988496  0.5012434   1.19846312  1.83747357  1.36674242
  0.00190384]","[-1.94995335e-04 -5.08527895e-06  4.50936050e-04 -1.29420915e-03
 -1.34645152e-04 -6.68330644e-04]","[ 9.58097861e-03 -2.20840655e-03 -7.17365040e-04  6.23868653e-03
 -2.23503472e-03  3.62094396e-03 -1.12821811e-03 -3.52991369e-04
  7.68085516e-04  1.22638805e-04  1.95213002e-03  1.07425171e-03
 -5.90408801e-04  1.69319182e-03 -6.68727450e-04 -1.92257848e-05
  3.08914305e-04  2.74282830e-04  2.53045132e-03 -1.03556841e-03]",0.08382192628580484,0.8089401928589874
ADBE,"[0.00345113 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17610352422996176,"[ 4.45753309e-04 -2.21505526e-04  1.09289116e-04  1.81660268e-04
  2.32386714e-05 -1.73878574e-05]","[ 6.49645734e-03 -2.01171578e-03 -6.18898761e-04  8.35008787e-03
  3.08426597e-04 -1.12746274e-04 -3.46967458e-03 -6.10462657e-04
  9.95588309e-05  3.15460953e-05  2.34278836e-03  1.85825093e-03
 -2.76508410e-04  1.69790859e-03  1.18796556e-04 -5.29275404e-05
  9.37519205e-06 -1.67399532e-03 -1.67064927e-03  1.19577954e-03]",-5.541022601045863,0.003922513620164421,0.808939930755413,-0.03838399335232292,"[-0.14066153 -0.11723175 -0.08059861 -0.03935074  0.00454417  0.04727361
  0.09072594  0.13401523  0.17281729  0.19835719  0.20089986  0.16604312
  0.06146803 -0.10881033 -0.29283213 -0.36014944 -0.2714017  -0.21765954
 -0.21628847 -0.10988499  0.50124338  1.19846309  1.83747361  1.36674241
  0.00190385]","[-1.94996101e-04 -5.08675843e-06  4.50934284e-04 -1.29420924e-03
 -1.34644725e-04 -6.68330461e-04]","[ 9.58097736e-03 -2.20840673e-03 -7.17365419e-04  6.23868791e-03
 -2.23503428e-03  3.62094310e-03 -1.12821791e-03 -3.52991503e-04
  7.68085938e-04  1.22637521e-04  1.95212957e-03  1.07425281e-03
 -5.90407940e-04  1.69319202e-03 -6.68729174e-04 -1.92254088e-05
  3.08914823e-04  2.74283591e-04  2.53045187e-03 -1.03556834e-03]",0.08382192504872067,0.808939930755413
ADI,"[0.00345497 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1772078995096347,"[-2.07255958e-05 -3.02314742e-04 -3.58344334e-05  1.02891652e-04
 -7.19299875e-05 -1.45163605e-04]","[ 5.30410915e-03 -3.11294608e-03 -1.06761222e-03  9.78131356e-03
  1.48208543e-05 -2.13445225e-04 -1.74897227e-03  1.33534948e-03
  8.90801769e-04 -3.42266675e-03 -2.02359183e-04  2.36619713e-03
 -1.20790586e-03  2.29553282e-03  1.63707019e-03  2.79610434e-03
  1.00408290e-03 -3.05036322e-03  3.80719098e-03  1.11124940e-03]",-6.121884200375083,0.0021943175315338216,0.8089400089224633,-0.03838399355711574,"[-0.14066153 -0.11723174 -0.08059861 -0.03935074  0.00454417  0.04727361
  0.09072594  0.13401523  0.17281729  0.19835719  0.20089986  0.16604312
  0.06146803 -0.10881032 -0.29283212 -0.36014945 -0.27140166 -0.21765953
 -0.21628848 -0.10988498  0.50124338  1.1984631   1.8374736   1.36674241
  0.00190384]","[-1.94995873e-04 -5.08631721e-06  4.50934811e-04 -1.29420921e-03
 -1.34644853e-04 -6.68330515e-04]","[ 9.58097773e-03 -2.20840668e-03 -7.17365306e-04  6.23868750e-03
 -2.23503441e-03  3.62094336e-03 -1.12821797e-03 -3.52991463e-04
  7.68085812e-04  1.22637904e-04  1.95212970e-03  1.07425249e-03
 -5.90408196e-04  1.69319196e-03 -6.68728660e-04 -1.92255209e-05
  3.08914669e-04  2.74283364e-04  2.53045171e-03 -1.03556836e-03]",0.08382192541765582,0.8089400089224633
ADM,"[0.00339435 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17435920165149826,"[-4.53024456e-05  3.29222825e-05 -1.95466343e-05 -8.23201933e-07
 -1.55403456e-05  9.91721381e-06]","[ 0.0063064  -0.00247969 -0.00156564  0.00886669  0.00137948  0.00088238
 -0.0028856  -0.00218621 -0.0012436   0.00016296  0.00284631  0.00241983
 -0.00062895  0.00175489  0.00106804  0.00031797  0.00025758 -0.00206156
 -0.00089834 -0.00147378]",-6.537456272046182,0.0014481675620784458,0.8089387761293269,-0.0383839903272742,"[-0.1406615  -0.11723177 -0.08059858 -0.03935075  0.00454412  0.04727364
  0.09072586  0.1340152   0.17281726  0.1983572   0.20089974  0.16604307
  0.06146803 -0.1088105  -0.29283217 -0.36014932 -0.27140238 -0.21765974
 -0.21628832 -0.10988512  0.50124329  1.19846293  1.83747379  1.36674234
  0.00190388]","[-1.94999475e-04 -5.09327588e-06  4.50926508e-04 -1.29420964e-03
 -1.34642848e-04 -6.68329655e-04]","[ 9.58097185e-03 -2.20840754e-03 -7.17367087e-04  6.23869397e-03
 -2.23503235e-03  3.62093932e-03 -1.12821700e-03 -3.52992095e-04
  7.68087800e-04  1.22631863e-04  1.95212757e-03  1.07425766e-03
 -5.90404147e-04  1.69319292e-03 -6.68736770e-04 -1.92237523e-05
  3.08917104e-04  2.74286941e-04  2.53045429e-03 -1.03556802e-03]",0.08382191959908246,0.8089387761293269
