,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00366699 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18497121680422043,[ 0.00297144  0.00060518  0.00041349  0.00068914 -0.00031138 -0.00042882],"[ 0.01197308 -0.0049892  -0.00397721  0.00651171 -0.00593548  0.0035146
 -0.00422478 -0.00406365 -0.00030195 -0.00821908  0.00645203 -0.00230401
  0.00180582  0.0034949  -0.00196913  0.00393276 -0.00212342  0.00187286
  0.00467944  0.00025038]",-4.429745120624287,0.011917526817515716,0.7849028225831103,-0.03719079579453365,"[-1.42806837e-01 -1.18669059e-01 -8.56626283e-02 -4.21103362e-02
 -4.31736358e-05  4.61530519e-02  8.76831856e-02  1.30952670e-01
  1.71102920e-01  1.98481052e-01  2.12217113e-01  1.89071248e-01
  1.06642868e-01 -5.73402396e-02 -2.56400115e-01 -3.85739877e-01
 -3.15457479e-01 -2.37051302e-01 -2.37254881e-01 -2.03714473e-01
  2.46316205e-01  1.04659545e+00  1.77017254e+00  1.74348821e+00
  3.70338441e-03]",[-0.00059504  0.00041468  0.00067137  0.00045094 -0.00063831  0.00146549],"[ 9.62692079e-03 -3.48429662e-03 -3.37580329e-03  4.24979044e-03
 -1.52298405e-03  3.24591125e-03  7.56903625e-04 -7.78671503e-04
 -8.46462845e-04 -2.08484326e-03  2.66207677e-03  4.91439530e-04
 -1.03626314e-03  2.48811265e-03  7.86713888e-04 -5.28937261e-04
  1.37857590e-03  1.14608384e-05  2.47384861e-03 -1.78646364e-03]",0.08534464547244272,0.7849028225831103
AAL,"[0.0036477 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1846753371577643,"[ 1.35634099e-03  5.62540371e-04  3.14148316e-04  6.33013717e-06
  1.34729465e-04 -5.42065960e-05]","[ 0.01727354 -0.00222128 -0.00062119  0.01374411 -0.0066847   0.01071568
 -0.00496801  0.00039156  0.0004886  -0.00316872  0.00501943  0.00381097
 -0.00232677  0.00558359 -0.00332113  0.00046082  0.00280882 -0.0012119
  0.00753451  0.00057486]",-5.6056830277179746,0.0036769082561154244,0.7849024280665582,-0.03719078873528143,"[-1.42806811e-01 -1.18669063e-01 -8.56626245e-02 -4.21103239e-02
 -4.32140122e-05  4.61530609e-02  8.76832251e-02  1.30952679e-01
  1.71102924e-01  1.98481069e-01  2.12217098e-01  1.89071273e-01
  1.06642859e-01 -5.73402314e-02 -2.56400084e-01 -3.85739934e-01
 -3.15457608e-01 -2.37051360e-01 -2.37254852e-01 -2.03714421e-01
  2.46316006e-01  1.04659547e+00  1.77017257e+00  1.74348832e+00
  3.70338024e-03]",[-0.00059503  0.00041468  0.00067137  0.00045094 -0.00063831  0.00146549],"[ 9.62692075e-03 -3.48429554e-03 -3.37580547e-03  4.24979138e-03
 -1.52298352e-03  3.24591281e-03  7.56904252e-04 -7.78671314e-04
 -8.46462681e-04 -2.08484140e-03  2.66207642e-03  4.91441819e-04
 -1.03626328e-03  2.48811368e-03  7.86711428e-04 -5.28937220e-04
  1.37857608e-03  1.14609087e-05  2.47384967e-03 -1.78646408e-03]",0.08534464173031317,0.7849024280665582
AAP,"[0.00352561 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17774573863538629,"[ 9.31166887e-05  6.41764008e-04 -2.49401136e-04 -4.24153959e-04
  6.00665627e-05 -4.12729747e-04]","[ 0.01719872 -0.0023572  -0.00039121  0.01369638 -0.00638587  0.01145007
 -0.00553009  0.00212512 -0.00169773 -0.0013305   0.00139241  0.00448717
 -0.00589462  0.00492806 -0.00694421 -0.00112441 -0.00026734 -0.00296109
  0.00418315  0.0008901 ]",-5.282000966665479,0.0050822511963497016,0.7848999317073785,-0.03719074406686638,"[-1.42806645e-01 -1.18669088e-01 -8.56626002e-02 -4.21102461e-02
 -4.34694992e-05  4.61531174e-02  8.76834753e-02  1.30952740e-01
  1.71102945e-01  1.98481173e-01  2.12217000e-01  1.89071434e-01
  1.06642799e-01 -5.73401795e-02 -2.56399883e-01 -3.85740298e-01
 -3.15458423e-01 -2.37051731e-01 -2.37254669e-01 -2.03714093e-01
  2.46314748e-01  1.04659565e+00  1.77017280e+00  1.74348901e+00
  3.70335387e-03]",[-0.00059502  0.0004147   0.00067137  0.00045095 -0.00063832  0.00146549],"[ 9.62692050e-03 -3.48428873e-03 -3.37581932e-03  4.24979729e-03
 -1.52298017e-03  3.24592273e-03  7.56908217e-04 -7.78670119e-04
 -8.46461639e-04 -2.08482966e-03  2.66207421e-03  4.91456308e-04
 -1.03626413e-03  2.48812018e-03  7.86695864e-04 -5.28936963e-04
  1.37857725e-03  1.14613539e-05  2.47385635e-03 -1.78646691e-03]",0.08534461805146018,0.7848999317073785
AAPL,"[0.00350279 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17736060151864796,"[ 1.67389517e-03  9.23496741e-04  1.28120630e-04  5.48814952e-04
 -1.63606292e-04 -9.45926488e-05]","[ 0.01150133 -0.00462694 -0.00640239  0.00708311 -0.00943451  0.00236467
 -0.00650188 -0.00689729 -0.00098489 -0.01001894  0.00476508 -0.00191816
 -0.00180292  0.0034001  -0.00513185  0.00184019 -0.00162901  0.00190341
  0.00381282  0.00807353]",-4.921572467910936,0.007287662217143497,0.7848994651743229,-0.037190735718992264,"[-1.42806614e-01 -1.18669093e-01 -8.56625956e-02 -4.21102315e-02
 -4.35172460e-05  4.61531279e-02  8.76835220e-02  1.30952751e-01
  1.71102949e-01  1.98481193e-01  2.12216981e-01  1.89071465e-01
  1.06642788e-01 -5.73401698e-02 -2.56399846e-01 -3.85740366e-01
 -3.15458576e-01 -2.37051801e-01 -2.37254634e-01 -2.03714032e-01
  2.46314513e-01  1.04659568e+00  1.77017285e+00  1.74348914e+00
  3.70334895e-03]",[-0.00059502  0.0004147   0.00067138  0.00045095 -0.00063832  0.00146549],"[ 9.62692045e-03 -3.48428745e-03 -3.37582191e-03  4.24979840e-03
 -1.52297955e-03  3.24592458e-03  7.56908958e-04 -7.78669896e-04
 -8.46461445e-04 -2.08482746e-03  2.66207380e-03  4.91459016e-04
 -1.03626429e-03  2.48812139e-03  7.86692955e-04 -5.28936915e-04
  1.37857747e-03  1.14614371e-05  2.47385760e-03 -1.78646744e-03]",0.08534461362622853,0.7848994651743229
ABBV,"[0.00365709 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18483631456384048,"[ 1.05516415e-03  5.12086365e-04  8.88454050e-05  3.40810360e-04
 -9.63719001e-05 -4.10630493e-05]","[ 0.01378421 -0.00380782 -0.00384827  0.00989384 -0.00879302  0.00661474
 -0.00778179 -0.00368231 -0.00221967 -0.00913612  0.00520093 -0.00188559
 -0.00099602  0.00412352 -0.00539849  0.0017339  -0.00071538 -0.00181164
  0.0097157   0.00370679]",-4.994332416344436,0.006776243298598959,0.7849026200435814,-0.03719079217040784,"[-1.42806823e-01 -1.18669061e-01 -8.56626264e-02 -4.21103299e-02
 -4.31943645e-05  4.61530565e-02  8.76832059e-02  1.30952675e-01
  1.71102922e-01  1.98481061e-01  2.12217105e-01  1.89071261e-01
  1.06642863e-01 -5.73402354e-02 -2.56400099e-01 -3.85739906e-01
 -3.15457545e-01 -2.37051332e-01 -2.37254866e-01 -2.03714447e-01
  2.46316103e-01  1.04659546e+00  1.77017256e+00  1.74348826e+00
  3.70338227e-03]",[-0.00059504  0.00041468  0.00067137  0.00045094 -0.00063831  0.00146549],"[ 9.62692077e-03 -3.48429607e-03 -3.37580441e-03  4.24979092e-03
 -1.52298378e-03  3.24591205e-03  7.56903947e-04 -7.78671406e-04
 -8.46462761e-04 -2.08484230e-03  2.66207659e-03  4.91440705e-04
 -1.03626321e-03  2.48811318e-03  7.86712625e-04 -5.28937240e-04
  1.37857599e-03  1.14608745e-05  2.47384915e-03 -1.78646387e-03]",0.08534464355128338,0.7849026200435814
ABT,"[0.00368914 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18613861352892558,"[ 1.23183777e-03  6.74912573e-04  4.56276726e-04 -4.07633036e-04
  4.29044117e-04  3.62193876e-05]","[ 1.39527682e-02 -3.96945807e-03 -2.33570065e-03  9.23551457e-03
 -5.58451752e-03  6.92835760e-03 -4.44725843e-03 -6.28891492e-04
 -1.32077361e-03 -4.21610616e-03  3.34074979e-03  1.16957543e-03
 -2.21045055e-03  4.30044436e-03 -4.70236850e-03  2.01469659e-03
 -1.67210884e-03 -3.19309871e-05  5.59043927e-03  9.82057347e-04]",-4.686885843889134,0.009215339523449417,0.7849032754263491,-0.03719080389745005,"[-1.42806867e-01 -1.18669055e-01 -8.56626328e-02 -4.21103504e-02
 -4.31272901e-05  4.61530417e-02  8.76831402e-02  1.30952659e-01
  1.71102916e-01  1.98481033e-01  2.12217131e-01  1.89071219e-01
  1.06642879e-01 -5.73402490e-02 -2.56400152e-01 -3.85739811e-01
 -3.15457331e-01 -2.37051234e-01 -2.37254915e-01 -2.03714533e-01
  2.46316433e-01  1.04659541e+00  1.77017249e+00  1.74348808e+00
  3.70338919e-03]",[-0.00059504  0.00041468  0.00067137  0.00045094 -0.00063831  0.00146549],"[ 9.62692083e-03 -3.48429786e-03 -3.37580077e-03  4.24978937e-03
 -1.52298465e-03  3.24590945e-03  7.56902906e-04 -7.78671720e-04
 -8.46463034e-04 -2.08484539e-03  2.66207717e-03  4.91436901e-04
 -1.03626299e-03  2.48811147e-03  7.86716711e-04 -5.28937307e-04
  1.37857569e-03  1.14607576e-05  2.47384740e-03 -1.78646312e-03]",0.08534464976782159,0.7849032754263491
ACN,"[0.00342602 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17226470130522267,[0.00166276 0.00171765 0.00016859 0.00027045 0.00017102 0.00014219],"[ 1.51637008e-02 -3.26985453e-03 -1.96339171e-03  1.11464422e-02
 -6.55669953e-03  8.62431457e-03 -5.37860401e-03 -6.28288480e-05
 -1.33293471e-03 -3.67804909e-03  3.49621839e-03  2.65159668e-03
 -2.71623602e-03  6.14545337e-03 -5.57608703e-03  3.94263823e-03
 -2.74898354e-03  3.01153517e-03  3.02847967e-03  4.87494113e-03]",-4.730938875684491,0.008818187969682641,0.7848978954698661,-0.03719070763160374,"[-1.42806510e-01 -1.18669109e-01 -8.56625803e-02 -4.21101825e-02
 -4.36778956e-05  4.61531635e-02  8.76836793e-02  1.30952789e-01
  1.71102963e-01  1.98481259e-01  2.12216920e-01  1.89071566e-01
  1.06642750e-01 -5.73401372e-02 -2.56399720e-01 -3.85740594e-01
 -3.15459088e-01 -2.37052034e-01 -2.37254519e-01 -2.03713825e-01
  2.46313722e-01  1.04659579e+00  1.77017299e+00  1.74348957e+00
  3.70333237e-03]",[-0.00059501  0.00041471  0.00067138  0.00045095 -0.00063833  0.00146549],"[ 9.62692029e-03 -3.48428317e-03 -3.37583062e-03  4.24980212e-03
 -1.52297745e-03  3.24593082e-03  7.56911451e-04 -7.78669145e-04
 -8.46460790e-04 -2.08482008e-03  2.66207241e-03  4.91468127e-04
 -1.03626482e-03  2.48812548e-03  7.86683168e-04 -5.28936754e-04
  1.37857820e-03  1.14617171e-05  2.47386180e-03 -1.78646922e-03]",0.08534459873702453,0.7848978954698661
ADBE,"[0.00375276 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1898949187544002,"[ 2.93860660e-03  5.20928419e-04  4.35505551e-04 -2.56343763e-04
 -5.11413564e-05 -9.72164145e-04]","[ 0.01340988 -0.00417569 -0.00315532  0.00882324 -0.00662863  0.00621741
 -0.00551114 -0.00201164 -0.00164105 -0.00605525  0.00378424  0.00029116
 -0.0025716   0.00465991 -0.00673759  0.00196139 -0.00350659 -0.00150399
  0.00502439  0.00086683]",-4.9285180611451525,0.007237220456511568,0.7849045762034721,-0.03719082717280758,"[-1.42806953e-01 -1.18669042e-01 -8.56626454e-02 -4.21103910e-02
 -4.29941636e-05  4.61530122e-02  8.76830098e-02  1.30952627e-01
  1.71102905e-01  1.98480979e-01  2.12217182e-01  1.89071135e-01
  1.06642910e-01 -5.73402761e-02 -2.56400256e-01 -3.85739622e-01
 -3.15456906e-01 -2.37051041e-01 -2.37255010e-01 -2.03714704e-01
  2.46317089e-01  1.04659532e+00  1.77017237e+00  1.74348772e+00
  3.70340293e-03]",[-0.00059505  0.00041467  0.00067137  0.00045094 -0.00063831  0.00146549],"[ 9.62692096e-03 -3.48430141e-03 -3.37579356e-03  4.24978629e-03
 -1.52298640e-03  3.24590428e-03  7.56900840e-04 -7.78672343e-04
 -8.46463576e-04 -2.08485151e-03  2.66207832e-03  4.91429352e-04
 -1.03626254e-03  2.48810809e-03  7.86724822e-04 -5.28937441e-04
  1.37857508e-03  1.14605256e-05  2.47384392e-03 -1.78646165e-03]",0.08534466210615436,0.7849045762034721
ADI,"[0.00360727 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18199297100099762,[ 0.00152007  0.00151704 -0.00016136  0.00055165 -0.00019937 -0.00016364],"[ 0.01638434 -0.00266887 -0.00139559  0.0133399  -0.00822233  0.01142572
 -0.00884319  0.0009586  -0.00457272 -0.00543858  0.00208132 -0.00026552
 -0.00276751  0.00374281 -0.00533157  0.00130711 -0.00106613 -0.00125982
  0.00789968  0.00098308]",-5.287280225912843,0.0050554913728976065,0.7849016013724496,-0.03719077394289263,"[-1.42806756e-01 -1.18669072e-01 -8.56626164e-02 -4.21102982e-02
 -4.32986192e-05  4.61530796e-02  8.76833080e-02  1.30952699e-01
  1.71102931e-01  1.98481103e-01  2.12217065e-01  1.89071327e-01
  1.06642839e-01 -5.73402142e-02 -2.56400017e-01 -3.85740055e-01
 -3.15457878e-01 -2.37051483e-01 -2.37254791e-01 -2.03714313e-01
  2.46315589e-01  1.04659553e+00  1.77017265e+00  1.74348854e+00
  3.70337151e-03]",[-0.00059503  0.00041469  0.00067137  0.00045095 -0.00063832  0.00146549],"[ 9.62692066e-03 -3.48429329e-03 -3.37581006e-03  4.24979334e-03
 -1.52298241e-03  3.24591610e-03  7.56905565e-04 -7.78670919e-04
 -8.46462336e-04 -2.08483751e-03  2.66207569e-03  4.91446618e-04
 -1.03626356e-03  2.48811583e-03  7.86706274e-04 -5.28937135e-04
  1.37857647e-03  1.14610562e-05  2.47385188e-03 -1.78646502e-03]",0.08534463388882609,0.7849016013724496
ADM,"[0.00378314 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19106005860393183,"[ 4.22273293e-04  1.09525445e-03 -2.76748865e-04 -3.54239854e-04
  8.02964679e-05 -3.97128533e-04]","[ 0.01354033 -0.00410342 -0.00321376  0.00920911 -0.00736168  0.006698
 -0.0069039  -0.00241958 -0.00250641 -0.00822966  0.00541366 -0.00248349
  0.00126079  0.00406008 -0.002931    0.00492994 -0.00320709  0.00296074
  0.00391464  0.00158203]",-4.738016721196332,0.008755994554865844,0.7849051973440222,-0.037190838287139254,"[-1.42806995e-01 -1.18669035e-01 -8.56626515e-02 -4.21104103e-02
 -4.29305937e-05  4.61529982e-02  8.76829476e-02  1.30952612e-01
  1.71102900e-01  1.98480952e-01  2.12217207e-01  1.89071095e-01
  1.06642925e-01 -5.73402890e-02 -2.56400306e-01 -3.85739531e-01
 -3.15456703e-01 -2.37050949e-01 -2.37255056e-01 -2.03714786e-01
  2.46317402e-01  1.04659528e+00  1.77017232e+00  1.74348755e+00
  3.70340949e-03]",[-0.00059505  0.00041467  0.00067137  0.00045094 -0.0006383   0.00146549],"[ 9.62692102e-03 -3.48430311e-03 -3.37579011e-03  4.24978481e-03
 -1.52298723e-03  3.24590181e-03  7.56899853e-04 -7.78672640e-04
 -8.46463836e-04 -2.08485443e-03  2.66207887e-03  4.91425747e-04
 -1.03626233e-03  2.48810647e-03  7.86728695e-04 -5.28937505e-04
  1.37857479e-03  1.14604149e-05  2.47384225e-03 -1.78646095e-03]",0.08534466799789298,0.7849051973440222
