,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00330344 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15001654022505553,[ 0.00039046  0.0008806  -0.00056912  0.00034299 -0.00063281 -0.0004422 ],"[ 1.57700268e-02  6.66421409e-05 -8.68290872e-03  1.25022959e-02
 -8.79206415e-03 -1.62102490e-03  6.77001737e-04 -5.35098098e-03
 -4.42212120e-04 -1.73854263e-03  1.37873472e-03 -1.75169306e-03
  6.24846935e-04 -9.21512789e-04  2.04611910e-03 -1.89462743e-03
  5.14000335e-03  4.49808507e-04  4.74238296e-03  8.47631541e-04]",-4.873876747162659,0.007643675178496078,0.8056910186212212,-0.0391599730662293,"[-1.33506895e-01 -1.08552353e-01 -7.57321544e-02 -3.28758864e-02
  7.63858650e-03  5.13017737e-02  9.26611221e-02  1.37062669e-01
  1.69833102e-01  1.93366440e-01  1.85590554e-01  1.35716284e-01
  1.57768074e-02 -1.63532561e-01 -3.24090820e-01 -3.39973901e-01
 -2.48080246e-01 -2.06751125e-01 -1.87048810e-01  1.78751613e-02
  6.88010394e-01  1.29828852e+00  1.74615226e+00  6.86640309e-01
  4.44280458e-04]",[-0.00069668 -0.00048068 -0.00099348 -0.00037539  0.00122419  0.00033256],"[ 1.57107985e-02 -2.36932217e-03 -3.01272879e-03  7.67166754e-03
 -1.57268509e-03  3.77750499e-03 -5.78709085e-04 -2.91200126e-05
 -2.97284646e-04  6.84659552e-04  6.32340133e-04  9.75305607e-04
 -1.08637874e-03  1.17863521e-03 -7.70095500e-04 -2.10315883e-03
  1.79963262e-03  9.85941627e-04  2.57429006e-03  3.10405810e-04]",0.08524917366641602,0.8056910186212212
AAL,"[0.00339938 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15510238215503713,[ 0.00098537 -0.00077414  0.00055968  0.00040762 -0.00016993  0.00022329],"[ 1.31072976e-02 -2.24059708e-03 -8.25853685e-03  5.33586350e-03
 -7.33649979e-04 -6.65519644e-03  9.83250467e-03 -5.40546284e-05
  1.52856714e-03  5.07005758e-03  3.33800929e-06  5.43646149e-03
 -6.08406976e-03  5.17503484e-03 -6.87396212e-03 -4.27906153e-03
  5.15070133e-03 -3.24350799e-03  1.02562041e-03  6.23670145e-03]",-4.688067246438566,0.009204458926290661,0.8056931804046635,-0.03915992080799566,"[-1.33506853e-01 -1.08552315e-01 -7.57320231e-02 -3.28759057e-02
  7.63869430e-03  5.13018669e-02  9.26611878e-02  1.37062704e-01
  1.69833078e-01  1.93366228e-01  1.85590639e-01  1.35716419e-01
  1.57771981e-02 -1.63532808e-01 -3.24090748e-01 -3.39973811e-01
 -2.48080043e-01 -2.06750463e-01 -1.87048947e-01  1.78753060e-02
  6.88009838e-01  1.29828902e+00  1.74615222e+00  6.86640923e-01
  4.44118341e-04]",[-0.00069667 -0.00048068 -0.00099347 -0.00037539  0.00122419  0.00033258],"[ 1.57107878e-02 -2.36932997e-03 -3.01272857e-03  7.67164738e-03
 -1.57268086e-03  3.77749855e-03 -5.78716119e-04 -2.91126600e-05
 -2.97301831e-04  6.84663172e-04  6.32341744e-04  9.75294504e-04
 -1.08637748e-03  1.17863359e-03 -7.70092034e-04 -2.10316354e-03
  1.79964134e-03  9.85935222e-04  2.57430026e-03  3.10417439e-04]",0.0852491837610509,0.8056931804046635
AAP,"[0.00349044 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1593141884225975,[-0.00162156  0.00094863 -0.00156124  0.00040645 -0.0008205  -0.00102265],"[ 0.01207052 -0.00614252 -0.00315026  0.00219455  0.00386302 -0.0027321
  0.00983578  0.00561784 -0.00254035  0.00862236 -0.00655574  0.00409351
 -0.00656322 -0.00120093 -0.00330771 -0.00345316 -0.00109517 -0.00357848
  0.00366804 -0.00764469]",-4.163831840180971,0.01554786668908389,0.8056952320655425,-0.039159871211828214,"[-1.33506814e-01 -1.08552279e-01 -7.57318985e-02 -3.28759239e-02
  7.63879661e-03  5.13019555e-02  9.26612502e-02  1.37062736e-01
  1.69833055e-01  1.93366027e-01  1.85590719e-01  1.35716548e-01
  1.57775689e-02 -1.63533043e-01 -3.24090680e-01 -3.39973726e-01
 -2.48079850e-01 -2.06749835e-01 -1.87049076e-01  1.78754432e-02
  6.88009310e-01  1.29828949e+00  1.74615218e+00  6.86641506e-01
  4.43964483e-04]",[-0.00069666 -0.00048067 -0.00099346 -0.00037539  0.00122419  0.00033259],"[ 1.57107776e-02 -2.36933738e-03 -3.01272837e-03  7.67162825e-03
 -1.57267685e-03  3.77749243e-03 -5.78722795e-04 -2.91056820e-05
 -2.97318140e-04  6.84666607e-04  6.32343273e-04  9.75283968e-04
 -1.08637628e-03  1.17863206e-03 -7.70088744e-04 -2.10316801e-03
  1.79964962e-03  9.85929142e-04  2.57430995e-03  3.10428475e-04]",0.08524919334145895,0.8056952320655425
AAPL,"[0.00339 0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.     ]",0.15370872976099292,[ 0.00145585 -0.00023734 -0.00053925  0.00119803 -0.00119034 -0.00119173],"[ 0.01478866 -0.00110318 -0.00812304  0.01012206 -0.0065069  -0.00302715
  0.00341603 -0.00470938  0.00168751 -0.00020393  0.00261954  0.00162135
 -0.00131361  0.00356638 -0.00390463 -0.00094474  0.00289379 -0.00414239
  0.00921258  0.0006427 ]",-4.3597791546391935,0.012781210008807756,0.8056929690098295,-0.039159925918184034,"[-1.33506858e-01 -1.08552319e-01 -7.57320359e-02 -3.28759038e-02
  7.63868376e-03  5.13018578e-02  9.26611814e-02  1.37062700e-01
  1.69833080e-01  1.93366249e-01  1.85590630e-01  1.35716406e-01
  1.57771599e-02 -1.63532784e-01 -3.24090755e-01 -3.39973820e-01
 -2.48080063e-01 -2.06750528e-01 -1.87048933e-01  1.78752918e-02
  6.88009892e-01  1.29828897e+00  1.74615222e+00  6.86640863e-01
  4.44134194e-04]",[-0.00069667 -0.00048068 -0.00099347 -0.00037539  0.00122419  0.00033258],"[ 1.57107888e-02 -2.36932921e-03 -3.01272859e-03  7.67164935e-03
 -1.57268127e-03  3.77749918e-03 -5.78715432e-04 -2.91133790e-05
 -2.97300150e-04  6.84662818e-04  6.32341587e-04  9.75295590e-04
 -1.08637760e-03  1.17863375e-03 -7.70092373e-04 -2.10316308e-03
  1.79964049e-03  9.85935848e-04  2.57429927e-03  3.10416301e-04]",0.08524918277392443,0.8056929690098295
ABBV,"[0.00375317 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17122922049439768,[ 0.00058139 -0.00261759  0.0003341   0.00046459 -0.00031779 -0.00083616],"[ 0.01417888 -0.00562397 -0.00159036  0.00886151 -0.00536204  0.00397985
 -0.00182397 -0.00456425  0.00319582 -0.00312792  0.00461381  0.0038692
 -0.0023502   0.00413504 -0.00186399  0.00099806 -0.00164051  0.00149265
 -0.00147213 -0.00378292]",-4.156864324442872,0.015656574968476222,0.8057011521102845,-0.039159728102636404,"[-1.33506699e-01 -1.08552175e-01 -7.57315389e-02 -3.28759767e-02
  7.63909183e-03  5.13022109e-02  9.26614302e-02  1.37062830e-01
  1.69832989e-01  1.93365448e-01  1.85590951e-01  1.35716920e-01
  1.57786387e-02 -1.63533721e-01 -3.24090483e-01 -3.39973481e-01
 -2.48079294e-01 -2.06748023e-01 -1.87049451e-01  1.78758394e-02
  6.88007788e-01  1.29829086e+00  1.74615205e+00  6.86643188e-01
  4.43520526e-04]",[-0.00069663 -0.00048067 -0.00099343 -0.0003754   0.0012242   0.00033263],"[ 1.57107481e-02 -2.36935876e-03 -3.01272778e-03  7.67157304e-03
 -1.57266526e-03  3.77747478e-03 -5.78742059e-04 -2.90855469e-05
 -2.97365200e-04  6.84676519e-04  6.32347685e-04  9.75253564e-04
 -1.08637282e-03  1.17862764e-03 -7.70079251e-04 -2.10318092e-03
  1.79967351e-03  9.85911600e-04  2.57433790e-03  3.10460321e-04]",0.08524922098562022,0.8057011521102845
ABT,"[0.0038039 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1736653483579125,[ 0.00112354 -0.00033446 -0.00023934  0.00155879 -0.00056821 -0.00055712],"[ 1.51947644e-02 -3.35011261e-03 -4.70810869e-03  1.14423005e-02
 -8.81466460e-03  9.26438167e-04  2.65187461e-04 -8.42558978e-03
  5.71186450e-03 -1.75308693e-03  2.71531506e-03  4.84992267e-03
 -2.92711340e-03  1.71034672e-03 -5.15927334e-05 -9.86544115e-04
  2.44326458e-03  4.12568043e-04  4.62481936e-03  1.31128818e-03]",-4.708554457832237,0.009017803780834542,0.805702295146428,-0.039159700471260994,"[-1.33506676e-01 -1.08552155e-01 -7.57314694e-02 -3.28759869e-02
  7.63914883e-03  5.13022602e-02  9.26614649e-02  1.37062848e-01
  1.69832977e-01  1.93365336e-01  1.85590996e-01  1.35716992e-01
  1.57788453e-02 -1.63533851e-01 -3.24090445e-01 -3.39973433e-01
 -2.48079187e-01 -2.06747673e-01 -1.87049523e-01  1.78759159e-02
  6.88007494e-01  1.29829112e+00  1.74615203e+00  6.86643513e-01
  4.43434807e-04]",[-0.00069662 -0.00048066 -0.00099342 -0.0003754   0.00122421  0.00033264],"[ 1.57107425e-02 -2.36936288e-03 -3.01272766e-03  7.67156238e-03
 -1.57266302e-03  3.77747137e-03 -5.78745778e-04 -2.90816592e-05
 -2.97374286e-04  6.84678432e-04  6.32348537e-04  9.75247694e-04
 -1.08637215e-03  1.17862679e-03 -7.70077418e-04 -2.10318341e-03
  1.79967812e-03  9.85908213e-04  2.57434329e-03  3.10466470e-04]",0.08524922632312643,0.805702295146428
ACN,"[0.00369585 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16816993205618613,[ 0.00062873  0.00050305 -0.00037787  0.0008108  -0.00060657 -0.00018978],"[ 1.47685038e-02  2.36704953e-03 -1.36280606e-02  9.51326439e-03
 -5.27189279e-03 -9.85719075e-03  9.47853829e-03 -2.51185576e-03
 -1.14741687e-03  3.74755649e-03 -6.18249211e-04 -1.43174814e-03
  1.18643579e-03  7.48978220e-04 -3.14498723e-04  5.53240947e-05
  4.24994596e-03  4.44960054e-04  2.74314982e-03  3.63140064e-03]",-4.878757012330852,0.007606462893531568,0.8056998605318905,-0.039159759324822754,"[-1.33506724e-01 -1.08552197e-01 -7.57316173e-02 -3.28759652e-02
  7.63902742e-03  5.13021552e-02  9.26613909e-02  1.37062810e-01
  1.69833004e-01  1.93365575e-01  1.85590900e-01  1.35716839e-01
  1.57784053e-02 -1.63533573e-01 -3.24090526e-01 -3.39973534e-01
 -2.48079416e-01 -2.06748418e-01 -1.87049369e-01  1.78757530e-02
  6.88008120e-01  1.29829056e+00  1.74615208e+00  6.86642821e-01
  4.43617384e-04]",[-0.00069664 -0.00048067 -0.00099343 -0.0003754   0.0012242   0.00033262],"[ 1.57107546e-02 -2.36935409e-03 -3.01272791e-03  7.67158508e-03
 -1.57266779e-03  3.77747863e-03 -5.78737856e-04 -2.90899398e-05
 -2.97354933e-04  6.84674356e-04  6.32346723e-04  9.75260197e-04
 -1.08637357e-03  1.17862861e-03 -7.70081322e-04 -2.10317810e-03
  1.79966830e-03  9.85915427e-04  2.57433180e-03  3.10453373e-04]",0.08524921495448314,0.8056998605318905
ADBE,"[0.00368262 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16741121077876694,"[ 1.16024619e-03  8.97892982e-05  2.48734297e-04  6.33729050e-04
 -3.36398490e-04  4.28329966e-05]","[ 0.01524562  0.00239288 -0.0133968   0.01076662 -0.00692623 -0.00904228
  0.00817639 -0.00420365 -0.00055357  0.00250521  0.00056085 -0.00248767
  0.00381446  0.00151417 -0.0009237   0.00368116  0.00165997 -0.00069603
  0.00608701  0.00406433]",-4.987190608499492,0.006824811150847115,0.805699562317786,-0.03915976653375129,"[-1.33506729e-01 -1.08552203e-01 -7.57316354e-02 -3.28759626e-02
  7.63901255e-03  5.13021423e-02  9.26613818e-02  1.37062805e-01
  1.69833007e-01  1.93365604e-01  1.85590889e-01  1.35716820e-01
  1.57783514e-02 -1.63533539e-01 -3.24090536e-01 -3.39973547e-01
 -2.48079444e-01 -2.06748510e-01 -1.87049350e-01  1.78757330e-02
  6.88008197e-01  1.29829049e+00  1.74615209e+00  6.86642736e-01
  4.43639748e-04]",[-0.00069664 -0.00048067 -0.00099343 -0.0003754   0.0012242   0.00033262],"[ 1.57107561e-02 -2.36935302e-03 -3.01272794e-03  7.67158786e-03
 -1.57266837e-03  3.77747952e-03 -5.78736886e-04 -2.90909541e-05
 -2.97352562e-04  6.84673857e-04  6.32346500e-04  9.75261729e-04
 -1.08637375e-03  1.17862883e-03 -7.70081800e-04 -2.10317745e-03
  1.79966709e-03  9.85916311e-04  2.57433039e-03  3.10451769e-04]",0.08524921356194656,0.805699562317786
ADI,"[0.00336534 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15298618665713695,[-0.00022932  0.00290258 -0.00205624  0.0012913  -0.00122181 -0.00089496],"[ 0.0139233  -0.00085957 -0.00944008  0.00768809 -0.00334474 -0.00642782
  0.00838917 -0.00149511  0.00015735  0.00431404 -0.001488    0.00193465
 -0.00262277  0.00091236 -0.0015418  -0.00263115  0.00538659 -0.00041927
  0.00223316  0.0058074 ]",-4.590070885089182,0.01015213871260542,0.8056924134353118,-0.039159939348457566,"[-1.33506868e-01 -1.08552328e-01 -7.57320697e-02 -3.28758988e-02
  7.63865605e-03  5.13018339e-02  9.26611645e-02  1.37062692e-01
  1.69833087e-01  1.93366303e-01  1.85590609e-01  1.35716371e-01
  1.57770595e-02 -1.63532720e-01 -3.24090774e-01 -3.39973843e-01
 -2.48080115e-01 -2.06750698e-01 -1.87048898e-01  1.78752546e-02
  6.88010035e-01  1.29828884e+00  1.74615223e+00  6.86640705e-01
  4.44175858e-04]",[-0.00069667 -0.00048068 -0.00099347 -0.00037539  0.00122419  0.00033257],"[ 1.57107916e-02 -2.36932720e-03 -3.01272865e-03  7.67165453e-03
 -1.57268236e-03  3.77750084e-03 -5.78713624e-04 -2.91152686e-05
 -2.97295734e-04  6.84661888e-04  6.32341173e-04  9.75298443e-04
 -1.08637793e-03  1.17863417e-03 -7.70093263e-04 -2.10316187e-03
  1.79963825e-03  9.85937494e-04  2.57429664e-03  3.10413313e-04]",0.08524918017962113,0.8056924134353118
ADM,"[0.00361481 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16756783599226788,"[-5.71184702e-05 -1.48406167e-03 -1.86996103e-04  1.39904335e-03
 -5.80721914e-04 -3.51203401e-04]","[ 0.01102209 -0.01143099  0.00361341 -0.00099889  0.00765703  0.00271854
  0.00798307  0.00847529 -0.00232178  0.00918294 -0.00769727  0.00678157
 -0.00963302 -0.0017862  -0.00268324 -0.00571602  0.00133994 -0.00180368
  0.0004399  -0.00185536]",-5.120933732415162,0.005970445493020862,0.8056980344922048,-0.03915980346689854,"[-1.33506759e-01 -1.08552229e-01 -7.57317283e-02 -3.28759489e-02
  7.63893636e-03  5.13020764e-02  9.26613354e-02  1.37062781e-01
  1.69833024e-01  1.93365753e-01  1.85590829e-01  1.35716724e-01
  1.57780753e-02 -1.63533364e-01 -3.24090587e-01 -3.39973610e-01
 -2.48079587e-01 -2.06748977e-01 -1.87049254e-01  1.78756308e-02
  6.88008590e-01  1.29829014e+00  1.74615212e+00  6.86642302e-01
  4.43754323e-04]",[-0.00069664 -0.00048067 -0.00099344 -0.0003754   0.0012242   0.00033261],"[ 1.57107636e-02 -2.36934750e-03 -3.01272809e-03  7.67160211e-03
 -1.57267136e-03  3.77748408e-03 -5.78731914e-04 -2.90961504e-05
 -2.97340417e-04  6.84671299e-04  6.32345362e-04  9.75269575e-04
 -1.08637464e-03  1.17862997e-03 -7.70084250e-04 -2.10317412e-03
  1.79966093e-03  9.85920838e-04  2.57432318e-03  3.10443550e-04]",0.08524920642763278,0.8056980344922048
