,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00314814 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16841479223737263,"[ 2.52961303e-04  9.06010514e-05 -1.32658942e-04  2.71937102e-04
 -2.14132298e-04 -1.40620407e-04]","[ 0.01368575  0.00132928 -0.00479023  0.00079707 -0.00183387  0.00695303
  0.00104    -0.00140365 -0.0005861  -0.00237801  0.00126752  0.00150374
 -0.00226587  0.00332175  0.00276679 -0.00034915 -0.00063805 -0.00057202
 -0.0045945  -0.00064401]",-6.097033277040944,0.0022495315666498927,0.8123141999869167,-0.039908545338506386,"[-0.13947182 -0.11620516 -0.08120085 -0.03889993  0.00327014  0.04813076
  0.09112219  0.1333751   0.16752179  0.19652905  0.19573359  0.15737376
  0.05344205 -0.1215618  -0.30152401 -0.35531052 -0.26527354 -0.21769866
 -0.20059804 -0.0811349   0.53232235  1.21232276  1.82669699  1.25111689
  0.00409545]",[-0.00043534  0.0011097  -0.00062738  0.0008557  -0.00092361 -0.0006359 ],"[ 0.01013621 -0.00345114 -0.00345078  0.00545547 -0.00188507  0.00426302
 -0.00010248 -0.0007898  -0.00100529 -0.00017055  0.00217379  0.00197263
 -0.00192614  0.00279887 -0.00064683  0.00094713  0.00078165  0.00205303
  0.00210379 -0.00061914]",0.08440476667276792,0.8123141999869167
AAL,"[0.00307537 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1639001149814617,"[ 1.14199739e-04 -8.96902201e-04  3.05823701e-04 -9.32411044e-05
  1.85150427e-05 -2.22720459e-05]","[ 0.01346023  0.00160141 -0.00365632  0.0002532  -0.00357964  0.00682115
  0.00215776 -0.00015351 -0.00014676 -0.00392522 -0.00041327  0.00222913
 -0.00071948  0.00295328  0.00134742  0.00039614  0.00037581 -0.00092287
 -0.00199455 -0.0022604 ]",-5.82662887805689,0.002947998309611852,0.8123127740328143,-0.039908550561523384,"[-0.13947178 -0.1162051  -0.08120091 -0.03889995  0.00327018  0.04813081
  0.09112211  0.13337501  0.16752179  0.19652909  0.19573355  0.15737362
  0.05344213 -0.12156187 -0.30152447 -0.35531041 -0.26527366 -0.21769887
 -0.20059821 -0.08113497  0.53232267  1.21232354  1.82669742  1.25111661
  0.00409528]",[-0.00043534  0.00110969 -0.00062739  0.00085569 -0.0009236  -0.00063589],"[ 0.01013621 -0.00345114 -0.00345078  0.00545548 -0.00188506  0.00426302
 -0.00010248 -0.0007898  -0.00100529 -0.00017055  0.00217378  0.00197263
 -0.00192613  0.00279887 -0.00064683  0.00094714  0.00078166  0.00205304
  0.00210379 -0.00061914]",0.08440477669796505,0.8123127740328143
AAP,"[0.00316435 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1679714387768313,"[ 4.71107559e-04  6.43892917e-06  1.42463635e-04  2.81518747e-05
  2.02214592e-05 -2.30574189e-05]","[ 6.29738946e-03 -1.68081724e-03  1.31513798e-03  8.89634333e-03
 -2.53713852e-03 -1.74384900e-03 -1.30319134e-03  2.96182062e-03
  2.78203411e-04 -2.24456165e-03  2.67149928e-03  5.92958448e-04
 -3.13131022e-03  3.51844920e-03  1.94092579e-03 -1.30009983e-03
 -1.96768906e-04  1.20052659e-03 -4.82610426e-03 -6.78245202e-05]",-6.225888486762022,0.0019775659933619206,0.8123145176053176,-0.03990854417512651,"[-0.13947182 -0.11620518 -0.08120083 -0.03889993  0.00327013  0.04813075
  0.0911222   0.13337511  0.16752179  0.19652904  0.1957336   0.1573738
  0.05344203 -0.12156178 -0.30152391 -0.35531055 -0.26527351 -0.21769861
 -0.20059801 -0.08113489  0.53232228  1.21232258  1.82669689  1.25111695
  0.00409548]",[-0.00043533  0.00110971 -0.00062738  0.0008557  -0.00092361 -0.0006359 ],"[ 0.01013621 -0.00345114 -0.00345078  0.00545547 -0.00188507  0.00426302
 -0.00010248 -0.00078981 -0.00100529 -0.00017055  0.00217379  0.00197263
 -0.00192615  0.00279888 -0.00064683  0.00094713  0.00078165  0.00205303
  0.00210379 -0.00061914]",0.08440476443974577,0.8123145176053176
AAPL,"[0.00326485 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17325377945129805,"[ 4.30900700e-04 -1.20196859e-03  6.34101992e-04  1.57807640e-05
  1.31485741e-04  2.59525165e-04]","[ 9.35577998e-03 -1.60532019e-04 -1.00199610e-03  4.50160497e-03
 -2.86176954e-03  3.71243602e-03  5.79890211e-04 -1.16211792e-03
 -5.88572756e-04  2.79883570e-05  1.46789600e-03 -1.09403324e-03
 -1.03090765e-03  5.85150069e-03  3.74625619e-04 -3.03124471e-03
  5.63640804e-04  5.75244612e-04 -5.28693482e-03  4.18925368e-03]",-5.481050583931332,0.004164951767213557,0.8123164868998256,-0.039908536961949966,"[-0.13947187 -0.11620526 -0.08120074 -0.03889991  0.00327007  0.04813069
  0.0911223   0.13337523  0.16752179  0.19652898  0.19573367  0.157374
  0.05344192 -0.12156169 -0.30152327 -0.3553107  -0.26527334 -0.21769831
 -0.20059777 -0.0811348   0.53232185  1.21232151  1.8266963   1.25111733
  0.00409572]",[-0.00043533  0.00110973 -0.00062737  0.0008557  -0.00092363 -0.00063591],"[ 0.01013622 -0.00345115 -0.00345078  0.00545546 -0.00188507  0.00426302
 -0.00010248 -0.00078981 -0.0010053  -0.00017054  0.0021738   0.00197263
 -0.00192617  0.00279889 -0.00064682  0.00094712  0.00078165  0.00205302
  0.0021038  -0.00061913]",0.0844047505945837,0.8123164868998256
ABBV,"[0.00315396 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16705517019366053,"[ 5.33415135e-04  4.97269111e-05  5.72355794e-05  7.08940096e-05
 -6.75631071e-05 -1.48302843e-04]","[ 0.00548986 -0.00177873  0.00227704  0.00897381 -0.00342658 -0.00141443
 -0.00036646  0.00212383 -0.00053751 -0.00132146  0.00287627  0.00014046
 -0.00180284  0.003821   -0.00064227 -0.00209925  0.00132774  0.00223266
 -0.00324223  0.00173384]",-5.906990908969016,0.002720360395872029,0.8123143139994025,-0.03990854492089887,"[-0.13947182 -0.11620517 -0.08120084 -0.03889993  0.00327013  0.04813076
  0.09112219  0.1333751   0.16752179  0.19652904  0.1957336   0.15737378
  0.05344204 -0.12156179 -0.30152397 -0.35531053 -0.26527353 -0.21769864
 -0.20059803 -0.0811349   0.53232233  1.21232269  1.82669695  1.25111691
  0.00409546]",[-0.00043534  0.00110971 -0.00062738  0.0008557  -0.00092361 -0.0006359 ],"[ 0.01013621 -0.00345114 -0.00345078  0.00545547 -0.00188507  0.00426302
 -0.00010248 -0.00078981 -0.00100529 -0.00017055  0.00217379  0.00197263
 -0.00192615  0.00279888 -0.00064683  0.00094713  0.00078165  0.00205303
  0.00210379 -0.00061914]",0.08440476587120099,0.8123143139994025
ABT,"[0.00324021 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17199069393513497,"[ 6.87019713e-04 -1.86803858e-04  2.85442054e-04 -2.12513968e-06
  5.89737841e-05 -1.24447211e-05]","[ 7.57475805e-03 -8.15947313e-04  1.03678211e-03  6.77390876e-03
 -3.74505417e-03 -2.87371947e-05 -1.91090698e-04  2.79211502e-03
  7.06126581e-04 -2.63727357e-03  1.32082590e-03  7.82446526e-06
 -3.05134257e-03  4.44939062e-03  2.85343209e-03 -5.01296503e-04
  2.61758820e-04 -1.03645246e-03 -6.24323993e-03  9.14685928e-05]",-6.059477209271435,0.0023356216097332105,0.8123160041191712,-0.039908538730289884,"[-0.13947186 -0.11620524 -0.08120077 -0.03889992  0.00327008  0.04813071
  0.09112228  0.1333752   0.16752179  0.19652899  0.19573365  0.15737395
  0.05344195 -0.12156171 -0.30152342 -0.35531066 -0.26527339 -0.21769838
 -0.20059783 -0.08113482  0.53232196  1.21232177  1.82669645  1.25111724
  0.00409566]",[-0.00043533  0.00110972 -0.00062737  0.0008557  -0.00092362 -0.0006359 ],"[ 0.01013622 -0.00345115 -0.00345078  0.00545546 -0.00188507  0.00426302
 -0.00010248 -0.00078981 -0.0010053  -0.00017054  0.0021738   0.00197263
 -0.00192616  0.00279888 -0.00064682  0.00094712  0.00078165  0.00205302
  0.0021038  -0.00061913]",0.08440475398878217,0.8123160041191712
ACN,"[0.00313688 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16646961341969935,"[ 2.72958002e-04  5.06806570e-04 -3.47030335e-05  1.03527107e-04
  2.93909363e-05  7.60605507e-05]","[ 0.00636162 -0.0015396   0.00144036  0.00833418 -0.00309891 -0.00071958
 -0.00016794  0.00176825 -0.00110667 -0.00139293  0.00407738  0.00055929
 -0.00327833  0.00293633  0.00050651 -0.00092564  0.00143555  0.0016499
 -0.00462776  0.00014695]",-6.089906075238903,0.002265621702798306,0.8123139792803804,-0.03990854614691529,"[-0.13947181 -0.11620515 -0.08120086 -0.03889994  0.00327014  0.04813077
  0.09112218  0.13337508  0.16752179  0.19652905  0.19573359  0.15737374
  0.05344206 -0.12156181 -0.30152408 -0.3553105  -0.26527356 -0.21769869
 -0.20059807 -0.08113491  0.5323224   1.21232288  1.82669705  1.25111685
  0.00409542]",[-0.00043534  0.0011097  -0.00062738  0.0008557  -0.00092361 -0.0006359 ],"[ 0.01013621 -0.00345114 -0.00345078  0.00545548 -0.00188507  0.00426302
 -0.00010248 -0.0007898  -0.00100529 -0.00017055  0.00217379  0.00197263
 -0.00192614  0.00279887 -0.00064683  0.00094713  0.00078165  0.00205303
  0.00210379 -0.00061914]",0.08440476822444937,0.8123139792803804
ADBE,"[0.0031678 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16803964154920406,"[4.97025422e-04 2.16125060e-04 1.41061623e-04 4.41663401e-05
 6.86395145e-05 5.91553319e-05]","[ 6.56495876e-03 -1.66660357e-03  7.81098272e-04  8.57168931e-03
 -2.08924191e-03 -7.39173427e-04 -1.08894506e-03  1.54860520e-03
 -4.24058414e-04 -1.35833366e-03  2.99660570e-03  7.54715338e-04
 -2.06810096e-03  3.03103300e-03  7.56572196e-05 -1.29983349e-03
  7.75951555e-04  9.39779937e-04 -4.74652668e-03  3.08269487e-03]",-5.93251946138828,0.00265179247657663,0.8123145851704073,-0.03990854392764757,"[-0.13947182 -0.11620518 -0.08120083 -0.03889993  0.00327013  0.04813075
  0.09112221  0.13337512  0.16752179  0.19652903  0.19573361  0.1573738
  0.05344203 -0.12156178 -0.30152388 -0.35531055 -0.26527351 -0.2176986
 -0.200598   -0.08113488  0.53232227  1.21232255  1.82669687  1.25111697
  0.00409549]",[-0.00043533  0.00110971 -0.00062738  0.0008557  -0.00092362 -0.0006359 ],"[ 0.01013621 -0.00345114 -0.00345078  0.00545547 -0.00188507  0.00426302
 -0.00010248 -0.00078981 -0.00100529 -0.00017055  0.00217379  0.00197263
 -0.00192615  0.00279888 -0.00064683  0.00094713  0.00078165  0.00205303
  0.00210379 -0.00061914]",0.08440476396472814,0.8123145851704073
ADI,"[0.00315929 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1682645912951122,"[ 5.78292110e-04  2.74885422e-05  1.82529941e-04  3.02696416e-04
 -4.50206552e-05  1.30842419e-04]","[ 9.09356354e-03 -1.33959526e-03 -2.75347273e-03  7.50972815e-03
  1.41455544e-03  7.99983330e-04 -4.06927750e-03  8.87672502e-06
  1.62921459e-03 -3.56654918e-04  1.09511002e-03  6.32600453e-04
 -4.55446435e-04  2.69358448e-03 -1.10832295e-03 -1.43573604e-03
  1.53324197e-04  1.66365527e-03 -1.77300535e-03  3.93836443e-03]",-5.9455168866869945,0.0026175490223931054,0.8123144183855588,-0.03990854453855089,"[-0.13947182 -0.11620517 -0.08120084 -0.03889993  0.00327013  0.04813076
  0.0911222   0.13337511  0.16752179  0.19652904  0.1957336   0.15737379
  0.05344204 -0.12156179 -0.30152394 -0.35531054 -0.26527352 -0.21769862
 -0.20059802 -0.08113489  0.5323223   1.21232264  1.82669692  1.25111693
  0.00409547]",[-0.00043533  0.00110971 -0.00062738  0.0008557  -0.00092361 -0.0006359 ],"[ 0.01013621 -0.00345114 -0.00345078  0.00545547 -0.00188507  0.00426302
 -0.00010248 -0.00078981 -0.00100529 -0.00017055  0.00217379  0.00197263
 -0.00192615  0.00279888 -0.00064683  0.00094713  0.00078165  0.00205303
  0.00210379 -0.00061914]",0.08440476513731215,0.8123144183855588
ADM,"[0.00309229 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16511473672501983,"[1.27397398e-04 8.15453840e-05 3.73943883e-05 9.60801980e-05
 5.76320369e-06 8.48695836e-05]","[ 1.07766017e-02 -8.18835379e-04 -4.71641790e-03  5.97008124e-03
  2.80195421e-03  3.01699094e-03 -4.71560469e-03 -2.28718706e-03
  1.55865737e-03  1.56113776e-03  1.99468224e-03 -2.22669756e-04
 -1.61352574e-03  2.03585409e-03 -1.00868135e-03  4.74554373e-04
  1.87930895e-03  7.74531935e-04 -3.17437526e-03 -2.79440244e-05]",-6.037166978875004,0.002388315486567495,0.8123131055356155,-0.03990854934728741,"[-0.13947179 -0.11620512 -0.0812009  -0.03889994  0.00327017  0.0481308
  0.09112213  0.13337503  0.16752179  0.19652908  0.19573356  0.15737365
  0.05344211 -0.12156185 -0.30152437 -0.35531044 -0.26527363 -0.21769882
 -0.20059817 -0.08113495  0.53232259  1.21232335  1.82669732  1.25111668
  0.00409532]",[-0.00043534  0.00110969 -0.00062739  0.00085569 -0.00092361 -0.00063589],"[ 0.01013621 -0.00345114 -0.00345078  0.00545548 -0.00188507  0.00426302
 -0.00010248 -0.0007898  -0.00100529 -0.00017055  0.00217378  0.00197263
 -0.00192613  0.00279887 -0.00064683  0.00094714  0.00078166  0.00205304
  0.00210379 -0.00061914]",0.08440477436732836,0.8123131055356155
