,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00350523 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1716842820363357,"[ 7.51885562e-05 -7.51586344e-05 -9.25669029e-05  6.97378803e-05
 -1.41497186e-04 -1.85183285e-04]","[ 4.88735462e-03 -6.53574391e-03 -5.10687159e-03  2.72158057e-03
 -1.86987858e-03  3.97287701e-03 -6.64168024e-04  2.72245650e-05
 -3.47879281e-05  1.13532652e-03 -1.82594909e-03 -3.42131316e-05
  1.81714603e-03 -6.04865333e-04 -1.68937295e-04  3.59622360e-03
 -7.24706473e-04  1.52969814e-03 -3.02372113e-03 -5.23789814e-04]",-5.785285401702273,0.003072433373012426,0.8213471187899086,-0.038852758031098465,"[-0.11971483 -0.09663385 -0.06480084 -0.02576952  0.01618485  0.05758892
  0.0995448   0.13676939  0.16499152  0.17709972  0.14938848  0.06728202
 -0.0721685  -0.24058733 -0.31984306 -0.26169967 -0.1911175  -0.15914098
 -0.07606261  0.34678858  0.87516171  1.25997653  1.08046667 -0.11601466
  0.00308682]","[-5.74303861e-04  6.73842370e-04  7.04216755e-04 -9.88294136e-05
 -1.41944457e-03 -3.10756773e-04]","[ 8.09435827e-03 -4.25525421e-03 -3.78483310e-03  3.90567293e-03
 -5.31747312e-03  3.02404416e-03  9.90631968e-05 -1.04297015e-03
 -2.53965095e-04  7.01510776e-04  1.57997922e-03  1.92419941e-03
 -1.13644319e-03  2.99812624e-03 -9.38027216e-06 -1.23744151e-04
  2.48204554e-04  7.13087728e-04  1.46567912e-03 -1.02540230e-03]",0.08520914710269561,0.8213471187899086
AAL,"[0.00346497 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16919763446162525,"[ 2.51236655e-04  1.24744699e-04  5.65752756e-05 -1.17497002e-04
  6.05942900e-05 -7.65536208e-05]","[ 0.00304479 -0.00328067 -0.00627995 -0.00134216  0.00137933  0.00519743
 -0.00122227  0.0008451  -0.00084114  0.00200091 -0.00170531 -0.0009827
 -0.00019597  0.00015622  0.00275852 -0.00159991  0.00104227  0.00570598
  0.0024881   0.00202616]",-5.711061970846703,0.003309156450557826,0.8213462664032098,-0.03885273996650124,"[-0.11971479 -0.09663382 -0.06480085 -0.02576956  0.01618484  0.05758894
  0.09954484  0.13676938  0.16499156  0.17709977  0.14938861  0.06728197
 -0.07216857 -0.2405874  -0.31984311 -0.26169961 -0.19111746 -0.1591408
 -0.07606227  0.34678865  0.8751614   1.25997635  1.08046694 -0.11601479
  0.00308689]","[-5.74305380e-04  6.73844592e-04  7.04219719e-04 -9.88300731e-05
 -1.41943758e-03 -3.10755743e-04]","[ 8.09436400e-03 -4.25525877e-03 -3.78483101e-03  3.90567544e-03
 -5.31747611e-03  3.02404332e-03  9.90648933e-05 -1.04296819e-03
 -2.53964264e-04  7.01510615e-04  1.57997469e-03  1.92420300e-03
 -1.13644677e-03  2.99812919e-03 -9.38196581e-06 -1.23741546e-04
  2.48208717e-04  7.13081917e-04  1.46567551e-03 -1.02539790e-03]",0.08520914390168292,0.8213462664032098
AAP,"[0.00341815 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16860393605289298,"[ 2.27927736e-04 -3.14455055e-04  1.10463716e-04  2.47687076e-04
 -1.13245171e-04  4.45632888e-05]","[ 0.0062648  -0.0094657  -0.00309604  0.00606571 -0.00499729  0.00377452
 -0.0005536  -0.0005685  -0.00044929 -0.00081442  0.00140257  0.00070024
  0.00069937  0.00103211 -0.00068072  0.00409318 -0.00139947  0.00017566
 -0.0050502   0.00239261]",-6.380514553827197,0.0016942509489850236,0.8213452748562615,-0.0388527189526864,"[-0.11971475 -0.09663378 -0.06480085 -0.02576961  0.01618484  0.05758897
  0.09954487  0.13676936  0.1649916   0.17709982  0.14938875  0.06728191
 -0.07216866 -0.24058747 -0.31984317 -0.26169954 -0.19111741 -0.1591406
 -0.07606187  0.34678873  0.87516104  1.25997614  1.08046724 -0.11601494
  0.00308696]","[-5.74307148e-04  6.73847176e-04  7.04223166e-04 -9.88308402e-05
 -1.41942944e-03 -3.10754545e-04]","[ 8.09437066e-03 -4.25526407e-03 -3.78482859e-03  3.90567836e-03
 -5.31747959e-03  3.02404234e-03  9.90668667e-05 -1.04296592e-03
 -2.53963296e-04  7.01510427e-04  1.57996943e-03  1.92420718e-03
 -1.13645093e-03  2.99813262e-03 -9.38393598e-06 -1.23738516e-04
  2.48213559e-04  7.13075157e-04  1.46567131e-03 -1.02539278e-03]",0.08520914017807442,0.8213452748562615
AAPL,"[0.0035477 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1734637376694831,"[ 1.60668383e-04  4.22579136e-04 -1.37384825e-04  1.44769845e-04
 -7.44765219e-05 -3.78725223e-05]","[ 2.81072447e-03 -2.22876221e-03 -7.39329055e-03 -2.14925120e-03
  2.51549984e-03  4.74682638e-03 -1.51575563e-03  9.96907959e-04
  1.71310057e-04  2.33566937e-03 -3.27937276e-03 -6.25791220e-04
  1.39633133e-03  1.07760654e-04 -1.24192306e-03  3.08260556e-05
  2.36058453e-03  1.13755170e-03  2.99659391e-03 -3.59221650e-04]",-6.1187076782910115,0.0022012989120164983,0.8213480182485897,-0.03885277709329033,"[-0.11971487 -0.09663388 -0.06480083 -0.02576947  0.01618485  0.05758889
  0.09954477  0.13676941  0.16499147  0.17709967  0.14938836  0.06728208
 -0.07216843 -0.24058726 -0.31984301 -0.26169973 -0.19111755 -0.15914117
 -0.07606297  0.34678851  0.87516203  1.25997672  1.0804664  -0.11601453
  0.00308675]","[-5.74302258e-04  6.73840026e-04  7.04213629e-04 -9.88287178e-05
 -1.41945196e-03 -3.10757859e-04]","[ 8.09435223e-03 -4.25524940e-03 -3.78483530e-03  3.90567027e-03
 -5.31746997e-03  3.02404506e-03  9.90614067e-05 -1.04297221e-03
 -2.53965972e-04  7.01510946e-04  1.57998400e-03  1.92419562e-03
 -1.13643941e-03  2.99812313e-03 -9.37848497e-06 -1.23746900e-04
  2.48200162e-04  7.13093859e-04  1.46568294e-03 -1.02540694e-03]",0.08520915048048021,0.8213480182485897
ABBV,"[0.00340475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16687628227253704,[-0.00036898 -0.00050185 -0.00011598 -0.00019205 -0.00010254 -0.00027816],"[ 0.00537576 -0.00751662 -0.00447794  0.00379519 -0.00305419  0.00436432
 -0.0012204  -0.00122334  0.00149326  0.00085385 -0.00208098  0.00106105
  0.00183263  0.00012214 -0.00291499  0.00307693  0.0010563  -0.00125217
 -0.00025961 -0.00080515]",-5.907619511143635,0.002718650908761384,0.8213449912750361,-0.03885271294276083,"[-0.11971473 -0.09663377 -0.06480086 -0.02576963  0.01618484  0.05758898
  0.09954488  0.13676936  0.16499161  0.17709984  0.14938879  0.0672819
 -0.07216868 -0.2405875  -0.31984319 -0.26169952 -0.1911174  -0.15914054
 -0.07606176  0.34678875  0.87516094  1.25997608  1.08046733 -0.11601499
  0.00308698]","[-5.74307653e-04  6.73847915e-04  7.04224151e-04 -9.88310596e-05
 -1.41942711e-03 -3.10754203e-04]","[ 8.09437256e-03 -4.25526559e-03 -3.78482789e-03  3.90567920e-03
 -5.31748058e-03  3.02404206e-03  9.90674311e-05 -1.04296527e-03
 -2.53963020e-04  7.01510374e-04  1.57996792e-03  1.92420838e-03
 -1.13645212e-03  2.99813360e-03 -9.38449944e-06 -1.23737649e-04
  2.48214944e-04  7.13073224e-04  1.46567011e-03 -1.02539132e-03]",0.0852091391131269,0.8213449912750361
ABT,"[0.00349852 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17212066470928963,"[ 2.09371631e-06 -2.48595985e-04  6.53577331e-05  7.12652439e-05
 -2.99027883e-05  4.30847413e-05]","[ 0.00509698 -0.00590664 -0.00634447  0.00303359 -0.00211531  0.00237748
  0.00080362 -0.00060745  0.0010979   0.00291543 -0.00398607  0.0006805
  0.00161645 -0.00069187 -0.00272256  0.0011976   0.00312932 -0.00037323
 -0.00036736 -0.00199042]",-6.453280970650536,0.00157534501956954,0.8213469768692533,-0.03885275502337969,"[-0.11971483 -0.09663384 -0.06480084 -0.02576953  0.01618485  0.05758892
  0.09954481  0.13676939  0.16499152  0.17709973  0.1493885   0.06728202
 -0.07216851 -0.24058734 -0.31984307 -0.26169966 -0.1911175  -0.15914095
 -0.07606256  0.34678859  0.87516165  1.2599765   1.08046672 -0.11601468
  0.00308683]","[-5.74304114e-04  6.73842740e-04  7.04217249e-04 -9.88295234e-05
 -1.41944341e-03 -3.10756601e-04]","[ 8.09435922e-03 -4.25525497e-03 -3.78483275e-03  3.90567334e-03
 -5.31747362e-03  3.02404402e-03  9.90634793e-05 -1.04296982e-03
 -2.53964957e-04  7.01510749e-04  1.57997847e-03  1.92420001e-03
 -1.13644378e-03  2.99812673e-03 -9.38055415e-06 -1.23743718e-04
  2.48205248e-04  7.13086760e-04  1.46567852e-03 -1.02540156e-03]",0.0852091465697335,0.8213469768692533
ACN,"[0.00337024 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16492945595896258,"[-1.62434095e-04  2.08180021e-04 -1.04907376e-04  3.06674952e-04
 -9.10336110e-05  1.83095054e-04]","[ 0.00580596 -0.00805452 -0.0045385   0.00408394 -0.00115945  0.0036981
 -0.00265953  0.00285327 -0.00178088 -0.00317534  0.00172591  0.00024464
  0.00261253 -0.00069746  0.00051385  0.00813681 -0.0039923   0.00102216
 -0.00856301  0.00113968]",-5.967781066746071,0.002559915402983977,0.8213442603777118,-0.03885269745288306,"[-0.1197147  -0.09663375 -0.06480086 -0.02576967  0.01618483  0.057589
  0.09954491  0.13676935  0.16499165  0.17709988  0.14938889  0.06728185
 -0.07216874 -0.24058755 -0.31984323 -0.26169947 -0.19111736 -0.15914038
 -0.07606146  0.34678881  0.87516068  1.25997592  1.08046756 -0.1160151
  0.00308704]","[-5.74308956e-04  6.73849820e-04  7.04226692e-04 -9.88316250e-05
 -1.41942111e-03 -3.10753320e-04]","[ 8.09437747e-03 -4.25526950e-03 -3.78482611e-03  3.90568136e-03
 -5.31748314e-03  3.02404133e-03  9.90688858e-05 -1.04296360e-03
 -2.53962307e-04  7.01510236e-04  1.57996404e-03  1.92421146e-03
 -1.13645519e-03  2.99813613e-03 -9.38595171e-06 -1.23735415e-04
  2.48218513e-04  7.13068241e-04  1.46566701e-03 -1.02538755e-03]",0.08520913636834966,0.8213442603777118
ADBE,"[0.00342919 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1673512838102826,[ 0.00020218  0.00035294 -0.00022298  0.00026387 -0.00022122 -0.00017545],"[ 3.69665173e-03 -4.07934762e-03 -6.55389788e-03 -4.46068975e-04
  1.98199649e-03  4.60358206e-03 -2.49670673e-03  2.37808520e-03
 -1.02563482e-03 -3.44000399e-04 -8.32375430e-04 -6.13851182e-04
  2.21031220e-03 -1.69947188e-05 -2.79285856e-04  4.05158353e-03
 -1.47058094e-03  1.63426716e-03 -3.00732801e-03 -1.03660395e-03]",-5.919394225818625,0.0026868272946760385,0.8213455086856029,-0.03885272390822229,"[-0.11971476 -0.09663379 -0.06480085 -0.0257696   0.01618484  0.05758896
  0.09954487  0.13676937  0.16499159  0.17709981  0.14938871  0.06728193
 -0.07216864 -0.24058746 -0.31984316 -0.26169955 -0.19111742 -0.15914065
 -0.07606197  0.34678871  0.87516113  1.25997619  1.08046717 -0.11601491
  0.00308694]","[-5.74306731e-04  6.73846567e-04  7.04222353e-04 -9.88306593e-05
 -1.41943136e-03 -3.10754828e-04]","[ 8.09436909e-03 -4.25526282e-03 -3.78482916e-03  3.90567767e-03
 -5.31747877e-03  3.02404257e-03  9.90664014e-05 -1.04296646e-03
 -2.53963524e-04  7.01510472e-04  1.57997067e-03  1.92420620e-03
 -1.13644995e-03  2.99813181e-03 -9.38347137e-06 -1.23739231e-04
  2.48212417e-04  7.13076751e-04  1.46567230e-03 -1.02539399e-03]",0.08520914105618607,0.8213455086856029
ADI,"[0.00355931 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17414525182687493,"[ 9.05749358e-05  2.56150297e-04 -9.01134412e-05 -4.91649928e-05
 -2.15407925e-05 -1.29101326e-04]","[ 3.77696976e-03 -4.72904070e-03 -5.52868521e-03  1.96118509e-04
  1.26833056e-04  5.43810275e-03 -1.92289838e-03 -6.01269585e-05
  3.66097672e-04  1.64149855e-03 -2.71712384e-03 -1.07811747e-03
  2.99005355e-03  5.06871297e-04 -2.09581428e-03  2.70293440e-03
  7.34080492e-04  1.41491161e-03 -1.96853527e-03 -2.35166180e-03]",-5.79637643141732,0.003038545197937195,0.8213482639965466,-0.038852782301416956,"[-0.11971489 -0.09663389 -0.06480083 -0.02576946  0.01618486  0.05758888
  0.09954476  0.13676941  0.16499146  0.17709966  0.14938832  0.06728209
 -0.07216841 -0.24058724 -0.31984299 -0.26169975 -0.19111756 -0.15914122
 -0.07606307  0.34678849  0.87516212  1.25997677  1.08046632 -0.11601449
  0.00308673]","[-5.74301820e-04  6.73839385e-04  7.04212774e-04 -9.88285277e-05
 -1.41945397e-03 -3.10758156e-04]","[ 8.09435058e-03 -4.25524808e-03 -3.78483590e-03  3.90566955e-03
 -5.31746911e-03  3.02404530e-03  9.90609176e-05 -1.04297277e-03
 -2.53966212e-04  7.01510992e-04  1.57998530e-03  1.92419458e-03
 -1.13643837e-03  2.99812228e-03 -9.37799667e-06 -1.23747651e-04
  2.48198962e-04  7.13095535e-04  1.46568398e-03 -1.02540820e-03]",0.08520915140335046,0.8213482639965466
ADM,"[0.00346632 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1696641030475539,"[-1.32484209e-04 -1.35797782e-04 -1.87567022e-05  2.72619874e-04
 -9.85520797e-05  1.55311547e-04]","[ 5.00391224e-03 -6.84333815e-03 -4.88770319e-03  3.13892276e-03
 -2.51559581e-03  3.81150638e-03 -1.47973427e-04 -2.85320031e-04
 -1.62109871e-04  1.34274931e-03 -1.27010870e-03  1.86824657e-04
  5.49709098e-04 -2.47433202e-05  2.93109877e-04  1.34431522e-03
  8.25575420e-04  2.07485121e-03 -1.27181361e-03  1.82212258e-03]",-5.626071780298973,0.0036026997634126955,0.8213462950486425,-0.03885274057358275,"[-0.11971479 -0.09663382 -0.06480085 -0.02576956  0.01618484  0.05758894
  0.09954484  0.13676938  0.16499155  0.17709977  0.1493886   0.06728198
 -0.07216857 -0.24058739 -0.31984311 -0.26169961 -0.19111746 -0.15914081
 -0.07606228  0.34678865  0.87516141  1.25997635  1.08046693 -0.11601479
  0.00308688]","[-5.74305329e-04  6.73844517e-04  7.04219619e-04 -9.88300509e-05
 -1.41943781e-03 -3.10755778e-04]","[ 8.09436380e-03 -4.25525861e-03 -3.78483108e-03  3.90567536e-03
 -5.31747601e-03  3.02404335e-03  9.90648363e-05 -1.04296826e-03
 -2.53964291e-04  7.01510620e-04  1.57997485e-03  1.92420288e-03
 -1.13644665e-03  2.99812909e-03 -9.38190890e-06 -1.23741634e-04
  2.48208577e-04  7.13082112e-04  1.46567563e-03 -1.02539805e-03]",0.08520914400925664,0.8213462950486425
