,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00370364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18268028873585643,"[-1.36026096e-04 -7.58331601e-04  9.08083259e-05  1.82653299e-04
 -7.01732754e-05 -5.22870202e-05]","[ 0.00460155 -0.00827524 -0.00293513  0.0036607  -0.00193161  0.00431683
 -0.00077815  0.00145837 -0.00206949  0.00070688 -0.00089887 -0.00043193
  0.00102214 -0.00071979  0.00116428  0.0016778  -0.00018392  0.00167551
 -0.00016647 -0.00095664]",-5.837135953577183,0.0029171856277991053,0.8131852915388884,-0.03833703118220963,"[-1.14811373e-01 -9.05197771e-02 -5.98424924e-02 -2.15079185e-02
  1.90685464e-02  5.91432576e-02  9.94570599e-02  1.39327452e-01
  1.65202919e-01  1.74766196e-01  1.48027945e-01  6.62696769e-02
 -7.75741470e-02 -2.42154333e-01 -3.16933706e-01 -2.49751739e-01
 -1.89320849e-01 -1.61803233e-01 -5.33116061e-02  3.70652267e-01
  8.83971307e-01  1.26748215e+00  1.03965269e+00 -1.14966496e-01
 -3.66038435e-04]","[ 5.24664283e-04 -6.40077787e-05 -7.27246472e-04 -6.20981278e-04
 -5.33362297e-04 -6.96178041e-04]","[ 0.00890685 -0.00421626 -0.00371686  0.00570886 -0.00555179  0.00309631
 -0.00084043 -0.0012302  -0.00063058  0.00019592  0.00226877  0.00064756
 -0.00056878  0.00135053 -0.00095651  0.00195167  0.00034168 -0.00049785
  0.00141542 -0.00145455]",0.08491975902018374,0.8131852915388884
AAL,"[0.00371169 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18228253031632538,"[ 1.22252409e-04  6.32395457e-05  1.67746783e-04 -1.60267050e-04
  2.15568322e-04  1.47187375e-04]","[ 4.13563136e-03 -3.82670470e-03 -8.61679268e-03  2.12326342e-03
 -1.19549552e-04 -2.30624092e-04  6.94387173e-04  1.92835767e-03
  2.61963721e-04 -5.88274146e-04  7.83833381e-04  3.62717990e-03
 -2.42035531e-03 -4.10539124e-04  1.74029772e-03  1.90846575e-03
 -2.02185050e-03  1.16808638e-03 -4.86372279e-05  3.40880931e-03]",-6.012890679546858,0.002447004441247229,0.8131854615521292,-0.03833703244016049,"[-1.14811378e-01 -9.05197700e-02 -5.98424915e-02 -2.15079306e-02
  1.90685447e-02  5.91432613e-02  9.94570489e-02  1.39327435e-01
  1.65202922e-01  1.74766205e-01  1.48027939e-01  6.62696624e-02
 -7.75741384e-02 -2.42154349e-01 -3.16933685e-01 -2.49751757e-01
 -1.89320802e-01 -1.61803287e-01 -5.33115978e-02  3.70652290e-01
  8.83971299e-01  1.26748210e+00  1.03965277e+00 -1.14966491e-01
 -3.66020937e-04]","[ 5.24664292e-04 -6.40104589e-05 -7.27246176e-04 -6.20981857e-04
 -5.33362036e-04 -6.96178003e-04]","[ 0.00890685 -0.00421626 -0.00371686  0.00570886 -0.00555179  0.00309632
 -0.00084043 -0.0012302  -0.00063057  0.00019592  0.00226877  0.00064756
 -0.00056878  0.00135053 -0.00095651  0.00195167  0.00034168 -0.00049785
  0.00141542 -0.00145455]",0.08491975869560213,0.8131854615521292
AAP,"[0.0035814 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1777959495755983,"[-9.66440025e-05 -2.83272910e-04 -3.49534237e-05  2.44452964e-04
 -7.49996997e-05  1.54617234e-05]","[ 0.00443255 -0.00770888 -0.00299143  0.00334874 -0.00246542  0.00496156
 -0.00143162 -0.00060392  0.0003678   0.00098799 -0.00137485  0.00047618
  0.0017028   0.00046393 -0.00225407  0.00189626  0.00161116 -0.00046675
 -0.0042819  -0.00044761]",-6.625386841548029,0.0013262672764923046,0.8131827081056958,-0.038337012067039586,"[-1.14811292e-01 -9.05198852e-02 -5.98425062e-02 -2.15077351e-02
  1.90685723e-02  5.91432015e-02  9.94572276e-02  1.39327710e-01
  1.65202867e-01  1.74766068e-01  1.48028031e-01  6.62698964e-02
 -7.75742777e-02 -2.42154090e-01 -3.16934034e-01 -2.49751467e-01
 -1.89321570e-01 -1.61802399e-01 -5.33117334e-02  3.70651925e-01
  8.83971424e-01  1.26748292e+00  1.03965152e+00 -1.14966572e-01
 -3.66304313e-04]","[ 5.24664155e-04 -6.39670503e-05 -7.27250982e-04 -6.20972472e-04
 -5.33366263e-04 -6.96178624e-04]","[ 0.00890685 -0.00421625 -0.00371685  0.00570887 -0.0055518   0.00309629
 -0.00084042 -0.0012302  -0.00063058  0.00019591  0.00226876  0.00064755
 -0.0005688   0.00135054 -0.00095649  0.00195166  0.00034168 -0.00049787
  0.00141543 -0.00145456]",0.08491976395235783,0.8131827081056958
AAPL,"[0.00365201 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1792400530563958,"[-1.14894766e-04  2.93188018e-04  5.37005783e-05 -1.51363765e-04
  1.37327039e-04  2.15507682e-04]","[ 0.00374438 -0.00466264 -0.00696509  0.00108119  0.00147875  0.00117158
  0.0003446   0.00421891 -0.00288881  0.00046889 -0.00082726  0.0004379
 -0.00046211 -0.00176418  0.00268709  0.00083387  0.00041022  0.0012716
  0.00585021  0.00292998]",-5.882933754017788,0.00278659807799067,0.8131842004296005,-0.038337023108945094,"[-1.14811339e-01 -9.05198228e-02 -5.98424982e-02 -2.15078410e-02
  1.90685573e-02  5.91432339e-02  9.94571307e-02  1.39327561e-01
  1.65202897e-01  1.74766142e-01  1.48027981e-01  6.62697696e-02
 -7.75742022e-02 -2.42154231e-01 -3.16933845e-01 -2.49751624e-01
 -1.89321154e-01 -1.61802881e-01 -5.33116599e-02  3.70652123e-01
  8.83971356e-01  1.26748248e+00  1.03965220e+00 -1.14966528e-01
 -3.66150728e-04]","[ 5.24664229e-04 -6.39905771e-05 -7.27248377e-04 -6.20977559e-04
 -5.33363972e-04 -6.96178287e-04]","[ 0.00890685 -0.00421626 -0.00371685  0.00570886 -0.00555179  0.0030963
 -0.00084042 -0.0012302  -0.00063058  0.00019591  0.00226877  0.00064756
 -0.00056879  0.00135053 -0.0009565   0.00195166  0.00034168 -0.00049786
  0.00141542 -0.00145455]",0.08491976110328037,0.8131842004296005
ABBV,"[0.00368544 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18269219359424962,"[-6.11151521e-04 -9.10194143e-05 -1.74733021e-04  1.74085483e-04
 -7.34095488e-06  6.47228402e-05]","[ 4.72107218e-03 -9.34498274e-03 -1.42656889e-03  4.01051066e-03
 -2.01414825e-03  5.11551400e-03 -1.00141267e-03  2.01767274e-03
 -2.99803367e-03  7.09372538e-04 -8.82440912e-04 -7.81878074e-04
  2.04663353e-04 -8.85388880e-04  1.41229664e-03  4.88912438e-05
  1.09087431e-03  9.90242440e-04  3.19704173e-03 -6.13279949e-05]",-6.364528877430603,0.0017215523305307537,0.8131849067862087,-0.038337028335372746,"[-1.14811361e-01 -9.05197932e-02 -5.98424944e-02 -2.15078912e-02
  1.90685503e-02  5.91432493e-02  9.94570849e-02  1.39327490e-01
  1.65202911e-01  1.74766177e-01  1.48027957e-01  6.62697096e-02
 -7.75741665e-02 -2.42154297e-01 -3.16933755e-01 -2.49751699e-01
 -1.89320957e-01 -1.61803109e-01 -5.33116251e-02  3.70652216e-01
  8.83971324e-01  1.26748226e+00  1.03965252e+00 -1.14966507e-01
 -3.66078032e-04]","[ 5.24664264e-04 -6.40017129e-05 -7.27247144e-04 -6.20979966e-04
 -5.33362887e-04 -6.96178128e-04]","[ 0.00890685 -0.00421626 -0.00371686  0.00570886 -0.00555179  0.00309631
 -0.00084043 -0.0012302  -0.00063058  0.00019592  0.00226877  0.00064756
 -0.00056879  0.00135053 -0.00095651  0.00195167  0.00034168 -0.00049786
  0.00141542 -0.00145455]",0.0849197597547362,0.8131849067862087
ABT,"[0.00364214 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18046304918736739,"[-2.47401680e-04 -6.95551873e-04  1.94127182e-04  8.76343154e-06
  3.49818248e-05  4.87474080e-05]","[ 4.96662828e-03 -8.16575243e-03 -3.24968538e-03  4.88336642e-03
 -3.56356343e-03  3.48924818e-03  1.07038670e-04 -1.90322455e-05
 -1.32412643e-03  9.05796033e-04 -1.92822264e-04 -4.58904894e-04
  1.64540352e-03  5.82534908e-04  7.34170773e-05  2.83734342e-03
 -1.06680719e-03  1.25422869e-03 -6.98608050e-04  9.27501896e-04]",-6.4424230314148225,0.0015925432196082076,0.8131839916480048,-0.038337021564141954,"[-1.14811332e-01 -9.05198315e-02 -5.98424993e-02 -2.15078262e-02
  1.90685594e-02  5.91432294e-02  9.94571443e-02  1.39327582e-01
  1.65202893e-01  1.74766132e-01  1.48027988e-01  6.62697873e-02
 -7.75742128e-02 -2.42154211e-01 -3.16933871e-01 -2.49751602e-01
 -1.89321212e-01 -1.61802813e-01 -5.33116702e-02  3.70652095e-01
  8.83971366e-01  1.26748254e+00  1.03965210e+00 -1.14966534e-01
 -3.66172215e-04]","[ 5.24664219e-04 -6.39872856e-05 -7.27248742e-04 -6.20976847e-04
 -5.33364292e-04 -6.96178334e-04]","[ 0.00890685 -0.00421626 -0.00371685  0.00570886 -0.0055518   0.0030963
 -0.00084042 -0.0012302  -0.00063058  0.00019591  0.00226876  0.00064755
 -0.00056879  0.00135053 -0.0009565   0.00195166  0.00034168 -0.00049786
  0.00141542 -0.00145455]",0.08491976150187677,0.8131839916480048
ACN,"[0.00363727 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1784396123595188,"[ 9.02379295e-05  2.30284620e-04  5.42260823e-05  1.58661516e-04
 -4.33657076e-05  1.97620600e-04]","[ 3.74895188e-03 -4.03977041e-03 -7.73801799e-03  1.33964751e-03
  1.34354531e-04  9.38616220e-04  7.64232264e-04  1.49826367e-03
  3.38500698e-05  1.31629586e-03 -1.14095162e-03  1.77438073e-03
 -3.27223644e-05  7.48272398e-05 -9.52563036e-04  1.78052553e-03
 -7.03901956e-04  4.73003115e-04 -3.30682208e-03 -3.21078589e-03]",-5.740764208454818,0.0032123124607072594,0.813183888714662,-0.03833702080252429,"[-1.14811329e-01 -9.05198358e-02 -5.98424999e-02 -2.15078189e-02
  1.90685605e-02  5.91432272e-02  9.94571510e-02  1.39327592e-01
  1.65202891e-01  1.74766127e-01  1.48027991e-01  6.62697961e-02
 -7.75742180e-02 -2.42154201e-01 -3.16933884e-01 -2.49751591e-01
 -1.89321241e-01 -1.61802780e-01 -5.33116752e-02  3.70652081e-01
  8.83971371e-01  1.26748257e+00  1.03965205e+00 -1.14966537e-01
 -3.66182809e-04]","[ 5.24664214e-04 -6.39856628e-05 -7.27248921e-04 -6.20976496e-04
 -5.33364450e-04 -6.96178357e-04]","[ 0.00890685 -0.00421626 -0.00371685  0.00570886 -0.0055518   0.0030963
 -0.00084042 -0.0012302  -0.00063058  0.00019591  0.00226876  0.00064755
 -0.00056879  0.00135053 -0.0009565   0.00195166  0.00034168 -0.00049786
  0.00141542 -0.00145455]",0.08491976169839247,0.813183888714662
ADBE,"[0.00368494 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1808997631867122,"[ 5.26317242e-05  2.19840520e-04 -1.55523525e-04  1.48414956e-04
 -1.14233511e-04 -1.05740530e-04]","[ 3.32768498e-03 -3.37785942e-03 -8.36770038e-03  1.25577183e-05
  1.98550489e-03  8.33671126e-04  2.98676729e-04  3.14826019e-03
 -6.62882242e-04  9.11916514e-04 -1.41645400e-03  1.97981348e-03
 -5.76110291e-04 -8.73006142e-04 -2.90648793e-04  1.40151189e-03
 -3.16368013e-04 -3.48594153e-04 -1.77144183e-04 -2.35031341e-03]",-5.858052296589754,0.0028568024714024113,0.8131848962684992,-0.038337028257550795,"[-1.14811361e-01 -9.05197937e-02 -5.98424945e-02 -2.15078905e-02
  1.90685504e-02  5.91432491e-02  9.94570856e-02  1.39327491e-01
  1.65202911e-01  1.74766177e-01  1.48027958e-01  6.62697105e-02
 -7.75741670e-02 -2.42154296e-01 -3.16933756e-01 -2.49751697e-01
 -1.89320960e-01 -1.61803105e-01 -5.33116256e-02  3.70652215e-01
  8.83971325e-01  1.26748227e+00  1.03965251e+00 -1.14966507e-01
 -3.66079115e-04]","[ 5.24664264e-04 -6.40015471e-05 -7.27247162e-04 -6.20979931e-04
 -5.33362903e-04 -6.96178130e-04]","[ 0.00890685 -0.00421626 -0.00371686  0.00570886 -0.00555179  0.00309631
 -0.00084043 -0.0012302  -0.00063058  0.00019592  0.00226877  0.00064756
 -0.00056879  0.00135053 -0.00095651  0.00195167  0.00034168 -0.00049786
  0.00141542 -0.00145455]",0.08491975977481614,0.8131848962684992
ADI,"[0.00382018 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1875812750007033,"[ 1.98163551e-04 -6.82918803e-04  4.25192748e-04 -1.48284267e-04
  2.17351518e-04  9.13950715e-05]","[ 4.47465104e-03 -5.50648652e-03 -6.59943472e-03  3.36018038e-03
 -1.89331497e-03  9.25950348e-04  1.31508727e-03  6.70501993e-04
 -3.62821287e-04  1.03621369e-03  1.15550084e-04  1.42127478e-03
 -2.20448188e-04  1.21026446e-03 -1.08366866e-03  2.13289546e-03
 -2.42503968e-03 -7.72028957e-05  5.04685141e-04 -3.84237521e-03]",-5.565787504097049,0.0038265659220452436,0.8131877545139515,-0.038337049406093754,"[-1.14811450e-01 -9.05196741e-02 -5.98424792e-02 -2.15080934e-02
  1.90685218e-02  5.91433112e-02  9.94569001e-02  1.39327206e-01
  1.65202969e-01  1.74766319e-01  1.48027863e-01  6.62694676e-02
 -7.75740224e-02 -2.42154565e-01 -3.16933394e-01 -2.49751998e-01
 -1.89320162e-01 -1.61804027e-01 -5.33114848e-02  3.70652594e-01
  8.83971195e-01  1.26748141e+00  1.03965382e+00 -1.14966423e-01
 -3.65784953e-04]","[ 5.24664405e-04 -6.40466080e-05 -7.27242173e-04 -6.20989673e-04
 -5.33358516e-04 -6.96177486e-04]","[ 0.00890685 -0.00421627 -0.00371686  0.00570885 -0.00555179  0.00309634
 -0.00084044 -0.00123021 -0.00063057  0.00019592  0.00226878  0.00064757
 -0.00056876  0.00135052 -0.00095652  0.00195167  0.00034168 -0.00049783
  0.00141541 -0.00145454]",0.08491975431798288,0.8131877545139515
ADM,"[0.00371244 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18231770481154974,[-0.00048146 -0.00014409 -0.00019486  0.00025826 -0.00012545  0.00016591],"[ 0.00463306 -0.00566222 -0.00587337  0.00421884 -0.00361745  0.00174431
  0.0004543  -0.00178015  0.00182547  0.00048326  0.00052027  0.00228445
  0.00025336  0.00188106 -0.00192114  0.00293807 -0.00155195  0.0002769
 -0.0039761   0.00012381]",-5.4869768323479535,0.004140342221563033,0.8131854774822616,-0.038337032558029685,"[-1.14811379e-01 -9.05197694e-02 -5.98424914e-02 -2.15079317e-02
  1.90685446e-02  5.91432617e-02  9.94570479e-02  1.39327433e-01
  1.65202923e-01  1.74766205e-01  1.48027938e-01  6.62696611e-02
 -7.75741376e-02 -2.42154351e-01 -3.16933683e-01 -2.49751759e-01
 -1.89320797e-01 -1.61803293e-01 -5.33115970e-02  3.70652292e-01
  8.83971298e-01  1.26748209e+00  1.03965278e+00 -1.14966490e-01
 -3.66019298e-04]","[ 5.24664292e-04 -6.40107101e-05 -7.27246148e-04 -6.20981912e-04
 -5.33362011e-04 -6.96177999e-04]","[ 0.00890685 -0.00421626 -0.00371686  0.00570886 -0.00555179  0.00309632
 -0.00084043 -0.0012302  -0.00063057  0.00019592  0.00226877  0.00064756
 -0.00056878  0.00135053 -0.00095651  0.00195167  0.00034168 -0.00049785
  0.00141542 -0.00145455]",0.08491975866518904,0.8131854774822616
