,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00372634 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18882716651857975,"[ 2.11096946e-04  6.49950384e-05 -1.82441808e-04  2.21337443e-04
 -2.59366916e-04 -2.70643242e-04]","[ 1.16909267e-02  9.82735694e-04 -2.30192984e-03  1.06166951e-03
 -3.45202360e-03  6.30941839e-03  7.29323996e-04 -1.69828212e-03
  1.09697099e-05 -4.55737713e-04  1.44579021e-03 -8.01653721e-05
 -9.30201510e-04  3.59436484e-03 -2.62115424e-04 -5.93761806e-04
  8.97322825e-04 -8.47350818e-04 -3.14460688e-03  1.58834336e-03]",-6.414757287814305,0.001637217232491225,0.7908825657156835,-0.03715103608452021,"[-0.1342956  -0.11067994 -0.07660247 -0.03658037  0.00465423  0.05113633
  0.09282645  0.13394078  0.17181557  0.19731297  0.19988059  0.16586564
  0.06215928 -0.11355036 -0.29869171 -0.36378165 -0.27701596 -0.21650538
 -0.21122547 -0.08981105  0.50440524  1.19919551  1.83134905  1.33133181
  0.00398975]",[ 0.00124242 -0.00072669 -0.00052238  0.00037323 -0.00064915 -0.00033237],"[ 0.0101123  -0.00393079 -0.00035186  0.00422257 -0.00253571  0.00345607
  0.00030627 -0.00017284 -0.00174573  0.00062114  0.00253724  0.00175395
 -0.00221819  0.00074623  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.08408424314102202,0.7908825657156835
AAL,"[0.00374553 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18844290080232914,"[ 9.45704131e-05 -3.49431733e-04  6.10168509e-05  9.34743696e-07
 -6.33286455e-05 -1.03044220e-04]","[ 1.19160856e-02  1.84210279e-03 -6.95583447e-04  1.97980525e-05
 -5.94381118e-03  5.20537418e-03  1.13452422e-03  3.83747723e-04
  1.61481515e-04 -9.18616341e-04  2.62082601e-03  6.36384270e-04
 -9.16154349e-04  9.16342037e-04 -2.80137744e-03 -4.34932647e-06
  1.09290140e-03  2.07492402e-03  7.54931168e-05  2.14770105e-03]",-5.778003484041181,0.003094888237867551,0.7908829663872142,-0.03715103043354716,"[-0.13429563 -0.11067991 -0.07660247 -0.03658035  0.00465424  0.05113634
  0.09282646  0.13394078  0.17181554  0.19731296  0.19988066  0.1658657
  0.06215926 -0.11355037 -0.29869167 -0.36378167 -0.27701595 -0.21650521
 -0.2112255  -0.08981127  0.50440528  1.19919572  1.8313491   1.33133174
  0.00398975]",[ 0.00124242 -0.00072669 -0.00052238  0.00037323 -0.00064915 -0.00033237],"[ 0.0101123  -0.00393078 -0.00035186  0.00422257 -0.00253571  0.00345607
  0.00030627 -0.00017284 -0.00174573  0.00062114  0.00253724  0.00175395
 -0.00221819  0.00074623  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.0840842422889574,0.7908829663872142
AAP,"[0.00373045 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18677315104954134,"[ 1.68587341e-04  1.81317391e-04 -6.70595435e-05 -5.39469743e-05
 -4.00012002e-05 -1.76899108e-04]","[ 0.00684504 -0.00183846 -0.00091738  0.00801661  0.00022375 -0.0003149
 -0.00383045  0.00082911  0.00231985 -0.00062305  0.00080235  0.00083719
  0.00045289  0.00230694 -0.0014832  -0.00097823  0.00028142 -0.00049772
 -0.00392164  0.00386547]",-6.093710701918236,0.002257018234892391,0.7908826516316774,-0.03715103487278209,"[-0.13429561 -0.11067994 -0.07660247 -0.03658036  0.00465423  0.05113633
  0.09282645  0.13394078  0.17181556  0.19731297  0.19988061  0.16586565
  0.06215927 -0.11355036 -0.2986917  -0.36378166 -0.27701596 -0.21650534
 -0.21122548 -0.0898111   0.50440525  1.19919555  1.83134906  1.33133179
  0.00398975]",[ 0.00124242 -0.00072669 -0.00052238  0.00037323 -0.00064915 -0.00033237],"[ 0.0101123  -0.00393078 -0.00035186  0.00422257 -0.00253571  0.00345607
  0.00030627 -0.00017284 -0.00174573  0.00062114  0.00253724  0.00175395
 -0.00221819  0.00074623  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.0840842429583138,0.7908826516316774
AAPL,"[0.00374247 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18691213412712443,"[ 3.53508818e-04 -4.44653821e-04  2.27419081e-04  2.11706471e-04
 -6.38172279e-05  7.93701701e-05]","[ 0.00935758 -0.00077789 -0.00249159  0.0048998  -0.00017705  0.00367859
 -0.00210686 -0.00197638  0.00079014  0.00068185  0.00196378 -0.00011318
 -0.00065746  0.00231833 -0.00182204 -0.0003931   0.00043337  0.00056952
  0.00036308  0.00567844]",-5.406988173163008,0.004485128319068654,0.7908829025015147,-0.0371510313345754,"[-0.13429563 -0.11067992 -0.07660247 -0.03658035  0.00465424  0.05113633
  0.09282646  0.13394078  0.17181555  0.19731296  0.19988065  0.16586569
  0.06215926 -0.11355037 -0.29869167 -0.36378167 -0.27701595 -0.21650524
 -0.2112255  -0.08981123  0.50440527  1.19919569  1.83134909  1.33133175
  0.00398975]",[ 0.00124242 -0.00072669 -0.00052238  0.00037323 -0.00064915 -0.00033237],"[ 0.0101123  -0.00393078 -0.00035186  0.00422257 -0.00253571  0.00345607
  0.00030627 -0.00017284 -0.00174573  0.00062114  0.00253724  0.00175395
 -0.00221819  0.00074623  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.08408424242481619,0.7908829025015147
ABBV,"[0.00377897 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19055471556572703,"[ 3.60046675e-04  2.61515621e-04 -5.26957823e-05  7.68933314e-05
 -8.12568595e-05 -1.51932930e-04]","[ 0.00747578 -0.00229328 -0.00282925  0.00781462  0.00169977  0.0021566
 -0.00232009 -0.00128061  0.00058243 -0.00180515 -0.0002559   0.00272563
  0.00189238  0.00203418 -0.00149499 -0.00010247  0.00079889 -0.00167588
  0.0002784   0.00219277]",-6.632968582888433,0.0013162498836799077,0.7908836645812255,-0.037151020586389985,"[-0.13429569 -0.11067986 -0.07660247 -0.03658031  0.00465426  0.05113635
  0.09282647  0.13394078  0.17181549  0.19731294  0.19988076  0.16586579
  0.06215923 -0.11355039 -0.29869159 -0.36378171 -0.27701594 -0.21650493
 -0.21122556 -0.08981164  0.50440536  1.19919609  1.83134919  1.3313316
  0.00398975]",[ 0.00124242 -0.00072669 -0.00052238  0.00037323 -0.00064915 -0.00033237],"[ 0.0101123  -0.00393077 -0.00035186  0.00422257 -0.00253571  0.00345607
  0.00030627 -0.00017283 -0.00174572  0.00062114  0.00253724  0.00175395
 -0.00221819  0.00074624  0.00096075  0.00064258  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.08408424080418406,0.7908836645812255
ABT,"[0.00376849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18845651206577604,"[7.55323646e-04 3.38777572e-04 1.50703274e-04 1.60598803e-04
 6.43587029e-06 1.15346433e-05]","[ 7.58758716e-03 -1.70922851e-03 -1.88196687e-03  7.30581092e-03
  8.49069545e-04  1.22863159e-03 -3.48699767e-03 -6.63453872e-04
  1.61785947e-03 -8.59376260e-05  1.20925532e-03  1.04013500e-03
  7.83803477e-04  1.33296834e-03 -3.05105230e-03 -1.86081060e-04
  1.36458805e-03  1.79960320e-05 -2.20267523e-03  6.18051936e-03]",-5.836702316118472,0.002918450903076886,0.7908834459002535,-0.0371510236706128,"[-0.13429567 -0.11067988 -0.07660247 -0.03658032  0.00465425  0.05113635
  0.09282646  0.13394078  0.17181551  0.19731295  0.19988073  0.16586576
  0.06215924 -0.11355039 -0.29869161 -0.3637817  -0.27701595 -0.21650502
 -0.21122554 -0.08981152  0.50440533  1.19919597  1.83134916  1.33133165
  0.00398975]",[ 0.00124242 -0.00072669 -0.00052238  0.00037323 -0.00064915 -0.00033237],"[ 0.0101123  -0.00393078 -0.00035186  0.00422257 -0.00253571  0.00345607
  0.00030627 -0.00017283 -0.00174572  0.00062114  0.00253724  0.00175395
 -0.00221819  0.00074623  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.08408424126922913,0.7908834459002535
ACN,"[0.00366832 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18386633602880598,"[ 1.28811079e-04  6.73695700e-04 -7.79563626e-05  1.62592405e-04
  3.58734837e-05  1.60529681e-04]","[ 6.78457481e-03 -2.75399825e-03 -2.71158193e-03  8.43888890e-03
  1.30215348e-03  1.89140550e-03 -1.68156489e-03 -4.37864685e-04
  9.20579121e-04 -2.49256436e-03 -1.73663687e-04  1.87995573e-03
 -4.88765040e-04  2.24811836e-03 -2.65465671e-04  2.89109374e-03
  3.02132558e-03 -2.92697971e-03  3.81319501e-05  3.13576771e-04]",-6.067384829876921,0.0023172252318150828,0.7908813544288116,-0.03715105316821331,"[-0.1342955  -0.11068003 -0.07660247 -0.03658043  0.0046542   0.0511363
  0.09282644  0.13394077  0.17181566  0.19731301  0.19988041  0.16586548
  0.06215933 -0.11355031 -0.29869184 -0.36378159 -0.27701598 -0.21650587
 -0.21122537 -0.0898104   0.50440511  1.19919487  1.8313489   1.33133204
  0.00398976]",[ 0.00124242 -0.0007267  -0.00052238  0.00037323 -0.00064914 -0.00033237],"[ 0.01011231 -0.0039308  -0.00035186  0.00422256 -0.00253571  0.00345607
  0.00030626 -0.00017285 -0.00174573  0.00062113  0.00253724  0.00175394
 -0.00221819  0.00074622  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.0840842457169342,0.7908813544288116
ADBE,"[0.00371357 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18589138914049216,"[3.69854451e-04 3.76721571e-04 6.74853159e-05 8.62483248e-05
 5.51453472e-05 9.06242235e-05]","[ 0.00699816 -0.00219463 -0.00182017  0.00792863  0.0004052   0.00095283
 -0.00253487  0.00045137  0.00170541 -0.00168728  0.00065923  0.00133102
 -0.00067412  0.00124702 -0.00150514  0.00259833  0.00225694 -0.00150924
  0.00136108  0.00336221]",-5.97954935182898,0.0025299661599930486,0.790882299070854,-0.037151039845213514,"[-0.13429558 -0.11067996 -0.07660247 -0.03658038  0.00465423  0.05113632
  0.09282645  0.13394078  0.17181559  0.19731298  0.19988055  0.16586561
  0.06215929 -0.11355035 -0.29869174 -0.36378164 -0.27701596 -0.21650549
 -0.21122545 -0.08981091  0.50440521  1.19919537  1.83134902  1.33133186
  0.00398975]",[ 0.00124242 -0.00072669 -0.00052238  0.00037323 -0.00064914 -0.00033237],"[ 0.0101123  -0.00393079 -0.00035186  0.00422257 -0.00253571  0.00345607
  0.00030626 -0.00017284 -0.00174573  0.00062114  0.00253724  0.00175395
 -0.00221819  0.00074623  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.0840842437080666,0.790882299070854
ADI,"[0.0036912 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1846504994485331,[ 0.00050152  0.0005468  -0.00019671  0.00027618 -0.0002162  -0.00022649],"[ 8.20473886e-03 -1.63074081e-03 -2.61364722e-03  6.94462382e-03
  1.58147390e-03  1.71837873e-03 -4.44820041e-03 -7.18525011e-04
  3.83624978e-03  2.94284349e-04 -7.62140570e-04 -1.02370340e-03
  5.30048723e-04  3.93408363e-03 -2.05201422e-03 -1.10953286e-04
  2.19909665e-03 -6.05654908e-04 -9.99384486e-05  4.99450789e-03]",-5.816585513695689,0.0029777553108444156,0.7908818320452252,-0.037151046432028496,"[-0.13429554 -0.11068    -0.07660247 -0.03658041  0.00465421  0.05113631
  0.09282644  0.13394078  0.17181562  0.19731299  0.19988048  0.16586555
  0.06215931 -0.11355033 -0.29869179 -0.36378161 -0.27701597 -0.21650568
 -0.21122541 -0.08981066  0.50440516  1.19919512  1.83134896  1.33133195
  0.00398976]",[ 0.00124242 -0.0007267  -0.00052238  0.00037323 -0.00064914 -0.00033237],"[ 0.0101123  -0.00393079 -0.00035186  0.00422256 -0.00253571  0.00345607
  0.00030626 -0.00017284 -0.00174573  0.00062114  0.00253724  0.00175395
 -0.00221819  0.00074622  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.08408424470123926,0.7908818320452252
ADM,"[0.00368207 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18513470829791856,"[-9.78054472e-05  1.76282015e-04 -4.59238831e-05  2.42138711e-05
  9.96802678e-06  4.55641315e-05]","[ 0.00914831 -0.0017389  -0.00445901  0.00632176  0.0035065   0.00439152
 -0.00399185 -0.00436526  0.00157016  0.00194278  0.00076171 -0.00076293
  0.00048559  0.00315708 -0.00294628  0.00022191  0.00387537 -0.00019197
 -0.00215237  0.00263411]",-6.254838224105023,0.0019211367245305837,0.7908816414413203,-0.037151049120259245,"[-0.13429553 -0.11068001 -0.07660247 -0.03658041  0.00465421  0.0511363
  0.09282644  0.13394077  0.17181564  0.197313    0.19988045  0.16586552
  0.06215931 -0.11355032 -0.29869181 -0.3637816  -0.27701597 -0.21650576
 -0.21122539 -0.08981056  0.50440514  1.19919502  1.83134894  1.33133199
  0.00398976]",[ 0.00124242 -0.0007267  -0.00052238  0.00037323 -0.00064914 -0.00033237],"[ 0.01011231 -0.0039308  -0.00035186  0.00422256 -0.00253571  0.00345607
  0.00030626 -0.00017284 -0.00174573  0.00062113  0.00253724  0.00175394
 -0.00221819  0.00074622  0.00096075  0.00064259  0.00023792  0.00029925
  0.00107344 -0.00092889]",0.08408424510657588,0.7908816414413203
