,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00313649 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14764594894511893,[ 0.00078209  0.00019774  0.00024258 -0.0001595  -0.00010686 -0.00024641],"[ 0.00957649 -0.0103105  -0.01126189  0.00876763 -0.00087591  0.00734793
 -0.00012468 -0.00334656 -0.00055667  0.00330759  0.00577482 -0.00125248
 -0.00433011  0.00129467  0.00259866  0.00108865 -0.00286455 -0.00335841
  0.00292606  0.00445717]",-5.291360454179283,0.005034905839494243,0.7985127479348367,-0.036437295445737726,"[-0.11739249 -0.09492649 -0.06036818 -0.02290473  0.01716392  0.05681545
  0.10114172  0.13973648  0.1718859   0.18700554  0.17108214  0.09927811
 -0.03683945 -0.2063427  -0.33317105 -0.29797753 -0.21224596 -0.17850176
 -0.11932333  0.19794521  0.81628268  1.30766874  1.38886611 -0.03580239
  0.00399637]","[ 2.12968318e-04 -7.92180395e-05  2.57311720e-04  1.96887504e-05
  5.88506432e-04  7.70671788e-04]","[ 0.00622043 -0.00797637 -0.00385495  0.00690692 -0.00331109  0.00129796
 -0.00059041 -0.00019654  0.00029717  0.00027956  0.00237618 -0.00026571
 -0.00140893  0.00277125 -0.00102717 -0.00028943  0.00038376 -0.00059755
  0.00143252  0.00139009]",0.08610339488533326,0.7985127479348367
AAL,"[0.00335094 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1608103820836946,[-0.00164127 -0.00036589 -0.00043856  0.00052839 -0.00011304  0.00010358],"[ 0.01181816  0.00421623  0.00814226  0.00222931 -0.01000642 -0.01007206
 -0.00657834  0.00535611  0.00386215  0.0003425  -0.00183148  0.00093132
  0.00062646  0.0068011   0.00173868 -0.00260233 -0.00227986  0.00086266
  0.00430255  0.0035685 ]",-5.196347613944779,0.005536749883836443,0.7985174381325701,-0.03643727372569783,"[-0.11739256 -0.09492683 -0.0603682  -0.02290487  0.01716346  0.0568153
  0.1011416   0.13973706  0.17188606  0.18700668  0.17108231  0.09927825
 -0.03684006 -0.20634222 -0.33317132 -0.29797698 -0.21224523 -0.1785027
 -0.11932455  0.19794468  0.81628144  1.30766533  1.38886724 -0.03580228
  0.00399699]","[ 2.12958826e-04 -7.92220669e-05  2.57266770e-04  1.96843737e-05
  5.88498753e-04  7.70682153e-04]","[ 0.00622042 -0.00797639 -0.00385495  0.0069069  -0.00331105  0.00129797
 -0.00059042 -0.00019654  0.00029716  0.00027958  0.00237617 -0.00026573
 -0.00140894  0.00277126 -0.00102718 -0.00028943  0.00038375 -0.00059756
  0.00143255  0.00139008]",0.08610338009875822,0.7985174381325701
AAP,"[0.00336959 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16065249036870946,[-0.00074515  0.00024181 -0.00046565 -0.00088397 -0.00018895 -0.00070109],"[ 1.25124457e-02 -1.67278436e-03 -4.56399549e-04  8.97816117e-04
 -1.19486373e-02 -6.94967009e-04 -6.78680010e-04  7.64532487e-03
  5.87328675e-03 -1.56775108e-03 -5.18391940e-05  4.70671637e-04
  1.54105853e-03  2.64442967e-03 -1.88582140e-03 -3.95243019e-03
 -1.45708524e-03  2.35779741e-03  2.78711638e-03 -1.79592938e-03]",-5.142187907175021,0.005844887641961566,0.7985178461355572,-0.03643727183625911,"[-0.11739256 -0.09492686 -0.0603682  -0.02290488  0.01716342  0.05681529
  0.10114159  0.13973711  0.17188608  0.18700677  0.17108232  0.09927826
 -0.03684011 -0.20634218 -0.33317134 -0.29797693 -0.21224517 -0.17850278
 -0.11932466  0.19794463  0.81628133  1.30766503  1.38886734 -0.03580227
  0.00399704]","[ 2.12958001e-04 -7.92224173e-05  2.57262860e-04  1.96839930e-05
  5.88498085e-04  7.70683055e-04]","[ 0.00622042 -0.00797639 -0.00385495  0.0069069  -0.00331105  0.00129797
 -0.00059042 -0.00019654  0.00029716  0.00027958  0.00237617 -0.00026573
 -0.00140894  0.00277126 -0.00102718 -0.00028943  0.00038375 -0.00059756
  0.00143255  0.00139008]",0.08610337881246559,0.7985178461355572
AAPL,"[0.00317863 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.151500453218376,"[-9.55037418e-04 -8.99004263e-05 -2.82661700e-04 -1.00498753e-04
  1.12967141e-04 -4.92617459e-05]","[ 0.01229977 -0.00104484  0.0006393   0.00095772 -0.01247017 -0.00222728
 -0.00192519  0.00941459  0.00966854 -0.00112868 -0.00106486 -0.00400612
 -0.00230056  0.0055801   0.00213274 -0.0019478  -0.00310063 -0.00199372
 -0.00141536  0.00290504]",-5.145466447469037,0.005825756320853567,0.7985136695361228,-0.0364372911778544,"[-0.1173925  -0.09492656 -0.06036819 -0.02290475  0.01716383  0.05681542
  0.1011417   0.1397366   0.17188593  0.18700576  0.17108217  0.09927814
 -0.03683957 -0.20634261 -0.33317111 -0.29797742 -0.21224582 -0.17850194
 -0.11932357  0.19794511  0.81628243  1.30766807  1.38886633 -0.03580237
  0.00399649]","[ 2.12966453e-04 -7.92188309e-05  2.57302888e-04  1.96878904e-05
  5.88504923e-04  7.70673825e-04]","[ 0.00622043 -0.00797637 -0.00385495  0.00690692 -0.00331108  0.00129796
 -0.00059042 -0.00019654  0.00029717  0.00027956  0.00237618 -0.00026571
 -0.00140893  0.00277125 -0.00102717 -0.00028943  0.00038376 -0.00059755
  0.00143252  0.00139009]",0.08610339197984242,0.7985136695361228
ABBV,"[0.00303188 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14277783857803478,"[ 1.92442629e-04 -3.99536476e-04  7.03754169e-05 -5.65448740e-04
  6.89224912e-05 -4.09242397e-04]","[ 1.09581886e-02 -8.09623638e-03 -1.00195911e-02  5.24448073e-03
 -4.94297329e-03  1.00780150e-02  6.40271469e-03 -1.29057053e-03
 -3.30354408e-03 -4.04416199e-03  1.94002258e-03  5.03867959e-03
  1.30832236e-03 -1.90394966e-03 -4.52838559e-03 -1.84460714e-04
  1.64320803e-03 -1.95478210e-05 -6.63097756e-03  2.62591206e-04]",-5.357399178888094,0.004713148236325658,0.7985104599915386,-0.03643730604107348,"[-0.11739246 -0.09492633 -0.06036818 -0.02290466  0.01716415  0.05681553
  0.10114179  0.1397362   0.17188582  0.18700499  0.17108206  0.09927805
 -0.03683915 -0.20634294 -0.33317092 -0.2979778  -0.21224631 -0.1785013
 -0.11932274  0.19794547  0.81628328  1.30767041  1.38886556 -0.03580245
  0.00399606]","[ 2.12972948e-04 -7.92160749e-05  2.57333647e-04  1.96908854e-05
  5.88510178e-04  7.70666732e-04]","[ 0.00622044 -0.00797636 -0.00385495  0.00690693 -0.00331111  0.00129795
 -0.00059041 -0.00019653  0.00029718  0.00027955  0.00237619 -0.0002657
 -0.00140893  0.00277125 -0.00102717 -0.00028944  0.00038376 -0.00059755
  0.0014325   0.00139009]",0.08610340209842901,0.7985104599915386
ABT,"[0.00307807 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14560805057892032,[-0.00124633 -0.0003574  -0.00069733 -0.0001972  -0.0003139  -0.00091517],"[ 0.01194111 -0.00287586 -0.00233736  0.00221609 -0.01033497  0.00183228
  0.00201839  0.00656028  0.00643222 -0.00487086 -0.00454136 -0.00180771
 -0.00110371  0.00832175  0.00302361 -0.00280894 -0.00437072 -0.00032335
  0.00399427  0.00502581]",-4.844662970927801,0.007870269517683817,0.7985114703029118,-0.036437301362378764,"[-0.11739247 -0.0949264  -0.06036818 -0.02290469  0.01716405  0.05681549
  0.10114176  0.13973632  0.17188585  0.18700523  0.1710821   0.09927808
 -0.03683928 -0.20634283 -0.33317098 -0.29797768 -0.21224616 -0.1785015
 -0.119323    0.19794536  0.81628302  1.30766967  1.3888658  -0.03580243
  0.0039962 ]","[ 2.12970903e-04 -7.92169424e-05  2.57323964e-04  1.96899426e-05
  5.88508524e-04  7.70668965e-04]","[ 0.00622044 -0.00797637 -0.00385495  0.00690693 -0.0033111   0.00129795
 -0.00059041 -0.00019653  0.00029717  0.00027955  0.00237618 -0.0002657
 -0.00140893  0.00277125 -0.00102717 -0.00028943  0.00038376 -0.00059755
  0.00143251  0.00139009]",0.08610339891326586,0.7985114703029118
ACN,"[0.00347255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1637740200925359,"[ 5.56512366e-04  8.33426020e-04  6.28521859e-05 -1.17189561e-04
 -6.70079209e-05  3.34502493e-05]","[ 0.01087573 -0.01108818 -0.01321374  0.00511451 -0.00617601  0.01116342
  0.00429182  0.00226489  0.0036124  -0.00040731  0.00435552 -0.00213574
 -0.00363552 -0.00061405 -0.00083963  0.00117879 -0.00014302 -0.00145297
  0.00036948  0.00025615]",-5.299980289448039,0.004991692294950927,0.7985200980779712,-0.03643726140764142,"[-0.11739259 -0.09492702 -0.06036821 -0.02290495  0.0171632   0.05681522
  0.10114152  0.13973739  0.17188616  0.18700732  0.1710824   0.09927832
 -0.03684041 -0.20634194 -0.33317147 -0.29797666 -0.21224482 -0.17850323
 -0.11932524  0.19794438  0.81628073  1.3076634   1.38886789 -0.03580221
  0.00399734]","[ 2.12953444e-04 -7.92243510e-05  2.57241278e-04  1.96818916e-05
  5.88494398e-04  7.70688031e-04]","[ 0.00622042 -0.00797639 -0.00385495  0.00690689 -0.00331103  0.00129798
 -0.00059042 -0.00019655  0.00029716  0.00027959  0.00237616 -0.00026574
 -0.00140894  0.00277127 -0.00102718 -0.00028942  0.00038375 -0.00059756
  0.00143257  0.00139007]",0.0861033717128682,0.7985200980779712
ADBE,"[0.00354825 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16701354065625126,[ 0.00154556  0.00096753  0.00032639 -0.00063288 -0.00026322 -0.00034709],"[ 0.01088288 -0.00963408 -0.01116323  0.0053364  -0.00572514  0.00910505
  0.00327014  0.00166612  0.00304581 -0.00047563  0.00346965 -0.00199837
 -0.00395348  0.00041831 -0.00057286  0.0017352  -0.00024198 -0.00080052
  0.00142744  0.00212612]",-4.761914440988583,0.00854922673060345,0.7985217535338593,-0.036437253741319016,"[-0.11739262 -0.09492714 -0.06036822 -0.022905    0.01716304  0.05681517
  0.10114148  0.1397376   0.17188622  0.18700772  0.17108246  0.09927837
 -0.03684062 -0.20634177 -0.33317157 -0.29797647 -0.21224456 -0.17850357
 -0.11932567  0.19794419  0.81628029  1.30766219  1.38886829 -0.03580217
  0.00399756]","[ 2.12950094e-04 -7.92257725e-05  2.57225413e-04  1.96803468e-05
  5.88491688e-04  7.70691690e-04]","[ 0.00622041 -0.0079764  -0.00385495  0.00690688 -0.00331102  0.00129798
 -0.00059042 -0.00019655  0.00029716  0.00027959  0.00237616 -0.00026575
 -0.00140894  0.00277127 -0.00102718 -0.00028942  0.00038375 -0.00059756
  0.00143258  0.00139007]",0.08610336649378703,0.7985217535338593
ADI,"[0.00346994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16476630284305005,[ 0.00081673  0.00071883  0.0001186   0.00018843 -0.00022171  0.00017545],"[ 1.20027513e-02 -6.40133680e-03 -6.48712764e-03  2.03114908e-03
 -1.08763376e-02  4.10204475e-03  2.49169575e-04  7.68624900e-03
  8.05980188e-03  3.60731050e-04  2.48269936e-03 -2.75270156e-03
 -8.33530275e-04  2.23351670e-03  5.52339960e-04 -3.93879207e-03
 -3.94529771e-03 -7.95174185e-04  2.21850957e-03  6.36223427e-05]",-5.110839036905712,0.006031020551316304,0.7985200409026898,-0.036437261672416905,"[-0.11739259 -0.09492702 -0.06036821 -0.02290495  0.01716321  0.05681522
  0.10114153  0.13973739  0.17188616  0.1870073   0.1710824   0.09927832
 -0.0368404  -0.20634195 -0.33317147 -0.29797667 -0.21224483 -0.17850322
 -0.11932523  0.19794438  0.81628075  1.30766344  1.38886787 -0.03580221
  0.00399733]","[ 2.12953559e-04 -7.92243019e-05  2.57241826e-04  1.96819450e-05
  5.88494492e-04  7.70687905e-04]","[ 0.00622042 -0.00797639 -0.00385495  0.00690689 -0.00331103  0.00129798
 -0.00059042 -0.00019654  0.00029716  0.00027958  0.00237616 -0.00026574
 -0.00140894  0.00277127 -0.00102718 -0.00028942  0.00038375 -0.00059756
  0.00143257  0.00139007]",0.08610337189312214,0.7985200409026898
ADM,"[0.00335346 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15809179388374162,"[ 2.16934245e-03  4.29601535e-04  7.13127592e-04 -7.89756646e-04
 -1.94374223e-04 -3.02457821e-05]","[ 0.01056415 -0.00884613 -0.00954518  0.0062978  -0.00415967  0.00635398
  0.00027672 -0.00057049 -0.00034145  0.00216757  0.00521214  0.00218637
  0.0012993  -0.00028442 -0.00102766 -0.00495502 -0.00522496  0.00062646
  0.00442     0.00197752]",-4.910108182633109,0.007371690799308098,0.7985174932918354,-0.036437273470258394,"[-0.11739256 -0.09492683 -0.0603682  -0.02290487  0.01716346  0.0568153
  0.1011416   0.13973707  0.17188607  0.18700669  0.17108231  0.09927825
 -0.03684007 -0.20634221 -0.33317132 -0.29797697 -0.21224522 -0.17850271
 -0.11932456  0.19794467  0.81628142  1.30766529  1.38886726 -0.03580228
  0.00399699]","[ 2.12958715e-04 -7.92221143e-05  2.57266242e-04  1.96843223e-05
  5.88498663e-04  7.70682275e-04]","[ 0.00622042 -0.00797639 -0.00385495  0.0069069  -0.00331105  0.00129797
 -0.00059042 -0.00019654  0.00029716  0.00027958  0.00237617 -0.00026573
 -0.00140894  0.00277126 -0.00102718 -0.00028943  0.00038375 -0.00059756
  0.00143255  0.00139008]",0.08610337992486009,0.7985174932918354
