,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00382397 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17460670439451442,"[ 1.82473272e-04  1.09526080e-03 -9.47198626e-04  7.40741266e-05
  4.25537332e-05 -2.70926188e-04]","[ 1.78027344e-02 -1.05081194e-03 -4.14619446e-03  1.55020220e-02
 -1.04143351e-02  6.16093106e-03 -3.03879452e-03 -2.69684774e-03
 -1.46988814e-04 -9.28743485e-05 -5.63960485e-04  3.54232315e-03
 -2.94453504e-03  9.46306873e-04  1.40825624e-03 -4.13175924e-04
  3.04907729e-03  3.88023152e-03  4.04396749e-03  2.40095033e-03]",-4.832595117527822,0.007965822174536112,0.7948758031761196,-0.037420266771415064,"[-0.12697998 -0.10178107 -0.06961944 -0.02966366  0.01148919  0.05508121
  0.09626297  0.13856433  0.1708189   0.18884758  0.18424373  0.13043938
  0.006821   -0.16576434 -0.32711034 -0.33369662 -0.23012565 -0.20733886
 -0.16641412  0.05075304  0.71517384  1.30191588  1.71509037  0.55486001
  0.00693731]","[ 1.18329025e-04 -6.84267113e-05 -1.93560680e-04  8.05395825e-04
 -1.44809408e-04  2.66454660e-05]","[ 1.45032640e-02 -4.11432048e-03 -2.10551229e-03  6.28374107e-03
 -2.68907913e-03  2.60124808e-03  5.52042570e-04 -1.31783067e-03
  3.25097017e-04 -9.35007621e-05  2.35621076e-03  2.30602918e-03
 -6.78985126e-04  1.11048810e-03 -5.47476792e-04  1.83704030e-04
  4.76749645e-04  2.00359828e-03  1.63941750e-03 -1.02398841e-03]",0.08607217378866228,0.7948758031761196
AAL,"[0.0037281 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1712846676233195,"[-1.80832060e-04 -1.62187667e-04 -5.10637327e-05  2.35079317e-04
  1.07633377e-04  3.86021502e-04]","[ 1.16415097e-02 -5.56092601e-03 -4.88817318e-03  4.78498500e-03
 -2.65228708e-03 -3.65405865e-03  7.60423308e-03 -4.62156799e-03
  6.24541909e-03  4.31781820e-03 -8.37003436e-04  7.91056801e-03
 -5.76529342e-03  2.90014710e-05  8.89159130e-04 -5.79275796e-03
  5.78393730e-03 -3.83731277e-04  4.27561256e-03 -8.91348005e-04]",-4.560531681244921,0.010456497941374569,0.794873645275912,-0.037420237179081044,"[-0.12698007 -0.10178109 -0.06961949 -0.02966356  0.01148924  0.05508118
  0.09626298  0.13856431  0.17081885  0.18884732  0.18424379  0.13043932
  0.00682077 -0.16576467 -0.32711026 -0.33369646 -0.23012604 -0.20733861
 -0.166414    0.05075307  0.71517426  1.30191487  1.71508984  0.55485925
  0.00693728]","[ 1.18324516e-04 -6.84290511e-05 -1.93562153e-04  8.05389034e-04
 -1.44816911e-04  2.66555203e-05]","[ 1.45032557e-02 -4.11431870e-03 -2.10550775e-03  6.28373264e-03
 -2.68909068e-03  2.60125392e-03  5.52037438e-04 -1.31781011e-03
  3.25103294e-04 -9.34918441e-05  2.35620345e-03  2.30603429e-03
 -6.78991591e-04  1.11049390e-03 -5.47487791e-04  1.83704541e-04
  4.76752820e-04  2.00359657e-03  1.63941587e-03 -1.02399080e-03]",0.0860721787837555,0.794873645275912
AAP,"[0.00356611 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16545815276601214,[-0.00167932  0.00087715 -0.00132437  0.0001474  -0.00065561 -0.00068295],"[ 0.00468011 -0.01314395 -0.00115787 -0.00905698  0.01048401 -0.00948116
  0.01496949  0.00017817  0.00506631  0.00550194  0.00221516  0.00258331
  0.00116962  0.00059145  0.00249719  0.00079838  0.00161123 -0.00032553
  0.00710535 -0.00536287]",-4.430734529867709,0.011905741337616543,0.794869999136113,-0.03742018717779441,"[-0.12698022 -0.10178114 -0.06961957 -0.02966339  0.01148932  0.05508113
  0.09626298  0.13856428  0.17081876  0.18884688  0.18424389  0.13043922
  0.00682038 -0.16576522 -0.32711012 -0.33369617 -0.23012671 -0.20733819
 -0.1664138   0.05075312  0.71517498  1.30191316  1.71508895  0.55485796
  0.00693722]","[ 1.18316899e-04 -6.84330046e-05 -1.93564643e-04  8.05377559e-04
 -1.44829589e-04  2.66725087e-05]","[ 1.45032418e-02 -4.11431569e-03 -2.10550007e-03  6.28371840e-03
 -2.68911019e-03  2.60126378e-03  5.52028768e-04 -1.31777536e-03
  3.25113899e-04 -9.34767756e-05  2.35619111e-03  2.30604293e-03
 -6.79002514e-04  1.11050369e-03 -5.47506375e-04  1.83705404e-04
  4.76758183e-04  2.00359367e-03  1.63941312e-03 -1.02399483e-03]",0.08607218722381597,0.794869999136113
AAPL,"[0.00354333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16276742899417168,"[ 4.68980096e-04  3.42663523e-04  4.39029742e-05  6.09108635e-04
 -7.92802127e-04 -4.97389743e-04]","[ 0.00944477 -0.00717652 -0.00571753  0.00189017 -0.00334188 -0.00611361
  0.00548095 -0.00898476  0.00695687 -0.00425595  0.00744631  0.00100191
  0.00122535  0.00104221  0.00271854 -0.00246667  0.00611089 -0.00246371
  0.01138021 -0.00232278]",-4.485583709355635,0.011270307016729984,0.7948694863586785,-0.037420180145828305,"[-0.12698024 -0.10178114 -0.06961958 -0.02966336  0.01148933  0.05508113
  0.09626299  0.13856428  0.17081875  0.18884682  0.18424391  0.1304392
  0.00682032 -0.1657653  -0.3271101  -0.33369613 -0.2301268  -0.20733813
 -0.16641377  0.05075313  0.71517508  1.30191292  1.71508883  0.55485778
  0.00693721]","[ 1.18315827e-04 -6.84335606e-05 -1.93564993e-04  8.05375946e-04
 -1.44831372e-04  2.66748979e-05]","[ 1.45032398e-02 -4.11431526e-03 -2.10549899e-03  6.28371639e-03
 -2.68911294e-03  2.60126516e-03  5.52027548e-04 -1.31777048e-03
  3.25115390e-04 -9.34746564e-05  2.35618937e-03  2.30604415e-03
 -6.79004050e-04  1.11050507e-03 -5.47508989e-04  1.83705525e-04
  4.76758938e-04  2.00359326e-03  1.63941274e-03 -1.02399540e-03]",0.08607218841078981,0.7948694863586785
ABBV,"[0.00370884 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1696882091656592,"[-1.18752884e-04 -1.22134953e-03 -2.96896226e-04 -3.90213733e-04
 -2.25608580e-05 -5.65871923e-04]","[ 1.19106608e-02 -5.43600310e-03 -4.45461614e-03  5.87371816e-03
 -4.43710714e-03 -1.48908329e-03  3.03928769e-03 -5.66975924e-03
  4.76384987e-03 -2.33898869e-03  6.40778999e-03  2.80411180e-03
  1.02181328e-03  4.42957876e-03  1.26880462e-05  3.80913882e-03
 -1.41038648e-03  3.12940188e-03  6.71536860e-05 -3.24964007e-03]",-4.200353896104304,0.014990270883189789,0.7948732117535647,-0.03742023123397846,"[-0.12698009 -0.1017811  -0.0696195  -0.02966354  0.01148925  0.05508117
  0.09626298  0.13856431  0.17081884  0.18884727  0.18424381  0.13043931
  0.00682072 -0.16576474 -0.32711024 -0.33369642 -0.23012612 -0.20733856
 -0.16641398  0.05075308  0.71517435  1.30191467  1.71508974  0.5548591
  0.00693727]","[ 1.18323611e-04 -6.84295211e-05 -1.93562449e-04  8.05387670e-04
 -1.44818418e-04  2.66575402e-05]","[ 1.45032541e-02 -4.11431834e-03 -2.10550683e-03  6.28373095e-03
 -2.68909300e-03  2.60125509e-03  5.52036407e-04 -1.31780598e-03
  3.25104555e-04 -9.34900525e-05  2.35620199e-03  2.30603532e-03
 -6.78992889e-04  1.11049506e-03 -5.47490001e-04  1.83704644e-04
  4.76753458e-04  2.00359622e-03  1.63941555e-03 -1.02399128e-03]",0.08607217978727019,0.7948732117535647
ABT,"[0.00399587 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18335250279392276,"[ 9.92375972e-04  1.21837739e-03 -7.37951200e-04  5.05675054e-04
 -8.69193158e-05 -1.79706060e-04]","[ 1.50040160e-02 -2.23342644e-03 -6.52128791e-03  1.15826017e-02
 -1.00032350e-02  6.73310175e-05  8.80024779e-04 -7.72638186e-03
  4.96635792e-03 -1.39355750e-03  2.51217881e-03  5.17090324e-03
 -3.30421939e-03  1.92004508e-03  4.19847064e-05 -1.77676941e-03
  2.62804107e-03  1.40875664e-03  2.92066836e-03 -5.75960452e-05]",-4.873351129948326,0.0076476938818079605,0.7948796724617468,-0.037420319832808864,"[-0.12697982 -0.10178102 -0.06961935 -0.02966384  0.0114891   0.05508126
  0.09626296  0.13856435  0.170819    0.18884804  0.18424363  0.13043949
  0.00682141 -0.16576376 -0.32711049 -0.33369693 -0.23012494 -0.20733931
 -0.16641434  0.05075299  0.71517308  1.30191769  1.71509131  0.55486137
  0.00693737]","[ 1.18337109e-04 -6.84225158e-05 -1.93558039e-04  8.05408002e-04
 -1.44795954e-04  2.66274378e-05]","[ 1.45032787e-02 -4.11432368e-03 -2.10552044e-03  6.28375618e-03
 -2.68905842e-03  2.60123761e-03  5.52051771e-04 -1.31786755e-03
  3.25085763e-04 -9.35167528e-05  2.35622386e-03  2.30602002e-03
 -6.78973535e-04  1.11047771e-03 -5.47457071e-04  1.83703115e-04
  4.76743954e-04  2.00360136e-03  1.63942042e-03 -1.02398412e-03]",0.08607216483206531,0.7948796724617468
ACN,"[0.00400221 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18393188806042837,[-0.00031954  0.00069205 -0.00118656  0.00030981 -0.000226   -0.00037188],"[ 0.01266301 -0.00399164 -0.00651103  0.00759815 -0.00687697 -0.00277453
  0.00363848 -0.00705129  0.00432646 -0.00010745  0.00019934  0.00306758
 -0.00270986 -0.00223107  0.00397882 -0.00434669  0.00537358  0.00191942
  0.00301489 -0.00010011]",-4.594574680688063,0.010106518364428265,0.7948798152448655,-0.037420321790863145,"[-0.12697981 -0.10178102 -0.06961934 -0.02966385  0.0114891   0.05508126
  0.09626296  0.13856435  0.170819    0.18884806  0.18424363  0.13043949
  0.00682143 -0.16576374 -0.3271105  -0.33369694 -0.23012491 -0.20733932
 -0.16641435  0.05075299  0.71517305  1.30191776  1.71509134  0.55486142
  0.00693737]","[ 1.18337407e-04 -6.84223610e-05 -1.93557941e-04  8.05408452e-04
 -1.44795458e-04  2.66267725e-05]","[ 1.45032793e-02 -4.11432380e-03 -2.10552074e-03  6.28375674e-03
 -2.68905766e-03  2.60123723e-03  5.52052110e-04 -1.31786891e-03
  3.25085348e-04 -9.35173429e-05  2.35622434e-03  2.30601968e-03
 -6.78973107e-04  1.11047733e-03 -5.47456343e-04  1.83703081e-04
  4.76743744e-04  2.00360147e-03  1.63942053e-03 -1.02398396e-03]",0.08607216450155188,0.7948798152448655
ADBE,"[0.00388082 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1779091543638158,"[ 1.14130312e-03  2.70756466e-04  1.23632909e-04  1.38855942e-05
  1.85763337e-04 -2.96438148e-05]","[ 1.54003533e-02 -2.60422509e-03 -4.65548469e-03  1.18584530e-02
 -8.49653781e-03  2.93068641e-03 -5.75481692e-04 -4.05888822e-03
  1.83077454e-03 -8.39398480e-05  2.97948636e-04  4.78656416e-03
 -4.25797025e-03  1.93239778e-03 -1.13665621e-03 -1.48248956e-03
  1.70650700e-03  2.69910456e-03 -9.18717021e-04  2.94070277e-03]",-4.941278142123734,0.007145459620312601,0.7948770828216675,-0.03742028431981621,"[-0.12697992 -0.10178105 -0.06961941 -0.02966372  0.01148916  0.05508122
  0.09626297  0.13856434  0.17081894  0.18884773  0.1842437   0.13043941
  0.00682114 -0.16576415 -0.32711039 -0.33369672 -0.23012541 -0.20733901
 -0.1664142   0.05075302  0.71517359  1.30191648  1.71509068  0.55486046
  0.00693733]","[ 1.18331699e-04 -6.84253237e-05 -1.93559807e-04  8.05399852e-04
 -1.44804958e-04  2.66395037e-05]","[ 1.45032688e-02 -4.11432154e-03 -2.10551499e-03  6.28374607e-03
 -2.68907228e-03  2.60124462e-03  5.52045613e-04 -1.31784287e-03
  3.25093295e-04 -9.35060506e-05  2.35621509e-03  2.30602615e-03
 -6.78981293e-04  1.11048467e-03 -5.47470270e-04  1.83703728e-04
  4.76747763e-04  2.00359930e-03  1.63941847e-03 -1.02398699e-03]",0.08607217082654715,0.7948770828216675
ADI,"[0.00358856 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16532346892396346,[-0.0005465   0.00363781 -0.00205612  0.00111743 -0.00081317 -0.00045726],"[ 0.00993163 -0.00687644 -0.00493618  0.00217645 -0.00142803 -0.0052388
  0.00761951 -0.00539631  0.00576428  0.00154839  0.00179516  0.0040301
 -0.00179232 -0.00065875  0.0041241  -0.00336918  0.00688192  0.00251253
  0.00474035  0.00357927]",-4.692766613768504,0.009161305269582216,0.7948705044604197,-0.03742019410755215,"[-0.1269802  -0.10178113 -0.06961956 -0.02966341  0.01148931  0.05508114
  0.09626298  0.13856429  0.17081877  0.18884694  0.18424388  0.13043923
  0.00682043 -0.16576514 -0.32711014 -0.33369621 -0.23012661 -0.20733825
 -0.16641383  0.05075311  0.71517488  1.3019134   1.71508908  0.55485814
  0.00693723]","[ 1.18317954e-04 -6.84324567e-05 -1.93564298e-04  8.05379150e-04
 -1.44827832e-04  2.66701543e-05]","[ 1.45032437e-02 -4.11431610e-03 -2.10550113e-03  6.28372037e-03
 -2.68910749e-03  2.60126241e-03  5.52029969e-04 -1.31778018e-03
  3.25112429e-04 -9.34788640e-05  2.35619282e-03  2.30604173e-03
 -6.79001000e-04  1.11050233e-03 -5.47503799e-04  1.83705284e-04
  4.76757440e-04  2.00359407e-03  1.63941351e-03 -1.02399427e-03]",0.08607218605409458,0.7948705044604197
ADM,"[0.00345588 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16213050218609742,[-0.000599   -0.00038481 -0.00012181  0.00061417 -0.00071314 -0.00020813],"[ 5.65502640e-03 -1.27754979e-02 -4.15372635e-04 -8.31729310e-03
  1.18541820e-02 -8.53491030e-03  1.67006704e-02  3.12566803e-03
  4.11520692e-03  1.01400536e-02 -1.87929336e-03  4.46334331e-03
  4.84574941e-05 -9.11111923e-04  4.96180437e-03  1.04683626e-03
  3.03797283e-03  3.04981855e-03  8.40980171e-03 -2.58629415e-03]",-5.500458924674702,0.004084896348506522,0.7948675180620445,-0.03742015315362021,"[-0.12698032 -0.10178117 -0.06961963 -0.02966327  0.01148937  0.0550811
  0.09626299  0.13856427  0.1708187   0.18884658  0.18424396  0.13043915
  0.00682011 -0.1657656  -0.32711003 -0.33369598 -0.23012716 -0.2073379
 -0.16641366  0.05075315  0.71517547  1.301912    1.71508835  0.55485709
  0.00693718]","[ 1.18311715e-04 -6.84356948e-05 -1.93566336e-04  8.05369751e-04
 -1.44838216e-04  2.66840688e-05]","[ 1.45032323e-02 -4.11431364e-03 -2.10549485e-03  6.28370871e-03
 -2.68912347e-03  2.60127049e-03  5.52022868e-04 -1.31775172e-03
  3.25121115e-04 -9.34665220e-05  2.35618271e-03  2.30604881e-03
 -6.79009946e-04  1.11051035e-03 -5.47519021e-04  1.83705991e-04
  4.76761833e-04  2.00359169e-03  1.63941125e-03 -1.02399758e-03]",0.08607219296698994,0.7948675180620445
