,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00329304 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16554241704531153,[ 0.00064636 -0.00107417  0.00012247  0.00031968 -0.00044411 -0.00040669],"[ 7.78731511e-03 -4.44997517e-03 -2.73349134e-03  4.42377369e-03
 -4.16428285e-03  2.90495871e-03 -1.65662733e-03  1.19454542e-03
 -3.21137739e-04  6.83199127e-04  2.72590222e-03  2.60146394e-03
 -8.65846406e-05  4.14408592e-03  4.15222767e-03  3.05556298e-04
  9.77636968e-04 -3.64476726e-03  1.83916118e-03  1.39024229e-03]",-5.413546404458517,0.004455810053228892,0.8152417605096923,-0.03813468950992246,"[-1.40714862e-01 -1.17152912e-01 -8.33446847e-02 -3.92398488e-02
  1.56691976e-03  4.93324940e-02  9.03661359e-02  1.34887130e-01
  1.72795602e-01  2.00312450e-01  2.01780236e-01  1.72196472e-01
  7.64795256e-02 -9.38730419e-02 -2.85365000e-01 -3.63170653e-01
 -2.82197922e-01 -2.31424285e-01 -2.11534076e-01 -1.37708091e-01
  4.44510856e-01  1.17004823e+00  1.82565421e+00  1.43821128e+00
  1.64761303e-03]","[ 6.65807195e-04 -3.27904772e-04 -8.53017799e-05 -8.36063787e-04
  9.82233056e-05 -1.47044629e-03]","[ 0.01069424 -0.00192496 -0.0026508   0.00509047 -0.00160481  0.00373067
  0.00041546 -0.00119048 -0.00065354 -0.00186472  0.00120997  0.00045285
 -0.00125952  0.00230782 -0.00028554  0.00017082  0.00111042  0.0004496
  0.00236241 -0.00062919]",0.08406762516861403,0.8152417605096923
AAL,"[0.00315902 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15862336916918002,"[ 3.87072929e-04 -6.03816694e-04  3.83237191e-04 -1.76169681e-04
 -4.33187744e-05  2.53936377e-05]","[ 7.48149181e-03 -3.35746235e-03 -9.24177651e-04  5.01816862e-03
 -3.53157709e-03  2.58811482e-04 -4.22841242e-03  1.19079204e-03
  6.73518498e-04  3.06462226e-03  4.07796098e-03  9.86974956e-04
 -1.66246236e-03  3.37058836e-03  2.85595252e-03  8.39800112e-04
  4.04624869e-05  4.55929301e-04  1.08026697e-02  2.31161248e-03]",-5.257695686592487,0.0052072901327964456,0.815238988397177,-0.038134688694308735,"[-1.40715020e-01 -1.17152878e-01 -8.33445298e-02 -3.92400364e-02
  1.56706284e-03  4.93325504e-02  9.03662428e-02  1.34887075e-01
  1.72795487e-01  2.00312150e-01  2.01780274e-01  1.72196558e-01
  7.64792912e-02 -9.38733510e-02 -2.85364815e-01 -3.63170283e-01
 -2.82197591e-01 -2.31424378e-01 -2.11534166e-01 -1.37707535e-01
  4.44509431e-01  1.17004859e+00  1.82565672e+00  1.43821115e+00
  1.64785504e-03]","[ 6.65810847e-04 -3.27895828e-04 -8.52970178e-05 -8.36059810e-04
  9.82109626e-05 -1.47043633e-03]","[ 0.01069424 -0.00192498 -0.0026508   0.00509049 -0.0016048   0.00373069
  0.00041546 -0.00119048 -0.00065352 -0.0018647   0.00120998  0.00045285
 -0.00125953  0.00230782 -0.00028555  0.00017084  0.00111045  0.00044961
  0.00236241 -0.00062918]",0.0840676454164259,0.815238988397177
AAP,"[0.00324692 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1633847966102215,"[-1.41332796e-05 -9.13736220e-04  2.88980049e-04 -1.92765704e-06
 -7.96734259e-05  1.54791036e-04]","[ 0.00698699 -0.00228041  0.00057659  0.00641834 -0.00116257 -0.001374
 -0.00517536 -0.00113737 -0.00113661  0.00307217  0.00296143  0.00154915
 -0.0021766   0.00570867  0.00600503  0.0019935   0.00065272 -0.00355128
  0.0066181   0.00307427]",-5.218566999079474,0.0054150833886622415,0.815240806645085,-0.03813468922927546,"[-1.40714916e-01 -1.17152900e-01 -8.33446314e-02 -3.92399133e-02
  1.56696900e-03  4.93325134e-02  9.03661727e-02  1.34887111e-01
  1.72795563e-01  2.00312347e-01  2.01780249e-01  1.72196502e-01
  7.64794450e-02 -9.38731483e-02 -2.85364936e-01 -3.63170525e-01
 -2.82197808e-01 -2.31424317e-01 -2.11534107e-01 -1.37707900e-01
  4.44510365e-01  1.17004836e+00  1.82565507e+00  1.43821124e+00
  1.64769630e-03]","[ 6.65808451e-04 -3.27901695e-04 -8.53001413e-05 -8.36062419e-04
  9.82190584e-05 -1.47044286e-03]","[ 0.01069424 -0.00192497 -0.0026508   0.00509048 -0.00160481  0.00373068
  0.00041546 -0.00119048 -0.00065353 -0.00186471  0.00120997  0.00045285
 -0.00125952  0.00230782 -0.00028554  0.00017083  0.00111043  0.0004496
  0.00236241 -0.00062918]",0.08406763213574506,0.815240806645085
AAPL,"[0.00324293 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1628553863367272,"[-3.29845316e-04 -2.00477650e-03  6.79777506e-04 -5.26919246e-04
  9.20487620e-05  1.98322126e-04]","[ 7.01916711e-03 -3.25270212e-03 -1.06933963e-03  6.53805270e-03
 -8.78008076e-04  1.09409549e-03 -2.69049152e-03 -1.55028337e-03
 -1.86264343e-03  7.91050380e-04  1.96358061e-03  2.73397194e-03
 -2.73498548e-04  5.13644850e-03  4.21095731e-03 -3.47812278e-04
  5.87235962e-05 -1.59222005e-03  6.64232442e-03 -5.69429341e-04]",-5.241482089546115,0.005292407198991484,0.815240724009912,-0.038134689204962456,"[-1.40714921e-01 -1.17152899e-01 -8.33446268e-02 -3.92399189e-02
  1.56697326e-03  4.93325151e-02  9.03661759e-02  1.34887109e-01
  1.72795559e-01  2.00312338e-01  2.01780250e-01  1.72196504e-01
  7.64794380e-02 -9.38731575e-02 -2.85364931e-01 -3.63170514e-01
 -2.82197798e-01 -2.31424320e-01 -2.11534110e-01 -1.37707883e-01
  4.44510323e-01  1.17004837e+00  1.82565515e+00  1.43821123e+00
  1.64770352e-03]","[ 6.65808560e-04 -3.27901428e-04 -8.52999993e-05 -8.36062300e-04
  9.82186905e-05 -1.47044257e-03]","[ 0.01069424 -0.00192497 -0.0026508   0.00509048 -0.00160481  0.00373068
  0.00041546 -0.00119048 -0.00065353 -0.00186471  0.00120997  0.00045285
 -0.00125952  0.00230782 -0.00028554  0.00017083  0.00111043  0.0004496
  0.00236241 -0.00062918]",0.08406763273932137,0.815240724009912
ABBV,"[0.00329631 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16557473411720566,"[ 2.61681478e-04 -1.28411895e-04  7.70893757e-05 -1.83088972e-04
 -5.76763082e-05 -2.20904181e-04]","[ 0.00714558 -0.00658041 -0.00540646  0.00608014 -0.00133297  0.00517058
 -0.00104884 -0.00169153 -0.00272357  0.00149282  0.0038623   0.00352936
 -0.00051179  0.00354596  0.00401781  0.00150739  0.00118622 -0.00217965
  0.00715773  0.00374766]",-5.658873037058528,0.003486443778007393,0.8152418280782022,-0.038134689529802535,"[-1.40714858e-01 -1.17152913e-01 -8.33446885e-02 -3.92398442e-02
  1.56691628e-03  4.93324926e-02  9.03661333e-02  1.34887131e-01
  1.72795605e-01  2.00312458e-01  2.01780235e-01  1.72196470e-01
  7.64795314e-02 -9.38730344e-02 -2.85365004e-01 -3.63170662e-01
 -2.82197930e-01 -2.31424283e-01 -2.11534074e-01 -1.37708105e-01
  4.44510890e-01  1.17004823e+00  1.82565415e+00  1.43821128e+00
  1.64760713e-03]","[ 6.65807106e-04 -3.27904990e-04 -8.53018959e-05 -8.36063884e-04
  9.82236064e-05 -1.47044654e-03]","[ 0.01069424 -0.00192496 -0.0026508   0.00509047 -0.00160481  0.00373067
  0.00041546 -0.00119048 -0.00065354 -0.00186472  0.00120997  0.00045285
 -0.00125952  0.00230782 -0.00028554  0.00017082  0.00111042  0.0004496
  0.00236241 -0.00062919]",0.08406762467508627,0.8152418280782022
ABT,"[0.00323225 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16204385081990125,"[ 1.36072728e-03 -4.14840917e-04  5.82368725e-04 -7.34839431e-05
 -2.45986154e-04 -3.05779152e-05]","[ 0.0070155  -0.00517641 -0.00330935  0.00643827 -0.00105415  0.00252006
 -0.00329375 -0.0013431  -0.00155349  0.00337921  0.00489805  0.00224162
 -0.00105131  0.00319406  0.00427699  0.00038027 -0.00052115 -0.00287451
  0.00641632  0.00278763]",-5.272649342627622,0.0051300014218917216,0.8152405030831418,-0.03813468913996116,"[-1.40714934e-01 -1.17152897e-01 -8.33446144e-02 -3.92399339e-02
  1.56698466e-03  4.93325196e-02  9.03661844e-02  1.34887105e-01
  1.72795550e-01  2.00312314e-01  2.01780253e-01  1.72196511e-01
  7.64794193e-02 -9.38731821e-02 -2.85364916e-01 -3.63170485e-01
 -2.82197772e-01 -2.31424327e-01 -2.11534117e-01 -1.37707839e-01
  4.44510209e-01  1.17004839e+00  1.82565535e+00  1.43821122e+00
  1.64772281e-03]","[ 6.65808851e-04 -3.27900715e-04 -8.52996198e-05 -8.36061983e-04
  9.82177068e-05 -1.47044177e-03]","[ 0.01069424 -0.00192497 -0.0026508   0.00509048 -0.00160481  0.00373068
  0.00041546 -0.00119048 -0.00065353 -0.00186471  0.00120997  0.00045285
 -0.00125953  0.00230782 -0.00028554  0.00017083  0.00111044  0.00044961
  0.00236241 -0.00062918]",0.08406763435299458,0.8152405030831418
ACN,"[0.00330183 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16618124025729644,"[ 6.68427907e-04 -3.48699824e-04  3.75262994e-04  3.22192853e-04
  8.92953644e-06  2.43853443e-04]","[ 7.15622657e-03 -5.01022615e-03 -3.82524158e-03  6.13243057e-03
 -1.97462172e-03  4.68165117e-03  3.77804161e-05  2.78950272e-04
  7.52786337e-04 -3.35452493e-04  3.28459302e-03  3.10253932e-04
 -2.01184699e-03  2.02593268e-03  1.82183960e-03  3.52496335e-04
  4.11833708e-04 -2.47767143e-03  9.99782459e-04 -2.79285940e-03]",-5.940750115932792,0.002630056063938489,0.8152419422503467,-0.03813468956339438,"[-1.40714851e-01 -1.17152914e-01 -8.33446949e-02 -3.92398365e-02
  1.56691038e-03  4.93324903e-02  9.03661289e-02  1.34887133e-01
  1.72795610e-01  2.00312470e-01  2.01780234e-01  1.72196466e-01
  7.64795410e-02 -9.38730217e-02 -2.85365012e-01 -3.63170677e-01
 -2.82197944e-01 -2.31424279e-01 -2.11534070e-01 -1.37708127e-01
  4.44510949e-01  1.17004821e+00  1.82565405e+00  1.43821129e+00
  1.64759716e-03]","[ 6.65806955e-04 -3.27905359e-04 -8.53020921e-05 -8.36064048e-04
  9.82241148e-05 -1.47044695e-03]","[ 0.01069424 -0.00192496 -0.0026508   0.00509047 -0.00160481  0.00373067
  0.00041546 -0.00119048 -0.00065354 -0.00186472  0.00120997  0.00045285
 -0.00125952  0.00230782 -0.00028554  0.00017082  0.00111042  0.0004496
  0.00236241 -0.00062919]",0.0840676238411605,0.8152419422503467
ADBE,"[0.00336265 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16910701117867055,"[ 9.74333305e-04 -1.02757394e-03  7.67729303e-04 -1.02757682e-04
 -3.08609752e-06  7.54652862e-05]","[ 0.00680356 -0.00172596  0.00091064  0.00721124  0.00014903 -0.00084053
 -0.00382487 -0.00231354 -0.00204813  0.00163914  0.00313425  0.00224712
 -0.0010972   0.0030449   0.00221129  0.00016464 -0.0004819  -0.00193086
  0.00051962  0.00099075]",-5.217844963839277,0.005418994681573195,0.8152432004348601,-0.038134689933578686,"[-1.40714780e-01 -1.17152929e-01 -8.33447652e-02 -3.92397513e-02
  1.56684544e-03  4.93324647e-02  9.03660804e-02  1.34887158e-01
  1.72795663e-01  2.00312607e-01  2.01780217e-01  1.72196427e-01
  7.64796474e-02 -9.38728814e-02 -2.85365095e-01 -3.63170845e-01
 -2.82198094e-01 -2.31424237e-01 -2.11534029e-01 -1.37708380e-01
  4.44511596e-01  1.17004805e+00  1.82565290e+00  1.43821134e+00
  1.64748732e-03]","[ 6.65805297e-04 -3.27909418e-04 -8.53042534e-05 -8.36065853e-04
  9.82297169e-05 -1.47045147e-03]","[ 0.01069424 -0.00192495 -0.0026508   0.00509046 -0.00160482  0.00373066
  0.00041546 -0.00119049 -0.00065355 -0.00186472  0.00120997  0.00045284
 -0.00125952  0.00230782 -0.00028554  0.00017082  0.00111041  0.0004496
  0.0023624  -0.00062919]",0.08406761465124371,0.8152432004348601
ADI,"[0.00329866 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1656360306662407,[-0.00013342 -0.0010183   0.0001545  -0.0001583  -0.00015481 -0.00020716],"[ 0.00763755 -0.0057057  -0.00465981  0.00472217 -0.00403386  0.00538516
  0.00037996  0.00174567  0.00111447 -0.00069249  0.00260694  0.00097601
 -0.00116669  0.00309298  0.00257183  0.00022291  0.00067413 -0.0022846
  0.00189305 -0.0010386 ]",-5.611571996486631,0.003655318690761719,0.8152418768674528,-0.03813468954415736,"[-1.40714855e-01 -1.17152913e-01 -8.33446912e-02 -3.92398409e-02
  1.56691376e-03  4.93324916e-02  9.03661314e-02  1.34887132e-01
  1.72795607e-01  2.00312463e-01  2.01780235e-01  1.72196468e-01
  7.64795355e-02 -9.38730289e-02 -2.85365007e-01 -3.63170668e-01
 -2.82197936e-01 -2.31424281e-01 -2.11534072e-01 -1.37708114e-01
  4.44510915e-01  1.17004822e+00  1.82565410e+00  1.43821128e+00
  1.64760287e-03]","[ 6.65807041e-04 -3.27905148e-04 -8.53019797e-05 -8.36063954e-04
  9.82238237e-05 -1.47044671e-03]","[ 0.01069424 -0.00192496 -0.0026508   0.00509047 -0.00160481  0.00373067
  0.00041546 -0.00119048 -0.00065354 -0.00186472  0.00120997  0.00045285
 -0.00125952  0.00230782 -0.00028554  0.00017082  0.00111042  0.0004496
  0.00236241 -0.00062919]",0.08406762431872428,0.8152418768674528
ADM,"[0.00318896 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16132898784493016,"[-5.49225022e-05 -1.95464358e-04  2.69344560e-05  4.76281796e-05
  5.48107277e-06 -6.75481100e-06]","[ 0.0068834  -0.0048619  -0.0033938   0.00691817 -0.00018428  0.00369033
 -0.00122916 -0.00215375 -0.00203771  0.00100659  0.00394982  0.00205314
 -0.00217419  0.0020705   0.00205668  0.00283916  0.00221611 -0.00204657
  0.00211803  0.00176356]",-6.624425060665663,0.0013275434686139595,0.8152396076532057,-0.03813468887650687,"[-1.40714985e-01 -1.17152886e-01 -8.33445644e-02 -3.92399945e-02
  1.56703088e-03  4.93325378e-02  9.03662189e-02  1.34887087e-01
  1.72795513e-01  2.00312217e-01  2.01780266e-01  1.72196539e-01
  7.64793436e-02 -9.38732820e-02 -2.85364856e-01 -3.63170365e-01
 -2.82197665e-01 -2.31424357e-01 -2.11534146e-01 -1.37707660e-01
  4.44509749e-01  1.17004851e+00  1.82565616e+00  1.43821118e+00
  1.64780098e-03]","[ 6.65810031e-04 -3.27897826e-04 -8.52980816e-05 -8.36060699e-04
  9.82137199e-05 -1.47043855e-03]","[ 0.01069424 -0.00192498 -0.0026508   0.00509048 -0.0016048   0.00373068
  0.00041546 -0.00119048 -0.00065353 -0.0018647   0.00120998  0.00045285
 -0.00125953  0.00230782 -0.00028554  0.00017084  0.00111045  0.00044961
  0.00236241 -0.00062918]",0.0840676408933124,0.8152396076532057
