,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00313907 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15386331397400083,"[ 1.21131943e-04  1.63367726e-04 -4.05069943e-04  5.32328472e-05
 -3.55964870e-04 -6.10640047e-04]","[ 1.53034109e-02 -1.41144387e-03 -7.33815438e-03  1.20140128e-02
 -9.85302996e-03 -2.81329644e-04 -2.83933883e-05 -5.98741680e-03
  6.87333917e-04 -2.18472907e-03  9.26984352e-04 -8.65134208e-04
  1.28854077e-04 -1.96979332e-03  3.64426668e-03 -1.93822779e-03
  4.56910367e-03  1.39650415e-03  5.60632588e-03 -4.14956411e-04]",-4.898403171453384,0.007458483486279518,0.803659213737933,-0.03725941952730789,"[-1.30857965e-01 -1.08571989e-01 -7.28553250e-02 -3.27871414e-02
  8.57145979e-03  5.22245620e-02  9.38986356e-02  1.36235728e-01
  1.72293328e-01  1.93093031e-01  1.87205248e-01  1.33435611e-01
  1.10584501e-02 -1.68610843e-01 -3.27130539e-01 -3.41728979e-01
 -2.38971578e-01 -2.10595172e-01 -1.83746450e-01  3.02178121e-02
  6.86975100e-01  1.29660828e+00  1.74024755e+00  6.59607999e-01
 -8.31277299e-04]",[ 0.00075184  0.00182801 -0.00072259 -0.00019655  0.00019058 -0.00045289],"[ 0.01370072 -0.00321854 -0.00375387  0.00663339 -0.00221796  0.0037403
  0.00124862 -0.00173203 -0.00023017  0.00049269  0.00086327  0.00148763
 -0.00178048  0.00259304 -0.00160814 -0.00047772  0.00031656  0.00200711
  0.00098077  0.00024929]",0.08495363170043285,0.803659213737933
AAL,"[0.00336552 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16568065515319597,[ 0.00137771 -0.00190993  0.00065577  0.00051661 -0.00040784 -0.00029278],"[ 0.0137414  -0.00307882 -0.00633034  0.00768844 -0.00353304 -0.00277546
  0.00583875 -0.00165873  0.00192636  0.00503692 -0.00283424  0.00603882
 -0.00797     0.00148256 -0.00452667 -0.00549129  0.00351841 -0.00391898
  0.00236497  0.00171478]",-4.537803403776186,0.010696877486697877,0.8036639481544863,-0.03725942250352419,"[-1.30858219e-01 -1.08572175e-01 -7.28554010e-02 -3.27872169e-02
  8.57120764e-03  5.22242610e-02  9.38983997e-02  1.36235615e-01
  1.72293940e-01  1.93092339e-01  1.87205774e-01  1.33436042e-01
  1.10571710e-02 -1.68610960e-01 -3.27130654e-01 -3.41729167e-01
 -2.38971468e-01 -2.10595380e-01 -1.83746346e-01  3.02181453e-02
  6.86973068e-01  1.29660873e+00  1.74024627e+00  6.59607991e-01
 -8.31367543e-04]",[ 0.00075183  0.00182797 -0.0007226  -0.00019655  0.00019059 -0.0004529 ],"[ 0.01370071 -0.00321856 -0.00375387  0.00663341 -0.00221792  0.00374027
  0.00124861 -0.001732   -0.00023017  0.00049268  0.00086327  0.0014876
 -0.00178047  0.00259306 -0.00160814 -0.00047773  0.00031655  0.00200709
  0.00098077  0.00024931]",0.08495361057083306,0.8036639481544863
AAP,"[0.00336297 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16654500787678334,[-0.00170505  0.00131169 -0.00133338 -0.00044696 -0.00025627 -0.00068933],"[ 0.0104075  -0.00917473 -0.00045122 -0.00093176  0.00718357 -0.00254308
  0.01003727  0.00464288  0.00127383  0.00925415 -0.00400372  0.00689911
 -0.00559155  0.00172331 -0.00250033  0.00018118 -0.00218479  0.00013947
  0.00118977 -0.00513854]",-4.3097105074835556,0.013437439069281923,0.8036638949155105,-0.03725942247005635,"[-1.30858216e-01 -1.08572173e-01 -7.28554001e-02 -3.27872161e-02
  8.57121047e-03  5.22242644e-02  9.38984023e-02  1.36235616e-01
  1.72293933e-01  1.93092347e-01  1.87205768e-01  1.33436038e-01
  1.10571854e-02 -1.68610959e-01 -3.27130653e-01 -3.41729165e-01
 -2.38971469e-01 -2.10595378e-01 -1.83746347e-01  3.02181415e-02
  6.86973091e-01  1.29660873e+00  1.74024628e+00  6.59607991e-01
 -8.31366528e-04]",[ 0.00075183  0.00182797 -0.0007226  -0.00019655  0.00019059 -0.0004529 ],"[ 0.01370071 -0.00321856 -0.00375387  0.00663341 -0.00221792  0.00374027
  0.00124861 -0.001732   -0.00023017  0.00049268  0.00086327  0.0014876
 -0.00178047  0.00259306 -0.00160814 -0.00047773  0.00031655  0.00200709
  0.00098077  0.00024931]",0.08495361080843748,0.8036638949155105
AAPL,"[0.00321243 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15749848929057061,[ 0.0017649  -0.00121262 -0.00012939  0.00055131 -0.00100688 -0.00144753],"[ 0.01411456 -0.00278595 -0.00652879  0.00922768 -0.00670881 -0.00175216
  0.00274457 -0.00516551  0.00330072 -0.00029333  0.00269122  0.00326937
 -0.00229959  0.00315218 -0.00273036 -0.0008852   0.00216284 -0.00307378
  0.00822015 -0.00019619]",-4.35963685190067,0.012783028939409986,0.8036607475983027,-0.03725942049154502,"[-1.30858048e-01 -1.08572049e-01 -7.28553496e-02 -3.27871659e-02
  8.57137810e-03  5.22244645e-02  9.38985591e-02  1.36235691e-01
  1.72293526e-01  1.93092806e-01  1.87205419e-01  1.33435751e-01
  1.10580357e-02 -1.68610881e-01 -3.27130577e-01 -3.41729040e-01
 -2.38971542e-01 -2.10595239e-01 -1.83746416e-01  3.02179201e-02
  6.86974442e-01  1.29660843e+00  1.74024714e+00  6.59607996e-01
 -8.31306536e-04]",[ 0.00075184  0.00182799 -0.00072259 -0.00019655  0.00019059 -0.0004529 ],"[ 0.01370072 -0.00321855 -0.00375387  0.0066334  -0.00221795  0.00374029
  0.00124862 -0.00173202 -0.00023017  0.00049269  0.00086327  0.00148762
 -0.00178047  0.00259305 -0.00160814 -0.00047772  0.00031655  0.0020071
  0.00098077  0.0002493 ]",0.08495362485484684,0.8036607475983027
ABBV,"[0.00344753 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16947943670058274,[ 0.00041325 -0.00204866  0.00029726 -0.00052939 -0.00024874 -0.00093678],"[ 0.01335298 -0.00573609 -0.00215573  0.00742902 -0.00442597  0.00252198
 -0.00028075 -0.00380196  0.00335668 -0.00317844  0.00604169  0.0038662
 -0.00177114  0.00560972 -0.00269676  0.00166413 -0.00123086  0.00190112
 -0.00214994 -0.00229295]",-4.160447150353511,0.015600580555023325,0.8036656628381414,-0.037259423581433034,"[-1.30858311e-01 -1.08572243e-01 -7.28554285e-02 -3.27872443e-02
  8.57111631e-03  5.22241520e-02  9.38983143e-02  1.36235574e-01
  1.72294162e-01  1.93092088e-01  1.87205965e-01  1.33436199e-01
  1.10567077e-02 -1.68611003e-01 -3.27130696e-01 -3.41729235e-01
 -2.38971428e-01 -2.10595456e-01 -1.83746308e-01  3.02182659e-02
  6.86972332e-01  1.29660890e+00  1.74024581e+00  6.59607988e-01
 -8.31400227e-04]",[ 0.00075183  0.00182795 -0.0007226  -0.00019655  0.00019059 -0.0004529 ],"[ 0.01370071 -0.00321856 -0.00375388  0.00663342 -0.00221791  0.00374026
  0.0012486  -0.00173199 -0.00023017  0.00049267  0.00086328  0.00148759
 -0.00178046  0.00259307 -0.00160814 -0.00047774  0.00031654  0.00200709
  0.00098078  0.00024932]",0.0849536029182366,0.8036656628381414
ABT,"[0.00351323 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1730124057451281,"[ 1.30030819e-03  3.37677859e-05 -1.60288524e-04  6.00946931e-04
 -5.92478609e-04 -6.62258252e-04]","[ 0.01472957 -0.00242326 -0.00647648  0.01075281 -0.00885286 -0.00060366
  0.00096114 -0.00699396  0.00450718 -0.00216798  0.00393586  0.00402745
 -0.00309308  0.00317621 -0.00138659 -0.00189921  0.00351672  0.00015116
  0.00288353  0.00236637]",-4.813102508749362,0.008122620065015407,0.8036670363714656,-0.037259424444883095,"[-1.30858384e-01 -1.08572297e-01 -7.28554506e-02 -3.27872662e-02
  8.57104316e-03  5.22240646e-02  9.38982458e-02  1.36235541e-01
  1.72294340e-01  1.93091888e-01  1.87206117e-01  1.33436324e-01
  1.10563366e-02 -1.68611037e-01 -3.27130729e-01 -3.41729289e-01
 -2.38971397e-01 -2.10595516e-01 -1.83746278e-01  3.02183625e-02
  6.86971742e-01  1.29660903e+00  1.74024543e+00  6.59607986e-01
 -8.31426408e-04]",[ 0.00075183  0.00182794 -0.00072261 -0.00019655  0.00019059 -0.00045291],"[ 0.01370071 -0.00321857 -0.00375388  0.00663342 -0.0022179   0.00374025
  0.0012486  -0.00173198 -0.00023017  0.00049267  0.00086328  0.00148758
 -0.00178046  0.00259307 -0.00160814 -0.00047774  0.00031654  0.00200708
  0.00098078  0.00024933]",0.08495359678818676,0.8036670363714656
ACN,"[0.0034034 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16666765250027146,[ 0.00069647 -0.0002683  -0.00038628  0.00079374 -0.00078436 -0.00065112],"[ 1.53854295e-02  1.08500265e-03 -1.22346009e-02  1.17389002e-02
 -9.53023178e-03 -7.46981186e-03  7.29563378e-03 -6.34792824e-03
  2.23666147e-03  4.88202161e-03 -4.16309325e-03  1.06644907e-03
 -4.37271440e-04 -3.40178692e-03  3.29392180e-03 -1.00470257e-05
  1.97299818e-03  1.49943852e-03  5.09581206e-03  1.29466980e-04]",-4.669045881673421,0.009381216048464753,0.8036647402135204,-0.03725942300143961,"[-1.30858261e-01 -1.08572206e-01 -7.28554137e-02 -3.27872296e-02
  8.57116545e-03  5.22242106e-02  9.38983602e-02  1.36235596e-01
  1.72294043e-01  1.93092223e-01  1.87205862e-01  1.33436115e-01
  1.10569570e-02 -1.68610980e-01 -3.27130674e-01 -3.41729198e-01
 -2.38971450e-01 -2.10595415e-01 -1.83746328e-01  3.02182010e-02
  6.86972728e-01  1.29660881e+00  1.74024606e+00  6.59607990e-01
 -8.31382640e-04]",[ 0.00075183  0.00182796 -0.0007226  -0.00019655  0.00019059 -0.0004529 ],"[ 0.01370071 -0.00321856 -0.00375388  0.00663341 -0.00221792  0.00374026
  0.00124861 -0.00173199 -0.00023017  0.00049268  0.00086328  0.0014876
 -0.00178047  0.00259306 -0.00160814 -0.00047773  0.00031655  0.00200709
  0.00098078  0.00024932]",0.08495360703589054,0.8036647402135204
ADBE,"[0.00341866 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16777037585105598,"[ 1.13039676e-03 -2.83403211e-05  1.42643467e-04  3.03816863e-04
 -2.35219011e-04 -3.11127922e-04]","[ 0.01539749  0.00132218 -0.01260529  0.01182904 -0.00978621 -0.00756353
  0.00656015 -0.00648152  0.00146179  0.0029263  -0.00111417 -0.00129911
  0.00339999 -0.00077326  0.00128303  0.00382008  0.00021402 -0.00022725
  0.00790965  0.00184473]",-4.844949169224533,0.007868017382247069,0.8036650591378606,-0.03725942320192637,"[-1.30858279e-01 -1.08572219e-01 -7.28554188e-02 -3.27872347e-02
  8.57114847e-03  5.22241904e-02  9.38983443e-02  1.36235588e-01
  1.72294084e-01  1.93092177e-01  1.87205898e-01  1.33436144e-01
  1.10568708e-02 -1.68610988e-01 -3.27130681e-01 -3.41729211e-01
 -2.38971442e-01 -2.10595429e-01 -1.83746321e-01  3.02182234e-02
  6.86972591e-01  1.29660884e+00  1.74024597e+00  6.59607989e-01
 -8.31388719e-04]",[ 0.00075183  0.00182796 -0.0007226  -0.00019655  0.00019059 -0.0004529 ],"[ 0.01370071 -0.00321856 -0.00375388  0.00663341 -0.00221791  0.00374026
  0.00124861 -0.00173199 -0.00023017  0.00049268  0.00086328  0.0014876
 -0.00178047  0.00259307 -0.00160814 -0.00047773  0.00031655  0.00200709
  0.00098078  0.00024932]",0.08495360561253804,0.8036650591378606
ADI,"[0.00323173 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.158863711716388,[-0.00119199  0.00316406 -0.00220947  0.00080113 -0.00099047 -0.00089605],"[ 0.01334517 -0.00305995 -0.00710164  0.00719475 -0.00388089 -0.00427583
  0.00656685 -0.00302022  0.00260405  0.00437044 -0.00203733  0.00389425
 -0.00350945 -0.00044827  0.00098447 -0.00234505  0.00434714  0.00144705
  0.00295879  0.00432044]",-4.5984800098881164,0.010067126053186751,0.8036611510549764,-0.0372594207451717,"[-1.30858069e-01 -1.08572065e-01 -7.28553561e-02 -3.27871723e-02
  8.57135661e-03  5.22244389e-02  9.38985390e-02  1.36235682e-01
  1.72293578e-01  1.93092748e-01  1.87205464e-01  1.33435788e-01
  1.10579267e-02 -1.68610891e-01 -3.27130586e-01 -3.41729056e-01
 -2.38971533e-01 -2.10595257e-01 -1.83746407e-01  3.02179485e-02
  6.86974269e-01  1.29660847e+00  1.74024703e+00  6.59607996e-01
 -8.31314227e-04]",[ 0.00075184  0.00182799 -0.00072259 -0.00019655  0.00019059 -0.0004529 ],"[ 0.01370072 -0.00321855 -0.00375387  0.0066334  -0.00221794  0.00374029
  0.00124862 -0.00173202 -0.00023017  0.00049269  0.00086327  0.00148762
 -0.00178047  0.00259305 -0.00160814 -0.00047772  0.00031655  0.0020071
  0.00098077  0.0002493 ]",0.08495362305422834,0.8036611510549764
ADM,"[0.00324198 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16258599496050347,[-0.0001184  -0.00051944 -0.00022928  0.00043289 -0.00042525 -0.00022462],"[ 0.00889431 -0.01290517  0.00364964 -0.00543837  0.0130306  -0.00097109
  0.0107777   0.00829252  0.00083425  0.00996965 -0.00321672  0.00818691
 -0.00698374  0.00281331 -0.00221278 -0.00198416  0.00247664  0.00169486
  0.00074482  0.00280258]",-5.129477231649334,0.005919654272841983,0.8036613653089777,-0.0372594208798591,"[-1.30858081e-01 -1.08572074e-01 -7.28553595e-02 -3.27871757e-02
  8.57134520e-03  5.22244252e-02  9.38985284e-02  1.36235677e-01
  1.72293606e-01  1.93092716e-01  1.87205487e-01  1.33435807e-01
  1.10578688e-02 -1.68610896e-01 -3.27130592e-01 -3.41729065e-01
 -2.38971528e-01 -2.10595267e-01 -1.83746402e-01  3.02179635e-02
  6.86974177e-01  1.29660849e+00  1.74024697e+00  6.59607995e-01
 -8.31318311e-04]",[ 0.00075184  0.00182799 -0.00072259 -0.00019655  0.00019059 -0.0004529 ],"[ 0.01370072 -0.00321855 -0.00375387  0.0066334  -0.00221794  0.00374029
  0.00124862 -0.00173202 -0.00023017  0.00049269  0.00086327  0.00148762
 -0.00178047  0.00259305 -0.00160814 -0.00047772  0.00031655  0.0020071
  0.00098077  0.0002493 ]",0.08495362209801731,0.8036613653089777
