,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00296782 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14312100221272714,[ 0.00296021 -0.00143178  0.00066119  0.00080742 -0.00070504 -0.00085105],"[ 0.01191993 -0.00969466 -0.01048816  0.00037372 -0.01271841  0.00431564
 -0.00091402  0.00534065  0.00175244  0.00157933  0.00254772  0.00219224
  0.00138986  0.00235329  0.00096137 -0.00294509 -0.00127088 -0.00202532
  0.00019399 -0.00223802]",-4.663948592190368,0.009429156902771739,0.8078079172120296,-0.03770849802548292,"[-0.12375463 -0.10003283 -0.06604513 -0.02672342  0.01499167  0.05781292
  0.09882259  0.14137735  0.17364401  0.18653139  0.17288252  0.10868367
 -0.023651   -0.20185723 -0.33207776 -0.31252578 -0.22071554 -0.19392717
 -0.1317952   0.16126302  0.80081614  1.309564    1.47708831  0.00620472
  0.00304167]",[-0.00011287 -0.00026295 -0.00086389 -0.00069621  0.00066102  0.00107884],"[ 0.00867167 -0.00871741 -0.00543753  0.00576207 -0.00258483  0.0034971
  0.00028645 -0.00146522 -0.0016876  -0.00075572  0.00123988  0.00163544
  0.00035185  0.00186025 -0.00075724 -0.00053173  0.00033863  0.00057624
  0.00211115 -0.00060081]",0.0857834167344058,0.8078079172120296
AAL,"[0.00295445 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.142982969005773,"[ 1.81466368e-03 -7.87482676e-04 -9.03298820e-06  1.33184366e-03
 -9.69156921e-04 -5.72583995e-04]","[ 1.09641814e-02 -6.38933669e-03 -5.96275888e-03  2.95348642e-03
 -8.49684126e-03 -1.82704675e-04 -5.15267970e-03  1.09812501e-03
 -2.52433914e-03  6.01962910e-03  6.72292182e-03  7.25095818e-03
  6.49989476e-03 -5.53763301e-04 -5.11260997e-04 -5.95011807e-03
 -1.05643383e-03  4.52064043e-05  5.60891878e-03 -4.04002816e-03]",-4.524184037113562,0.010843558769134351,0.8078076343274756,-0.037708500601555284,"[-0.12375464 -0.10003284 -0.06604514 -0.02672342  0.01499167  0.05781291
  0.09882259  0.14137737  0.17364403  0.18653139  0.17288252  0.10868367
 -0.02365095 -0.20185725 -0.33207777 -0.31252574 -0.22071558 -0.19392729
 -0.1317952   0.16126306  0.80081619  1.3095639   1.47708847  0.00620467
  0.00304172]",[-0.00011287 -0.00026295 -0.00086389 -0.00069621  0.00066102  0.00107884],"[ 0.00867168 -0.00871741 -0.00543753  0.00576207 -0.00258483  0.0034971
  0.00028645 -0.00146522 -0.00168759 -0.00075572  0.00123988  0.00163544
  0.00035185  0.00186025 -0.00075724 -0.00053173  0.00033863  0.00057624
  0.00211115 -0.00060081]",0.08578341578253885,0.8078076343274756
AAP,"[0.00294655 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14189356634910263,"[-4.28173352e-04  8.39339652e-05 -6.13874339e-04 -3.75187022e-04
 -3.12961101e-04 -8.81625835e-04]","[ 1.24393079e-02 -9.69768839e-03 -9.48467365e-03 -7.49623751e-04
 -1.36199174e-02  2.13701277e-03 -3.01839341e-03  5.35152699e-03
  2.09425305e-03  2.70227091e-03  3.60038958e-03  7.24256870e-05
 -1.67488066e-03 -4.45070529e-04 -3.13590703e-03 -1.78166948e-03
 -2.56294749e-03 -2.46836417e-04 -2.50295488e-03 -1.62774058e-03]",-4.3992176978610855,0.01228694825016001,0.8078074673337364,-0.037708502122274425,"[-0.12375464 -0.10003285 -0.06604515 -0.02672342  0.01499166  0.0578129
  0.09882258  0.14137738  0.17364403  0.18653139  0.17288252  0.10868367
 -0.02365092 -0.20185725 -0.33207778 -0.31252571 -0.2207156  -0.19392736
 -0.1317952   0.16126308  0.80081622  1.30956384  1.47708856  0.00620464
  0.00304176]",[-0.00011287 -0.00026295 -0.00086389 -0.00069621  0.00066102  0.00107884],"[ 0.00867168 -0.00871741 -0.00543753  0.00576207 -0.00258483  0.0034971
  0.00028645 -0.00146522 -0.00168759 -0.00075572  0.00123988  0.00163544
  0.00035185  0.00186025 -0.00075724 -0.00053173  0.00033863  0.00057624
  0.00211115 -0.00060081]",0.08578341522062828,0.8078074673337364
AAPL,"[0.00269639 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12914810414525046,"[ 1.09715908e-03  9.66229522e-05  7.54079364e-05 -2.37818884e-04
 -8.90286560e-05 -6.34178924e-04]","[ 0.01254458 -0.01157299 -0.01258411 -0.00195928 -0.0168292   0.00533029
 -0.00119211  0.00923082  0.004721    0.00214574  0.00223587 -0.00043633
 -0.00173907  0.00353625  0.00175472  0.00027909 -0.00031843 -0.00190164
 -0.00119042  0.00167368]",-4.784838229630918,0.0083554753069431,0.8078021747139769,-0.037708550319220144,"[-0.12375467 -0.10003308 -0.0660454  -0.02672343  0.01499162  0.05781274
  0.09882244  0.14137774  0.17364428  0.18653128  0.17288261  0.10868366
 -0.02365002 -0.2018575  -0.33207807 -0.31252484 -0.22071631 -0.19392958
 -0.13179519  0.16126373  0.8008171   1.30956196  1.47709143  0.00620365
  0.00304275]",[-0.0001129  -0.00026295 -0.00086388 -0.00069623  0.00066102  0.00107886],"[ 0.00867172 -0.00871742 -0.00543757  0.00576206 -0.00258487  0.00349711
  0.00028647 -0.00146525 -0.00168759 -0.00075572  0.00123989  0.00163545
  0.00035186  0.00186026 -0.00075726 -0.00053172  0.00033864  0.00057625
  0.00211116 -0.00060084]",0.08578339741170332,0.8078021747139769
ABBV,"[0.00284122 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1369635463196108,[ 0.000369    0.00149429 -0.00084801  0.00124044 -0.00074725 -0.00017474],"[ 0.01003787 -0.0075517  -0.01018723  0.00456809 -0.00864918  0.00774538
  0.00380498  0.00530539  0.00438212 -0.00076176  0.00302304  0.00069758
  0.00305025  0.00256178  0.00442149 -0.00497464 -0.00105131 -0.00629514
 -0.00184815 -0.00249716]",-4.398852596519216,0.01229143505047219,0.8078052387948271,-0.03770852241633932,"[-0.12375465 -0.10003295 -0.06604525 -0.02672342  0.01499165  0.05781283
  0.09882252  0.14137753  0.17364414  0.18653134  0.17288256  0.10868366
 -0.02365054 -0.20185736 -0.3320779  -0.31252534 -0.2207159  -0.19392829
 -0.1317952   0.16126335  0.80081659  1.30956305  1.47708977  0.00620422
  0.00304217]",[-0.00011288 -0.00026295 -0.00086389 -0.00069622  0.00066102  0.00107885],"[ 0.00867169 -0.00871742 -0.00543754  0.00576206 -0.00258485  0.00349711
  0.00028646 -0.00146523 -0.00168759 -0.00075572  0.00123988  0.00163544
  0.00035186  0.00186025 -0.00075725 -0.00053173  0.00033864  0.00057625
  0.00211115 -0.00060083]",0.08578340772190667,0.8078052387948271
ABT,"[0.00282675 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1360012337968927,[-0.00076195 -0.00022871 -0.00093985 -0.00078774 -0.00047155 -0.00151074],"[ 0.01086539 -0.01002187 -0.01290307  0.00209501 -0.01226598  0.00903518
  0.00358138  0.00749709  0.00441659 -0.00053887  0.0018317   0.00177434
  0.00309737  0.004648    0.00488573 -0.00330443  0.00039677 -0.00318302
  0.00429154 -0.00135885]",-4.932322453070051,0.007209739540680422,0.8078049327895975,-0.037708525202958816,"[-0.12375465 -0.10003296 -0.06604527 -0.02672342  0.01499164  0.05781282
  0.09882252  0.14137755  0.17364415  0.18653133  0.17288256  0.10868366
 -0.02365049 -0.20185737 -0.33207792 -0.31252529 -0.22071594 -0.19392842
 -0.1317952   0.16126339  0.80081664  1.30956294  1.47708993  0.00620416
  0.00304223]",[-0.00011288 -0.00026295 -0.00086389 -0.00069622  0.00066102  0.00107885],"[ 0.0086717  -0.00871742 -0.00543755  0.00576206 -0.00258485  0.00349711
  0.00028646 -0.00146523 -0.00168759 -0.00075572  0.00123989  0.00163544
  0.00035186  0.00186025 -0.00075725 -0.00053172  0.00033864  0.00057625
  0.00211115 -0.00060083]",0.08578340669224188,0.8078049327895975
ACN,"[0.00288023 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13856546801670866,[ 0.00186684 -0.00062845  0.00037355  0.00041659 -0.00039752 -0.00057875],"[ 0.01230847 -0.01095315 -0.01188702 -0.00085493 -0.0145223   0.00549923
  0.00053388  0.00725503  0.00466564 -0.00026249  0.00164776 -0.0025007
 -0.00338547  0.00097728 -0.00153868 -0.00085571 -0.00157625 -0.00196931
 -0.00355181 -0.00349147]",-4.574369287100884,0.010312801544182014,0.807806064115056,-0.03770851490060683,"[-0.12375465 -0.10003291 -0.06604521 -0.02672342  0.01499165  0.05781286
  0.09882255  0.14137748  0.1736441   0.18653136  0.17288255  0.10868367
 -0.02365068 -0.20185732 -0.33207786 -0.31252548 -0.22071579 -0.19392795
 -0.1317952   0.16126325  0.80081645  1.30956334  1.47708932  0.00620437
  0.00304202]",[-0.00011288 -0.00026295 -0.00086389 -0.00069622  0.00066102  0.00107885],"[ 0.00867169 -0.00871742 -0.00543754  0.00576207 -0.00258484  0.00349711
  0.00028646 -0.00146523 -0.00168759 -0.00075572  0.00123988  0.00163544
  0.00035186  0.00186025 -0.00075725 -0.00053173  0.00033864  0.00057624
  0.00211115 -0.00060082]",0.08578341049899377,0.807806064115056
ADBE,"[0.00311498 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15034197496476512,"[ 2.35541658e-03  2.34224440e-05  3.27075053e-04  1.87333655e-04
 -2.89472848e-04 -7.74351520e-04]","[ 0.01080937 -0.00824218 -0.01010248  0.0026894  -0.01102095  0.00611143
  0.00136318  0.00673304  0.00537544  0.00142174  0.00501554 -0.00113863
  0.00038232 -0.00046412  0.00036851 -0.00309186 -0.00019571 -0.00360945
 -0.00157013 -0.00558684]",-4.341542670161588,0.0130164326447623,0.8078110306711777,-0.037708469672941385,"[-0.12375462 -0.10003269 -0.06604498 -0.02672341  0.0149917   0.05781302
  0.09882267  0.14137714  0.17364387  0.18653146  0.17288247  0.10868368
 -0.02365153 -0.20185709 -0.33207759 -0.3125263  -0.22071512 -0.19392587
 -0.1317952   0.16126264  0.80081563  1.3095651   1.47708662  0.0062053
  0.00304109]",[-0.00011286 -0.00026295 -0.0008639  -0.0006962   0.00066102  0.00107883],"[ 0.00867165 -0.00871741 -0.0054375   0.00576208 -0.0025848   0.0034971
  0.00028645 -0.0014652  -0.0016876  -0.00075571  0.00123987  0.00163544
  0.00035185  0.00186024 -0.00075723 -0.00053174  0.00033863  0.00057624
  0.00211114 -0.0006008 ]",0.0857834272107602,0.8078110306711777
ADI,"[0.00294263 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14133899886914478,[ 0.00257443 -0.00027106  0.00032193  0.00097588 -0.00064957 -0.00058609],"[ 0.01371088 -0.01258824 -0.01188191 -0.00439601 -0.01833436  0.00207794
 -0.00456858  0.00769128  0.00206289  0.00328422  0.00209447  0.00060195
 -0.00220916  0.00201871 -0.00128463 -0.00068582 -0.00206513 -0.00123434
 -0.00312555 -0.00151876]",-4.7188772718724845,0.008925193491134634,0.8078073842859214,-0.03770850287854471,"[-0.12375464 -0.10003285 -0.06604515 -0.02672342  0.01499166  0.0578129
  0.09882258  0.14137739  0.17364404  0.18653138  0.17288253  0.10868367
 -0.02365091 -0.20185726 -0.33207779 -0.31252569 -0.22071561 -0.1939274
 -0.1317952   0.16126309  0.80081623  1.30956381  1.4770886   0.00620462
  0.00304177]",[-0.00011287 -0.00026295 -0.00086389 -0.00069621  0.00066102  0.00107884],"[ 0.00867168 -0.00871741 -0.00543753  0.00576207 -0.00258483  0.0034971
  0.00028645 -0.00146522 -0.00168759 -0.00075572  0.00123988  0.00163544
  0.00035185  0.00186025 -0.00075724 -0.00053173  0.00033863  0.00057624
  0.00211115 -0.00060081]",0.08578341494118401,0.8078073842859214
ADM,"[0.00296115 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14291823042835375,[ 0.00373535 -0.00161987  0.00094405  0.00102247 -0.00075561 -0.00084831],"[ 0.01290243 -0.00947347 -0.0079234  -0.00145488 -0.01302329 -0.00087076
 -0.00564717  0.00247012 -0.00177043  0.00308766  0.00197959  0.00281384
 -0.00102811  0.00090225 -0.00367362 -0.00232228 -0.00507289  0.00083501
 -0.00334845  0.00302028]",-4.546919497084933,0.010599806878018606,0.8078077762101465,-0.037708499309508675,"[-0.12375464 -0.10003283 -0.06604513 -0.02672342  0.01499167  0.05781291
  0.09882259  0.14137736  0.17364402  0.18653139  0.17288252  0.10868367
 -0.02365097 -0.20185724 -0.33207776 -0.31252576 -0.22071556 -0.19392723
 -0.1317952   0.16126304  0.80081617  1.30956395  1.47708839  0.00620469
  0.0030417 ]",[-0.00011287 -0.00026295 -0.00086389 -0.00069621  0.00066102  0.00107884],"[ 0.00867168 -0.00871741 -0.00543753  0.00576207 -0.00258483  0.0034971
  0.00028645 -0.00146522 -0.0016876  -0.00075572  0.00123988  0.00163544
  0.00035185  0.00186025 -0.00075724 -0.00053173  0.00033863  0.00057624
  0.00211115 -0.00060081]",0.08578341625995418,0.8078077762101465
