,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00280783 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13343386167290341,[ 0.00065958  0.00144671 -0.00042736  0.00036807 -0.00021462 -0.00021777],"[ 0.00427435 -0.00787068  0.00228617  0.00303166 -0.01144775  0.00581547
  0.0031258  -0.00538671  0.00067483  0.00439381 -0.00186252 -0.00158495
  0.00187362  0.00268303 -0.0013938   0.00030391 -0.0018709   0.00155234
  0.00431829 -0.00404055]",-4.884258232430988,0.00756473295499989,0.8260187772482924,-0.03763481614426545,"[-0.12177716 -0.09847549 -0.06656282 -0.027012    0.0122224   0.05510567
  0.09788965  0.13702586  0.16413555  0.17372684  0.15559143  0.08011997
 -0.05700708 -0.22322584 -0.32028109 -0.26605049 -0.1917679  -0.16717328
 -0.09112294  0.27867316  0.83897769  1.25964465  1.17680049 -0.10574475
  0.00539168]","[-1.85030568e-05  7.70801101e-04 -1.05244346e-04  1.16390731e-04
  1.38558401e-03 -3.95934416e-05]","[ 0.00779345 -0.00419578 -0.0046487   0.00415168 -0.00499931  0.00424215
 -0.00105889 -0.00121736 -0.0002226   0.00104103  0.00076605  0.00183189
 -0.00137276  0.00134376 -0.00109284  0.00049372  0.00056399 -0.00070869
  0.00165119 -0.00080694]",0.08598458705424863,0.8260187772482924
AAL,"[0.00294389 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14020483627094546,[-0.0004566   0.00060225 -0.00024013 -0.00056432  0.00023853 -0.00013204],"[ 0.00508605 -0.00715553  0.00152772  0.00130701 -0.0114146   0.00813091
  0.004386   -0.00758691 -0.00189247  0.00558343  0.00130568 -0.00122665
 -0.00092613  0.00159852  0.00023247  0.00064606 -0.00165331  0.00377322
  0.00297843 -0.00991224]",-5.159161922640181,0.005746513691140364,0.8260217038486494,-0.037634838580324376,"[-0.12177719 -0.09847525 -0.06656277 -0.027012    0.01222244  0.05510572
  0.09788954  0.13702585  0.16413568  0.17372675  0.1555915   0.08012017
 -0.05700709 -0.22322556 -0.32028069 -0.26605115 -0.19176805 -0.16717336
 -0.09112264  0.27867335  0.83897875  1.25964429  1.17679911 -0.1057448
  0.00539192]","[-1.85079168e-05  7.70810579e-04 -1.05232385e-04  1.16393955e-04
  1.38558806e-03 -3.95932453e-05]","[ 0.00779345 -0.00419577 -0.00464872  0.00415167 -0.00499929  0.00424213
 -0.00105889 -0.00121735 -0.00022261  0.00104103  0.00076605  0.00183185
 -0.00137276  0.00134375 -0.00109284  0.00049372  0.00056399 -0.00070868
  0.0016512  -0.00080695]",0.08598459849084447,0.8260217038486494
AAP,"[0.00278831 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.132876427737827,[ 0.00154443 -0.00038831  0.00045136  0.00026705 -0.00016309 -0.00028124],"[ 2.71114967e-03 -9.44859071e-03  4.37876519e-03  7.95893072e-03
 -1.36953397e-02 -1.21857390e-03  4.76002099e-03  1.66795652e-03
 -2.45698793e-04 -5.06170862e-05 -1.50938556e-03 -1.52287485e-03
  1.75338530e-03  5.29500268e-03 -1.32837647e-03 -1.49404465e-03
 -1.68738646e-03 -1.40923766e-03  3.52121793e-03  5.86740407e-03]",-5.32170375825137,0.004884424753000539,0.8260183572859633,-0.03763481292472796,"[-0.12177716 -0.09847552 -0.06656283 -0.027012    0.0122224   0.05510567
  0.09788967  0.13702586  0.16413553  0.17372686  0.15559141  0.08011995
 -0.05700707 -0.22322588 -0.32028115 -0.2660504  -0.19176788 -0.16717327
 -0.09112298  0.27867313  0.83897753  1.25964471  1.17680069 -0.10574474
  0.00539164]","[-1.85023594e-05  7.70799740e-04 -1.05246062e-04  1.16390268e-04
  1.38558343e-03 -3.95934698e-05]","[ 0.00779345 -0.00419578 -0.00464869  0.00415169 -0.00499931  0.00424215
 -0.00105889 -0.00121736 -0.0002226   0.00104103  0.00076605  0.0018319
 -0.00137276  0.00134376 -0.00109284  0.00049372  0.00056399 -0.00070869
  0.00165118 -0.00080694]",0.08598458541311597,0.8260183572859633
AAPL,"[0.00252427 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11977949694195252,"[-2.24801650e-04  1.06015265e-03 -6.01855127e-04  8.21218620e-05
 -2.14497603e-04 -3.28413586e-04]","[ 0.00313553 -0.00764716  0.00355144  0.00262684 -0.01217364  0.0065627
  0.00266555 -0.00664672  0.00233854  0.00613435 -0.00414879 -0.003265
  0.0039656   0.00321922 -0.00256748  0.00143587 -0.00242691 -0.00163553
  0.00671445  0.00050658]",-5.3480444840756345,0.004757445168788452,0.8260126778867516,-0.0376347693850164,"[-0.1217771  -0.09847598 -0.06656291 -0.027012    0.01222231  0.05510559
  0.09788989  0.13702587  0.16413528  0.17372704  0.15559126  0.08011957
 -0.05700705 -0.22322641 -0.32028193 -0.26604912 -0.19176759 -0.16717312
 -0.09112356  0.27867276  0.83897546  1.25964541  1.17680335 -0.10574464
  0.00539118]","[-1.84929279e-05  7.70781347e-04 -1.05269273e-04  1.16384011e-04
  1.38557557e-03 -3.95938507e-05]","[ 0.00779345 -0.0041958  -0.00464865  0.0041517  -0.00499936  0.00424218
 -0.00105891 -0.00121738 -0.00022259  0.00104103  0.00076605  0.00183197
 -0.00137275  0.00134377 -0.00109285  0.00049371  0.00056399 -0.00070872
  0.00165116 -0.00080693]",0.08598456321910741,0.8260126778867516
ABBV,"[0.00258294 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12232840938831704,"[ 5.71177392e-04  1.14568333e-03 -2.06936771e-04 -1.01129936e-04
  1.30756910e-05 -2.86763930e-04]","[ 0.00147537 -0.00817357  0.0059345   0.00450811 -0.01506752  0.00359378
  0.00521576 -0.00324308  0.00030805  0.00348062 -0.00264311 -0.00279173
  0.00257506  0.0050536  -0.00066564 -0.00133067 -0.00459374 -0.00085847
  0.00842264  0.00602239]",-5.204660256293643,0.005490915628093361,0.826013939746087,-0.03763477905874938,"[-0.12177711 -0.09847588 -0.06656289 -0.027012    0.01222233  0.05510561
  0.09788984  0.13702587  0.16413533  0.173727    0.15559129  0.08011965
 -0.05700705 -0.22322629 -0.32028176 -0.26604941 -0.19176765 -0.16717316
 -0.09112343  0.27867284  0.83897592  1.25964526  1.17680276 -0.10574466
  0.00539128]","[-1.84950234e-05  7.70785434e-04 -1.05264116e-04  1.16385401e-04
  1.38557731e-03 -3.95937661e-05]","[ 0.00779345 -0.00419579 -0.00464866  0.0041517  -0.00499935  0.00424218
 -0.00105891 -0.00121737 -0.00022259  0.00104103  0.00076605  0.00183195
 -0.00137275  0.00134377 -0.00109285  0.00049371  0.00056399 -0.00070872
  0.00165116 -0.00080694]",0.08598456815021295,0.826013939746087
ABT,"[0.00258228 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12210572022921223,"[ 9.57707524e-04  1.10931606e-03 -1.67029225e-05  4.26850724e-04
 -5.76529402e-05  8.40130089e-05]","[-5.44140680e-04 -7.87907890e-03  8.60063111e-03  3.89344439e-03
 -1.79195302e-02  4.36864642e-03  7.28904684e-03 -3.89325671e-03
 -9.65353056e-04  3.69355685e-03 -2.01386848e-03 -2.42006336e-03
  2.38259794e-03  4.48019579e-03 -1.06255515e-03 -1.08915412e-03
 -3.20592936e-03 -7.05759369e-05  5.93824636e-03  3.62477134e-03]",-5.5551870958205845,0.003867344837838689,0.8260139255617481,-0.03763477895000865,"[-0.12177711 -0.09847588 -0.06656289 -0.027012    0.01222233  0.05510561
  0.09788984  0.13702587  0.16413533  0.173727    0.15559129  0.08011965
 -0.05700705 -0.22322629 -0.32028176 -0.2660494  -0.19176765 -0.16717316
 -0.09112343  0.27867284  0.83897592  1.25964526  1.17680277 -0.10574466
  0.00539128]","[-1.84949999e-05  7.70785388e-04 -1.05264174e-04  1.16385385e-04
  1.38557730e-03 -3.95937670e-05]","[ 0.00779345 -0.00419579 -0.00464866  0.0041517  -0.00499935  0.00424218
 -0.00105891 -0.00121737 -0.00022259  0.00104103  0.00076605  0.00183195
 -0.00137275  0.00134377 -0.00109285  0.00049371  0.00056399 -0.00070872
  0.00165116 -0.00080694]",0.08598456809478326,0.8260139255617481
ACN,"[0.00273947 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13147189770591705,[-0.00165176  0.00170465 -0.00116595  0.00046957 -0.0002984   0.00017254],"[ 1.32828312e-02 -8.58594943e-03 -9.47256813e-03  5.20298404e-03
  3.54582638e-04  2.68115198e-03 -4.03843528e-03 -2.12325088e-03
  2.60199835e-03  2.11055339e-03  1.19557880e-05 -1.16122191e-03
 -9.13817199e-04  3.72275008e-03  6.77374767e-05 -1.05230260e-03
 -1.56788150e-03  2.00942267e-03  4.78457420e-03 -2.89900364e-03]",-4.504640914741939,0.011057560080866698,0.8260173068638775,-0.037634804871926435,"[-0.12177715 -0.09847561 -0.06656284 -0.027012    0.01222238  0.05510565
  0.09788971  0.13702586  0.16413548  0.17372689  0.15559139  0.08011988
 -0.05700707 -0.22322598 -0.32028129 -0.26605016 -0.19176783 -0.16717325
 -0.09112309  0.27867306  0.83897715  1.25964484  1.17680118 -0.10574472
  0.00539156]","[-1.85006150e-05  7.70796339e-04 -1.05250355e-04  1.16389111e-04
  1.38558197e-03 -3.95935402e-05]","[ 0.00779345 -0.00419578 -0.00464869  0.00415169 -0.00499932  0.00424216
 -0.0010589  -0.00121736 -0.0002226   0.00104103  0.00076605  0.00183191
 -0.00137276  0.00134376 -0.00109284  0.00049372  0.00056399 -0.0007087
  0.00165118 -0.00080694]",0.08598458130826687,0.8260173068638775
ADBE,"[0.00288988 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13802296117772844,"[-3.08397682e-04  5.49351325e-04 -6.82632778e-05  1.61807018e-04
  1.12800906e-04  3.93762604e-04]","[ 0.00715671 -0.00789293 -0.0016149   0.00297549 -0.00722039  0.00604812
  0.00012159 -0.00588516  0.00203449  0.00513058 -0.00155433 -0.0022681
  0.00035992  0.00281952  0.00095605  0.00087727 -0.00418487  0.00031693
  0.00636724 -0.00270152]",-4.824032100679846,0.008034326527397401,0.8260205421443059,-0.0376348296744049,"[-0.12177718 -0.09847534 -0.06656279 -0.027012    0.01222243  0.0551057
  0.09788958  0.13702585  0.16413563  0.17372679  0.15559147  0.08012009
 -0.05700708 -0.22322567 -0.32028085 -0.26605089 -0.19176799 -0.16717333
 -0.09112276  0.27867327  0.83897833  1.25964443  1.17679966 -0.10574478
  0.00539182]","[-1.85059876e-05  7.70806816e-04 -1.05237133e-04  1.16392675e-04
  1.38558645e-03 -3.95933233e-05]","[ 0.00779345 -0.00419577 -0.00464871  0.00415168 -0.0049993   0.00424214
 -0.00105889 -0.00121735 -0.00022261  0.00104103  0.00076605  0.00183187
 -0.00137276  0.00134375 -0.00109284  0.00049372  0.00056399 -0.00070868
  0.00165119 -0.00080694]",0.08598459395112554,0.8260205421443059
ADI,"[0.00268703 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12753877465687485,"[-4.04890931e-04  9.50236194e-04 -5.61007782e-04 -2.99204530e-04
 -5.66663654e-05 -4.14268947e-04]","[ 2.48016992e-03 -7.80044248e-03  4.50647112e-03  2.98979883e-03
 -1.34421865e-02  5.94912138e-03  4.02944328e-03 -5.80896612e-03
  7.51726341e-04  5.28324180e-03 -2.32194531e-03 -2.87608063e-03
  2.04177803e-03  3.73193075e-03 -1.08110003e-03 -2.07898395e-05
 -1.89853444e-03  3.84408302e-04  2.87498993e-03 -8.13617738e-04]",-5.173075439363019,0.005667113128229236,0.8260161788116945,-0.03763479622399294,"[-0.12177713 -0.0984757  -0.06656286 -0.027012    0.01222236  0.05510564
  0.09788975  0.13702586  0.16413543  0.17372692  0.15559136  0.0801198
 -0.05700706 -0.22322608 -0.32028145 -0.26604991 -0.19176777 -0.16717322
 -0.0911232   0.27867299  0.83897674  1.25964498  1.17680171 -0.1057447
  0.00539146]","[-1.84987417e-05  7.70792685e-04 -1.05254966e-04  1.16387868e-04
  1.38558041e-03 -3.95936159e-05]","[ 0.00779345 -0.00419579 -0.00464868  0.00415169 -0.00499933  0.00424216
 -0.0010589  -0.00121737 -0.0002226   0.00104103  0.00076605  0.00183192
 -0.00137275  0.00134377 -0.00109285  0.00049371  0.00056399 -0.00070871
  0.00165117 -0.00080694]",0.08598457690005416,0.8260161788116945
ADM,"[0.00290415 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1388287724230724,"[ 1.23842567e-03  2.19329713e-04  2.05506592e-04  1.06354904e-04
 -9.04618564e-05 -3.08414908e-04]","[ 4.51948298e-03 -9.18187705e-03  1.75962408e-03  6.93833908e-03
 -1.04634129e-02  3.59693283e-04  1.84570385e-03 -1.76760102e-04
  1.97835470e-03  1.75746060e-03 -2.65928810e-03 -3.14305795e-03
  1.73110312e-03  6.72476394e-03 -3.90322276e-05 -3.32107561e-03
 -3.88069717e-03  9.57770635e-04  6.21848110e-03  3.69231328e-03]",-5.029267177612919,0.006543604113513323,0.826020849052518,-0.03763483202724092,"[-0.12177718 -0.09847532 -0.06656279 -0.027012    0.01222243  0.0551057
  0.09788957  0.13702585  0.16413564  0.17372678  0.15559148  0.08012011
 -0.05700709 -0.22322564 -0.32028081 -0.26605096 -0.19176801 -0.16717334
 -0.09112273  0.27867329  0.83897844  1.2596444   1.17679952 -0.10574478
  0.00539185]","[-1.85064973e-05  7.70807810e-04 -1.05235879e-04  1.16393013e-04
  1.38558688e-03 -3.95933027e-05]","[ 0.00779345 -0.00419577 -0.00464871  0.00415168 -0.0049993   0.00424213
 -0.00105889 -0.00121735 -0.00022261  0.00104103  0.00076605  0.00183186
 -0.00137276  0.00134375 -0.00109284  0.00049372  0.00056399 -0.00070868
  0.0016512  -0.00080694]",0.08598459515046428,0.826020849052518
