,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00316 0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.     ]",0.1692685493798866,"[ 2.59054141e-04 -1.08520794e-04 -2.18744218e-04 -2.88018433e-04
 -1.92556584e-05  1.25945598e-04]","[ 0.00503893 -0.00436225 -0.01127341  0.00915467 -0.00960141  0.00850562
 -0.00415352  0.00595104 -0.00305514  0.00595856  0.00019487  0.00666217
 -0.00182615  0.00501843 -0.0017183   0.00120753 -0.00279773  0.00018607
 -0.00687304  0.00025434]",-4.714800835338089,0.00896165073329021,0.7775758897215462,-0.035009585697791445,"[-0.11840029 -0.0956323  -0.06123878 -0.024455    0.01556793  0.05828848
  0.1001567   0.14126339  0.17153364  0.1892653   0.17660081  0.11612327
 -0.01185906 -0.19323597 -0.33156134 -0.31032824 -0.2263645  -0.20041644
 -0.1476518   0.13002038  0.76787191  1.3221961   1.54264582  0.10017053
 -0.00323492]","[-1.30723274e-03  1.13741715e-03 -5.26675777e-04 -5.24378387e-05
  1.31805878e-04  8.40823099e-04]","[ 1.03229463e-02 -8.64008654e-03 -5.57970310e-03  4.15737022e-03
 -3.75419928e-03  2.06902348e-03 -5.76052105e-04  6.19117859e-05
  1.24180773e-03 -2.34056528e-04  2.31774344e-03  5.20744638e-04
  5.76996903e-04  2.35656844e-03 -2.58604582e-03 -1.93969326e-05
 -4.51669239e-04  1.48470273e-03  2.49814517e-03 -4.94940927e-04]",0.08555658665633314,0.7775758897215462
AAL,"[0.00337021 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1801130706196027,"[-7.47014623e-05  1.27041442e-03 -6.06080893e-04  3.04885003e-04
 -1.91703136e-04  9.45780893e-05]","[ 0.00679266 -0.0053829  -0.00970893  0.00628437 -0.00977238  0.00499975
 -0.00561305  0.00433613 -0.0038838   0.00632659  0.00112144  0.00755218
  0.00022111  0.00479761  0.0004242  -0.00042829 -0.00117393 -0.00283178
 -0.00554773 -0.00438033]",-4.64217693654231,0.009636696300230103,0.7775799638874021,-0.03500967253805957,"[-0.11840056 -0.09563247 -0.06123892 -0.02445507  0.01556801  0.05828865
  0.10015643  0.14126345  0.17153334  0.18926526  0.17660073  0.11612264
 -0.01185879 -0.19323567 -0.33156201 -0.31032823 -0.2263643  -0.20041661
 -0.14765125  0.13002092  0.76787301  1.32219546  1.54264347  0.10016958
 -0.00323408]","[-1.30723119e-03  1.13739370e-03 -5.26682025e-04 -5.24355320e-05
  1.31805504e-04  8.40794527e-04]","[ 1.03229647e-02 -8.64010980e-03 -5.57969497e-03  4.15738641e-03
 -3.75419417e-03  2.06904456e-03 -5.76051671e-04  6.19246685e-05
  1.24180698e-03 -2.34042009e-04  2.31776550e-03  5.20731834e-04
  5.77018529e-04  2.35654850e-03 -2.58602951e-03 -1.93663400e-05
 -4.51672024e-04  1.48469802e-03  2.49815437e-03 -4.94926916e-04]",0.08555657796347249,0.7775799638874021
AAP,"[0.00317056 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.168164158619273,[-0.00343     0.00154892 -0.0005724  -0.00186906  0.00094013 -0.00050209],"[ 0.00885165 -0.00592507 -0.00674196  0.00416593 -0.00692756  0.00139643
 -0.00339911  0.00061331 -0.00210524  0.0023385   0.00245331  0.00323657
  0.00012167  0.00086937 -0.00161347 -0.00290712 -0.00361928 -0.00171222
 -0.00546543  0.00120737]",-4.237824902456495,0.0144389638669756,0.7775760944623162,-0.03500959006181196,"[-0.1184003  -0.09563231 -0.06123879 -0.02445501  0.01556794  0.05828849
  0.10015669  0.14126339  0.17153363  0.1892653   0.17660081  0.11612324
 -0.01185904 -0.19323596 -0.33156138 -0.31032824 -0.22636449 -0.20041645
 -0.14765177  0.13002041  0.76787197  1.32219607  1.5426457   0.10017048
 -0.00323488]","[-1.30723266e-03  1.13741597e-03 -5.26676091e-04 -5.24377228e-05
  1.31805860e-04  8.40821663e-04]","[ 1.03229472e-02 -8.64008771e-03 -5.57970269e-03  4.15737104e-03
 -3.75419903e-03  2.06902454e-03 -5.76052084e-04  6.19124332e-05
  1.24180769e-03 -2.34055798e-04  2.31774455e-03  5.20743994e-04
  5.76997989e-04  2.35656743e-03 -2.58604500e-03 -1.93953952e-05
 -4.51669379e-04  1.48470250e-03  2.49814563e-03 -4.94940223e-04]",0.08555658621948715,0.7775760944623162
AAPL,"[0.00293414 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15664255290261092,"[-2.85565836e-04 -1.73873366e-03 -6.65279942e-05 -1.07447715e-03
  2.06081173e-04  4.20224723e-04]","[ 0.00411655 -0.00488623 -0.01361212  0.00794221 -0.01334971  0.0071709
 -0.00781732  0.00497558 -0.00526019  0.00408803 -0.00100423  0.00250829
 -0.00332783 -0.00034955 -0.00370901 -0.00342791 -0.00254649 -0.00201867
 -0.00071803 -0.0009912 ]",-4.674084410680022,0.009334067398952435,0.7775715121951055,-0.035009492391435436,"[-0.1184     -0.09563212 -0.06123863 -0.02445493  0.01556785  0.0582883
  0.10015699  0.14126332  0.17153397  0.18926534  0.1766009   0.11612395
 -0.01185934 -0.1932363  -0.33156063 -0.31032825 -0.22636471 -0.20041626
 -0.14765239  0.13001981  0.76787073  1.32219679  1.54264835  0.10017155
 -0.00323583]","[-1.30723440e-03  1.13744235e-03 -5.26669064e-04 -5.24403172e-05
  1.31806280e-04  8.40853798e-04]","[ 1.03229264e-02 -8.64006156e-03 -5.57971184e-03  4.15735283e-03
 -3.75420478e-03  2.06900084e-03 -5.76052573e-04  6.18979440e-05
  1.24180854e-03 -2.34072127e-04  2.31771974e-03  5.20758395e-04
  5.76973667e-04  2.35658986e-03 -2.58606336e-03 -1.94298032e-05
 -4.51666247e-04  1.48470779e-03  2.49813529e-03 -4.94955982e-04]",0.08555659599646036,0.7775715121951055
ABBV,"[0.00316149 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16757541580082488,"[ 1.07228520e-04  5.84501749e-03 -1.67381588e-04  5.07823738e-05
  1.08142699e-03  5.88890880e-04]","[ 0.0082626  -0.00491965 -0.00641878  0.00698634 -0.00440215  0.00520735
  0.00070364  0.00311672  0.00152222  0.00342646  0.00444805  0.00403417
  0.00069139  0.00253871 -0.00099392 -0.00063457 -0.00266472 -0.00070896
 -0.00558218 -0.00102218]",-3.8197083596670085,0.021934196858031357,0.7775759185209317,-0.03500958631164627,"[-0.11840029 -0.0956323  -0.06123878 -0.024455    0.01556793  0.05828848
  0.1001567   0.14126339  0.17153364  0.1892653   0.17660081  0.11612327
 -0.01185906 -0.19323597 -0.33156135 -0.31032824 -0.22636449 -0.20041645
 -0.1476518   0.13002039  0.76787192  1.32219609  1.54264581  0.10017052
 -0.00323492]","[-1.30723273e-03  1.13741698e-03 -5.26675821e-04 -5.24378224e-05
  1.31805876e-04  8.40822897e-04]","[ 1.03229464e-02 -8.64008671e-03 -5.57970304e-03  4.15737034e-03
 -3.75419925e-03  2.06902363e-03 -5.76052102e-04  6.19118769e-05
  1.24180772e-03 -2.34056425e-04  2.31774360e-03  5.20744547e-04
  5.76997056e-04  2.35656830e-03 -2.58604571e-03 -1.93967163e-05
 -4.51669258e-04  1.48470270e-03  2.49814523e-03 -4.94940828e-04]",0.08555658659488521,0.7775759185209317
ABT,"[0.00305616 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16426718032932752,"[-2.13055321e-03  7.84445056e-04 -1.20603164e-03 -1.20629927e-03
  6.04881955e-05 -5.84907189e-04]","[ 0.00256529 -0.00344974 -0.01423998  0.01208939 -0.01112532  0.01250484
 -0.00385599  0.00808628 -0.00264243  0.00530351 -0.0009519   0.0042742
 -0.00392791  0.00338734 -0.00240484  0.00065566 -0.00050461 -0.00138909
 -0.00250035 -0.00513709]",-4.866819199347254,0.007697811592010759,0.7775738771591156,-0.03500954280030832,"[-0.11840015 -0.09563221 -0.06123871 -0.02445497  0.0155679   0.0582884
  0.10015684  0.14126336  0.17153379  0.18926532  0.17660085  0.11612358
 -0.01185919 -0.19323612 -0.33156101 -0.31032824 -0.22636459 -0.20041636
 -0.14765207  0.13002012  0.76787137  1.32219641  1.54264699  0.100171
 -0.00323534]","[-1.30723350e-03  1.13742873e-03 -5.26672691e-04 -5.24389782e-05
  1.31806063e-04  8.40837213e-04]","[ 1.03229371e-02 -8.64007506e-03 -5.57970712e-03  4.15736223e-03
 -3.75420181e-03  2.06901307e-03 -5.76052320e-04  6.19054221e-05
  1.24180810e-03 -2.34063700e-04  2.31773255e-03  5.20750963e-04
  5.76986220e-04  2.35657829e-03 -2.58605389e-03 -1.94120448e-05
 -4.51667863e-04  1.48470506e-03  2.49814063e-03 -4.94947849e-04]",0.08555659095044521,0.7775738771591156
ACN,"[0.00332275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17684672316305933,[-0.0008225   0.00067555 -0.00065332 -0.0009184   0.00011263 -0.000515  ],"[ 0.00716184 -0.0050603  -0.00846965  0.00660492 -0.00723384  0.0044603
 -0.00234412  0.00205139 -0.00116797  0.00175295  0.00225178  0.00160305
 -0.00080493 -0.0003189  -0.00221338 -0.00370348 -0.00369477 -0.00302779
 -0.0062223  -0.00103609]",-4.249573154656645,0.014270323830454687,0.7775790441844784,-0.035009652934722024,"[-0.1184005  -0.09563243 -0.06123889 -0.02445505  0.01556799  0.05828861
  0.1001565   0.14126343  0.17153341  0.18926527  0.17660075  0.11612279
 -0.01185885 -0.19323574 -0.33156186 -0.31032823 -0.22636434 -0.20041658
 -0.14765138  0.1300208   0.76787276  1.3221956   1.542644    0.10016979
 -0.00323427]","[-1.30723154e-03  1.13739899e-03 -5.26680614e-04 -5.24360527e-05
  1.31805589e-04  8.40800976e-04]","[ 1.03229605e-02 -8.64010455e-03 -5.57969681e-03  4.15738275e-03
 -3.75419532e-03  2.06903980e-03 -5.76051769e-04  6.19217603e-05
  1.24180715e-03 -2.34045287e-04  2.31776052e-03  5.20734724e-04
  5.77013647e-04  2.35655300e-03 -2.58603319e-03 -1.93732459e-05
 -4.51671395e-04  1.48469909e-03  2.49815229e-03 -4.94930079e-04]",0.08555657992580039,0.7775790441844784
ADBE,"[0.00337306 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18080785704023164,[-0.00061461  0.00131748 -0.00063817 -0.00029729  0.0001712   0.00041986],"[ 0.00451974 -0.00353635 -0.01088357  0.0112424  -0.00712924  0.01072076
 -0.00027932  0.00627206  0.00038235  0.00415707  0.002453    0.00392324
 -0.00041231  0.00263246 -0.00020488 -0.00149497 -0.00178192 -0.0037529
 -0.00734634 -0.0040918 ]",-4.52718032567519,0.010811116964801852,0.7775800191667742,-0.035009673716331555,"[-0.11840056 -0.09563247 -0.06123892 -0.02445507  0.01556801  0.05828866
  0.10015643  0.14126345  0.17153333  0.18926526  0.17660073  0.11612264
 -0.01185879 -0.19323567 -0.33156202 -0.31032823 -0.2263643  -0.20041662
 -0.14765125  0.13002092  0.76787303  1.32219545  1.54264343  0.10016957
 -0.00323407]","[-1.30723117e-03  1.13739338e-03 -5.26682110e-04 -5.24355007e-05
  1.31805499e-04  8.40794139e-04]","[ 1.03229650e-02 -8.64011011e-03 -5.57969486e-03  4.15738663e-03
 -3.75419410e-03  2.06904484e-03 -5.76051665e-04  6.19248432e-05
  1.24180697e-03 -2.34041812e-04  2.31776580e-03  5.20731660e-04
  5.77018822e-04  2.35654823e-03 -2.58602928e-03 -1.93659249e-05
 -4.51672061e-04  1.48469796e-03  2.49815449e-03 -4.94926726e-04]",0.08555657784552542,0.7775800191667742
ADI,"[0.00328744 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17496471576676825,"[-8.24990365e-04 -3.67838613e-04 -4.17438337e-04 -2.96178867e-04
 -1.91511131e-05  3.57794613e-04]","[ 0.00707255 -0.00632277 -0.01033134  0.00407279 -0.01223892  0.00230278
 -0.00919426  0.0028466  -0.00687956  0.00576934 -0.00084748  0.00650047
 -0.00177464  0.00253305 -0.00342179 -0.00270601 -0.005889   -0.00225868
 -0.00866252  0.00068183]",-4.333400832879194,0.013122842921107637,0.7775783597299526,-0.03500963834567076,"[-0.11840045 -0.0956324  -0.06123887 -0.02445504  0.01556798  0.05828859
  0.10015654  0.14126342  0.17153346  0.18926528  0.17660076  0.11612289
 -0.0118589  -0.19323579 -0.33156175 -0.31032823 -0.22636438 -0.20041655
 -0.14765147  0.13002071  0.76787258  1.32219571  1.54264439  0.10016995
 -0.00323441]","[-1.30723180e-03  1.13740293e-03 -5.26679565e-04 -5.24364403e-05
  1.31805652e-04  8.40805777e-04]","[ 1.03229574e-02 -8.64010064e-03 -5.57969817e-03  4.15738003e-03
 -3.75419618e-03  2.06903626e-03 -5.76051842e-04  6.19195961e-05
  1.24180727e-03 -2.34047726e-04  2.31775681e-03  5.20736875e-04
  5.77010014e-04  2.35655635e-03 -2.58603593e-03 -1.93783855e-05
 -4.51670927e-04  1.48469988e-03  2.49815075e-03 -4.94932433e-04]",0.0855565813861896,0.7775783597299526
ADM,"[0.00331 0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.     ]",0.17595856814710317,"[ 1.37367458e-03 -6.34317845e-05 -9.21900974e-05 -1.33710830e-04
 -1.86772276e-04 -2.55661940e-04]","[ 9.55340667e-03 -6.59858230e-03 -6.27728689e-03  2.82144426e-03
 -7.61751300e-03  1.43710611e-04 -5.13467932e-03  1.03077750e-03
 -3.60082198e-03  5.09967544e-03  2.27420024e-03  7.41819785e-03
  9.21859830e-04  4.41091834e-03 -1.57677540e-03  1.18464761e-05
 -5.35942376e-03  2.17482177e-03 -8.09518915e-03  7.70259482e-03]",-4.463259631928868,0.011524735598448604,0.777578796880969,-0.035009647663482746,"[-0.11840048 -0.09563242 -0.06123888 -0.02445505  0.01556799  0.0582886
  0.10015651  0.14126343  0.17153342  0.18926527  0.17660076  0.11612282
 -0.01185887 -0.19323576 -0.33156182 -0.31032823 -0.22636435 -0.20041657
 -0.14765141  0.13002076  0.7678727   1.32219564  1.54264414  0.10016985
 -0.00323432]","[-1.30723163e-03  1.13740042e-03 -5.26680235e-04 -5.24361928e-05
  1.31805612e-04  8.40802711e-04]","[ 1.03229594e-02 -8.64010314e-03 -5.57969730e-03  4.15738177e-03
 -3.75419563e-03  2.06903852e-03 -5.76051795e-04  6.19209784e-05
  1.24180719e-03 -2.34046168e-04  2.31775918e-03  5.20735501e-04
  5.77012334e-04  2.35655421e-03 -2.58603418e-03 -1.93751029e-05
 -4.51671226e-04  1.48469937e-03  2.49815173e-03 -4.94930929e-04]",0.08555658045346054,0.777578796880969
