,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00410547 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19907074564506902,"[-6.95832815e-04 -3.13313213e-04 -5.72213656e-05 -2.47097377e-04
  1.10693300e-04  9.46477187e-05]","[ 0.00168588 -0.00569705 -0.01610087  0.00683965 -0.01764561  0.0057611
 -0.00895596  0.00372107 -0.00395273  0.00377831  0.00341148  0.00328968
  0.00264872  0.00207964  0.00176635 -0.00010623 -0.00147622  0.00219728
 -0.00714369  0.00542452]",-4.592959829303757,0.01012285207430707,0.7557867001862092,-0.03239524174393148,"[-0.11015241 -0.08825965 -0.05514621 -0.01886221  0.02150323  0.06045476
  0.10200767  0.14079344  0.17525774  0.19187466  0.1812846   0.12216402
 -0.00807067 -0.18765449 -0.33030534 -0.31272748 -0.22960601 -0.20017253
 -0.15540663  0.11530227  0.77052456  1.32098021  1.57145795  0.169959
  0.003601  ]",[-0.00053893 -0.00158265  0.00067802 -0.00049443  0.0004095   0.00037005],"[ 1.17460619e-02 -8.10362340e-03 -6.98056591e-03  3.80735695e-03
 -4.42148873e-03  2.40240325e-03  1.30741903e-04 -1.66907716e-03
  9.66816796e-04  5.16153876e-04  1.69985331e-03  7.68132049e-04
 -1.00406961e-03  1.77046893e-03 -9.09759757e-04 -2.10900026e-04
  4.91124838e-04  8.29217518e-04  2.27651076e-03 -4.84133087e-05]",0.08561688270180878,0.7557867001862092
AAL,"[0.00390006 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18835904215189375,"[-1.34467938e-03  1.18244958e-03 -9.80647431e-04  5.18972622e-04
 -3.58591607e-04  9.90589292e-05]","[ 0.00482709 -0.00568025 -0.01191318  0.00608684 -0.0133968   0.00446616
 -0.00740718  0.00257695 -0.0047239   0.00307348  0.00122406  0.00285013
  0.00126592  0.00077795  0.00226012 -0.00267891  0.00178243 -0.00257949
 -0.00109527 -0.00038276]",-4.461410807928921,0.01154606251499876,0.7557822785593533,-0.0323952573553075,"[-0.11015245 -0.08825952 -0.05514623 -0.01886212  0.02150313  0.06045472
  0.10200799  0.14079336  0.17525794  0.19187494  0.18128446  0.12216435
 -0.00806959 -0.18765338 -0.33030553 -0.31272696 -0.22960697 -0.20017203
 -0.15540591  0.11530134  0.77052437  1.32097945  1.5714578   0.16995911
  0.00360094]",[-0.00053893 -0.00158263  0.00067802 -0.00049444  0.00040951  0.00037006],"[ 1.17460804e-02 -8.10367327e-03 -6.98055417e-03  3.80736531e-03
 -4.42148232e-03  2.40240240e-03  1.30737701e-04 -1.66908217e-03
  9.66815583e-04  5.16147050e-04  1.69983568e-03  7.68121656e-04
 -1.00407141e-03  1.77048452e-03 -9.09734053e-04 -2.10875792e-04
  4.91150067e-04  8.29216416e-04  2.27648103e-03 -4.84037489e-05]",0.08561683428544634,0.7557822785593533
AAP,"[0.00380334 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18281088895056996,[-0.00394239 -0.00029276 -0.00101116 -0.00171435  0.00041313 -0.00031778],"[ 0.00451335 -0.00628131 -0.01199144  0.00415604 -0.01246512  0.0007158
 -0.00527363 -0.00247408 -0.0015592  -0.00285191  0.00488383 -0.00120766
  0.00321685 -0.00152721  0.00204832 -0.00178004 -0.00081288  0.00156598
 -0.00495306  0.00523676]",-4.209939685683623,0.014847263813648549,0.7557801965420492,-0.032395264706256845,"[-0.11015247 -0.08825946 -0.05514623 -0.01886207  0.02150309  0.0604547
  0.10200814  0.14079332  0.17525803  0.19187507  0.18128439  0.1221645
 -0.00806908 -0.18765286 -0.33030561 -0.31272671 -0.22960743 -0.20017179
 -0.15540558  0.1153009   0.77052428  1.32097908  1.57145773  0.16995916
  0.00360092]",[-0.00053893 -0.00158262  0.00067801 -0.00049444  0.00040951  0.00037006],"[ 1.17460891e-02 -8.10369676e-03 -6.98054864e-03  3.80736925e-03
 -4.42147930e-03  2.40240200e-03  1.30735722e-04 -1.66908453e-03
  9.66815012e-04  5.16143836e-04  1.69982738e-03  7.68116763e-04
 -1.00407225e-03  1.77049186e-03 -9.09721949e-04 -2.10864381e-04
  4.91161947e-04  8.29215897e-04  2.27646704e-03 -4.83992475e-05]",0.08561681148756951,0.7557801965420492
AAPL,"[0.00362391 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17631318324333894,"[-8.12243390e-04 -1.79358678e-03  5.22458530e-04 -7.86207708e-04
  3.47906585e-04  5.86821446e-05]","[-0.00097952 -0.00596959 -0.01973927  0.00643695 -0.02172401  0.00424709
 -0.01141695  0.00010863 -0.00540129 -0.00270977  0.00226031 -0.00320644
  0.00201261 -0.00466965  0.00232806 -0.0036087   0.00165332  0.00100498
 -0.00110059  0.00534057]",-4.813704676082345,0.008117730360911816,0.7557763341717492,-0.032395278343073576,"[-0.1101525  -0.08825935 -0.05514625 -0.01886199  0.021503    0.06045467
  0.10200841  0.14079325  0.1752582   0.19187532  0.18128427  0.12216479
 -0.00806813 -0.18765188 -0.33030578 -0.31272626 -0.22960827 -0.20017135
 -0.15540495  0.11530008  0.77052411  1.32097841  1.5714576   0.16995925
  0.00360087]",[-0.00053893 -0.0015826   0.00067801 -0.00049445  0.00040952  0.00037006],"[ 1.17461053e-02 -8.10374032e-03 -6.98053839e-03  3.80737655e-03
 -4.42147369e-03  2.40240127e-03  1.30732052e-04 -1.66908891e-03
  9.66813953e-04  5.16137874e-04  1.69981199e-03  7.68107685e-04
 -1.00407382e-03  1.77050548e-03 -9.09699496e-04 -2.10843213e-04
  4.91183985e-04  8.29214935e-04  2.27644108e-03 -4.83908968e-05]",0.08561676919500924,0.7557763341717492
ABBV,"[0.00392589 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18783416606601785,[-0.00051121  0.00376506 -0.00089441 -0.00016604  0.0004547   0.00045399],"[ 0.00637222 -0.00545582 -0.00889595  0.00614676 -0.0077633   0.00403445
 -0.00128605  0.00140992  0.00114954  0.00124605  0.00584179  0.00164021
  0.00253583  0.00086483  0.00094801 -0.00085358 -0.00116906  0.00065796
 -0.00410593  0.00166183]",-3.6432312409451675,0.02616765321875142,0.7557828345525892,-0.03239525539226997,"[-0.11015245 -0.08825954 -0.05514622 -0.01886213  0.02150315  0.06045473
  0.10200795  0.14079337  0.17525791  0.19187491  0.18128448  0.1221643
 -0.00806973 -0.18765352 -0.3303055  -0.31272702 -0.22960685 -0.20017209
 -0.155406    0.11530146  0.77052439  1.32097954  1.57145782  0.1699591
  0.00360095]",[-0.00053893 -0.00158263  0.00067802 -0.00049444  0.00040951  0.00037006],"[ 1.17460781e-02 -8.10366700e-03 -6.98055565e-03  3.80736426e-03
 -4.42148313e-03  2.40240251e-03  1.30738229e-04 -1.66908154e-03
  9.66815736e-04  5.16147908e-04  1.69983790e-03  7.68122963e-04
 -1.00407118e-03  1.77048256e-03 -9.09737285e-04 -2.10878840e-04
  4.91146894e-04  8.29216554e-04  2.27648477e-03 -4.84049510e-05]",0.08561684037351548,0.7557828345525892
ABT,"[0.00404753 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19711913566700573,[-0.00279015  0.00073702 -0.00119444 -0.00114134  0.00012703 -0.00050773],"[-0.00056308 -0.00535382 -0.0190529   0.00825855 -0.02060601  0.00787741
 -0.01020983  0.00527106 -0.00405033  0.00385222  0.00369245  0.00198174
  0.0027165  -0.00018671  0.00196584 -0.00189749 -0.00022497  0.0002767
 -0.00436184  0.00232478]",-4.77132913006156,0.008469116119095113,0.7557854529776639,-0.03239524614743322,"[-0.11015242 -0.08825961 -0.05514622 -0.01886219  0.02150321  0.06045475
  0.10200776  0.14079341  0.17525779  0.19187474  0.18128456  0.12216411
 -0.00807037 -0.18765418 -0.33030539 -0.31272733 -0.22960628 -0.20017239
 -0.15540643  0.11530201  0.77052451  1.32098     1.5714579   0.16995903
  0.00360098]",[-0.00053893 -0.00158264  0.00067802 -0.00049443  0.00040951  0.00037005],"[ 1.17460671e-02 -8.10363747e-03 -6.98056260e-03  3.80735931e-03
 -4.42148692e-03  2.40240301e-03  1.30740718e-04 -1.66907857e-03
  9.66816454e-04  5.16151950e-04  1.69984834e-03  7.68129118e-04
 -1.00407012e-03  1.77047333e-03 -9.09752507e-04 -2.10893190e-04
  4.91131954e-04  8.29217207e-04  2.27650237e-03 -4.84106121e-05]",0.08561686904500261,0.7557854529776639
ACN,"[0.00413783 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1995012663262057,"[-1.88934644e-03 -1.04428498e-04 -7.43110293e-04 -5.57353607e-04
 -8.46341113e-05 -3.70500979e-04]","[ 0.0041933  -0.00570212 -0.01236038  0.00586341 -0.01277487  0.00348988
 -0.00549421  0.00028882 -0.00205598 -0.00106138  0.00365041 -0.00140929
  0.00162356 -0.00378096  0.00043831 -0.00487524 -0.00171055 -0.00221601
 -0.00439913  0.00244912]",-4.165452920531725,0.015522682765994585,0.7557873966680485,-0.0323952392848728,"[-0.11015241 -0.08825967 -0.05514621 -0.01886223  0.02150325  0.06045476
  0.10200762  0.14079345  0.1752577   0.19187462  0.18128462  0.12216397
 -0.00807084 -0.18765467 -0.33030531 -0.31272756 -0.22960586 -0.20017261
 -0.15540674  0.11530242  0.77052459  1.32098034  1.57145797  0.16995899
  0.00360101]",[-0.00053893 -0.00158265  0.00067802 -0.00049443  0.0004095   0.00037005],"[ 1.17460589e-02 -8.10361555e-03 -6.98056776e-03  3.80735564e-03
 -4.42148975e-03  2.40240338e-03  1.30742565e-04 -1.66907637e-03
  9.66816987e-04  5.16154951e-04  1.69985609e-03  7.68133686e-04
 -1.00406933e-03  1.77046647e-03 -9.09763806e-04 -2.10903843e-04
  4.91120864e-04  8.29217691e-04  2.27651544e-03 -4.84148145e-05]",0.08561689032821379,0.7557873966680485
ADBE,"[0.00433313 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2099114205782998,[-0.00096462  0.00081698 -0.00038841 -0.0004506   0.00026681  0.00012603],"[ 3.54933385e-03 -5.29123123e-03 -1.31008036e-02  7.69243731e-03
 -1.30866957e-02  7.20718855e-03 -4.67608537e-03  5.37031248e-03
 -6.82436888e-06  5.02530908e-03  6.83156692e-03  3.08401216e-03
  4.11660540e-03 -1.74456795e-04  1.50518952e-03 -3.57214683e-03
 -3.05840307e-03 -2.53143568e-03 -8.46781488e-03  1.10528410e-03]",-4.519262509599255,0.010897057180938514,0.7557916007963984,-0.0323952244414157,"[-0.11015237 -0.08825978 -0.05514619 -0.01886232  0.02150335  0.0604548
  0.10200732  0.14079353  0.17525751  0.19187435  0.18128476  0.12216365
 -0.00807187 -0.18765572 -0.33030513 -0.31272806 -0.22960494 -0.20017309
 -0.15540742  0.11530331  0.77052477  1.32098107  1.57145811  0.16995889
  0.00360106]",[-0.00053894 -0.00158267  0.00067803 -0.00049442  0.0004095   0.00037005],"[ 1.17460413e-02 -8.10356813e-03 -6.98057892e-03  3.80734769e-03
 -4.42149585e-03  2.40240418e-03  1.30746560e-04 -1.66907161e-03
  9.66818141e-04  5.16161440e-04  1.69987285e-03  7.68143567e-04
 -1.00406762e-03  1.77045165e-03 -9.09788246e-04 -2.10926885e-04
  4.91096875e-04  8.29218739e-04  2.27654370e-03 -4.84239040e-05]",0.08561693636298981,0.7557916007963984
ADI,"[0.00373594 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18057685791143444,"[-2.01758454e-03 -6.30620511e-04 -3.45742504e-04  8.65607713e-05
 -3.52059541e-05  4.72003374e-04]","[ 0.00186241 -0.00654024 -0.01614698  0.00430648 -0.01839978  0.00121771
 -0.01026794 -0.0018582  -0.00543478 -0.00228536  0.00228727 -0.00091553
  0.00254063 -0.00140133  0.00238025 -0.00179575 -0.00066789  0.00163236
 -0.00684764  0.00598473]",-4.53879559908266,0.010686269358599367,0.7557787456963861,-0.03239526982873731,"[-0.11015248 -0.08825942 -0.05514624 -0.01886204  0.02150305  0.06045469
  0.10200824  0.14079329  0.1752581   0.19187517  0.18128435  0.12216461
 -0.00806872 -0.18765249 -0.33030568 -0.31272654 -0.22960774 -0.20017162
 -0.15540534  0.11530059  0.77052422  1.32097883  1.57145768  0.16995919
  0.0036009 ]",[-0.00053893 -0.00158262  0.00067801 -0.00049444  0.00040952  0.00037006],"[ 1.17460952e-02 -8.10371312e-03 -6.98054479e-03  3.80737199e-03
 -4.42147719e-03  2.40240173e-03  1.30734344e-04 -1.66908618e-03
  9.66814614e-04  5.16141597e-04  1.69982160e-03  7.68113353e-04
 -1.00407284e-03  1.77049697e-03 -9.09713515e-04 -2.10856430e-04
  4.91170225e-04  8.29215536e-04  2.27645729e-03 -4.83961107e-05]",0.0856167956009577,0.7557787456963861
ADM,"[0.00421535 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20300964490138373,"[-8.27007647e-04  9.68790562e-04 -7.17123035e-04  3.71954851e-04
 -2.60709507e-04  2.74918034e-05]","[ 0.00477848 -0.00590105 -0.011697    0.00540871 -0.01245108  0.00306016
 -0.00599537  0.00057858 -0.00332154  0.00081993  0.00177235  0.00185492
  0.00012944  0.00198953 -0.00051106  0.00127205 -0.00191409  0.00520777
 -0.00384257  0.00901283]",-4.1499446775575075,0.015765288635003417,0.7557890653322223,-0.03239523339334357,"[-0.11015239 -0.08825971 -0.0551462  -0.01886227  0.02150329  0.06045478
  0.1020075   0.14079348  0.17525763  0.19187451  0.18128468  0.12216384
 -0.00807125 -0.18765508 -0.33030524 -0.31272776 -0.2296055  -0.2001728
 -0.15540701  0.11530277  0.77052466  1.32098063  1.57145803  0.16995895
  0.00360103]",[-0.00053893 -0.00158266  0.00067803 -0.00049443  0.0004095   0.00037005],"[ 1.17460520e-02 -8.10359672e-03 -6.98057219e-03  3.80735248e-03
 -4.42149217e-03  2.40240370e-03  1.30744150e-04 -1.66907448e-03
  9.66817445e-04  5.16157527e-04  1.69986274e-03  7.68137608e-04
 -1.00406865e-03  1.77046059e-03 -9.09773507e-04 -2.10912989e-04
  4.91111342e-04  8.29218107e-04  2.27652666e-03 -4.84184222e-05]",0.08561690859991605,0.7557890653322223
