,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00369953 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17896852607114874,"[ 4.74723842e-04 -6.22042390e-04  6.14216580e-05  1.70290767e-04
 -2.24652221e-04 -2.87398457e-04]","[ 0.0074633  -0.0055066  -0.00336053  0.00506274 -0.00321431  0.00284274
 -0.00262982  0.00039998 -0.00088406  0.00211796  0.00380698  0.00237507
 -0.00100826  0.00379911  0.00499113  0.00156531  0.00154919 -0.00445548
  0.00376522  0.00325217]",-5.861655425020724,0.0028465275672119325,0.80779984338091,-0.03802539785489822,"[-1.43242645e-01 -1.18824701e-01 -8.36110359e-02 -4.22211464e-02
  3.00627257e-03  4.66573010e-02  8.93103413e-02  1.32791975e-01
  1.71321496e-01  2.00632329e-01  2.03774902e-01  1.73724139e-01
  7.46567365e-02 -9.75196207e-02 -2.89141648e-01 -3.65870574e-01
 -2.91403106e-01 -2.26071565e-01 -2.17949926e-01 -1.29520662e-01
  4.45724977e-01  1.17444473e+00  1.84406447e+00  1.48035464e+00
 -1.47494816e-03]",[ 0.00017739 -0.0002318  -0.00034936  0.00030107  0.00011104  0.0013395 ],"[ 0.00967124 -0.00436489 -0.00238766  0.00600666  0.00023403  0.00405196
 -0.00044358 -0.00069177 -0.00042992 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274355 -0.00113551  0.00179204  0.00177533  0.00077784
  0.00209767  0.00047524]",0.08457304280361516,0.80779984338091
AAL,"[0.00347677 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16774031051699081,"[ 2.40412771e-04 -6.65653741e-04  1.56500881e-04 -1.47625011e-04
  1.38766733e-04 -2.88285410e-05]","[ 7.48098774e-03 -3.00786183e-03 -2.22657859e-04  4.79639614e-03
 -4.07173607e-03 -2.02399437e-04 -4.12755218e-03  1.84693011e-03
  1.06098907e-03  2.21544144e-03  3.38181236e-03  1.25221185e-03
 -8.22293973e-04  3.49311465e-03  2.89995053e-03 -5.53524522e-05
 -4.20753791e-05  2.27561938e-04  1.10008998e-02  1.26747773e-03]",-5.442494968061673,0.004328669893698732,0.8077950326649386,-0.03802541120726017,"[-1.43242573e-01 -1.18824776e-01 -8.36110645e-02 -4.22207894e-02
  3.00607903e-03  4.66574016e-02  8.93103008e-02  1.32792016e-01
  1.71321328e-01  2.00631682e-01  2.03775198e-01  1.73724852e-01
  7.46572974e-02 -9.75195881e-02 -2.89142549e-01 -3.65871346e-01
 -2.91403035e-01 -2.26071021e-01 -2.17949749e-01 -1.29521422e-01
  4.45725150e-01  1.17444465e+00  1.84406168e+00  1.48035519e+00
 -1.47552231e-03]",[ 0.00017737 -0.00023183 -0.00034933  0.00030107  0.00011104  0.0013395 ],"[ 0.00967121 -0.00436488 -0.00238766  0.00600666  0.00023407  0.00405196
 -0.00044358 -0.00069179 -0.00042993 -0.00081691  0.00318528  0.00052685
 -0.00160773  0.00274358 -0.00113551  0.00179203  0.00177539  0.00077783
  0.00209766  0.00047523]",0.08457303238389258,0.8077950326649386
AAP,"[0.00353784 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17080828397057973,"[-9.76583548e-04 -7.69076799e-04  1.09756005e-04 -1.42365768e-04
 -1.77805752e-04 -5.32750262e-05]","[ 0.00619819  0.00048756  0.00313497  0.00843939  0.00110777 -0.0013607
 -0.00208304 -0.00138859  0.00112348 -0.0011973   0.00175352 -0.00095532
 -0.00276642  0.00252589  0.00139118 -0.0007272  -0.00219633 -0.00189021
  0.00223606  0.00043   ]",-5.414796750296111,0.004450242231252619,0.8077963516190523,-0.03802540754644277,"[-1.43242593e-01 -1.18824755e-01 -8.36110567e-02 -4.22208873e-02
  3.00613210e-03  4.66573740e-02  8.93103119e-02  1.32792005e-01
  1.71321374e-01  2.00631860e-01  2.03775117e-01  1.73724657e-01
  7.46571436e-02 -9.75195970e-02 -2.89142302e-01 -3.65871135e-01
 -2.91403054e-01 -2.26071170e-01 -2.17949797e-01 -1.29521213e-01
  4.45725103e-01  1.17444467e+00  1.84406244e+00  1.48035504e+00
 -1.47536490e-03]",[ 0.00017738 -0.00023182 -0.00034934  0.00030107  0.00011104  0.0013395 ],"[ 0.00967122 -0.00436488 -0.00238766  0.00600666  0.00023405  0.00405196
 -0.00044358 -0.00069179 -0.00042993 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274357 -0.00113551  0.00179203  0.00177537  0.00077784
  0.00209766  0.00047524]",0.08457303524066817,0.8077963516190523
AAPL,"[0.00361058 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17487429589356926,[-0.00017701 -0.00113169  0.00021356 -0.0002709   0.00024694  0.00011365],"[ 7.55889703e-03 -2.98777148e-03 -2.69718244e-04  4.96627189e-03
 -3.16076113e-03  1.37102313e-04 -3.10538765e-03  2.64729595e-05
 -1.68374982e-03  2.21860236e-04  1.04137980e-03  3.30519293e-03
  3.91830934e-04  4.90272335e-03  3.17530995e-03 -5.04931597e-05
  7.46168805e-04 -2.23131274e-04  5.72445704e-03 -4.42054256e-04]",-5.731879022399194,0.0032409816314367228,0.8077979224103555,-0.03802540318663975,"[-1.43242616e-01 -1.18824731e-01 -8.36110473e-02 -4.22210039e-02
  3.00619529e-03  4.66573412e-02  8.93103251e-02  1.32791992e-01
  1.71321429e-01  2.00632071e-01  2.03775020e-01  1.73724424e-01
  7.46569605e-02 -9.75196076e-02 -2.89142008e-01 -3.65870883e-01
 -2.91403078e-01 -2.26071347e-01 -2.17949855e-01 -1.29520965e-01
  4.45725046e-01  1.17444469e+00  1.84406336e+00  1.48035486e+00
 -1.47517743e-03]",[ 0.00017738 -0.00023181 -0.00034935  0.00030107  0.00011104  0.0013395 ],"[ 0.00967123 -0.00436489 -0.00238766  0.00600666  0.00023404  0.00405196
 -0.00044358 -0.00069178 -0.00042993 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274356 -0.00113551  0.00179204  0.00177536  0.00077784
  0.00209766  0.00047524]",0.08457303864290802,0.8077979224103555
ABBV,"[0.00359892 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17353631423711163,"[ 1.82887417e-04 -2.09210671e-04 -4.06462347e-05 -1.95019421e-04
  2.78646809e-05 -2.45177398e-04]","[ 7.26242579e-03 -6.15044368e-03 -4.39340675e-03  5.66399003e-03
 -2.07322302e-03  4.41156446e-03 -1.01090145e-03 -9.80824098e-04
 -2.50863913e-03  7.02792404e-04  3.16872952e-03  3.61190508e-03
  8.83643288e-05  3.43023793e-03  3.47634635e-03  8.87728254e-04
  1.31931461e-03 -1.79759544e-03  6.95094248e-03  3.01459008e-03]",-5.714822019244739,0.0032967372252230955,0.8077976707232885,-0.038025403885208704,"[-1.43242613e-01 -1.18824735e-01 -8.36110488e-02 -4.22209852e-02
  3.00618516e-03  4.66573464e-02  8.93103230e-02  1.32791994e-01
  1.71321420e-01  2.00632037e-01  2.03775036e-01  1.73724461e-01
  7.46569898e-02 -9.75196059e-02 -2.89142055e-01 -3.65870923e-01
 -2.91403074e-01 -2.26071319e-01 -2.17949846e-01 -1.29521005e-01
  4.45725056e-01  1.17444469e+00  1.84406321e+00  1.48035489e+00
 -1.47520746e-03]",[ 0.00017738 -0.00023181 -0.00034934  0.00030107  0.00011104  0.0013395 ],"[ 0.00967122 -0.00436489 -0.00238766  0.00600666  0.00023404  0.00405196
 -0.00044358 -0.00069178 -0.00042993 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274356 -0.00113551  0.00179204  0.00177536  0.00077784
  0.00209766  0.00047524]",0.08457303809776892,0.8077976707232885
ABT,"[0.00362947 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1754873893404215,"[ 6.64741999e-04 -6.44160818e-04  2.44432589e-04  4.34055922e-05
 -2.33111067e-05 -1.40546860e-04]","[ 7.46604982e-03 -4.56302978e-03 -2.08698941e-03  5.04004877e-03
 -3.23024449e-03  1.44580142e-03 -3.51548840e-03  3.10707574e-04
 -1.26658512e-03  2.40979928e-03  3.70163391e-03  3.09884617e-03
  3.40412439e-04  3.73396984e-03  4.10992992e-03 -2.32135135e-05
  5.19003581e-04 -2.19938499e-03  7.18331838e-03  1.70675055e-03]",-5.719008569855932,0.003282964118998038,0.8077983304829665,-0.03802540205401558,"[-1.43242623e-01 -1.18824724e-01 -8.36110449e-02 -4.22210342e-02
  3.00621171e-03  4.66573326e-02  8.93103286e-02  1.32791988e-01
  1.71321444e-01  2.00632125e-01  2.03774995e-01  1.73724363e-01
  7.46569129e-02 -9.75196104e-02 -2.89141931e-01 -3.65870817e-01
 -2.91403084e-01 -2.26071394e-01 -2.17949870e-01 -1.29520901e-01
  4.45725032e-01  1.17444470e+00  1.84406359e+00  1.48035481e+00
 -1.47512872e-03]",[ 0.00017739 -0.00023181 -0.00034935  0.00030107  0.00011104  0.0013395 ],"[ 0.00967123 -0.00436489 -0.00238766  0.00600666  0.00023404  0.00405196
 -0.00044358 -0.00069178 -0.00042993 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274356 -0.00113551  0.00179204  0.00177535  0.00077784
  0.00209766  0.00047524]",0.08457303952676885,0.8077983304829665
ACN,"[0.00364115 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17582835851620265,"[ 7.68650420e-04 -3.20865434e-04  3.53428761e-04  2.66113429e-04
  7.69044780e-05  2.39536058e-04]","[ 0.00733491 -0.00492342 -0.00324949  0.00547311 -0.00284952  0.00419225
  0.00012994  0.0008116   0.00062598 -0.00105322  0.00250546  0.00092355
 -0.00146719  0.00219864  0.00110011  0.00036441  0.00085604 -0.00152678
  0.00027903 -0.0029952 ]",-5.912615681314614,0.002705101940844183,0.8077985827044818,-0.03802540135396324,"[-1.43242626e-01 -1.18824720e-01 -8.36110434e-02 -4.22210529e-02
  3.00622185e-03  4.66573274e-02  8.93103307e-02  1.32791986e-01
  1.71321452e-01  2.00632159e-01  2.03774980e-01  1.73724326e-01
  7.46568835e-02 -9.75196121e-02 -2.89141884e-01 -3.65870777e-01
 -2.91403088e-01 -2.26071422e-01 -2.17949880e-01 -1.29520861e-01
  4.45725023e-01  1.17444470e+00  1.84406374e+00  1.48035478e+00
 -1.47509862e-03]",[ 0.00017739 -0.00023181 -0.00034935  0.00030107  0.00011104  0.0013395 ],"[ 0.00967123 -0.00436489 -0.00238766  0.00600666  0.00023404  0.00405196
 -0.00044358 -0.00069178 -0.00042992 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274356 -0.00113551  0.00179204  0.00177535  0.00077784
  0.00209766  0.00047524]",0.08457304007306554,0.8077985827044818
ADBE,"[0.00360023 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1739568665977381,"[ 9.00082457e-04 -1.20254074e-03  5.63100999e-04 -1.18408304e-04
  2.06649528e-04  2.96927439e-05]","[ 7.49249202e-03 -2.15648862e-03  9.22062081e-04  5.15239415e-03
 -2.76641628e-03 -1.32828375e-03 -4.41111514e-03 -5.11332340e-04
 -2.36341387e-03  1.41522081e-03  2.12845308e-03  3.79194857e-03
  6.14458325e-04  3.99348417e-03  2.47889428e-03  6.62129415e-05
  8.72325384e-04 -7.78190097e-04  1.69403563e-03  2.20134789e-04]",-5.3663477803517,0.004671160297973453,0.8077976989634419,-0.03802540380682687,"[-1.43242613e-01 -1.18824734e-01 -8.36110486e-02 -4.22209873e-02
  3.00618630e-03  4.66573458e-02  8.93103232e-02  1.32791993e-01
  1.71321421e-01  2.00632041e-01  2.03775034e-01  1.73724457e-01
  7.46569865e-02 -9.75196061e-02 -2.89142050e-01 -3.65870919e-01
 -2.91403074e-01 -2.26071322e-01 -2.17949847e-01 -1.29521000e-01
  4.45725054e-01  1.17444469e+00  1.84406323e+00  1.48035488e+00
 -1.47520409e-03]",[ 0.00017738 -0.00023181 -0.00034934  0.00030107  0.00011104  0.0013395 ],"[ 0.00967122 -0.00436489 -0.00238766  0.00600666  0.00023404  0.00405196
 -0.00044358 -0.00069178 -0.00042993 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274356 -0.00113551  0.00179204  0.00177536  0.00077784
  0.00209766  0.00047524]",0.0845730381589354,0.8077976989634419
ADI,"[0.00366162 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17717475394821333,"[-1.46488809e-04 -6.99945309e-04  5.35630699e-05 -1.23012200e-04
 -4.00686381e-05 -1.49008994e-04]","[ 0.00775484 -0.00527469 -0.00335401  0.00434322 -0.00438882  0.00361202
 -0.00092128  0.0015687   0.00014924 -0.00022817  0.00223988  0.00194759
 -0.00086209  0.0033277   0.00224245  0.00090803  0.00133532 -0.00130953
  0.00196876  0.00015365]",-6.007172982977983,0.002461035745288466,0.8077990247361717,-0.03802540012708409,"[-1.43242633e-01 -1.18824713e-01 -8.36110407e-02 -4.22210857e-02
  3.00623964e-03  4.66573181e-02  8.93103344e-02  1.32791982e-01
  1.71321468e-01  2.00632219e-01  2.03774953e-01  1.73724260e-01
  7.46568319e-02 -9.75196151e-02 -2.89141801e-01 -3.65870706e-01
 -2.91403094e-01 -2.26071472e-01 -2.17949896e-01 -1.29520791e-01
  4.45725007e-01  1.17444471e+00  1.84406400e+00  1.48035473e+00
 -1.47504586e-03]",[ 0.00017739 -0.0002318  -0.00034935  0.00030107  0.00011104  0.0013395 ],"[ 0.00967123 -0.00436489 -0.00238766  0.00600666  0.00023403  0.00405196
 -0.00044358 -0.00069178 -0.00042992 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274355 -0.00113551  0.00179204  0.00177534  0.00077784
  0.00209766  0.00047524]",0.0845730410304797,0.8077990247361717
ADM,"[0.0035869 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1740087353640911,"[-5.45686370e-05 -3.93742995e-04  1.82273307e-04 -4.42047704e-05
  6.16379602e-06  3.86039136e-05]","[ 6.78056433e-03 -4.75306496e-03 -3.03090469e-03  7.19233426e-03
  9.82591295e-05  3.87264126e-03 -4.68848687e-04 -2.27138299e-03
 -2.15511700e-03  5.05164895e-05  3.79905319e-03  2.01759175e-03
 -2.11828321e-03  1.52244024e-03  1.24417802e-03  2.51271399e-03
  2.58026189e-03 -2.01466284e-03  1.36986608e-03  1.27249523e-03]",-6.422613050260887,0.0016244060296073278,0.807797411137042,-0.03802540460570219,"[-1.43242609e-01 -1.18824739e-01 -8.36110504e-02 -4.22209659e-02
  3.00617472e-03  4.66573518e-02  8.93103208e-02  1.32791996e-01
  1.71321411e-01  2.00632002e-01  2.03775052e-01  1.73724499e-01
  7.46570201e-02 -9.75196042e-02 -2.89142103e-01 -3.65870965e-01
 -2.91403070e-01 -2.26071290e-01 -2.17949836e-01 -1.29521046e-01
  4.45725065e-01  1.17444469e+00  1.84406306e+00  1.48035492e+00
 -1.47523845e-03]",[ 0.00017738 -0.00023182 -0.00034934  0.00030107  0.00011104  0.0013395 ],"[ 0.00967122 -0.00436489 -0.00238766  0.00600666  0.00023405  0.00405196
 -0.00044358 -0.00069178 -0.00042993 -0.00081691  0.00318528  0.00052685
 -0.00160774  0.00274356 -0.00113551  0.00179204  0.00177536  0.00077784
  0.00209766  0.00047524]",0.08457303753552066,0.807797411137042
