,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00333243 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17004528815304334,[ 0.00067659 -0.0015821   0.00013731  0.00030804 -0.00057759 -0.00071363],"[ 8.59313133e-03 -1.01120428e-03 -7.75435250e-04  3.33128956e-03
 -4.94266517e-03  4.27170014e-03  2.72362300e-03  1.55977645e-03
 -4.37440987e-04 -3.76740562e-03  1.80353456e-03  2.15528106e-03
 -2.03852144e-03  4.84736559e-04 -7.06151663e-04  2.15093568e-03
  7.74824475e-05 -1.83684712e-03 -3.89956071e-03  6.00452464e-03]",-5.351892320448205,0.004739174472095873,0.8041573529421897,-0.03728285106076901,"[-0.13944652 -0.11564962 -0.08049691 -0.03875433  0.00333279  0.0468714
  0.09002978  0.13352978  0.17252674  0.1991331   0.19988276  0.16613486
  0.06493766 -0.10511116 -0.28834892 -0.36084303 -0.28038521 -0.22748413
 -0.22129793 -0.11555667  0.47586732  1.1747902   1.83389115  1.42742837
 -0.0105817 ]","[ 3.59097977e-04  2.58953829e-05 -6.15812115e-04 -6.16215327e-04
  8.94459493e-04  9.76810342e-05]","[ 0.00956262 -0.00313494 -0.00189477  0.00558279 -0.00218063  0.00325662
 -0.00119896 -0.00046177 -0.00101989 -0.00055244  0.00206931  0.00078923
 -0.00240375  0.00204236 -0.00111365 -0.00102764  0.00054968  0.00195009
  0.00246686 -0.00067381]",0.08405388211384435,0.8041573529421897
AAL,"[0.00335761 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17207716583065213,[ 0.00012244 -0.0010292   0.00040799 -0.00039846  0.00014426 -0.00012191],"[ 8.69541399e-03  6.66966981e-04  2.30036251e-03  2.85733833e-03
 -6.14857687e-03  5.79457221e-04  9.38586448e-05  3.41501236e-03
  5.80291034e-04 -2.80546576e-03  2.16975233e-03  2.82353362e-03
 -3.30823197e-05 -1.18924379e-03 -4.24590441e-03  1.22044213e-03
  1.58509804e-03  2.71130805e-03  6.38967064e-04  3.52555660e-03]",-5.503136532878984,0.00407397322697622,0.8041578658916567,-0.0372828589366238,"[-0.1394465  -0.11564962 -0.08049695 -0.03875434  0.0033328   0.0468714
  0.09002981  0.13352978  0.17252672  0.19913307  0.19988276  0.16613485
  0.0649376  -0.1051111  -0.28834887 -0.36084297 -0.28038519 -0.22748403
 -0.22129811 -0.11555647  0.47586731  1.17478995  1.83389092  1.42742812
 -0.01058175]","[ 3.59098943e-04  2.58973106e-05 -6.15810699e-04 -6.16217239e-04
  8.94460485e-04  9.76801737e-05]","[ 0.00956262 -0.00313494 -0.00189477  0.00558279 -0.00218062  0.00325663
 -0.00119896 -0.00046177 -0.00101989 -0.00055244  0.00206931  0.00078923
 -0.00240376  0.00204236 -0.00111365 -0.00102765  0.00054969  0.00195009
  0.00246686 -0.00067381]",0.08405387909951374,0.8041578658916567
AAP,"[0.00329965 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16801859559205318,"[ 2.57887781e-04 -9.43193981e-04  3.43943944e-04 -2.45694456e-04
  2.80426531e-05 -1.99205431e-04]","[ 7.41034395e-03 -1.09644913e-03  4.43509711e-04  5.92115048e-03
 -1.75018518e-03  5.42148744e-04 -2.40222712e-03 -4.60344555e-04
  3.27183115e-06  3.30609434e-04  3.40723112e-03 -8.39395701e-06
 -3.89853943e-03  1.88883933e-03  1.30097787e-03  2.29010371e-03
 -1.01197518e-03 -1.71940955e-03  1.59126869e-03  6.74680239e-03]",-5.375945954921803,0.0046265401644557825,0.8041566850902471,-0.03728284080653295,"[-0.13944655 -0.11564962 -0.08049685 -0.0387543   0.00333278  0.04687139
  0.09002974  0.13352978  0.17252677  0.19913315  0.19988276  0.16613487
  0.06493774 -0.10511123 -0.28834898 -0.3608431  -0.28038524 -0.22748425
 -0.2212977  -0.11555694  0.47586732  1.17479053  1.83389144  1.4274287
 -0.01058163]","[ 3.59096720e-04  2.58928731e-05 -6.15813959e-04 -6.16212837e-04
  8.94458201e-04  9.76821545e-05]","[ 0.00956262 -0.00313494 -0.00189476  0.00558279 -0.00218063  0.00325662
 -0.00119896 -0.00046178 -0.00101989 -0.00055243  0.00206931  0.00078923
 -0.00240375  0.00204236 -0.00111365 -0.00102764  0.00054968  0.00195009
  0.00246686 -0.0006738 ]",0.08405388603845425,0.8041566850902471
AAPL,"[0.00338815 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17213389173960217,"[ 2.08074608e-04 -1.81121601e-03  7.29926726e-04 -3.00145212e-04
  1.57300944e-04  4.82433916e-05]","[ 0.00738017 -0.00166943 -0.00082991  0.00626036 -0.00068304  0.00242548
 -0.00067079 -0.00255352 -0.00213666 -0.00076177  0.00264664  0.0020019
 -0.00263417  0.002763    0.0021039   0.00155533 -0.00093554 -0.00141748
  0.00439437  0.00349998]",-5.187094989150409,0.005588217089282791,0.8041584879407808,-0.037282868487600825,"[-0.13944647 -0.11564961 -0.080497   -0.03875436  0.00333281  0.04687141
  0.09002984  0.13352979  0.17252669  0.19913303  0.19988276  0.16613484
  0.06493752 -0.10511104 -0.28834881 -0.36084291 -0.28038517 -0.22748391
 -0.22129832 -0.11555622  0.47586731  1.17478965  1.83389065  1.42742782
 -0.01058181]","[ 3.59100114e-04  2.58996483e-05 -6.15808982e-04 -6.16219558e-04
  8.94461688e-04  9.76791303e-05]","[ 0.00956261 -0.00313493 -0.00189478  0.00558279 -0.00218062  0.00325663
 -0.00119897 -0.00046177 -0.00101989 -0.00055245  0.00206931  0.00078923
 -0.00240376  0.00204235 -0.00111365 -0.00102765  0.00054969  0.00195009
  0.00246687 -0.00067381]",0.08405387544406259,0.8041584879407808
ABBV,"[0.00345074 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17647551104077555,"[ 4.95852737e-04  1.00863201e-04  8.11210741e-05 -7.19063458e-05
 -1.43110703e-06 -1.85806555e-04]","[ 0.00584753 -0.00535592 -0.00517656  0.00886624  0.00110699  0.00499569
  0.00039225 -0.00116868  0.0011537  -0.00220971  0.00092014 -0.00044743
 -0.00143834  0.00124128 -0.00361752 -0.00074751 -0.00118187  0.0037631
 -0.00210087  0.0053978 ]",-6.1694163226068675,0.002092456963982039,0.8041597628253279,-0.03728288806224943,"[-0.13944642 -0.11564961 -0.08049711 -0.03875441  0.00333284  0.04687142
  0.09002991  0.13352979  0.17252663  0.19913294  0.19988276  0.16613483
  0.06493736 -0.1051109  -0.28834869 -0.36084277 -0.28038512 -0.22748367
 -0.22129877 -0.11555571  0.47586731  1.17478902  1.83389008  1.42742721
 -0.01058194]","[ 3.59102514e-04  2.59044394e-05 -6.15805463e-04 -6.16224310e-04
  8.94464153e-04  9.76769917e-05]","[ 0.00956261 -0.00313493 -0.00189478  0.00558279 -0.00218061  0.00325663
 -0.00119897 -0.00046177 -0.00101988 -0.00055246  0.00206931  0.00078923
 -0.00240377  0.00204234 -0.00111365 -0.00102766  0.0005497   0.00195009
  0.00246687 -0.00067381]",0.08405386795224563,0.8041597628253279
ABT,"[0.00334787 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17025022958297067,"[ 1.06457772e-03 -4.72304500e-04  4.29071099e-04  2.47981991e-04
 -8.44433455e-05 -6.00990309e-05]","[ 6.76750110e-03 -3.07003773e-03 -2.31450461e-03  7.31429650e-03
  7.90419536e-05  2.82581840e-03 -1.33342235e-03 -2.02634476e-03
 -6.99358514e-04  1.57093870e-04  3.82731364e-03  4.95142129e-04
 -3.12996390e-03  7.96517411e-04 -2.70637464e-04  1.43908959e-03
 -1.40931313e-03 -2.50333616e-04  1.68850398e-03  6.58130567e-03]",-5.3968312852400695,0.00453091539821641,0.8041576673954698,-0.03728285588890225,"[-0.13944651 -0.11564962 -0.08049693 -0.03875434  0.0033328   0.0468714
  0.0900298   0.13352978  0.17252672  0.19913308  0.19988276  0.16613485
  0.06493762 -0.10511113 -0.28834889 -0.360843   -0.2803852  -0.22748407
 -0.22129804 -0.11555655  0.47586732  1.17479005  1.83389101  1.42742822
 -0.01058173]","[ 3.59098569e-04  2.58965646e-05 -6.15811247e-04 -6.16216499e-04
  8.94460101e-04  9.76805067e-05]","[ 0.00956262 -0.00313494 -0.00189477  0.00558279 -0.00218062  0.00325662
 -0.00119896 -0.00046177 -0.00101989 -0.00055244  0.00206931  0.00078923
 -0.00240375  0.00204236 -0.00111365 -0.00102765  0.00054969  0.00195009
  0.00246686 -0.00067381]",0.08405388026597004,0.8041576673954698
ACN,"[0.0035286 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18038162439626174,"[ 5.02330692e-04 -3.73407878e-04  2.80932742e-04  2.17893350e-04
 -2.53251259e-05  1.21538579e-04]","[ 0.00680597 -0.00256303 -0.00159039  0.00726776 -0.00012561  0.00252168
 -0.00041047 -0.00168398 -0.00058115 -0.0021852   0.00024445  0.00083024
 -0.00289009  0.00386632  0.00095446  0.00279627  0.00275337 -0.00023264
  0.001228   -0.00045969]",-5.974664476788281,0.0025423549627834503,0.804161348917979,-0.037282912415204664,"[-0.13944636 -0.11564961 -0.08049725 -0.03875446  0.00333286  0.04687143
  0.09002999  0.1335298   0.17252656  0.19913284  0.19988276  0.1661348
  0.06493717 -0.10511072 -0.28834854 -0.3608426  -0.28038507 -0.22748337
 -0.22129932 -0.11555508  0.4758673   1.17478824  1.83388938  1.42742644
 -0.01058211]","[ 3.59105500e-04  2.59104000e-05 -6.15801084e-04 -6.16230222e-04
  8.94467220e-04  9.76743310e-05]","[ 0.00956261 -0.00313493 -0.00189479  0.0055828  -0.0021806   0.00325664
 -0.00119897 -0.00046176 -0.00101988 -0.00055247  0.00206931  0.00078924
 -0.00240378  0.00204233 -0.00111365 -0.00102767  0.0005497   0.00195009
  0.00246687 -0.00067381]",0.08405385863162451,0.804161348917979
ADBE,"[0.00344528 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1754094078703716,"[ 6.59923590e-04 -7.33646685e-04  5.22872233e-04 -2.90400364e-05
  9.81892516e-05  6.46783031e-05]","[ 0.00688155 -0.00223981 -0.0007566   0.00710522 -0.00032663  0.00072789
 -0.00330314 -0.00144359 -0.00039381  0.00139095  0.00408978  0.00104706
 -0.00120584  0.00144034  0.00053427 -0.00089203 -0.00175389 -0.00131875
 -0.0019799   0.001506  ]",-5.302150249292903,0.004980872266871902,0.8041596516896226,-0.037282886355865595,"[-0.13944643 -0.11564961 -0.0804971  -0.0387544   0.00333283  0.04687142
  0.0900299   0.13352979  0.17252664  0.19913295  0.19988276  0.16613483
  0.06493738 -0.10511091 -0.2883487  -0.36084278 -0.28038513 -0.22748369
 -0.22129873 -0.11555575  0.47586731  1.17478908  1.83389013  1.42742726
 -0.01058193]","[ 3.59102305e-04  2.59040217e-05 -6.15805770e-04 -6.16223896e-04
  8.94463938e-04  9.76771781e-05]","[ 0.00956261 -0.00313493 -0.00189478  0.00558279 -0.00218061  0.00325663
 -0.00119897 -0.00046177 -0.00101988 -0.00055246  0.00206931  0.00078923
 -0.00240377  0.00204234 -0.00111365 -0.00102766  0.0005497   0.00195009
  0.00246687 -0.00067381]",0.08405386860533093,0.8041596516896226
ADI,"[0.00337218 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17221854249819035,"[ 9.27001871e-05 -6.34557317e-04  6.67236777e-05 -9.86151513e-05
 -1.11105084e-04 -2.72603696e-04]","[ 7.10929768e-03 -3.19022435e-03 -2.66310977e-03  6.76901188e-03
 -8.11798617e-04  3.43510724e-03 -6.25904463e-04 -6.70216899e-04
  8.45247698e-04 -9.11223891e-04  1.58635846e-03 -1.16697949e-03
 -3.41236548e-03  4.00430753e-03  1.94508783e-03  5.74826291e-05
 -1.52978553e-03 -2.48414238e-04  2.15392068e-03 -4.93815677e-04]",-5.95738864066883,0.00258665785335555,0.8041581626292247,-0.03728286349274901,"[-0.13944649 -0.11564962 -0.08049698 -0.03875435  0.00333281  0.04687141
  0.09002982  0.13352978  0.1725267   0.19913305  0.19988276  0.16613485
  0.06493756 -0.10511107 -0.28834884 -0.36084294 -0.28038518 -0.22748397
 -0.22129821 -0.11555635  0.47586731  1.17478981  1.83389079  1.42742798
 -0.01058178]","[ 3.59099502e-04  2.58984258e-05 -6.15809880e-04 -6.16218345e-04
  8.94461058e-04  9.76796760e-05]","[ 0.00956262 -0.00313494 -0.00189477  0.00558279 -0.00218062  0.00325663
 -0.00119897 -0.00046177 -0.00101989 -0.00055245  0.00206931  0.00078923
 -0.00240376  0.00204235 -0.00111365 -0.00102765  0.00054969  0.00195009
  0.00246686 -0.00067381]",0.08405387735574521,0.8041581626292247
ADM,"[0.00340422 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17429021207408626,"[ 2.53412696e-04 -1.94877203e-04  7.96468813e-05 -7.73758571e-05
 -2.08818799e-05 -1.55198860e-04]","[ 0.00578041 -0.00462049 -0.00393318  0.00928674  0.00214646  0.00326512
 -0.00167014 -0.00260197  0.0004464  -0.00032207  0.00179801 -0.00084025
 -0.00258003  0.00238193 -0.00146156  0.00026646  0.0004254   0.00209843
 -0.00291803  0.00038876]",-6.595745858192424,0.0013661675633461828,0.8041588152040222,-0.03728287351241893,"[-0.13944646 -0.11564961 -0.08049703 -0.03875437  0.00333282  0.04687141
  0.09002986  0.13352979  0.17252667  0.199133    0.19988276  0.16613484
  0.06493748 -0.105111   -0.28834878 -0.36084287 -0.28038516 -0.22748385
 -0.22129844 -0.11555609  0.47586731  1.17478949  1.8338905   1.42742766
 -0.01058185]","[ 3.59100730e-04  2.59008782e-05 -6.15808079e-04 -6.16220778e-04
  8.94462320e-04  9.76785813e-05]","[ 0.00956261 -0.00313493 -0.00189478  0.00558279 -0.00218062  0.00325663
 -0.00119897 -0.00046177 -0.00101989 -0.00055245  0.00206931  0.00078923
 -0.00240376  0.00204235 -0.00111365 -0.00102765  0.00054969  0.00195009
  0.00246687 -0.00067381]",0.08405387352091095,0.8041588152040222
