,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00325064 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17182147849887933,"[-3.48752463e-04  5.23758831e-04 -1.87733874e-04  2.34587454e-04
  1.16310293e-05  1.06305205e-04]","[ 9.52696741e-03 -8.14790132e-03 -5.81517312e-03  8.99306150e-03
 -1.66906450e-05  3.93432853e-04 -4.05330690e-03 -9.91151312e-04
  2.63525933e-03  1.45468465e-03  2.07391321e-04 -2.33180706e-04
 -8.90414015e-05  2.46840339e-03 -2.80931228e-03 -1.32516962e-04
  1.41375341e-03  6.25618781e-04 -5.44178578e-04  5.64349828e-03]",-6.199463117056197,0.0020305204955272296,0.7977907591393782,-0.03667657393786487,"[-0.11694298 -0.09459167 -0.05926721 -0.02249951  0.01810996  0.0593598
  0.10211296  0.14227584  0.1717023   0.18059342  0.16431668  0.09604665
 -0.0428101  -0.21874954 -0.33665752 -0.28658623 -0.20382938 -0.17900594
 -0.11051694  0.2283205   0.84540285  1.31683542  1.33792278 -0.07991139
 -0.002968  ]",[-0.00013262 -0.00152957  0.00012466 -0.00040992  0.00067371 -0.00027112],"[ 0.00640833 -0.00498881 -0.00368951  0.00531306 -0.00472106  0.00150239
  0.00056958  0.00114873 -0.00056968  0.00063618  0.00156361  0.00192079
 -0.00157335  0.00119463 -0.00150581 -0.00019932 -0.00026359  0.00042789
  0.00183567  0.00075171]",0.08615915740855952,0.7977907591393782
AAL,"[0.00327342 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17477520777497174,"[-9.20485536e-04  2.05100210e-04 -3.56354150e-04  1.96346446e-04
 -6.80287839e-05  1.12633187e-04]","[ 0.01572707 -0.00097592 -0.00092377 -0.00226353 -0.01036379  0.00283211
 -0.00029715  0.00242272  0.00249762  0.00249108  0.00335019 -0.00212604
 -0.00124616  0.00214749 -0.00312952 -0.00375265 -0.00197994  0.00401561
 -0.00463726  0.00300936]",-6.236941650432726,0.001955827990931965,0.7977912081415525,-0.03667656905544989,"[-0.11694299 -0.09459165 -0.05926723 -0.02249948  0.01810992  0.05935976
  0.10211294  0.14227585  0.17170234  0.18059345  0.16431662  0.09604669
 -0.04281001 -0.21874949 -0.33665748 -0.28658625 -0.20382924 -0.17900598
 -0.11051686  0.22832037  0.84540285  1.31683531  1.33792329 -0.07991138
 -0.00296802]",[-0.00013262 -0.00152957  0.00012466 -0.00040992  0.00067371 -0.00027112],"[ 0.00640834 -0.00498881 -0.00368951  0.00531306 -0.00472106  0.00150239
  0.00056958  0.00114873 -0.00056968  0.00063618  0.00156361  0.00192079
 -0.00157335  0.00119463 -0.00150582 -0.00019932 -0.00026359  0.00042789
  0.00183567  0.00075171]",0.0861591566832372,0.7977912081415525
AAP,"[0.00338715 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1796164335925205,"[-4.79015405e-04 -1.83021210e-05 -2.80938237e-04 -1.18852174e-04
 -6.59962677e-05 -2.53679269e-04]","[ 0.01226317 -0.00445785 -0.00208933  0.00315723 -0.00754203  0.00067493
 -0.00026299  0.00380353  0.00311639 -0.00144327  0.00042385  0.00038159
 -0.00128014  0.00152634 -0.00196606  0.00079552  0.00031617  0.00090875
  0.0036971   0.00299307]",-5.7117061764592165,0.003307025359903673,0.7977934502711511,-0.03667654467470569,"[-0.11694306 -0.09459156 -0.05926734 -0.02249933  0.01810974  0.05935955
  0.10211282  0.14227586  0.17170253  0.18059359  0.16431631  0.09604687
 -0.04280954 -0.21874925 -0.33665729 -0.28658635 -0.20382852 -0.17900618
 -0.11051643  0.22831969  0.8454029   1.31683477  1.33792585 -0.07991132
 -0.00296808]",[-0.00013262 -0.00152957  0.00012468 -0.00040992  0.0006737  -0.00027111],"[ 0.00640834 -0.00498881 -0.00368951  0.00531305 -0.00472106  0.0015024
  0.00056958  0.00114873 -0.00056968  0.00063618  0.00156362  0.0019208
 -0.00157335  0.00119462 -0.00150582 -0.00019932 -0.00026359  0.0004279
  0.00183567  0.0007517 ]",0.08615915306128001,0.7977934502711511
AAPL,"[0.00320493 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17064360650828794,"[-7.65929395e-04 -6.90504823e-05 -2.46185552e-04  7.06655531e-05
 -1.79209796e-05  7.16464471e-05]","[ 1.39396943e-02 -3.14912452e-03 -2.21341770e-03  7.01215222e-04
 -8.62763061e-03  2.22846451e-03 -1.55203833e-04  3.38793828e-03
  4.36282434e-03 -1.98677796e-05  1.70075147e-04 -2.80659863e-03
 -2.50282797e-03  4.40089036e-03 -3.41626316e-04 -7.09660388e-04
  3.30050155e-05  9.34592900e-04 -1.36011663e-03  2.52919532e-03]",-6.071230234635953,0.002308331673505821,0.7977898579994944,-0.03667658373679042,"[-0.11694295 -0.09459171 -0.05926716 -0.02249958  0.01811004  0.05935989
  0.10211301  0.14227584  0.17170223  0.18059337  0.16431681  0.09604658
 -0.04281029 -0.21874964 -0.33665759 -0.28658619 -0.20382967 -0.17900586
 -0.11051712  0.22832078  0.84540283  1.31683564  1.33792175 -0.07991142
 -0.00296798]",[-0.00013262 -0.00152956  0.00012465 -0.00040992  0.00067371 -0.00027113],"[ 0.00640833 -0.00498882 -0.00368951  0.00531306 -0.00472106  0.00150239
  0.00056958  0.00114873 -0.00056967  0.00063618  0.0015636   0.00192078
 -0.00157335  0.00119463 -0.00150581 -0.00019932 -0.00026359  0.00042789
  0.00183567  0.00075172]",0.08615915886426935,0.7977898579994944
ABBV,"[0.00328408 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17333981106630214,"[ 2.47003362e-05  2.50046978e-04 -6.79100409e-05 -3.37028419e-05
  2.85315854e-05 -6.92232048e-05]","[ 0.0096578  -0.00810757 -0.00587846  0.00805174 -0.00179177  0.00247529
  0.00052495 -0.00126561 -0.00158595 -0.0017323   0.00047905  0.00284314
 -0.00122335  0.0030588   0.00192093  0.00060771 -0.00044641 -0.00129452
  0.00348967 -0.00304133]",-5.628841248024676,0.003592736006212981,0.79779141832032,-0.0366765667699822,"[-0.116943   -0.09459165 -0.05926724 -0.02249947  0.01810991  0.05935974
  0.10211293  0.14227585  0.17170236  0.18059346  0.16431659  0.09604671
 -0.04280996 -0.21874947 -0.33665746 -0.28658626 -0.20382917 -0.179006
 -0.11051682  0.2283203   0.84540286  1.31683526  1.33792353 -0.07991138
 -0.00296802]",[-0.00013262 -0.00152957  0.00012467 -0.00040992  0.00067371 -0.00027112],"[ 0.00640834 -0.00498881 -0.00368951  0.00531306 -0.00472106  0.00150239
  0.00056958  0.00114873 -0.00056968  0.00063618  0.00156361  0.00192079
 -0.00157335  0.00119463 -0.00150582 -0.00019932 -0.00026359  0.00042789
  0.00183567  0.00075171]",0.08615915634371245,0.79779141832032
ABT,"[0.00319363 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16938205868782485,[-0.00064802  0.00023702 -0.00036356  0.00016744 -0.00012433 -0.00012164],"[ 1.33069669e-02 -3.65333173e-03 -2.15381404e-03  1.24658091e-03
 -9.12856044e-03  2.43886024e-03  1.91211998e-03  3.79731793e-03
  2.27162492e-03 -2.41656229e-03 -8.07509276e-05  2.11272824e-04
 -1.68970355e-03  3.32316840e-03  4.06163673e-04 -4.24436561e-04
 -1.80515499e-03  1.68613307e-05  1.65570288e-03  3.70945463e-03]",-5.691880432213052,0.0033732438453096913,0.797789635162438,-0.03667658615990337,"[-0.11694295 -0.09459172 -0.05926715 -0.02249959  0.01811005  0.05935991
  0.10211302  0.14227584  0.17170221  0.18059335  0.16431684  0.09604656
 -0.04281034 -0.21874966 -0.33665761 -0.28658618 -0.20382975 -0.17900584
 -0.11051716  0.22832085  0.84540282  1.3168357   1.33792149 -0.07991143
 -0.00296797]",[-0.00013262 -0.00152956  0.00012465 -0.00040991  0.00067371 -0.00027113],"[ 0.00640833 -0.00498882 -0.00368951  0.00531306 -0.00472106  0.00150239
  0.00056958  0.00114873 -0.00056967  0.00063618  0.0015636   0.00192078
 -0.00157335  0.00119463 -0.00150581 -0.00019932 -0.00026359  0.00042789
  0.00183567  0.00075172]",0.08615915922424242,0.797789635162438
ACN,"[0.00328007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17256017792965805,"[-1.96512366e-03  4.99620809e-04 -7.64962686e-04  3.73449898e-04
 -2.54879866e-05 -2.56006513e-05]","[ 0.01079894 -0.00689613 -0.00516423  0.00696462 -0.00145894  0.00110541
 -0.00357069 -0.00115795  0.00214535  0.00231746  0.00107878 -0.00095186
 -0.00058152  0.00330461 -0.00172068 -0.00153007  0.00038374  0.00141411
 -0.00104762  0.0016574 ]",-5.313934174934146,0.004922522508265642,0.7977913393444686,-0.0366765676287595,"[-0.116943   -0.09459165 -0.05926723 -0.02249947  0.01810991  0.05935975
  0.10211293  0.14227585  0.17170235  0.18059346  0.1643166   0.0960467
 -0.04280998 -0.21874948 -0.33665747 -0.28658626 -0.2038292  -0.17900599
 -0.11051683  0.22832033  0.84540286  1.31683528  1.33792344 -0.07991138
 -0.00296802]",[-0.00013262 -0.00152957  0.00012466 -0.00040992  0.00067371 -0.00027112],"[ 0.00640834 -0.00498881 -0.00368951  0.00531306 -0.00472106  0.00150239
  0.00056958  0.00114873 -0.00056968  0.00063618  0.00156361  0.00192079
 -0.00157335  0.00119463 -0.00150582 -0.00019932 -0.00026359  0.00042789
  0.00183567  0.00075171]",0.08615915647129077,0.7977913393444686
ADBE,"[0.00323039 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17021621442342214,[-0.00163925 -0.00015541 -0.00034119  0.00019299  0.0001184   0.00028971],"[ 1.10043896e-02 -7.06201436e-03 -5.86528969e-03  6.69505484e-03
 -1.40316114e-03  2.25779461e-03 -2.55466692e-03 -1.64308781e-03
  1.78584582e-03  1.82726510e-03  6.39287207e-04 -1.43210495e-03
 -1.53298599e-03  4.45368629e-03  6.65705032e-05 -9.59234928e-04
 -2.34546937e-05  3.08132655e-04  7.21032498e-05  2.08232107e-03]",-5.459819064154235,0.0042543254351515075,0.7977903599651962,-0.03667657827845412,"[-0.11694297 -0.09459169 -0.05926719 -0.02249954  0.01810999  0.05935984
  0.10211298  0.14227584  0.17170227  0.1805934   0.16431674  0.09604662
 -0.04281018 -0.21874958 -0.33665755 -0.28658622 -0.20382951 -0.1790059
 -0.11051702  0.22832063  0.84540284  1.31683552  1.33792232 -0.07991141
 -0.00296799]",[-0.00013262 -0.00152957  0.00012466 -0.00040992  0.00067371 -0.00027112],"[ 0.00640833 -0.00498882 -0.00368951  0.00531306 -0.00472106  0.00150239
  0.00056958  0.00114873 -0.00056967  0.00063618  0.00156361  0.00192078
 -0.00157335  0.00119463 -0.00150581 -0.00019932 -0.00026359  0.00042789
  0.00183567  0.00075172]",0.08615915805338924,0.7977903599651962
ADI,"[0.00336159 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1781815286700395,"[-1.36404736e-03  7.05556438e-04 -5.97780908e-04  6.30882809e-04
 -5.72840773e-06  1.41816610e-04]","[ 0.0125044  -0.00460488 -0.00281622  0.00312078 -0.00686652  0.00124452
 -0.00078152  0.00331323  0.00433816 -0.00077705 -0.00043921 -0.001764
 -0.00229473  0.00380863 -0.00010292  0.00052547 -0.00053235  0.00012275
  0.00447015  0.00476371]",-5.614804196640178,0.003643523042345693,0.7977929464354224,-0.036676550153376515,"[-0.11694304 -0.09459158 -0.05926731 -0.02249936  0.01810978  0.0593596
  0.10211285  0.14227586  0.17170249  0.18059356  0.16431638  0.09604683
 -0.04280964 -0.21874931 -0.33665733 -0.28658633 -0.20382868 -0.17900614
 -0.11051653  0.22831984  0.84540289  1.31683489  1.33792528 -0.07991133
 -0.00296807]",[-0.00013262 -0.00152957  0.00012468 -0.00040992  0.0006737  -0.00027111],"[ 0.00640834 -0.00498881 -0.00368951  0.00531305 -0.00472106  0.0015024
  0.00056958  0.00114873 -0.00056968  0.00063618  0.00156362  0.0019208
 -0.00157335  0.00119462 -0.00150582 -0.00019932 -0.00026359  0.0004279
  0.00183567  0.0007517 ]",0.08615915387518097,0.7977929464354224
ADM,"[0.00327422 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17310271228635218,"[4.37451441e-06 2.16976407e-04 9.70605551e-07 1.21603651e-04
 5.07163166e-05 1.41924981e-05]","[ 8.95637984e-03 -8.52965744e-03 -5.59762836e-03  9.55255175e-03
 -4.63630909e-04  1.18365776e-04 -2.98620925e-03  2.58288128e-05
  2.45131951e-03 -5.57545127e-04 -9.10785053e-04  9.73144787e-04
 -1.72490616e-04  2.64039795e-03 -1.52283497e-03  9.69110530e-04
  9.23981119e-04 -6.63523039e-05  6.28915966e-03  4.12770453e-03]",-6.181287075518867,0.002067764771796969,0.7977912239520846,-0.03667656888352738,"[-0.11694299 -0.09459165 -0.05926723 -0.02249948  0.01810992  0.05935976
  0.10211294  0.14227585  0.17170234  0.18059345  0.16431662  0.09604669
 -0.04281    -0.21874949 -0.33665748 -0.28658625 -0.20382923 -0.17900598
 -0.11051686  0.22832036  0.84540285  1.31683531  1.33792331 -0.07991138
 -0.00296802]",[-0.00013262 -0.00152957  0.00012466 -0.00040992  0.00067371 -0.00027112],"[ 0.00640834 -0.00498881 -0.00368951  0.00531306 -0.00472106  0.00150239
  0.00056958  0.00114873 -0.00056968  0.00063618  0.00156361  0.00192079
 -0.00157335  0.00119463 -0.00150582 -0.00019932 -0.00026359  0.00042789
  0.00183567  0.00075171]",0.08615915665769672,0.7977912239520846
