,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00344165 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17450228862104392,"[ 1.82957474e-05 -1.07188419e-04 -9.80568304e-05  1.60073800e-04
 -1.55871331e-04 -9.86623585e-05]","[ 0.0107356   0.00067095 -0.00177032  0.00214657 -0.00374659  0.00595625
  0.00231277 -0.00193242 -0.00171911 -0.00057604  0.0019181  -0.00045949
 -0.00147014  0.00475451  0.00042125 -0.00159053  0.00146233 -0.00024808
 -0.00405858  0.00160125]",-6.342411956168004,0.0017600519449913108,0.8063253172561071,-0.037925443025523,"[-1.40710378e-01 -1.17060245e-01 -7.97487282e-02 -3.87989144e-02
  3.56017365e-03  4.91871523e-02  9.01999034e-02  1.34030253e-01
  1.71584712e-01  1.93574778e-01  1.96953565e-01  1.63529957e-01
  5.61072175e-02 -1.19351007e-01 -3.03696502e-01 -3.60739469e-01
 -2.74288767e-01 -2.25416995e-01 -2.08450155e-01 -7.99653444e-02
  5.23150969e-01  1.21801353e+00  1.83755774e+00  1.26843761e+00
  1.13559690e-03]","[ 7.65191458e-04  1.16424604e-03  1.31295161e-05  8.14486949e-04
 -2.88238475e-04 -9.19735026e-05]","[ 1.03402553e-02 -3.69978532e-03 -1.81842046e-03  5.27701144e-03
 -1.37240347e-03  3.63257456e-03  9.98015214e-04 -5.46994017e-04
 -9.67613492e-04 -1.52798384e-03  2.42361459e-03  1.20910697e-03
  5.77171384e-04  1.43390749e-03 -2.43177078e-03 -5.27363845e-05
  1.00900643e-03 -1.25047425e-04  1.55589463e-03 -5.93453268e-04]",0.08440819137203372,0.8063253172561071
AAL,"[0.00335756 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16941154900965852,"[ 2.53712702e-05 -8.24426614e-04  2.93749846e-04 -1.40920439e-04
  5.77713681e-05  6.08906668e-06]","[ 0.01069463  0.00037936 -0.00223647  0.00255617 -0.00328163  0.00590571
  0.00266234 -0.00178951 -0.00252066 -0.00220304  0.00147111  0.00227713
  0.00040433  0.0031859  -0.00079136 -0.00215531  0.00054279  0.0007648
 -0.0027975   0.00071184]",-5.781327365887762,0.003084618272567496,0.8063235770118724,-0.03792545986805563,"[-1.40710360e-01 -1.17060280e-01 -7.97487647e-02 -3.87988593e-02
  3.56017429e-03  4.91872991e-02  9.02000382e-02  1.34030280e-01
  1.71584845e-01  1.93574745e-01  1.96953785e-01  1.63529843e-01
  5.61073412e-02 -1.19350944e-01 -3.03696374e-01 -3.60739815e-01
 -2.74288745e-01 -2.25416926e-01 -2.08450203e-01 -7.99649044e-02
  5.23151351e-01  1.21801267e+00  1.83755876e+00  1.26843691e+00
  1.13568635e-03]","[ 7.65179923e-04  1.16426197e-03  1.31225321e-05  8.14482124e-04
 -2.88236129e-04 -9.19682090e-05]","[ 1.03402592e-02 -3.69977740e-03 -1.81841292e-03  5.27699492e-03
 -1.37239587e-03  3.63258648e-03  9.98018998e-04 -5.46983087e-04
 -9.67601480e-04 -1.52798172e-03  2.42361666e-03  1.20909896e-03
  5.77175446e-04  1.43391663e-03 -2.43177006e-03 -5.27283091e-05
  1.00899772e-03 -1.25047328e-04  1.55589064e-03 -5.93450462e-04]",0.0844081933391097,0.8063235770118724
AAP,"[0.00346024 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.173731990227529,"[ 1.42459138e-04 -8.24231828e-05  7.76480414e-05 -1.22005492e-04
  5.25229001e-05 -5.86025578e-05]","[ 0.00374188 -0.00300977  0.00232311  0.01080677 -0.00205623 -0.00183581
 -0.00086245  0.0014824  -0.00141377 -0.00128296  0.00345637  0.00093592
 -0.00181068  0.00375432  0.00087888 -0.00329632 -0.00064409  0.00149939
 -0.00583431  0.00169215]",-6.165226551808572,0.0021012422704250492,0.806325701983018,-0.037925439302036706,"[-1.40710383e-01 -1.17060237e-01 -7.97487201e-02 -3.87989265e-02
  3.56017351e-03  4.91871199e-02  9.01998736e-02  1.34030247e-01
  1.71584682e-01  1.93574785e-01  1.96953516e-01  1.63529983e-01
  5.61071902e-02 -1.19351021e-01 -3.03696530e-01 -3.60739393e-01
 -2.74288772e-01 -2.25417010e-01 -2.08450145e-01 -7.99654416e-02
  5.23150884e-01  1.21801371e+00  1.83755751e+00  1.26843776e+00
  1.13557712e-03]","[ 7.65194008e-04  1.16424251e-03  1.31310601e-05  8.14488015e-04
 -2.88238994e-04 -9.19746729e-05]","[ 1.03402544e-02 -3.69978707e-03 -1.81842213e-03  5.27701510e-03
 -1.37240515e-03  3.63257192e-03  9.98014378e-04 -5.46996434e-04
 -9.67616148e-04 -1.52798431e-03  2.42361413e-03  1.20910874e-03
  5.77170485e-04  1.43390547e-03 -2.43177093e-03 -5.27381697e-05
  1.00900836e-03 -1.25047446e-04  1.55589551e-03 -5.93453888e-04]",0.08440819093715966,0.806325701983018
AAPL,"[0.00343761 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17305454056801176,"[-3.55777642e-05 -3.95670356e-04  3.97667266e-05  5.36772739e-05
 -9.36289610e-05 -7.65961431e-05]","[ 0.00742056 -0.00194966 -0.00207814  0.00750975  0.00058538  0.00302864
 -0.0012897  -0.0034955  -0.00231792  0.00168571  0.00309357  0.00102211
  0.00115852  0.0031705  -0.00258452 -0.00449968 -0.00066264  0.00203627
 -0.00367189  0.00796645]",-5.659300409288901,0.003484954087102849,0.8063252336899833,-0.0379254438342975,"[-1.40710378e-01 -1.17060247e-01 -7.97487300e-02 -3.87989117e-02
  3.56017368e-03  4.91871594e-02  9.01999099e-02  1.34030255e-01
  1.71584718e-01  1.93574776e-01  1.96953575e-01  1.63529952e-01
  5.61072235e-02 -1.19351004e-01 -3.03696496e-01 -3.60739486e-01
 -2.74288766e-01 -2.25416992e-01 -2.08450158e-01 -7.99653232e-02
  5.23150987e-01  1.21801348e+00  1.83755779e+00  1.26843757e+00
  1.13560119e-03]","[ 7.65190904e-04  1.16424680e-03  1.31291807e-05  8.14486717e-04
 -2.88238362e-04 -9.19732484e-05]","[ 1.03402555e-02 -3.69978494e-03 -1.81842010e-03  5.27701065e-03
 -1.37240310e-03  3.63257513e-03  9.98015396e-04 -5.46993492e-04
 -9.67612915e-04 -1.52798374e-03  2.42361469e-03  1.20910658e-03
  5.77171579e-04  1.43390793e-03 -2.43177074e-03 -5.27359967e-05
  1.00900601e-03 -1.25047420e-04  1.55589444e-03 -5.93453133e-04]",0.08440819146649224,0.8063252336899833
ABBV,"[0.0034971 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17550413095149536,"[ 4.99987732e-04  1.43567937e-04  2.32143315e-05  1.03606849e-04
 -8.17641126e-05 -1.42401378e-04]","[ 2.95092244e-03 -3.52766440e-03  2.27572966e-03  1.16600774e-02
 -1.31072770e-03 -1.65541582e-03 -8.12190333e-04 -8.17003138e-05
 -3.04206023e-03  3.09598006e-05  4.67754692e-03  1.70236947e-03
 -1.43031990e-04  2.68381493e-03 -2.47531020e-03 -4.79340727e-03
  1.45467836e-04  4.00246860e-03 -3.92012957e-03  4.78837072e-03]",-6.020956474630546,0.0024273467887260774,0.8063264647728442,-0.03792543191955999,"[-1.40710391e-01 -1.17060222e-01 -7.97487041e-02 -3.87989507e-02
  3.56017323e-03  4.91870556e-02  9.01998145e-02  1.34030236e-01
  1.71584624e-01  1.93574800e-01  1.96953420e-01  1.63530033e-01
  5.61071360e-02 -1.19351049e-01 -3.03696586e-01 -3.60739241e-01
 -2.74288781e-01 -2.25417040e-01 -2.08450124e-01 -7.99656345e-02
  5.23150717e-01  1.21801409e+00  1.83755707e+00  1.26843807e+00
  1.13553791e-03]","[ 7.65199064e-04  1.16423553e-03  1.31341213e-05  8.14490130e-04
 -2.88240022e-04 -9.19769933e-05]","[ 1.03402527e-02 -3.69979054e-03 -1.81842543e-03  5.27702234e-03
 -1.37240848e-03  3.63256670e-03  9.98012719e-04 -5.47001225e-04
 -9.67621413e-04 -1.52798524e-03  2.42361322e-03  1.20911225e-03
  5.77168705e-04  1.43390147e-03 -2.43177124e-03 -5.27417094e-05
  1.00901217e-03 -1.25047488e-04  1.55589725e-03 -5.93455118e-04]",0.08440819007494416,0.8063264647728442
ABT,"[0.00348539 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17463279001835882,"[6.72232159e-04 2.08169556e-04 2.48839877e-04 6.88817685e-05
 1.00439033e-04 1.03545176e-04]","[ 0.00360947 -0.00359306  0.00112488  0.01163778 -0.00023507 -0.00128751
 -0.00135639 -0.00041037 -0.00293079 -0.0002974   0.00457379  0.00243145
 -0.0005864   0.00224715 -0.00065563 -0.00392348 -0.0013884   0.00200571
 -0.00572588  0.00467043]",-5.6911635397820435,0.0033756629653111446,0.8063262224574879,-0.03792543426475052,"[-1.40710388e-01 -1.17060227e-01 -7.97487092e-02 -3.87989430e-02
  3.56017332e-03  4.91870760e-02  9.01998332e-02  1.34030239e-01
  1.71584642e-01  1.93574795e-01  1.96953450e-01  1.63530017e-01
  5.61071532e-02 -1.19351040e-01 -3.03696569e-01 -3.60739289e-01
 -2.74288778e-01 -2.25417031e-01 -2.08450130e-01 -7.99655732e-02
  5.23150770e-01  1.21801397e+00  1.83755721e+00  1.26843797e+00
  1.13555037e-03]","[ 7.65197458e-04  1.16423774e-03  1.31331488e-05  8.14489458e-04
 -2.88239696e-04 -9.19762562e-05]","[ 1.03402532e-02 -3.69978943e-03 -1.81842438e-03  5.27702004e-03
 -1.37240742e-03  3.63256836e-03  9.98013246e-04 -5.46999703e-04
 -9.67619741e-04 -1.52798495e-03  2.42361351e-03  1.20911113e-03
  5.77169270e-04  1.43390274e-03 -2.43177115e-03 -5.27405850e-05
  1.00901096e-03 -1.25047475e-04  1.55589670e-03 -5.93454727e-04]",0.08440819034884406,0.8063262224574879
ACN,"[0.00346951 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17403468390476937,"[ 1.13303734e-04  5.19536078e-04 -2.51602476e-05  1.21966450e-04
  7.29840632e-05  2.02198524e-04]","[ 3.59495648e-03 -2.86970423e-03  2.73044739e-03  1.04383616e-02
 -2.63776763e-03 -1.23276626e-03 -5.39596288e-06  5.00422082e-04
 -2.93001017e-03 -4.46207829e-05  5.39568520e-03  6.67233248e-04
 -2.34383544e-03  2.78460547e-03 -1.00950066e-03 -2.67923415e-03
  1.50819703e-03  2.66854966e-03 -5.28966939e-03  2.30668394e-03]",-6.004579528208387,0.0024674266138123733,0.8063258938201916,-0.03792543744538705,"[-1.40710385e-01 -1.17060234e-01 -7.97487161e-02 -3.87989326e-02
  3.56017344e-03  4.91871037e-02  9.01998587e-02  1.34030244e-01
  1.71584667e-01  1.93574789e-01  1.96953492e-01  1.63529995e-01
  5.61071765e-02 -1.19351028e-01 -3.03696544e-01 -3.60739355e-01
 -2.74288774e-01 -2.25417018e-01 -2.08450139e-01 -7.99654901e-02
  5.23150842e-01  1.21801381e+00  1.83755740e+00  1.26843784e+00
  1.13556726e-03]","[ 7.65195279e-04  1.16424075e-03  1.31318300e-05  8.14488547e-04
 -2.88239253e-04 -9.19752565e-05]","[ 1.03402540e-02 -3.69978794e-03 -1.81842296e-03  5.27701692e-03
 -1.37240599e-03  3.63257061e-03  9.98013961e-04 -5.46997639e-04
 -9.67617472e-04 -1.52798454e-03  2.42361390e-03  1.20910962e-03
  5.77170038e-04  1.43390447e-03 -2.43177101e-03 -5.27390599e-05
  1.00900932e-03 -1.25047457e-04  1.55589595e-03 -5.93454198e-04]",0.08440819072031751,0.8063258938201916
ADBE,"[0.00345651 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17350144480788074,"[3.90386055e-04 4.88334280e-04 7.19067606e-05 1.14705682e-04
 7.66634251e-05 1.45264770e-04]","[ 0.0036993  -0.00321462  0.00172384  0.010983   -0.00105778 -0.00112054
 -0.00119971 -0.00045749 -0.0026245   0.00060558  0.00477211  0.00125535
 -0.00054031  0.00229236 -0.00255409 -0.00353101  0.00068774  0.00277115
 -0.00448506  0.00634765]",-5.995205925096583,0.0024906640306140144,0.8063256246721571,-0.03792544005027116,"[-1.40710382e-01 -1.17060239e-01 -7.97487218e-02 -3.87989241e-02
  3.56017354e-03  4.91871264e-02  9.01998796e-02  1.34030249e-01
  1.71584688e-01  1.93574784e-01  1.96953526e-01  1.63529978e-01
  5.61071957e-02 -1.19351019e-01 -3.03696525e-01 -3.60739408e-01
 -2.74288771e-01 -2.25417007e-01 -2.08450147e-01 -7.99654221e-02
  5.23150901e-01  1.21801368e+00  1.83755756e+00  1.26843773e+00
  1.13558109e-03]","[ 7.65193495e-04  1.16424322e-03  1.31307498e-05  8.14487801e-04
 -2.88238890e-04 -9.19744378e-05]","[ 1.03402546e-02 -3.69978671e-03 -1.81842179e-03  5.27701436e-03
 -1.37240481e-03  3.63257245e-03  9.98014546e-04 -5.46995948e-04
 -9.67615614e-04 -1.52798422e-03  2.42361422e-03  1.20910838e-03
  5.77170666e-04  1.43390588e-03 -2.43177090e-03 -5.27378110e-05
  1.00900797e-03 -1.25047442e-04  1.55589533e-03 -5.93453764e-04]",0.08440819102454758,0.8063256246721571
ADI,"[0.00339862 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17059474747556083,[ 0.00016897  0.00026451 -0.00022836  0.00021646 -0.00022469 -0.00022006],"[ 0.00739129 -0.00178622 -0.00127821  0.00800007  0.00055924  0.00078902
 -0.00414757 -0.0006675   0.00249073  0.00155431  0.00045264 -0.0016999
  0.00037777  0.00415516 -0.00268445 -0.0020365   0.00189251  0.00104964
 -0.00176901  0.00627745]",-5.75012170869434,0.003182393447986874,0.8063244268374555,-0.0379254516432244,"[-1.40710369e-01 -1.17060263e-01 -7.97487469e-02 -3.87988862e-02
  3.56017398e-03  4.91872274e-02  9.01999724e-02  1.34030267e-01
  1.71584780e-01  1.93574761e-01  1.96953677e-01  1.63529899e-01
  5.61072808e-02 -1.19350975e-01 -3.03696436e-01 -3.60739646e-01
 -2.74288755e-01 -2.25416960e-01 -2.08450180e-01 -7.99651192e-02
  5.23151164e-01  1.21801309e+00  1.83755826e+00  1.26843725e+00
  1.13564266e-03]","[ 7.65185556e-04  1.16425419e-03  1.31259426e-05  8.14484480e-04
 -2.88237274e-04 -9.19707941e-05]","[ 1.03402573e-02 -3.69978126e-03 -1.81841660e-03  5.27700299e-03
 -1.37239958e-03  3.63258066e-03  9.98017150e-04 -5.46988425e-04
 -9.67607346e-04 -1.52798275e-03  2.42361565e-03  1.20910287e-03
  5.77173462e-04  1.43391217e-03 -2.43177041e-03 -5.27322526e-05
  1.00900197e-03 -1.25047375e-04  1.55589259e-03 -5.93451832e-04]",0.08440819237851378,0.8063244268374555
ADM,"[0.0034142 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1722569604796124,"[2.93211125e-05 3.73923759e-05 1.30126106e-05 7.02738117e-05
 2.92484182e-06 7.36485046e-05]","[ 0.00869228 -0.00155796 -0.00312997  0.00693894  0.00172294  0.00283577
 -0.00376115 -0.00314893  0.00053328  0.00308536  0.0027595  -0.00126837
 -0.00088307  0.00271505 -0.00258921 -0.00068974  0.00295434  0.00134947
 -0.00326934  0.00194653]",-6.0828810169732295,0.0022815938642635186,0.806324749094239,-0.03792544852434012,"[-1.40710372e-01 -1.17060257e-01 -7.97487401e-02 -3.87988964e-02
  3.56017386e-03  4.91872002e-02  9.01999474e-02  1.34030262e-01
  1.71584755e-01  1.93574767e-01  1.96953637e-01  1.63529920e-01
  5.61072579e-02 -1.19350987e-01 -3.03696460e-01 -3.60739582e-01
 -2.74288760e-01 -2.25416972e-01 -2.08450171e-01 -7.99652007e-02
  5.23151094e-01  1.21801325e+00  1.83755807e+00  1.26843738e+00
  1.13562610e-03]","[ 7.65187692e-04  1.16425124e-03  1.31272359e-05  8.14485374e-04
 -2.88237709e-04 -9.19717744e-05]","[ 1.03402566e-02 -3.69978273e-03 -1.81841800e-03  5.27700605e-03
 -1.37240099e-03  3.63257845e-03  9.98016449e-04 -5.46990449e-04
 -9.67609571e-04 -1.52798315e-03  2.42361527e-03  1.20910435e-03
  5.77172710e-04  1.43391048e-03 -2.43177054e-03 -5.27337480e-05
  1.00900359e-03 -1.25047393e-04  1.55589333e-03 -5.93452352e-04]",0.08440819201425251,0.806324749094239
