,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00354468 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18514091378586728,"[-7.19757858e-04  8.51712590e-04 -5.77019757e-04  8.10684985e-05
 -1.06638615e-04 -1.79769884e-05]","[ 0.01518914 -0.00330388 -0.00268618  0.0129171  -0.00699396  0.00564178
 -0.00230661 -0.00080196 -0.0010191  -0.00040588  0.00082918  0.00227961
 -0.00187756  0.00211004  0.00037184  0.0009077   0.00252022  0.00284624
  0.00585736  0.00265582]",-5.168307983207568,0.005694195346946066,0.7927250377880903,-0.03647893060791233,"[-0.12455336 -0.10402966 -0.06821514 -0.02708664  0.01127385  0.05431775
  0.09839359  0.1383643   0.17459231  0.19403584  0.18685066  0.13490777
  0.01062059 -0.17063362 -0.3287139  -0.32909593 -0.23771619 -0.20772298
 -0.17849725  0.05560606  0.72375151  1.29770319  1.71337525  0.52775306
 -0.00233968]","[ 3.15257478e-04 -4.73494362e-05  1.31108837e-03 -9.46369384e-04
  2.06344075e-04 -1.20306932e-03]","[ 1.27884141e-02 -4.86757213e-03 -2.87465930e-03  6.30834799e-03
 -2.25729568e-03  2.09814490e-03  4.24214832e-04 -1.68226854e-03
 -7.53597415e-05  6.37804564e-04  1.50979544e-03  5.63045751e-04
 -4.22657306e-04  2.87003175e-03 -1.02865450e-03  4.20254814e-04
  1.65444438e-03  1.12022084e-03  3.25285219e-03 -2.81861282e-04]",0.08370658739545087,0.7927250377880903
AAL,"[0.0034877 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18304406187382,"[-4.34415192e-04 -2.60908979e-04 -1.10634169e-05  7.59376605e-05
  2.57090657e-06  1.93281322e-04]","[ 1.10688001e-02 -6.17466775e-03 -4.49219979e-03  3.61405295e-03
 -1.84859192e-03 -2.92492585e-03  6.90322199e-03 -3.75851260e-03
  4.72551650e-03  3.19006078e-03 -1.39114423e-04  5.82683495e-03
 -5.44681421e-03 -2.15584809e-04  9.75474954e-04 -4.38944484e-03
  4.91314530e-03 -3.03169064e-05  3.68470063e-03 -1.78657779e-03]",-4.800741318161648,0.00822364844884765,0.7927239096814404,-0.03647890713563925,"[-0.12455335 -0.1040296  -0.06821524 -0.02708677  0.01127379  0.05431775
  0.09839365  0.1383643   0.17459237  0.1940357   0.18685049  0.1349078
  0.01062045 -0.17063374 -0.3287139  -0.32909626 -0.23771599 -0.20772293
 -0.17849775  0.05560614  0.72375174  1.29770343  1.71337494  0.52775304
 -0.00233971]","[ 3.15258350e-04 -4.73479953e-05  1.31108038e-03 -9.46377756e-04
  2.06345942e-04 -1.20307851e-03]","[ 1.27884177e-02 -4.86756407e-03 -2.87466027e-03  6.30834736e-03
 -2.25728909e-03  2.09815067e-03  4.24209273e-04 -1.68226824e-03
 -7.53611925e-05  6.37804965e-04  1.50979452e-03  5.63050591e-04
 -4.22660390e-04  2.87003401e-03 -1.02865754e-03  4.20252723e-04
  1.65444159e-03  1.12021788e-03  3.25285742e-03 -2.81865876e-04]",0.08370658173574752,0.7927239096814404
AAP,"[0.00335881 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1777949253584847,[-0.00144003 -0.00015703 -0.00069055 -0.00045103 -0.00018095 -0.00051035],"[ 0.00536503 -0.01257325 -0.00151317 -0.01081206  0.00918522 -0.00831356
  0.01265242 -0.00038098  0.00318633  0.00306461  0.00203032  0.00064228
  0.00141303 -0.00013379  0.00100135  0.00014235  0.0007049  -0.00146775
  0.00645197 -0.00545854]",-4.8283717613065456,0.007999535821432924,0.7927213583916641,-0.03647885405150013,"[-0.12455335 -0.10402948 -0.06821547 -0.02708706  0.01127365  0.05431775
  0.0983938   0.13836431  0.17459249  0.19403539  0.18685012  0.13490788
  0.01062014 -0.17063404 -0.32871389 -0.32909701 -0.23771555 -0.20772281
 -0.17849888  0.05560632  0.72375226  1.29770397  1.71337423  0.52775298
 -0.00233977]","[ 3.15260323e-04 -4.73447367e-05  1.31106231e-03 -9.46396692e-04
  2.06350164e-04 -1.20309929e-03]","[ 1.27884258e-02 -4.86754583e-03 -2.87466247e-03  6.30834594e-03
 -2.25727418e-03  2.09816373e-03  4.24196700e-04 -1.68226756e-03
 -7.53644741e-05  6.37805871e-04  1.50979244e-03  5.63061537e-04
 -4.22667363e-04  2.87003912e-03 -1.02866443e-03  4.20247993e-04
  1.65443527e-03  1.12021118e-03  3.25286926e-03 -2.81876267e-04]",0.08370656893594416,0.7927213583916641
AAPL,"[0.00337452 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1771873510875593,[ 0.00043816  0.00035662 -0.0002854   0.00011992 -0.00024903 -0.00041651],"[ 9.00640831e-03 -7.66960148e-03 -5.66724040e-03  1.02913381e-04
 -2.50091894e-03 -5.50504337e-03  4.94729654e-03 -7.67975690e-03
  4.69157154e-03 -3.95872562e-03  5.44817452e-03 -2.62116313e-04
  1.41790299e-03 -1.03674858e-05  1.73266247e-03 -2.18121443e-03
  4.36631471e-03 -2.36868651e-03  9.17238757e-03 -3.20015197e-03]",-4.811231193812602,0.008137834276119162,0.7927216693419961,-0.03647886052137698,"[-0.12455335 -0.10402949 -0.06821544 -0.02708702  0.01127367  0.05431775
  0.09839378  0.13836431  0.17459247  0.19403543  0.18685017  0.13490787
  0.01062017 -0.170634   -0.32871389 -0.32909692 -0.23771561 -0.20772282
 -0.17849874  0.0556063   0.7237522   1.29770391  1.71337431  0.52775299
 -0.00233977]","[ 3.15260082e-04 -4.73451338e-05  1.31106451e-03 -9.46394384e-04
  2.06349649e-04 -1.20309676e-03]","[ 1.27884248e-02 -4.86754806e-03 -2.87466220e-03  6.30834611e-03
 -2.25727600e-03  2.09816214e-03  4.24198233e-04 -1.68226764e-03
 -7.53640742e-05  6.37805760e-04  1.50979270e-03  5.63060203e-04
 -4.22666513e-04  2.87003850e-03 -1.02866359e-03  4.20248569e-04
  1.65443604e-03  1.12021199e-03  3.25286781e-03 -2.81875000e-04]",0.08370657049597985,0.7927216693419961
ABBV,"[0.00351414 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18349098557739824,"[-1.05182982e-03 -8.49947940e-04 -2.19243237e-04 -4.21729045e-04
 -6.29721472e-05 -2.93730749e-04]","[ 1.13544682e-02 -6.24534092e-03 -3.52889451e-03  4.55794488e-03
 -2.79172849e-03 -7.36771574e-04  3.04691331e-03 -3.99867178e-03
  3.43234563e-03 -2.00882989e-03  5.78976047e-03  1.93983664e-03
  2.05651151e-03  4.57517974e-03 -8.11133363e-05  3.74501642e-03
 -1.23529216e-03  2.38978996e-03  1.51454983e-03 -3.48325422e-03]",-4.478792113128541,0.011347110906627713,0.7927244331765302,-0.036478918027889294,"[-0.12455336 -0.10402963 -0.06821519 -0.02708671  0.01127381  0.05431775
  0.09839362  0.1383643   0.17459234  0.19403577  0.18685057  0.13490779
  0.01062051 -0.17063369 -0.3287139  -0.32909611 -0.23771608 -0.20772295
 -0.17849752  0.0556061   0.72375163  1.29770332  1.71337508  0.52775305
 -0.0023397 ]","[ 3.15257946e-04 -4.73486639e-05  1.31108409e-03 -9.46373871e-04
  2.06345075e-04 -1.20307424e-03]","[ 1.27884160e-02 -4.86756781e-03 -2.87465982e-03  6.30834765e-03
 -2.25729214e-03  2.09814799e-03  4.24211853e-04 -1.68226838e-03
 -7.53605192e-05  6.37804779e-04  1.50979495e-03  5.63048345e-04
 -4.22658959e-04  2.87003296e-03 -1.02865613e-03  4.20253693e-04
  1.65444289e-03  1.12021925e-03  3.25285499e-03 -2.81863744e-04]",0.08370658436211881,0.7927244331765302
ABT,"[0.00366192 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1918119650731313,"[-4.19652494e-04  1.02264297e-03 -5.96637020e-04  1.75794675e-04
 -1.64105582e-04 -8.77868060e-05]","[ 1.34140299e-02 -4.14017202e-03 -4.65395001e-03  9.74116985e-03
 -7.26433042e-03  1.33277612e-03  8.65355261e-05 -5.50616584e-03
  3.38321838e-03 -2.54744295e-03  4.23090268e-03  3.69795645e-03
 -2.62990127e-03  3.92327920e-03 -1.73390128e-03 -8.67064224e-04
  2.75348407e-03 -7.76504827e-05  4.65447142e-03  1.65706059e-03]",-5.066893115691613,0.0063019692460342305,0.7927273585768634,-0.03647897889606653,"[-0.12455336 -0.10402977 -0.06821492 -0.02708637  0.01127397  0.05431775
  0.09839345  0.13836429  0.17459221  0.19403613  0.18685099  0.13490769
  0.01062087 -0.17063335 -0.32871391 -0.32909525 -0.23771659 -0.20772309
 -0.17849622  0.0556059   0.72375103  1.2977027   1.7133759   0.52775312
 -0.00233963]","[ 3.15255684e-04 -4.73524004e-05  1.31110481e-03 -9.46352159e-04
  2.06340234e-04 -1.20305041e-03]","[ 1.27884068e-02 -4.86758872e-03 -2.87465729e-03  6.30834929e-03
 -2.25730923e-03  2.09813302e-03  4.24226269e-04 -1.68226916e-03
 -7.53567564e-05  6.37803740e-04  1.50979733e-03  5.63035794e-04
 -4.22650963e-04  2.87002710e-03 -1.02864823e-03  4.20259116e-04
  1.65445013e-03  1.12022694e-03  3.25284142e-03 -2.81851830e-04]",0.08370659903883228,0.7927273585768634
ACN,"[0.00366759 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19236913545320694,"[-1.61837502e-03  6.84449061e-04 -9.82570277e-04  2.65192513e-04
 -3.57006040e-04 -7.75630478e-05]","[ 0.01157084 -0.00553389 -0.00492877  0.00558737 -0.00449729 -0.00145788
  0.00289425 -0.00505511  0.00283163 -0.0012331   0.00197473  0.00173289
 -0.00179029 -0.00082251  0.00210827 -0.0030864   0.00506709  0.00040726
  0.0047625   0.00064435]",-4.778791979715798,0.008406147633213191,0.7927274706978493,-0.03647898122894383,"[-0.12455336 -0.10402977 -0.06821491 -0.02708636  0.01127398  0.05431775
  0.09839345  0.13836429  0.1745922   0.19403615  0.18685101  0.13490769
  0.01062088 -0.17063334 -0.32871391 -0.32909522 -0.23771661 -0.2077231
 -0.17849617  0.05560589  0.72375101  1.29770268  1.71337593  0.52775312
 -0.00233962]","[ 3.15255598e-04 -4.73525436e-05  1.31110560e-03 -9.46351327e-04
  2.06340049e-04 -1.20304950e-03]","[ 1.27884064e-02 -4.86758953e-03 -2.87465720e-03  6.30834935e-03
 -2.25730988e-03  2.09813244e-03  4.24226822e-04 -1.68226919e-03
 -7.53566122e-05  6.37803701e-04  1.50979742e-03  5.63035313e-04
 -4.22650657e-04  2.87002688e-03 -1.02864793e-03  4.20259324e-04
  1.65445041e-03  1.12022724e-03  3.25284090e-03 -2.81851373e-04]",0.0837065996013425,0.7927274706978493
ADBE,"[0.00357583 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18722140129668524,"[ 3.54753125e-05  2.19789644e-04  9.02395190e-05 -3.63006860e-04
  2.42700507e-04  2.17481587e-05]","[ 0.01357698 -0.00451864 -0.00301985  0.00967501 -0.00569441  0.00335224
 -0.00078249 -0.00226271  0.00067328 -0.0011096   0.00194519  0.00321251
 -0.00372739  0.00318116 -0.00221814 -0.00087366  0.0018342   0.00131809
  0.00023898  0.00400828]",-5.17630478714643,0.005648841567501346,0.7927256543523481,-0.03647894343663259,"[-0.12455336 -0.10402969 -0.06821508 -0.02708657  0.01127388  0.05431775
  0.09839355  0.1383643   0.17459229  0.19403592  0.18685075  0.13490775
  0.01062066 -0.17063355 -0.3287139  -0.32909575 -0.23771629 -0.20772301
 -0.17849698  0.05560602  0.72375138  1.29770306  1.71337542  0.52775308
 -0.00233967]","[ 3.15257002e-04 -4.73502237e-05  1.31109274e-03 -9.46364807e-04
  2.06343055e-04 -1.20306430e-03]","[ 1.27884122e-02 -4.86757654e-03 -2.87465876e-03  6.30834834e-03
 -2.25729928e-03  2.09814174e-03  4.24217871e-04 -1.68226871e-03
 -7.53589484e-05  6.37804345e-04  1.50979594e-03  5.63043106e-04
 -4.22655621e-04  2.87003052e-03 -1.02865283e-03  4.20255957e-04
  1.65444591e-03  1.12022246e-03  3.25284933e-03 -2.81858771e-04]",0.08370659048874954,0.7927256543523481
ADI,"[0.0032959 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17314128310766524,[-0.00077094  0.00249315 -0.00145823  0.00051957 -0.00052252 -0.00039458],"[ 0.00900637 -0.00785542 -0.00480274 -0.00035513 -0.00069108 -0.00500149
  0.00650819 -0.00512121  0.00403751 -0.00022806  0.00208826  0.00206679
 -0.00191734 -0.00087102  0.00211288 -0.00338866  0.00573652  0.00093639
  0.00393283  0.00358377]",-4.800408088096667,0.008226389272391681,0.792720112983806,-0.03647882813856596,"[-0.12455334 -0.10402942 -0.06821558 -0.0270872   0.01127359  0.05431775
  0.09839387  0.13836432  0.17459255  0.19403523  0.18684994  0.13490792
  0.01061998 -0.17063418 -0.32871388 -0.32909738 -0.23771534 -0.20772275
 -0.17849943  0.0556064   0.72375252  1.29770423  1.71337388  0.52775295
 -0.0023398 ]","[ 3.15261285e-04 -4.73431460e-05  1.31105349e-03 -9.46405935e-04
  2.06352225e-04 -1.20310944e-03]","[ 1.27884297e-02 -4.86753693e-03 -2.87466354e-03  6.30834524e-03
 -2.25726691e-03  2.09817011e-03  4.24190563e-04 -1.68226723e-03
 -7.53660760e-05  6.37806313e-04  1.50979143e-03  5.63066880e-04
 -4.22670767e-04  2.87004162e-03 -1.02866779e-03  4.20245684e-04
  1.65443219e-03  1.12020790e-03  3.25287503e-03 -2.81881339e-04]",0.08370656268774145,0.792720112983806
ADM,"[0.00324523 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1731917100762746,[-0.00025443 -0.00037196 -0.00024213  0.00030623 -0.00033676 -0.0001893 ],"[ 0.00563809 -0.01208933 -0.00193107 -0.01002236  0.00900244 -0.00799113
  0.01297208  0.0011912   0.00158625  0.00603704 -0.00208925  0.00174717
 -0.00120189 -0.00177369  0.0015901   0.0001694   0.00081159  0.00171287
  0.00571906 -0.00056268]",-5.634852787687866,0.0035712029195624417,0.7927191101019485,-0.03647880727181827,"[-0.12455334 -0.10402937 -0.06821567 -0.02708732  0.01127353  0.05431775
  0.09839392  0.13836432  0.17459259  0.19403511  0.18684979  0.13490795
  0.01061986 -0.17063429 -0.32871388 -0.32909768 -0.23771517 -0.2077227
 -0.17849987  0.05560647  0.72375272  1.29770445  1.7133736   0.52775293
 -0.00233983]","[ 3.15262061e-04 -4.73418650e-05  1.31104639e-03 -9.46413378e-04
  2.06353884e-04 -1.20311761e-03]","[ 1.27884329e-02 -4.86752976e-03 -2.87466441e-03  6.30834468e-03
 -2.25726105e-03  2.09817524e-03  4.24185621e-04 -1.68226696e-03
 -7.53673660e-05  6.37806669e-04  1.50979061e-03  5.63071183e-04
 -4.22673508e-04  2.87004363e-03 -1.02867050e-03  4.20243825e-04
  1.65442970e-03  1.12020527e-03  3.25287968e-03 -2.81885424e-04]",0.08370655765629002,0.7927191101019485
