,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00343255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17747712655099412,"[2.99965240e-04 1.96551033e-04 2.07696534e-04 5.35077753e-04
 1.28119744e-05 5.21524253e-04]","[ 0.00996214 -0.00847288 -0.00319629  0.00184658 -0.00573775  0.00075384
 -0.00510822  0.00019119 -0.00324758  0.00106605  0.00089965  0.00412068
 -0.00183561  0.00411651 -0.00019114  0.00252879  0.00060191  0.00077112
 -0.00218077 -0.00302035]",-5.334791389252959,0.004820915702204751,0.8042246970998623,-0.0381269376520526,"[-1.44298736e-01 -1.21751387e-01 -8.41448614e-02 -4.30935144e-02
  4.13431051e-04  4.39460207e-02  8.74348080e-02  1.30538720e-01
  1.69466490e-01  1.96928791e-01  2.04139007e-01  1.76552937e-01
  8.36780777e-02 -7.68449602e-02 -2.73295468e-01 -3.73959121e-01
 -2.92435895e-01 -2.39523264e-01 -2.29062096e-01 -1.56179080e-01
  3.49719761e-01  1.10350181e+00  1.80334422e+00  1.59879192e+00
 -8.06985019e-04]",[-0.00042881  0.00058309 -0.0004422  -0.00102152 -0.00104879 -0.00026414],"[ 0.0086494  -0.00404623 -0.00269476  0.00546548 -0.00097494  0.00313445
 -0.00094814  0.00018808  0.00018179 -0.00167215  0.0019703   0.00104694
 -0.0003982   0.00162817 -0.00111088 -0.00066532  0.000957    0.00108056
  0.00137047 -0.00158499]",0.08404597960071584,0.8042246970998623
AAL,"[0.00333078 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1718139483824125,[-0.00014515  0.00125634 -0.00033297  0.00073655 -0.00010606  0.00053959],"[ 8.52339322e-03 -6.61918457e-03 -3.53763453e-03  6.04340929e-03
 -2.66038143e-03  5.52931725e-03  1.34550367e-03  2.97355809e-03
  3.06555385e-03  5.03346518e-05  4.31428695e-03  7.78634161e-04
 -1.59194393e-03  1.29975921e-03 -1.44476583e-03  1.84474573e-03
  5.15603350e-04  1.52727693e-03 -9.18742385e-04 -4.49234231e-03]",-4.625968668859449,0.009794163138474738,0.8042226578081901,-0.038126913149957004,"[-1.44298771e-01 -1.21751334e-01 -8.41448358e-02 -4.30935338e-02
  4.13628975e-04  4.39460915e-02  8.74348215e-02  1.30538785e-01
  1.69466252e-01  1.96928747e-01  2.04138891e-01  1.76553008e-01
  8.36776058e-02 -7.68448001e-02 -2.73295458e-01 -3.73959478e-01
 -2.92435547e-01 -2.39522907e-01 -2.29062209e-01 -1.56178924e-01
  3.49719414e-01  1.10350143e+00  1.80334431e+00  1.59879146e+00
 -8.07149974e-04]",[-0.00042881  0.00058308 -0.0004422  -0.00102152 -0.00104879 -0.00026415],"[ 0.00864941 -0.00404622 -0.00269475  0.00546549 -0.00097494  0.00313444
 -0.00094814  0.00018808  0.00018178 -0.00167213  0.00197028  0.00104695
 -0.00039819  0.00162816 -0.00111087 -0.00066531  0.00095701  0.00108056
  0.00137047 -0.00158498]",0.08404598475167406,0.8042226578081901
AAP,"[0.00335963 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17393154571547997,"[-4.96175358e-05 -5.76729763e-05  4.54330801e-05  1.22380911e-04
 -1.19339947e-05  1.19604741e-04]","[ 6.89401456e-03 -4.69216929e-03 -3.45347679e-03  9.28861247e-03
 -8.57399630e-05  6.39238837e-03  2.40152045e-03 -4.25003191e-04
 -6.04116090e-04 -3.28392697e-03 -6.20411352e-04  1.35340590e-03
 -3.31518435e-03  4.04033958e-03 -7.50981294e-04  2.46147017e-03
 -1.23173373e-03  8.43078904e-04 -4.37647864e-03  6.05904344e-04]",-4.751960577004576,0.008634749505555359,0.8042232359648407,-0.038126920096510905,"[-1.44298761e-01 -1.21751349e-01 -8.41448431e-02 -4.30935283e-02
  4.13572862e-04  4.39460714e-02  8.74348177e-02  1.30538766e-01
  1.69466320e-01  1.96928759e-01  2.04138924e-01  1.76552988e-01
  8.36777396e-02 -7.68448455e-02 -2.73295461e-01 -3.73959377e-01
 -2.92435645e-01 -2.39523008e-01 -2.29062177e-01 -1.56178968e-01
  3.49719513e-01  1.10350154e+00  1.80334429e+00  1.59879159e+00
 -8.07103208e-04]",[-0.00042881  0.00058308 -0.0004422  -0.00102152 -0.00104879 -0.00026415],"[ 0.0086494  -0.00404623 -0.00269475  0.00546549 -0.00097494  0.00313444
 -0.00094814  0.00018808  0.00018178 -0.00167214  0.00197029  0.00104695
 -0.00039819  0.00162817 -0.00111088 -0.00066532  0.00095701  0.00108056
  0.00137047 -0.00158498]",0.08404598329133331,0.8042232359648407
AAPL,"[0.00336241 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1738006628553321,"[ 2.78347837e-04  3.50013760e-04 -4.17569165e-05  2.25310824e-04
 -6.27947750e-05  5.01621069e-05]","[ 0.01285107 -0.01004043  0.0006203  -0.00168126 -0.00278465 -0.00364161
 -0.00284311 -0.00420061 -0.00148635 -0.00244485  0.00171176  0.00102287
 -0.00226107  0.00242801 -0.00093487  0.0028683   0.00075454  0.001848
 -0.00231458 -0.00317812]",-5.83125951052349,0.0029343787708038683,0.8042232916584051,-0.03812692076566925,"[-1.44298760e-01 -1.21751350e-01 -8.41448438e-02 -4.30935277e-02
  4.13567457e-04  4.39460695e-02  8.74348173e-02  1.30538765e-01
  1.69466326e-01  1.96928760e-01  2.04138927e-01  1.76552986e-01
  8.36777524e-02 -7.68448498e-02 -2.73295461e-01 -3.73959367e-01
 -2.92435655e-01 -2.39523018e-01 -2.29062174e-01 -1.56178973e-01
  3.49719522e-01  1.10350155e+00  1.80334428e+00  1.59879160e+00
 -8.07098703e-04]",[-0.00042881  0.00058308 -0.0004422  -0.00102152 -0.00104879 -0.00026414],"[ 0.0086494  -0.00404623 -0.00269475  0.00546549 -0.00097494  0.00313444
 -0.00094814  0.00018808  0.00018178 -0.00167214  0.00197029  0.00104695
 -0.00039819  0.00162817 -0.00111088 -0.00066532  0.00095701  0.00108056
  0.00137047 -0.00158498]",0.08404598315065935,0.8042232916584051
ABBV,"[0.00340068 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1770495272941631,"[ 2.13645379e-04 -3.36141339e-04  2.78080706e-04  1.02261464e-04
  7.87811855e-05  2.32707627e-04]","[ 0.00671185 -0.005932   -0.00601553  0.00811031 -0.0042602   0.00830453
  0.00085763  0.00509678  0.00238762  0.00036126  0.00237989  0.00065888
 -0.00363146  0.00236851 -0.00139125  0.00340233  0.00194423  0.00014771
 -0.00313984 -0.00851357]",-5.419976138842118,0.0044272522859369595,0.8042240583915033,-0.038126929977969744,"[-1.44298747e-01 -1.21751370e-01 -8.41448534e-02 -4.30935204e-02
  4.13493041e-04  4.39460428e-02  8.74348122e-02  1.30538740e-01
  1.69466416e-01  1.96928777e-01  2.04138970e-01  1.76552959e-01
  8.36779299e-02 -7.68449100e-02 -2.73295465e-01 -3.73959233e-01
 -2.92435786e-01 -2.39523152e-01 -2.29062131e-01 -1.56179031e-01
  3.49719652e-01  1.10350169e+00  1.80334425e+00  1.59879178e+00
 -8.07036683e-04]",[-0.00042881  0.00058309 -0.0004422  -0.00102152 -0.00104879 -0.00026414],"[ 0.0086494  -0.00404623 -0.00269475  0.00546549 -0.00097494  0.00313444
 -0.00094814  0.00018808  0.00018179 -0.00167214  0.00197029  0.00104694
 -0.00039819  0.00162817 -0.00111088 -0.00066532  0.000957    0.00108056
  0.00137047 -0.00158499]",0.08404598121400153,0.8042240583915033
ABT,"[0.00344062 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1774415016055526,[ 0.00135824 -0.00031504  0.00076857  0.00026745  0.00020386  0.00040732],"[ 1.10956000e-02 -9.35698988e-03 -2.12563005e-03 -1.53459017e-04
 -5.65171130e-03 -1.51008710e-03 -5.50415378e-03 -1.57691010e-03
 -3.07716711e-03 -1.85459180e-04  1.44306430e-03  2.27120743e-03
 -1.93009710e-03  1.86626791e-03 -1.04862257e-03  8.86996960e-04
  6.61674584e-04  7.37955080e-04  3.63185606e-05 -3.09954072e-03]",-5.324187083515762,0.004872310186040275,0.8042248588435774,-0.03812693959540383,"[-1.44298733e-01 -1.21751391e-01 -8.41448634e-02 -4.30935128e-02
  4.13415353e-04  4.39460150e-02  8.74348070e-02  1.30538714e-01
  1.69466509e-01  1.96928794e-01  2.04139016e-01  1.76552932e-01
  8.36781151e-02 -7.68449729e-02 -2.73295469e-01 -3.73959093e-01
 -2.92435922e-01 -2.39523292e-01 -2.29062087e-01 -1.56179092e-01
  3.49719788e-01  1.10350184e+00  1.80334422e+00  1.59879196e+00
 -8.06971936e-04]",[-0.00042881  0.00058309 -0.0004422  -0.00102152 -0.00104879 -0.00026414],"[ 0.0086494  -0.00404623 -0.00269476  0.00546548 -0.00097494  0.00313445
 -0.00094813  0.00018808  0.00018179 -0.00167215  0.0019703   0.00104694
 -0.0003982   0.00162817 -0.00111088 -0.00066532  0.000957    0.00108056
  0.00137047 -0.00158499]",0.08404597919217442,0.8042248588435774
ACN,"[0.00352342 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1821870465890332,"[5.30503051e-04 3.80429710e-04 2.51671109e-04 3.97617095e-04
 9.76477667e-05 4.67800357e-04]","[ 8.43622028e-03 -6.78235049e-03 -3.76754729e-03  5.09509498e-03
 -4.11123878e-03  3.30414764e-03 -2.97742238e-03  4.34869857e-04
 -2.82370490e-03  1.06973841e-05  3.03181600e-04  3.39152583e-03
 -2.13910211e-03  3.38541196e-03 -4.63959663e-04  6.40605728e-04
  3.80776552e-04 -1.10261074e-03  4.71656200e-04 -5.71173794e-03]",-4.961696247160308,0.007001042256950733,0.8042265179157463,-0.03812695952916094,"[-1.44298705e-01 -1.21751435e-01 -8.41448843e-02 -4.30934971e-02
  4.13254332e-04  4.39459574e-02  8.74347960e-02  1.30538661e-01
  1.69466703e-01  1.96928830e-01  2.04139110e-01  1.76552874e-01
  8.36784990e-02 -7.68451031e-02 -2.73295477e-01 -3.73958803e-01
 -2.92436205e-01 -2.39523583e-01 -2.29061995e-01 -1.56179219e-01
  3.49720070e-01  1.10350215e+00  1.80334414e+00  1.59879233e+00
 -8.06837737e-04]",[-0.00042881  0.00058309 -0.00044219 -0.00102153 -0.0010488  -0.00026413],"[ 0.00864939 -0.00404624 -0.00269477  0.00546548 -0.00097494  0.00313445
 -0.00094813  0.00018808  0.00018181 -0.00167217  0.00197031  0.00104694
 -0.0003982   0.00162817 -0.00111089 -0.00066532  0.00095699  0.00108056
  0.00137047 -0.001585  ]",0.08404597500159612,0.8042265179157463
ADBE,"[0.00337922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17467057272099698,"[ 1.59082577e-03 -8.14268748e-04  1.03254603e-03  4.83547835e-05
  2.99507158e-04  3.31188169e-04]","[ 0.01185488 -0.00957229 -0.00090386 -0.00058195 -0.00452726 -0.00198183
 -0.00471992 -0.00158325 -0.00250106  0.00057549  0.00193047  0.00343289
 -0.00203099  0.00294927 -0.00208248  0.00224127 -0.00038148  0.00116284
 -0.00148092 -0.0073306 ]",-5.631987936588235,0.00358144855327358,0.8042236283967069,-0.03812692481158096,"[-1.44298754e-01 -1.21751359e-01 -8.41448480e-02 -4.30935245e-02
  4.13534775e-04  4.39460578e-02  8.74348151e-02  1.30538754e-01
  1.69466366e-01  1.96928768e-01  2.04138946e-01  1.76552974e-01
  8.36778304e-02 -7.68448763e-02 -2.73295463e-01 -3.73959308e-01
 -2.92435712e-01 -2.39523077e-01 -2.29062155e-01 -1.56178998e-01
  3.49719579e-01  1.10350161e+00  1.80334427e+00  1.59879168e+00
 -8.07071465e-04]",[-0.00042881  0.00058308 -0.0004422  -0.00102152 -0.00104879 -0.00026414],"[ 0.0086494  -0.00404623 -0.00269475  0.00546549 -0.00097494  0.00313444
 -0.00094814  0.00018808  0.00018178 -0.00167214  0.00197029  0.00104694
 -0.00039819  0.00162817 -0.00111088 -0.00066532  0.000957    0.00108056
  0.00137047 -0.00158498]",0.08404598230010671,0.8042236283967069
ADI,"[0.00344607 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17835799568040944,"[ 2.15661257e-04  5.61739118e-05  4.87539351e-05  2.82728669e-04
 -6.22041674e-05  1.47845716e-04]","[ 1.15115085e-02 -9.81184786e-03 -2.06000428e-03 -6.22469634e-04
 -5.90081361e-03 -1.07396117e-03 -5.02870927e-03 -8.48020938e-05
 -1.80903512e-03  8.94176873e-04  1.97644392e-03  2.52001137e-03
 -2.96574442e-03  2.47901365e-03 -2.46257738e-03  2.93346337e-03
  6.29819486e-04  1.48246429e-03 -5.53553179e-04 -7.73164940e-03]",-5.761119735116654,0.003147585162836517,0.8042249679927749,-0.03812694090683176,"[-1.44298732e-01 -1.21751394e-01 -8.41448648e-02 -4.30935118e-02
  4.13404760e-04  4.39460113e-02  8.74348062e-02  1.30538711e-01
  1.69466522e-01  1.96928796e-01  2.04139022e-01  1.76552928e-01
  8.36781403e-02 -7.68449814e-02 -2.73295469e-01 -3.73959074e-01
 -2.92435941e-01 -2.39523311e-01 -2.29062081e-01 -1.56179101e-01
  3.49719807e-01  1.10350186e+00  1.80334421e+00  1.59879198e+00
 -8.06963107e-04]",[-0.00042881  0.00058309 -0.0004422  -0.00102152 -0.00104879 -0.00026414],"[ 0.00864939 -0.00404623 -0.00269476  0.00546548 -0.00097494  0.00313445
 -0.00094813  0.00018808  0.00018179 -0.00167215  0.0019703   0.00104694
 -0.0003982   0.00162817 -0.00111089 -0.00066532  0.000957    0.00108056
  0.00137047 -0.00158499]",0.0840459789164792,0.8042249679927749
ADM,"[0.00319746 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16752435955753175,"[ 2.71062559e-04 -3.58119715e-04  3.24185889e-04 -8.27827788e-05
  1.29772653e-04  1.08063716e-04]","[ 0.00797022 -0.00652397 -0.0042176   0.0067276  -0.00310744  0.00646596
  0.00068742  0.00371295  0.00114148  0.00071806  0.00091137  0.00294626
 -0.00495143  0.00586921 -0.00294863  0.00795523 -0.00059845  0.00350061
 -0.00875528 -0.00660122]",-6.302738447532047,0.0018312830317753262,0.8042199864007417,-0.03812688105298845,"[-1.44298816e-01 -1.21751264e-01 -8.41448023e-02 -4.30935591e-02
  4.13888249e-04  4.39461842e-02  8.74348391e-02  1.30538871e-01
  1.69465940e-01  1.96928690e-01  2.04138740e-01  1.76553100e-01
  8.36769876e-02 -7.68445904e-02 -2.73295445e-01 -3.73959945e-01
 -2.92435091e-01 -2.39522440e-01 -2.29062357e-01 -1.56178720e-01
  3.49718961e-01  1.10350094e+00  1.80334443e+00  1.59879086e+00
 -8.07366059e-04]",[-0.00042881  0.00058307 -0.00044221 -0.00102152 -0.00104878 -0.00026416],"[ 0.00864942 -0.00404621 -0.00269473  0.00546549 -0.00097495  0.00313442
 -0.00094815  0.00018807  0.00018176 -0.00167211  0.00197027  0.00104695
 -0.00039818  0.00162816 -0.00111086 -0.00066531  0.00095702  0.00108056
  0.00137046 -0.00158496]",0.08404599149926606,0.8042199864007417
