,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00348074 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1751819894522938,[ 0.00010533 -0.00012062 -0.0001369   0.00024911 -0.00023935 -0.00016735],"[ 1.12218140e-02  6.15886113e-04 -2.38380531e-03  1.96833099e-03
 -3.29857935e-03  6.42186892e-03  1.76470893e-03 -1.73432205e-03
 -1.06389228e-03 -9.41276529e-04  1.48008117e-03 -6.09973673e-05
 -1.38562038e-03  4.20346899e-03  7.27315332e-04 -8.90086597e-04
  9.94705531e-04 -5.21183425e-04 -3.70145416e-03  1.15291679e-03]",-6.37525622831642,0.001703183336089532,0.8042469647907443,-0.03752161917668606,"[-0.13560949 -0.11123819 -0.07689016 -0.0355441   0.00714944  0.05135368
  0.09258621  0.13712335  0.17254834  0.1954277   0.19578803  0.16216362
  0.05727782 -0.11837469 -0.29810141 -0.35391438 -0.271614   -0.21999623
 -0.21100308 -0.08906758  0.51972659  1.19865711  1.82164448  1.27766441
 -0.00541604]","[ 7.21424467e-04 -5.07409779e-04 -1.03672426e-03  2.35103396e-04
 -6.42659782e-04 -7.20250740e-05]","[ 0.01071904 -0.00307492 -0.0032689   0.00456845 -0.00116073  0.00408731
 -0.00104161 -0.00075942 -0.00014271 -0.00195314  0.0010562   0.00101034
 -0.00115616  0.00210015 -0.00096597  0.00161168  0.00147927  0.00076912
  0.0024703  -0.00026685]",0.08525015600167812,0.8042469647907443
AAL,"[0.00342256 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17139574795180432,"[ 3.74806394e-05 -7.86940447e-04  2.49984444e-04 -1.17440664e-04
  2.11805529e-05 -3.86178492e-05]","[ 0.01040999  0.00018569 -0.00213514  0.00277373 -0.003348    0.00614025
  0.00274545 -0.00174501 -0.00257097 -0.00207063  0.00153304  0.00229577
  0.00039673  0.00317344 -0.00085459 -0.00225279  0.00037015  0.00102279
 -0.00308059  0.00086385]",-5.783246940917443,0.00307870279577258,0.8042457481188691,-0.03752159650514771,"[-0.13560943 -0.11123815 -0.0768902  -0.03554409  0.00714948  0.05135369
  0.0925862   0.1371233   0.17254835  0.19542771  0.19578799  0.16216364
  0.05727775 -0.11837476 -0.29810128 -0.35391422 -0.27161409 -0.21999634
 -0.21100259 -0.08906709  0.51972597  1.19865729  1.82164361  1.27766473
 -0.00541603]","[ 7.21431859e-04 -5.07414188e-04 -1.03671933e-03  2.35114202e-04
 -6.42657490e-04 -7.20217868e-05]","[ 0.01071904 -0.00307492 -0.00326889  0.00456844 -0.00116073  0.0040873
 -0.00104161 -0.00075942 -0.00014272 -0.00195314  0.0010562   0.00101033
 -0.00115616  0.00210016 -0.00096597  0.00161168  0.00147926  0.00076913
  0.0024703  -0.00026684]",0.08525016953301652,0.8042457481188691
AAP,"[0.00352132 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17542531691078533,"[ 3.04981791e-04 -1.02972605e-04  9.26262442e-05 -8.97646055e-06
 -1.01456121e-05 -7.90657694e-05]","[ 0.00376437 -0.00303816  0.00144273  0.01110084 -0.00143885 -0.00267095
 -0.00099313  0.00106991 -0.00159117 -0.00145659  0.00318883  0.00151226
 -0.00144425  0.00350632  0.00123327 -0.00323006 -0.00142801  0.00138712
 -0.00626521  0.00158569]",-6.115600558131009,0.002208149249143305,0.8042478136034842,-0.03752163499351471,"[-0.13560952 -0.11123822 -0.07689014 -0.0355441   0.00714942  0.05135367
  0.09258622  0.13712339  0.17254833  0.19542769  0.19578807  0.16216361
  0.05727786 -0.11837464 -0.29810149 -0.35391449 -0.27161394 -0.21999615
 -0.21100342 -0.08906791  0.51972702  1.19865698  1.82164508  1.27766418
 -0.00541605]","[ 7.21419310e-04 -5.07406703e-04 -1.03672770e-03  2.35095856e-04
 -6.42661382e-04 -7.20273673e-05]","[ 0.01071903 -0.00307491 -0.0032689   0.00456845 -0.00116073  0.00408732
 -0.00104161 -0.00075943 -0.00014271 -0.00195314  0.00105621  0.00101034
 -0.00115616  0.00210015 -0.00096597  0.00161168  0.00147927  0.00076912
  0.0024703  -0.00026685]",0.08525014656152202,0.8042478136034842
AAPL,"[0.00349093 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17431174031194485,"[ 3.64086580e-05 -5.69342577e-04  1.17752492e-04  1.03126977e-04
 -1.05922264e-04 -4.68641679e-05]","[ 0.00884176 -0.00125879 -0.00291313  0.00624452  0.00105573  0.00357559
 -0.0019973  -0.00296783 -0.00082714  0.00095482  0.00208485  0.00084241
  0.00080002  0.00267798 -0.00254631 -0.00263658 -0.00034544  0.00137564
 -0.00227585  0.00750301]",-5.649438867936413,0.003519491120241166,0.8042471779221041,-0.03752162314818889,"[-0.13560949 -0.1112382  -0.07689016 -0.0355441   0.00714944  0.05135367
  0.09258622  0.13712336  0.17254834  0.1954277   0.19578804  0.16216362
  0.05727783 -0.11837468 -0.29810143 -0.35391441 -0.27161399 -0.21999621
 -0.21100316 -0.08906766  0.5197267   1.19865707  1.82164463  1.27766435
 -0.00541604]","[ 7.21423172e-04 -5.07409007e-04 -1.03672513e-03  2.35101503e-04
 -6.42660184e-04 -7.20256498e-05]","[ 0.01071904 -0.00307491 -0.0032689   0.00456845 -0.00116073  0.00408731
 -0.00104161 -0.00075942 -0.00014271 -0.00195314  0.00105621  0.00101034
 -0.00115616  0.00210015 -0.00096597  0.00161168  0.00147927  0.00076912
  0.0024703  -0.00026685]",0.0852501536313163,0.8042471779221041
ABBV,"[0.00358283 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1786534870361234,"[ 5.72661736e-04  1.14056782e-04  4.57219567e-07  1.96107662e-04
 -1.53087415e-04 -1.81786261e-04]","[ 3.81461211e-03 -3.01835672e-03  1.17245687e-03  1.09144151e-02
 -1.04260653e-03 -1.81244873e-03 -8.89584984e-04 -2.74741349e-04
 -2.61505762e-03 -3.37561256e-04  4.03569175e-03  1.81195237e-03
 -1.67680817e-04  2.50017175e-03 -2.34650318e-03 -3.95217143e-03
 -4.30686168e-05  3.67087054e-03 -3.49855659e-03  4.51866865e-03]",-6.1115454760509555,0.0022171216552201852,0.804249099991073,-0.03752165896413995,"[-0.13560958 -0.11123827 -0.0768901  -0.03554411  0.00714938  0.05135365
  0.09258623  0.13712344  0.17254832  0.19542767  0.19578812  0.16216358
  0.05727794 -0.11837457 -0.29810162 -0.35391466 -0.27161385 -0.21999603
 -0.21100393 -0.08906843  0.51972768  1.19865678  1.821646    1.27766384
 -0.00541605]","[ 7.21411494e-04 -5.07402042e-04 -1.03673292e-03  2.35084431e-04
 -6.42663806e-04 -7.20308429e-05]","[ 0.01071903 -0.0030749  -0.00326891  0.00456845 -0.00116074  0.00408733
 -0.00104161 -0.00075943 -0.0001427  -0.00195314  0.00105622  0.00101034
 -0.00115617  0.00210015 -0.00096597  0.00161168  0.00147927  0.00076912
  0.0024703  -0.00026685]",0.08525013225483333,0.804249099991073
ABT,"[0.0035648 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17710440038245506,"[7.61272384e-04 2.03842771e-04 1.91656447e-04 1.53125612e-04
 5.54896805e-06 8.69879697e-06]","[ 4.04915691e-03 -3.19018541e-03  4.75404483e-04  1.12282519e-02
 -5.87795378e-07 -1.83985640e-03 -1.49326151e-03 -4.35297084e-04
 -2.52826825e-03 -5.09642899e-04  4.11589773e-03  2.35587892e-03
 -6.89015103e-04  2.05349785e-03 -6.33336385e-04 -3.09520929e-03
 -1.36930870e-03  1.84725204e-03 -5.29763797e-03  4.61506305e-03]",-5.628005449234446,0.003595740065840414,0.8042487228303605,-0.03752165193610409,"[-0.13560956 -0.11123825 -0.07689011 -0.0355441   0.0071494   0.05135366
  0.09258623  0.13712342  0.17254832  0.19542768  0.1957881   0.16216359
  0.05727792 -0.11837459 -0.29810158 -0.35391461 -0.27161388 -0.21999607
 -0.21100378 -0.08906828  0.51972749  1.19865684  1.82164573  1.27766394
 -0.00541605]","[ 7.21413785e-04 -5.07403408e-04 -1.03673139e-03  2.35087781e-04
 -6.42663095e-04 -7.20298239e-05]","[ 0.01071903 -0.00307491 -0.00326891  0.00456845 -0.00116074  0.00408732
 -0.00104161 -0.00075943 -0.0001427  -0.00195314  0.00105622  0.00101034
 -0.00115617  0.00210015 -0.00096597  0.00161168  0.00147927  0.00076912
  0.0024703  -0.00026685]",0.08525013644946404,0.8042487228303605
ACN,"[0.00354407 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17622266912506485,"[ 1.73828018e-04  5.19041316e-04 -8.93103250e-05  2.07748192e-04
 -2.10672967e-05  1.15768835e-04]","[ 0.00422866 -0.00249327  0.00177283  0.00993346 -0.0024887  -0.00177712
 -0.00031467  0.0005075  -0.00232706 -0.00034237  0.00483307  0.00073405
 -0.00243976  0.00236508 -0.00078947 -0.00160925  0.00138244  0.00223885
 -0.00474934  0.00176422]",-5.922923101362549,0.0026773625253636176,0.8042482894020876,-0.03752164385957507,"[-0.13560954 -0.11123824 -0.07689012 -0.0355441   0.00714941  0.05135366
  0.09258623  0.13712341  0.17254833  0.19542768  0.19578808  0.1621636
  0.05727789 -0.11837462 -0.29810154 -0.35391456 -0.27161391 -0.21999611
 -0.21100361 -0.0890681   0.51972726  1.19865691  1.82164542  1.27766406
 -0.00541605]","[ 7.21416419e-04 -5.07404979e-04 -1.03672963e-03  2.35091630e-04
 -6.42662278e-04 -7.20286528e-05]","[ 0.01071903 -0.00307491 -0.00326891  0.00456845 -0.00116073  0.00408732
 -0.00104161 -0.00075943 -0.00014271 -0.00195314  0.00105621  0.00101034
 -0.00115617  0.00210015 -0.00096597  0.00161168  0.00147927  0.00076912
  0.0024703  -0.00026685]",0.08525014126988009,0.8042482894020876
ADBE,"[0.00352396 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17539691668704968,"[2.70500669e-04 3.73546757e-04 4.08307766e-05 5.77153298e-05
 6.07356400e-05 8.80379583e-05]","[ 5.48542615e-03 -2.13505243e-03  6.25701005e-04  9.14870571e-03
 -1.32677205e-03 -1.14434205e-03 -1.76736166e-03  2.43933543e-04
 -7.66491768e-04 -6.02430451e-05  3.58742972e-03  7.14803385e-04
 -1.22716601e-03  1.79860560e-03 -2.29037979e-03 -1.09877401e-03
  1.29265548e-03  1.87531977e-03 -2.51522993e-03  5.09863071e-03]",-5.882569060669436,0.0027876145171072714,0.8042478688593947,-0.03752163602315674,"[-0.13560952 -0.11123822 -0.07689014 -0.0355441   0.00714942  0.05135367
  0.09258622  0.13712339  0.17254833  0.19542769  0.19578807  0.16216361
  0.05727787 -0.11837464 -0.2981015  -0.3539145  -0.27161394 -0.21999615
 -0.21100344 -0.08906794  0.51972705  1.19865697  1.82164512  1.27766417
 -0.00541605]","[ 7.21418974e-04 -5.07406503e-04 -1.03672793e-03  2.35095366e-04
 -6.42661486e-04 -7.20275166e-05]","[ 0.01071903 -0.00307491 -0.0032689   0.00456845 -0.00116073  0.00408732
 -0.00104161 -0.00075943 -0.00014271 -0.00195314  0.00105621  0.00101034
 -0.00115616  0.00210015 -0.00096597  0.00161168  0.00147927  0.00076912
  0.0024703  -0.00026685]",0.08525014594698786,0.8042478688593947
ADI,"[0.00344211 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17147531102085206,[ 0.00036952  0.00016288 -0.00015626  0.00035599 -0.00027696 -0.00019518],"[ 8.16350049e-03 -1.46182414e-03 -2.09430650e-03  7.45282259e-03
  1.34405640e-03  7.78356197e-04 -4.72161793e-03 -7.40284157e-04
  3.06821679e-03  9.88736702e-04  1.55072835e-05 -1.40268233e-03
  4.45443076e-04  3.74536806e-03 -2.70828192e-03 -1.31556916e-03
  1.73961846e-03  7.50044600e-04 -1.19030942e-03  6.35781286e-03]",-5.779202620987486,0.0030911792672631186,0.8042461569651155,-0.037521604123613744,"[-0.13560945 -0.11123816 -0.07689019 -0.03554409  0.00714947  0.05135368
  0.09258621  0.13712332  0.17254835  0.19542771  0.195788    0.16216364
  0.05727777 -0.11837474 -0.29810133 -0.35391427 -0.27161406 -0.21999631
 -0.21100275 -0.08906725  0.51972618  1.19865723  1.8216439   1.27766462
 -0.00541604]","[ 7.21429375e-04 -5.07412707e-04 -1.03672099e-03  2.35110571e-04
 -6.42658260e-04 -7.20228914e-05]","[ 0.01071904 -0.00307492 -0.00326889  0.00456844 -0.00116073  0.0040873
 -0.00104161 -0.00075942 -0.00014271 -0.00195314  0.0010562   0.00101034
 -0.00115616  0.00210016 -0.00096597  0.00161168  0.00147926  0.00076913
  0.0024703  -0.00026684]",0.08525016498599194,0.8042461569651155
ADM,"[0.00347649 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17391949063746157,"[ 7.27028787e-05  7.91567933e-05 -2.93297634e-05  1.17806264e-04
 -4.56711326e-05  2.68528290e-05]","[ 0.00849566 -0.00161293 -0.00312527  0.00715366  0.00232743  0.0027976
 -0.00378204 -0.003359    0.00016605  0.00264499  0.00289292 -0.00111352
 -0.00086565  0.00278215 -0.00253325 -0.00097701  0.0026431   0.00155037
 -0.00371263  0.00206755]",-6.084640862432186,0.0022775821427026732,0.8042468760104302,-0.03752161752234824,"[-0.13560948 -0.11123819 -0.07689017 -0.0355441   0.00714945  0.05135368
  0.09258621  0.13712335  0.17254834  0.1954277   0.19578803  0.16216362
  0.05727781 -0.1183747  -0.2981014  -0.35391437 -0.27161401 -0.21999624
 -0.21100304 -0.08906754  0.51972654  1.19865712  1.82164441  1.27766443
 -0.00541604]","[ 7.21425006e-04 -5.07410101e-04 -1.03672390e-03  2.35104184e-04
 -6.42659615e-04 -7.20248341e-05]","[ 0.01071904 -0.00307492 -0.0032689   0.00456845 -0.00116073  0.00408731
 -0.00104161 -0.00075942 -0.00014271 -0.00195314  0.0010562   0.00101034
 -0.00115616  0.00210015 -0.00096597  0.00161168  0.00147927  0.00076912
  0.0024703  -0.00026685]",0.0852501569890573,0.8042468760104302
