,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00349181 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1735484230247829,"[ 3.50899741e-04 -2.86892681e-04  3.09796588e-04  1.43222393e-04
  5.36124257e-05  1.27982604e-04]","[ 8.94240397e-03 -7.79343839e-03 -4.14908461e-03  2.61331059e-03
 -5.84369544e-03  1.80458948e-03 -3.88320109e-03  4.71000497e-04
 -3.60883668e-03  3.66217627e-04 -1.60470157e-04  4.58118556e-03
 -1.17732931e-03  4.73161858e-03 -3.55990421e-05  8.78783221e-04
 -1.33686617e-03  7.53369074e-04 -6.23356809e-04 -1.66060297e-03]",-5.371947980844535,0.004645073976263578,0.8071386038840942,-0.03805933415938513,"[-1.43562863e-01 -1.18201182e-01 -8.42748003e-02 -4.33236619e-02
  2.81815057e-03  4.70889179e-02  8.76815270e-02  1.30270917e-01
  1.69854269e-01  2.02962061e-01  2.07786319e-01  1.71404973e-01
  7.96353524e-02 -8.35368310e-02 -2.76403951e-01 -3.65919526e-01
 -2.93897081e-01 -2.35818533e-01 -2.23133639e-01 -1.46066078e-01
  3.92655277e-01  1.13546250e+00  1.81614002e+00  1.54461353e+00
  3.57098746e-05]","[ 5.60222703e-04  9.54956731e-05  3.72018941e-04 -1.44253970e-03
 -2.01126935e-04 -4.60415019e-05]","[ 0.00998417 -0.00391302 -0.00251639  0.00469844 -0.00309669  0.00500471
 -0.00042767  0.00149945 -0.00028454 -0.00075772  0.00178025  0.0021808
 -0.00126448  0.00155135 -0.00079772  0.00125079  0.00081465  0.00220798
  0.00278465 -0.0009808 ]",0.08459240319397578,0.8071386038840942
AAL,"[0.00326112 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16203354102989295,"[ 5.03813160e-04 -2.30225801e-04 -5.12679775e-05 -6.03719935e-05
 -5.43837254e-05  2.15032219e-04]","[ 0.00766244 -0.00459034 -0.00091455  0.00642858 -0.00063723  0.00175496
 -0.00091032 -0.00127871  0.00034979 -0.00039584  0.00587608  0.00019737
 -0.00016421 -0.00403746 -0.00482905 -0.00351549 -0.00041292  0.00103807
  0.0054221  -0.00868607]",-4.67631734808939,0.0093132482632396,0.8071338148857433,-0.03805928935306597,"[-1.43563050e-01 -1.18201245e-01 -8.42749388e-02 -4.33234892e-02
  2.81812166e-03  4.70890934e-02  8.76813205e-02  1.30270984e-01
  1.69854201e-01  2.02962215e-01  2.07786156e-01  1.71405725e-01
  7.96352405e-02 -8.35375274e-02 -2.76403034e-01 -3.65920351e-01
 -2.93897368e-01 -2.35819572e-01 -2.23133801e-01 -1.46067925e-01
  3.92656597e-01  1.13546332e+00  1.81613831e+00  1.54461262e+00
  3.58773568e-05]","[ 5.60196283e-04  9.54923173e-05  3.72033927e-04 -1.44252628e-03
 -2.01100424e-04 -4.60551634e-05]","[ 0.00998418 -0.003913   -0.00251638  0.00469844 -0.00309672  0.00500474
 -0.00042764  0.00149946 -0.00028452 -0.00075775  0.00178025  0.0021808
 -0.00126448  0.00155134 -0.00079771  0.00125078  0.00081464  0.00220799
  0.00278465 -0.00098077]",0.08459239304914246,0.8071338148857433
AAP,"[0.00336404 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16774326281269086,"[-2.52872773e-04 -1.45251969e-03  3.56889225e-05 -3.75567556e-04
 -5.67740752e-05  4.39163828e-05]","[ 5.82368035e-03 -1.99853665e-03 -2.21084368e-04  1.05053216e-02
  3.00302065e-03  3.70284368e-03  1.00533878e-03 -3.29328903e-03
 -2.59835176e-03 -2.16678347e-03  1.69633304e-03  2.91990426e-03
 -1.08970545e-03  1.32326677e-03 -3.09679277e-03 -7.63954796e-05
 -2.10123897e-03  2.49954122e-03 -8.18423999e-04 -9.26344753e-04]",-4.810238771854384,0.008145914450355108,0.8071359514209957,-0.03805930934269081,"[-1.43562967e-01 -1.18201217e-01 -8.42748770e-02 -4.33235662e-02
  2.81813456e-03  4.70890151e-02  8.76814126e-02  1.30270954e-01
  1.69854231e-01  2.02962146e-01  2.07786229e-01  1.71405390e-01
  7.96352904e-02 -8.35372167e-02 -2.76403443e-01 -3.65919983e-01
 -2.93897240e-01 -2.35819108e-01 -2.23133729e-01 -1.46067101e-01
  3.92656008e-01  1.13546295e+00  1.81613907e+00  1.54461303e+00
  3.58026373e-05]","[ 5.60208070e-04  9.54938144e-05  3.72027241e-04 -1.44253227e-03
 -2.01112252e-04 -4.60490685e-05]","[ 0.00998418 -0.00391301 -0.00251639  0.00469844 -0.00309671  0.00500473
 -0.00042765  0.00149945 -0.00028453 -0.00075774  0.00178025  0.0021808
 -0.00126448  0.00155134 -0.00079771  0.00125079  0.00081464  0.00220799
  0.00278465 -0.00098078]",0.08459239757509808,0.8071359514209957
AAPL,"[0.00353222 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1765434124914801,"[-3.10265477e-05  5.03727338e-05 -8.46553199e-06  2.76712824e-05
  1.44677975e-05  5.83991607e-05]","[ 9.29017222e-03 -7.41408992e-03 -2.38235226e-03  2.43364805e-03
 -4.21143174e-03 -5.76510846e-04 -4.39235262e-03 -2.59773676e-03
 -5.72958788e-03 -1.70866973e-03 -1.75604478e-03  3.58010867e-03
 -3.04998472e-03  3.21313325e-03 -3.31411698e-03  1.01586393e-04
 -3.08211149e-03  1.46676273e-03  1.41031619e-06 -4.23805303e-03]",-5.866048420386582,0.0028340502113497115,0.807139442818608,-0.03805934200853538,"[-1.43562831e-01 -1.18201171e-01 -8.42747761e-02 -4.33236922e-02
  2.81815563e-03  4.70888871e-02  8.76815631e-02  1.30270905e-01
  1.69854281e-01  2.02962034e-01  2.07786347e-01  1.71404842e-01
  7.96353720e-02 -8.35367090e-02 -2.76404112e-01 -3.65919381e-01
 -2.93897031e-01 -2.35818350e-01 -2.23133611e-01 -1.46065755e-01
  3.92655046e-01  1.13546235e+00  1.81614032e+00  1.54461369e+00
  3.56805352e-05]","[ 5.60227331e-04  9.54962609e-05  3.72016316e-04 -1.44254205e-03
 -2.01131579e-04 -4.60391086e-05]","[ 0.00998416 -0.00391302 -0.00251639  0.00469844 -0.00309668  0.00500471
 -0.00042767  0.00149945 -0.00028454 -0.00075771  0.00178025  0.0021808
 -0.00126448  0.00155135 -0.00079772  0.00125079  0.00081466  0.00220797
  0.00278465 -0.00098081]",0.08459240497114298,0.807139442818608
ABBV,"[0.00333834 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16656565351187871,"[-8.05393767e-05 -5.34115172e-04  4.43711939e-04 -5.00469336e-04
  3.53334829e-04  6.56242769e-05]","[ 6.02975730e-03 -3.26948555e-03 -2.21262898e-03  9.74011022e-03
  1.26071337e-03  5.88345940e-03  2.29997582e-03 -7.04311515e-04
  7.24825416e-05 -1.34274047e-03  4.04705502e-03  3.02184335e-03
  2.54599979e-03  5.93636117e-04  1.45478233e-04 -3.20525484e-03
 -4.17337895e-04 -1.22963982e-04  4.44240427e-03 -4.92601144e-03]",-4.970042010165611,0.006942856358074048,0.8071354179258335,-0.038059304351259884,"[-1.43562987e-01 -1.18201224e-01 -8.42748924e-02 -4.33235470e-02
  2.81813134e-03  4.70890346e-02  8.76813896e-02  1.30270961e-01
  1.69854224e-01  2.02962163e-01  2.07786211e-01  1.71405473e-01
  7.96352779e-02 -8.35372943e-02 -2.76403341e-01 -3.65920074e-01
 -2.93897272e-01 -2.35819224e-01 -2.23133747e-01 -1.46067307e-01
  3.92656155e-01  1.13546304e+00  1.81613888e+00  1.54461293e+00
  3.58212949e-05]","[ 5.60205126e-04  9.54934406e-05  3.72028911e-04 -1.44253077e-03
 -2.01109298e-04 -4.60505904e-05]","[ 0.00998418 -0.00391301 -0.00251638  0.00469844 -0.00309671  0.00500473
 -0.00042765  0.00149946 -0.00028453 -0.00075774  0.00178025  0.0021808
 -0.00126448  0.00155134 -0.00079771  0.00125079  0.00081464  0.00220799
  0.00278465 -0.00098078]",0.08459239644496207,0.8071354179258335
ABT,"[0.00354154 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17611453210084313,"[ 1.29853581e-03 -6.33604083e-04  9.97740483e-04  4.54840335e-05
  3.06449969e-04  1.61513283e-04]","[ 9.35382280e-03 -7.56808505e-03 -2.67618966e-03  2.12306850e-03
 -5.16091954e-03 -4.41854834e-04 -5.24508557e-03 -1.18443472e-03
 -4.85075437e-03  6.86969086e-04  6.35532490e-04  4.65902105e-03
 -8.99551640e-04  2.92777100e-03 -2.01412816e-03 -7.19115251e-05
 -1.85112489e-03  1.95084155e-03  1.09724222e-03 -2.21627612e-03]",-5.251266552309734,0.005240876349771945,0.8071396362202528,-0.038059343818019356,"[-1.43562823e-01 -1.18201169e-01 -8.42747705e-02 -4.33236992e-02
  2.81815680e-03  4.70888801e-02  8.76815715e-02  1.30270902e-01
  1.69854284e-01  2.02962028e-01  2.07786354e-01  1.71404811e-01
  7.96353765e-02 -8.35366809e-02 -2.76404149e-01 -3.65919348e-01
 -2.93897019e-01 -2.35818309e-01 -2.23133605e-01 -1.46065680e-01
  3.92654993e-01  1.13546232e+00  1.81614039e+00  1.54461373e+00
  3.56737715e-05]","[ 5.60228398e-04  9.54963965e-05  3.72015711e-04 -1.44254259e-03
 -2.01132650e-04 -4.60385569e-05]","[ 0.00998416 -0.00391302 -0.00251639  0.00469844 -0.00309668  0.00500471
 -0.00042768  0.00149945 -0.00028454 -0.00075771  0.00178025  0.0021808
 -0.00126448  0.00155135 -0.00079772  0.00125079  0.00081466  0.00220797
  0.00278465 -0.00098081]",0.08459240538083773,0.8071396362202528
ACN,"[0.00340107 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16930592261323965,[ 0.0007352  -0.00020342  0.00054307  0.000205    0.00017871  0.00037031],"[ 0.00897777 -0.0076995  -0.00411075  0.00307122 -0.00486229  0.0030477
 -0.00096184  0.00091373 -0.0001795  -0.00188067  0.00073073  0.00121374
 -0.00195136  0.00316222  0.00124238  0.00072464  0.00112282 -0.00097271
  0.00041985 -0.00258004]",-5.468083718440088,0.00421930980157378,0.8071367200960861,-0.038059316534487284,"[-1.43562937e-01 -1.18201207e-01 -8.42748548e-02 -4.33235940e-02
  2.81813920e-03  4.70889869e-02  8.76814458e-02  1.30270943e-01
  1.69854242e-01  2.02962122e-01  2.07786255e-01  1.71405269e-01
  7.96353084e-02 -8.35371049e-02 -2.76403590e-01 -3.65919850e-01
 -2.93897194e-01 -2.35818941e-01 -2.23133703e-01 -1.46066805e-01
  3.92655796e-01  1.13546282e+00  1.81613935e+00  1.54461317e+00
  3.57757550e-05]","[ 5.60212310e-04  9.54943531e-05  3.72024836e-04 -1.44253442e-03
 -2.01116507e-04 -4.60468757e-05]","[ 0.00998417 -0.00391301 -0.00251639  0.00469844 -0.0030967   0.00500473
 -0.00042766  0.00149945 -0.00028453 -0.00075773  0.00178025  0.0021808
 -0.00126448  0.00155135 -0.00079771  0.00125079  0.00081465  0.00220798
  0.00278465 -0.00098079]",0.08459239920343038,0.8071367200960861
ADBE,"[0.00344564 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17151641733930542,[ 0.00137401 -0.00109805  0.00104664 -0.0002399   0.00038996  0.0003073 ],"[ 0.01007688 -0.00820729 -0.00197832  0.00118655 -0.00428859 -0.00160665
 -0.00420418 -0.00321167 -0.00540783 -0.00225386 -0.0007591   0.00382639
  0.00042614  0.0030101   0.00087804 -0.00324166 -0.00236447 -0.00191019
  0.00323357 -0.00205968]",-5.320734097831156,0.0048891632833704315,0.8071376452889125,-0.038059325190678416,"[-1.43562901e-01 -1.18201195e-01 -8.42748280e-02 -4.33236273e-02
  2.81814478e-03  4.70889530e-02  8.76814856e-02  1.30270930e-01
  1.69854255e-01  2.02962092e-01  2.07786286e-01  1.71405124e-01
  7.96353300e-02 -8.35369704e-02 -2.76403768e-01 -3.65919691e-01
 -2.93897139e-01 -2.35818741e-01 -2.23133672e-01 -1.46066448e-01
  3.92655541e-01  1.13546266e+00  1.81613968e+00  1.54461335e+00
  3.57433989e-05]","[ 5.60217415e-04  9.54950014e-05  3.72021941e-04 -1.44253701e-03
 -2.01121628e-04 -4.60442364e-05]","[ 0.00998417 -0.00391302 -0.00251639  0.00469844 -0.00309669  0.00500472
 -0.00042766  0.00149945 -0.00028453 -0.00075772  0.00178025  0.0021808
 -0.00126448  0.00155135 -0.00079772  0.00125079  0.00081465  0.00220798
  0.00278465 -0.0009808 ]",0.08459240116332394,0.8071376452889125
ADI,"[0.0033897 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16868912190232815,"[-2.21805705e-04 -5.16565515e-04  1.30882366e-04 -1.81577418e-04
  4.79961522e-05 -8.88351403e-05]","[ 0.01014018 -0.00936725 -0.00431773  0.0005379  -0.00652416  0.00115752
 -0.00247455  0.00020734 -0.00154124 -0.0025238  -0.00047904  0.00107517
 -0.00233575  0.00283785  0.0003503  -0.0007071  -0.00065726 -0.00139133
  0.00189376 -0.00295761]",-5.70317974201653,0.0033353430477316257,0.807136484173688,-0.03805931432717513,"[-1.43562946e-01 -1.18201210e-01 -8.42748616e-02 -4.33235855e-02
  2.81813777e-03  4.70889956e-02  8.76814356e-02  1.30270946e-01
  1.69854239e-01  2.02962129e-01  2.07786247e-01  1.71405306e-01
  7.96353028e-02 -8.35371392e-02 -2.76403545e-01 -3.65919891e-01
 -2.93897208e-01 -2.35818993e-01 -2.23133711e-01 -1.46066896e-01
  3.92655861e-01  1.13546286e+00  1.81613926e+00  1.54461313e+00
  3.57840058e-05]","[ 5.60211009e-04  9.54941878e-05  3.72025574e-04 -1.44253376e-03
 -2.01115201e-04 -4.60475488e-05]","[ 0.00998417 -0.00391301 -0.00251639  0.00469844 -0.0030967   0.00500473
 -0.00042766  0.00149945 -0.00028453 -0.00075773  0.00178025  0.0021808
 -0.00126448  0.00155135 -0.00079771  0.00125079  0.00081464  0.00220798
  0.00278465 -0.00098079]",0.08459239870366128,0.807136484173688
ADM,"[0.00352239 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17570211674085462,"[-4.84377893e-05 -1.25133045e-03  3.04880221e-04 -3.55568443e-04
  2.28715321e-04  6.45573782e-04]","[ 6.70717467e-03 -4.28891675e-03 -2.71275088e-03  8.13493868e-03
 -2.16266732e-04  5.02198728e-03  1.33438001e-03 -1.02316086e-03
 -1.54782125e-03 -2.87879425e-03 -3.18720780e-04  2.56683173e-03
 -1.97393614e-03  4.28545633e-03  3.85825726e-04  1.64701251e-03
  5.41164001e-04  5.43550335e-04 -3.32995654e-05 -3.22971195e-03]",-5.0735053274217625,0.006260436753201962,0.8071392388033723,-0.038059340099749636,"[-1.43562839e-01 -1.18201174e-01 -8.42747820e-02 -4.33236848e-02
  2.81815440e-03  4.70888946e-02  8.76815543e-02  1.30270908e-01
  1.69854278e-01  2.02962041e-01  2.07786340e-01  1.71404874e-01
  7.96353672e-02 -8.35367387e-02 -2.76404073e-01 -3.65919416e-01
 -2.93897043e-01 -2.35818395e-01 -2.23133618e-01 -1.46065833e-01
  3.92655102e-01  1.13546239e+00  1.81614025e+00  1.54461365e+00
  3.56876701e-05]","[ 5.60226206e-04  9.54961180e-05  3.72016954e-04 -1.44254148e-03
 -2.01130450e-04 -4.60396906e-05]","[ 0.00998417 -0.00391302 -0.00251639  0.00469844 -0.00309668  0.00500471
 -0.00042767  0.00149945 -0.00028454 -0.00075771  0.00178025  0.0021808
 -0.00126448  0.00155135 -0.00079772  0.00125079  0.00081465  0.00220798
  0.00278465 -0.00098081]",0.08459240453896481,0.8071392388033723
