,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00373692 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18383676448079514,[ 0.00086438 -0.00049036  0.00042834  0.00058035 -0.00011325  0.00029249],"[ 9.20922399e-03 -7.61696116e-03 -2.92499479e-03  2.20469117e-03
 -5.54251645e-03  4.49899011e-04 -5.32308126e-03 -3.70510300e-04
 -3.48449628e-03  1.09811118e-03  9.27967692e-04  4.71053512e-03
 -1.23603241e-03  3.87147109e-03 -3.86350764e-04  1.37783400e-03
 -2.95745011e-05  9.77857645e-04 -6.22680835e-04 -2.46057562e-03]",-5.212625074145095,0.005447355191034441,0.7981547148179063,-0.03807041818770284,"[-1.39796996e-01 -1.17654238e-01 -8.10504452e-02 -4.13185137e-02
  1.14940622e-03  4.78396181e-02  8.82194443e-02  1.31866396e-01
  1.69881438e-01  1.97749372e-01  2.03064496e-01  1.75922120e-01
  8.33240440e-02 -8.47324030e-02 -2.77315626e-01 -3.65961798e-01
 -2.95266760e-01 -2.37849254e-01 -2.20930122e-01 -1.48984069e-01
  3.85322072e-01  1.12416547e+00  1.80967127e+00  1.54468463e+00
  5.49034521e-03]",[ 0.00121268  0.0008759  -0.0003894  -0.00042853 -0.00035621  0.00015798],"[ 1.00389762e-02 -4.23775720e-03 -2.29957642e-03  4.00417614e-03
 -2.00719355e-04  3.96045955e-03  8.48397562e-05 -1.03997395e-04
 -9.64607697e-04 -2.02655982e-03  2.57443711e-03  1.06948385e-03
  6.11970700e-04  1.22604461e-03 -1.34859576e-03 -1.19171428e-03
 -4.42142537e-05  3.62790195e-05  1.28004064e-03 -1.46124657e-03]",0.0857385643087193,0.7981547148179063
AAL,"[0.0035495 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17436257941121736,[-0.00020548  0.00051821  0.00012114 -0.00028177  0.00035445  0.00032062],"[ 0.00685157 -0.00456281 -0.00207267  0.00774013 -0.00088754  0.00375821
 -0.00063975  0.00012152  0.00033467  0.00072537  0.00538162  0.0014757
 -0.00018731 -0.00243219 -0.00397651 -0.0020632  -0.00053811  0.00198813
  0.00429405 -0.00633329]",-4.562886119000138,0.010431907727257708,0.7981507701553474,-0.03807051334819423,"[-1.39796853e-01 -1.17654108e-01 -8.10504030e-02 -4.13184069e-02
  1.14947982e-03  4.78396428e-02  8.82193495e-02  1.31866671e-01
  1.69881094e-01  1.97749358e-01  2.03064271e-01  1.75922170e-01
  8.33235036e-02 -8.47324478e-02 -2.77316263e-01 -3.65962206e-01
 -2.95266768e-01 -2.37850221e-01 -2.20930276e-01 -1.48983934e-01
  3.85321462e-01  1.12416565e+00  1.80966951e+00  1.54468334e+00
  5.49039526e-03]",[ 0.0012127   0.00087594 -0.0003894  -0.00042852 -0.00035619  0.00015801],"[ 1.00389706e-02 -4.23776727e-03 -2.29956510e-03  4.00416605e-03
 -2.00720924e-04  3.96045339e-03  8.48437564e-05 -1.03989235e-04
 -9.64606113e-04 -2.02655849e-03  2.57443000e-03  1.06947947e-03
  6.11957242e-04  1.22605550e-03 -1.34861307e-03 -1.19170062e-03
 -4.42228334e-05  3.62696910e-05  1.28004377e-03 -1.46125935e-03]",0.08573855145041899,0.7981507701553474
AAP,"[0.00361986 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1785775465380379,"[-2.58353422e-04 -7.45566206e-04  1.64780520e-04 -7.31309229e-05
  2.40295148e-05  7.22528062e-05]","[ 5.37849407e-03 -2.47312785e-03 -9.10506375e-04  1.13196999e-02
  3.09839185e-03  4.57105525e-03  1.14741515e-03 -2.66143974e-03
 -2.35323583e-03 -1.55115639e-03  1.61281355e-03  3.80980921e-03
 -1.09777523e-03  2.12597485e-03 -2.82601840e-03  7.02209538e-04
 -2.13484987e-03  2.99182888e-03 -1.30627087e-03  3.48193579e-05]",-4.774322873265775,0.008443799674642847,0.7981522510619117,-0.03807047762301007,"[-1.39796907e-01 -1.17654157e-01 -8.10504188e-02 -4.13184470e-02
  1.14945219e-03  4.78396335e-02  8.82193851e-02  1.31866567e-01
  1.69881224e-01  1.97749363e-01  2.03064355e-01  1.75922151e-01
  8.33237064e-02 -8.47324310e-02 -2.77316024e-01 -3.65962053e-01
 -2.95266765e-01 -2.37849858e-01 -2.20930218e-01 -1.48983984e-01
  3.85321691e-01  1.12416558e+00  1.80967017e+00  1.54468382e+00
  5.49037647e-03]",[ 0.00121269  0.00087592 -0.0003894  -0.00042853 -0.0003562   0.000158  ],"[ 1.00389727e-02 -4.23776349e-03 -2.29956935e-03  4.00416983e-03
 -2.00720335e-04  3.96045570e-03  8.48422546e-05 -1.03992298e-04
 -9.64606708e-04 -2.02655899e-03  2.57443267e-03  1.06948112e-03
  6.11962294e-04  1.22605141e-03 -1.34860657e-03 -1.19170575e-03
 -4.42196124e-05  3.62731931e-05  1.28004259e-03 -1.46125455e-03]",0.08573855627768648,0.7981522510619117
AAPL,"[0.0036896 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18244713570202195,"[ 4.27633427e-04 -1.60706205e-05  4.66468797e-05  2.77441635e-04
 -1.34116493e-04 -2.05854366e-05]","[ 0.01015699 -0.00775925 -0.00096641  0.00126819 -0.00342169 -0.0020772
 -0.00468925 -0.00406009 -0.00458776 -0.00256102 -0.00054862  0.00234971
 -0.00252767  0.0018658  -0.00223074 -0.000344   -0.00133954  0.00089591
  0.00071201 -0.0034747 ]",-5.784299598229753,0.0030754636818997347,0.798153718845149,-0.03807044221441123,"[-1.39796960e-01 -1.17654206e-01 -8.10504346e-02 -4.13184867e-02
  1.14942480e-03  4.78396243e-02  8.82194203e-02  1.31866465e-01
  1.69881351e-01  1.97749369e-01  2.03064439e-01  1.75922133e-01
  8.33239075e-02 -8.47324143e-02 -2.77315787e-01 -3.65961901e-01
 -2.95266762e-01 -2.37849498e-01 -2.20930161e-01 -1.48984035e-01
  3.85321918e-01  1.12416552e+00  1.80967083e+00  1.54468430e+00
  5.49035785e-03]",[ 0.00121268  0.00087591 -0.0003894  -0.00042853 -0.00035621  0.00015799],"[ 1.00389748e-02 -4.23775975e-03 -2.29957356e-03  4.00417359e-03
 -2.00719751e-04  3.96045800e-03  8.48407662e-05 -1.03995334e-04
 -9.64607297e-04 -2.02655948e-03  2.57443531e-03  1.06948275e-03
  6.11967302e-04  1.22604736e-03 -1.34860013e-03 -1.19171083e-03
 -4.42164199e-05  3.62766642e-05  1.28004143e-03 -1.46124980e-03]",0.08573856106217624,0.798153718845149
ABBV,"[0.00348938 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17269462082150522,[-0.00028666 -0.00036935  0.00023396 -0.00017796  0.00020319  0.00024801],"[ 0.00498873 -0.00255512 -0.00198377  0.01165703  0.0019505   0.00600937
  0.00113352 -0.0003544  -0.00077917  0.00089121  0.00454054  0.00462916
  0.0016685   0.00061744 -0.00185012 -0.00147217 -0.00049815  0.00182824
  0.00283271 -0.00582139]",-5.1611561751220485,0.005735065111423271,0.7981495048039041,-0.03807054387335661,"[-1.39796807e-01 -1.17654067e-01 -8.10503894e-02 -4.13183726e-02
  1.14950343e-03  4.78396507e-02  8.82193191e-02  1.31866759e-01
  1.69880984e-01  1.97749353e-01  2.03064199e-01  1.75922186e-01
  8.33233302e-02 -8.47324622e-02 -2.77316468e-01 -3.65962337e-01
 -2.95266771e-01 -2.37850531e-01 -2.20930325e-01 -1.48983890e-01
  3.85321266e-01  1.12416571e+00  1.80966895e+00  1.54468293e+00
  5.49041132e-03]",[ 0.00121271  0.00087595 -0.0003894  -0.00042852 -0.00035618  0.00015801],"[ 1.00389689e-02 -4.23777051e-03 -2.29956146e-03  4.00416281e-03
 -2.00721427e-04  3.96045141e-03  8.48450396e-05 -1.03986618e-04
 -9.64605605e-04 -2.02655807e-03  2.57442772e-03  1.06947807e-03
  6.11952924e-04  1.22605899e-03 -1.34861862e-03 -1.19169624e-03
 -4.42255855e-05  3.62666987e-05  1.28004477e-03 -1.46126345e-03]",0.08573854732579017,0.7981495048039041
ABT,"[0.00368854 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18164661181725306,"[ 1.68382680e-03 -1.05934403e-03  9.71787684e-04  2.90621936e-04
  8.83603366e-05  2.17827793e-04]","[ 9.42302749e-03 -6.97190657e-03 -1.05641032e-03  2.28755139e-03
 -3.95779751e-03 -1.71045461e-03 -6.45682969e-03 -2.54138610e-03
 -4.55124343e-03  1.19688949e-03  2.01710338e-03  4.49196364e-03
 -9.63587227e-04  1.18454052e-03 -2.85656991e-03  3.40092864e-05
 -6.62445136e-04  2.31061846e-03  1.33255369e-03 -3.67420230e-03]",-5.287292353197328,0.005055430063887272,0.7981536966469126,-0.0380704427499184,"[-1.39796959e-01 -1.17654205e-01 -8.10504343e-02 -4.13184861e-02
  1.14942522e-03  4.78396245e-02  8.82194198e-02  1.31866467e-01
  1.69881349e-01  1.97749368e-01  2.03064438e-01  1.75922133e-01
  8.33239045e-02 -8.47324146e-02 -2.77315790e-01 -3.65961904e-01
 -2.95266762e-01 -2.37849503e-01 -2.20930161e-01 -1.48984034e-01
  3.85321914e-01  1.12416552e+00  1.80967082e+00  1.54468429e+00
  5.49035813e-03]",[ 0.00121268  0.00087591 -0.0003894  -0.00042853 -0.00035621  0.00015799],"[ 1.00389748e-02 -4.23775980e-03 -2.29957350e-03  4.00417353e-03
 -2.00719760e-04  3.96045796e-03  8.48407887e-05 -1.03995289e-04
 -9.64607288e-04 -2.02655948e-03  2.57443527e-03  1.06948272e-03
  6.11967226e-04  1.22604742e-03 -1.34860023e-03 -1.19171075e-03
 -4.42164682e-05  3.62766117e-05  1.28004145e-03 -1.46124987e-03]",0.08573856098981732,0.7981536966469126
ACN,"[0.00364726 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17974535245012055,"[ 1.43449857e-03 -5.29990294e-04  7.51564122e-04  5.60327465e-04
  2.01094233e-05  3.95354692e-04]","[ 0.00923865 -0.00761745 -0.00304133  0.00268794 -0.00456171  0.00185038
 -0.00184141  0.00027269 -0.00010408 -0.00135025  0.00185314  0.00060325
 -0.00202359  0.00207659  0.00089827  0.00114375  0.0025842  -0.00082413
  0.00056603 -0.00405044]",-5.3112771938855285,0.0049356189480731045,0.7981528277914405,-0.038070463710067066,"[-1.39796928e-01 -1.17654176e-01 -8.10504250e-02 -4.13184626e-02
  1.14944143e-03  4.78396299e-02  8.82193989e-02  1.31866527e-01
  1.69881274e-01  1.97749365e-01  2.03064388e-01  1.75922144e-01
  8.33237855e-02 -8.47324244e-02 -2.77315931e-01 -3.65961994e-01
 -2.95266764e-01 -2.37849717e-01 -2.20930195e-01 -1.48984004e-01
  3.85321780e-01  1.12416556e+00  1.80967043e+00  1.54468401e+00
  5.49036915e-03]",[ 0.00121269  0.00087592 -0.0003894  -0.00042853 -0.0003562   0.00015799],"[ 1.00389735e-02 -4.23776202e-03 -2.29957100e-03  4.00417131e-03
 -2.00720105e-04  3.96045661e-03  8.48416698e-05 -1.03993491e-04
 -9.64606939e-04 -2.02655919e-03  2.57443370e-03  1.06948176e-03
  6.11964262e-04  1.22604982e-03 -1.34860404e-03 -1.19170774e-03
 -4.42183580e-05  3.62745570e-05  1.28004214e-03 -1.46125268e-03]",0.08573855815763473,0.7981528277914405
ADBE,"[0.00364543 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17956799259087106,"[ 1.66368954e-03 -1.10655172e-03  1.14090174e-03 -9.35285015e-06
  3.15703375e-04  3.07702925e-04]","[ 0.00991395 -0.00786508 -0.00153115  0.00145613 -0.00379595 -0.0015055
 -0.00485792 -0.00368864 -0.00514377 -0.00187173 -0.00031423  0.00428366
  0.0003411   0.00271626  0.00032213 -0.00317973 -0.00201564 -0.00137161
  0.00309446 -0.00260061]",-5.321452124231606,0.00488565399508845,0.798152789143641,-0.038070464642401214,"[-1.39796926e-01 -1.17654175e-01 -8.10504246e-02 -4.13184615e-02
  1.14944215e-03  4.78396302e-02  8.82193980e-02  1.31866530e-01
  1.69881270e-01  1.97749365e-01  2.03064386e-01  1.75922145e-01
  8.33237802e-02 -8.47324249e-02 -2.77315937e-01 -3.65961998e-01
 -2.95266764e-01 -2.37849726e-01 -2.20930197e-01 -1.48984003e-01
  3.85321774e-01  1.12416556e+00  1.80967041e+00  1.54468400e+00
  5.49036964e-03]",[ 0.00121269  0.00087592 -0.0003894  -0.00042853 -0.0003562   0.000158  ],"[ 1.00389735e-02 -4.23776212e-03 -2.29957089e-03  4.00417121e-03
 -2.00720121e-04  3.96045655e-03  8.48417090e-05 -1.03993411e-04
 -9.64606924e-04 -2.02655917e-03  2.57443363e-03  1.06948172e-03
  6.11964130e-04  1.22604992e-03 -1.34860421e-03 -1.19170761e-03
 -4.42184420e-05  3.62744656e-05  1.28004217e-03 -1.46125281e-03]",0.08573855803165563,0.798152789143641
ADI,"[0.00358311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17665697642861675,"[-1.30518595e-04 -7.21776642e-04  1.84924229e-04 -1.05413276e-04
  1.49703656e-05 -8.23007933e-06]","[ 0.01000368 -0.00860913 -0.00326106  0.00084647 -0.00600469  0.00053198
 -0.00350697 -0.00026452 -0.00149706 -0.00157286  0.00059337  0.00091046
 -0.00263619  0.00213575 -0.0002132   0.00014009  0.00042606 -0.00088424
  0.00107378 -0.00366274]",-5.667072406237199,0.0034579740149007503,0.7981514776020385,-0.03807049628184857,"[-1.39796879e-01 -1.17654132e-01 -8.10504105e-02 -4.13184260e-02
  1.14946662e-03  4.78396383e-02  8.82193665e-02  1.31866621e-01
  1.69881156e-01  1.97749360e-01  2.03064311e-01  1.75922161e-01
  8.33236005e-02 -8.47324398e-02 -2.77316149e-01 -3.65962133e-01
 -2.95266766e-01 -2.37850048e-01 -2.20930248e-01 -1.48983958e-01
  3.85321571e-01  1.12416562e+00  1.80966983e+00  1.54468357e+00
  5.49038629e-03]",[ 0.0012127   0.00087593 -0.0003894  -0.00042852 -0.00035619  0.000158  ],"[ 1.00389716e-02 -4.23776547e-03 -2.29956713e-03  4.00416786e-03
 -2.00720643e-04  3.96045450e-03  8.48430390e-05 -1.03990699e-04
 -9.64606397e-04 -2.02655873e-03  2.57443127e-03  1.06948026e-03
  6.11959655e-04  1.22605354e-03 -1.34860996e-03 -1.19170307e-03
 -4.42212947e-05  3.62713640e-05  1.28004321e-03 -1.46125706e-03]",0.08573855375646212,0.7981514776020385
ADM,"[0.00364998 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18047691461691295,[-0.00016585 -0.00058128  0.00035622 -0.00024452  0.00026327  0.00028266],"[ 0.00528789 -0.0035775  -0.00340077  0.01040226 -0.00011687  0.00641558
  0.00046113  0.00022827 -0.00213075 -0.00028759  0.00017573  0.00483902
 -0.00234778  0.00509056 -0.00165352  0.00320528 -0.0007685   0.00248465
 -0.00213387 -0.00334547]",-5.292210197657227,0.00503062927834237,0.7981528849587671,-0.038070462330970424,"[-1.39796930e-01 -1.17654178e-01 -8.10504256e-02 -4.13184641e-02
  1.14944036e-03  4.78396296e-02  8.82194003e-02  1.31866523e-01
  1.69881279e-01  1.97749366e-01  2.03064392e-01  1.75922143e-01
  8.33237933e-02 -8.47324238e-02 -2.77315922e-01 -3.65961988e-01
 -2.95266763e-01 -2.37849703e-01 -2.20930193e-01 -1.48984006e-01
  3.85321789e-01  1.12416556e+00  1.80967046e+00  1.54468403e+00
  5.49036843e-03]",[ 0.00121269  0.00087592 -0.0003894  -0.00042853 -0.0003562   0.00015799],"[ 1.00389736e-02 -4.23776187e-03 -2.29957117e-03  4.00417146e-03
 -2.00720083e-04  3.96045670e-03  8.48416118e-05 -1.03993610e-04
 -9.64606962e-04 -2.02655920e-03  2.57443381e-03  1.06948182e-03
  6.11964457e-04  1.22604966e-03 -1.34860379e-03 -1.19170794e-03
 -4.42182336e-05  3.62746922e-05  1.28004209e-03 -1.46125250e-03]",0.08573855834398138,0.7981528849587671
