,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00316307 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16644010249357416,[ 0.0007904  -0.00138267  0.00016698  0.00051648 -0.00056191 -0.00049282],"[ 0.00767117 -0.00329405 -0.00166793  0.00482125 -0.00344489  0.00249619
 -0.00094511  0.00098887 -0.00014968 -0.00073137  0.00180625  0.00217703
 -0.00049503  0.0037579   0.00295513  0.00026341  0.00055527 -0.00262355
  0.00040293  0.00158473]",-5.380519052707312,0.004605430848147613,0.8145143575508332,-0.03749334761929072,"[-0.14416829 -0.11798292 -0.08275378 -0.03985784  0.00398831  0.0483538
  0.0933577   0.13646411  0.1722346   0.20326321  0.20620841  0.17219016
  0.07339028 -0.09489951 -0.28945708 -0.36550974 -0.27750832 -0.22912371
 -0.21178669 -0.12040353  0.44234639  1.15635815  1.85233385  1.46035757
 -0.00284549]","[ 9.42798455e-04  1.92831804e-04 -4.81483841e-04 -3.65695011e-05
 -5.84949547e-04 -3.03724149e-05]","[ 1.01429949e-02 -1.13415263e-03 -2.19732210e-03  6.24106644e-03
 -9.76111439e-04  3.54552070e-03 -7.53614436e-05  4.43433019e-04
  2.56119226e-04 -2.59547866e-03  5.65106028e-04  2.45228401e-03
 -6.28857216e-04  2.25246282e-03  3.02037110e-04 -1.20946265e-04
  3.82334346e-04  9.85406874e-04  2.61580756e-03 -6.53421305e-04]",0.08449115898608735,0.8145143575508332
AAL,"[0.0030384 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15972929908696712,"[ 5.13169499e-04 -9.69921337e-04  3.78234619e-04  6.45482882e-05
 -5.97750779e-05 -6.21430272e-05]","[ 7.33530209e-03 -2.42355629e-03 -1.38040194e-05  5.47664252e-03
 -2.75488018e-03 -1.73259643e-04 -3.81522601e-03  8.45738265e-04
  7.43653228e-04  1.99571884e-03  3.36305968e-03  3.91196948e-04
 -2.24528488e-03  3.03894636e-03  1.76614689e-03  8.90908393e-04
 -3.26298223e-04  1.35685207e-03  9.96878157e-03  2.76594544e-03]",-5.236095014204595,0.005320994727760581,0.814511893265743,-0.03749326523429888,"[-0.14416838 -0.11798281 -0.08275395 -0.03985766  0.0039885   0.04835385
  0.0933577   0.13646391  0.1722346   0.20326351  0.20620861  0.17219035
  0.07339    -0.09489964 -0.28945689 -0.36550979 -0.27750814 -0.22912351
 -0.21178717 -0.12040431  0.44234567  1.15635745  1.85233386  1.46035748
 -0.00284506]","[ 9.42794147e-04  1.92829585e-04 -4.81485288e-04 -3.65506385e-05
 -5.84959369e-04 -3.03776324e-05]","[ 1.01429913e-02 -1.13416049e-03 -2.19729898e-03  6.24106662e-03
 -9.76096018e-04  3.54552957e-03 -7.53495393e-05  4.43428501e-04
  2.56119377e-04 -2.59546384e-03  5.65124668e-04  2.45226458e-03
 -6.28857907e-04  2.25246250e-03  3.02026156e-04 -1.20940781e-04
  3.82304210e-04  9.85405870e-04  2.61582821e-03 -6.53412833e-04]",0.08449115388939411,0.814511893265743
AAP,"[0.00312225 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1643967291074062,"[ 3.90678479e-05 -1.23940365e-03  3.16022383e-04  2.07451672e-04
 -1.26656216e-04  8.49441092e-05]","[ 0.00682892 -0.00170115  0.00115876  0.00679389 -0.0006395  -0.00169641
 -0.00500175 -0.00162332 -0.00113226  0.00243165  0.00246811  0.00111776
 -0.00273061  0.00552224  0.00552471  0.00197927  0.00047514 -0.00291804
  0.00589711  0.00348023]",-5.18521065337259,0.005598757094013631,0.8145135507501889,-0.03749332064665482,"[-0.14416832 -0.11798289 -0.08275383 -0.03985778  0.00398837  0.04835382
  0.0933577   0.13646405  0.1722346   0.20326331  0.20620847  0.17219022
  0.07339019 -0.09489955 -0.28945702 -0.36550976 -0.27750826 -0.22912364
 -0.21178685 -0.12040378  0.44234615  1.15635792  1.85233386  1.46035754
 -0.00284535]","[ 9.42797044e-04  1.92831078e-04 -4.81484315e-04 -3.65633255e-05
 -5.84952763e-04 -3.03741231e-05]","[ 1.01429937e-02 -1.13415520e-03 -2.19731453e-03  6.24106649e-03
 -9.76106390e-04  3.54552361e-03 -7.53575461e-05  4.43431540e-04
  2.56119275e-04 -2.59547381e-03  5.65112130e-04  2.45227765e-03
 -6.28857443e-04  2.25246271e-03  3.02033524e-04 -1.20944470e-04
  3.82324480e-04  9.85406545e-04  2.61581432e-03 -6.53418531e-04]",0.084491157317443,0.8145135507501889
AAPL,"[0.00312335 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.164132634428798,"[-3.32309129e-04 -2.47004849e-03  7.12128133e-04 -2.61697468e-04
  7.80840924e-05  1.03605010e-04]","[ 6.80640801e-03 -3.08169204e-03 -1.00833732e-03  7.03187121e-03
 -2.36485889e-04  1.07500320e-03 -2.61907520e-03 -2.18297804e-03
 -1.89683127e-03  6.03514920e-04  1.81072067e-03  2.36528682e-03
 -8.67617147e-04  5.02838451e-03  4.12811179e-03 -2.58357599e-05
 -2.91350522e-04 -1.37818151e-03  6.35559456e-03 -1.34783529e-05]",-5.204035743590493,0.005494345845650761,0.8145135724193885,-0.037493321371090814,"[-0.14416832 -0.11798289 -0.08275383 -0.03985778  0.00398837  0.04835382
  0.0933577   0.13646405  0.1722346   0.2032633   0.20620847  0.17219022
  0.07339019 -0.09489955 -0.28945702 -0.36550975 -0.27750826 -0.22912365
 -0.21178685 -0.12040378  0.44234616  1.15635792  1.85233386  1.46035754
 -0.00284535]","[ 9.42797082e-04  1.92831097e-04 -4.81484302e-04 -3.65634914e-05
 -5.84952676e-04 -3.03740772e-05]","[ 1.01429937e-02 -1.13415513e-03 -2.19731473e-03  6.24106649e-03
 -9.76106526e-04  3.54552353e-03 -7.53576508e-05  4.43431580e-04
  2.56119274e-04 -2.59547394e-03  5.65111966e-04  2.45227782e-03
 -6.28857436e-04  2.25246272e-03  3.02033620e-04 -1.20944518e-04
  3.82324745e-04  9.85406554e-04  2.61581414e-03 -6.53418606e-04]",0.08449115736225975,0.8145135724193885
ABBV,"[0.00316545 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16646468206967296,"[ 3.57088483e-04 -2.74232815e-04  6.48042865e-05 -8.81319851e-05
 -6.90328457e-05 -2.65039058e-04]","[ 0.00704075 -0.00578568 -0.00481512  0.00641282 -0.00085878  0.00497382
 -0.00053328 -0.00209399 -0.0025803   0.00052758  0.00325012  0.00324673
 -0.00089761  0.00318433  0.00307217  0.00129334  0.0008548  -0.00139392
  0.0060647   0.00376559]",-5.607893817494064,0.003668788363929724,0.8145144047555357,-0.03749334919741942,"[-0.14416829 -0.11798292 -0.08275377 -0.03985784  0.00398831  0.0483538
  0.0933577   0.13646412  0.1722346   0.2032632   0.2062084   0.17219015
  0.07339029 -0.09489951 -0.28945709 -0.36550974 -0.27750832 -0.22912371
 -0.21178668 -0.12040351  0.4423464   1.15635816  1.85233385  1.46035757
 -0.0028455 ]","[ 9.42798537e-04  1.92831847e-04 -4.81483814e-04 -3.65698625e-05
 -5.84949359e-04 -3.03723150e-05]","[ 1.01429949e-02 -1.13415248e-03 -2.19732254e-03  6.24106643e-03
 -9.76111735e-04  3.54552053e-03 -7.53616716e-05  4.43433106e-04
  2.56119223e-04 -2.59547895e-03  5.65105670e-04  2.45228438e-03
 -6.28857203e-04  2.25246282e-03  3.02037320e-04 -1.20946370e-04
  3.82334923e-04  9.85406893e-04  2.61580717e-03 -6.53421468e-04]",0.08449115908371724,0.8145144047555357
ABT,"[0.00309724 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16249822198120917,[ 0.00144118 -0.00104794  0.00056124  0.00036824 -0.00021776 -0.00019031],"[ 6.64027482e-03 -4.93567201e-03 -3.25632643e-03  7.30211393e-03
  7.79620301e-05  2.48563183e-03 -3.23127004e-03 -2.29736401e-03
 -1.53307107e-03  3.16628663e-03  4.73532539e-03  1.42200697e-03
 -2.09814553e-03  3.05848845e-03  4.06657539e-03  7.26885672e-04
 -1.12314403e-03 -2.53401002e-03  5.98382610e-03  3.73285661e-03]",-5.263126758848046,0.005179085623521401,0.8145130562979447,-0.03749330411632548,"[-0.14416834 -0.11798286 -0.08275387 -0.03985775  0.00398841  0.04835383
  0.0933577   0.13646401  0.1722346   0.20326337  0.20620851  0.17219026
  0.07339013 -0.09489958 -0.28945698 -0.36550977 -0.27750823 -0.2291236
 -0.21178695 -0.12040394  0.44234601  1.15635778  1.85233386  1.46035752
 -0.00284526]","[ 9.42796180e-04  1.92830633e-04 -4.81484605e-04 -3.65595408e-05
 -5.84954734e-04 -3.03751700e-05]","[ 1.01429930e-02 -1.13415678e-03 -2.19730989e-03  6.24106653e-03
 -9.76103296e-04  3.54552539e-03 -7.53551576e-05  4.43430633e-04
  2.56119306e-04 -2.59547083e-03  5.65115870e-04  2.45227375e-03
 -6.28857581e-04  2.25246265e-03  3.02031326e-04 -1.20943369e-04
  3.82318433e-04  9.85406344e-04  2.61581847e-03 -6.53416831e-04]",0.08449115629480507,0.8145130562979447
ACN,"[0.00314986 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16607136705575878,"[ 6.57873938e-04 -3.52755453e-04  3.94345568e-04  3.26498273e-04
  1.38750177e-06  2.49691607e-04]","[ 7.15884173e-03 -5.24050866e-03 -4.26772889e-03  6.05382687e-03
 -1.99048067e-03  4.87754743e-03 -1.08451434e-04  2.95498641e-04
  6.76197268e-04  3.08777349e-05  3.43151616e-03  2.68523638e-04
 -2.01501244e-03  2.18855951e-03  2.21993317e-03  3.89701597e-04
  4.64642499e-04 -2.49657357e-03  1.20412022e-03 -2.81280162e-03]",-5.9250437980437605,0.002671690667812119,0.8145140965105705,-0.037493338892297244,"[-0.1441683  -0.11798291 -0.0827538  -0.03985782  0.00398833  0.04835381
  0.0933577   0.13646409  0.1722346   0.20326324  0.20620843  0.17219018
  0.07339025 -0.09489952 -0.28945706 -0.36550974 -0.2775083  -0.22912369
 -0.21178674 -0.12040361  0.44234631  1.15635807  1.85233385  1.46035756
 -0.00284544]","[ 9.42797998e-04  1.92831569e-04 -4.81483995e-04 -3.65675030e-05
 -5.84950587e-04 -3.03729676e-05]","[ 1.01429945e-02 -1.13415346e-03 -2.19731965e-03  6.24106645e-03
 -9.76109806e-04  3.54552164e-03 -7.53601826e-05  4.43432541e-04
  2.56119242e-04 -2.59547709e-03  5.65108002e-04  2.45228195e-03
 -6.28857290e-04  2.25246278e-03  3.02035950e-04 -1.20945684e-04
  3.82331154e-04  9.85406768e-04  2.61580975e-03 -6.53420408e-04]",0.08449115844619765,0.8145140965105705
ADBE,"[0.00323105 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17000754950465166,"[ 1.05648130e-03 -1.28441635e-03  7.49355875e-04  5.10746437e-05
  4.34418125e-05  2.16759278e-05]","[ 0.00666073 -0.00149504  0.00110815  0.00746738  0.0004052  -0.00094042
 -0.00378716 -0.00279109 -0.0021129   0.00145598  0.00301405  0.00207666
 -0.00143897  0.00294488  0.00208035  0.00033692 -0.0006448  -0.00173005
  0.00021074  0.00134544]",-5.189572398845328,0.005574389920941026,0.8145157014678422,-0.03749339254858574,"[-0.14416825 -0.11798298 -0.08275368 -0.03985793  0.00398821  0.04835377
  0.0933577   0.13646423  0.17223461  0.20326305  0.2062083   0.17219005
  0.07339044 -0.09489944 -0.28945719 -0.3655097  -0.27750841 -0.22912381
 -0.21178643 -0.1204031   0.44234678  1.15635852  1.85233385  1.46035762
 -0.00284572]","[ 9.42800804e-04  1.92833015e-04 -4.81483053e-04 -3.65797880e-05
 -5.84944190e-04 -3.03695695e-05]","[ 1.01429968e-02 -1.13414834e-03 -2.19733471e-03  6.24106634e-03
 -9.76119850e-04  3.54551587e-03 -7.53679356e-05  4.43435484e-04
  2.56119144e-04 -2.59548675e-03  5.65095862e-04  2.45229461e-03
 -6.28856840e-04  2.25246299e-03  3.02043085e-04 -1.20949256e-04
  3.82350781e-04  9.85407422e-04  2.61579630e-03 -6.53425926e-04]",0.08449116176560857,0.8145157014678422
ADI,"[0.00315914 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1660174563507107,"[-8.68597762e-05 -1.24830363e-03  1.59482625e-04 -5.31006322e-05
 -1.77355387e-04 -2.62792334e-04]","[ 0.00756463 -0.00534573 -0.00456372  0.00499246 -0.00351548  0.00551967
  0.00086103  0.00169849  0.00126395 -0.001293    0.00225372  0.00052331
 -0.00147463  0.00288995  0.00212283  0.00019381  0.00036681 -0.00188701
  0.00118842 -0.00104957]",-5.546359641304426,0.0039016347722441915,0.81451427983855,-0.0374933450212448,"[-0.1441683  -0.11798292 -0.08275378 -0.03985783  0.00398832  0.0483538
  0.0933577   0.13646411  0.1722346   0.20326322  0.20620841  0.17219016
  0.07339028 -0.09489951 -0.28945708 -0.36550974 -0.27750831 -0.2291237
 -0.21178671 -0.12040355  0.44234636  1.15635812  1.85233385  1.46035756
 -0.00284547]","[ 9.42798319e-04  1.92831735e-04 -4.81483887e-04 -3.65689063e-05
 -5.84949857e-04 -3.03725794e-05]","[ 1.01429947e-02 -1.13415287e-03 -2.19732137e-03  6.24106644e-03
 -9.76110953e-04  3.54552098e-03 -7.53610682e-05  4.43432877e-04
  2.56119231e-04 -2.59547819e-03  5.65106615e-04  2.45228340e-03
 -6.28857238e-04  2.25246281e-03  3.02036765e-04 -1.20946092e-04
  3.82333396e-04  9.85406843e-04  2.61580821e-03 -6.53421038e-04]",0.08449115882536094,0.81451427983855
ADM,"[0.00302395 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16018998455769262,"[-5.51600559e-05 -1.19422091e-04  2.77622461e-05 -1.21572224e-05
  5.06617387e-06  1.51354979e-05]","[ 0.00707101 -0.00485418 -0.00362263  0.00634374 -0.00096578  0.00377744
 -0.001264   -0.00200396 -0.00242263  0.00110469  0.00393061  0.00277382
 -0.0019409   0.00211806  0.00214879  0.00308691  0.00323577 -0.00190135
  0.00205057  0.00233124]",-6.602942933809868,0.0013563704496598182,0.8145116076439494,-0.0374932556855055,"[-0.14416839 -0.1179828  -0.08275397 -0.03985764  0.00398852  0.04835386
  0.0933577   0.13646389  0.1722346   0.20326354  0.20620863  0.17219037
  0.07338997 -0.09489965 -0.28945687 -0.3655098  -0.27750812 -0.22912349
 -0.21178723 -0.1204044   0.44234559  1.15635737  1.85233387  1.46035747
 -0.00284501]","[ 9.42793648e-04  1.92829328e-04 -4.81485456e-04 -3.65484522e-05
 -5.84960508e-04 -3.03782371e-05]","[ 1.01429909e-02 -1.13416140e-03 -2.19729630e-03  6.24106664e-03
 -9.76094230e-04  3.54553060e-03 -7.53481595e-05  4.43427977e-04
  2.56119394e-04 -2.59546212e-03  5.65126828e-04  2.45226233e-03
 -6.28857987e-04  2.25246246e-03  3.02024886e-04 -1.20940145e-04
  3.82300718e-04  9.85405753e-04  2.61583060e-03 -6.53411851e-04]",0.0844911532986643,0.8145116076439494
