,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00432764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21757034423827737,"[-2.90784634e-03  2.55447572e-03 -1.59796994e-03  1.33728818e-04
 -6.29122896e-05  4.06360641e-04]","[ 1.17248419e-02 -4.62658621e-03 -5.10226412e-03  1.04050929e-02
 -1.08734698e-02  7.14980838e-03 -9.94147919e-03  1.01395607e-03
 -1.02067650e-02 -2.30980625e-03 -4.60903446e-03 -9.91261526e-04
 -4.94410949e-03  2.04076504e-03 -2.99093778e-03  3.40016409e-03
 -6.75923271e-05  6.04226209e-03  3.49333858e-03  8.58935290e-03]",-4.1737495575124,0.015394429473307845,0.7249445005339427,-0.029016007294189638,"[-1.04972740e-01 -8.31208254e-02 -5.24188825e-02 -1.56885126e-02
  2.29314438e-02  6.30245107e-02  1.04040234e-01  1.40163881e-01
  1.71618746e-01  1.88426140e-01  1.77960629e-01  1.24005091e-01
  1.58709714e-03 -1.74545307e-01 -3.29583668e-01 -3.22778905e-01
 -2.32351165e-01 -2.02370521e-01 -1.59561573e-01  7.05020245e-02
  7.38052804e-01  1.30653938e+00  1.66419706e+00  3.90149025e-01
  1.42548882e-03]",[-0.00053826  0.00027373  0.00034563 -0.00078294  0.00013719  0.00072019],"[ 1.42372814e-02 -5.99118839e-03 -2.08946595e-03  4.00209686e-03
 -3.12982871e-03  1.06085097e-03 -8.23807768e-05 -2.42766057e-03
 -1.83449346e-04 -6.55370376e-04  1.31535650e-03 -6.87497697e-04
 -2.10866568e-03  5.13178464e-04 -2.19443509e-03 -2.77946225e-04
  1.01251259e-04  1.22710471e-03  2.26711642e-03  4.13778931e-04]",0.08569361594766453,0.7249445005339427
AAL,"[0.0044307 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.22528601469207385,[-0.00121857  0.00036725 -0.00021263 -0.00037818  0.00026582  0.00026383],"[ 0.00373487 -0.00945662 -0.01009528 -0.00399531 -0.00640814 -0.00807496
  0.00072529 -0.00647038 -0.00187218  0.00080218 -0.00438338  0.00548653
 -0.01022112  0.00356195 -0.00691298 -0.00164322  0.00105159 -0.00076512
  0.00868281  0.00285099]",-4.421097409407336,0.012021033048811941,0.7249466194342803,-0.029015990717763326,"[-1.04972824e-01 -8.31208735e-02 -5.24188684e-02 -1.56885554e-02
  2.29315931e-02  6.30245350e-02  1.04040283e-01  1.40163992e-01
  1.71618692e-01  1.88426127e-01  1.77960676e-01  1.24005286e-01
  1.58699284e-03 -1.74545549e-01 -3.29583780e-01 -3.22779005e-01
 -2.32351268e-01 -2.02370415e-01 -1.59562167e-01  7.05021328e-02
  7.38053093e-01  1.30653918e+00  1.66419725e+00  3.90149345e-01
  1.42529023e-03]",[-0.00053825  0.00027372  0.00034563 -0.00078294  0.00013718  0.0007202 ],"[ 1.42373031e-02 -5.99120402e-03 -2.08948348e-03  4.00212066e-03
 -3.12983242e-03  1.06084721e-03 -8.23767745e-05 -2.42765900e-03
 -1.83436975e-04 -6.55367167e-04  1.31536973e-03 -6.87491056e-04
 -2.10865850e-03  5.13181061e-04 -2.19440769e-03 -2.77953689e-04
  1.01259760e-04  1.22712187e-03  2.26711466e-03  4.13788841e-04]",0.08569364453861274,0.7249466194342803
AAP,"[0.00407236 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20774433533886996,"[-1.95282441e-03 -2.08746251e-04 -7.35100090e-04 -7.56156187e-04
 -8.35699179e-05 -5.77011237e-04]","[ 0.00185117 -0.01156071 -0.01060176 -0.00957649 -0.00306485 -0.01446708
  0.00686556 -0.01081168  0.00434929  0.00045288 -0.00096108  0.00736057
 -0.00962477  0.00475691 -0.00723093 -0.00230967  0.00148701 -0.00155448
  0.00872441  0.00438615]",-4.642533830464303,0.009633257635548217,0.7249392523415205,-0.029016048351465144,"[-1.04972529e-01 -8.31207064e-02 -5.24189173e-02 -1.56884066e-02
  2.29310740e-02  6.30244504e-02  1.04040111e-01  1.40163608e-01
  1.71618879e-01  1.88426171e-01  1.77960511e-01  1.24004608e-01
  1.58735549e-03 -1.74544710e-01 -3.29583392e-01 -3.22778657e-01
 -2.32350911e-01 -2.02370784e-01 -1.59560101e-01  7.05017564e-02
  7.38052087e-01  1.30653988e+00  1.66419660e+00  3.90148232e-01
  1.42598072e-03]",[-0.00053829  0.00027376  0.00034564 -0.00078294  0.00013721  0.00072017],"[ 1.42372276e-02 -5.99114968e-03 -2.08942253e-03  4.00203789e-03
 -3.12981951e-03  1.06086028e-03 -8.23906898e-05 -2.42766445e-03
 -1.83479988e-04 -6.55378324e-04  1.31532371e-03 -6.87514145e-04
 -2.10868346e-03  5.13172030e-04 -2.19450295e-03 -2.77927736e-04
  1.01230201e-04  1.22706220e-03  2.26712079e-03  4.13754387e-04]",0.08569354513225381,0.7249392523415205
AAPL,"[0.00451595 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23148904981002247,"[-4.03360845e-04  1.67972158e-05 -1.12159386e-04 -7.08651663e-05
 -1.68960359e-06 -1.02575051e-05]","[ 0.00164836 -0.0099853  -0.0138882  -0.00559138 -0.01174227 -0.01194396
 -0.003039   -0.01326955 -0.00269077 -0.00626293 -0.00271662  0.00063897
 -0.00824821  0.00226319 -0.00634627 -0.00059391  0.0006281   0.00117119
  0.00820631  0.00672236]",-4.848927519317991,0.007836777836686624,0.7249483721525809,-0.029015977006025578,"[-1.04972895e-01 -8.31209132e-02 -5.24188568e-02 -1.56885908e-02
  2.29317167e-02  6.30245552e-02  1.04040324e-01  1.40164083e-01
  1.71618647e-01  1.88426117e-01  1.77960715e-01  1.24005448e-01
  1.58690656e-03 -1.74545748e-01 -3.29583872e-01 -3.22779088e-01
 -2.32351353e-01 -2.02370327e-01 -1.59562658e-01  7.05022223e-02
  7.38053333e-01  1.30653902e+00  1.66419740e+00  3.90149609e-01
  1.42512595e-03]",[-0.00053824  0.00027371  0.00034562 -0.00078295  0.00013717  0.0007202 ],"[ 1.42373211e-02 -5.99121695e-03 -2.08949798e-03  4.00214036e-03
 -3.12983549e-03  1.06084410e-03 -8.23734639e-05 -2.42765771e-03
 -1.83426742e-04 -6.55364513e-04  1.31538068e-03 -6.87485563e-04
 -2.10865256e-03  5.13183210e-04 -2.19438503e-03 -2.77959864e-04
  1.01266793e-04  1.22713607e-03  2.26711320e-03  4.13797037e-04]",0.08569366818855853,0.7249483721525809
ABBV,"[0.00452967 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22888144571009394,"[-1.12117643e-03  7.41720436e-04 -1.84021842e-04 -7.22115709e-05
  3.05113181e-04  6.23670048e-04]","[ 0.00950126 -0.00628852 -0.00609277  0.00389886 -0.00703564 -0.00235419
 -0.00053773 -0.0081757   0.00262264 -0.00589829  0.00599589  0.00174373
 -0.00051473  0.00747461 -0.00519958  0.00546399 -0.00516544  0.001517
  0.00166276 -0.00101191]",-4.171631510903257,0.0154270701474856,0.7249486541332962,-0.029015974800054647,"[-1.04972906e-01 -8.31209196e-02 -5.24188549e-02 -1.56885965e-02
  2.29317365e-02  6.30245584e-02  1.04040331e-01  1.40164098e-01
  1.71618640e-01  1.88426115e-01  1.77960722e-01  1.24005473e-01
  1.58689268e-03 -1.74545780e-01 -3.29583887e-01 -3.22779101e-01
 -2.32351367e-01 -2.02370313e-01 -1.59562737e-01  7.05022367e-02
  7.38053371e-01  1.30653899e+00  1.66419743e+00  3.90149652e-01
  1.42509952e-03]",[-0.00053824  0.00027371  0.00034562 -0.00078295  0.00013717  0.00072021],"[ 1.42373239e-02 -5.99121903e-03 -2.08950032e-03  4.00214353e-03
 -3.12983599e-03  1.06084360e-03 -8.23729312e-05 -2.42765750e-03
 -1.83425095e-04 -6.55364086e-04  1.31538244e-03 -6.87484679e-04
 -2.10865160e-03  5.13183556e-04 -2.19438138e-03 -2.77960857e-04
  1.01267924e-04  1.22713836e-03  2.26711296e-03  4.13798356e-04]",0.08569367199340763,0.7249486541332962
ABT,"[0.00474284 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.24156259273866812,[-0.00292222  0.00209142 -0.0012405  -0.00056147  0.0003129   0.00036233],"[ 0.00462178 -0.00799436 -0.01161975 -0.0001087  -0.0123418  -0.00560665
 -0.00602076 -0.00859198 -0.00564742 -0.00468972 -0.00386025  0.00102987
 -0.00825275  0.00370218 -0.00721896  0.00231148 -0.00291589  0.00372268
  0.00250872  0.00708486]",-4.504654436965669,0.011057410559076311,0.7249530367718477,-0.02901594051411694,"[-1.04973081e-01 -8.31210190e-02 -5.24188258e-02 -1.56886850e-02
  2.29320454e-02  6.30246088e-02  1.04040433e-01  1.40164326e-01
  1.71618528e-01  1.88426089e-01  1.77960820e-01  1.24005877e-01
  1.58667694e-03 -1.74546279e-01 -3.29584118e-01 -3.22779308e-01
 -2.32351579e-01 -2.02370093e-01 -1.59563966e-01  7.05024606e-02
  7.38053970e-01  1.30653858e+00  1.66419781e+00  3.90150314e-01
  1.42468876e-03]",[-0.00053822  0.00027369  0.00034561 -0.00078295  0.00013715  0.00072022],"[ 1.42373689e-02 -5.99125135e-03 -2.08953658e-03  4.00219277e-03
 -3.12984367e-03  1.06083583e-03 -8.23646531e-05 -2.42765426e-03
 -1.83399507e-04 -6.55357448e-04  1.31540982e-03 -6.87470944e-04
 -2.10863675e-03  5.13188929e-04 -2.19432471e-03 -2.77976297e-04
  1.01285509e-04  1.22717385e-03  2.26710931e-03  4.13818852e-04]",0.08569373112964428,0.7249530367718477
ACN,"[0.00462482 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23531376841659798,[-0.00488833  0.00117401 -0.00201441 -0.00073379 -0.00012613 -0.00015029],"[ 0.00291817 -0.00957313 -0.01182759 -0.00429516 -0.00959266 -0.00924581
 -0.00286467 -0.00960881 -0.00484152 -0.0043611  -0.00517796 -0.00099585
 -0.00828596 -0.00175422 -0.00365138 -0.00305584  0.00254681  0.00249905
  0.0039477   0.0087967 ]",-4.375054592246913,0.012587455046222483,0.7249506104060458,-0.029015959495884605,"[-1.04972984e-01 -8.31209640e-02 -5.24188419e-02 -1.56886360e-02
  2.29318744e-02  6.30245809e-02  1.04040376e-01  1.40164200e-01
  1.71618590e-01  1.88426104e-01  1.77960766e-01  1.24005654e-01
  1.58679638e-03 -1.74546003e-01 -3.29583990e-01 -3.22779193e-01
 -2.32351462e-01 -2.02370215e-01 -1.59563286e-01  7.05023367e-02
  7.38053638e-01  1.30653881e+00  1.66419760e+00  3.90149948e-01
  1.42491617e-03]",[-0.00053823  0.0002737   0.00034562 -0.00078295  0.00013716  0.00072021],"[ 1.42373440e-02 -5.99123345e-03 -2.08951650e-03  4.00216551e-03
 -3.12983941e-03  1.06084013e-03 -8.23692361e-05 -2.42765605e-03
 -1.83413674e-04 -6.55361123e-04  1.31539466e-03 -6.87478548e-04
 -2.10864497e-03  5.13185954e-04 -2.19435609e-03 -2.77967749e-04
  1.01275773e-04  1.22715420e-03  2.26711133e-03  4.13807505e-04]",0.08569369838997373,0.7249506104060458
ADBE,"[0.00428503 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21588850052194278,[-0.00324107  0.00338156 -0.00136492 -0.00098945  0.00077029  0.00068544],"[ 0.01082693 -0.0053657  -0.00489929  0.00768435 -0.00819253  0.00423583
 -0.00599891 -0.00038233 -0.00673668 -0.00169007 -0.00295139  0.00037637
 -0.00500675  0.00291982 -0.00459262  0.00347495 -0.00413153  0.00504588
 -0.00303304  0.00503015]",-4.333301413600298,0.013124147649544433,0.7249436245351508,-0.029016014147239384,"[-1.04972704e-01 -8.31208056e-02 -5.24188883e-02 -1.56884949e-02
  2.29313821e-02  6.30245006e-02  1.04040213e-01  1.40163836e-01
  1.71618768e-01  1.88426145e-01  1.77960609e-01  1.24005010e-01
  1.58714026e-03 -1.74545207e-01 -3.29583622e-01 -3.22778864e-01
 -2.32351123e-01 -2.02370565e-01 -1.59561327e-01  7.05019798e-02
  7.38052684e-01  1.30653946e+00  1.66419698e+00  3.90148892e-01
  1.42557093e-03]",[-0.00053827  0.00027374  0.00034563 -0.00078294  0.00013719  0.00072019],"[ 1.42372724e-02 -5.99118193e-03 -2.08945870e-03  4.00208701e-03
 -3.12982717e-03  1.06085253e-03 -8.23824314e-05 -2.42766121e-03
 -1.83454461e-04 -6.55371703e-04  1.31535102e-03 -6.87500442e-04
 -2.10866864e-03  5.13177390e-04 -2.19444642e-03 -2.77943139e-04
  1.01247744e-04  1.22709762e-03  2.26711715e-03  4.13774834e-04]",0.08569360412755406,0.7249436245351508
ADI,"[0.0045473 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.23267400830295443,"[-2.12545834e-03  5.10472925e-04 -8.87385679e-04 -4.16398939e-04
 -3.68756792e-05 -1.40255201e-04]","[ 2.14546850e-03 -1.04831334e-02 -1.15404852e-02 -6.61134920e-03
 -7.31531139e-03 -1.10144337e-02 -1.80868343e-04 -9.38942706e-03
 -3.29567157e-03 -2.54687490e-03 -5.13261685e-03  1.02346692e-03
 -8.93634476e-03 -9.57294322e-05 -4.63725741e-03 -1.28558417e-03
  8.00777320e-04  4.19330677e-03  2.59968018e-03  1.00709860e-02]",-4.9250727246745045,0.007262198119615547,0.7249490165320628,-0.029015971964963094,"[-1.04972920e-01 -8.31209279e-02 -5.24188525e-02 -1.56886038e-02
  2.29317621e-02  6.30245626e-02  1.04040339e-01  1.40164117e-01
  1.71618631e-01  1.88426113e-01  1.77960730e-01  1.24005507e-01
  1.58687484e-03 -1.74545822e-01 -3.29583906e-01 -3.22779118e-01
 -2.32351384e-01 -2.02370295e-01 -1.59562839e-01  7.05022552e-02
  7.38053421e-01  1.30653896e+00  1.66419746e+00  3.90149707e-01
  1.42506556e-03]",[-0.00053824  0.00027371  0.00034562 -0.00078295  0.00013717  0.00072021],"[ 1.42373277e-02 -5.99122170e-03 -2.08950332e-03  4.00214760e-03
 -3.12983662e-03  1.06084296e-03 -8.23722467e-05 -2.42765723e-03
 -1.83422980e-04 -6.55363537e-04  1.31538471e-03 -6.87483544e-04
 -2.10865037e-03  5.13184000e-04 -2.19437670e-03 -2.77962134e-04
  1.01269378e-04  1.22714129e-03  2.26711266e-03  4.13800051e-04]",0.08569367688336124,0.7249490165320628
ADM,"[0.00418746 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21588122192566267,"[-1.01777707e-03 -1.25346185e-04 -4.77872269e-04  3.80420572e-04
 -3.51124788e-04 -1.73859456e-05]","[ 0.00124145 -0.01214522 -0.01004216 -0.01030834 -0.00137115 -0.01276731
  0.0066629  -0.00584009  0.00064585  0.00496651 -0.00549726  0.00808493
 -0.01079609  0.00269832 -0.00437909 -0.00211417  0.003965    0.0028554
  0.00573613  0.00912354]",-5.734587221236493,0.0032322162832609655,0.7249416186211353,-0.02901602983975935,"[-1.04972624e-01 -8.31207601e-02 -5.24189016e-02 -1.56884544e-02
  2.29312407e-02  6.30244775e-02  1.04040166e-01  1.40163731e-01
  1.71618819e-01  1.88426157e-01  1.77960564e-01  1.24004826e-01
  1.58723900e-03 -1.74544979e-01 -3.29583517e-01 -3.22778769e-01
 -2.32351025e-01 -2.02370665e-01 -1.59560765e-01  7.05018773e-02
  7.38052410e-01  1.30653965e+00  1.66419681e+00  3.90148590e-01
  1.42575893e-03]",[-0.00053828  0.00027375  0.00034564 -0.00078294  0.0001372   0.00072018],"[ 1.42372518e-02 -5.99116713e-03 -2.08944211e-03  4.00206447e-03
 -3.12982366e-03  1.06085609e-03 -8.23862203e-05 -2.42766270e-03
 -1.83466172e-04 -6.55374741e-04  1.31533849e-03 -6.87506729e-04
 -2.10867544e-03  5.13174931e-04 -2.19447236e-03 -2.77936072e-04
  1.01239696e-04  1.22708137e-03  2.26711882e-03  4.13765453e-04]",0.08569357706116368,0.7249416186211353
