,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00304377 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1513864202369751,"[ 1.96517873e-06  9.70869535e-04 -2.24790228e-04  2.50504360e-04
 -4.27774207e-06  1.86762121e-04]","[ 7.99234687e-03 -9.36028616e-03 -4.93326970e-03  1.08105127e-02
  6.86398966e-04 -1.71965983e-03 -4.83854737e-03 -1.38842915e-03
  7.64074423e-04  2.40353781e-03  1.83506319e-03  7.52508615e-04
 -8.45363262e-06  2.84200918e-03 -1.00409224e-03 -2.30049149e-03
 -1.41889006e-03  7.67297136e-04 -2.73038400e-03  3.80706216e-03]",-5.6809725322652085,0.003410240261451087,0.8143846662992718,-0.037206066167981694,"[-1.18813669e-01 -9.56660831e-02 -6.16067161e-02 -2.44495190e-02
  1.60800824e-02  5.96967429e-02  1.03264447e-01  1.44447729e-01
  1.72531214e-01  1.81764780e-01  1.66899047e-01  9.19608199e-02
 -4.50439092e-02 -2.22655746e-01 -3.35080586e-01 -2.86953125e-01
 -2.10534433e-01 -1.77433532e-01 -1.07595639e-01  2.41553028e-01
  8.46845357e-01  1.31220479e+00  1.29340688e+00 -8.84481066e-02
 -5.37113457e-04]","[ 1.14580639e-03 -1.77339602e-04 -4.74291012e-04  5.87927721e-04
 -5.07061249e-05 -2.09692713e-04]","[ 6.86727155e-03 -4.33631772e-03 -4.10983121e-03  4.84095453e-03
 -4.91903494e-03  3.94636374e-03  1.27913304e-03 -5.56079448e-05
 -1.14275296e-03  5.43914875e-04  2.69973922e-03  2.59536463e-05
 -2.45819773e-03  2.70654444e-03 -9.44194519e-04  1.76148364e-03
  9.21345837e-04  1.97861634e-04  1.59830941e-03  3.80998704e-04]",0.08632277943230102,0.8143846662992718
AAL,"[0.00300281 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15128735244608024,"[-9.12772700e-04  4.93130331e-04 -3.91680046e-04  2.68495705e-06
 -7.82336414e-07  1.41118053e-04]","[ 0.01309921 -0.00445898 -0.00328485  0.00145277 -0.00808302  0.00423166
  0.00365093  0.00115542 -0.00050485 -0.00195592  0.00065774  0.00011247
 -0.0021905   0.00599241  0.00269083 -0.00278388 -0.00168398  0.00110377
 -0.00380078 -0.00242773]",-6.044461444221325,0.002370957388006376,0.8143838157648355,-0.037206072584961475,"[-1.18813663e-01 -9.56660615e-02 -6.16067321e-02 -2.44494724e-02
  1.60801060e-02  5.96966821e-02  1.03264421e-01  1.44447706e-01
  1.72531092e-01  1.81764684e-01  1.66898954e-01  9.19607839e-02
 -4.50439259e-02 -2.22655696e-01 -3.35080491e-01 -2.86953248e-01
 -2.10534222e-01 -1.77433555e-01 -1.07595585e-01  2.41552953e-01
  8.46845617e-01  1.31220556e+00  1.29340733e+00 -8.84479977e-02
 -5.37057248e-04]","[ 1.14580936e-03 -1.77338926e-04 -4.74288209e-04  5.87933180e-04
 -5.07112848e-05 -2.09689567e-04]","[ 6.86727579e-03 -4.33632253e-03 -4.10983062e-03  4.84095215e-03
 -4.91903556e-03  3.94636498e-03  1.27913215e-03 -5.56129171e-05
 -1.14275101e-03  5.43912657e-04  2.69974327e-03  2.59568464e-05
 -2.45819725e-03  2.70654061e-03 -9.44194981e-04  1.76148090e-03
  9.21349361e-04  1.97864716e-04  1.59830417e-03  3.81001497e-04]",0.08632277909976042,0.8143838157648355
AAP,"[0.0032119 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16035705177914975,"[-3.45240431e-04  3.95312990e-04 -3.26814431e-04 -3.16543820e-04
 -4.34266256e-06 -3.07613392e-04]","[ 1.06543171e-02 -5.93468724e-03 -1.79674639e-03  4.93748123e-03
 -7.40889207e-03 -4.57606421e-04  1.26173983e-03  4.31972388e-03
  1.62532654e-03 -3.89749146e-03  2.24236059e-05  1.98846541e-03
 -1.84439210e-03  2.16826123e-03  7.52482001e-04  9.69544600e-04
 -1.11643159e-03 -3.57803809e-04  4.57345386e-03  8.69878057e-04]",-5.412243565638939,0.00446161903880318,0.8143881577378043,-0.0372060398263199,"[-1.18813690e-01 -9.56661717e-02 -6.16066502e-02 -2.44497100e-02
  1.60799856e-02  5.96969923e-02  1.03264553e-01  1.44447821e-01
  1.72531713e-01  1.81765178e-01  1.66899432e-01  9.19609678e-02
 -4.50438406e-02 -2.22655953e-01 -3.35080974e-01 -2.86952621e-01
 -2.10535297e-01 -1.77433434e-01 -1.07595861e-01  2.41553335e-01
  8.46844287e-01  1.31220161e+00  1.29340505e+00 -8.84485536e-02
 -5.37344195e-04]","[ 1.14579418e-03 -1.77342378e-04 -4.74302517e-04  5.87905310e-04
 -5.06849432e-05 -2.09705630e-04]","[ 6.86725413e-03 -4.33629799e-03 -4.10983364e-03  4.84096428e-03
 -4.91903239e-03  3.94635865e-03  1.27913669e-03 -5.55875336e-05
 -1.14276096e-03  5.43923976e-04  2.69972259e-03  2.59405097e-05
 -2.45819971e-03  2.70656016e-03 -9.44192624e-04  1.76149489e-03
  9.21331374e-04  1.97848981e-04  1.59833093e-03  3.80987243e-04]",0.0863227807973781,0.8143881577378043
AAPL,"[0.00293076 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14704174571084372,"[-9.68282373e-04  1.50918398e-04 -2.27952655e-04 -1.41443635e-04
  9.48393444e-05  1.90945437e-04]","[ 0.01287698 -0.00442097 -0.00263884  0.00195369 -0.00812815  0.00222326
  0.00148908  0.00321241  0.00301777 -0.00205877 -0.00103535 -0.00177777
 -0.00300351  0.0067975   0.00325908 -0.00103032 -0.00096722 -0.00090833
 -0.00198967 -0.00037135]",-5.844977907006319,0.002894398657916017,0.8143823195773869,-0.03720608387316358,"[-1.18813654e-01 -9.56660235e-02 -6.16067604e-02 -2.44493906e-02
  1.60801475e-02  5.96965752e-02  1.03264375e-01  1.44447667e-01
  1.72530878e-01  1.81764513e-01  1.66898789e-01  9.19607205e-02
 -4.50439553e-02 -2.22655607e-01 -3.35080324e-01 -2.86953464e-01
 -2.10533852e-01 -1.77433597e-01 -1.07595489e-01  2.41552822e-01
  8.46846076e-01  1.31220692e+00  1.29340811e+00 -8.84478061e-02
 -5.36958370e-04]","[ 1.14581459e-03 -1.77337737e-04 -4.74283279e-04  5.87942784e-04
 -5.07203618e-05 -2.09684032e-04]","[ 6.86728326e-03 -4.33633099e-03 -4.10982958e-03  4.84094797e-03
 -4.91903665e-03  3.94636716e-03  1.27913058e-03 -5.56216639e-05
 -1.14274759e-03  5.43908757e-04  2.69975040e-03  2.59624758e-05
 -2.45819640e-03  2.70653387e-03 -9.44195793e-04  1.76147608e-03
  9.21355559e-04  1.97870138e-04  1.59829495e-03  3.81006408e-04]",0.08632277851478344,0.8143823195773869
ABBV,"[0.00300543 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14915088784033526,"[ 6.72033713e-04  7.91069236e-04 -9.88548033e-05 -5.53105524e-05
  1.54718377e-05 -2.15494812e-04]","[ 0.00965747 -0.00788814 -0.00444408  0.00761049 -0.0027511   0.00083363
 -0.0002593  -0.00062264 -0.00182077 -0.00025123  0.00324441  0.00261544
 -0.0023168   0.00079441  0.00066039  0.00045073 -0.00199808  0.00090844
  0.00626404 -0.0014024 ]",-5.0302104381253665,0.0065374347002833295,0.8143838701083553,-0.03720607217495895,"[-1.18813664e-01 -9.56660628e-02 -6.16067311e-02 -2.44494754e-02
  1.60801045e-02  5.96966860e-02  1.03264423e-01  1.44447708e-01
  1.72531100e-01  1.81764690e-01  1.66898960e-01  9.19607862e-02
 -4.50439249e-02 -2.22655699e-01 -3.35080497e-01 -2.86953240e-01
 -2.10534236e-01 -1.77433554e-01 -1.07595588e-01  2.41552958e-01
  8.46845601e-01  1.31220551e+00  1.29340730e+00 -8.84480046e-02
 -5.37060839e-04]","[ 1.14580917e-03 -1.77338969e-04 -4.74288388e-04  5.87932832e-04
 -5.07109551e-05 -2.09689768e-04]","[ 6.86727552e-03 -4.33632222e-03 -4.10983066e-03  4.84095230e-03
 -4.91903552e-03  3.94636490e-03  1.27913220e-03 -5.56125994e-05
 -1.14275114e-03  5.43912799e-04  2.69974302e-03  2.59566420e-05
 -2.45819728e-03  2.70654085e-03 -9.44194951e-04  1.76148107e-03
  9.21349135e-04  1.97864519e-04  1.59830450e-03  3.81001318e-04]",0.08632277912100757,0.8143838701083553
ABT,"[0.00289358 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14482367234403876,"[-5.54484411e-04  6.96438031e-04 -4.70012370e-04  3.65263837e-05
 -1.07497948e-04 -9.66118305e-05]","[ 0.01333043 -0.00414364 -0.00286908  0.00114213 -0.00880632  0.00340082
  0.00335697  0.00305616  0.00141123 -0.0037588  -0.00128066  0.00066669
 -0.00127303  0.00546051  0.00241571 -0.00144964 -0.00255546 -0.00097985
  0.00078519  0.0025996 ]",-5.42894827249416,0.004387708050073758,0.8143815476666686,-0.03720608969695537,"[-1.18813650e-01 -9.56660039e-02 -6.16067749e-02 -2.44493483e-02
  1.60801690e-02  5.96965201e-02  1.03264352e-01  1.44447647e-01
  1.72530768e-01  1.81764425e-01  1.66898704e-01  9.19606879e-02
 -4.50439705e-02 -2.22655561e-01 -3.35080239e-01 -2.86953576e-01
 -2.10533661e-01 -1.77433619e-01 -1.07595440e-01  2.41552754e-01
  8.46846312e-01  1.31220762e+00  1.29340852e+00 -8.84477072e-02
 -5.36907357e-04]","[ 1.14581729e-03 -1.77337123e-04 -4.74280736e-04  5.87947739e-04
 -5.07250448e-05 -2.09681176e-04]","[ 6.86728711e-03 -4.33633535e-03 -4.10982905e-03  4.84094582e-03
 -4.91903721e-03  3.94636828e-03  1.27912977e-03 -5.56261766e-05
 -1.14274582e-03  5.43906745e-04  2.69975408e-03  2.59653801e-05
 -2.45819596e-03  2.70653040e-03 -9.44196212e-04  1.76147359e-03
  9.21358756e-04  1.97872935e-04  1.59829019e-03  3.81008942e-04]",0.08632277821298302,0.8143815476666686
ACN,"[0.00306886 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15267058242938175,"[-1.43915333e-03  1.18795664e-03 -7.72132861e-04  4.88173530e-06
 -2.29401195e-05  1.54990287e-04]","[ 1.05103079e-02 -7.94835868e-03 -6.19901737e-03  7.48049080e-03
 -4.09023567e-04  1.92867251e-03 -2.86873838e-03 -2.56013398e-03
  6.02256137e-04  2.42196345e-03  8.26895451e-04 -5.48269632e-04
 -2.77320552e-04  5.27577120e-03  7.71102181e-05 -3.07237190e-03
 -5.73043365e-04  1.47413171e-03 -2.71180147e-03 -6.16859820e-04]",-5.112963939830985,0.0060182188241350715,0.8143851872639908,-0.0372060622374882,"[-1.18813672e-01 -9.56660963e-02 -6.16067063e-02 -2.44495475e-02
  1.60800680e-02  5.96967801e-02  1.03264463e-01  1.44447743e-01
  1.72531288e-01  1.81764840e-01  1.66899105e-01  9.19608420e-02
 -4.50438990e-02 -2.22655777e-01 -3.35080644e-01 -2.86953050e-01
 -2.10534562e-01 -1.77433517e-01 -1.07595672e-01  2.41553074e-01
  8.46845197e-01  1.31220431e+00  1.29340661e+00 -8.84481733e-02
 -5.37147886e-04]","[ 1.14580457e-03 -1.77340016e-04 -4.74292729e-04  5.87924377e-04
 -5.07029643e-05 -2.09694641e-04]","[ 6.86726895e-03 -4.33631478e-03 -4.10983158e-03  4.84095598e-03
 -4.91903456e-03  3.94636298e-03  1.27913358e-03 -5.56048992e-05
 -1.14275415e-03  5.43916233e-04  2.69973674e-03  2.59516862e-05
 -2.45819803e-03  2.70654678e-03 -9.44194236e-04  1.76148532e-03
  9.21343679e-04  1.97859746e-04  1.59831262e-03  3.80996994e-04]",0.08632277963598697,0.8143851872639908
ADBE,"[0.00306467 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1525098284557532,"[-1.39240956e-03  5.93551732e-04 -3.74376607e-04 -4.45712906e-05
  1.63904983e-04  4.69733893e-04]","[ 0.01043441 -0.00765001 -0.00532767  0.00718635 -0.00150305  0.00131983
 -0.0024877  -0.0016298   0.0005917   0.00224177  0.00179999 -0.0008486
 -0.00207586  0.00466874  0.00144471 -0.00191727 -0.00189084  0.0005963
 -0.00013832  0.00085107]",-5.188003844265849,0.005583140516878847,0.8143851002439179,-0.0372060628940237,"[-1.18813671e-01 -9.56660941e-02 -6.16067079e-02 -2.44495427e-02
  1.60800704e-02  5.96967739e-02  1.03264460e-01  1.44447740e-01
  1.72531276e-01  1.81764830e-01  1.66899095e-01  9.19608383e-02
 -4.50439007e-02 -2.22655772e-01 -3.35080634e-01 -2.86953063e-01
 -2.10534540e-01 -1.77433520e-01 -1.07595666e-01  2.41553066e-01
  8.46845224e-01  1.31220439e+00  1.29340665e+00 -8.84481621e-02
 -5.37142135e-04]","[ 1.14580487e-03 -1.77339947e-04 -4.74292442e-04  5.87924935e-04
 -5.07034922e-05 -2.09694319e-04]","[ 6.86726938e-03 -4.33631527e-03 -4.10983152e-03  4.84095574e-03
 -4.91903462e-03  3.94636310e-03  1.27913349e-03 -5.56054079e-05
 -1.14275396e-03  5.43916006e-04  2.69973716e-03  2.59520136e-05
 -2.45819798e-03  2.70654639e-03 -9.44194283e-04  1.76148504e-03
  9.21344040e-04  1.97860061e-04  1.59831209e-03  3.80997280e-04]",0.08632277960196401,0.8143851002439179
ADI,"[0.00315885 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15787394439063548,"[-8.04027565e-04  1.68813709e-03 -6.82716347e-04  2.79393288e-04
 -2.08536385e-05  2.94798847e-04]","[ 0.01270943 -0.00513724 -0.00376396  0.00301015 -0.00603347  0.00225469
 -0.00018035  0.00179944  0.00316304 -0.00060448 -0.00086521 -0.00182165
 -0.00201209  0.00612305  0.00155825 -0.00141171 -0.00141003  0.00030067
  0.00213327  0.00225745]",-5.251253737536153,0.0052409435108460595,0.8143870560299533,-0.03720604813831375,"[-1.18813683e-01 -9.56661437e-02 -6.16066710e-02 -2.44496497e-02
  1.60800162e-02  5.96969136e-02  1.03264520e-01  1.44447792e-01
  1.72531555e-01  1.81765052e-01  1.66899311e-01  9.19609212e-02
 -4.50438622e-02 -2.22655888e-01 -3.35080851e-01 -2.86952780e-01
 -2.10535025e-01 -1.77433465e-01 -1.07595791e-01  2.41553238e-01
  8.46844625e-01  1.31220261e+00  1.29340562e+00 -8.84484126e-02
 -5.37271387e-04]","[ 1.14579803e-03 -1.77341502e-04 -4.74298886e-04  5.87912381e-04
 -5.06916270e-05 -2.09701554e-04]","[ 6.86725962e-03 -4.33630422e-03 -4.10983288e-03  4.84096120e-03
 -4.91903319e-03  3.94636025e-03  1.27913554e-03 -5.55939743e-05
 -1.14275843e-03  5.43921104e-04  2.69972784e-03  2.59446549e-05
 -2.45819909e-03  2.70655520e-03 -9.44193222e-04  1.76149134e-03
  9.21335938e-04  1.97852973e-04  1.59832414e-03  3.80990859e-04]",0.08632278036663411,0.8143870560299533
ADM,"[0.0031082 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15473467552053463,"[ 4.87243357e-04  7.28735091e-04 -1.24222158e-05  6.50981613e-05
  6.80878029e-05  4.41857290e-05]","[ 0.00816922 -0.00890908 -0.0041154   0.0101752  -0.00084453 -0.00221811
 -0.00399754  0.00044729  0.00154494  0.00060637  0.00111808  0.00125219
 -0.0003313   0.002088   -0.00109937 -0.00106387 -0.0019885   0.00141915
  0.00524758  0.00374295]",-5.7563486819226855,0.0031626383402815713,0.8143860042242508,-0.03720605607381364,"[-1.18813677e-01 -9.56661170e-02 -6.16066909e-02 -2.44495922e-02
  1.60800453e-02  5.96968384e-02  1.03264488e-01  1.44447764e-01
  1.72531405e-01  1.81764933e-01  1.66899195e-01  9.19608766e-02
 -4.50438829e-02 -2.22655826e-01 -3.35080734e-01 -2.86952932e-01
 -2.10534764e-01 -1.77433494e-01 -1.07595724e-01  2.41553146e-01
  8.46844947e-01  1.31220357e+00  1.29340618e+00 -8.84482779e-02
 -5.37201876e-04]","[ 1.14580171e-03 -1.77340666e-04 -4.74295421e-04  5.87919133e-04
 -5.06980080e-05 -2.09697663e-04]","[ 6.86726487e-03 -4.33631016e-03 -4.10983215e-03  4.84095826e-03
 -4.91903396e-03  3.94636179e-03  1.27913444e-03 -5.56001232e-05
 -1.14275603e-03  5.43918362e-04  2.69973285e-03  2.59486123e-05
 -2.45819849e-03  2.70655046e-03 -9.44193793e-04  1.76148795e-03
  9.21340295e-04  1.97856785e-04  1.59831766e-03  3.80994312e-04]",0.0863227799554008,0.8143860042242508
