,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00444261 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22060530864686617,[-0.00063894  0.0012538  -0.00030196  0.00040102  0.00010516  0.00064301],"[ 1.87607730e-02 -7.98496035e-03 -1.85128315e-03  1.64449351e-02
 -1.23164155e-02 -3.25140890e-03  9.36004038e-03 -4.43042654e-03
 -1.66302623e-03  4.22374688e-03  9.42653257e-04 -7.41649317e-05
 -2.09912852e-03  2.66509719e-03 -1.79029645e-03 -2.25002088e-03
  4.51513186e-03 -1.33804361e-03  3.07900387e-03  6.76599283e-03]",-4.823964150571926,0.008034872479300539,0.7361374026360666,-0.0345970983325591,"[-1.16304345e-01 -9.40567769e-02 -6.12284014e-02 -2.36604011e-02
  1.46207294e-02  5.43050683e-02  9.63364873e-02  1.38136571e-01
  1.70548275e-01  1.92123114e-01  1.87004045e-01  1.44903712e-01
  3.09215574e-02 -1.45317565e-01 -3.13509195e-01 -3.48799191e-01
 -2.52612785e-01 -2.20393188e-01 -1.94690653e-01 -2.72880207e-02
  6.15704089e-01  1.24997318e+00  1.79518432e+00  9.16912096e-01
  1.38695126e-04]","[-3.17487108e-04 -8.44347869e-04  2.31281125e-04 -9.22024214e-05
 -1.47097540e-03  3.32373319e-04]","[ 1.13453959e-02 -1.60748156e-03 -4.50108754e-03  5.04995122e-03
 -1.81249895e-03  1.17969167e-03  1.09509698e-03 -8.50627443e-04
 -1.04616225e-03  4.74464060e-05  1.14613817e-03  1.36871486e-03
 -2.67078549e-05 -2.87211657e-04 -1.86491132e-03  1.47891138e-04
  9.24735186e-04  8.58213179e-04  7.74070353e-04 -4.60784439e-05]",0.084876233071702,0.7361374026360666
AAL,"[0.00455986 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22280679112852506,[-0.00122245  0.00336087 -0.00060867  0.00023382  0.00058827  0.00127431],"[ 0.01295353 -0.00159319 -0.00147637  0.00396238 -0.00293753  0.00687797
 -0.00066638 -0.00363626 -0.00016726  0.00052868  0.00309764 -0.00103858
 -0.00114211  0.00615147 -0.00435773 -0.00251283  0.00292005 -0.00309064
  0.00833123  0.00418726]",-4.002914250674163,0.018262340226307905,0.7361398774361633,-0.03459711609782273,"[-1.16304339e-01 -9.40568211e-02 -6.12284433e-02 -2.36605549e-02
  1.46207268e-02  5.43049637e-02  9.63363561e-02  1.38136480e-01
  1.70548192e-01  1.92122922e-01  1.87004093e-01  1.44903896e-01
  3.09221854e-02 -1.45317475e-01 -3.13508994e-01 -3.48799186e-01
 -2.52613292e-01 -2.20392999e-01 -1.94690806e-01 -2.72887319e-02
  6.15703558e-01  1.24997235e+00  1.79518344e+00  9.16911843e-01
  1.38376528e-04]","[-3.17493856e-04 -8.44357655e-04  2.31283799e-04 -9.21976605e-05
 -1.47098277e-03  3.32375039e-04]","[ 1.13453887e-02 -1.60746985e-03 -4.50107340e-03  5.04996437e-03
 -1.81250660e-03  1.17969141e-03  1.09510282e-03 -8.50645196e-04
 -1.04616005e-03  4.74496708e-05  1.14613663e-03  1.36871790e-03
 -2.67080447e-05 -2.87204131e-04 -1.86490782e-03  1.47894369e-04
  9.24741062e-04  8.58199421e-04  7.74083661e-04 -4.60836767e-05]",0.08487627210787466,0.7361398774361633
AAP,"[0.00427363 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20804949048885854,[ 0.00057017  0.00295145 -0.00129208  0.00017501 -0.0004759  -0.00098305],"[ 1.03451890e-02  1.49781657e-03 -8.64043694e-04 -1.61644436e-03
 -2.68991393e-04  1.22637662e-02 -3.90075841e-03 -6.55886418e-03
  2.95146474e-03  3.26354233e-03 -1.86343309e-03 -2.71075640e-03
  3.17101779e-03  3.75328787e-03 -3.42546244e-03  9.62886617e-04
 -3.22738265e-04 -6.61947166e-05  5.64882283e-03 -2.62177720e-03]",-4.209738850780208,0.014850245961892248,0.7361338361961892,-0.034597072730998484,"[-1.16304353e-01 -9.40567131e-02 -6.12283411e-02 -2.36601796e-02
  1.46207332e-02  5.43052190e-02  9.63366763e-02  1.38136702e-01
  1.70548393e-01  1.92123391e-01  1.87003974e-01  1.44903447e-01
  3.09206524e-02 -1.45317694e-01 -3.13509485e-01 -3.48799197e-01
 -2.52612054e-01 -2.20393459e-01 -1.94690432e-01 -2.72869957e-02
  6.15704855e-01  1.24997438e+00  1.79518559e+00  9.16912460e-01
  1.39154259e-04]","[-3.17477382e-04 -8.44333766e-04  2.31277273e-04 -9.22092825e-05
 -1.47096479e-03  3.32370840e-04]","[ 1.13454063e-02 -1.60749842e-03 -4.50110792e-03  5.04993227e-03
 -1.81248792e-03  1.17969205e-03  1.09508858e-03 -8.50601860e-04
 -1.04616540e-03  4.74417011e-05  1.14614039e-03  1.36871047e-03
 -2.67075815e-05 -2.87222502e-04 -1.86491637e-03  1.47886481e-04
  9.24726718e-04  8.58233006e-04  7.74051175e-04 -4.60709029e-05]",0.08487617681658749,0.7361338361961892
AAPL,"[0.00450227 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22228747586895223,[ 0.00045216 -0.00072073  0.00078048  0.00071187  0.00016072  0.00100971],"[ 0.01679186 -0.0045015  -0.00493803  0.01077909 -0.00367352 -0.00269797
  0.00379739  0.00227984 -0.00368088 -0.00159141  0.00423954  0.00060769
 -0.00234232  0.00344658 -0.00120764 -0.00122533  0.00129475  0.00051701
  0.00362681 -0.00022854]",-4.682026892102911,0.009260225374670335,0.7361386620296749,-0.034597107373070896,"[-1.16304342e-01 -9.40567994e-02 -6.12284227e-02 -2.36604794e-02
  1.46207281e-02  5.43050151e-02  9.63364205e-02  1.38136525e-01
  1.70548233e-01  1.92123016e-01  1.87004069e-01  1.44903806e-01
  3.09218770e-02 -1.45317519e-01 -3.13509093e-01 -3.48799188e-01
 -2.52613043e-01 -2.20393092e-01 -1.94690730e-01 -2.72883826e-02
  6.15703819e-01  1.24997276e+00  1.79518388e+00  9.16911967e-01
  1.38532996e-04]","[-3.17490542e-04 -8.44352849e-04  2.31282486e-04 -9.21999986e-05
 -1.47097915e-03  3.32374194e-04]","[ 1.13453922e-02 -1.60747560e-03 -4.50108034e-03  5.04995791e-03
 -1.81250284e-03  1.17969154e-03  1.09509995e-03 -8.50636478e-04
 -1.04616113e-03  4.74480674e-05  1.14613739e-03  1.36871641e-03
 -2.67079515e-05 -2.87207827e-04 -1.86490954e-03  1.47892783e-04
  9.24738176e-04  8.58206178e-04  7.74077125e-04 -4.60811068e-05]",0.08487625293670298,0.7361386620296749
ABBV,"[0.00461099 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22969611618941152,[ 0.00017823  0.00104378 -0.00015958  0.00071197 -0.0001041   0.00046205],"[ 1.85765278e-02 -8.59881284e-03 -2.64515044e-04  1.63542453e-02
 -1.35029586e-02 -3.56013423e-04  7.06833242e-03 -7.45094005e-03
  1.86220407e-03  4.01514634e-03 -4.54561954e-05  2.31964604e-03
 -3.18584841e-03  1.92487593e-03 -1.09906648e-03 -2.81840184e-03
  2.80011848e-03 -7.00628369e-04  6.87761321e-03  2.11718508e-03]",-5.033533808089354,0.006515744448488225,0.7361409565901943,-0.0345971238444912,"[-1.16304337e-01 -9.40568404e-02 -6.12284616e-02 -2.36606219e-02
  1.46207257e-02  5.43049181e-02  9.63362989e-02  1.38136441e-01
  1.70548156e-01  1.92122838e-01  1.87004114e-01  1.44903977e-01
  3.09224593e-02 -1.45317436e-01 -3.13508907e-01 -3.48799184e-01
 -2.52613513e-01 -2.20392917e-01 -1.94690872e-01 -2.72890421e-02
  6.15703327e-01  1.24997199e+00  1.79518306e+00  9.16911733e-01
  1.38237601e-04]","[-3.17496799e-04 -8.44361922e-04  2.31284965e-04 -9.21955844e-05
 -1.47098598e-03  3.32375789e-04]","[ 1.13453855e-02 -1.60746475e-03 -4.50106723e-03  5.04997011e-03
 -1.81250993e-03  1.17969129e-03  1.09510536e-03 -8.50652938e-04
 -1.04615910e-03  4.74510944e-05  1.14613596e-03  1.36871923e-03
 -2.67081274e-05 -2.87200849e-04 -1.86490629e-03  1.47895779e-04
  9.24743624e-04  8.58193422e-04  7.74089463e-04 -4.60859585e-05]",0.08487628912987297,0.7361409565901943
ABT,"[0.00458921 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22850690182924524,"[ 5.31888177e-04  7.04825128e-04  4.34550891e-05  8.31742990e-04
 -1.32026954e-04  4.97790144e-04]","[ 0.01891798 -0.00873731 -0.00065183  0.01694863 -0.01371105 -0.00138506
  0.00802015 -0.00708556  0.00132493  0.00461409 -0.00058719  0.00157495
 -0.00217813  0.00183963 -0.00189721 -0.00225778  0.00373199 -0.00140971
  0.00593997  0.00359431]",-4.9807279627105325,0.0068690603172276215,0.7361404968790399,-0.034597120544471185,"[-1.16304338e-01 -9.40568322e-02 -6.12284538e-02 -2.36605933e-02
  1.46207262e-02  5.43049375e-02  9.63363233e-02  1.38136457e-01
  1.70548172e-01  1.92122874e-01  1.87004105e-01  1.44903943e-01
  3.09223426e-02 -1.45317452e-01 -3.13508944e-01 -3.48799185e-01
 -2.52613418e-01 -2.20392952e-01 -1.94690844e-01 -2.72889100e-02
  6.15703425e-01  1.24997214e+00  1.79518322e+00  9.16911780e-01
  1.38296783e-04]","[-3.17495545e-04 -8.44360105e-04  2.31284468e-04 -9.21964688e-05
 -1.47098461e-03  3.32375469e-04]","[ 1.13453868e-02 -1.60746692e-03 -4.50106986e-03  5.04996767e-03
 -1.81250851e-03  1.17969134e-03  1.09510428e-03 -8.50649640e-04
 -1.04615950e-03  4.74504880e-05  1.14613624e-03  1.36871866e-03
 -2.67080922e-05 -2.87202247e-04 -1.86490694e-03  1.47895178e-04
  9.24742532e-04  8.58195977e-04  7.74086991e-04 -4.60849865e-05]",0.08487628187863518,0.7361404968790399
ACN,"[0.00446845 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2201321855822791,"[-8.50293851e-04  3.09785947e-03 -1.35601491e-03  6.26438885e-04
 -3.12906681e-04  5.06782793e-05]","[ 0.01470986 -0.00371338 -0.00108635  0.00851651 -0.0080996   0.00295584
  0.00640752 -0.0054911  -0.0025628   0.00618265  0.00041627 -0.00553412
  0.00200826  0.00604468 -0.00460518 -0.00113429  0.00261111 -0.00244153
  0.00686466  0.00431852]",-4.5204567140652765,0.010884051633773423,0.7361379481120541,-0.034597102248238885,"[-1.16304344e-01 -9.40567866e-02 -6.12284107e-02 -2.36604350e-02
  1.46207289e-02  5.43050452e-02  9.63364583e-02  1.38136551e-01
  1.70548256e-01  1.92123072e-01  1.87004055e-01  1.44903753e-01
  3.09216958e-02 -1.45317545e-01 -3.13509151e-01 -3.48799190e-01
 -2.52612896e-01 -2.20393146e-01 -1.94690686e-01 -2.72881775e-02
  6.15703972e-01  1.24997300e+00  1.79518413e+00  9.16912040e-01
  1.38624903e-04]","[-3.17488595e-04 -8.44350026e-04  2.31281715e-04 -9.22013721e-05
 -1.47097703e-03  3.32373698e-04]","[ 1.13453943e-02 -1.60747898e-03 -4.50108442e-03  5.04995412e-03
 -1.81250063e-03  1.17969161e-03  1.09509827e-03 -8.50631356e-04
 -1.04616176e-03  4.74471256e-05  1.14613783e-03  1.36871553e-03
 -2.67078968e-05 -2.87209998e-04 -1.86491055e-03  1.47891850e-04
  9.24736481e-04  8.58210147e-04  7.74073286e-04 -4.60795973e-05]",0.08487624167574839,0.7361379481120541
ADBE,"[0.00445494 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2182840260114547,"[ 3.90956876e-04  2.26277246e-03 -6.76003580e-04  6.69034450e-04
 -2.48944037e-04  2.93883239e-05]","[ 0.01356244 -0.00156954 -0.00293147  0.00488079 -0.00249311  0.00396291
  0.00170698 -0.00187787 -0.00206808  0.00227195  0.00079714 -0.00377634
  0.00321603  0.00437875 -0.00460088  0.0029261  -0.00078544 -0.00429015
  0.00864404  0.00051467]",-4.281442168633232,0.01382271302183319,0.7361376628840152,-0.034597100200739646,"[-1.16304344e-01 -9.40567815e-02 -6.12284058e-02 -2.36604173e-02
  1.46207292e-02  5.43050573e-02  9.63364735e-02  1.38136561e-01
  1.70548266e-01  1.92123094e-01  1.87004050e-01  1.44903732e-01
  3.09216234e-02 -1.45317555e-01 -3.13509174e-01 -3.48799190e-01
 -2.52612838e-01 -2.20393168e-01 -1.94690669e-01 -2.72880955e-02
  6.15704033e-01  1.24997309e+00  1.79518423e+00  9.16912069e-01
  1.38661623e-04]","[-3.17487817e-04 -8.44348898e-04  2.31281407e-04 -9.22019208e-05
 -1.47097618e-03  3.32373500e-04]","[ 1.13453951e-02 -1.60748033e-03 -4.50108605e-03  5.04995261e-03
 -1.81249975e-03  1.17969164e-03  1.09509760e-03 -8.50629310e-04
 -1.04616201e-03  4.74467493e-05  1.14613801e-03  1.36871518e-03
 -2.67078749e-05 -2.87210865e-04 -1.86491095e-03  1.47891478e-04
  9.24735803e-04  8.58211732e-04  7.74071752e-04 -4.60789942e-05]",0.0848762371767139,0.7361376628840152
ADI,"[0.00440132 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21701531861765797,"[-1.03544696e-03  1.50809779e-04 -7.67432501e-04  9.62263262e-04
 -6.81281495e-04  8.44249568e-06]","[ 0.01784132 -0.00558924 -0.00495763  0.01274412 -0.00487157 -0.0037111
  0.00379152  0.00177102 -0.00181441 -0.00214711  0.00294507  0.00356422
 -0.00292794  0.00060481 -0.001013    0.00057519  0.00294173 -0.00329035
  0.00405168  0.00733171]",-4.470627183584156,0.011440138532904782,0.7361365312927405,-0.03459709207765231,"[-1.16304347e-01 -9.40567613e-02 -6.12283867e-02 -2.36603470e-02
  1.46207304e-02  5.43051051e-02  9.63365334e-02  1.38136603e-01
  1.70548304e-01  1.92123182e-01  1.87004027e-01  1.44903648e-01
  3.09213363e-02 -1.45317596e-01 -3.13509266e-01 -3.48799192e-01
 -2.52612606e-01 -2.20393254e-01 -1.94690599e-01 -2.72877703e-02
  6.15704276e-01  1.24997347e+00  1.79518463e+00  9.16912185e-01
  1.38807300e-04]","[-3.17484732e-04 -8.44344424e-04  2.31280184e-04 -9.22040977e-05
 -1.47097281e-03  3.32372713e-04]","[ 1.13453984e-02 -1.60748568e-03 -4.50109252e-03  5.04994659e-03
 -1.81249625e-03  1.17969176e-03  1.09509493e-03 -8.50621193e-04
 -1.04616302e-03  4.74452565e-05  1.14613872e-03  1.36871379e-03
 -2.67077881e-05 -2.87214306e-04 -1.86491256e-03  1.47890000e-04
  9.24733117e-04  8.58218023e-04  7.74065667e-04 -4.60766015e-05]",0.08487621932759856,0.7361365312927405
ADM,"[0.00457321 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22688380913255413,"[ 5.13979508e-04  1.85312771e-03 -2.13724379e-04  1.05288284e-03
 -8.32430398e-05  7.43000355e-04]","[ 1.92997340e-02 -8.33467422e-03 -2.63972675e-03  1.68330897e-02
 -1.09562179e-02 -3.55600200e-03  6.96185223e-03 -3.69985978e-03
  7.85782852e-04  2.41542053e-03 -7.19530811e-04  2.81289033e-03
 -1.43852801e-03 -7.84466309e-05 -1.42158319e-03  8.18290731e-05
  3.27119634e-03 -1.35984683e-03  2.80744577e-03  2.95817830e-03]",-4.739893652306356,0.00873957556975875,0.7361401592914519,-0.034597118121110805,"[-1.16304339e-01 -9.40568262e-02 -6.12284481e-02 -2.36605724e-02
  1.46207265e-02  5.43049518e-02  9.63363412e-02  1.38136470e-01
  1.70548183e-01  1.92122900e-01  1.87004099e-01  1.44903917e-01
  3.09222569e-02 -1.45317465e-01 -3.13508971e-01 -3.48799185e-01
 -2.52613349e-01 -2.20392978e-01 -1.94690823e-01 -2.72888130e-02
  6.15703498e-01  1.24997226e+00  1.79518334e+00  9.16911814e-01
  1.38340243e-04]","[-3.17494625e-04 -8.44358770e-04  2.31284103e-04 -9.21971182e-05
 -1.47098360e-03  3.32375235e-04]","[ 1.13453878e-02 -1.60746852e-03 -4.50107179e-03  5.04996587e-03
 -1.81250747e-03  1.17969138e-03  1.09510348e-03 -8.50647218e-04
 -1.04615980e-03  4.74500426e-05  1.14613646e-03  1.36871825e-03
 -2.67080663e-05 -2.87203274e-04 -1.86490742e-03  1.47894737e-04
  9.24741731e-04  8.58197854e-04  7.74085176e-04 -4.60842727e-05]",0.08487627655370918,0.7361401592914519
