,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00307178 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15609368321156022,"[ 1.29133123e-03 -8.80202081e-05 -4.40082380e-04  1.44320633e-03
 -1.09178148e-03 -6.26796711e-04]","[ 0.01516372 -0.00014936 -0.00875813  0.01034269 -0.00722682 -0.00282298
  0.00354382 -0.0055363   0.00230706 -0.00030695  0.00234375  0.00150759
 -0.0007792   0.00197041 -0.00019363 -0.00047444  0.00319476  0.00141142
  0.00170937  0.00249473]",-4.627473369761856,0.009779436934406726,0.8066896631895989,-0.036429958919856675,"[-0.12884754 -0.1078196  -0.07050391 -0.03166773  0.01173436  0.05207741
  0.0968634   0.13542578  0.1730409   0.19250534  0.18739845  0.14001001
  0.02006471 -0.15722313 -0.32369003 -0.33462873 -0.23748067 -0.20789502
 -0.17976195  0.01410546  0.68646023  1.28563199  1.76191788  0.70516305
 -0.00764772]","[-3.69287952e-04  4.13233621e-04 -1.31375243e-04 -3.82835353e-04
 -1.51555088e-03 -5.79881452e-06]","[ 1.30858810e-02 -3.99183265e-03 -3.78090108e-03  6.62179340e-03
 -1.51172927e-03  2.83082956e-03  1.26054402e-03 -5.86637407e-04
 -1.74003672e-04 -3.40532700e-05  1.52414923e-03  1.08305966e-03
  3.28822855e-07  1.27924146e-03 -1.04201661e-03  5.37018717e-04
  5.88096338e-05  1.83930515e-03  2.47697303e-03 -2.63712234e-04]",0.08488415059413264,0.8066896631895989
AAL,"[0.00303533 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15448855553787025,"[ 7.61811166e-04 -6.85803694e-04  5.56035150e-04  4.08883761e-04
  7.65070546e-06  3.56745471e-04]","[ 0.01371615 -0.0002482  -0.01000559  0.00613742 -0.00113723 -0.00645237
  0.00961023  0.00024447  0.00050614  0.0046205   0.00083292  0.00413723
 -0.00584933  0.00573001 -0.00605368 -0.00554606  0.00638303 -0.0034111
  0.00088497  0.00653538]",-4.721338788649343,0.008903250994610404,0.8066889291711745,-0.03642994933959283,"[-0.12884755 -0.1078196  -0.0705039  -0.03166767  0.01173437  0.05207738
  0.09686342  0.13542582  0.17304084  0.19250531  0.18739857  0.14001
  0.02006466 -0.15722316 -0.32369009 -0.33462878 -0.23748075 -0.20789497
 -0.17976184  0.01410552  0.68646025  1.28563213  1.76191784  0.70516305
 -0.00764774]","[-3.69289120e-04  4.13234149e-04 -1.31374070e-04 -3.82835005e-04
 -1.51555011e-03 -5.80126904e-06]","[ 1.30858833e-02 -3.99183691e-03 -3.78090447e-03  6.62179119e-03
 -1.51172828e-03  2.83082907e-03  1.26054533e-03 -5.86637601e-04
 -1.74004091e-04 -3.40549046e-05  1.52414967e-03  1.08306029e-03
  3.27317854e-07  1.27924445e-03 -1.04201773e-03  5.37021469e-04
  5.88078184e-05  1.83930416e-03  2.47697008e-03 -2.63712165e-04]",0.08488415974225424,0.8066889291711745
AAP,"[0.00310951 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15845422302668266,[-0.0013021   0.00072665 -0.00132316  0.0001862  -0.0006875  -0.00081491],"[ 0.01255837 -0.00473299 -0.00461113  0.00317661  0.00349063 -0.00276406
  0.00949332  0.00571572 -0.0034829   0.00839892 -0.00563767  0.00293778
 -0.00589013 -0.00092409 -0.00294919 -0.00402368  0.0003586  -0.00362945
  0.00362582 -0.00673863]",-4.107841507604204,0.01644322883299991,0.8066904229484317,-0.03642996883607926,"[-0.12884753 -0.1078196  -0.07050391 -0.03166779  0.01173435  0.05207744
  0.09686338  0.13542574  0.17304097  0.19250536  0.18739832  0.14001002
  0.02006476 -0.15722309 -0.32368996 -0.33462868 -0.23748058 -0.20789507
 -0.17976207  0.01410541  0.68646021  1.28563184  1.76191792  0.70516305
 -0.0076477 ]","[-3.69286742e-04  4.13233074e-04 -1.31376457e-04 -3.82835713e-04
 -1.51555168e-03 -5.79627392e-06]","[ 1.30858785e-02 -3.99182824e-03 -3.78089757e-03  6.62179570e-03
 -1.51173029e-03  2.83083006e-03  1.26054267e-03 -5.86637206e-04
 -1.74003238e-04 -3.40515781e-05  1.52414877e-03  1.08305902e-03
  3.30380634e-07  1.27923838e-03 -1.04201546e-03  5.37015868e-04
  5.88115129e-05  1.83930618e-03  2.47697607e-03 -2.63712305e-04]",0.08488414112520656,0.8066904229484317
AAPL,"[0.00305858 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15535029004430864,"[ 3.08550660e-03 -8.15018008e-04 -3.50828708e-05  2.01335770e-03
 -1.49183576e-03 -1.01652949e-03]","[ 1.44873397e-02 -7.81021247e-04 -8.21072991e-03  8.59884126e-03
 -4.63898105e-03 -2.79915467e-03  4.05522114e-03 -2.81221037e-03
  9.03221227e-04  1.14606317e-06  3.18261977e-03  1.90602273e-03
 -2.20082250e-03  4.86030382e-03 -4.16512651e-03 -1.67558773e-03
  2.78468862e-03 -3.72610681e-03  6.71139655e-03  1.70229160e-04]",-4.421806584757077,0.012012511050647986,0.8066893973482961,-0.03642995545014837,"[-0.12884754 -0.1078196  -0.07050391 -0.03166771  0.01173436  0.0520774
  0.09686341  0.13542579  0.17304088  0.19250533  0.18739849  0.14001001
  0.02006469 -0.15722314 -0.32369005 -0.33462875 -0.2374807  -0.207895
 -0.17976191  0.01410548  0.68646023  1.28563204  1.76191786  0.70516305
 -0.00764772]","[-3.69288375e-04  4.13233812e-04 -1.31374818e-04 -3.82835227e-04
 -1.51555060e-03 -5.79970348e-06]","[ 1.30858818e-02 -3.99183419e-03 -3.78090231e-03  6.62179260e-03
 -1.51172891e-03  2.83082938e-03  1.26054449e-03 -5.86637477e-04
 -1.74003824e-04 -3.40538620e-05  1.52414939e-03  1.08305989e-03
  3.28277785e-07  1.27924254e-03 -1.04201702e-03  5.37019714e-04
  5.88089764e-05  1.83930479e-03  2.47697196e-03 -2.63712209e-04]",0.0848841539073309,0.8066893973482961
ABBV,"[0.00335596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17153416960274584,[ 0.00120645 -0.00215535  0.00057912  0.00031016 -0.00046637 -0.00057398],"[ 0.01448404 -0.00667182 -0.00028866  0.00881559 -0.00557295  0.00474911
 -0.0019984  -0.0051322   0.00430462 -0.00276947  0.00365917  0.00439667
 -0.00251374  0.00343868 -0.00145004  0.00159015 -0.0025309   0.00136514
 -0.00084565 -0.00468532]",-4.149843262701813,0.015766887550550845,0.806695385288189,-0.036430033603559994,"[-0.12884749 -0.10781957 -0.07050395 -0.03166818  0.01173427  0.05207762
  0.09686327  0.1354255   0.17304141  0.19250551  0.18739751  0.14001011
  0.02006508 -0.15722287 -0.32368955 -0.33462833 -0.23748002 -0.20789542
 -0.17976283  0.01410504  0.68646007  1.28563088  1.76191818  0.70516303
 -0.00764756]","[-3.69278843e-04  4.13229503e-04 -1.31384387e-04 -3.82838062e-04
 -1.51555692e-03 -5.77968010e-06]","[ 1.30858626e-02 -3.99179942e-03 -3.78087462e-03  6.62181067e-03
 -1.51173697e-03  2.83083336e-03  1.26053383e-03 -5.86635894e-04
 -1.74000404e-04 -3.40405274e-05  1.52414577e-03  1.08305480e-03
  3.40555213e-07  1.27921821e-03 -1.04200791e-03  5.36997263e-04
  5.88237859e-05  1.83931291e-03  2.47699597e-03 -2.63712768e-04]",0.08488407927922825,0.806695385288189
ABT,"[0.00338199 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17286196089817052,"[ 2.50340163e-03 -8.27393052e-05  2.53670483e-04  1.66608928e-03
 -8.18779828e-04 -1.40580993e-04]","[ 1.54257476e-02 -3.54560699e-03 -4.19549084e-03  1.10549294e-02
 -8.81382737e-03  1.48366549e-03  2.08100359e-04 -8.54381598e-03
  6.38789065e-03 -1.63910841e-03  2.33586873e-03  4.95558861e-03
 -3.10729703e-03  1.32795105e-03  4.48228808e-05 -8.58625011e-04
  1.90257624e-03  4.75645185e-04  4.75524821e-03  9.16552593e-04]",-4.640341803980586,0.00965439715213533,0.8066959093076332,-0.03643004044295853,"[-0.12884749 -0.10781957 -0.07050395 -0.03166822  0.01173427  0.05207764
  0.09686325  0.13542547  0.17304146  0.19250553  0.18739743  0.14001012
  0.02006511 -0.15722284 -0.3236895  -0.33462829 -0.23747997 -0.20789546
 -0.17976291  0.014105    0.68646006  1.28563078  1.76191821  0.70516303
 -0.00764754]","[-3.69278008e-04  4.13229126e-04 -1.31385224e-04 -3.82838310e-04
 -1.51555747e-03 -5.77792781e-06]","[ 1.30858610e-02 -3.99179637e-03 -3.78087220e-03  6.62181225e-03
 -1.51173768e-03  2.83083371e-03  1.26053289e-03 -5.86635756e-04
 -1.74000105e-04 -3.40393604e-05  1.52414545e-03  1.08305436e-03
  3.41629641e-07  1.27921608e-03 -1.04200711e-03  5.36995299e-04
  5.88250820e-05  1.83931362e-03  2.47699807e-03 -2.63712816e-04]",0.08488407274833823,0.8066959093076332
ACN,"[0.00325943 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16553543112706454,[ 0.00112503  0.00033616 -0.00028237  0.00120631 -0.00072693 -0.00023116],"[ 0.0149831   0.00396262 -0.01472888  0.00907542 -0.00470239 -0.00934399
  0.00997522 -0.00167087 -0.00190759  0.00379837  0.00019068 -0.00136397
  0.00066016  0.00160538 -0.00073249 -0.00079669  0.00455623  0.00083405
  0.0016553   0.00339325]",-4.879754405313516,0.0075988800429882385,0.8066934415654778,-0.036430008234474155,"[-0.12884751 -0.10781958 -0.07050393 -0.03166803  0.0117343   0.05207755
  0.09686331  0.13542559  0.17304124  0.19250545  0.18739783  0.14001008
  0.02006495 -0.15722295 -0.32368971 -0.33462847 -0.23748024 -0.20789528
 -0.17976253  0.01410518  0.68646012  1.28563126  1.76191808  0.70516304
 -0.00764761]","[-3.69281937e-04  4.13230902e-04 -1.31381281e-04 -3.82837142e-04
 -1.51555487e-03 -5.78617982e-06]","[ 1.30858689e-02 -3.99181070e-03 -3.78088361e-03  6.62180480e-03
 -1.51173436e-03  2.83083207e-03  1.26053729e-03 -5.86636408e-04
 -1.74001514e-04 -3.40448559e-05  1.52414695e-03  1.08305645e-03
  3.36569883e-07  1.27922611e-03 -1.04201087e-03  5.37004551e-04
  5.88189787e-05  1.83931027e-03  2.47698818e-03 -2.63712586e-04]",0.08488410350397677,0.8066934415654778
ADBE,"[0.00323608 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1643315680385901,"[ 1.93227923e-03 -4.68943806e-04  4.45132830e-04  1.17421685e-03
 -4.91488248e-04  5.37547964e-05]","[ 0.0150349   0.00407127 -0.01473216  0.00927296 -0.00510033 -0.00899059
  0.00892595 -0.00222662 -0.00163704  0.00221344  0.00223137 -0.00193908
  0.00247663  0.00352301 -0.00163667  0.0022239   0.00213047  0.00031182
  0.00356084  0.00330928]",-4.9255092293406255,0.00725902882800565,0.8066929713236073,-0.03643000209696992,"[-0.12884751 -0.10781958 -0.07050393 -0.03166799  0.01173431  0.05207753
  0.09686332  0.13542562  0.1730412   0.19250544  0.18739791  0.14001007
  0.02006492 -0.15722298 -0.32368975 -0.3346285  -0.2374803  -0.20789525
 -0.17976246  0.01410522  0.68646014  1.28563135  1.76191805  0.70516304
 -0.00764762]","[-3.69282685e-04  4.13231240e-04 -1.31380529e-04 -3.82836919e-04
 -1.51555437e-03 -5.78775228e-06]","[ 1.30858704e-02 -3.99181344e-03 -3.78088578e-03  6.62180338e-03
 -1.51173372e-03  2.83083176e-03  1.26053813e-03 -5.86636532e-04
 -1.74001783e-04 -3.40459031e-05  1.52414723e-03  1.08305685e-03
  3.35605719e-07  1.27922802e-03 -1.04201158e-03  5.37006314e-04
  5.88178156e-05  1.83930963e-03  2.47698629e-03 -2.63712542e-04]",0.08488410936463321,0.8066929713236073
ADI,"[0.00313237 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15967670034231296,[ 0.00109079  0.00214217 -0.00129824  0.00171367 -0.00124522 -0.00073355],"[ 1.36420262e-02 -8.64140572e-04 -8.91934134e-03  6.39709346e-03
 -1.47955521e-03 -5.01047576e-03  8.06891595e-03  3.42002719e-04
 -6.51731900e-04  4.03479665e-03 -2.44950763e-04  2.14692862e-03
 -3.22222947e-03  2.40656090e-03 -2.09237001e-03 -2.86694277e-03
  4.55370552e-03  3.65535716e-04 -2.29977962e-06  4.78110595e-03]",-4.727544175147077,0.008848173945029148,0.8066908830932761,-0.0364299748417991,"[-0.12884753 -0.10781959 -0.07050392 -0.03166783  0.01173434  0.05207745
  0.09686337  0.13542572  0.17304101  0.19250537  0.18739825  0.14001003
  0.02006479 -0.15722307 -0.32368992 -0.33462865 -0.23748053 -0.2078951
 -0.17976214  0.01410537  0.68646019  1.28563175  1.76191794  0.70516305
 -0.00764768]","[-3.69286010e-04  4.13232743e-04 -1.31377192e-04 -3.82835930e-04
 -1.51555217e-03 -5.79473522e-06]","[ 1.30858771e-02 -3.99182556e-03 -3.78089544e-03  6.62179708e-03
 -1.51173091e-03  2.83083037e-03  1.26054185e-03 -5.86637084e-04
 -1.74002975e-04 -3.40505534e-05  1.52414849e-03  1.08305863e-03
  3.31324096e-07  1.27923651e-03 -1.04201476e-03  5.37014143e-04
  5.88126509e-05  1.83930680e-03  2.47697792e-03 -2.63712348e-04]",0.08488413539039004,0.8066908830932761
ADM,"[0.00329909 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1707880514927762,"[ 4.48755120e-04 -8.57268271e-04 -8.96759325e-05  1.06111794e-03
 -6.95619283e-04 -1.13948271e-04]","[ 0.0119762  -0.01087029  0.00308761  0.00143531  0.00579146  0.00349089
  0.00627106  0.00731973 -0.00285419  0.00892493 -0.00823845  0.00528244
 -0.00881746 -0.00378845 -0.00143109 -0.00640885  0.00217556 -0.00264291
  0.00239931 -0.00270139]",-5.075145770641977,0.006250175281156895,0.8066942401640912,-0.0364300186576259,"[-0.1288475  -0.10781958 -0.07050394 -0.03166809  0.01173429  0.05207758
  0.09686329  0.13542555  0.17304131  0.19250548  0.1873977   0.14001009
  0.02006501 -0.15722292 -0.32368964 -0.33462841 -0.23748015 -0.20789534
 -0.17976266  0.01410512  0.6864601   1.2856311   1.76191812  0.70516304
 -0.00764759]","[-3.69280666e-04  4.13230327e-04 -1.31382557e-04 -3.82837520e-04
 -1.51555571e-03 -5.78350934e-06]","[ 1.30858663e-02 -3.99180607e-03 -3.78087992e-03  6.62180721e-03
 -1.51173543e-03  2.83083260e-03  1.26053587e-03 -5.86636197e-04
 -1.74001058e-04 -3.40430775e-05  1.52414646e-03  1.08305578e-03
  3.38207297e-07  1.27922287e-03 -1.04200965e-03  5.37001557e-04
  5.88209538e-05  1.83931135e-03  2.47699138e-03 -2.63712661e-04]",0.08488409355098786,0.8066942401640912
