,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00372034 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18010319764560703,"[ 2.35688046e-03 -7.26783748e-04  9.65351888e-04  6.78080675e-04
 -9.25692561e-05  1.53874180e-04]","[ 8.89731938e-03 -6.30711132e-03 -7.90176046e-03  4.40641521e-03
 -8.85375386e-03  5.78838655e-04 -5.64980783e-03 -4.57128668e-03
 -2.32841794e-03 -5.83103606e-03  2.43103295e-03  1.04343336e-05
 -1.40965792e-03  4.21311340e-03 -2.43856874e-03  4.79089505e-03
 -6.40882060e-04  4.99759037e-03  5.56826845e-03  3.17149517e-03]",-4.7350486172519535,0.008782021863612374,0.7910471679942964,-0.03591641185498566,"[-1.41511009e-01 -1.18689263e-01 -8.15388581e-02 -4.05632576e-02
  1.93575299e-03  4.80744151e-02  8.91339861e-02  1.34436685e-01
  1.72291304e-01  2.03410976e-01  2.10649930e-01  1.91687280e-01
  1.02825488e-01 -5.47766288e-02 -2.58284599e-01 -3.78494434e-01
 -3.09048040e-01 -2.41338495e-01 -2.32326997e-01 -1.92617085e-01
  2.73288797e-01  1.06582603e+00  1.78629589e+00  1.69911314e+00
  4.34703478e-04]",[ 0.00106403  0.00058184  0.00123428 -0.00104202  0.00014345  0.0009792 ],"[ 8.77587344e-03 -3.56149701e-03 -1.64753220e-03  5.25106939e-03
 -2.12475006e-03  3.44435753e-03 -1.33136856e-04  1.03992518e-04
  6.31678848e-05 -2.05559180e-03  1.38164199e-03  1.82549212e-03
 -8.06714671e-04  1.24196025e-03 -1.86586239e-04  1.12248936e-03
  7.31678916e-04  4.88433439e-04  2.12345621e-03 -1.64886303e-03]",0.08550240225400954,0.7910471679942964
AAL,"[0.0038834 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18782888669351344,"[ 8.96591655e-04 -4.28065403e-05  3.25474189e-04 -4.85879278e-05
  7.12947813e-05 -1.01292833e-04]","[ 0.01552205 -0.00456814  0.00169376  0.01031908 -0.00160293  0.00894652
 -0.00227037  0.00123471 -0.00160465 -0.0036897   0.00236204 -0.00110561
 -0.00176555  0.00179391 -0.00374428  0.00207237 -0.00229545  0.00168568
  0.00747538  0.00037782]",-5.463223241799518,0.004239867578128225,0.7910506704424567,-0.03591639719781312,"[-1.41510903e-01 -1.18689656e-01 -8.15386558e-02 -4.05634371e-02
  1.93562710e-03  4.80742377e-02  8.91339720e-02  1.34436533e-01
  1.72291304e-01  2.03410918e-01  2.10650388e-01  1.91687514e-01
  1.02826092e-01 -5.47759947e-02 -2.58285151e-01 -3.78494518e-01
 -3.09048812e-01 -2.41339701e-01 -2.32326880e-01 -1.92616698e-01
  2.73287846e-01  1.06582567e+00  1.78629667e+00  1.69911398e+00
  4.35018424e-04]",[ 0.00106405  0.00058182  0.00123428 -0.00104207  0.00014344  0.00097918],"[ 8.77586645e-03 -3.56148612e-03 -1.64753456e-03  5.25106103e-03
 -2.12474117e-03  3.44434857e-03 -1.33158473e-04  1.03998970e-04
  6.31819803e-05 -2.05560338e-03  1.38163593e-03  1.82550322e-03
 -8.06743246e-04  1.24197755e-03 -1.86579681e-04  1.12250150e-03
  7.31672761e-04  4.88458771e-04  2.12347888e-03 -1.64886040e-03]",0.0855024049070154,0.7910506704424567
AAP,"[0.00370454 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17877660306785018,"[-9.61101289e-05  1.80863987e-04 -2.63362001e-04 -5.59402793e-05
 -1.58833707e-04 -3.41664998e-04]","[ 0.01294997 -0.0050434  -0.00162714  0.00923579 -0.0038792   0.00910085
 -0.00403431  0.00392291 -0.00422998  0.0008755  -0.00115047  0.0032702
 -0.00394055  0.00365436 -0.00281519  0.00209921 -0.0002995   0.00104706
  0.00481519 -0.00332484]",-5.1486288662628175,0.005807361940273953,0.7910468287984934,-0.035916413274464605,"[-1.41511020e-01 -1.18689225e-01 -8.15388776e-02 -4.05632402e-02
  1.93576518e-03  4.80744322e-02  8.91339875e-02  1.34436700e-01
  1.72291304e-01  2.03410982e-01  2.10649886e-01  1.91687257e-01
  1.02825430e-01 -5.47766902e-02 -2.58284545e-01 -3.78494426e-01
 -3.09047965e-01 -2.41338378e-01 -2.32327009e-01 -1.92617122e-01
  2.73288889e-01  1.06582607e+00  1.78629582e+00  1.69911306e+00
  4.34672977e-04]",[ 0.00106403  0.00058184  0.00123428 -0.00104202  0.00014345  0.0009792 ],"[ 8.77587411e-03 -3.56149806e-03 -1.64753197e-03  5.25107020e-03
 -2.12475093e-03  3.44435840e-03 -1.33134763e-04  1.03991894e-04
  6.31665197e-05 -2.05559068e-03  1.38164258e-03  1.82549105e-03
 -8.06711904e-04  1.24195858e-03 -1.86586874e-04  1.12248818e-03
  7.31679512e-04  4.88430986e-04  2.12345401e-03 -1.64886329e-03]",0.08550240199707827,0.7910468287984934
AAPL,"[0.00369976 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17915015816442778,"[ 1.44825106e-03  6.85383439e-04  3.02790418e-05  5.96792638e-04
 -2.64885567e-04 -1.59683097e-04]","[ 1.03010696e-02 -6.06536182e-03 -5.60880572e-03  4.99061050e-03
 -6.60765522e-03  1.18614808e-03 -3.92347276e-03 -4.55422152e-03
 -1.27275777e-03 -6.86557454e-03  3.12016633e-03 -2.63979982e-03
 -3.96177868e-04  4.71573096e-04 -8.71861294e-04  1.16135341e-03
 -3.22048951e-04  3.99590083e-03  3.53693012e-05  4.93443031e-03]",-4.997289484369731,0.006756235083615175,0.7910467260799713,-0.035916413704324815,"[-1.41511023e-01 -1.18689214e-01 -8.15388836e-02 -4.05632349e-02
  1.93576887e-03  4.80744374e-02  8.91339879e-02  1.34436705e-01
  1.72291304e-01  2.03410984e-01  2.10649873e-01  1.91687250e-01
  1.02825412e-01 -5.47767088e-02 -2.58284529e-01 -3.78494424e-01
 -3.09047943e-01 -2.41338342e-01 -2.32327012e-01 -1.92617133e-01
  2.73288917e-01  1.06582608e+00  1.78629579e+00  1.69911303e+00
  4.34663740e-04]",[ 0.00106403  0.00058184  0.00123428 -0.00104202  0.00014345  0.0009792 ],"[ 8.77587432e-03 -3.56149838e-03 -1.64753190e-03  5.25107045e-03
 -2.12475119e-03  3.44435866e-03 -1.33134129e-04  1.03991705e-04
  6.31661063e-05 -2.05559034e-03  1.38164275e-03  1.82549072e-03
 -8.06711066e-04  1.24195807e-03 -1.86587066e-04  1.12248783e-03
  7.31679692e-04  4.88430243e-04  2.12345335e-03 -1.64886337e-03]",0.08550240191927189,0.7910467260799713
ABBV,"[0.00381194 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18494538562961876,"[ 8.89339502e-04 -9.04619505e-04  5.23966089e-04  2.70956048e-04
 -8.37790729e-05  3.17035587e-05]","[ 0.01200258 -0.00508872 -0.00421749  0.00804277 -0.00707686  0.00471848
 -0.00543555 -0.00275349 -0.00234052 -0.00620497  0.00264781 -0.00189376
 -0.00134296  0.00133606 -0.00227319  0.00065658  0.0003155   0.00110097
  0.00601783  0.00300938]",-5.287518009401937,0.005054289403429783,0.7910491354415604,-0.03591640362154074,"[-1.41510949e-01 -1.18689484e-01 -8.15387445e-02 -4.05633584e-02
  1.93568227e-03  4.80743155e-02  8.91339782e-02  1.34436600e-01
  1.72291304e-01  2.03410944e-01  2.10650187e-01  1.91687411e-01
  1.02825827e-01 -5.47762726e-02 -2.58284909e-01 -3.78494481e-01
 -3.09048474e-01 -2.41339172e-01 -2.32326932e-01 -1.92616868e-01
  2.73288263e-01  1.06582583e+00  1.78629633e+00  1.69911361e+00
  4.34880394e-04]",[ 0.00106404  0.00058183  0.00123428 -0.00104205  0.00014344  0.00097919],"[ 8.77586951e-03 -3.56149089e-03 -1.64753352e-03  5.25106470e-03
 -2.12474507e-03  3.44435250e-03 -1.33148999e-04  1.03996142e-04
  6.31758027e-05 -2.05559830e-03  1.38163859e-03  1.82549836e-03
 -8.06730723e-04  1.24196997e-03 -1.86582555e-04  1.12249618e-03
  7.31675458e-04  4.88447669e-04  2.12346894e-03 -1.64886155e-03]",0.08550240374429545,0.7910491354415604
ABT,"[0.00379856 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18292808430526147,[0.00144238 0.00046882 0.00057796 0.00014092 0.00026031 0.00029376],"[ 0.01279215 -0.0051173  -0.00200013  0.0083299  -0.00402623  0.00665001
 -0.00314556  0.00056332 -0.00185495 -0.00265977  0.00205537  0.00061094
 -0.00158523  0.00261666 -0.00233594  0.00193307 -0.00111874  0.0015733
  0.00344418 -0.00032007]",-4.707672238018641,0.009025762976368892,0.7910488481601862,-0.0359164048237663,"[-1.41510958e-01 -1.18689451e-01 -8.15387611e-02 -4.05633437e-02
  1.93569260e-03  4.80743300e-02  8.91339793e-02  1.34436612e-01
  1.72291304e-01  2.03410948e-01  2.10650150e-01  1.91687392e-01
  1.02825778e-01 -5.47763247e-02 -2.58284864e-01 -3.78494474e-01
 -3.09048410e-01 -2.41339073e-01 -2.32326941e-01 -1.92616899e-01
  2.73288341e-01  1.06582586e+00  1.78629626e+00  1.69911354e+00
  4.34854561e-04]",[ 0.00106404  0.00058183  0.00123428 -0.00104205  0.00014344  0.00097919],"[ 8.77587009e-03 -3.56149178e-03 -1.64753333e-03  5.25106538e-03
 -2.12474580e-03  3.44435323e-03 -1.33147226e-04  1.03995613e-04
  6.31746466e-05 -2.05559735e-03  1.38163908e-03  1.82549745e-03
 -8.06728379e-04  1.24196855e-03 -1.86583093e-04  1.12249518e-03
  7.31675963e-04  4.88445591e-04  2.12346709e-03 -1.64886177e-03]",0.08550240352668789,0.7910488481601862
ACN,"[0.00386255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18604195617446295,[0.00114347 0.00072142 0.00031846 0.00013256 0.00018587 0.00019605],"[ 0.01421328 -0.00498175  0.00046018  0.00884743 -0.00136428  0.00743009
 -0.00071179  0.00114886  0.00014955 -0.0024588   0.00361729  0.00029496
 -0.00049818  0.00197283 -0.00190292  0.00145747 -0.00204958  0.00212713
 -0.00062016  0.00136752]",-4.912577449116928,0.0073535105854221775,0.7910502225804145,-0.0359163990720425,"[-1.41510916e-01 -1.18689605e-01 -8.15386817e-02 -4.05634142e-02
  1.93564320e-03  4.80742604e-02  8.91339738e-02  1.34436553e-01
  1.72291304e-01  2.03410926e-01  2.10650329e-01  1.91687484e-01
  1.02826015e-01 -5.47760758e-02 -2.58285081e-01 -3.78494507e-01
 -3.09048713e-01 -2.41339547e-01 -2.32326895e-01 -1.92616748e-01
  2.73287968e-01  1.06582572e+00  1.78629657e+00  1.69911387e+00
  4.34978151e-04]",[ 0.00106405  0.00058182  0.00123428 -0.00104206  0.00014344  0.00097918],"[ 8.77586735e-03 -3.56148751e-03 -1.64753426e-03  5.25106210e-03
 -2.12474231e-03  3.44434971e-03 -1.33155709e-04  1.03998145e-04
  6.31801779e-05 -2.05560190e-03  1.38163671e-03  1.82550180e-03
 -8.06739592e-04  1.24197534e-03 -1.86580520e-04  1.12249994e-03
  7.31673548e-04  4.88455531e-04  2.12347598e-03 -1.64886074e-03]",0.08550240456777251,0.7910502225804145
ADBE,"[0.00388075 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18795419215388434,[ 0.00268672 -0.00043204  0.0008863  -0.00033389  0.00013502 -0.00061244],"[ 1.25379514e-02 -5.07516006e-03 -2.99870401e-03  8.14473556e-03
 -5.47698421e-03  5.30101333e-03 -4.00092759e-03 -1.68309493e-03
 -1.57462200e-03 -4.79692367e-03  2.48770927e-03 -3.35301207e-04
 -2.63897891e-03  2.66143440e-03 -4.94626363e-03  1.39059519e-03
 -3.35302692e-03  8.48484946e-05  2.54198753e-03  1.42569957e-04]",-5.112570313792227,0.006020588218068178,0.7910506134388827,-0.03591639743636375,"[-1.41510904e-01 -1.18689649e-01 -8.15386591e-02 -4.05634342e-02
  1.93562915e-03  4.80742406e-02  8.91339722e-02  1.34436536e-01
  1.72291304e-01  2.03410919e-01  2.10650380e-01  1.91687510e-01
  1.02826082e-01 -5.47760051e-02 -2.58285142e-01 -3.78494516e-01
 -3.09048799e-01 -2.41339682e-01 -2.32326882e-01 -1.92616705e-01
  2.73287862e-01  1.06582568e+00  1.78629666e+00  1.69911396e+00
  4.35013298e-04]",[ 0.00106405  0.00058182  0.00123428 -0.00104207  0.00014344  0.00097918],"[ 8.77586657e-03 -3.56148629e-03 -1.64753452e-03  5.25106117e-03
 -2.12474132e-03  3.44434871e-03 -1.33158121e-04  1.03998865e-04
  6.31817509e-05 -2.05560319e-03  1.38163603e-03  1.82550304e-03
 -8.06742781e-04  1.24197727e-03 -1.86579788e-04  1.12250130e-03
  7.31672861e-04  4.88458358e-04  2.12347851e-03 -1.64886044e-03]",0.0855024048638368,0.7910506134388827
ADI,"[0.0038846 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18839797134231467,[ 0.00139224  0.00033683  0.0002395   0.00030265 -0.00010175 -0.00015387],"[ 0.015222   -0.0042011   0.00013341  0.01133596 -0.00446802  0.00932881
 -0.00511313  0.00018376 -0.00312786 -0.00538541  0.00188567 -0.00238417
 -0.00252266  0.00105566 -0.00513228  0.00054577 -0.00314396 -0.00047215
  0.00635511  0.00138978]",-5.618202632476972,0.0036311617794428795,0.791050696159996,-0.03591639709018943,"[-1.41510902e-01 -1.18689658e-01 -8.15386544e-02 -4.05634385e-02
  1.93562617e-03  4.80742364e-02  8.91339719e-02  1.34436532e-01
  1.72291304e-01  2.03410918e-01  2.10650391e-01  1.91687515e-01
  1.02826097e-01 -5.47759901e-02 -2.58285155e-01 -3.78494518e-01
 -3.09048818e-01 -2.41339710e-01 -2.32326879e-01 -1.92616696e-01
  2.73287839e-01  1.06582567e+00  1.78629668e+00  1.69911398e+00
  4.35020736e-04]",[ 0.00106405  0.00058182  0.00123428 -0.00104207  0.00014344  0.00097918],"[ 8.77586640e-03 -3.56148604e-03 -1.64753458e-03  5.25106097e-03
 -2.12474111e-03  3.44434850e-03 -1.33158632e-04  1.03999017e-04
  6.31820838e-05 -2.05560346e-03  1.38163589e-03  1.82550330e-03
 -8.06743456e-04  1.24197768e-03 -1.86579633e-04  1.12250159e-03
  7.31672716e-04  4.88458957e-04  2.12347905e-03 -1.64886038e-03]",0.08550240492649572,0.791050696159996
ADM,"[0.00387763 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18819679925472463,"[ 4.91151280e-05  5.29307697e-04  1.22807600e-06 -4.84206195e-04
  2.71749783e-04 -8.84949920e-05]","[ 0.01101285 -0.00550224 -0.00557472  0.007019   -0.00828543  0.00358196
 -0.00663411 -0.0035109  -0.0034261  -0.00672577  0.00208054 -0.00172734
 -0.00173273  0.00323925 -0.00401885  0.00465688 -0.00322412  0.00503834
  0.00369232  0.00413581]",-5.15894720333587,0.005747747711041545,0.7910505464132648,-0.035916397716855,"[-1.41510906e-01 -1.18689642e-01 -8.15386630e-02 -4.05634308e-02
  1.93563156e-03  4.80742440e-02  8.91339725e-02  1.34436539e-01
  1.72291304e-01  2.03410920e-01  2.10650371e-01  1.91687505e-01
  1.02826071e-01 -5.47760172e-02 -2.58285132e-01 -3.78494515e-01
 -3.09048785e-01 -2.41339659e-01 -2.32326884e-01 -1.92616712e-01
  2.73287880e-01  1.06582569e+00  1.78629664e+00  1.69911395e+00
  4.35007271e-04]",[ 0.00106405  0.00058182  0.00123428 -0.00104207  0.00014344  0.00097918],"[ 8.77586670e-03 -3.56148650e-03 -1.64753448e-03  5.25106133e-03
 -2.12474149e-03  3.44434888e-03 -1.33157707e-04  1.03998741e-04
  6.31814811e-05 -2.05560297e-03  1.38163615e-03  1.82550283e-03
 -8.06742234e-04  1.24197694e-03 -1.86579914e-04  1.12250107e-03
  7.31672979e-04  4.88457874e-04  2.12347808e-03 -1.64886049e-03]",0.08550240481306678,0.7910505464132648
