,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0030155 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1475566112793647,[ 0.0022397  -0.00060169  0.00032579  0.0004224  -0.00045193 -0.00059064],"[ 0.01209102 -0.01147191 -0.01260788  0.00056272 -0.0124913   0.00823499
  0.00145415  0.00608405  0.00107787  0.00132054  0.00303278  0.00530293
  0.0055116   0.00333504  0.00255922 -0.00471511 -0.00024541 -0.00081166
  0.00604694 -0.00288857]",-4.917076020536096,0.007320504588451608,0.7972783271531809,-0.03645189413544146,"[-1.17639188e-01 -9.62489084e-02 -6.23956385e-02 -2.42309284e-02
  1.85619452e-02  6.05405397e-02  1.01378125e-01  1.43556993e-01
  1.72152516e-01  1.87726414e-01  1.70201862e-01  1.07447376e-01
 -2.73395697e-02 -2.07973444e-01 -3.35381064e-01 -2.98867229e-01
 -2.17213245e-01 -1.82075050e-01 -1.33112869e-01  1.80387222e-01
  8.06017411e-01  1.29912536e+00  1.43139314e+00 -1.68516897e-02
  1.17748108e-03]","[ 5.09108248e-04 -6.79357234e-04  2.04589313e-05 -7.58873439e-05
 -3.75662800e-04 -2.50547364e-04]","[ 0.007902   -0.00764021 -0.00577852  0.00671278 -0.00301471  0.00237891
 -0.00073258 -0.0009327  -0.00032037  0.00183876  0.00108948  0.00209994
 -0.00111431  0.00134873 -0.0012855   0.00071751  0.00031991  0.00103103
  0.00163187 -0.00083945]",0.08565685348120625,0.7972783271531809
AAL,"[0.00296128 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1467039482407931,[-0.0005913  -0.00055979 -0.00123851  0.0005707  -0.00084944  0.00035733],"[ 1.11924181e-02  6.30876297e-04  3.52456779e-03  2.83258856e-03
 -9.82540813e-03 -9.09319551e-03 -1.17929982e-02  5.11125744e-03
  3.57587587e-03  6.94232947e-03  3.27279148e-03 -3.30480997e-05
 -1.12860488e-03  6.34991684e-03  6.61136612e-03 -1.00151572e-03
 -2.39094221e-03 -4.39745554e-03  3.92108545e-03  5.64027054e-03]",-4.4152940188046,0.012090998621449882,0.797277192771407,-0.036451892542489775,"[-1.17639244e-01 -9.62488921e-02 -6.23955670e-02 -2.42309435e-02
  1.85618978e-02  6.05405790e-02  1.01377992e-01  1.43557059e-01
  1.72152478e-01  1.87726475e-01  1.70201866e-01  1.07447336e-01
 -2.73395414e-02 -2.07973379e-01 -3.35380936e-01 -2.98867329e-01
 -2.17213322e-01 -1.82075065e-01 -1.33112417e-01  1.80386989e-01
  8.06018113e-01  1.29912487e+00  1.43139355e+00 -1.68518302e-02
  1.17754697e-03]","[ 5.09109643e-04 -6.79359537e-04  2.04586315e-05 -7.58899269e-05
 -3.75660662e-04 -2.50543716e-04]","[ 0.007902   -0.00764021 -0.00577851  0.00671277 -0.0030147   0.0023789
 -0.00073258 -0.0009327  -0.00032037  0.00183876  0.00108948  0.00209994
 -0.00111431  0.00134873 -0.0012855   0.00071751  0.00031991  0.00103103
  0.00163187 -0.00083945]",0.08565685713067883,0.797277192771407
AAP,"[0.00303788 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14914493030275056,[-0.00118341 -0.00013109 -0.00157614 -0.00119013 -0.00042623 -0.00080015],"[ 0.01231575 -0.00790051 -0.00787352 -0.00040307 -0.01489044  0.00303516
 -0.00305096  0.01037037  0.00657866  0.00427884  0.00516553  0.00042927
  0.00212496  0.00228792  0.00278918 -0.00399406 -0.00136822 -0.00214468
  0.00516138 -0.00188123]",-4.789560133817169,0.008316114555096088,0.7972787952044816,-0.03645189479270089,"[-1.17639164e-01 -9.62489151e-02 -6.23956680e-02 -2.42309222e-02
  1.85619647e-02  6.05405234e-02  1.01378179e-01  1.43556965e-01
  1.72152532e-01  1.87726388e-01  1.70201861e-01  1.07447393e-01
 -2.73395814e-02 -2.07973471e-01 -3.35381117e-01 -2.98867188e-01
 -2.17213213e-01 -1.82075044e-01 -1.33113055e-01  1.80387318e-01
  8.06017121e-01  1.29912556e+00  1.43139297e+00 -1.68516318e-02
  1.17745390e-03]","[ 5.09107673e-04 -6.79356284e-04  2.04590551e-05 -7.58862781e-05
 -3.75663683e-04 -2.50548870e-04]","[ 0.00790201 -0.0076402  -0.00577852  0.00671278 -0.00301471  0.00237891
 -0.00073258 -0.0009327  -0.00032037  0.00183876  0.00108948  0.00209994
 -0.00111431  0.00134873 -0.0012855   0.0007175   0.0003199   0.00103103
  0.00163187 -0.00083944]",0.08565685197541655,0.7972787952044816
AAPL,"[0.00261805 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12814822990043895,"[-1.11428446e-03  6.89799870e-04 -6.59269195e-04 -2.33993051e-04
 -7.26282420e-06  5.18152189e-05]","[ 0.01205353 -0.00558727 -0.00497363 -0.00054759 -0.01600254  0.00046322
 -0.00389391  0.01329494  0.01175311  0.00296528  0.0020797  -0.00609995
 -0.00510829  0.00600972  0.00681623  0.00034358 -0.00264184 -0.00717354
 -0.00197283  0.00590499]",-4.481305792974978,0.011318623721457949,0.7972700115459193,-0.03645188245827868,"[-1.17639601e-01 -9.62487891e-02 -6.23951143e-02 -2.42310388e-02
  1.85615976e-02  6.05408282e-02  1.01377152e-01  1.43557480e-01
  1.72152236e-01  1.87726865e-01  1.70201889e-01  1.07447084e-01
 -2.73393622e-02 -2.07972967e-01 -3.35380125e-01 -2.98867961e-01
 -2.17213815e-01 -1.82075155e-01 -1.33109557e-01  1.80385513e-01
  8.06022561e-01  1.29912180e+00  1.43139616e+00 -1.68527195e-02
  1.17796406e-03]","[ 5.09118473e-04 -6.79374114e-04  2.04567333e-05 -7.59062789e-05
 -3.75647125e-04 -2.50520619e-04]","[ 0.00790194 -0.00764025 -0.0057785   0.00671275 -0.00301467  0.00237886
 -0.00073257 -0.00093269 -0.0003204   0.00183875  0.00108949  0.00209994
 -0.00111431  0.00134872 -0.00128551  0.00071756  0.00031994  0.00103104
  0.00163188 -0.00083945]",0.08565688023373474,0.7972700115459193
ABBV,"[0.00278375 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13555883491722587,"[ 5.15822593e-04  1.09657198e-03 -2.82019641e-04 -6.47012522e-04
  8.43755194e-05 -8.60323432e-04]","[ 0.01114093 -0.01324335 -0.01560812  0.00323939 -0.00846164  0.01262714
  0.00605409  0.00193894 -0.00172029 -0.00125485  0.00298419  0.00629562
  0.00533582  0.00128256  0.00057495 -0.00405568  0.00053083 -0.00209137
 -0.00035835 -0.0033715 ]",-5.109360378902344,0.006039944964574479,0.7972734784970457,-0.036451887326732824,"[-1.17639429e-01 -9.62488388e-02 -6.23953329e-02 -2.42309928e-02
  1.85617425e-02  6.05407079e-02  1.01377558e-01  1.43557277e-01
  1.72152353e-01  1.87726677e-01  1.70201878e-01  1.07447206e-01
 -2.73394488e-02 -2.07973166e-01 -3.35380516e-01 -2.98867656e-01
 -2.17213577e-01 -1.82075111e-01 -1.33110938e-01  1.80386226e-01
  8.06020414e-01  1.29912328e+00  1.43139490e+00 -1.68522902e-02
  1.17776270e-03]","[ 5.09114210e-04 -6.79367077e-04  2.04576497e-05 -7.58983845e-05
 -3.75653660e-04 -2.50531769e-04]","[ 0.00790197 -0.00764023 -0.00577851  0.00671276 -0.00301469  0.00237888
 -0.00073258 -0.00093269 -0.00032039  0.00183875  0.00108949  0.00209994
 -0.00111431  0.00134872 -0.0012855   0.00071754  0.00031993  0.00103104
  0.00163187 -0.00083945]",0.08565686908004436,0.7972734784970457
ABT,"[0.00269043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13131508165050476,[-0.00100814 -0.00025124 -0.00145384 -0.00058178 -0.00077725 -0.00130574],"[ 0.01199581 -0.00759262 -0.00807631  0.0004315  -0.01373348  0.00479129
  0.00110544  0.00949693  0.00668656 -0.00135085 -0.00176962 -0.00069993
  0.00053319  0.00847616  0.00722715 -0.00359019 -0.00388747 -0.00431649
  0.00460359  0.00380318]",-4.469714549153111,0.011450583962930378,0.7972715260321861,-0.03645188458499079,"[-1.17639526e-01 -9.62488108e-02 -6.23952098e-02 -2.42310187e-02
  1.85616609e-02  6.05407757e-02  1.01377329e-01  1.43557392e-01
  1.72152287e-01  1.87726783e-01  1.70201885e-01  1.07447137e-01
 -2.73394000e-02 -2.07973054e-01 -3.35380296e-01 -2.98867828e-01
 -2.17213711e-01 -1.82075136e-01 -1.33110160e-01  1.80385824e-01
  8.06021623e-01  1.29912245e+00  1.43139561e+00 -1.68525320e-02
  1.17787610e-03]","[ 5.09116610e-04 -6.79371040e-04  2.04571336e-05 -7.59028304e-05
 -3.75649980e-04 -2.50525490e-04]","[ 0.00790195 -0.00764024 -0.00577851  0.00671275 -0.00301468  0.00237886
 -0.00073258 -0.00093269 -0.0003204   0.00183875  0.00108949  0.00209994
 -0.00111431  0.00134872 -0.00128551  0.00071755  0.00031994  0.00103104
  0.00163188 -0.00083945]",0.08565687536141024,0.7972715260321861
ACN,"[0.0031059 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15180854559392912,[ 0.00128918  0.00088415 -0.00034939  0.00019039 -0.00025251 -0.00020227],"[ 1.19904051e-02 -1.30338243e-02 -1.51076689e-02 -1.15912013e-05
 -1.44161756e-02  1.15428083e-02  4.35423169e-03  9.75834589e-03
  5.77821138e-03  3.79296748e-04  4.09135843e-03  1.30671235e-03
  2.79899043e-03  1.39536776e-03  1.54063525e-03 -3.54039142e-03
  1.28817855e-03 -1.83756603e-03  4.38999119e-03 -6.50011081e-03]",-5.0961868023365025,0.006120039046467528,0.7972802184949632,-0.036451896791351635,"[-1.17639094e-01 -9.62489355e-02 -6.23957577e-02 -2.42309033e-02
  1.85620242e-02  6.05404740e-02  1.01378346e-01  1.43556882e-01
  1.72152579e-01  1.87726311e-01  1.70201856e-01  1.07447443e-01
 -2.73396169e-02 -2.07973552e-01 -3.35381278e-01 -2.98867063e-01
 -2.17213115e-01 -1.82075027e-01 -1.33113622e-01  1.80387611e-01
  8.06016239e-01  1.29912617e+00  1.43139245e+00 -1.68514555e-02
  1.17737123e-03]","[ 5.09105923e-04 -6.79353395e-04  2.04594313e-05 -7.58830372e-05
 -3.75666366e-04 -2.50553447e-04]","[ 0.00790202 -0.0076402  -0.00577852  0.00671278 -0.00301472  0.00237892
 -0.00073258 -0.0009327  -0.00032036  0.00183876  0.00108948  0.00209994
 -0.00111431  0.00134873 -0.00128549  0.00071749  0.0003199   0.00103103
  0.00163187 -0.00083944]",0.08565684739648227,0.7972802184949632
ADBE,"[0.00314788 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15398429724736623,[ 0.00209262  0.00044019 -0.0002393  -0.00026844 -0.00021787 -0.00045072],"[ 0.01223297 -0.01156354 -0.01278745 -0.00035059 -0.01454207  0.00840668
  0.00124959  0.00927382  0.00460338  0.002101    0.00424507  0.00266141
  0.0039258   0.00262053  0.00316408 -0.00395582  0.00122656 -0.00253369
  0.00537633 -0.00585767]",-4.765948774572422,0.008514805777577551,0.797281096598977,-0.036451898024426166,"[-1.17639050e-01 -9.62489481e-02 -6.23958131e-02 -2.42308916e-02
  1.85620609e-02  6.05404436e-02  1.01378448e-01  1.43556831e-01
  1.72152609e-01  1.87726264e-01  1.70201853e-01  1.07447474e-01
 -2.73396389e-02 -2.07973603e-01 -3.35381377e-01 -2.98866986e-01
 -2.17213055e-01 -1.82075015e-01 -1.33113972e-01  1.80387792e-01
  8.06015695e-01  1.29912654e+00  1.43139213e+00 -1.68513468e-02
  1.17732023e-03]","[ 5.09104843e-04 -6.79351612e-04  2.04596634e-05 -7.58810377e-05
 -3.75668021e-04 -2.50556272e-04]","[ 0.00790202 -0.00764019 -0.00577852  0.00671279 -0.00301472  0.00237892
 -0.00073258 -0.0009327  -0.00032036  0.00183876  0.00108948  0.00209994
 -0.00111431  0.00134873 -0.00128549  0.00071749  0.00031989  0.00103102
  0.00163187 -0.00083944]",0.08565684457149284,0.797281096598977
ADI,"[0.00313292 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1538394113899678,"[ 8.49277154e-04  8.20052833e-04 -5.20458182e-04  3.60130392e-04
 -3.66195754e-04 -9.92408656e-05]","[ 0.01278167 -0.01041135 -0.01074351 -0.00233009 -0.01769781  0.00530559
 -0.00208701  0.0127055   0.00723182  0.00403806  0.00442855  0.00127891
  0.00346454  0.00393616  0.00470344 -0.00452222 -0.00088304 -0.00292189
  0.0061581  -0.0024028 ]",-5.031321679380247,0.006530174068047478,0.7972807837181147,-0.03645189758506429,"[-1.17639065e-01 -9.62489436e-02 -6.23957934e-02 -2.42308958e-02
  1.85620478e-02  6.05404544e-02  1.01378412e-01  1.43556849e-01
  1.72152599e-01  1.87726281e-01  1.70201854e-01  1.07447463e-01
 -2.73396311e-02 -2.07973585e-01 -3.35381342e-01 -2.98867013e-01
 -2.17213076e-01 -1.82075019e-01 -1.33113847e-01  1.80387727e-01
  8.06015889e-01  1.29912641e+00  1.43139225e+00 -1.68513855e-02
  1.17733841e-03]","[ 5.09105228e-04 -6.79352248e-04  2.04595807e-05 -7.58817501e-05
 -3.75667431e-04 -2.50555265e-04]","[ 0.00790202 -0.00764019 -0.00577852  0.00671278 -0.00301472  0.00237892
 -0.00073258 -0.0009327  -0.00032036  0.00183876  0.00108948  0.00209994
 -0.00111431  0.00134873 -0.00128549  0.00071749  0.00031989  0.00103102
  0.00163187 -0.00083944]",0.08565684557807647,0.7972807837181147
ADM,"[0.00288144 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14072532924703168,"[ 7.72726995e-04 -8.78042220e-04 -6.87175423e-05 -2.21904520e-04
 -2.36467637e-04 -2.78065831e-04]","[ 0.0114082  -0.00984639 -0.01105897  0.00253225 -0.00986711  0.00754715
  0.00155301  0.0039889   0.00012459  0.00187505  0.00575316  0.00598065
  0.00760695 -0.00131922 -0.00222419 -0.00855187 -0.0043282   0.00127251
  0.00435337 -0.00289451]",-4.816948568279965,0.008091439983361084,0.7972755223303521,-0.03645189019677869,"[-1.17639327e-01 -9.62488681e-02 -6.23954617e-02 -2.42309656e-02
  1.85618280e-02  6.05406370e-02  1.01377797e-01  1.43557157e-01
  1.72152421e-01  1.87726566e-01  1.70201872e-01  1.07447278e-01
 -2.73394998e-02 -2.07973283e-01 -3.35380747e-01 -2.98867476e-01
 -2.17213437e-01 -1.82075086e-01 -1.33111752e-01  1.80386646e-01
  8.06019148e-01  1.29912416e+00  1.43139416e+00 -1.68520371e-02
  1.17764399e-03]","[ 5.09111697e-04 -6.79362928e-04  2.04581899e-05 -7.58937306e-05
 -3.75657513e-04 -2.50538343e-04]","[ 0.00790198 -0.00764022 -0.00577851  0.00671277 -0.0030147   0.00237889
 -0.00073258 -0.00093269 -0.00032038  0.00183876  0.00108949  0.00209994
 -0.00111431  0.00134873 -0.0012855   0.00071752  0.00031992  0.00103103
  0.00163187 -0.00083945]",0.08565686250473277,0.7972755223303521
